Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,Respiratory Chain Complex I (GO:0045271),1.0212577774818157e-10,8.37928669410151,192.7639481660248,"['NDUFB9', 'NDUFA13', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'NDUFV1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFS3']",3.8807795544309e-09,0,0,25
12,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),9.178812401025914e-09,1.5774590278229668,29.19303728763694,"['RPL4', 'MAPKBP1', 'JPT1', 'RPL5', 'POP7', 'RPL3', 'POP4', 'RPL34', 'ZMYND8', 'EIF4A3', 'FCF1', 'NOC2L', 'RPL9', 'RPL7', 'UXT', 'RPS14', 'RPS17', 'RPS6KA6', 'KAT5', 'RPS19', 'RPL36AL', 'RPS18', 'CSPP1', 'RPL36', 'RPL35', 'ARFIP2', 'CPNE3', 'TRIM27', 'CIAO2B', 'RPS10', 'RPS13', 'ABT1', 'DDX18', 'PIH1D1', 'LDOC1', 'COX7A2L', 'KATNAL2', 'SUB1', 'JTB', 'RPL27', 'RPL26', 'RHNO1', 'SET', 'EPB41', 'NOLC1', 'SNU13', 'ANAPC11', 'CYB5R3', 'EPB41L3', 'RRS1', 'SURF6', 'XRCC6', 'SURF2', 'MAD2L1BP', 'PA2G4', 'PUM3', 'RPS25', 'SMTN', 'STAG1', 'RPS27', 'MPHOSPH10', 'SPATS2L', 'RPS23', 'TENM1', 'FEN1', 'PAK1IP1', 'MRPS12', 'PTPRM', 'FMN2', 'GLI3', 'HINT1', 'MRPL40', 'PCLO', 'SERP1', 'CHAMP1', 'UBXN8', 'RAC3', 'RAC1', 'RRP12', 'CCT3', 'NUDC', 'DYNLL1', 'MRPS7', 'CCSAP', 'DYNLL2', 'GNL3', 'GON7', 'MZT2B', 'MZT2A', 'TUBB2A', 'FRG1', 'FAM32A', 'CSTB', 'ZNF593', 'RPL11', 'HSPA14', 'SPTY2D1', 'CENPB', 'EXOSC5', 'RBM15B', 'PNMA1', 'PPP1R7', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPS27A', 'EXOSC3', 'RPL18', 'RPL17', 'RPL19', 'BCAP31', 'MBD5', 'NPM1', 'STAT1', 'MTX2', 'G0S2', 'SRP68', 'NPM3', 'GTF2H5', 'MZT1', 'BYSL', 'HINFP', 'RSL1D1', 'APEX1', 'KLHL7', 'C18ORF32', 'SNX15', 'GZF1', 'FHOD1', 'CLU', 'ACTG1', 'TXN2', 'CCND2', 'ARHGDIA', 'MACROD2', 'MAGI1', 'RPS9', 'AGTPBP1', 'DGAT2', 'RPS7', 'TPM3', 'RPS5', 'DYRK1A', 'FBXO11', 'ILF2', 'EEF1A1', 'BSCL2', 'EBNA1BP2', 'DKC1', 'KIF16B', 'NCL', 'MRTO4', 'FSCN1', 'GEMIN4', 'PKP4', 'TNIK', 'VCL', 'KANK3', 'SRSF9', 'ZCCHC8', 'VCP', 'RAB5C', 'RPS19BP1', 'CCDC146', 'PDS5B', 'SYCE1', 'SNTG1', 'OARD1', 'LLPH', 'SAC3D1', 'CBX5', 'CCDC137', 'CDK8', 'SCCPDH', 'UBE2T', 'PIN4', 'BRWD1', 'RBIS', 'EIF4G3', 'RSL24D1', 'DOCK4', 'WDR3', 'HMGB2', 'ADAR', 'LDB2', 'MYSM1', 'RPS4X', 'SNAPC5', 'RPL7A', 'SUMO1', 'UBTF', 'GET3', 'UTP11', 'ACTR6', 'VPS13C', 'PLA2G4C', 'VPS13A', 'SHROOM2', 'RPL13A', 'EDF1', 'RPS3A', 'CKAP4', 'RCN2', 'DCX', 'POLR1E', 'GAPDH', 'KDM7A', 'DDX27', 'DDX24', 'RGS14', 'ROCK2', 'DCTN1', 'DCTN3', 'DDX21', 'ASAP1', 'PPM1E', 'FBXL22', 'HIRIP3', 'RBBP5', 'DNAJB9', 'HNRNPA1', 'DNAI1', 'MAPK3', 'NOP56', 'ARFGEF1', 'TRIM41', 'NIFK', 'TAF13', 'RPL23A', 'CDC42BPA', 'PINK1', 'TCIM', 'P4HB', 'NOP53', 'RAN', 'ZPR1']",3.1972863196906935e-07,0,0,237
13,Mitochondrial Proton-Transporting ATP Synthase Complex (GO:0005753),3.032629101831656e-08,30.036839950880065,519.9752699380217,"['ATP5PF', 'ATP5PD', 'ATP5F1B', 'ATP5PB', 'ATP5MC2', 'ATP5PO', 'ATP5MC3', 'ATP5F1D', 'ATP5F1E', 'ATP5MF', 'ATP5MC1', 'ATP5ME']",9.054564032611659e-07,0,0,12
14,Proton-Transporting ATP Synthase Complex (GO:0045259),3.032629101831656e-08,30.036839950880065,519.9752699380217,"['ATP5PF', 'ATP5PD', 'ATP5F1B', 'ATP5PB', 'ATP5MC2', 'ATP5PO', 'ATP5MC3', 'ATP5F1D', 'ATP5F1E', 'ATP5MF', 'ATP5MC1', 'ATP5ME']",9.054564032611659e-07,0,0,12
15,Vacuolar Proton-Transporting V-type ATPase Complex (GO:0016471),1.8188499246763258e-07,11.686740406937048,181.37694028930963,"['ATP6V1A', 'ATP6V1G1', 'ATP6V1G2', 'RNASEK', 'CCDC115', 'ATP6V1B2', 'ATP6V0D1', 'ATP6V0E2', 'ATP6V1E1', 'ATP6V0C', 'ATP6V1D', 'ATP6V1C1', 'ATP6V0A1', 'ATP6V1F']",5.068528456764695e-06,0,0,14
16,Mitochondrial Respiratory Chain Complex IV (GO:0005751),6.190289233135349e-07,18.34683578832515,262.2701061884167,"['COX8A', 'COX7B', 'NDUFA4', 'COX4I1', 'UQCRFS1', 'COX7A2', 'COX5B', 'COX6A1', 'COX6C', 'COX7C', 'COX6B1']",1.5220828820297506e-05,0,0,11
17,Respiratory Chain Complex IV (GO:0045277),6.190289233135349e-07,18.34683578832515,262.2701061884167,"['COX8A', 'COX7B', 'NDUFA4', 'COX4I1', 'UQCRFS1', 'COX7A2', 'COX5B', 'COX6A1', 'COX6C', 'COX7C', 'COX6B1']",1.5220828820297506e-05,0,0,11
18,U2-type Spliceosomal Complex (GO:0005684),1.6677855403352495e-06,3.0727130929443067,40.879417500237025,"['SF3B5', 'DHX8', 'RBM8A', 'EIF4A3', 'SNU13', 'PRPF19', 'HTATSF1', 'ZMAT2', 'SNRPD1', 'SNRPB2', 'SNRPD3', 'TXNL4A', 'BCAS2', 'IK', 'SF3A1', 'PRPF38A', 'CCDC12', 'CWC15', 'LSM5', 'CRNKL1', 'LSM4', 'LSM3', 'LSM2', 'PRPF4', 'XAB2', 'LSM7', 'PHF5A', 'MFAP1', 'SYF2', 'SNRPG', 'SNRPE', 'SNRPF', 'SNRPB']",3.8729686436674125e-05,0,0,33
19,U2-type Precatalytic Spliceosome (GO:0071005),3.5841244262585682e-06,4.087470125283525,51.25277296656577,"['SF3B5', 'IK', 'SF3A1', 'PRPF38A', 'SNU13', 'LSM5', 'LSM4', 'LSM3', 'LSM2', 'PRPF4', 'LSM7', 'PHF5A', 'ZMAT2', 'MFAP1', 'SNRPD1', 'SNRPG', 'SNRPE', 'SNRPB2', 'SNRPD3', 'SNRPF', 'TXNL4A', 'SNRPB']",7.88507373776885e-05,0,0,22
20,Focal Adhesion (GO:0005925),5.9539136675531595e-06,1.7965302478978427,21.61488504183268,"['RPL4', 'RPL5', 'RPL30', 'ARF1', 'RPL3', 'CD81', 'YWHAB', 'RPLP1', 'RPLP0', 'GDI2', 'DOCK7', 'ILK', 'RPL8', 'RPL10A', 'RPL9', 'RND3', 'RPL6', 'DCAF6', 'RPL7', 'ACTG1', 'RPS15', 'RPS4X', 'RPL7A', 'RPS14', 'RPS17', 'RPS16', 'CDH2', 'RPS19', 'ADGRE5', 'YWHAQ', 'RPS18', 'RPLP2', 'RPL38', 'CPNE3', 'RAC1', 'B2M', 'RPS10', 'RPS13', 'PDIA3', 'KLF11', 'RPS9', 'RPS7', 'DST', 'RPS8', 'RPS5', 'RPL22', 'NME2', 'RPL13A', 'RPS3A', 'DYNLL1', 'RHOB', 'PALLD', 'PEAK1', 'RPL37A', 'RPL27', 'PPIB', 'ATP6V0C', 'VCL', 'RPL12', 'PXN', 'THY1', 'HACD3', 'HSP90B1', 'CDC42', 'FLRT1', 'RPS3', 'CD59', 'RPS2', 'RPL18', 'RPL17', 'RPL19', 'MAPK3', 'HSPA9', 'HSPA8', 'NPM1', 'HSPA5', 'MCAM', 'SRP68', 'ARPC5', 'L1CAM', 'FERMT1', 'ARPC3', 'RPS29', 'FAT1', 'HYOU1', 'P4HB', 'CALR', 'SNTB2']",0.00012443679565186103,0,0,88
21,Ficolin-1-Rich Granule (GO:0101002),6.295016200301518e-06,2.3604771784232366,28.268490038615266,"['CSTB', 'VCP', 'ASAH1', 'HSP90AB1', 'CANT1', 'GSTP1', 'PRCP', 'SRP14', 'CLU', 'CTSS', 'ALAD', 'PSMD7', 'COMMD9', 'PRDX4', 'PSMD2', 'STBD1', 'TIMP2', 'OSTF1', 'RAC1', 'CTSD', 'ATP6V0A1', 'CTSB', 'HSPA8', 'XRCC6', 'HSP90AA1', 'DYNLT1', 'PGAM1', 'ATP6AP2', 'NME2', 'PDAP1', 'ARPC5', 'EEF2', 'DYNLL1', 'ILF2', 'EEF1A1', 'PSMC3', 'IMPDH2', 'CSNK2B', 'LAMTOR1', 'CDK13', 'ALDOA', 'ATP6V0C', 'ARL8A', 'KPNB1', 'VCL']",0.00012530079865362068,0,0,45
22,Precatalytic Spliceosome (GO:0071011),7.997800940196056e-06,3.8049520246042206,44.656225622816144,"['SF3B5', 'IK', 'SF3A1', 'PRPF38A', 'SNU13', 'LSM5', 'LSM4', 'LSM3', 'LSM2', 'PRPF4', 'LSM7', 'PHF5A', 'ZMAT2', 'MFAP1', 'SNRPD1', 'SNRPG', 'SNRPE', 'SNRPB2', 'SNRPD3', 'SNRPF', 'TXNL4A', 'SNRPB']",0.00015135866757605627,0,0,22
23,Mitochondrial Ribosome (GO:0005761),8.555335011390174e-06,7.22991172991173,84.36551818503216,"['NDUFA7', 'MRPS14', 'MRPL18', 'MRPS22', 'MRPS12', 'MRPL49', 'MRPL35', 'MRPL57', 'MRPL43', 'MRPL20', 'MRPL40', 'MRPL51', 'MRPL9']",0.00015135866757605627,0,0,13
24,Cell-Substrate Junction (GO:0030055),8.690449812979307e-06,1.7746134178958017,20.680077445984455,"['RPL4', 'RPL5', 'RPL30', 'ARF1', 'RPL3', 'CD81', 'YWHAB', 'RPLP1', 'RPLP0', 'GDI2', 'DOCK7', 'ILK', 'RPL8', 'RPL10A', 'RPL9', 'RND3', 'RPL6', 'DCAF6', 'RPL7', 'ACTG1', 'RPS15', 'RPS4X', 'RPL7A', 'RPS14', 'RPS17', 'RPS16', 'CDH2', 'RPS19', 'ADGRE5', 'YWHAQ', 'RPS18', 'RPLP2', 'RPL38', 'CPNE3', 'RAC1', 'B2M', 'RPS10', 'RPS13', 'PDIA3', 'KLF11', 'RPS9', 'RPS7', 'DST', 'RPS8', 'RPS5', 'RPL22', 'NME2', 'RPL13A', 'RPS3A', 'DYNLL1', 'RHOB', 'PALLD', 'PEAK1', 'RPL37A', 'RPL27', 'PPIB', 'ATP6V0C', 'VCL', 'RPL12', 'PXN', 'THY1', 'HACD3', 'HSP90B1', 'CDC42', 'FLRT1', 'RPS3', 'CD59', 'RPS2', 'RPL18', 'RPL17', 'RPL19', 'MAPK3', 'HSPA9', 'HSPA8', 'NPM1', 'HSPA5', 'MCAM', 'SRP68', 'ARPC5', 'L1CAM', 'FERMT1', 'ARPC3', 'RPS29', 'FAT1', 'HYOU1', 'P4HB', 'CALR', 'SNTB2']",0.00015135866757605627,0,0,88
25,U4/U6 X U5 tri-snRNP Complex (GO:0046540),1.264985537230387e-05,4.731519460395589,53.36143665876514,"['SNU13', 'LSM5', 'LSM4', 'LSM3', 'LSM2', 'PRPF4', 'LSM7', 'ZMAT2', 'SNRPD1', 'SNRPG', 'RBM42', 'SNRNP27', 'SNRPE', 'SNRPD3', 'SNRPF', 'TXNL4A', 'SNRPB']",0.0001987791724555452,0,0,17
26,Spliceosomal tri-snRNP Complex (GO:0097526),1.264985537230387e-05,4.731519460395589,53.36143665876514,"['SNU13', 'LSM5', 'LSM4', 'LSM3', 'LSM2', 'PRPF4', 'LSM7', 'ZMAT2', 'SNRPD1', 'SNRPG', 'RBM42', 'SNRNP27', 'SNRPE', 'SNRPD3', 'SNRPF', 'TXNL4A', 'SNRPB']",0.0001987791724555452,0,0,17
27,Proton-Transporting V-type ATPase Complex (GO:0033176),1.2839803005501725e-05,9.171167484997273,103.294498058517,"['ATP6V1A', 'ATP6V1G1', 'ATP6V1G2', 'RNASEK', 'CCDC115', 'ATP6AP2', 'ATP6V0D1', 'ATP6V0C', 'ATP6V1D', 'ATP6V0A1', 'ATP6V1F']",0.0001987791724555452,0,0,11
28,Mitochondrial Envelope (GO:0005740),1.7834953939581904e-05,2.343827671913836,25.628232858500198,"['IFI27L2', 'NDUFA13', 'STOML2', 'NDUFB7', 'COX17', 'TIMM13', 'TRIAP1', 'TIMM10', 'CHCHD5', 'NGRN', 'CHCHD2', 'ATCAY', 'CYB5R3', 'ATP5F1B', 'COA7', 'COA4', 'TOMM70', 'TIMM8B', 'PRELID2', 'NDUFA8', 'TIMM8A', 'PRELID1', 'NDUFA6', 'UQCC2', 'PLA2G4C', 'VPS13A', 'NDUFA1', 'CHCHD10', 'VRK2', 'SOD1', 'TIMM10B', 'OXA1L', 'PINK1', 'HAX1', 'LYRM7', 'NDUFS3', 'VDAC2', 'CYCS', 'VDAC1', 'TMBIM6', 'SLC25A4']",0.00026625038381232984,0,0,41
29,Ficolin-1-Rich Granule Lumen (GO:1904813),2.3236906075999344e-05,2.512809917355372,26.81110076632653,"['CSTB', 'VCP', 'ASAH1', 'HSP90AB1', 'CANT1', 'GSTP1', 'SRP14', 'CTSS', 'ALAD', 'PSMD7', 'COMMD9', 'PRDX4', 'PSMD2', 'TIMP2', 'OSTF1', 'CTSD', 'CTSB', 'HSPA8', 'XRCC6', 'HSP90AA1', 'DYNLT1', 'PGAM1', 'NME2', 'PDAP1', 'ARPC5', 'EEF2', 'ILF2', 'EEF1A1', 'PSMC3', 'IMPDH2', 'CSNK2B', 'CDK13', 'ALDOA', 'KPNB1', 'VCL']",0.0003349319565437147,0,0,35
30,Mitochondrial Intermembrane Space (GO:0005758),4.680419450896604e-05,3.2440705011967794,32.34188326953467,"['COA4', 'TIMM8B', 'NDUFA8', 'PRELID2', 'TIMM8A', 'STOML2', 'PRELID1', 'NDUFB7', 'UQCC2', 'COX17', 'TIMM13', 'CHCHD10', 'TRIAP1', 'TIMM10', 'SOD1', 'TIMM10B', 'CHCHD5', 'CHCHD2', 'PINK1', 'HAX1', 'CYCS', 'COA7']",0.0006521384434915934,0,0,22
