Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
33,Regulation of lipolysis in adipocytes,0.19209433419981692,4.940332759609868,8.15040637245613,['NPY1R'],0.541113597461414,0,0,1
34,Pathways in cancer,0.19466108108754407,1.8023605150214592,2.94955447258572,"['CASP9', 'EML4', 'CAMK2A', 'ETS1']",0.541113597461414,0,0,4
35,Hematopoietic cell lineage,0.19990017491676015,4.715224534501643,7.591215207413086,['IL1R1'],0.541113597461414,0,0,1
36,Endocrine and other factor-regulated calcium reabsorption,0.20763148625316574,4.509690937663699,7.089191182536311,['ATP2B4'],0.541113597461414,0,0,1
37,Viral myocarditis,0.2152889713050642,4.321285140562249,6.636517800627936,['CASP9'],0.541113597461414,0,0,1
38,Pathogenic Escherichia coli infection,0.21863506838560143,2.341189366949849,3.559430282328636,"['CASP9', 'IL1R1']",0.541113597461414,0,0,2
39,VEGF signaling pathway,0.22287332659632797,4.147951807228916,6.22670495293236,['CASP9'],0.541113597461414,0,0,1
40,Glutathione metabolism,0.22287332659632797,4.147951807228916,6.22670495293236,['IDH1'],0.541113597461414,0,0,1
41,Lysine degradation,0.22287332659632797,4.147951807228916,6.22670495293236,['COLGALT2'],0.541113597461414,0,0,1
42,Arginine and proline metabolism,0.23038524221299392,3.9879518072289155,5.854322844462324,['NOS1'],0.541113597461414,0,0,1
43,Human cytomegalovirus infection,0.23643489470246076,2.2153606642449404,3.1947326138540806,"['CASP9', 'IL1R1']",0.541113597461414,0,0,2
44,Legionellosis,0.23782540175047107,3.8398036590807676,5.514796977130793,['CASP9'],0.541113597461414,0,0,1
45,Mineral absorption,0.23782540175047107,3.8398036590807676,5.514796977130793,['ATP2B4'],0.541113597461414,0,0,1
46,Amphetamine addiction,0.25249315528198024,3.5741587037806397,4.919368884045916,['CAMK2A'],0.541113597461414,0,0,1
47,Endometrial cancer,0.2597220848941176,3.4546184738955823,4.657320141299503,['CASP9'],0.541113597461414,0,0,1
48,ErbB signaling pathway,0.2668819297462288,3.342790516906335,4.415655553426647,['CAMK2A'],0.541113597461414,0,0,1
49,PPAR signaling pathway,0.2668819297462288,3.342790516906335,4.415655553426647,['PLTP'],0.541113597461414,0,0,1
50,Renal cell carcinoma,0.2668819297462288,3.342790516906335,4.415655553426647,['ETS1'],0.541113597461414,0,0,1
51,Long-term depression,0.2739733422295588,3.2379518072289155,4.19225543251405,['NOS1'],0.541113597461414,0,0,1
52,Central carbon metabolism in cancer,0.28099696856427625,3.1394669587440673,3.9852751402392337,['IDH1'],0.541113597461414,0,0,1
53,Amoebiasis,0.28795344899587033,3.0467753366406805,3.7931025989522227,['IL1R1'],0.541113597461414,0,0,1
54,Epithelial cell signaling in Helicobacter pylori infection,0.28795344899587033,3.0467753366406805,3.7931025989522227,['MAP3K14'],0.541113597461414,0,0,1
55,Long-term potentiation,0.28795344899587033,3.0467753366406805,3.7931025989522227,['CAMK2A'],0.541113597461414,0,0,1
56,Gastric acid secretion,0.2948434177211657,2.959380378657487,3.6143233685301475,['CAMK2A'],0.541113597461414,0,0,1
57,Pancreatic secretion,0.2948434177211657,2.959380378657487,3.6143233685301475,['ATP2B4'],0.541113597461414,0,0,1
58,Amyotrophic lateral sclerosis,0.3033349060836141,1.5858244030832864,1.891758131568513,"['CASP9', 'POM121', 'NOS1']",0.541113597461414,0,0,3
59,C-type lectin receptor signaling pathway,0.30842632769138945,2.7987626180397265,3.2921068643150013,['MAP3K14'],0.541113597461414,0,0,1
60,Insulin secretion,0.30842632769138945,2.7987626180397265,3.2921068643150013,['CAMK2A'],0.541113597461414,0,0,1
61,Pancreatic cancer,0.30842632769138945,2.7987626180397265,3.2921068643150013,['CASP9'],0.541113597461414,0,0,1
62,Phosphatidylinositol signaling system,0.30842632769138945,2.7987626180397265,3.2921068643150013,['DGKD'],0.541113597461414,0,0,1
63,T cell receptor signaling pathway,0.3151205080169847,2.7247939124920735,3.1465924139128973,['MAP3K14'],0.541113597461414,0,0,1
64,Th17 cell differentiation,0.3151205080169847,2.7247939124920735,3.1465924139128973,['IL1R1'],0.541113597461414,0,0,1
65,p53 signaling pathway,0.3151205080169847,2.7247939124920735,3.1465924139128973,['CASP9'],0.541113597461414,0,0,1
66,ECM-receptor interaction,0.3151205080169847,2.7247939124920735,3.1465924139128973,['SV2C'],0.541113597461414,0,0,1
67,Neuroactive ligand-receptor interaction,0.31512775746018445,1.7905803195962995,2.0677212260312277,"['NPFFR1', 'NPY1R']",0.541113597461414,0,0,2
68,Colorectal cancer,0.3217506550389579,2.6546184738955825,3.010280000731928,['CASP9'],0.541113597461414,0,0,1
69,Glioma,0.3217506550389579,2.6546184738955825,3.010280000731928,['CAMK2A'],0.541113597461414,0,0,1
70,Melanogenesis,0.3283173739671612,2.5879518072289156,2.8823948203523773,['CAMK2A'],0.541113597461414,0,0,1
71,GnRH signaling pathway,0.34126292006402886,2.464142283419392,2.64920447511507,['CAMK2A'],0.541113597461414,0,0,1
72,PD-L1 expression and PD-1 checkpoint pathway in cancer,0.34126292006402886,2.464142283419392,2.64920447511507,['EML4'],0.541113597461414,0,0,1
73,TNF signaling pathway,0.34764292960215004,2.4065564583917065,2.5427179556111326,['MAP3K14'],0.541113597461414,0,0,1
74,Measles,0.36641888293265507,2.248821372446307,2.2577674337591236,['CASP9'],0.541113597461414,0,0,1
75,Necroptosis,0.37863849652349896,2.1546184738955825,2.092508071688624,['CAMK2A'],0.541113597461414,0,0,1
76,Platelet activation,0.38466068109428186,2.1104007868207524,2.0162635763523538,['FERMT3'],0.541113597461414,0,0,1
77,Toxoplasmosis,0.3906251871968257,2.0679518072289156,1.9438887179940976,['CASP9'],0.541113597461414,0,0,1
78,Cell adhesion molecules,0.3906251871968257,2.0679518072289156,1.9438887179940976,['IGSF11'],0.541113597461414,0,0,1
79,Prostate cancer,0.3906251871968257,2.0679518072289156,1.9438887179940976,['CASP9'],0.541113597461414,0,0,1
80,MAPK signaling pathway,0.3989003550613546,1.4794425087108014,1.3596722135375097,"['IL1R1', 'MAP3K14']",0.541113597461414,0,0,2
81,Cholinergic synapse,0.40238334222618966,1.9879518072289157,1.8097320412460014,['CAMK2A'],0.541113597461414,0,0,1
82,Small cell lung cancer,0.4081780675553962,1.950215958172312,1.7474944411221331,['CASP9'],0.541113597461414,0,0,1
83,Glucagon signaling pathway,0.4081780675553962,1.950215958172312,1.7474944411221331,['CAMK2A'],0.541113597461414,0,0,1
84,Glutamatergic synapse,0.4081780675553962,1.950215958172312,1.7474944411221331,['HOMER1'],0.541113597461414,0,0,1
85,HIF-1 signaling pathway,0.4081780675553962,1.950215958172312,1.7474944411221331,['CAMK2A'],0.541113597461414,0,0,1
86,Dopaminergic synapse,0.41391726736219686,1.9138777331548416,1.6882108066058261,['CAMK2A'],0.541113597461414,0,0,1
87,Phospholipase D signaling pathway,0.42523118810671456,1.8450946643717727,1.577781567175253,['DGKD'],0.541113597461414,0,0,1
88,Parkinson disease,0.42583926993768567,1.3981542518127883,1.1935949234647791,"['CASP9', 'CAMK2A']",0.541113597461414,0,0,2
89,Influenza A,0.43080694579462353,1.8125132107376876,1.5263086943019075,['CASP9'],0.541113597461414,0,0,1
90,Apelin signaling pathway,0.4363292513426346,1.7810552555047778,1.4771327042131126,['NOS1'],0.541113597461414,0,0,1
91,Relaxin signaling pathway,0.4363292513426346,1.7810552555047778,1.4771327042131126,['NOS1'],0.541113597461414,0,0,1
92,Oocyte meiosis,0.4417986111436058,1.7506636716356954,1.4301191344672046,['CAMK2A'],0.541113597461414,0,0,1
93,Pathways of neurodegeneration,0.4424503015060835,1.2417777777777779,1.012579294177596,"['CASP9', 'CAMK2A', 'NOS1']",0.541113597461414,0,0,3
94,Wnt signaling pathway,0.44721552672349324,1.721285140562249,1.3851433485745177,['CAMK2A'],0.541113597461414,0,0,1
95,Neurotrophin signaling pathway,0.44721552672349324,1.721285140562249,1.3851433485745177,['CAMK2A'],0.541113597461414,0,0,1
96,Thyroid hormone signaling pathway,0.45258049500169134,1.6928698400158009,1.3420896746830118,['CASP9'],0.541113597461414,0,0,1
97,Fluid shear stress and atherosclerosis,0.45789400812097936,1.6653711620676253,1.3008506335732681,['IL1R1'],0.541113597461414,0,0,1
98,Cushing syndrome,0.4631565537593459,1.6387454580225664,1.2613262422786904,['CAMK2A'],0.541113597461414,0,0,1
99,Cytokine-cytokine receptor interaction,0.4631565537593459,1.6387454580225664,1.2613262422786904,['IL1R1'],0.541113597461414,0,0,1
100,FoxO signaling pathway,0.4631565537593459,1.6387454580225664,1.2613262422786904,['HOMER1'],0.541113597461414,0,0,1
101,Hepatitis C,0.4631565537593459,1.6387454580225664,1.2613262422786904,['CASP9'],0.541113597461414,0,0,1
102,Hepatitis B,0.4887215184165374,1.517363571934798,1.0863753309743618,['CASP9'],0.5598945550791399,0,0,1
103,Phagosome,0.4887215184165374,1.517363571934798,1.0863753309743618,['NOS1'],0.5598945550791399,0,0,1
104,RNA transport,0.5034791147497258,1.4527405396232818,0.9968895133915265,['POM121'],0.5712551494275735,0,0,1
105,Oxytocin signaling pathway,0.5225030201206006,1.3746184738955822,0.8922985502115389,['CAMK2A'],0.5868221713128878,0,0,1
106,cGMP-PKG signaling pathway,0.5271453403319162,1.3563728598604947,0.8684570316956854,['ATP2B4'],0.5868221713128878,0,0,1
107,Cellular senescence,0.5408063810644271,1.3044075034314473,0.801811407238741,['ETS1'],0.5964032987439476,0,0,1
108,Proteoglycans in cancer,0.5496963264232436,1.2719024245128663,0.7610927849550264,['CAMK2A'],0.6005941344253958,0,0,1
109,Alzheimer disease,0.564399583224904,1.0664728927082017,0.6100148132972619,"['CASP9', 'NOS1']",0.6072046377461322,0,0,2
110,Kaposi sarcoma-associated herpesvirus infection,0.5669691349479038,1.2114812189936215,0.6874555173982599,['CASP9'],0.6072046377461322,0,0,1
111,Human immunodeficiency virus 1 infection,0.571184023642548,1.197254132810311,0.6705147997936747,['CASP9'],0.6072046377461322,0,0,1
112,Herpes simplex virus 1 infection,0.610266792875441,0.9781649245063879,0.48307560237659153,"['CASP9', 'ZFP69']",0.642165436611489,0,0,2
113,Ras signaling pathway,0.6149550367550699,1.060116755682524,0.5154352596326157,['ETS1'],0.642165436611489,0,0,1
114,Shigellosis,0.6643299751722395,0.9248887441658526,0.3782575787056592,['IL1R1'],0.6876397988624936,0,0,1
115,Diabetic cardiomyopathy,0.6772498774371981,0.8922996333158721,0.34774253284890283,['CAMK2A'],0.6949172655442555,0,0,1
116,Prion disease,0.7757094207252704,0.6721623335447051,0.1707139657319332,['CASP9'],0.7890837210826026,0,0,1
117,PI3K-Akt signaling pathway,0.792725092542191,0.6379518072289156,0.14818267074488456,['CASP9'],0.7995005206835772,0,0,1
118,Huntington disease,0.8264860979220537,0.5722214701502639,0.10904949431601456,['CASP9'],0.8264860979220537,0,0,1
