pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_RNA_POLYMERASE,0.00635546789392943,0.0880108321024126,0.189706833450518,-0.586848170627948,-1.61163963018221,29,POLR2K|POLR2L|POLR2I|POLR2J2|POLR2E|POLR3GL|POLR2J|POLR3K|POLR3D|POLR2G|POLR1H|POLR1E|POLR2D|POLR1C|POLR3H|POLR2F|POLR3A|POLR3F|POLR2C|POLR2J3|POLR3C|POLR2A
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.00661624174456693,0.0880108321024126,0.407017918923954,0.259098181178612,1.30968371489698,171,CCN1|FOS|EGR2|PTGS2|INHBA|FOSB|ATF3|DUSP1|TNFAIP6|CCL2|TIPARP|TNFAIP8|TNFAIP3|FOSL1|JUNB|NFKBIA|BTG2|MYC|PDLIM5
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.00685798691707111,0.0880108321024126,0.179054499269993,-0.530654268999843,-1.55480271834693,46,FBP2|GCK|ALDOA|HK2|TPI1|BPGM|PGK1|PGAM1|GAPDH|PCK2|LDHA|ENO2|PDHB|AKR1A1|PKM|ALDOC|LDHB|ENO1|PFKM|ALDH1B1
HALLMARK_FATTY_ACID_METABOLISM,0.00885222814606176,0.104594017094017,0.1535535368591,-0.423301806531459,-1.36197505892464,146,LGALS1|ALDOA|PCBD1|RDH16|ACSM3|ACADL|GABARAPL1|GSTZ1|YWHAH|H2AZ1|CPT2|ERP29|HPGD|HSP90AA1|MIF|MDH2|IDH3B|PSME1|GAPDHS|TP53INP2|ACSL5|MGLL|ODC1|LDHA|NTHL1|CBR1|ENO2|IDI1|SUCLG2|APEX1|CIDEA|PDHB|REEP6|DHCR24|HAO2|LTC4S|SERINC1|ALAD|DECR1|ACOT8|HMGCL|HSPH1|OSTC|HMGCS1|SDHC|CBR3|NSDHL|CPT1A|ECHS1|ECH1|PTS|BPHL|ACOT2|UBE2L6|UROS|BLVRA|RETSAT|MDH1|INMT|HCCS|SDHD|HSD17B10|ADSL|CYP4A22|UROD|PDHA1|S100A10|DLD
KEGG_PYRIMIDINE_METABOLISM,0.00905575905575906,0.104594017094017,0.152675855527469,-0.454743632430608,-1.42285274264851,94,RRM2|POLR2K|NME2|POLR2L|POLR2I|POLE4|NT5E|NME1|POLE3|POLD4|NUDT2|POLR2J2|POLR2E|POLR3GL|TK1|POLR2J|POLR3K|POLR3D|POLR2G|POLR1H|POLR1E|POLD2|TYMP|ITPA|POLR2D|TK2|NT5C|POLR1C|DHODH|CANT1|CMPK2|NME3|POLR3H|RRM2B|DUT|NME6|ENTPD1|POLR2F|CMPK1|POLR3A|ENTPD6|POLR3F|DCK|POLR2C|DCTD|POLR2J3|PNP|NT5M|POLE2|POLR3C|POLR2A|UPP1|DTYMK
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.0132872985980331,0.145339895416795,0.12745704201113,-0.49759219964397,-1.47636092658435,51,ACTG1|LY96|TUBB2A|TUBB8|TUBA1A|ARPC5L|TUBA4A|TUBB3|ARPC4|YWHAQ|ARPC5|TUBA1B|ARPC3|TUBB1|ARHGEF2|TUBB4B|WAS|YWHAZ|TUBB6|CLDN1|ACTB|NCL|TUBB4A|CDC42|ARPC2|TUBB|RHOA
KEGG_PEROXISOME,0.0138418948015995,0.145339895416795,0.123558344666082,-0.465576691025618,-1.43163330549203,74,SOD1|PHYH|PRDX5|CAT|PMVK|IDH2|PRDX1|ACSL5|PXMP2|PEX11G|PEX10|PEX11B|PEX16|DECR2|PXMP4|DHRS4|HAO2|PEX19|MPV17|ACOT8|HMGCL|GSTK1|ECH1|NUDT19|MPV17L|CROT|AMACR|ACOX2|MVK|PEX2|EPHX2|NUDT12
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0162107396149949,0.159955257270694,0.113318868985054,-0.429070678204364,-1.36071595775833,112,TUBB2A|SPCS1|RPS14|LSM4|NHP2|DNAJA4|BANF1|XBP1|YIF1A|EXOSC5|EXOSC4|HSP90B1|CKS1B|POP4|NPM1|HSPA5|DNAJB9|CALR|NOP56|ATF4|PDIA6|HYOU1|BAG3|EIF4A2|RRP9|NOLC1|CHAC1|DCTN1|YWHAZ|SRPRA|LSM1|IMP3|SLC1A4|ATP6V0D1|SERP1|KDELR3|PSAT1|EEF2|SLC7A5|TARS1|PREB|GOSR2|EIF2S1|TSPYL2|EIF4A1|MTHFD2|EIF4EBP1|SRPRB|WIPI1|EXOSC1|HSPA9|SPCS3|IARS1|TATDN2|CEBPB|H2AX|EIF4G1|NFYA|IFIT1
KEGG_PROTEASOME,0.016618728028124,0.159955257270694,0.114790404232843,-0.513409818119186,-1.48160123833013,41,PSMB6|POMP|PSMD8|PSME2|PSMD7|PSMB10|PSME1|PSMA7|PSMB3|PSMC5|PSMC1|PSMC3|PSMD13|PSMB5|PSMA5|PSMD3|PSME3|PSMD2|PSMB2|PSMA2|PSMA3|PSMD4|PSMD12|PSMB4|PSMA1|PSMC4|PSMC6|PSMF1|PSMB7
KEGG_ECM_RECEPTOR_INTERACTION,0.0180982270228213,0.167227617690869,0.352487857583619,0.355279286665972,1.58345150495487,75,ITGA8|SV2C|ITGA10|COL5A1|LAMC1|CHAD|ITGAV|SPP1|LAMA5|ITGB8|LAMA3|ITGA6|LAMA4|CD36|LAMB2|COL6A1|LAMA2|COL11A1|ITGA2B|ITGB3|COL5A2|LAMB4|SDC1|COL6A2|ITGB1|COL5A3|COL11A2
KEGG_PROTEIN_EXPORT,0.0190497534737786,0.169249732786263,0.109869472131707,-0.568846787992165,-1.50334127222552,23,SEC61G|SPCS1|SEC61B|SRP14|SEC11C|HSPA5|SEC62|SRP9|SRP68|SRPRA|SPCS2|SRPRB|SRP54|SPCS3|OXA1L|SEC11A|SRP19|SRP72|IMMP2L
KEGG_GLUTATHIONE_METABOLISM,0.0218508997429306,0.186946586689517,0.100098503124201,-0.516384403853944,-1.47186022110684,37,RRM2|GPX2|GPX7|GPX4|GSTZ1|LAP3|GPX3|IDH2|ODC1|MGST3|G6PD|GSS|GSTP1|SRM|GSTO1|GGCT|GSTK1|GSTM4|RRM2B
HALLMARK_MTORC1_SIGNALING,0.0235376602564103,0.194185697115385,0.0931001287011121,-0.388597056277818,-1.26822054627524,196,SERPINH1|SDF2L1|FKBP2|RRM2|ALDOA|ATP5MC1|BUB1|HSPE1|DDIT3|HK2|XBP1|NIBAN1|TMEM97|TPI1|EIF2S2|ARPC5L|HSP90B1|TM7SF2|PGK1|HSPD1|ATP6V1D|PDAP1|HSPA5|DAPP1|GAPDH|CALR|TUBA4A|PRDX1|GOT1|WARS1|STIP1|LDHA|MLLT11|IDI1|SORD|CACYBP|TUBG1|RRP9|G6PD|DHCR24|NMT1|SQSTM1|TRIB3|MCM4|PPP1R15A|M6PR|YKT6|NFKBIB|CORO1A|PSMD13|ENO1|HMGCS1|SLC1A4|PSMB5|SERP1|PSAT1|ABCF2|LGMN|ACLY|SLC7A5|CCT6A|PSME3|ACTR2|PPIA|TOMM40|MCM2|PSMG1|SLC2A3|RAB1A|PSMA3|HMBS|ETF1|MTHFD2|BHLHE40|AURKA|PPA1|SYTL2|EBP|HSPA9|CCNG1|HSPA4|EEF1E1
KEGG_FOCAL_ADHESION,0.0315536579881351,0.251341206733076,0.321775918075361,0.233480843493004,1.17640233234142,185,ITGA8|ITGA10|VAV3|VEGFC|PXN|COL5A1|PDGFRB|LAMC1|IGF1R|CHAD|ITGAV|PIK3R3|SPP1|LAMA5|ITGB8|VASP|PIK3CD|PIK3CG|PARVG|ELK1|LAMA3|ITGA6|LAMA4|PARVA|LAMB2|COL6A1|LAMA2|COL11A1|ITGA2B|SOS1|PIK3CA|ITGB3|COL5A2|LAMB4|ROCK1|VEGFD|BRAF|PRKCB|RAP1A|COL6A2|IGF1|ITGB1|COL5A3|COL11A2|MAPK10
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.0329178651326302,0.253467561521253,0.080861650980769,-0.48939185910149,-1.4122900631891,41,CREB3L1|CREB3L4|DYNLL1|ARHGDIB|ARHGDIA|VAMP2|DYNLL2|RAB5C|CREB5|DCTN6|DCTN1|CREB3|RAB11A|DCTN2|PRKACA|AVP|CREB3L2|NSF|RAB11B|STX4|DYNC1LI2|DYNC2LI1|RAB5A|DCTN5|RAB5B
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.0380434782608696,0.274709302325581,0.274717458595242,0.373409340054501,1.50734659057708,34,HSD11B2|KCNJ1|PIK3R3|PIK3CD|PIK3CG|NR3C2|IRS1|PIK3CA|PRKCB|IGF1|IRS2|NEDD4L
KEGG_MTOR_SIGNALING_PATHWAY,0.0380549682875264,0.274709302325581,0.34452128726268,0.36410353066734,1.55975313240493,50,VEGFC|PIK3R3|PIK3CD|PIK3CG|RPS6KA2|RICTOR|PIK3CA|ULK3|VEGFD|BRAF|IGF1|HIF1A|CAB39L|RPS6KA6|AKT3|PRKAA1
KEGG_LEISHMANIA_INFECTION,0.0416666666666667,0.291666666666667,0.354819512103747,0.370700307140629,1.57910978940253,53,FOS|PTGS2|HLA-DOB|NFKBIA|JAK2|PTPN6|HLA-DRA|ELK1|TGFB2|NFKB1|FCGR3A|TLR2|PRKCB|TAB2|ITGB1
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0430825515218952,0.292707923575229,0.321775918075361,0.241000345666314,1.2403050411845,178,CCN1|INHBA|IL15|VEGFC|TGFBR3|PCOLCE2|TNFAIP3|PLOD2|COL5A1|SNAI2|PDGFRB|FAP|ELN|POSTN|PCOLCE|LAMC1|ITGAV|FBLN1|SPP1|SNTB1|GLIPR1|ABI3BP|LAMA3|CADM1|CDH6|DCN|FBN1|EDIL3|GJA1|WNT5A|NOTCH2|LAMA2|DST|COL11A1|GREM1|SLIT2|VIM|ITGB3|COL5A2|SPOCK1|PRRX1|CDH2|SDC1|COL6A2|LOX|NID2|ITGB1
KEGG_RIBOFLAVIN_METABOLISM,0.0480871728058747,0.317375340518773,0.0701763259905319,-0.598468849861066,-1.43138832005433,14,TYR|PHPT1|ACP3|ACP2|ACP1|RFK
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0625526537489469,0.396639394633153,0.0574352925653288,-0.452917483198928,-1.33310451717069,48,ATOX1|LAMTOR5|TXN|SOD1|NDUFA6|GPX4|GPX3|CAT|CDKN2D|NDUFB4|PRDX1|LSP1|PRDX4|SRXN1|FTL|G6PD|MPO
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.0635309852875613,0.396639394633153,0.0587077763275074,-0.516671549614212,-1.37771100831662,24,FBP2|ALDOA|RPEL1|PRPS1|G6PD|ALDOC|PFKM|PGLS|RBKS|TALDO1|FBP1|ALDOB|PRPS2|TKT
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.0669144981412639,0.406769712385052,0.34452128726268,0.304325499452067,1.36890291512364,71,FOS|NFKBIA|IKBKE|PIK3R3|SPP1|CASP8|PIK3CD|PIK3CG|CD14|MAP2K3|NFKB1|PIK3CA|CTSK|MAP2K4|TLR2|CD86|MAP3K8|TAB2|MAPK10|TLR1|TRAF3|TICAM2|AKT3
KEGG_TASTE_TRANSDUCTION,0.0787671232876712,0.456649058337161,0.173713219262156,0.352427816542529,1.3693299996675,29,TAS2R9|TAS2R8|TAS2R10|TAS2R20|TAS2R31|GRM4|TAS2R19|PDE1A|CACNA1B
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.0791811091854419,0.456649058337161,0.0513917494830751,-0.476108177814377,-1.33471580927018,33,FBP2|ALDOA|HK2|PHPT1|TPI1|PMM1|MPI|GFUS|SORD|ALDOC|PFKM|KHK|FBP1
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.0819672131147541,0.456649058337161,0.245188063659135,0.319869469058674,1.36882542000877,52,INPP4B|PLCB3|PIP5K1B|PIK3CD|PIK3CG|INPP5J|PLCB4|ISYNA1|ITPKB|SYNJ2|PIK3CA|INPPL1
KEGG_REGULATION_OF_AUTOPHAGY,0.0830271015158475,0.456649058337161,0.0516977810497724,-0.532359992193732,-1.35425376308043,19,GABARAP|GABARAPL1|GABARAPL2
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.121212121212121,0.651162790697674,0.297232921999731,0.271042287105284,1.24731906720616,91,FOS|VAV3|ZAP70|PPP3R2|NFATC1|NFKBIA|PTPN6|PIK3R3|PIK3CD|PIK3CG|CARD11|DLG1|NFKB1|SOS1|PIK3CA
KEGG_SMALL_CELL_LUNG_CANCER,0.129310344827586,0.654972693302673,0.265216893779997,0.271361176398441,1.22987187734707,81,PTGS2|NFKBIA|LAMC1|MYC|ITGAV|PIK3R3|LAMA5|PIK3CD|PIK3CG|LAMA3|ITGA6|LAMA4|LAMB2|RARB|LAMA2|SKP2|ITGA2B|NFKB1|FHIT|PIK3CA|LAMB4
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,0.130149388863739,0.654972693302673,0.0400318212665025,-0.494036452481644,-1.28483090961327,21,FTH1|CP|COX15|EARS2|ALAD|UROS|BLVRA|HMBS|HMOX2|HCCS|BLVRB|UROD|MMAB|ALAS1|GUSB|CPOX|PPOX|HMOX1
KEGG_MELANOMA,0.132716049382716,0.654972693302673,0.220823464091113,0.27623720315774,1.23435046520308,64,FGF10|PDGFRB|IGF1R|PIK3R3|CDKN2A|MITF|PIK3CD|FGF18|FGF14|PIK3CG|PIK3CA|BRAF|FGF12|FGF17|IGF1
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.135458167330677,0.654972693302673,0.248832632022043,0.279902349264998,1.25089650982109,73,DGKG|INPP4B|PLCB3|ITPR2|PIK3R3|PIP5K1B|PIK3CD|PIK3CG|INPP5J|PLCB4|DGKD|ITPKB|SYNJ2|PIK3CA|INPPL1|PRKCB
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.138283161365812,0.654972693302673,0.037330182403031,-0.430239931552498,-1.24529917565736,42,GCK|HK2|PMM1|MPI|NANS|GFUS|CYB5R1|GALK1|GALT|CYB5R3|NPL|AMDHD2|CMAS|GNPDA1|FPGT|NAGK|UGP2|UXS1|GMPPA
