VPS18	11.7726402807102
VBP1	12.2057396722609
THAP5	11.3050617237941
STMN3	12.0619396549729
EIF1	11.5564252535836
PIP4P1	11.6433275806658
VDAC1	12.395646280625
MRFAP1	11.8438384652685
SRXN1	11.1902069286854
ACLY	12.1180536745286
TWF2	11.6812122880006
RANBP6	11.1861387654035
TMED9	11.0699138347661
ASNSD1	10.9740880986032
MFN2	12.4303383342583
COA3	11.8903188068673
UBXN6	11.3690982944613
PPT1	12.393917585966
MRPL49	11.5095592476236
APLP2	11.6866949802415
DYNLL2	11.5975626031641
VXN	11.7873903269541
HMGA1	11.839335852493
GLRX5	12.3901316719737
RSL24D1	12.1067086114939
ISCA1	11.7424648568329
AHCY	12.4324880576283
NFE2L1	11.7604181374233
MRPS17	12.3028747615427
CALM3	11.8759186233267
C6orf120	11.8503734848956
SNAPC5	12.6709003450331
PRAF2	12.3265258853214
YIPF3	10.8085542978455
MRPL35	11.4209065567092
SUPT4H1	11.9718749158523
ICMT	11.4791941741163
NOP9	11.7013568970054
PEG13	11.6446561026901
MAGEF1	11.8989629721569
CTSB	11.4766943175972
ENO2	11.601045353814
ARF3	11.7884843189269
GET3	11.5854513565263
CELSR2	11.5074082731478
CCDC85B	12.8731037594296
ARCN1	12.2112114999668
CD2BP2	10.8165217483213
RTN4	12.1475745829414
C4orf3	12.0295848390419
EIF3I	11.2113675363712
MMGT1	11.4828785782431
SRSF9	12.3751418508979
ARL6IP5	10.8852229542618
TXN2	11.7498042272312
ATP6V0C	11.4311404648509
LAMTOR5	12.1660687302513
SET	12.4405416882904
IMP4	11.9221434327404
PNMA8B	11.8928334497001
MIEF1	12.9073007544066
EPN1	11.4376947257382
MZT1	12.141544251575
STRAP	11.719159701248
MYADM	12.011458163006
CYCS	12.6212347032462
PELO	11.0788985820475
NEFL	12.103198024763
FAM32A	11.8747793111844
UBE2V2	12.223171448578
C22orf39	11.2211652537473
FARSA	12.5595494830718
COQ10B	12.2288316108322
AP1S1	11.8288773847146
CDV3	12.1956271086413
ILF2	11.0206671532558
SHISA4	11.6226132126255
GRPEL1	11.4410336032461
NCBP2	11.7624566894909
BEX4	12.3376121881742
TPI1	11.8009391443919
PNMA8C	12.3036030493189
RSL1D1	11.7985123447749
MRPS18A	12.25530337517
TMEM183A	11.7970958975051
DNAJC14	12.1685677271691
MAGEH1	11.5263858299116
TMEM35A	11.2441017947663
BCL7B	11.5363146591539
GABARAPL1	12.1848938172453
CDK5R2	12.6977709456381
TAF13	12.7249409660435
PPP1R11	11.8726603135931
EIF4G2	11.6055131395469
POLR3K	11.4946959508899
MAP7D1	11.0281830123087
KBTBD11	12.7905297052636
ZMAT2	11.5723475046877
MPP1	10.4570720304666
FRMD6	18.556832923837
KCNJ11	11.5396404828411
OAZ1	11.8556382606037
AMIGO1	11.127001057496
FEN1	12.2024539283211
ADO	11.8375332643413
RITA1	12.3648318403335
NAT8L	12.0346081880556
ITM2C	11.9139337890939
KCTD17	11.5064642946048
HNRNPA0	11.8541930814239
DNAJB9	11.9749620925016
NUDT15	12.9185037563075
PHYHIP	10.5953962233465
FAIM2	10.3087292456501
NRN1	14.0253461495154
ODC1	12.5260982848469
PSPN	10.8108178207629
ENC1	12.15182863862
MRPS23	12.3617302403218
TOR1A	12.4313727495443
TUSC1	11.5587891355992
SERINC3	11.4820925213642
GNAZ	11.2897627120401
ATP5PB	11.9329137012393
ISCU	12.1181138680691
EFNA3	11.7573513451392
PPIF	11.3641627890628
PELI3	11.989966913341
CDKN2D	11.7668843377014
EIF1B	11.8678202824834
PEX19	12.0345090807897
SLC25A4	11.6573626236418
GABARAP	11.5871774184017
ATP1A1	12.1171790619348
SERINC1	11.4776994444071
C11orf68	10.6950064628382
TMED2	12.7015559085481
MFSD5	11.2424304323386
VPS4A	11.8399143587772
GHITM	11.4596415399658
NECAP1	12.2447081655653
IRF2BP1	11.2944252358718
TOMM20	11.8360238457148
SUB1	12.4051771154096
ELOC	12.1609259191432
CEND1	11.4551171491615
KLC2	11.4727072498669
MAP1LC3B	11.0237949753867
HAPLN4	11.5140922222397
NORAD	11.4505523025756
ZBTB22	11.8101279315905
ERP29	12.656717189595
MRPS12	12.2146454600029
SKP1	11.4864808712626
CSTF2T	11.5572315794864
TCEAL7	12.7344057954559
FKBP1B	11.7118068810951
TOLLIP	11.1061644486422
NT5C3B	12.5640316077208
COMMD8	12.0714265074647
REEP5	11.5656066875268
EEF1AKNMT	11.9986014197808
COPS8	11.7109649901977
BLOC1S2	12.382529487726
SAC3D1	11.8373139943513
WSB2	12.2426228756478
GSPT2	10.9272029449139
DUSP3	11.7578253017797
FXYD6	12.2209020229732
ATP6V1G2	11.7914653337142
SELENOW	12.3222485573036
SLC12A5	11.6699944398941
ARHGDIA	12.027051492522
NGRN	11.1946649960254
SNRNP25	12.675445640052
PDHB	12.0841477529345
C18orf32	12.350373567006
TCEAL8	12.3855698918683
SNX12	11.0118926170954
RGS4	12.705777117316
PER2	17.0660388288562
TOMM40L	12.2185963915516
MRPS7	12.0224960224846
C9orf78	11.1521935556867
PRELID1	11.6763717616219
VSTM2L	12.2122941385498
NUDT16	11.6481227993069
PINK1	12.5175963552608
PYURF	11.9199406152187
GMPR2	12.3502705389218
SSTR3	10.9099680738177
RIMS3	11.0527727988993
ATP6V1D	12.6477689737981
NAP1L5	12.697922027157
ARMCX3	12.7185205100793
SPOCK2	10.7953013174982
VPS35	11.2705802335577
TMEM167B	9.71785522566461
ATG101	10.8252185539922
H2AFX	10.1102041405443
C20orf27	11.9952339101769
ERH	11.7768262057794
FAM131B	11.5341803795129
SLC25A5	12.4342835227264
LSM4	12.3964968505968
SSR2	12.0750640932747
MSL3	10.7670632182956
BPGM	12.7967968661513
CALM2	11.6218679345866
CCDC184	13.4515954620176
TMEM121	12.3497082351667
INTS5	11.0323266867561
PYGO2	10.5965340872256
ATP6V1E1	12.0753612197325
FUNDC2	11.5468775197344
SLC35C1	12.2906706610435
GABRD	12.3582082756893
CNIH2	11.2310268451016
MPI	12.5963524879585
CANX	11.0108046842828
GZF1	11.6704556750079
RRAGC	10.8782084047459
ARL1	11.9548179522051
PRKAR1A	12.3006867528108
GRWD1	10.931156644211
C3orf80	13.2024578246674
CCDC115	11.8465460512749
WBP11	11.836854460221
LDHA	12.0551638407049
MEPCE	10.8100126327509
GPR162	10.6062597382952
PCYOX1	11.0714642127613
BTBD6	11.8731693380712
MRPL50	10.9421116754606
YWHAQ	11.3346417345155
PSMD2	11.6221996927241
NDUFAF4	11.6640941080241
CHST2	12.3849103081351
SRP9	11.3103168951538
LYSMD2	11.3810070938013
ADCK2	11.3940230812296
NARS	12.3141977213336
SNU13	11.6056290725974
MAL2	13.6677067863887
RPP25	12.3122273114115
TMEM60	11.4407348429146
PFN2	12.5315444390863
PSMD8	11.7395442520363
FKBP1A	11.0152395943814
ACTG1	11.8607537444688
PLEKHB2	11.8972737426121
C1orf115	10.9536129969208
MOCS3	12.8700057581337
MLLT11	12.0471361389492
RAB5IF	12.2947909844532
SYNGR3	11.6422583732721
FAM217B	10.6788077838059
PRPS1	12.1461965920938
NUCB1	11.5454379911959
ABRACL	13.7888119211536
ARL2	10.7963514920042
PGK1	12.21201586829
PDK2	10.7051910043404
POP7	11.9481208305759
NDUFA5	12.9448546519273
IGIP	11.0169620882665
TOMM6	11.6627410844873
EIF4H	11.864982289051
TMEM271	12.2634350383673
ALDH1B1	12.3464189946516
SRSF3	11.7234737927611
ATXN7L3B	11.3657657131117
STUB1	12.0087670624846
CNDP2	11.4860124485373
JAGN1	11.1164689393482
CAMKV	12.0379811887009
C14orf119	11.7248955962627
ATP6V1F	11.2562745455672
MRPL17	12.1193194311103
MANEAL	12.6350915278253
ENO1	11.2263694722167
LGI3	11.6749912940935
SLC25A6	11.3710339155208
RNASEK	12.2635943659095
BCL2L2	12.001782210638
CALM1	10.7090491598218
FBXL15	11.6181970433029
CHMP4B	11.692170079883
TRNP1	11.5834761674005
HTRA2	11.5377116328345
SELENOT	11.6906357916426
YWHAG	11.6614636466116
POLR2K	12.5944579696095
YRDC	11.6255876733309
RAB14	11.2287506021335
CAMK2N2	12.374838825054
NSF	11.5473479348638
C2CD2L	12.2293406923508
FAM174C	12.2999490816452
MAF1	9.96996770675523
CCT6A	11.001469888656
SELENOM	11.8993065140481
KBTBD6	11.1797392325051
UBE2M	11.7992723795448
UQCC3	11.8932981197983
KEAP1	10.3497323133596
AIP	11.0999876864634
SALL2	12.0164223126144
SUMO1	12.2389830645052
ABT1	11.7355958707076
RNF187	11.4031400665931
DDN	11.1316043316196
SUMO2	11.391207489835
L1CAM	11.9139070435903
OAT	11.4046720810821
DMTN	10.863796141667
EEF2	10.5620671834328
NEIL2	12.5827973666118
C16orf91	12.3102211427355
POLR2E	12.4712200562139
IDH3B	12.0447967418367
MCHR1	13.0143059498207
TMEM167A	11.970612948978
VDAC2	11.4422514560633
B3GALT6	12.4037923627999
ARF6	11.9178135973864
SVIP	10.7228148107631
TMEM59L	11.324469216025
CSTB	10.963073791396
NSG2	12.6842519191021
SLC25A11	11.0629437739412
RFK	11.7240895156364
DYNLT3	11.5826949202431
DDX54	12.2377371186816
RNF167	11.0399870680873
UBE2S	12.360079014528
PDE10A	18.5419059965567
SYT4	11.5223645709981
UQCRH	11.9102268941928
EIF4A2	11.2783475864425
TRIAP1	11.9125088118054
HNRNPA1	11.6288656879764
SYT11	12.1819167894538
RRS1	12.5430209866369
SCG5	11.6561590038526
CCNI	11.9890776593433
BRD3OS	11.5294199931234
RTL5	12.2631767019457
DBNDD1	12.2294066479569
SRPRA	12.0683928207674
CHCHD4	12.6155497706871
AAMP	11.9360224248594
MRPL9	11.8971703172994
POP4	11.9368749909875
GOT2	11.8753474693902
ARL4C	12.7545577941034
SMIM29	11.9870378910028
HPCAL4	11.0448142013955
HIGD1A	11.4923212640526
BAD	11.7627176762661
FNDC4	13.4179857659631
GCHFR	11.4525414407884
LDOC1	11.1253859506979
ATP6V1G1	11.7490044890171
PSMG3	12.9010044334473
KTI12	12.1436459830849
CETN2	10.8841396464403
TMEM141	13.1356794806984
BORCS8	11.8369332118514
KIAA1191	11.0390979274308
SELENOH	13.8516482144586
PLEKHJ1	12.9190781360078
LSM1	11.4345952679639
NAT14	11.8296496938039
MCRIP1	11.9092015687659
TSR2	12.4107569028821
LGALSL	10.9004769100713
POLR3H	12.0858769606194
SMKR1	12.7328459960295
RPL15	11.9673549419295
PFKM	12.5537963109197
HEIH	12.0369703903787
OIP5-AS1	11.2152949931091
DKK3	10.6466443785018
TINF2	11.9332432558956
KCNF1	12.7679220227209
MAPK3	10.5402737077555
NICN1	12.3457813864624
PNPO	11.8620398247591
RIC8A	11.4471674036015
ARHGDIG	11.9481950231058
SPCS1	12.4095704052359
GPX4	12.030304658532
CTDNEP1	10.7675443074644
HYOU1	10.8650593862852
RNF6	11.4453675733951
EIF1AX	10.6400025550579
MDH2	11.4653287537993
VPS25	11.9873016239347
MPC2	11.6761946567837
HNRNPUL2	11.1285558685927
TMA7	12.3348834702747
EMC4	11.9047165422812
PDAP1	12.8145828122427
G3BP2	11.8818418793349
FAM122A	11.6454521142036
KCNJ9	11.1181256732146
UBE2Q1	10.7260804878345
YWHAB	11.6849386906787
MRPS24	12.3219721593781
CHCHD2	12.1510488575353
CTXN1	11.7787312358378
HEY1	11.8329875861044
LRRC73	12.1848290969173
FADD	10.9555634198587
SPRED2	18.1367824663101
BLOC1S4	11.4317670256297
ATP1B1	11.5693634188862
TMEM160	12.9091151498464
CREG2	11.7367360296834
MRPS34	12.3049527852245
TMEM115	10.4708188182683
DDA1	12.3634825870996
NEUROD6	14.7510168500353
OTUD6B-AS1	11.6925836729864
WDR83OS	10.7217003193006
YPEL3	10.0268168147474
NPM1	11.9302192494456
CBLN4	13.6048968160346
NDN	11.476293629925
COA7	12.6205191885291
BAIAP2-DT	13.4245036110216
CHRNB2	12.2547275674959
CHMP5	11.6162985736988
SLC39A3	12.3583904218784
TOMM5	12.494614971933
PRNP	10.4510458687436
PHB2	10.9377958390756
MIEN1	11.3342074665005
PRR13	11.7032269941763
SEZ6L2	12.8661216492754
STOML1	11.5123816420401
PNMA2	11.8307922397172
FKBP4	10.9031609658744
KBTBD4	12.900137336368
KCTD2	11.1063285462061
PUF60	11.1672096390152
PTPRN	11.8093849529116
DAXX	10.516354096429
SDHAF1	12.0462072054541
IMP3	11.3468015330035
UBQLN4	9.41988373848142
H2AFZ	11.9374440123544
FITM2	12.9442046160491
IRF2BPL	10.7721413266619
ABHD14A	11.6773047858347
CDK5R1	11.0591931556794
NAPB	11.3814690697833
LSM10	12.5693251750219
AKAP5	12.1866946981273
CHGB	13.2166734684675
FBXO45	11.4564704779099
SPINT2	11.2334754473066
PTGES2	12.6142904094349
OPRL1	12.0592487975774
PLK2	11.0402441354721
LYNX1	11.705795578375
RBM15B	11.6314306610187
MRM3	11.849941832482
TMEM250	11.8000907045408
HAX1	12.5609730331916
ARL4D	12.8386438933505
PHB	11.1713612191024
UBE2L6	11.2526847237149
PIANP	11.334589743939
SPATA2L	16.7320008793379
PEX11B	13.2149479892921
DNAL4	13.0982487692969
FJX1	13.4174883537104
MRPS26	12.3281616034829
SYT13	12.4314899548868
TNFSF12	10.9755749434174
KCNJ4	11.5358816948346
DCTPP1	11.9831355012444
FUNDC1	11.2994286077545
TTC9	11.7291691394556
HDDC3	12.6280435090192
MCAT	12.1934340131831
HRAS	12.5308599515067
SCOC	11.7092276120914
TIMP2	12.3121549637519
CUEDC2	12.1961166555587
FAM50B	11.991273186367
DNAJA2	11.4833198118753
PGRMC1	11.105821857995
SSTR1	11.7577276352904
PFDN4	12.1742204165004
ARPP19	11.1484161373552
DUSP4	16.5625254643786
RAB11FIP5	12.1166691827234
GNG3	12.0371717266419
MESP1	11.4746359681573
SLC22A17	11.6794865758266
HTR5A	11.5335489375789
CIAO2B	11.8629790494504
TMEM54	11.4515434247178
PTPA	10.7304317460297
PDRG1	11.7784133103783
ARF1	11.1093443053641
SNRPE	12.5174272913067
GLRX2	11.9144785207941
BTF3	11.6130989181808
BHLHE41	9.66986453833661
CALR	10.6193128851279
MAGEE1	11.6136462266573
BYSL	12.6852625152353
GABARAPL2	11.6758688839478
TUFM	10.8454769281206
SLU7	11.7312713301493
GTF2F1	11.353744820831
SLC39A7	11.9466817730813
PPP2R5B	11.2721944248792
RUSC1	10.3313063866289
NPM3	13.1411171365816
MAT2B	11.4914286461424
C12orf10	12.0867259526089
COA8	12.2497168214534
NBL1	11.738630989907
TMEM70	10.9475403405451
R3HCC1	12.4211092298313
CEBPA	10.5470151785339
BAG1	13.0179751442596
MRPL34	12.2269759699886
SUMO3	11.0705227526602
TMEM130	12.4786043202983
SYP	12.7675205008706
SEC62	12.1042832072509
TTPAL	14.8804793099591
NCBP2AS2	13.0801253295957
RUNDC3A	10.4890583272854
FAM241B	12.3890711629557
TIMM17B	11.4780323571921
GABRA1	13.0276092788674
B4GALT7	12.8594446444553
NOP10	11.789925358951
UBFD1	12.3870048961291
DSTN	12.040542292056
NCKIPSD	11.8917662791637
UQCRFS1	12.6012090460917
PPIL1	14.0641744309064
CANT1	10.1833516724729
ALYREF	12.724935360983
ATP6V0B	10.4083648695983
GEMIN6	11.148124420746
GPR27	11.0445357757339
TLCD3B	11.3616781939609
DBP	10.9129061283207
PPP1CC	10.4495751129831
PNMA6A	11.7293233637372
ELOF1	11.0553303058838
CCDC127	11.4110992687175
NEDD8	12.7015900340763
GRPEL2	11.9346024869412
SLC35A4	11.3039833914549
FNDC5	13.6433831651963
SLC32A1	13.5577085151997
H1F0	10.8938807662122
KRT222	11.7785049243824
C15orf61	11.6096861588181
ANAPC13	11.6737891772285
TMEM198	12.0632119895141
BAP1	10.6255175389383
TSR3	12.1417428033953
IGFBP6	12.1267869206222
ALDOC	12.1885523796382
CNPPD1	11.3009346908426
HCG11	10.3027811617013
NRGN	11.2104635685389
VPS37D	10.6766863512838
PRKAG2-AS1	12.0269987982612
RPS2	11.5198118218856
SPRED3	17.1648860405222
SSNA1	11.9633945197446
ATP5F1B	11.4060119463303
JAKMIP1	11.6450335369251
CHCHD10	12.5281819783996
UBE2QL1	11.3423327624008
FAM131A	12.96509801525
PRRT1	10.5944639367182
TSPYL5	11.9888511685746
NHP2	12.0700103657203
FLRT1	16.1254885906444
UROD	11.9088688801277
NCDN	10.3979293449213
GPRIN1	10.7706965879324
TLE5	10.8760173603692
TMSB4X	12.2052731552082
CHMP1A	10.2154463723016
EMC7	12.2841215253199
DEDD2	10.7563506785647
MYL12B	11.4080264013944
INAFM2	9.9513742330529
C9orf16	11.7304868846041
EFNB3	12.6160192844074
RAD23A	12.1016339838756
RTL8A	10.233421528078
NIP7	13.2432329710211
EEF1G	11.1048189011192
PIP4K2C	10.9953669302911
HIGD2A	11.3800737779303
WDR1	10.7519574989808
DUSP7	11.5154670712304
UBA52	10.7655321459583
RPSA	11.7979254607782
TMEM121B	13.2187367212599
HPS6	11.5036979123594
EIF5	11.5262804026037
NUDT11	10.2802512734482
KLHL21	8.11879004318109
CPTP	11.0077354310732
PEA15	9.89879683466521
ING1	9.72552880768265
RAC1	11.0384015402584
YDJC	11.7437848248616
SCN1B	12.0581565408928
TEF	9.45988229884469
TMX4	12.8612945709787
MRFAP1L1	10.6829442799583
CDK5	11.2519383350967
NCOA4	10.9999624429402
KCNAB1	12.9002318478745
AMPD2	10.2339206670671
MICOS10	12.8377688288039
B3GALT1	11.7782284258901
LSM3	12.2770241015929
SLC26A4-AS1	11.7597952301458
CRH	15.8350117797692
PCSK1N	10.3586085069537
CCDC51	12.1025396152975
EMC6	12.4523562140473
GUK1	12.0658239745549
COPRS	11.195401494756
TRIM68	10.2051989083359
PHF24	12.40617869011
NEFM	11.0723211841799
UQCR10	11.8611568325131
NDRG4	12.1914378769229
RPS19BP1	12.8222404039316
BANF1	10.8219684792523
TIMM10B	13.185879200575
TIMM13	12.8418691384917
DYNLL1	11.4638493024261
CCK	11.8115453687716
FUT1	11.2653415430829
SMPD1	10.8532231769411
ZNF770	10.1933903578718
MEA1	11.9450562511723
MSANTD3	17.9777611933815
SPRN	13.0975546209789
PIN1	12.0769882326223
SRP68	11.5678595057005
ARL2BP	10.6596846560604
PJA2	12.0096659799373
SLC25A3	11.5127773407004
RILP	12.2834397610908
LRP8	17.5959417271148
MRPL30	12.3747510333143
TRAPPC4	11.7053511349103
RAB39B	10.560051198203
ARPC5L	12.5888728180293
SOWAHA	10.5607648846573
TMEM30A	10.7117283951335
CHPF	11.3649416673329
SLC25A22	11.1954128724665
SV2A	11.6545789701142
CHCHD1	12.3704771944105
FAM3C	12.0017543221701
TMEM155	12.3042278186981
CTXN2	11.3543993856144
LAGE3	12.359984221879
RNF7	11.6907667933694
SNRPD1	13.3574732666467
HNRNPK	11.5637619634932
TTC9B	13.113299859099
CYC1	11.8011414922152
STK16	12.9476784624415
YPEL5	9.58823354927244
PRPF19	10.9101030531398
EIF4B	11.2221327777557
TMEM132A	11.1300834406344
ARPC4	11.6621617349385
POMP	12.3359959618864
ZNHIT2	11.6984940157371
BTG1	9.05470734756302
POLR2I	12.047653872348
LAMTOR3	11.3561276116878
TMEM147	11.0689898523378
LRPAP1	11.9387459546422
GNG10	12.3104046718377
FRAT2	10.5803216861319
CKB	11.3798995009699
TMEM81	9.43758134496817
FBXO2	11.5787294012745
FASN	11.0570741932137
EEF1A2	10.2708124367769
ATMIN	11.384436354147
PMM2	22.2348550393295
FIBP	12.3879820041184
PIM2	11.8848010696196
SPRY4	16.8580710013977
TRAPPC2L	12.3015188590881
PGM2L1	11.96057024758
ANKRD55	17.9006940744489
KBTBD7	11.3484997558441
PSMC5	11.4579796622464
PPA1	10.7027035223746
ZXDB	11.2474281537044
RHBDD2	10.2336995475183
TMEM158	12.1096725918418
SF3B5	11.5279505205247
ANAPC15	13.368247582554
NUDT16L1	10.9733916613234
CFL1	11.2961683786443
ARL6IP1	10.9574246305343
LRTM2	13.2708387200108
EXOSC4	11.6200227445439
CHST1	9.84859789063891
IMPDH2	11.4071399221268
PRDX3	11.4689532498531
DOHH	11.0713128278763
SBDS	10.8842938191707
OLFM1	11.9542018581863
GTF2A2	10.8826270199922
GPRASP2	11.6196606670758
ZNF672	10.8538323905879
ATP5MPL	12.4948054016668
SERF2	11.3624854381537
ARMT1	10.15488776582
NRIP3	12.7053278073822
GAPDH	11.3263913566844
LSM7	12.0890100146491
RTL8C	10.9347057833279
TMEM14C	11.3755163450813
CCT7	11.1021247504014
SNAPC2	11.357738733997
PNRC2	9.51378099602574
DLL3	11.6144912408973
ISCA2	12.2687928363081
RABAC1	10.4820143671065
SVBP	12.2903382959024
SH2D5	12.7360054265702
DNAJB2	8.86928216356373
ARL8A	10.9231457111415
TUBG1	12.2363973174547
NAP1L2	10.8830059566441
SLC1A6	13.5810964734249
PSMD7	13.0118427412387
MYDGF	12.398656405939
PABPC1L2A	11.8143531166664
PTMS	11.2860760332019
AVPI1	10.6266790886824
KMO	17.5325923748384
BSCL2	11.4574946294807
RPS28	12.0678899183253
TCP1	10.7024901328937
SMIM15	11.4251431780633
RND2	12.1497527443267
MORF4L1	10.91816581919
AKR1B1	10.4090618525214
ZNF174	11.4965689168547
UFC1	11.9712072195561
TOMM34	9.98631245389556
TXNDC17	12.24616492629
MRPL43	11.3145481747219
ARMCX6	9.42053919301065
ISOC2	9.56031107143674
FRAT1	9.98753820117365
CDKN1B	10.4378886870881
TMEM33	11.2188863906715
PCP4L1	13.0335710654182
CDC37	12.153060834991
APLP1	10.3634188267816
RPL7A	12.10315974421
HTR5A-AS1	11.4187403298631
MAS1	14.4261477338948
ZNF747	11.7747506307895
C3orf18	12.9765643378054
CENPBD1	11.2651786816877
PREPL	11.5177564083739
MRPL57	13.046103745268
RPS6KA5	4.5190227072847
SLBP	11.1623136935843
CISD3	13.0561681254253
YWHAE	11.4055072167835
TAF7	12.4685882430524
TMEM219	11.7872581266165
NAXE	11.8306212947452
VSNL1	11.7516688992573
BEX1	11.9928199364534
EPDR1	10.3652727900887
SLC16A1-AS1	0.00689117018126244
USP11	11.8138070248859
BNIP3	10.7557033636863
NFKBIE	13.1880042064657
INSYN1	11.8558562166913
SAP18	11.080106460283
PRDX5	12.048275638484
MAP1LC3A	13.4192729112996
CHN1	11.2818883990262
SNHG29	12.2266144362874
ENDOG	11.8803287579825
DGCR6L	11.2499529879809
NNAT	14.2906137316285
HCRTR1	17.0557394460617
BEX3	12.1180502991033
BLOC1S3	10.838928866344
RHNO1	12.1570239806637
CENPX	12.04477949012
CHRM1	12.2276455935379
EIF6	11.3195456166989
RPL18A	11.7148999125711
SPATA2	9.82000850462914
CD81	10.2868746708252
CSNK2B	10.3164022633447
PFDN2	12.2316982138045
C17orf49	11.5970077659932
BRF2	12.2965115292686
PRADC1	12.501511202773
EID1	11.2301900493051
STX1B	11.2724453374902
ORMDL3	12.0759571548594
CBX4	11.0542643911791
CEBPB	9.82815781599539
UQCRB	12.2468212504678
MAD2L1	10.7665598260198
HIST3H2A	10.5996341571029
BUB3	9.59495758118171
DUSP28	13.2981933233882
PMVK	12.3123646292353
SLC8A3	19.3881400584682
DRAP1	12.9282905267992
CAPNS1	11.8276368598409
PCSK1	14.6125740742137
EIF5A2	11.3786498323941
SRP14	11.138685417149
CTSD	10.9632604556302
NDUFA8	11.8592792740199
MRPS33	12.2266990750464
EIF5A	10.6901698944834
CRIM1-DT	12.3202053708532
GPR12	10.561520895776
SYT5	12.3646652646623
SRSF8	10.5735218940481
PCNA	9.56303974419349
BEX5	13.8079589314186
EID2	10.9657928331133
TMSB10	12.238559034267
ZFP92	11.2621698249399
DCTN6	11.7156594392586
MARCH4	19.3427994247034
RPL26L1	12.3949312753205
CHMP1B	10.7831949749662
PPP2CA	10.8835679839176
CLIP3	11.5764864038358
VMA21	11.152577030736
NDUFA6	12.3969840187174
RPRML	12.0273761847837
TMEM106C	9.95677530558171
TRAPPC1	11.4016964265505
GMFB	10.9556474072433
TRIR	11.770679955654
AKT1S1	10.4834575001649
RPL18	11.5621875730949
STMN2	11.7201531938334
ZNF215	17.6709842330302
SLC35A2	11.2694100241429
DCTN3	11.8664698903325
NDUFB10	12.2576653403101
ZNF622	12.8087412955662
RLIM	11.4243446464322
MAPK8IP2	10.3747096164698
MRPL24	12.3102678552057
C19orf53	12.3254773083581
TRMT112	10.7966004538271
RPL29	11.8951015259434
ZNF576	12.7829455174437
RPL41	12.6411974645621
PDCL3	12.2539102827298
BCAS2	12.1263923376753
TSPYL1	10.830538039554
CALY	11.1293839598049
NGB	10.3743374124748
PPEF1	18.5399259407108
HSPA8	11.5959693384905
MFSD3	12.2585369419299
TIMM10	12.5784586770872
RPS15	11.7808548095561
PTRHD1	11.8710287077201
FAM210B	10.2499287862864
SMIM26	12.3512995225078
