Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,Gene Expression (GO:0010467),6.610200513634704e-09,2.058893919793014,38.77855017260605,"['RPL4', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS14', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'TGM2', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'MRPS18A', 'RPSA', 'EEF1A1', 'EEF1A2', 'RPL24', 'SRSF3', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'MRPL18', 'ASMT', 'MRPL14', 'MRPL12', 'GSPT2', 'DEDD2', 'RPL41', 'ALYREF', 'MRPL28', 'MRPL24', 'RPS26', 'RPS25', 'RPS28', 'HNRNPK', 'RPS27', 'RPS29', 'PRPH2', 'RPL27A', 'RPS21', 'RPS24', 'RPS23', 'MRPS17', 'NXT1', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPL36', 'MRPL34', 'MRPL35', 'RBM3', 'RPS4X', 'RPL7A', 'CASP7', 'HHEX', 'CASP8', 'CASP4', 'CASP1', 'RPLP2', 'MRPL9', 'NCBP2', 'DHPS', 'DDX54', 'RPL13A', 'RPS3A', 'MRPS7', 'MRPS6', 'MRPL43', 'MRPL52', 'MRPL51', 'RPL37A', 'RPL10', 'MRPS33', 'RPL12', 'RPL11', 'MRPL55', 'EXOSC6', 'EXOSC5', 'RBM15B', 'EXOSC4', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'ADAD2', 'RPL19', 'ANGPT2', 'RPL35A', 'RPL23A', 'STUB1', 'FAU']",2.9607689027889262e-06,0,0,118
12,Sensory Perception Of Smell (GO:0007608),9.723330770197781e-08,6.291673872523587,101.58632590371816,"['OR2G6', 'OR10H5', 'OR2M4', 'OR9Q1', 'OR2M3', 'OR2M2', 'OR2T12', 'OR2T10', 'OR2T11', 'OR2AK2', 'OR2AG1', 'OR2AG2', 'DRD2', 'OR51I2', 'OR2L8', 'OR2H2', 'OR2L5', 'OR51M1', 'OR2L2', 'OR2T6', 'OR2AJ1', 'OR7A5', 'OR10A2', 'OR8A1', 'OR52A1']",3.843922421336282e-05,0,0,25
13,Detection Of Chemical Stimulus Involved In Sensory Perception Of Smell (GO:0050911),1.0142275518037682e-07,12.445757703672436,200.42608828740086,"['OR2G6', 'OR2L8', 'OR2H2', 'OR10H5', 'OR2L5', 'OR2M4', 'OR2M3', 'OR2L2', 'OR2M2', 'OR2T12', 'OR2T10', 'OR2T6', 'OR2T11', 'OR2AK2', 'OR2AJ1', 'OR2AG1', 'OR2AG2', 'OR10A2']",3.843922421336282e-05,0,0,18
14,Detection Of Chemical Stimulus Involved In Sensory Perception (GO:0050907),3.496392584208104e-07,9.955846348670326,148.0072347937896,"['OR2G6', 'OR2L8', 'OR2H2', 'OR10H5', 'OR2L5', 'OR2M4', 'OR2M3', 'OR2L2', 'OR2M2', 'OR2T12', 'OR2T10', 'OR2T6', 'OR2T11', 'OR2AK2', 'OR2AJ1', 'OR2AG1', 'OR2AG2', 'OR10A2']",0.00012304804473138093,0,0,18
15,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),4.113961626287962e-07,5.141105406221685,75.59331879466187,"['COX7B', 'UQCRB', 'ACSM1', 'COX4I1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX6A1', 'COX5A', 'COX7C', 'MTLN', 'UQCRH', 'CHCHD5', 'LEPR', 'CYC1', 'COX8A', 'NDUFA4', 'COX6C', 'MT3', 'COX6B1', 'NR4A3', 'UQCRQ', 'LEP', 'UQCRC1', 'CYCS']",0.0001351299262181386,0,0,26
16,"Mitochondrial Electron Transport, Cytochrome C To Oxygen (GO:0006123)",1.2314308763331418e-06,33.154300168634066,451.1416276626248,"['COX8A', 'COX7B', 'NDUFA4', 'COX4I1', 'CYCS', 'COX7A2', 'COX5B', 'COX6A1', 'COX6C', 'COX5A', 'COX7C', 'COX6B1']",0.0003792037454808369,0,0,12
17,Aerobic Respiration (GO:0009060),1.7983007384576e-06,3.5155784296161174,46.506421185132346,"['NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'UQCRB', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCRH', 'BLOC1S1', 'NDUFA8', 'NDUFA7', 'SURF1', 'NDUFA6', 'NDUFA5', 'MDH2', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'CHCHD10', 'NDUFC1', 'ATP5F1D', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'UQCRC1']",0.0005211898669635644,0,0,33
18,Positive Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001961),4.812073499353258e-06,4.427049873203719,54.206491931168614,"['CD74', 'RBM47', 'EDN1', 'USP27X', 'TICAM2', 'CSF1', 'WNT5A', 'NLRC5', 'LAPTM5', 'CXCR4', 'AGPAT1', 'PARP9', 'IRGM', 'C1QTNF4', 'TRIM6', 'IL7', 'CASP4', 'CASP1', 'IGF2BP1', 'FADD', 'CD300LF', 'HSPA1B', 'HSPA1A', 'TRIM56']",0.0013171714517396392,0,0,24
19,Glycolytic Process (GO:0006096),1.541446156068163e-05,5.529337273111017,61.266187330828146,"['PFKFB1', 'TPI1', 'PKLR', 'PGAM1', 'PGAM2', 'ENO1', 'ENO2', 'ENO4', 'HK3', 'LDHA', 'PKM', 'HKDC1', 'PGK1', 'GAPDHS', 'ALDOC', 'ALDOB', 'GAPDH', 'PFKM']",0.003997213268919915,0,0,18
20,Defense Response To Bacterium (GO:0042742),1.6746182745760712e-05,2.2808474169551953,25.083255037450876,"['RPL30', 'PGLYRP2', 'PPP1R11', 'TREM2', 'EPX', 'AQP1', 'PYCARD', 'SPN', 'RPS19', 'STAB1', 'CASP4', 'CASP1', 'PGLYRP1', 'RPL39', 'GBP6', 'GBP7', 'FCER1G', 'ANXA3', 'SLC11A1', 'SFTPD', 'RNASE6', 'IL18', 'MPEG1', 'HLA-E', 'FGR', 'IL1B', 'IFNE', 'TLR9', 'WFDC10B', 'TLR6', 'LYG2', 'S100A9', 'S100A8', 'TLR2', 'COLEC12', 'CEBPB', 'NLRC4', 'NOD2', 'SLAMF8', 'ROMO1', 'NLRP1', 'GBP2', 'GBP1', 'ELANE', 'GSDMD', 'CHGA', 'ISG15', 'LYZ', 'IRGM', 'SELP', 'FAU']",0.004106489308536246,0,0,51
21,"Mitochondrial Electron Transport, NADH To Ubiquinone (GO:0006120)",1.7502795916229177e-05,4.4674681179433025,48.93284807274573,"['NDUFA8', 'NDUFB8', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFA5', 'NDUFB5', 'NDUFA4', 'NDUFB4', 'NDUFA3', 'NDUFB3', 'NDUFA2', 'NDUFB2', 'NDUFB1', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3']",0.004106489308536246,0,0,21
22,Regulation Of Epithelial Cell Proliferation (GO:0050678),2.0611861833060632e-05,2.577075566601574,27.805727488556524,"['CDKN1C', 'YAP1', 'IL26', 'UHRF1', 'C5AR1', 'NLRC3', 'NOD2', 'FUT2', 'FUT1', 'ZFP36L1', 'PKHD1', 'ZFP36', 'SIX4', 'HYAL1', 'MYC', 'MARVELD3', 'SOX9', 'HRAS', 'NKX3-1', 'BAD', 'TIE1', 'TINF2', 'NME2', 'LAMB1', 'IGF1', 'NR1D1', 'RUNX3', 'PAX2', 'NME1', 'BMP5', 'VEGFA', 'TGFBR3', 'NR4A1', 'EPGN', 'SFRP2', 'NR4A3', 'LEP', 'NUPR1', 'NODAL', 'FGF10']",0.0046161201477949885,0,0,40
23,Antimicrobial Humoral Immune Response Mediated By Antimicrobial Peptide (GO:0061844),2.3067402021772532e-05,6.908879983125923,73.766734104192,"['RPL30', 'RNASE6', 'CXCL1', 'NRG1', 'CXCL14', 'CXCL2', 'CXCL5', 'RPS19', 'ROMO1', 'FAU', 'PGLYRP1', 'RPL39', 'GAPDH', 'S100A9', 'S100A7']",0.00494143868527275,0,0,15
24,Pyruvate Metabolic Process (GO:0006090),3.720830186494991e-05,3.458042697104206,35.26850364951935,"['PFKFB1', 'ENO1', 'PDHB', 'ENO2', 'ENO4', 'LDHC', 'HK3', 'LDHB', 'LDHA', 'PGK1', 'PCK2', 'TPI1', 'PKLR', 'PGAM1', 'PGAM2', 'PKM', 'NR4A3', 'KRT17', 'HKDC1', 'GAPDHS', 'ALDOC', 'VDAC1', 'ALDOB', 'GAPDH', 'PFKM']",0.007638554303692008,0,0,25
25,ATP Biosynthetic Process (GO:0006754),5.459283001668585e-05,5.921445144182964,58.122584341902545,"['ATP5PF', 'ATP5PD', 'ATP5PB', 'ATP5MC2', 'ATP5MC3', 'ATP5F1D', 'ATP5F1E', 'ATP5MC1', 'ATP5F1A', 'ATP5F1B', 'ATP5MGL', 'ATP5PO', 'ALDOA', 'ATP5MF', 'ATP5ME']",0.010759154939688449,0,0,15
26,Defense Response To Gram-positive Bacterium (GO:0050830),5.89746576390575e-05,3.8712143611404435,37.69944453343131,"['GBP6', 'CHGA', 'GSDMD', 'PGLYRP2', 'GBP7', 'PPP1R11', 'IL18', 'RNASE6', 'LYZ', 'MPEG1', 'HLA-E', 'FGR', 'IL1B', 'CASP4', 'ROMO1', 'LYG2', 'FAU', 'PGLYRP1', 'GBP2', 'RPL39', 'TLR2']",0.011175697622601396,0,0,21
27,Cellular Response To Copper Ion (GO:0071280),7.45454332359578e-05,10.126800140498771,96.2461392041924,"['PRNP', 'DAXX', 'MT2A', 'MT1A', 'MT1M', 'MT1F', 'MT1G', 'MT1X', 'MT3', 'AQP1', 'MT1E']",0.013603161094576448,0,0,11
28,Antimicrobial Humoral Response (GO:0019730),0.00010225032889749525,3.628986272439282,33.343439947033374,"['COLEC11', 'RPL30', 'SLC11A1', 'RNASE6', 'CXCL1', 'NRG1', 'LYZ', 'CXCL14', 'CXCL2', 'CXCL5', 'HLA-E', 'RPS19', 'PRTN3', 'ROMO1', 'WFDC10B', 'FAU', 'PGLYRP1', 'RPL39', 'S100A9', 'GAPDH', 'S100A7']",0.01799240608849854,0,0,21
29,Ribosome Assembly (GO:0042255),0.00019835404947506316,3.016829324521632,25.71984866869078,"['NPM1', 'RPL10', 'RPS5', 'RPLP0', 'RPL11', 'MPV17L2', 'MRPS2', 'RPSA', 'RPL23A', 'PWP2', 'MRPS7', 'RPL6', 'RPS15', 'EFNA1', 'NGRN', 'RPS14', 'RPS28', 'RPS27', 'RPS19', 'EIF6', 'C1QBP', 'SBDS', 'RRS1', 'NOP53']",0.033699669026332285,0,0,24
30,Negative Regulation Of Reproductive Process (GO:2000242),0.00021190966116363267,7.594520547945206,64.24471119981116,"['NPPC', 'GJA1', 'WEE2', 'ASTL', 'SPINK13', 'IGF1', 'CALR', 'TIMP1', 'ZP3', 'NODAL', 'NKX3-1']",0.033837757455903554,0,0,11
31,"Mitochondrial Electron Transport, Ubiquinol To Cytochrome C (GO:0006122)",0.00021290247232251067,12.424057299346956,105.04138371220151,"['UQCC3', 'UQCRB', 'UQCRQ', 'UQCRC1', 'CYCS', 'UQCRFS1', 'UQCR11', 'UQCR10', 'UQCRH']",0.033837757455903554,0,0,9
32,NADH Dehydrogenase Complex Assembly (GO:0010257),0.00026697270937129427,2.765750528541226,22.757602405292086,"['NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'NDUFA8', 'NDUFA6', 'NDUFA5', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFAF8', 'NDUFS5', 'NDUFAF4', 'NDUFAB1', 'NDUFS3', 'TMEM126A', 'NDUFAF3']",0.03868748644330491,0,0,26
33,Mitochondrial Respiratory Chain Complex I Assembly (GO:0032981),0.00026697270937129427,2.765750528541226,22.757602405292086,"['NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'NDUFA8', 'NDUFA6', 'NDUFA5', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFAF8', 'NDUFS5', 'NDUFAF4', 'NDUFAB1', 'NDUFS3', 'TMEM126A', 'NDUFAF3']",0.03868748644330491,0,0,26
34,Mitochondrial Transport (GO:0006839),0.00026697270937129427,2.765750528541226,22.757602405292086,"['TIMM13', 'TIMM10', 'TOMM20', 'TOMM22', 'TIMM17A', 'TIMM17B', 'TSPO', 'MFN2', 'PMAIP1', 'VPS35', 'BCAP31', 'TIMM8B', 'FIS1', 'HSP90AA1', 'BAD', 'BNIP3', 'AIP', 'TOMM34', 'PINK1', 'PPIF', 'TOMM7', 'MGARP', 'SLC25A31', 'SLC25A5', 'SLC25A4', 'TOMM5']",0.03868748644330491,0,0,26
35,Mitochondrial Respiratory Chain Complex Assembly (GO:0033108),0.00032383691758616025,2.1914299844566907,17.60873272811997,"['NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'COX17', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'PET117', 'CHCHD4', 'UQCRFS1', 'COX14', 'COA8', 'COA3', 'NDUFA8', 'SURF1', 'NDUFA6', 'NDUFA5', 'PET100', 'UQCC3', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFAF8', 'SCO2', 'NDUFS5', 'NDUFAF4', 'SDHAF1', 'NDUFAB1', 'NDUFS3', 'TMEM126A', 'NDUFAF3']",0.04558698551277176,0,0,38
36,Carbohydrate Catabolic Process (GO:0016052),0.0003626224224182654,3.25193759936407,25.76233232666615,"['PFKFB1', 'TPI1', 'AMY2A', 'PKLR', 'PGAM1', 'PGAM2', 'ENO1', 'ENO2', 'ENO4', 'HK3', 'LDHA', 'PKM', 'HKDC1', 'NEU1', 'PGK1', 'GAPDHS', 'ALDOC', 'ALDOB', 'GAPDH', 'PFKM']",0.04962890764596649,0,0,20
37,Regulation Of Neuron Death (GO:1901214),0.0004346481394901596,2.574962994290548,19.932720891761154,"['C1QA', 'CSF1', 'ITGB2', 'KIF14', 'PCSK9', 'HTRA2', 'FAIM2', 'PARK7', 'CLU', 'GPNMB', 'UBB', 'SNCG', 'VPS35', 'SNCB', 'CHGA', 'EGR1', 'PRNP', 'DAXX', 'EGLN3', 'EGLN2', 'WNT5A', 'DHCR24', 'TNFRSF1B', 'DKK1', 'TYROBP', 'CDK5', 'AKT1S1']",0.05562628961971586,0,0,27
38,Response To Copper Ion (GO:0046688),0.0004347518338603903,5.523608768971332,42.7567927546767,"['PRNP', 'DAXX', 'MT2A', 'MT1A', 'MT1M', 'MT1F', 'MT1G', 'MT1X', 'ATP5F1D', 'MT3', 'AQP1', 'MT1E']",0.05562628961971586,0,0,12
