Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
20,NR1I2,0.14574459622535993,3.3102686786897313,6.375244892725802,"['PSMC5', 'EIF3I']",0.5959392308553324,0,0,2
21,CRX,0.1489848077138331,9.084677419354838,17.29641672405632,['BANF1'],0.5959392308553324,0,0,1
22,HNF1A,0.20290206630570826,2.5991902834008096,4.145791281919353,"['RANBP1', 'TCEAL5']",0.774716980439977,0,0,2
23,CTNNB1,0.23122888969286828,1.50008455944529,2.1966446162433035,"['BTF3', 'RPL41', 'RPL21', 'SNRPD1', 'RPLP2', 'NEDD8']",0.7867937297268621,0,0,6
24,EPAS1,0.24223405628920353,2.2732793522267207,3.2231710515869283,"['NEDD8', 'PHB']",0.7867937297268621,0,0,2
25,E2F2,0.27584903808373634,3.6314516129032257,4.676952075192482,['RPS2'],0.7867937297268621,0,0,1
26,POLR2A,0.29096703731614226,1.6537324464153733,2.041607606039537,"['NEDD8', 'POLR2I', 'POLR2K']",0.7867937297268621,0,0,3
27,EED,0.30163326406652835,1.9130620072448328,2.2928877601828246,"['RPS15', 'RPL19']",0.7867937297268621,0,0,2
28,POLE,0.3138017485120466,3.025537634408602,3.5065795615678947,['NEDD8'],0.7867937297268621,0,0,1
29,BATF,0.3138017485120466,3.025537634408602,3.5065795615678947,['SNAPC5'],0.7867937297268621,0,0,1
30,CIITA,0.3138017485120466,3.025537634408602,3.5065795615678947,['PSMC5'],0.7867937297268621,0,0,1
31,SMC3,0.3213125358156713,1.817004048582996,2.0629191893424945,"['POP4', 'NEDD8']",0.7867937297268621,0,0,2
32,GTF2B,0.3213125358156713,1.817004048582996,2.0629191893424945,"['PSMC5', 'LSM4']",0.7867937297268621,0,0,2
33,ELF1,0.34977292783730174,2.592741935483871,2.723600505791519,['LSM1'],0.7867937297268621,0,0,1
34,MEF2C,0.34977292783730174,2.592741935483871,2.723600505791519,['UFC1'],0.7867937297268621,0,0,1
35,AR,0.360960462801782,1.346636432350718,1.3722048135651264,"['GADD45GIP1', 'BAG1', 'PHB', 'COX5B']",0.7867937297268621,0,0,4
36,STAT3,0.3730745205928335,1.3218552875695733,1.3033190327218676,"['GADD45GIP1', 'NDUFA13', 'RPS9', 'RPL11']",0.7867937297268621,0,0,4
37,ESRRA,0.38386563704133303,2.2681451612903225,2.1716643700776683,['EIF3I'],0.7867937297268621,0,0,1
38,CBFB,0.38386563704133303,2.2681451612903225,2.1716643700776683,['RPL35'],0.7867937297268621,0,0,1
39,AHR,0.38386563704133303,2.2681451612903225,2.1716643700776683,['NEDD8'],0.7867937297268621,0,0,1
40,PPARD,0.38386563704133303,2.2681451612903225,2.1716643700776683,['EIF3I'],0.7867937297268621,0,0,1
41,TAF7,0.41617759748741434,2.015681003584229,1.7670330306221231,['FAU'],0.7867937297268621,0,0,1
42,NR4A1,0.4169118063378464,1.451983805668016,1.2703124270031552,"['GADD45GIP1', 'PSMC5']",0.7867937297268621,0,0,2
43,E2F1,0.4169118063378464,1.451983805668016,1.2703124270031552,"['NEDD8', 'PHB']",0.7867937297268621,0,0,2
44,NCOR1,0.4169118063378464,1.451983805668016,1.2703124270031552,"['BAG1', 'PHB']",0.7867937297268621,0,0,2
45,FOS,0.4214966409251047,1.2967479674796747,1.1203169399165578,"['SNAPC5', 'PSMC5', 'TMSB10']",0.7867937297268621,0,0,3
46,LMO2,0.4468014665019425,1.8137096774193548,1.4611987504661832,['BEX2'],0.8101245969443968,0,0,1
47,RNF2,0.4532840006712696,1.3438296596191333,1.0632869647880454,"['PHB', 'RNF5']",0.8101245969443968,0,0,2
48,RARA,0.47098138729654476,1.2955465587044535,0.9754645547059504,"['PSMC5', 'BAG1']",0.8242174277689533,0,0,2
49,NFE2,0.5033317940434324,1.510752688172043,1.0371403257345395,['TXN'],0.8489455209186697,0,0,1
50,SETDB1,0.5053247148325415,1.2086369770580296,0.8249600717372696,"['MZT2B', 'GSTO1']",0.8489455209186697,0,0,2
51,GATA1,0.5294005329268643,1.3942307692307692,0.8867446871779596,['NME1'],0.8551854762664731,0,0,1
52,SIRT3,0.5294005329268643,1.3942307692307692,0.8867446871779596,['UQCRH'],0.8551854762664731,0,0,1
53,MYB,0.5775197927040074,1.2077956989247312,0.6630950135671211,['COX7B'],0.8969295998257314,0,0,1
54,ERG,0.5775197927040074,1.2077956989247312,0.6630950135671211,['NME1'],0.8969295998257314,0,0,1
55,SIN3A,0.6136129925113569,0.9784440310756101,0.47786311682547394,"['RPL21', 'PHB']",0.8969295998257314,0,0,2
56,STAT5B,0.6207365277048067,1.0652277039848197,0.507952294676099,['HAX1'],0.8969295998257314,0,0,1
57,EZH2,0.6207365277048067,1.0652277039848197,0.507952294676099,['PSMB6'],0.8969295998257314,0,0,1
58,CHD1,0.6406639998755225,1.0058243727598566,0.447843443444418,['LSM7'],0.8969295998257314,0,0,1
59,CBX3,0.6406639998755225,1.0058243727598566,0.447843443444418,['BANF1'],0.8969295998257314,0,0,1
60,SPI1,0.6406639998755225,1.0058243727598566,0.447843443444418,['POP4'],0.8969295998257314,0,0,1
61,NFE2L2,0.6595484119515166,0.9526740237691002,0.3965028357744369,['GADD45GIP1'],0.9062100157992892,0,0,1
62,TRIM28,0.6912703956169034,0.8407871198568873,0.3104389694969313,"['SNRPD1', 'CCT7']",0.9062100157992892,0,0,2
63,SMARCC2,0.6944027822955419,0.8615591397849462,0.31421329676528065,['BANF1'],0.9062100157992892,0,0,1
64,HDAC2,0.6995394369482847,0.8335834896810507,0.29786697889324515,"['PPIL1', 'BANF1', 'NEDD8']",0.9062100157992892,0,0,3
65,MAX,0.7104731876493522,0.8222140762463344,0.2810525615062327,['RPL35'],0.9062100157992892,0,0,1
66,UPF1,0.7257017114966975,0.7862903225806451,0.2520974265608792,['RPL11'],0.9062100157992892,0,0,1
67,POU5F1,0.7359728429298512,0.7845528455284553,0.2405141358192703,"['PSMB6', 'CCT7', 'RPL29']",0.9062100157992892,0,0,3
68,BRCA1,0.7359728429298512,0.7845528455284553,0.2405141358192703,"['MRPL36', 'POLR2I', 'POLR2K']",0.9062100157992892,0,0,3
69,CDKN1B,0.7538065713190292,0.7230645161290322,0.20435211798688058,['CKS1B'],0.9062100157992892,0,0,1
70,SP1,0.7556481786664861,0.7368421052631579,0.20644796660975823,"['PSMC5', 'MYL6B']",0.9062100157992892,0,0,2
71,CCND1,0.7790421374172826,0.669205495818399,0.16709401587777567,['CKS1B'],0.9062100157992892,0,0,1
72,RXRA,0.8017002823958936,0.6227753058954394,0.13764608065403883,['PSMC5'],0.9062100157992892,0,0,1
73,TP63,0.8017002823958936,0.6227753058954394,0.13764608065403883,['RPL12'],0.9062100157992892,0,0,1
74,HIF1A,0.8017002823958936,0.6227753058954394,0.13764608065403883,['NEDD8'],0.9062100157992892,0,0,1
75,JUN,0.8158442176388991,0.6437246963562753,0.13101847962744556,"['SNAPC5', 'RPL18A']",0.9062100157992892,0,0,2
76,TBP,0.8487259258181432,0.5305977229601518,0.08702808924015797,['PSMC5'],0.9062100157992892,0,0,1
77,ATF2,0.8532840552420567,0.6270561542824731,0.09949047240833343,"['PRDX5', 'CYCS', 'PHB']",0.9062100157992892,0,0,3
78,HSF1,0.856702805805405,0.5153225806451613,0.07970195719513677,['DHPS'],0.9062100157992892,0,0,1
79,FOXP3,0.8642606491008695,0.5008960573476703,0.07307115686974959,['RPS19BP1'],0.9062100157992892,0,0,1
80,NR3C1,0.8736523585847834,0.5534724384926815,0.07475903961744793,"['BAG1', 'TXN']",0.9062100157992892,0,0,2
81,NFKB1,0.884001300508023,0.5367091667170222,0.06617449336590318,"['RPS8', 'TXN']",0.9062100157992892,0,0,2
82,PML,0.884633586851687,0.462055417700579,0.05663955978718864,['RPL11'],0.9062100157992892,0,0,1
83,SMARCA4,0.9019591510734668,0.42876344086021506,0.04424240456187477,['PHB'],0.9128261287972435,0,0,1
84,SMAD2,0.9900645450907741,0.21236559139784947,0.002120500356103785,['RPS14'],0.9900645450907741,0,0,1
