pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.000645701365101155,0.0128930323107968,0.477270815362862,0.507030495246656,1.36404194971148,99,AP2M1|ARHGDIA|RPTOR|DUSP3|ACTR2|RAC1|CLTC|ARF1|YWHAB|HRAS|GRK2|CFL1|CDKN1B|MAPKAP1|UBE2N|EIF4E|ACACA|ATF1|PRKAG1|MKNK1|PIN1|AKT1S1|CSNK2B|SQSTM1|AKT1|CALR|MAPK1|PPP1CA|RIPK1|MAPK9|FGF17|HSP90B1|E2F1|RALB|MAPK10|PIKFYVE|ITPR2|CDK4|CAB39L
KEGG_SPLICEOSOME,0.000664018831457345,0.0128930323107968,0.477270815362862,0.479548709104046,1.30470056159539,126,NCBP2|SF3A1|ZMAT2|SNU13|WBP11|LSM4|SRSF9|SLU7|PRPF19|SYF2|PRPF8|HNRNPA1|SRSF3|DDX23|SRSF8|ALYREF|HNRNPK|SNRPE|RBM8A|CHERP|SNRPD1|SF3B5|PPIL1|PUF60|CRNKL1|SNRPC|PRPF4|THOC1|LSM3|RBM25|PCBP1|SNRPB2|THOC2|HNRNPA3|BCAS2|LSM7|PRPF40B|HSPA8|PRPF3|LSM8|LSM2|SNRPA|TRA2A|SMNDC1|HSPA1L|U2AF2|CTNNBL1|XAB2|SRSF4|BUD31
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.00100325392285567,0.0179813972327208,0.45505986738723,0.536463629741042,1.40746822523127,64,ATP6AP1|ATP6V0E2|ATP6V1B2|ATP6V1D|ATP6V0D1|ATP6V0C|ATP6V0A1|ATP6V1E1|ATP6V1A|ATP6V0B|ATP6V1G1|RAC1|ATP6V1C1|ATP6V1G2|ATP6V1F|TJP1|PAK1|GIT1|CDC42|NFKB1|ATP6V0A2|MAPK14|NFKBIA|MAPK9|IKBKB|JAM3
KEGG_PROSTATE_CANCER,0.0017998200179982,0.0299541474423986,0.34452128726268,0.499617734473305,1.33237889930907,85,CREB3|MAPK3|SOS2|PDPK1|BAD|HRAS|CDKN1B|KRAS|PIK3R2|PIK3CA|MTOR|SOS1|HSP90AB1|ATF4|AKT1|MAPK1|HSP90AA1|E2F3|IGF1|MAP2K2|NFKB1|NFKBIA|EP300|CREB3L1|GSTP1|AKT3|HSP90B1|E2F1|IKBKB|INSRR|IKBKG|PIK3R1|AKT2|IGF1R|RB1|NRAS|RELA|MAP2K1
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.0021997800219978,0.0323578753235788,0.310776919977249,0.554413318805213,1.4315127892515,49,PGAM1|ALDH1B1|PKM|BPGM|PDHB|ENO2|TPI1|ENO1|PGK1|HK1|LDHA|PFKM|ADH5|GAPDH|ALDOC|LDHB|ALDOA|DLD|PCK2|ACSS2|ALDH1A3|ALDH9A1|DLAT|PFKL|ALDH2
KEGG_ERBB_SIGNALING_PATHWAY,0.0022997700229977,0.0323578753235788,0.303779434551183,0.49611609755216,1.32379005329316,86,MAPK3|SHC3|SOS2|BAD|ELK1|HRAS|CDKN1B|KRAS|PIK3R2|PIK3CA|PAK1|MTOR|SOS1|GAB1|AKT1|MAPK1|MAP2K2|NRG2|MAPK9|NRG3|AKT3|NRG1|ABL1|PRKCG|CBLB|MAPK10|PIK3R1|CAMK2A|PTK2|AKT2|PAK5|PAK6|NRAS|CRKL|MAP2K1|RPS6KB1
KEGG_GLIOMA,0.0023997600239976,0.0323578753235788,0.297232921999731,0.528175130191476,1.3833938263784,62,MAPK3|SHC3|SOS2|CALM3|CALM1|HRAS|KRAS|PIK3R2|CALM2|PIK3CA|MTOR|SOS1|AKT1|MAPK1|E2F3|IGF1|MAP2K2|AKT3|E2F1|PRKCG|CDK4|PIK3R1|CAMK2A|AKT2|IGF1R|RB1|NRAS|MAP2K1
KEGG_LYSOSOME,0.0024997500249975,0.0323578753235788,0.291090917251384,0.479653595969515,1.30017087912095,116,ATP6AP1|PSAP|AP1S1|NEU1|CTSB|ATP6V0D1|ATP6V0C|AP3M2|ATP6V0A1|PPT1|ATP6V0B|CLTC|LAPTM4A|CTSD|CLTA|ACP2|AP1S3|PLA2G15|IDS|LAPTM4B|SMPD1|LAMP1|CTSL|CTSF|AP1B1|M6PR|ARSG|IGF2R|GGA3|CLTB|ATP6V0A2|AP3B1|GNPTG|ARSB|ABCB9|AP4E1|DNASE2|MAN2B1|CD164|HGSNAT|SLC17A5|GNPTAB|HYAL1|SORT1|ASAH1|TPP1|CTSA|LIPA|HEXA
KEGG_PROTEIN_EXPORT,0.0031996800319968,0.0392381814450134,0.256635016972443,0.631053598841595,1.53123718606531,23,SEC62|SRPRA|SRP68|SRP9|SRP72|SPCS1|SPCS3|SRP14|SPCS2|SEC61A2|SEC61A1|SRPRB|HSPA5|SEC61G|SEC11A
HALLMARK_PANCREAS_BETA_CELLS,0.0036996300369963,0.0431006899310069,0.238352921646911,0.601702035001032,1.49128109777514,29,SYT13|SRP9|SPCS1|PCSK1|SRP14|SST|ABCC8|CHGA|STXBP1|SCGN|INSM1|SRPRB|AKT3|NEUROD1|PCSK2|SEC11A
HALLMARK_PROTEIN_SECRETION,0.0038996100389961,0.0432671018612425,0.232056818075608,0.484146545223397,1.29966617361612,95,YKT6|ARCN1|AP2M1|TMED2|ATP1A1|PPT1|CLTC|GBF1|ARF1|SCAMP1|CLTA|SCRN1|RAB22A|OCRL|VPS45|YIPF6|ERGIC3|MON2|RER1|RAB14|M6PR|GOLGA4|BNIP3|MAPK1|IGF2R|LMAN1|NAPA|SOD1|GNAS|VAMP4|DOP1A|AP3B1|AP2S1|DST|CLCN3|SEC22B|TMED10|RAB9A|ARFGEF1
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.0041995800419958,0.0444773704447737,0.223479119117478,0.470137485636834,1.27706219225189,121,MAPK3|SHC3|YWHAH|RPS6KA5|SOS2|ARHGDIA|CALM3|PDPK1|BAD|YWHAG|CALM1|RAC1|YWHAB|HRAS|KRAS|PIK3R2|CALM2|BEX3|IRAK1|NFKBIE|PIK3CA|SOS1|YWHAQ|MAP2K5|YWHAZ|GAB1|ATF4|AKT1|MAPK1|YWHAE|CDC42|MAP3K3|MAP2K2|NFKB1|MAPK14|NFKBIA|MAPK9|AKT3|IRS2|ABL1|IKBKB|SORT1|MAPK10|SH2B3|PIK3R1|CAMK2A|AKT2|NRAS|CRKL|RELA|MAP2K1|NTRK1|RHOA|CSK|RAPGEF1|MAP3K5
KEGG_OXIDATIVE_PHOSPHORYLATION,0.0046995300469953,0.0476082826499959,0.211070537868325,0.473207787301978,1.27981765041491,110,ATP6AP1|ATP6V0E2|ATP6V1B2|ATP6V1D|ATP6V0D1|ATP6V0C|ATP6V0A1|ATP6V1E1|ATP6V1A|ATP6V0B|ATP6V1G1|NDUFB5|ATP6V1C1|ATP5PB|ATP6V1G2|ATP6V1F|UQCRFS1|ATP5F1B|NDUFA5|UQCRH|CYC1|COX7A2L|NDUFB10|COX4I1|UQCR10|PPA1|UQCRC1|NDUFC2|ATP6V0A2|ATP5MC3|SDHD|PPA2|NDUFA8|NDUFS3|UQCRB|COX8A|ATP5F1D|COX11|LHPP|NDUFS2|ATP5MF|ATP5F1A|NDUFA4|NDUFA6|COX7C|ATP5MC1|UQCR11|COX6B1|NDUFC1|NDUFS7|NDUFA11|ATP5PF|COX7B|ATP5MC2|NDUFS5|NDUFA2|COX6A1|NDUFA1|COX5A|NDUFB7|ATP6V0E1|ATP5PO|NDUFB4|COX5B|ATP5F1E|NDUFS6|NDUFS8|ATP12A|TCIRG1|COX15|COX17|NDUFV1|COX6C|COX7A2|NDUFAB1|NDUFA3|NDUFB3
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.0057994200579942,0.056302703063027,0.189706833450518,0.593153145624761,1.46598302495857,28,PDHB|MDH2|ACLY|IDH3B|SUCLA2|OGDHL|IDH3A|IDH1|MDH1|SDHD|IDH3G|DLD|CS|PCK2|DLAT
KEGG_HUNTINGTONS_DISEASE,0.0072992700729927,0.0664415039977484,0.168819300017839,0.443487803318211,1.21985465928284,167,CREB3|AP2M1|DCTN1|POLR2E|VDAC1|SLC25A6|SLC25A4|POLR2C|DNAL4|NDUFB5|CLTC|POLR2D|CLTA|DLG4|ATP5PB|CYCS|POLR2K|DCTN2|SLC25A5|UQCRFS1|ATP5F1B|VDAC2|NDUFA5|UQCRH|CYC1|SOD2|COX7A2L|NDUFB10|COX4I1|UQCR10|NRF1|TFAM|UQCRC1|POLR2I|NDUFC2|POLR2A|SOD1|CLTB|ATP5MC3|SDHD|EP300|CREB3L1|AP2S1|GRIN2B|NDUFA8|DNAI1|NDUFS3|POLR2L|BBC3|AP2A1|UQCRB|COX8A|ATP5F1D|NDUFS2|ATP5F1A|POLR2B|NDUFA4|NDUFA6|GRM5|PLCB4|COX7C|ATP5MC1|UQCR11|SP1|COX6B1|POLR2J|NDUFC1|NDUFS7|POLR2G|ATP5PF|COX7B|ATP5MC2|NDUFS5|NDUFA2|COX6A1|NDUFA1|POLR2H|DNAH1|COX5A|CREBBP|NDUFB7|TAF4|GRIN1
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.0075992400759924,0.0664415039977484,0.165406383146814,0.583633463437083,1.45168574449618,30,GOT2|AHCY|GOT1|MAT2B|SRM|LDHA|AMD1|MTR|LDHB|ENOPH1
KEGG_CELL_CYCLE,0.0076992300769923,0.0664415039977484,0.164313492356652,0.460010236975977,1.24982705920099,122,YWHAH|CDKN2D|SKP1|YWHAG|BUB3|YWHAB|CDKN1B|ATM|CDKN2C|MCM4|TFDP2|ANAPC13|YWHAQ|YWHAZ|RBL1|YWHAE|MAD2L1|E2F3|MCM3|RAD21|SMAD4|PCNA|CCND2|EP300|STAG1|ORC2|TFDP1|CCNA1|MAD1L1|FZR1|ANAPC10|CDC27|ORC5|E2F1|ABL1|STAG2|MCM2|ANAPC7|SKP2|CDK4|CHEK2|ANAPC11|ATR|RB1|CCNB2|CDK7|RBX1|ORC3|CCNB1|MAD2L2|RBL2|SMC3|CDK6|CDK2|E2F4|CREBBP|CCNE1
KEGG_ENDOCYTOSIS,0.0083991600839916,0.0698930106989301,0.157220069393743,0.440807695793456,1.21399016684785,173,PARD6A|EPN1|AP2M1|VPS4A|RNF41|GIT2|CHMP4B|RAB11FIP5|RAB5B|VPS37D|VPS25|CLTC|RAB5C|ARF6|HRAS|GRK4|CLTA|EHD1|GRK2|RAB22A|VPS45|DNM2|EHD3|PIP4K2B|ARFGAP2|GIT1|SH3GLB2|AGAP1|RBSN|CHMP5|AGAP2|CDC42|CHMP3|CHMP1B|EPN3|DNM1|SMAP1|RAB4A|VPS28|ITCH|HSPA8|PSD|IQSEC1|CLTB|AP2S1|GRK5|HSPA1L|ARAP1|RUFY1|AP2A1|ARAP2|CBLB|PIKFYVE|SMURF2|RAB11B|WWP1|HGS|ARRB2|SMURF1|IGF1R|PIP5K1A|ACAP2|CHMP2B
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.0087991200879912,0.0706963786379983,0.1535535368591,0.495157703398599,1.30550878275001,69,MAPK3|SOS2|RAC1|HRAS|KRAS|PIK3R2|CHP1|PPP3CC|NFKBIE|PIK3CA|RAC3|CD81|SOS1|AKT1|MAPK1|MAP2K2|NFKB1|NFATC3|NFKBIA|AKT3|IKBKB|PPP3CB|IKBKG|PIK3R1|AKT2|MALT1|NRAS|RELA|MAP2K1
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.0105989401059894,0.081166076940693,0.139715216553372,0.516268657986488,1.33936581586664,53,MAPK3|SOS2|PDPK1|BAD|HRAS|RXRB|KRAS|PIK3R2|PIK3CA|SOS1|AKT1|MAPK1|E2F3|FHIT|MAP2K2|AKT3|RASSF5|E2F1|PRKCG|CDK4|PIK3R1|AKT2|RB1|NRAS|MAP2K1
KEGG_RNA_DEGRADATION,0.0107989201079892,0.081166076940693,0.138395468894856,0.509476577557015,1.32789838099205,57,XRN1|ENO2|LSM4|DCP2|SKIC3|ENO1|CNOT10|EXOSC4|EXOSC6|CNOT7|ZCCHC7|LSM3|CNOT8|LSM7|LSM1|LSM8|DCP1B|EXOSC5|LSM2|CNOT3|PARN|HSPA9|PNPT1|DCP1A|DDX6|EDC4|EXOSC9|PAPOLG|CNOT2|EXOSC10
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0112988701129887,0.082269898010199,0.13525091239264,0.521121798287157,1.34555302641981,49,EGLN2|SRXN1|PRNP|CDKN2D|GPX4|LAMTOR5|PTPA|HMOX2|ABCC1|SOD2|MSRA|STK25|SOD1|PRDX1|GLRX2|GPX3|G6PD|PRDX2|NDUFS2
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE,0.011998800119988,0.084718800847188,0.131183404131763,0.646178995583241,1.50196718519892,15,B4GAT1|B4GALT3|CHST1|CHST2|B4GALT2|ST3GAL3
KEGG_OOCYTE_MEIOSIS,0.012998700129987,0.0886605783866058,0.125952931638622,0.460858336779869,1.24374676464206,105,MAPK3|YWHAH|CALM3|SKP1|YWHAG|CALM1|PPP2R5D|PRKACA|PPP1CC|YWHAB|PPP2R5B|CALM2|CHP1|PPP3CC|PPP2R1A|ANAPC13|YWHAQ|PPP2CA|YWHAZ|MAPK1|YWHAE|MAD2L1|IGF1|PPP2CB|ADCY9|PPP1CA|PPP1CB|CPEB1|ANAPC10|CDC27|ANAPC7|PPP3CB|ITPR2|PRKX|CAMK2A|ANAPC11|IGF1R|CCNB2|RBX1|MAP2K1|CCNB1|MAD2L2|PPP2R5C|SMC3|CDK2|STAG3
KEGG_ALZHEIMERS_DISEASE,0.0134986501349865,0.0886605783866058,0.123558344666082,0.441585338947121,1.20921903023306,149,MAPK3|CDK5R1|CALM3|BAD|CALM1|NDUFB5|ATP2A2|APBB1|ATP5PB|CALM2|CYCS|CHP1|IDE|FADD|CDK5|UQCRFS1|ATP5F1B|PPP3CC|NDUFA5|UQCRH|GAPDH|CYC1|MAPK1|COX7A2L|PSEN2|NDUFB10|COX4I1|UQCR10|UQCRC1|APH1A|NDUFC2|BACE1|ATP5MC3|PSENEN|NCSTN|SDHD|ATF6|GRIN2B|NDUFA8|NDUFS3|CAPN1|UQCRB|COX8A|ATP5F1D|NDUFS2|CACNA1D|ATP5F1A|PPP3CB|ITPR2|NDUFA4|NDUFA6|BACE2|ERN1|PLCB4|COX7C|ATP5MC1|UQCR11|CACNA1C|COX6B1|GRIN2A|NDUFC1|NDUFS7|ATP5PF|COX7B|ATP5MC2|NDUFS5|NDUFA2|COX6A1|NDUFA1|COX5A|NDUFB7|GRIN1|HSD17B10|ATP5PO|NDUFB4|NAE1|PLCB1|PLCB2|ADAM17|COX5B|ATP5F1E|LPL|NDUFS6|TNFRSF1A|NDUFS8|NDUFV1|GRIN2D|COX6C|COX7A2|NDUFAB1|CASP3|NDUFA3|CAPN2|NDUFB3
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.0136986301369863,0.0886605783866058,0.122637391177921,0.545855926107236,1.37883943737868,36,MAPK3|PDPK1|ATP1A1|ATP1A3|KRAS|PIK3R2|ATP1B1|PIK3CA|MAPK1|IGF1|HSD11B2|NHERF2|IRS2|PRKCG
KEGG_PYRUVATE_METABOLISM,0.0148985101489851,0.0925775843468285,0.117506481856722,0.540353044149138,1.3676161313104,37,ALDH1B1|PKM|PDHB|MDH2|ACACA|ME3|LDHA|GLO1|LDHB|AKR1B1|MDH1|ME2|DLD|PCK2|ACSS2|ACYP2|ALDH9A1|DLAT
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.0150984901509849,0.0925775843468285,0.116711254186642,0.484363476630854,1.28028522357729,72,MAPK3|SHC3|SOS2|BAD|HRAS|CDKN1B|KRAS|PIK3R2|PIK3CA|SOS1|AKT1|MAPK1|E2F3|MAP2K2|SMAD4|NFKB1|NFKBIA|AKT3|CTBP1|E2F1|ABL1|IKBKB|CBLB|CDK4|CTBP2|IKBKG|PIK3R1|AKT2|RUNX1|RB1|NRAS|CRKL|RELA|MAP2K1
HALLMARK_G2M_CHECKPOINT,0.0167983201679832,0.0971683319472931,0.110534700747335,0.428513531540316,1.18386086742331,188,ILF3|NOLC1|HMGA1|RPS6KA5|UPF1|JPT1|ODC1|UBE2S|H2AX|BUB3|H2AZ2|DKC1|CHMP1A|CDKN1B|CDKN2C|SUV39H1|SNRPD1|CASP8AP2|AMD1|H2AZ1|STMN1|PURA|LIG3|PAFAH1B1|RBL1|MAD2L1|CBX1|E2F3|TNPO2|ATF5|HMGB3|MCM3|TMPO|RAD21|HSPA8|LBR|POLA2|MAPK14|UCK2|STAG1|NSD2|TFDP1|NUP50|SYNCRIP|DMD|MARCKS|MNAT1|SMARCC1|CDC27|ORC5|E2F1|ABL1|POLE|DR1|RAD23B|MCM2|KPNB1|MAP3K20|NUP98|YTHDC1|PRIM2|CDK4|RACGAP1|PRMT5|KIF15|KPNA2|KATNA1|SRSF1|WRN|EFNA5|NEK2|CCNB2|CUL4A|EZH2|HIF1A|NCL|KIF11|PDS5B|E2F4|NUMA1|CTCF|G3BP1|BARD1|FBXO5|KIF22
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.0167983201679832,0.0971683319472931,0.110534700747335,0.497239712905939,1.2989523203182,59,ADIPOR1|RXRB|JAK2|PRKAG1|NFKBIE|MTOR|AKT1|STK11|PRKAB2|CAMKK2|NFKB1|NFKBIA|ACSL3|MAPK9|AKT3|IRS2|IKBKB|PCK2|MAPK10|IKBKG|PRKAG2|AKT2|CPT1B|ACSL6|LEPR|RELA
KEGG_BASE_EXCISION_REPAIR,0.0170982901709829,0.0971683319472931,0.10954123067857,0.551244269557365,1.37864836997449,32,POLE3|FEN1|NEIL2|APEX1|LIG3|PARP1|OGG1|PCNA|APEX2|TDG|POLE|MPG|POLD3|POLE4|POLD2|UNG|POLD1|NTHL1|POLB|SMUG1
KEGG_PURINE_METABOLISM,0.0184981501849815,0.102620690311921,0.105228221404324,0.437099278494088,1.1975875126835,151,POLE3|PDE10A|PKM|POLR2E|AMPD2|PRPS1|POLR2C|POLR3H|GMPR2|CANT1|POLR2D|IMPDH2|ENTPD6|POLR2K|GDA|ADK|POLR3K|RRM2B|PFAS|GUK1|POLR1E|POLA1|DCK|AK1|PDE3B|FHIT|NT5C2|POLR2I|POLR2A|ADCY9|POLA2|PDE7A|PDE4D|POLR1A|PAICS|NUDT5|GUCY1B1|ENTPD5|POLR2L|NME1|POLE|POLR1B|PNPT1|ITPA|PRPS2|IMPDH1|PDE6A|POLR2B|PRIM2|PDE6B|PDE2A|POLD3|NME2|POLE4|POLD2|APRT|POLR2J|POLR1C|POLD1|ENTPD4|POLR2G
KEGG_TYPE_II_DIABETES_MELLITUS,0.0195980401959804,0.1043100235431,0.10216770010847,0.524581308461503,1.33789642493709,41,MAPK3|PKM|KCNJ11|PIK3R2|HK1|PIK3CA|MTOR|PRKCE|ABCC8|MAPK1|CACNA1B|CACNA1A|MAPK9|IRS2|IKBKB|CACNA1D|MAPK10|PIK3R1|CACNA1C
