pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.0187981201879812,0.10700468414697,0.104367053045525,0.643090438558176,1.38637699446039,20,ATP6V1E1|ATP6V1G2|ATP6V1B2|RAC1|ATP6V1D|ATP6V1G1|ATP6V1F|ATP6V0E2
HALLMARK_MTORC1_SIGNALING,0.0197980201979802,0.108522481085225,0.101638713652309,0.543637458815549,1.26047850373039,58,HMGCS1|IDI1|GOT1|ACLY|INSIG1|G6PD|TUBG1|ATP5MC1|MLLT11|ATP6V1D|TPI1|PRDX1|ARPC5L|HSP90B1|LDHA|TUBA4A|ENO1|SDF2L1|CANX|NFIL3|BHLHE40|PPIA|GAPDH|FKBP2|SLA|PDAP1|TMEM97|CCT6A|PGK1|ITGB2|CALR|ABCF2|DHCR24|NUPR1|ALDOA|SC5D|DDIT3
HALLMARK_PROTEIN_SECRETION,0.0243975602439756,0.128958532718157,0.0913212902305258,0.68942520091385,1.43075592858515,13,ARF1|RAB14|AP2M1|ARCN1|BNIP3|CD63|AP2S1
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.025997400259974,0.13267638753366,0.0883886491452962,0.608198103572357,1.33599644491528,25,ACTG1|HMGCS1|IDI1|FABP5|ALDOC|PCYT2|FASN|MAL2|NFIL3|PMVK
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.0305969403059694,0.150944905509449,0.0812702847276304,0.669199496146518,1.39886182011488,14,PHPT1|ALDOC|TPI1|MPI|PMM2|GFUS
KEGG_ENDOCYTOSIS,0.0335966403359664,0.156057121560571,0.0774315909249512,0.575859144651552,1.29019950226954,33,CHMP5|CHMP4B|AP2M1|CHMP1B|ARF6|AP2S1|VPS25|EPN1|CHMP2A|HRAS|GRK7
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0340965903409659,0.156057121560571,0.0768410915258218,0.623906114718611,1.34501935075932,20,ATOX1|TXN|G6PD|LAMTOR5|PRDX1|NDUFA6|CDKN2D|GPX4|PTPA|GPX3|NDUFB4|PRNP
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.0347965203479652,0.156057121560571,0.0760356521608407,0.706505515967598,1.42915625505521,10,G6PD|ALDOC|PRPS1
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.0380961903809619,0.165830475775952,0.0725393663199148,0.563073993157807,1.26928840265868,36,ACTG1|TMSB4X|BRK1|MYL12B|PFN2|CFL1|RAC1|ARPC4|ACTB|ARPC5L|CHRM1|MYL5|MAPK3|TMSB4Y|HRAS|CFL2|RAC3|ITGB2|FGF17|LIMK2|FGFR4|MYL9|PFN4
KEGG_GAP_JUNCTION,0.0407959204079592,0.17250846343937,0.0699966062484901,0.598056787443571,1.30808766176412,24,TUBB2A|TUBB3|TUBB|TUBB4B|TUBA1B|TUBA4A|CDK1|TUBA1A|MAPK3|HRAS
KEGG_ADHERENS_JUNCTION,0.0443955604439556,0.182515081825151,0.0669695786521622,0.684989377050598,1.40046568906399,11,ACTG1|RAC1|ACTB|CSNK2B|MAPK3|RAC3
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.0474952504749525,0.18998100189981,0.0646399151525937,0.592307005934677,1.29551156797581,24,ALDOC|ENO2|TPI1|PGAM1|LDHA|PKM|ENO1|LDHC|ALDH1B1|GAPDH|LDHB|PDHB
HALLMARK_SPERMATOGENESIS,0.0524947505249475,0.204453238886638,0.0613201759333526,0.56482321279604,1.26302521081711,32,ALOX15|ADCYAP1|SCG5|POMC|GSG1|CCNA1|CDK1|HTR5A|LDHC|NEK2|ART3|ARL4A|PEBP1|SPMAP2|SHE
HALLMARK_PANCREAS_BETA_CELLS,0.0586941305869413,0.222736700688905,0.0577985195763119,0.652098174891484,1.35329159495307,13,SPCS1|SRP9|SST|SRP14|SCGN
HALLMARK_DNA_REPAIR,0.0652934706529347,0.241585841415858,0.0546050400863614,0.526334651113433,1.20982290015609,49,MPC2|ALYREF|POLR2K|CETN2|APRT|NUDT21|EIF1B|ARL6IP1|POLR2I|GPX4|MRPL40|USP11|SNAPC5|TAF9|TAF13|GTF2A2|EDF1|COX17|POLR2J|NME1|SAC3D1|GUK1|SDCBP|FEN1|SUPT4H1|TMED2|POLD1|CDA|ADRM1|IMPDH2|CCNO|CMPK2|HCLS1|BCAP31|GTF2F1
HALLMARK_FATTY_ACID_METABOLISM,0.0700929907009299,0.246412568045521,0.0525655298882517,0.532175439096128,1.21313516565648,43,HMGCS1|IDI1|MDH1|GABARAPL1|ENO2|PSME1|SERINC1|GPD1|FASN|LDHA|YWHAH|MDH2|LGALS1|IDH3G|PDHB|AOC3|H2AZ1|CEL|UBE2L6|DHCR24|MIF|APEX1|CYP4A22|IDH3B|ALDOA
KEGG_PURINE_METABOLISM,0.0714928507149285,0.246412568045521,0.0520088039998597,0.539041178281398,1.22135627852986,39,POLR2K|APRT|PDE6H|POLR2L|POLR2I|PRPS1|POLE3|POLR3K|PKM|DCK|POLR2J|NME1|NME2|NT5C1A|GUK1|PDE10A|XDH|PDE6A|POLD1
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0715928407159284,0.246412568045521,0.0519696484213363,0.570595577359345,1.25735053683463,26,ARF1|ARHGDIA|AP2M1|CFL1|RAC1|YWHAB|HSP90B1|CDK1|CSNK2B|PIN1|GNA14|HRAS|CDKN1B|DUSP3|SLA|FGF17|CALR
KEGG_RENAL_CELL_CARCINOMA,0.0738926107389261,0.248547872485479,0.051090574302609,0.66666458129691,1.34856393170458,10,RAC1|ELOC|ELOB|MAPK3|HRAS
KEGG_RNA_POLYMERASE,0.0831916808319168,0.273608194736082,0.0479063974146957,0.65899059572684,1.33304059291841,10,POLR2K|POLR2L|POLR2I|POLR3K|POLR2J
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.0897910208979102,0.283690779858184,0.0459450469803058,0.612857286456533,1.28843604373915,15,MAD2L1|ANAPC13|CCNA1|CDK1|ANAPC11|MAPK3
KEGG_PROTEASOME,0.0900909909009099,0.283690779858184,0.0458608917237512,0.628041896136937,1.3033678854598,13,POMP|PSMD8|PSME1|PSMA7|PSMB10|PSMC5|PSMC3|PSMB3|PSMB6
HALLMARK_COAGULATION,0.0944905509449055,0.291345865413459,0.0446715359620162,0.533455976915463,1.2025231018581,36,CRIP2|S100A1|RAC1|GNB2|ISCU|APOC1|PEF1|WDR1|USP11
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.130686931306869,0.39038496150385,0.0372150648906272,0.585876498775668,1.23845715241334,16,CFL1|RAC1|ARPC4|MARCKS|ARPC5L|ARF6|MAPK3|CFL2
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.131886811318868,0.39038496150385,0.0370197510244561,0.567144872467397,1.22265323284517,20,SKP1|UBE2M|ELOC|ANAPC13|ELOB|NHLRC1|PRPF19|UBE2Q1|ANAPC11
KEGG_WNT_SIGNALING_PATHWAY,0.136986301369863,0.395575827032681,0.0362170615119638,0.531142507764187,1.18519269725578,31,SKP1|FRAT2|RAC1|PPP2R1A|SFRP2|CSNK2B|WNT16|PPP2CA|MYC|RAC3
KEGG_VIRAL_MYOCARDITIS,0.138986101389861,0.395575827032681,0.0359137859654671,0.567422188953506,1.21786328704213,19,ACTG1|CYCS|RAC1|ACTB
KEGG_TYROSINE_METABOLISM,0.167083291670833,0.462042684620427,0.0322153559922177,0.604198704762698,1.23528858073745,11,GOT1|TYR|NAA80|HPD|AOC3|GOT2|MIF
KEGG_MELANOGENESIS,0.168583141685831,0.462042684620427,0.032042797307718,0.529774211240806,1.17006887214685,27,CALM2|CALM3|TYR|POMC|CALM1|MAPK3|HRAS|WNT16
HALLMARK_MYC_TARGETS_V2,0.175082491750825,0.471131068711311,0.0313191229317188,0.562643913311256,1.19628664224025,17,NPM1|DCTPP1|NIP7|IMP4|EXOSC5|FARSA|NOLC1|MYC|TMEM97
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.181281871812819,0.478404618554538,0.0306629252686305,0.566336847632527,1.19715319029085,16,ARHGDIA|DCTN6|NSF|DYNLL2|DCTN1
KEGG_INSULIN_SIGNALING_PATHWAY,0.190580941905809,0.478404618554538,0.0297349782893663,0.528014682061048,1.1598617850881,25,PRKAR1A|CALM2|CALM3|FASN|CALM1|TRIP10|MAPK3|HRAS
HALLMARK_ANDROGEN_RESPONSE,0.191580841915808,0.478404618554538,0.029638936054552,0.5534416472438,1.18224191397023,18,HMGCS1|IDI1|INSIG1|DBI|DNAJB9|H1-0|AZGP1|FKBP5|SLC38A2|DHCR24|ADRM1
KEGG_PYRIMIDINE_METABOLISM,0.193380661933807,0.478404618554538,0.0294677933890222,0.533781471971385,1.16372072369011,23,POLR2K|POLR2L|POLR2I|POLE3|POLR3K|DCK|POLR2J|NME1|NME2|NT5C1A
KEGG_GNRH_SIGNALING_PATHWAY,0.196180381961804,0.478404618554538,0.0292058959845131,0.555883251988904,1.18191220640028,17,CALM2|CALM3|CALM1|MAPK3|HRAS|CGA
HALLMARK_G2M_CHECKPOINT,0.197180281971803,0.478404618554538,0.0291136069415774,0.505323354246075,1.136993091987,35,HMGB3|STMN1|MAD2L1|MARCKS|HMGA1|CDK1|CKS1B|NOLC1|JPT1|SNRPD1|POLQ|NEK2|CDKN1B|MYC
KEGG_OLFACTORY_TRANSDUCTION,0.200779922007799,0.47928110414765,0.0287866286767462,0.504398729085847,1.13491265693285,35,CALM2|CALM3|OR7C1|OR3A2|OR52I1|OR7A5|CALM1|OR52A1|OR2T10|OR51M1
KEGG_SMALL_CELL_LUNG_CANCER,0.208379162083792,0.489034173505726,0.0281220675258316,0.597438040744825,1.20852887010942,10,CYCS|CKS1B|CDKN1B|MYC|NFKBIA
HALLMARK_PEROXISOME,0.212778722127787,0.489034173505726,0.0277523023408476,0.525410503714952,1.14919354098234,24,IDI1|HSD11B2|PRDX1|YWHAH|NR1I2|FIS1|DIO1|HRAS|ALB|FABP6|SOD1|CEL|DHCR24|SOD2
HALLMARK_KRAS_SIGNALING_DN,0.214778522147785,0.489034173505726,0.0275876615524432,0.482028520520607,1.11051711147262,51,KRT5|SLC30A3|HSD11B2|CCDC106|CELSR2|SNN|NRIP2|SIDT1|CCNA1|SNCB|NUDT11|PROP1
HALLMARK_XENOBIOTIC_METABOLISM,0.23967603239676,0.537455345374553,0.0256978041674306,0.471194136599731,1.09364415349723,59,ARPP19|PGRMC1|TYR|GABARAPL1|CASP6|TKFC|CNDP2|DDT|SPINT2|ACP2|GSTO1|HGFAC|PSMB10|SLC22A1|RBP4|ID2|CYP2C18|TMEM97|XDH|ARG1|IL1R1
KEGG_LONG_TERM_DEPRESSION,0.264073592640736,0.58332674195267,0.0240857125878065,0.558948711955571,1.15189622711553,12,CRH|PPP2R1A|PPP1R17|MAPK3|HRAS|PPP2CA
KEGG_GLUTATHIONE_METABOLISM,0.281771822817718,0.61326808495621,0.0230348108085409,0.560256845937092,1.14544913554207,11,G6PD|GPX4|GSTO1|GPX3|GSTP1
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.287971202879712,0.617677362698513,0.0226869247386088,0.558059320780933,1.14095627961588,11,HSD11B2|SCNN1G|ATP1B1|MAPK3|ATP1A3
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.298270172982702,0.630628365734855,0.0221299348211727,0.547700558361501,1.12871573593649,12,GOT1|OAT|PYCR3|CKB|ALDH1B1|GOT2|ARG1
KEGG_PPAR_SIGNALING_PATHWAY,0.332066793320668,0.692195569175477,0.0204620983829335,0.53309713739922,1.106330155664,13,FABP5|FABP7|FABP3|CPT1B|DBI|FABP6|UBC|CYP4A22|OLR1
KEGG_LYSOSOME,0.348665133486651,0.716700552167005,0.0197193557497303,0.492071616053939,1.0762737304862,24,AP1S1|PSAP|IDS|ACP2|CD63|ATP6AP1|NEU1|LAMP3|CD68|PPT1|ATP6V0B|ATP6V0C|ATP6V0D1
KEGG_ACUTE_MYELOID_LEUKEMIA,0.368463153684632,0.74702118829213,0.0188884125634743,0.526766474147325,1.08557422382876,12,PIM2|CCNA1|MAPK3|HRAS|MYC|CEBPA
KEGG_COLORECTAL_CANCER,0.374162583741626,0.748325167483252,0.0186592112207224,0.530563557405714,1.08474099439873,11,CYCS|RAC1|MAPK3|MYC|RAC3|BAX
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.385661433856614,0.761038562810386,0.0182092733606427,0.472483560130695,1.05138358690385,30,GNG10|GNG3|RAC1|GNB2|GNG8|GSK3A|MAPK3|HRAS|GRK7|GNG11|NFKBIA|SHC3|CXCR5|LYN|CXCL5
HALLMARK_APOPTOSIS,0.402959704029597,0.784711002583952,0.0175615011169824,0.444482000617414,1.03302977748153,61,BCL2L2|PEA15|CASP6|ENO2|EGR3|VDAC2|GPX4|CCNA1|GPX3|RHOB|CDKN1B|H1-0|IGFBP6|NEDD9|IL18|PPT1|BCL2L10|SOD1|BAX|SOD2|AVPR1A|HMGB2|TIMP2|TGFBR3|CASP8|SC5D|DDIT3|BCAP31
HALLMARK_APICAL_JUNCTION,0.43955604439556,0.838203359151264,0.0162909851051951,0.447547367287153,1.02468779582419,46,ACTG1|SLC30A3|MYL12B|INSIG1|TUBG1|ACTB|FSCN1|YWHAH|TGFBI|WNK4
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.441755824417558,0.838203359151264,0.0162184451049271,0.496890258908022,1.03867503782645,14,SKP1|PPP2R1A|MAPK3|PPP2CA|MYC|ID2
HALLMARK_COMPLEMENT,0.452554744525548,0.847824078351659,0.0158680097094031,0.43538232814048,1.01579894927624,67,HPCAL4|ATOX1|CALM3|MSRB1|GNB2|PRSS36|APOC1|MT3|GMFB|F7|CALM1|CDK5R1
KEGG_AXON_GUIDANCE,0.466553344665534,0.853261015361879,0.0154270112228055,0.460660019707871,1.01742202294127,27,CFL1|RAC1|EPHA1|EFNB3|CDK5|SEMA3F|MAPK3|HRAS|CFL2|RAC3|EFNA3|LIMK2
KEGG_FOCAL_ADHESION,0.47045295470453,0.853261015361879,0.0153066775077339,0.452143299349698,1.01497597125887,34,ACTG1|MYL12B|RAC1|ACTB|MYL5|MAPK3|HRAS|PARVG|RAC3
KEGG_VEGF_SIGNALING_PATHWAY,0.472752724727527,0.853261015361879,0.0152362046501223,0.500902843313384,1.02409945192942,11,RAC1|MAPK3|HRAS|RAC3
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.483351664833517,0.861880077052536,0.0149159888430344,0.46828198883052,1.01351466943565,21,CALM2|CALM3|CALM1|ADORA2A|MAPK3|MYL6|AVPR1A|CYP4A22|MYL9|MYL6B
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.497550244975502,0.876636145909219,0.0144981753590228,0.481698135344199,1.00691816750262,14,RAC1|MAPK3|HRAS|RAC3|NFKBIA|NFKBIE|CD81|LYN
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.523947605239476,0.912285242064029,0.0137520628678283,0.474258062896445,0.991365804797653,14,CYCS|RAC1|NEFL|TOMM40L|SOD1|BAX
HALLMARK_UV_RESPONSE_DN,0.531446855314469,0.91458296030862,0.0135467032423066,0.455693785264946,0.990277023052606,22,RGS4|INSIG1|DBP|BHLHE40|CCN1|CDKN1B|MYC|MAP1B|CITED2|TGFBR3|RND3|BDNF
HALLMARK_MYOGENESIS,0.544745525447455,0.916499259164993,0.0131890612898131,0.426381680183467,0.987012974300715,56,MEF2D|CKB|TNNT3|FABP3|BAG1|GPX3|BHLHE40|COX7A1|ATP6AP1|OCEL1|GABARAPL2|FKBP1B|PRNP|FOXO4
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.544945505449455,0.916499259164993,0.0131837442631109,0.485417609002647,0.981928090497586,10,RAC1|MAPK3|HRAS|RAC3|LYN
KEGG_TASTE_TRANSDUCTION,0.578042195780422,0.945966941767362,0.0123264268719769,0.452833198312816,0.962808436185588,17,GNG3|SCNN1G|TAS1R3|TAS2R46
KEGG_ARACHIDONIC_ACID_METABOLISM,0.58054194580542,0.945966941767362,0.0122633704826891,0.452196748697147,0.961455224757061,17,ALOX15|PTGES2|GPX4|GPX3|CYP2C18|CYP4A22|ALOX5
KEGG_PEROXISOME,0.581641835816418,0.945966941767362,0.0122356952758989,0.465690539089764,0.959707328252215,12,PEX19|PRDX1|PMVK|XDH|SOD1|SOD2|DAO|PRDX5|PEX11B
