pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_CARDIAC_MUSCLE_CONTRACTION,9.1005682694808e-06,0.000192766582435366,0.593325476396405,0.612062638024874,1.5272054591525,64,ATP1A3|ATP1A1|UQCRH|ATP2A2|ATP1B1|UQCRFS1|UQCR10|CYC1|CACNA2D3|UQCRB|COX8A|TPM3|CACNB3|COX4I1|COX7C|CACNB1|SLC9A6|COX7A2L|UQCR11|COX7B|UQCRC1|COX6B1|COX7A2|COX7A1|COX6A1|COX5A|CACNA1D|UQCRQ|COX6C|COX5B|RYR2|CACNA1C|CACNB2|TPM1|CACNG2|ACTC1
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,3.11501758481462e-05,0.000578425634208393,0.557332238758646,0.552752383258572,1.41897032050276,112,ATP6V0D1|DCTN1|NOLC1|EIF4G1|DNAJB9|H2AX|LSM4|EEF2|SRPRB|EIF4A2|SRPRA|POP4|LSM1|SPCS1|HYOU1|NPM1|IMP3|CALR|NHP2|EIF2S1|BANF1|SPCS3|EXOSC4|EIF4E|DKC1|CEBPB|RPS14|XBP1|HSP90B1|HERPUD1|ATF4|PREB|CKS1B|EXOSC5|YWHAZ|DCP2|TATDN2|SKIC3|TUBB2A|PARN|HSPA5|GEMIN4|HSPA9|EXOC2|ERN1|DCP1A|RRP9|EDC4|PAIP1|EXOSC10|XPOT|CEBPG|EIF4A3|EIF4A1|WFS1|ATF6|ERO1A|SERP1|NFYB
HALLMARK_DNA_REPAIR,3.22726748699962e-05,0.000578425634208393,0.557332238758646,0.527133638765779,1.36797398104315,150,BCAP31|SNAPC5|SUPT4H1|NCBP2|TAF13|FEN1|EIF1B|POLR2C|TMED2|SAC3D1|GMPR2|SUPT5H|POLR2K|POLR2E|CETN2|RAE1|GPX4|MPC2|TAF6|GTF2F1|CANT1|ALYREF|VPS37D|GUK1|POLR2I|ARL6IP1|IMPDH2|GTF2A2|USP11|BRF2|PCNA|GTF2H5|RRM2B|RAD52|MRPL40|SSRP1|POLR2D|POLR2J|NELFB|NME1|DDB1|NFX1|TAF9|APRT|NUDT21|COX17|POLE4|RPA2|EDF1|POLH|SDCBP|AK1|MPG|TAF10|RBX1|RNMT|POLR2G|CCNO|DAD1|POLA1|SURF1|VPS28|ADRM1|ERCC5|POLR1H|AGO4|ERCC8|POLD4|POLD1|POLR2H|POLR2A|POLR1D|DDB2|SEC61A1|POM121|CMPK2|REV3L|CLP1
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,3.67626799053456e-05,0.000611836029853251,0.557332238758646,0.628519727024755,1.54557384922304,49,EGLN2|SRXN1|LAMTOR5|CDKN2D|GPX4|PRNP|PTPA|GLRX2|NDUFA6|ATOX1|HMOX2|PRDX1|TXN|SOD2|SOD1|G6PD|PRDX2|ABCC1|GPX3|NDUFS2|MSRA|STK25|FTL|NDUFB4
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,7.05043024586755e-05,0.00109516683152476,0.538434096309916,0.5314639937319,1.36887091460523,121,YWHAH|CALM3|ARHGDIA|CALM2|YWHAQ|CALM1|YWHAG|BAD|MAPK3|YWHAB|HRAS|SOS2|KRAS|RAC1|PDPK1|RPS6KA5|YWHAE|NFKBIE|BEX3|SHC3|MAP2K2|PIK3R2|MAP3K3|CDC42|ATF4|AKT1|YWHAZ|MAP2K5|AKT2|IRAK1|CRKL|ABL1|MAPK9|BAX|JUN|RHOA|MAPK14|SOS1|MAPK1|IRS2|AKT3|NFKBIA|BRAF|GAB1|RAF1|IKBKB|PIK3CA|MAP3K5|SH2B3|RPS6KA2|MAPK10|NFKB1|SORT1
HALLMARK_UV_RESPONSE_UP,0.000137170466073809,0.00199754491219985,0.518848077743792,0.51834712520618,1.34617102066175,153,KLHDC3|GRINA|POLE3|PPT1|ENO2|GRPEL1|FEN1|PPIF|SLC25A4|SELENOW|H2AX|ATP6V1F|PDAP1|FKBP4|PRKACA|ATP6V1C1|UROD|EIF5|CCK|YKT6|BTG1|RXRB|OLFM1|SIGMAR1|MAPK8IP2|TUBA4A|AMD1|HSPA13|PSMC3|SQSTM1|AP2S1|EIF2S3|SOD2|ARRB2|BSG|FURIN|ALDOA|CDC34|GPX3|CLTB|DLG4|DDX21|ALAS1|TMBIM6|RHOB|CDO1|STK25|SPR|NFKBIA|SLC6A8|DNAJA1|TYRO3
KEGG_PROTEIN_EXPORT,0.000166644500018762,0.00228400991202186,0.518848077743792,0.710256162101744,1.64987074095545,23,SRP9|SRPRB|SPCS2|SRPRA|SPCS1|SRP72|SEC62|SRP68|SPCS3|SRP14|SEC61G|SEC61B|HSPA5|SEC11C
KEGG_LYSOSOME,0.000499162028709268,0.00646137514940331,0.477270815362862,0.516000069457037,1.32650428801083,116,ATP6AP1|NEU1|ATP6V0D1|PSAP|PPT1|CTSB|ATP6V0C|AP3M2|AP1S1|CLTC|ATP6V0B|CTSF|CLTA|SMPD1|LAPTM4B|CTSD|ATP6V0A1|AP1S2|IDS|ACP2|LAMP1|LAPTM4A|M6PR|ARSB|CD63|IGF2R|MAN2B1|AP1B1|ASAH1|AP4E1|CLTB|ENTPD4|AP1S3|ABCB9|GGA3|CD164|DNASE2|PLA2G15|CTSL|ARSG|CTSA|CTSZ|HGSNAT|ATP6V0A2|TPP1|HEXA|SUMF1|SORT1|LGMN|HYAL1|SLC17A5|AP3S2|AP4S1|MANBA
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.000618225182155339,0.00758139302327337,0.477270815362862,0.562005869831473,1.40230489358426,64,ATP6AP1|ATP6V0D1|ATP6V0E2|ATP6V1B2|ATP6V0C|ATP6V1G2|ATP6V1D|ATP6V1E1|ATP6V1F|ATP6V1A|ATP6V1G1|ATP6V1C1|ATP6V0B|RAC1|ATP6V0A1|CDC42|TJP1|IKBKG|PAK1|MAPK9|JUN|MAPK14|GIT1|NFKBIA|IKBKB|ATP6V0A2|MAPK10|NFKB1|JAM3
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.000929622754817741,0.010518624458549,0.477270815362862,0.604685863770401,1.47025708464637,41,DCTN1|CREB3|DYNLL2|ARHGDIA|NSF|RAB5C|PRKACA|RAB5B|DYNLL1|DCTN2|DCTN5|DCTN6|ADCY9|VAMP2|GNAS|DYNC1LI2|DYNC2H1
HALLMARK_PROTEIN_SECRETION,0.00094803053059884,0.010518624458549,0.477270815362862,0.527209116449334,1.34335152176303,95,AP2M1|PPT1|ARCN1|ATP1A1|TMED2|RAB14|CLTC|ARF1|RAB22A|CLTA|YKT6|BNIP3|SCAMP1|NAPA|RER1|GBF1|ERGIC3|SCRN1|AP2S1|YIPF6|VPS45|MON2|M6PR|SOD1|VAMP4|CD63|DOP1A|GOLGA4|GNAS|IGF2R|OCRL|CLCN3|MAPK1|ANP32E|LMAN1|COPE|NAPG|RAB2A|TMED10|AP2B1|ARFGEF2|SEC22B|ARFGEF1|DST|SCAMP3|RAB5A|ICA1|ARFIP1
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.00113210881573487,0.0119900615484647,0.45505986738723,0.519472143336468,1.3262176684301,99,AP2M1|DUSP3|ARHGDIA|CLTC|RPTOR|YWHAB|HRAS|ARF1|CALR|UBE2N|RAC1|ACTR2|PIN1|CFL1|CDKN1B|EIF4E|GRK2|CSNK2B|AKT1S1|MAPKAP1|HSP90B1|SQSTM1|AKT1|PPP1CA|ATF1|DDIT3|MAPK9|RALB|MKNK1|PRKAG1|MAPK1|ACACA|FGF17|RAF1|ACTR3|PFN1|MAPK10|CAB39|E2F1|CDK4|ITPR2|RIPK1|PRKAR2A|ADCY2|PAK4|PIKFYVE|NOD1|ARPC3|PLCB1|TNFRSF1A|CDK2
KEGG_INSULIN_SIGNALING_PATHWAY,0.00118733244766264,0.0120281939263215,0.45505986738723,0.502361949443047,1.29666085147185,128,CALM3|CALM2|PRKAR1A|CALM1|BAD|MAPK3|RPTOR|PRKACA|HRAS|SOS2|PPP1CC|KRAS|FASN|PDPK1|EIF4E|SHC3|MAP2K2|PIK3R2|PHKA2|MTOR|ELK1|AKT1|PPP1CA|HK1|AKT2|CRKL|PRKAR1B|RHEB|MAPK9|PPP1CB|FLOT1|INSR|PDE3B|MKNK1|PRKAB2|PRKAG1|SOS1|MAPK1|ACACA|IRS2|AKT3|PHKB|FLOT2|BRAF|GYS1|RAF1|IKBKB|PIK3CA|MAPK10|RHOQ|RPS6|EIF4E2|MAP2K1|RPS6KB1|PRKAG2
HALLMARK_MTORC1_SIGNALING,0.0017998200179982,0.0174732526747325,0.34452128726268,0.471584384099483,1.23600220181278,200,ABCF2|GOT1|DHCR24|ACLY|TPI1|ATP6V1D|CANX|LDHA|MLLT11|PGK1|ENO1|CCT6A|ATP2A2|PDAP1|CALR|RDH11|ACTR2|PSME3|YKT6|ARPC5L|PPA1|GAPDH|TUBG1|CYP51A1|TUBA4A|ATP5MC1|BHLHE40|XBP1|IDI1|HSP90B1|TMEM97|PITPNB|TOMM40|PRDX1|SQSTM1|SC5D|PSMB5|ETF1|SHMT2|MCM4|PSMD12|M6PR|ALDOA|EEF1E1|DDIT3|G6PD|SDF2L1|HSPA5|ACSL3|CCNG1|HSPA9|CACYBP|LTA4H|PSMA4|ACACA|PPIA|SLC2A3|TM7SF2|UCHL5|NUP205|RRP9|UFM1|PNO1|ACTR3|RPA1|HMGCS1|NFIL3|PSMC6|PSMC4|LGMN|SQLE|VLDLR|HMGCR|ERO1A|SERP1|UNG|BCAT1|INSIG1|SLC6A6|CORO1A|GTF2H1|STIP1
KEGG_ENDOCYTOSIS,0.002999700029997,0.027957204279572,0.265216893779997,0.473233523146916,1.23424299657147,173,AP2M1|PARD6A|EPN1|VPS4A|CHMP4B|ARF6|CLTC|RAB5C|VPS25|CHMP5|RNF41|HRAS|RAB11FIP5|RAB22A|RAB5B|VPS37D|CHMP3|CLTA|GRK2|CHMP1B|HSPA8|GIT2|RAB4A|ARFGAP2|EHD3|AGAP1|CDC42|DNM2|SH3GLB2|AP2S1|ARRB2|VPS45|EHD1|AP2A1|EPN3|PSD|SMURF2|RUFY1|CHMP2B|DNM1|CLTB|PIP4K2B|HSPA1L|IGF1R|ITCH|GRK4|RBSN|MVB12B|AGAP2|GIT1
HALLMARK_GLYCOLYSIS,0.0038996100389961,0.0345150670118173,0.232056818075608,0.466471873471819,1.22094369862904,192,PGAM1|GOT1|PKM|ENO2|TPI1|POLR3K|EFNA3|MPI|LDHA|CHST2|PRPS1|PGK1|ENO1|B3GALT6|GOT2|GNPDA1|MDH2|FKBP4|HAX1|ARPP19|B4GALT7|CHPF|B3GAT3|PMM2|CHST1|DLD|PHKA2|STMN1|EXT1|TXN|PPP2CB|B4GALT2|SOD1|ALDOA|G6PD|MDH1|NSDHL|CAPN5|HSPA5|HDLBP|CITED2|GLCE|GFUS|EXT2|IRS2|PPIA|UGP2|CLDN9|GMPPB|DPYSL4|LHPP|SDC1|CASP6|GYS1|ALG1|CHPF2|PFKFB1|ZNF292|MIF|PAXIP1|PSMC4|VLDLR|SDHC|ALDH9A1|ERO1A|TPBG
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.003999600039996,0.0345150670118173,0.229089382980959,0.614419915739087,1.4601154914022,30,GOT1|AHCY|LDHA|GOT2|MAT2B|SRM|ENOPH1|AMD1|LDHB
HALLMARK_MYC_TARGETS_V2,0.0042995700429957,0.0357785650006428,0.220823464091113,0.547102903321121,1.35827664793647,58,NOLC1|IMP4|FARSA|GRWD1|NDUFAF4|NPM1|PHB1|DCTPP1|BYSL|NIP7|SRM|CBX3|PA2G4|PES1|TMEM97|EXOSC5|MCM4|MRTO4|NOP16|RABEPK|GNL3|MYBBP1A|RRP9|WDR74|PPAN|CDK4|NOC4L|TBRG4|UNG
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.0047995200479952,0.0385616610752718,0.208826601974224,0.555483981516144,1.36947218416092,51,YWHAQ|ACTG1|ARPC5|ARPC5L|ARPC4|TUBA4A|ACTB|CDC42|TUBA1A|YWHAZ|ROCK1|TUBB|TUBA1B|ABL1|TUBB2A|TUBB4B|RHOA|TUBB3|TUBB4A|ARPC1A|WASL
KEGG_PYRUVATE_METABOLISM,0.004999500049995,0.0388294503882945,0.204544131818546,0.588359407693804,1.42053837342404,37,PKM|PDHB|LDHA|ALDH1B1|MDH2|GLO1|AKR1B1|DLD|LDHB|PDHA1|ME3|MDH1|DLAT|ACYP1|ACACA|ACYP2
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.0064993500649935,0.0480073204800732,0.179054499269993,0.611275380271052,1.44413634385051,28,ACLY|PDHB|IDH3B|MDH2|IDH3A|DLD|PDHA1|OGDHL|IDH3G|MDH1|SUCLA2|CS|DLAT
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.0066993300669933,0.0480073204800732,0.17632375173773,0.590359671461791,1.41321718832089,33,TPI1|MPI|PFKM|ALDOC|PMM2|AKR1B1|PMM1|PHPT1|HK1|ALDOA|GFUS|KHK|GMDS|MTMR6|GMPPB|MTMR1|PFKFB1
KEGG_PROTEASOME,0.0067993200679932,0.0480073204800732,0.175004015942342,0.565445019090679,1.37721734401469,42,PSMD2|PSMD8|PSMD3|PSME3|POMP|PSMC5|PSMD7|PSMB10|PSMC3|PSMA2|PSMB6|PSMB5|PSMD12|PSMA4|PSMA7|PSME1|PSMD6|PSMA5|PSMC6|PSMD4|PSMC4|PSMC1|PSMB3|PSMB4
HALLMARK_ADIPOGENESIS,0.0075992400759924,0.0520771452266538,0.165406383146814,0.456557174376669,1.19551110277765,194,ACLY|APLP2|GRPEL1|DNAJB9|GHITM|REEP5|NDUFA5|JAGN1|YWHAG|GPX4|MDH2|G3BP2|IDH3A|RTN3|CHCHD10|UQCR10|CYC1|ECHS1|PRDX3|MCCC1|UCK1|NKIRAS1|DDT|COX8A|DLD|DHRS7|MRPL15|SNCG|CMPK1|PREB|TKT|RNF11|UQCR11|COX7B|PEX14|UQCRC1|SOD1|ALDOA|GPAT4|COX6A1|IDH3G|ATP5PO|ELMOD3|ECH1|SPARCL1|PPP1R15B|GPX3|CS|UQCRQ|DHRS7B|CMBL|NDUFS3|DLAT|CDKN2C|NDUFB7|NDUFAB1|GPHN|ESYT1|ETFB|ARL4A|ITSN1|MTARC2|BCKDHA|LPCAT3|UBC|MAP4K3|MRAP|CRAT|BCL2L13|SLC25A1|SDHC|TOB1|LAMA4|SULT1A1
KEGG_TYPE_II_DIABETES_MELLITUS,0.0114988501149885,0.0750702707507027,0.134050934338562,0.558082925610225,1.35694486072881,41,PKM|KCNJ11|MAPK3|PIK3R2|MTOR|CACNA1B|HK1|MAPK9|CACNA1D|INSR|ABCC8|CACNA1A|MAPK1|IRS2|CACNA1C|PRKCE|IKBKB|PIK3CA|MAPK10
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.0115988401159884,0.0750702707507027,0.133462622481397,0.472015923513599,1.21952666530836,132,ELOC|SKP1|STUB1|UBE2M|KEAP1|UBE2S|UBE2Q1|UBE2L6|UBE2N|ANAPC13|UBE2QL1|FBXW8|PRKN|RNF7|PRPF19|FBXO2|UBE4B|UBE3C|UBA1|UBE2L3|ELOB|UBE2I|DDB1|ANAPC11|TRIM32|CDC34|UBR5|SMURF2|SYVN1|ANAPC10|UBE2A|UBE2Z|COP1|ITCH|SKP2|RHOBTB2|RBX1|NHLRC1|XIAP|SAE1|BIRC6|FZR1|HERC2|UBE4A|UBE2E1|HERC1|ERCC8|WWP2|UBE3A|TRIM37|CUL4A|DDB2|CUL4B|UBE2G1|ANAPC7|UBE2E2|KLHL9|CDC26|SMURF1|HERC4|PIAS4|UBA3|UBE2D4|UBE2R2|CBLB|PIAS1|BRCA1|UBE2B
KEGG_OOCYTE_MEIOSIS,0.0124987501249875,0.0787083453816781,0.128489714653408,0.483091991239546,1.23692844297916,105,YWHAH|CALM3|SKP1|CALM2|YWHAQ|CALM1|YWHAG|MAPK3|YWHAB|PRKACA|PPP2R5B|PPP3CC|PPP1CC|ANAPC13|PPP2R5D|CHP1|YWHAE|MAD2L1|PPP2CA|PPP2R1A|ANAPC11|PPP1CA|ADCY9|PPP2CB|YWHAZ|CCNB1|ANAPC10|PPP1CB|IGF1R|RBX1|MAPK1|IGF1|MAD2L2|CPEB1|PPP3CB|RPS6KA2|PPP2R5C|FBXO5|MAP2K1|ANAPC7|ITPR2|CDC26|SLK|PTTG1|ADCY2|STAG3|CDK2|SMC3|PRKACB|ADCY5|CDC27|CCNE1
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.012998700129987,0.0797025560601835,0.125952931638622,0.606963024239438,1.41539714734148,24,PIGX|PIGH|DPM2|PIGS|PIGU|PIGT|PIGB|GPAA1|PIGL|PIGW|PIGN|PIGG|PIGV|GPLD1
