pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_COAGULATION,0.0372962703729627,0.668275277735384,0.0733446513857948,0.475323376536268,1.18734734111814,111,GDA|FURIN|MMP15|BMP1|ACOX2|FBN1|CAPN2|DCT|A2M|LRP1|F3|CAPN5|CTSH|PDGFB|PRSS23|SIRT2|PLAU|PLG|CRIP2|HNF4A|USP11|S100A13|ISCU|LGMN|THBS1|PLAT|CSRP1|CFD|APOA1|C3|GSN|MMP14|ANXA1|SERPINE1|P2RY1|APOC1|CASP9|F8|CLU|LTA4H|OLR1|HTRA1|C2|S100A1|CPQ|CTSO|KLKB1|PROS1|SH2B2|GP1BA|TF|CFB|MST1|CPB2|TIMP3|ARF4|RAC1|PECAM1|PLEK
KEGG_PROTEIN_EXPORT,0.0386961303869613,0.668275277735384,0.0719516678892624,0.592923004270084,1.34726584098058,23,SRP54|SPCS1|SPCS3|SEC61A1|SRP9|SEC61G|SEC11C|SEC61B|SPCS2|IMMP2L|SRP72
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.0410958904109589,0.668275277735384,0.0697294585228188,0.586104150814105,1.3368684531556,24,PFKP|PRPS1|FBP2|PGM1|PGM2|ALDOC|G6PD|RBKS|GPI|PFKM|RPEL1
KEGG_MISMATCH_REPAIR,0.042995700429957,0.668275277735384,0.0681021234212085,0.589788055182693,1.3401424711868,23,RPA1|POLD1|RFC4|POLD3|RPA3|RFC5|SSBP1|MSH2|POLD4|RFC3|PMS2
KEGG_DNA_REPLICATION,0.0458954104589541,0.668275277735384,0.0658132939529589,0.545653769173908,1.2840325555758,36,RPA1|POLE|POLD1|MCM6|RFC4|POLD3|RPA3|MCM7|PRIM2|RFC5
KEGG_VIBRIO_CHOLERAE_INFECTION,0.0510948905109489,0.668275277735384,0.0622012112321493,0.514659511137251,1.23752846117735,51,ATP6V1E1|ATP6V1G2|ACTG1|PRKCG|SEC61A1|KCNQ1|ATP6V1G1|ATP6V0E2|SEC61G|PRKCB|SEC61B|ARF1|ATP6V1B2|ADCY3|ATP6V1D|SLC12A2|ATP6V0A1|PDIA4|ATP6V1C2|ATP6V1E2|ATP6V0D2
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.0511948805119488,0.668275277735384,0.0621371046981612,0.511753578648296,1.23390539907135,54,TRAF6|PSTPIP1|NFKBIA|CARD18|PYDC1|MAPK9|NFKB1|CHUK|HSP90B1|RELA|IKBKG|NLRC4|ERBIN|NLRP3|MAPK14|CARD8|TRIP6
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.0532946705329467,0.668275277735384,0.0608321173593861,0.505130813009759,1.22402519242996,59,LEPR|NFKBIA|PRKAA1|IRS2|POMC|MAPK9|CPT1B|PRKAA2|NFKB1|LEP|CHUK|RELA|IKBKG|RXRB|CAMKK2|PCK2|PRKAG1|CD36|ACSL5|CPT1C|SLC2A1
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0544945505449455,0.668275277735384,0.0601199218047462,0.46808329772711,1.16967673732495,112,SLC1A4|ZBTB17|PARN|YWHAZ|SEC31A|SPCS1|FUS|SPCS3|SHC1|CXXC1|NHP2|EXOSC1|SDAD1|NPM1|ERN1|TUBB2A|GOSR2|HSP90B1|SERP1|PAIP1|YIF1A|EXOSC9|ALDH18A1|TSPYL2|DDIT4|LSM4|WFS1
KEGG_SPHINGOLIPID_METABOLISM,0.0677932206779322,0.669278526692785,0.0535163927028445,0.529944926440803,1.24920345213763,37,PLPP1|B4GALT6|SMPD2|SGMS2|NEU3|SMPD4|ASAH1|PLPP2|SGPL1|DEGS2|ASAH2|ACER3|GALC|SPTLC1|GLB1|SPHK2|KDSR|SPHK1
KEGG_GAP_JUNCTION,0.0691930806919308,0.669278526692785,0.0529320926690098,0.477574858380349,1.17805869249301,85,PDGFRB|ADCY5|DRD1|TUBA1B|PLCB4|TUBB2B|PRKCG|TUBB3|MAP2K5|CDK1|TUBB8|PRKG2|TUBB2A|ADCY1|RAF1|PDGFB|GRM5|PRKCB
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.06999300069993,0.669278526692785,0.0526059181483477,0.488465275276826,1.19296756574366,69,CHP1|PTPN6|NFKBIA|CARD11|PPP3R2|PIK3R5|NFKB1|RAF1|NFATC4|CHUK|RELA|IKBKG|PRKCB|VAV2|VAV3|PPP3CC|PPP3R1|BCL10|PIK3CD|CR2|SYK|RASGRP3|PPP3CB|RAC2|INPP5D|PIK3R3|PIK3R2
KEGG_REGULATION_OF_AUTOPHAGY,0.0765923407659234,0.669278526692785,0.050108280606711,0.575070154266308,1.29589509952559,21,ULK2|PRKAA1|GABARAPL1|PRKAA2|ULK3|ATG4D
HALLMARK_NOTCH_SIGNALING,0.0834916508349165,0.669278526692785,0.0478123851715253,0.533202301562217,1.24407688087077,32,ST3GAL6|ARRB1|DTX1|RBX1|WNT2|CCND1|HES1|SKP1|FZD1|DTX4|LFNG|HEYL|FZD7|JAG1|SAP30|PSENEN|PSEN2|NOTCH2|FZD5|MAML2|NOTCH1|WNT5A
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.0845915408459154,0.669278526692785,0.0474718353392469,0.467425495103434,1.15795907564617,92,CHP1|PTPN6|NFKBIA|CARD11|PPP3R2|MAP2K7|MAPK9|PIK3R5|NFKB1|RAF1|NFATC4|NCK2|CHUK|PAK5|RELA|IKBKG|VAV2|VAV3|ZAP70|PPP3CC|RASGRP1|CD247|PPP3R1|BCL10|PIK3CD|MAPK14|CDC42
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.0877912208779122,0.669278526692785,0.0465167036061421,0.454607433114097,1.13952949781476,121,TRAF6|CALM3|IRAK2|NFKBIA|CAMK2G|IRS2|MAP2K7|YWHAZ|PRDM4|RAP1A|CRK|MAPK9|SHC1|BEX3|MAP2K5|PIK3R5|RPS6KA1|ARHGDIA|YWHAG|NFKB1|YWHAQ|CALM2|RAF1|RELA|MAPKAPK2|RPS6KA5|PIK3CD|MAPK14|CDC42|GAB1|RPS6KA4|RAPGEF1|KIDINS220|ATF4|YWHAH|CRKL|PIK3R3|PIK3R2|BCL2|ZNF274|MAGED1|YWHAB|YWHAE|CAMK2B|SH2B2|BRAF|IRS1|CALM1|NGF|SOS1|BAX|ABL1|MAPK12|RAC1|RPS6KA2|PRKCD
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.0881911808819118,0.669278526692785,0.0464008681173698,0.480568921713533,1.17538944715444,71,CACNA2D2|TPM1|ITGA10|MYH7|PRKAA1|ACTG1|CACNG7|ITGB1|RYR2|TPM3|PRKAA2|CACNA1S|ITGA8|TNNT2|EMD|CACNG1|TTN|SLC8A1|ATP2A2|DAG1|PRKAG1
HALLMARK_GLYCOLYSIS,0.0903909609039096,0.669278526692785,0.0457771421582791,0.436525414565731,1.11131152324949,192,NOL3|SDHC|PFKP|CXCR4|CHPF2|ARPP19|FAM162A|STMN1|CLN6|IRS2|PLOD2|IL13RA1|CASP6|MPI|CTH|NT5E|TGFBI|COL5A1|PRPS1|CDK1|BPNT1|CAPN5|UGP2|HDLBP|NDUFV3|PPP2CB|FBP2|ABCB6|PGAM2|CENPA|SLC35A3|HMMR|GLRX|ISG20|NSDHL|DDIT4|GLCE|PAXIP1|DEPDC1|PPFIA4|AURKA|PGM2|PHKA2|G6PD|TXN|IDUA|MDH2
KEGG_LONG_TERM_POTENTIATION,0.0910908909109089,0.669278526692785,0.0455832854852302,0.483600161010565,1.17809529594252,66,CALM3|CHP1|CAMK2G|PPP3R2|RAP1A|PLCB4|CREBBP|PRKCG|RPS6KA1|ADCY1|CALM2|RAF1|GRM5|PRKCB|PPP3CC
HALLMARK_ESTROGEN_RESPONSE_LATE,0.0911908809119088,0.669278526692785,0.0455557680590726,0.438647240856648,1.1143161510692,179,CACNA2D2|FABP5|PTPN6|HPRT1|CYP26B1|SLC1A4|MYB|DYNLT3|NMU|ACOX2|PTGES|CA12|DNAJC1|RET|ARL3|PCP4|MOCS2|JAK1|UNC13B|CCND1|LLGL2|CA2|ATP2B4|PLK4|PRSS23|ISG20|OVOL2|PRLR|NPY1R|WFS1|MDK|SNX10|SERPINA3|TFAP2C|PLXNB1|CCN5|CCNA1|ANXA9|CALCR|CHST8|ITPK1|ETFB|LSR|SLC22A5|PDZK1|PRKAR2B|FGFR3|PLAC1|CPE|CYP4F11|NBL1|PAPSS2|ID2|DNAJC12|SGK1|MEST|ABCA3|BCL2|PTGER3|FLNB|STIL|MAPT|NXT1|SFN|GPER1|CDC20|CISH|CKB|SLC26A2|IGFBP4|SIAH2|LARGE1|BLVRB|HSPB8|CXCL14|NCOR2|SLC2A8|RPS6KA2|FOS|XBP1|FDFT1
KEGG_APOPTOSIS,0.0941905809419058,0.669278526692785,0.0447500605207678,0.472414076532405,1.16294448787818,82,CHP1|IRAK2|NFKBIA|PPP3R2|CAPN2|CASP6|PIK3R5|NFKB1|BCL2L1|CHUK|CASP10|TNFRSF10A|PRKAR1A|RELA|IKBKG|PRKAR2A|PPP3CC|PPP3R1|PIK3CD|CYCS|EXOG|IL1R1|PRKAR2B|CASP9|PPP3CB|TNFRSF10D|IL1B|PIK3R3|PIK3R2|BCL2
KEGG_SMALL_CELL_LUNG_CANCER,0.0946905309469053,0.669278526692785,0.04461938659259,0.471214211086106,1.1609064309049,83,LAMA5|TRAF6|LAMC1|NFKBIA|E2F3|COL4A4|ITGB1|PIK3R5|CCND1|NFKB1|BCL2L1|CHUK|RELA|IKBKG|RXRB|MAX|CDKN1B|PIAS4|PIK3CD|LAMB2|CYCS
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.0947905209479052,0.669278526692785,0.044593371693072,0.517771185557406,1.22050711337069,37,NFKBIA|POLR3GL|IL33|NFKB1|CHUK|POLR1D|RELA|IKBKG|ADAR|POLR3F|STING1|POLR3K|IKBKE|IL1B|AIM2
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.0996900309969003,0.683169918302287,0.0433653397528181,0.457136870754303,1.13994508312531,106,VASP|MYL7|CXCR4|PXN|ACTG1|RAP1A|CLDN16|PRKCG|ITGB1|F11R|PIK3R5|SIPA1|RASSF5|CLDN2|PRKCB|VAV2|VAV3|ITGB2|CLDN10|CYBA|NOX1|MYL12B|PIK3CD|BCAR1|MAPK14|CDC42|ESAM|ACTN1|CLDN18|CLDN9|EZR|RAC2|THY1|PIK3R3|PIK3R2|AFDN|CD99|TXK|RAPGEF4|MYL12A
HALLMARK_UV_RESPONSE_DN,0.109389061093891,0.717050517170505,0.0411737096254412,0.442620678522869,1.11624417836328,144,PDGFRB|LAMC1|SYNJ2|NR3C1|PLCB4|SMAD7|RGS4|IGF1R|MT1E|INPP4B|AGGF1|AMPH|DUSP1|MAP2K5|SCHIP1|F3|NFKB1|COL3A1|DMAC2L|NR1D2|RND3|ATP2B4|VAV2|DYRK1A|CDKN1B|TOGARAM1|IGFBP5|ARHGEF9|SLC7A1|PPARG|ATRX|WDR37|PHF3|PIK3CD|GRK5|MAPK14|SERPINE1|PRKAR2B|GJA1|SNAI2|TENT4A|CAP2|CDK13|NIPBL|DLG1|SIPA1L1|PIK3R3|TJP1|NRP1|CITED2|DLC1|COL11A1|SCN8A|BCKDHB|FBLN5|CCN1|MET|IRS1|NOTCH2|PRKCE
KEGG_DILATED_CARDIOMYOPATHY,0.110788921107889,0.717050517170505,0.0408804760052525,0.468753103336286,1.15170338154706,79,CACNA2D2|ADCY5|TPM1|ITGA10|MYH7|ACTG1|CACNG7|ITGB1|RYR2|TPM3|ADCY1|CACNA1S|ITGA8|TNNT2|EMD|ADCY3|PLN|CACNG1|TTN|SLC8A1|ATP2A2
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.118088191180882,0.743636447166094,0.0394334671812195,0.546035719249326,1.24072648084468,23,NT5E|ENPP1|NT5C3A|CD38|NT5C|NUDT12|NNT|NMRK1|NMNAT3|BST1|NT5M
KEGG_MELANOGENESIS,0.125287471252875,0.752514748525148,0.0381266974919746,0.456248392495395,1.13198681092748,95,CALM3|ADCY5|WNT7A|CAMK2G|FZD4|PLCB4|CREB3L1|CREBBP|POMC|DCT|PRKCG|TYR|CREB3L3|WNT2|ADCY1|CALM2|RAF1|PRKCB|MC1R|FZD1|WNT8A|ADCY3|MITF|TYRP1|WNT7B|FZD7|WNT10A|FZD8|CREB3L4|DVL3|WNT10B|WNT11|CAMK2B|FZD6|ADCY8|WNT2B|CALM1|PRKACA|FZD9
KEGG_CALCIUM_SIGNALING_PATHWAY,0.125987401259874,0.752514748525148,0.0380053855849536,0.43465858646553,1.10132692415361,166,PDGFRB|CALM3|CHP1|CACNA1I|DRD1|PLCE1|TRPC1|CAMK2G|PPP3R2|EDNRA|PLCB4|TACR2|PRKCG|RYR2|ADORA2A|SLC25A5|ADCY1|ITPKB|CALM2|PHKA1|CACNA1S|ADRB3|PTGER1|HTR5A|ATP2B4|GRM5|PRKCB|ADRA1D|CD38|PPP3CC|TNNC2|F2R|PHKG1|MYLK3|OXTR|PHKA2|PPP3R1|ADCY3|CCKBR|PLN|VDAC3|PDE1C|SLC8A1|VDAC1|ATP2A2|TACR3|PLCZ1|LHCGR|PPP3CB|BDKRB1|BST1|SPHK2|PTGER3|SPHK1|P2RX1|CAMK2B|CHRM2|ADCY8|PTK2B|CALM1|PTAFR|PRKACA|CACNA1H|CACNA1C|ADRA1A|ADRA1B|ERBB4|PLCB2|ADRB2|CACNA1A|AVPR1A|SLC25A6|EGFR|PLCD1|SLC8A2|MYLK|PPID|PDE1A
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.129187081291871,0.752514748525148,0.0374628324067324,0.521820306676249,1.20793718035423,29,HPRT1|UPP2|CYP3A43|CYP3A4|CYP3A7|CES5A|TK2|TPMT|CYP3A5
KEGG_PPAR_SIGNALING_PATHWAY,0.138286171382862,0.759821745098217,0.0360192234752379,0.477652219201792,1.1552397273616,57,FABP5|ACOX2|FABP6|FABP3|CPT1B|ACADM|FABP7|RXRB|DBI|PPARG|APOA1|FADS2|ACOX1|SCP2|PCK2|PLTP|CPT2|SCD|CD36|ACSL5|CPT1C|OLR1|ACAA1|UCP1|LPL
KEGG_SULFUR_METABOLISM,0.138386161383862,0.759821745098217,0.0360041146230746,0.596787768496752,1.27895993527111,12,SULT1A4|BPNT1|SUOX|PAPSS1|PAPSS2|CHST12|CHST11|SULT1A3
KEGG_TYPE_I_DIABETES_MELLITUS,0.141785821417858,0.759821745098217,0.0354994556714804,0.517010913794172,1.19680414393755,29,HLA-DPB1|PTPRN|HLA-DRA|HLA-DQA1|CD86|HLA-C|HLA-DMA|HLA-A|CD80|HLA-DPA1|CPE|IL1B|HLA-DRB5|HLA-B|HLA-DOA|FAS|HLA-DRB1|ICA1
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.143485651434857,0.759821745098217,0.0352535154022179,0.536411625172288,1.218858189166,23,HLA-DPB1|HLA-DRA|KLRD1|HLA-DQA1|CD86|HLA-C|HLA-DMA|HLA-A|CD80|HLA-DPA1|IL1B|HLA-DRB5|HLA-B|HLA-DOA|FAS|HLA-DRB1
HALLMARK_XENOBIOTIC_METABOLISM,0.14998500149985,0.77658900776589,0.0343498975004544,0.429152110112284,1.08947417419029,176,AP4B1|ARPP19|GNMT|HPRT1|CAT|GCKR|NFS1|SLC22A1|CYP2S1|ACOX2|GART|PTGES|CROT|LPIN2|GABARAPL1|CASP6|ACP1|TYR|HES6|PYCR1|APOE|MTHFD1|SLC6A12|FMO3|HACL1|SLC6A6|CA2|NINJ1|ENPEP|SLC35D1|GCH1|PLG|HNF4A|RBP4|MT2A|GSR|LCAT|TMEM97|MCCC2|GSS|ABHD6|ANGPTL3|ACOX1|BCAR1|RAP1GAP|IL1R1|ATP2A2|SERPINE1|SLC12A4|ESR1|ARG2|CD36|PAPSS2|DDAH2|TKFC|ID2|ABCC3|ECH1|NPC1|SMOX|CSAD|ACP2|LEAP2|PROS1|DDT|ENTPD5|NMT1|IGFBP4|CFB|BLVRB|FABP1|SERTAD1|CDO1|CYFIP2|FAS|PGRMC1|PTGR1|BPHL|GSTO1|AKR1C3|KYNU|CYB5A|TDO2
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.153484651534847,0.777433126252592,0.0338859260319688,0.423010833046867,1.08076970739202,219,LEPR|GABRA6|DRD1|P2RY11|GRID1|FPR2|C3AR1|APLNR|NR3C1|EDNRA|TSPO|GIPR|TACR2|LPAR6|ADORA1|LPAR4|ADORA2A|OPRD1|GHR|HTR1E|LEP|SSTR2|ADRB3|S1PR3|FPR3|PTGER1|P2RY8|HTR5A|HCRTR1|P2RY13|GRM5|ADRA1D|ADORA3|CHRNA4|CHRNA6|MC4R|PLG|PRLR|MC1R|NPY1R|RXFP2|GLRA3|F2R|P2RY6|ADRA2A|GALR1|OPRK1|OXTR|GLRB|PTH2R|CCKBR|PTGER2|GRIN3B|VIPR2|NMBR|MCHR1|GLRA1|CHRNA2|S1PR5|CALCR|SSTR3|P2RY1|HRH3|TACR3|SCTR|GRM4|GABRQ|GALR3|P2RY14|LHCGR|ADRA2C|GABRA3|HRH4|S1PR1|BDKRB1|MCHR2|OPRM1|GRIK3
KEGG_INSULIN_SIGNALING_PATHWAY,0.164083591640836,0.790362473186644,0.0325670705681411,0.437567777212925,1.09901596506621,128,CALM3|TRIP10|PRKAA1|IRS2|CRK|PDE3B|MAPK9|PPP1R3A|SOCS2|SHC1|PYGM|PIK3R5|PRKAA2|FBP2|CALM2|PHKA1|RAF1|PRKAR1A|PPP1R3B|GCK|PDE3A|PRKAR2A|INPP5K|PHKG1|SOCS1|PHKA2|FLOT1|PIK3CD|ACACA|PCK2|RAPGEF1|PRKAR2B|PRKAG1|GYS2|INSR|CRKL|INPP5D|PKLR|PIK3R3|PIK3R2|PPP1CC|SREBF1|SH2B2|BRAF|IRS1|CALM1|PRKACA|PRKAR1B|SOS1|PPP1R3C
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION,0.169283071692831,0.790362473186644,0.0319630032939332,0.541511043970183,1.2091636765684,19,NAGLU|HS3ST3A1|HYAL2|ARSB|HPSE|HYAL3|IDUA|HPSE2|GNS|GLB1|HYAL1
KEGG_RENIN_ANGIOTENSIN_SYSTEM,0.175282471752825,0.790362473186644,0.0312974523991152,0.578580252514492,1.23993989382358,12,REN|AGT|NLN|ENPEP|THOP1
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.176482351764824,0.790362473186644,0.0311681490798957,0.508111728632335,1.17318973102141,28,GNMT|CTH|PHGDH|CHDH|BHMT|DMGDH|GLYCTK
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.179282071792821,0.790362473186644,0.0308711470716714,0.483980235125563,1.14862602697948,41,DYNC2LI1|CREB3L1|CREB3L3|RAB11A|ARHGDIA|DYNLL2|RAB5C|DCTN6|ADCY3|AQP4|DCTN4|NSF|DYNC1H1|STX4|DYNC1I1|DYNC1LI2|CREB3L4|RAB11B|RAB5B|PRKACA
HALLMARK_SPERMATOGENESIS,0.17958204179582,0.790362473186644,0.0308397084021729,0.439282537062737,1.09650927398628,109,DDX25|RPL39L|NEFH|NF2|ADCYAP1|TLE4|POMC|TEKT2|TSN|CDK1|RFC4|NEK2|HBZ|MLF1|PSMG1|HTR5A|PRKAR2A|ELOVL3|CDKN3|CLPB|AURKA|VDAC3|BUB1|CCNA1|ZPBP|DCC|IL12RB2|SNAP91|SLC12A2|TOPBP1|PHF7|GSG1|ART3|GAPDHS|CLGN|SCG5|SPMAP2|NPHP1|YBX2|SPATA6|EZH2|BRAF|HSPA1L|ACRBP
KEGG_FOCAL_ADHESION,0.17978202179782,0.790362473186644,0.0308187898420047,0.422519330644246,1.07565467043365,192,PDGFRB|LAMA5|VASP|MYL7|LAMC1|SPP1|ITGA10|PXN|ACTG1|PARVA|RAP1A|CRK|CAPN2|IGF1R|COL4A4|PRKCG|MAPK9|CCND2|ITGB1|SHC1|COL5A1|PARVG|VEGFD|PIK3R5|CCND1|COL3A1|RAF1|ITGA8|PDGFB|PAK5|PRKCB|VAV2|VAV3|CAV2|THBS1|MYL12B|CAV3|MYLK3|COL6A2|DOCK1|PIK3CD|BCAR1|LAMB2|CDC42|RAPGEF1|ACTN1|COL2A1|EGF|VEGFB|RAC2|TNXB|CRKL|PIK3R3|PIK3R2|PPP1CC|BCL2|FLNB|MYL12A|RELN
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.183981601839816,0.793846541271799,0.0303868350383826,0.497885888371006,1.16167601156144,32,IL15|CXCR4|HLA-DPB1|CCL28|HLA-DRA|HLA-DQA1|CD86|TNFSF13|HLA-DMA|CD80|HLA-DPA1
KEGG_PROSTATE_CANCER,0.188881111888811,0.795079222236507,0.0298998598093173,0.448035721774936,1.10519297094987,85,PDGFRB|NFKBIA|E2F3|CREB3L1|CREBBP|IGF1R|CREB3L3|PIK3R5|CCND1|NFKB1|RAF1|CHUK|PDGFB|HSP90B1|RELA|IKBKG
HALLMARK_ANGIOGENESIS,0.192080791920808,0.795079222236507,0.0295911743252406,0.498493832367318,1.15751108727569,30,S100A4|SPP1|CCND2|COL3A1|VAV2|TNFRSF21|KCNJ8|OLR1|JAG1|LPL|NRP1|APP|POSTN
KEGG_GLUTATHIONE_METABOLISM,0.200879912008799,0.795079222236507,0.0287776612361341,0.479690097058828,1.13625286473869,40,GSTA4|TXNDC12|GPX3|RRM2|SRM|RRM2B|GSR|GSS|G6PD|MGST3|GPX2
