pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,6.82482137019751e-05,0.00135875989097569,0.538434096309916,0.730171994458887,1.57440973895086,36,ATOX1|LAMTOR5|NDUFA6|GLRX2|TXN|GPX4|NDUFB4|CDKN2D|HMOX2|SOD1|FTL|PRDX1|PDLIM1|SELENOS
HALLMARK_FATTY_ACID_METABOLISM,0.000609066459329393,0.0111154628827614,0.477270815362862,0.592549255331057,1.33676231531818,97,H2AZ1|IDI1|LGALS1|NSDHL|GABARAPL1|ERP29|YWHAH|HMGCS1|IDH3B|LDHA|PSME1|ALDOA|PDHA1|APEX1|DLD|ODC1|HCCS|PCBD1|UBE2L6|PTPRG|OSTC|ECI1|MIF|GAD2|HSD17B10|MDH2|HAO2|NTHL1|UROD|CIDEA|DHCR24|GPD1|PDHB|GRHPR|MDH1|MGLL|PTS|RDH11|UROS|ENO2|ECHS1|ECH1|ACSL1
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.000737288771068078,0.0124204800664546,0.477270815362862,0.725063284478,1.53934896612253,28,GTF2H5|POLE3|POLD4|POLD2|RPA2|RBX1|RFC3|POLE4|RAD23A|RPA4|ERCC6|POLE|MNAT1|RPA3|CETN2|RFC4
HALLMARK_ADIPOGENESIS,0.000828876325615112,0.0129659939506935,0.477270815362862,0.567244931744046,1.29313081753098,132,DDT|UQCR10|NDUFA5|UQCRQ|CHCHD10|UQCR11|COX7B|COX8A|ATP5PO|NDUFB7|GPX4|SNCG|COX6A1|VEGFB|GRPEL1|NKIRAS1|NDUFAB1|CYC1|GADD45A|SOD1|DHRS7|NDUFS3|MRPL15|ALDOA|DLD|ELOVL6|ETFB|COL4A1|APLP2|ACLY|DNAJB9|JAGN1|MDH2|MRAP|ARL4A|CIDEA
KEGG_PROTEIN_EXPORT,0.00102166173996351,0.0149162614034673,0.45505986738723,0.789423527628942,1.61048792801596,16,SEC61B|SPCS1|SEC61G|SRP14|SEC62|SPCS2|SEC11C|SRP9|IMMP2L|SRPRB|HSPA5|SPCS3|SRPRA|SRP68
KEGG_PURINE_METABOLISM,0.00118733244766264,0.0162516128773823,0.45505986738723,0.586284787768629,1.32086286281668,94,POLR2K|POLR2I|NME1|GMPR2|NME2|POLE3|POLR3K|POLR2L|APRT|GUK1|POLD4|NUDT2|POLR2J|POLD2|ADCY2|POLE4|POLR1H|POLR1B|ITPA|POLR3H|POLR2E|ENPP1|GMPR|IMPDH2|POLE|GDA|AK1|PKM|PDE6G|NT5C|PDE1A|PDE7A|ALLC|POLR2G|PRPS1|PKLR|AMPD2|AK7|POLR2A|PDE4D|NME3
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.00175797877787988,0.0226469030797467,0.45505986738723,0.641699610665522,1.40993592097952,51,IDI1|PMVK|NSDHL|HMGCS1|ACTG1|SQLE|FDFT1|CYP51A1|PNRC1|TMEM97|FABP5|ANTXR2|CHKA|ALDOC|S100A11|GLDC|EBP|TNFRSF12A|LGMN|HMGCR|LDLR|ATXN2|TM7SF2|DHCR7|MAL2|PLAUR|LPL|ECH1|STARD4
KEGG_RNA_DEGRADATION,0.0022997700229977,0.0276603918555513,0.303779434551183,0.693050864261271,1.47831625105063,30,LSM2|LSM3|LSM7|LSM4|LSM1|EXOSC5|LSM5|EXOSC4
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0023997600239976,0.0276603918555513,0.297232921999731,0.588975525631542,1.31818261417665,79,SPCS1|RPS14|LSM4|LSM1|NHP2|POP4|CKS1B|XBP1|BANF1|IMP3|EXOSC5|EIF2S1|SERP1|NPM1|HSP90B1|CALR|EXOSC4|FKBP14|NOLC1|DNAJB9|DCTN1|SRPRB|HSPA5|ATP6V0D1|PAIP1|TUBB2A|SPCS3|SRPRA|KDELR3
KEGG_PROTEASOME,0.0036996300369963,0.0405109489051095,0.238352921646911,0.683491996817709,1.45427084865147,29,POMP|PSMB10|PSMB6|PSMC5|PSMD7|PSMD8|PSMA2|PSMA7|PSME1|PSME4|PSMB5|PSMC3|PSMB1|PSMC1|PSMA5|PSMD2|PSME3|PSMB3|PSMB8|PSMD6
KEGG_BASE_EXCISION_REPAIR,0.0043995600439956,0.045881126173097,0.218259775284787,0.710932209997784,1.48363399589969,22,POLE3|NEIL2|TDG|POLD4|POLD2|POLE4|APEX1|POLE|NTHL1|FEN1|MPG
KEGG_RNA_POLYMERASE,0.0053994600539946,0.0537491705374917,0.196710025346243,0.719574879119981,1.4824489403675,18,POLR2K|POLR2I|POLR3K|POLR2L|POLR2J|POLR1H|POLR1B|POLR3H|POLR2E
HALLMARK_MYC_TARGETS_V2,0.0084991500849915,0.0809266899397017,0.15627914647544,0.635690936160196,1.37247965264741,37,DCTPP1|PA2G4|EXOSC5|IMP4|NDUFAF4|NPM1|PHB1|CBX3|NOLC1|TMEM97|SRM|NOP16|MRTO4|GNL3|NIP7|DDX18|FARSA|HSPE1|RRP9
KEGG_PYRIMIDINE_METABOLISM,0.0112988701129887,0.102481751824818,0.13525091239264,0.586790445768081,1.29858378508005,60,POLR2K|POLR2I|NME1|NME2|POLE3|POLR3K|POLR2L|POLD4|NUDT2|POLR2J|POLD2|POLE4|POLR1H|POLR1B|ITPA|POLR3H|POLR2E|POLE|NT5C|TK1
KEGG_MISMATCH_REPAIR,0.0116988301169883,0.102481751824818,0.132881872272143,0.754113599304072,1.50582044766961,12,POLD4|POLD2|RPA2|RFC3|RPA4|MSH3|RPA3|RFC4
KEGG_STEROID_BIOSYNTHESIS,0.0153984601539846,0.129702414373947,0.115547533922279,0.735839463362263,1.47856217698155,13,NSDHL|SQLE|FDFT1|CYP51A1|MSMO1|EBP|DHCR24|TM7SF2|DHCR7
HALLMARK_MTORC1_SIGNALING,0.0187981201879812,0.152473641524736,0.104367053045525,0.521877149227888,1.19116896131502,138,ATP5MC1|IDI1|PDAP1|DDIT3|XBP1|SDF2L1|PGK1|MLLT11|TPI1|HMGCS1|ATP6V1D|GOT1|SERP1|LDHA|HSP90B1|CALR|SQLE|ALDOA|EEF1E1|TOMM40|ARPC5L|EIF2S2|GAPDH|CYP51A1|PSMB5|TUBG1|ELOVL6|PNO1|TMEM97|PRDX1|ACLY|FKBP2|ETF1|EBP|IFI30|SQSTM1|PPIA|DHCR24|HSPA5|LGMN|HMGCR|LDLR|PSME3|TM7SF2|GLRX|ITGB2|DHCR7|PPA1|MCM2|NFKBIB|INSIG1|RDH11|HSPE1|BCAT1|ENO1|RRP9|CCT6A|STARD4|MTHFD2|CORO1A|CACYBP|PSMC4|CFP|PNP|SLC1A5|TUBA4A|CTSC|M6PR|SLA|CXCR4|ACTR2|ME1|IGFBP5|GLA
KEGG_PEROXISOME,0.0293970602939706,0.22992700729927,0.0829663391489805,0.59091221117158,1.28660455175191,43,PRDX5|PMVK|SOD1|PEX10|PRDX1|BAAT|MPV17L|PEX11B|PEX19|PEX16|HAO2|DECR2|PHYH|PXMP2|NUDT12|PEX14|SLC27A2|PEX3|ECH1|ACSL1
KEGG_DNA_REPLICATION,0.0393960603939606,0.297508180216461,0.0712828552644706,0.607837453090265,1.29947407837168,31,POLE3|POLD4|POLD2|RPA2|RFC3|POLE4|RPA4|POLE|FEN1|RNASEH2B|RPA3|RFC4|MCM2
HALLMARK_E2F_TARGETS,0.0522947705229477,0.381751824817518,0.0614439060918817,0.50666705388505,1.15388024627471,128,RANBP1|NME1|H2AZ1|DCTPP1|CKS1B|JPT1|NAA38|PA2G4|UBE2S|POP7|RAN|EIF2S1|POLD2|RPA2|RFC3|POLE4|PHF5A|NOLC1|STMN1|TUBG1|PTTG1|HMGA1|POLE|ANP32E|XRCC6|SPAG5|CDKN3|RAD1|TK1|CHEK1|SNRPB|MMS22L|RPA3|STAG1|PRPS1|MAD2L1|UBE2T|DEK|MCM2
KEGG_OOCYTE_MEIOSIS,0.0550944905509449,0.389215917117966,0.0597724230084275,0.546376656762755,1.21178801812366,63,ANAPC11|YWHAH|CALM3|YWHAQ|CDC26|CHP1|CPEB1|CALM2|RBX1|ADCY2|SKP1|YWHAB|PTTG1|ANAPC13|CCNB1|YWHAE
HALLMARK_PEROXISOME,0.0587941205879412,0.402372262773723,0.057746241136524,0.549432729350742,1.21378697375274,57,IDI1|FIS1|PRDX5|FABP6|HRAS|YWHAH|SOD1|SLC25A4|PRDX1|PEX11B|CRABP1|HAO2|HSD11B2|ATXN1|DHCR24|SMARCC1|PEX14|RDH11|SLC27A2|SULT2B1|IDE|ECH1|ACSL1
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.0680931906809319,0.451891174518912,0.0533897062472259,0.536952868102494,1.19287868118203,66,ELOB|ELOC|ANAPC11|RNF7|STUB1|UBE2S|UBE2M|CDC26|NHLRC1|FBXO2|RBX1|SKP1|UBE2L6|ANAPC13
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0724927507249275,0.466938600257621,0.0516208105781907,0.537782342778773,1.19272701582629,63,DDIT3|HRAS|PAK4|PIN1|AP2M1|CAB39L|HSP90B1|CALR|ADCY2|ARPC3|YWHAB|CLTC|CFL1|RALB|MAPKAP1|SQSTM1|FGF17|MYD88|DUSP3|CSNK2B|NFKBIB|RPTOR|UBE2N|ARF1|ARHGDIA|CDK1|SLA|CXCR4|MAPK1|EIF4E|ACTR2
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.0787921207879212,0.485401459854015,0.0493445172546303,0.583053917771994,1.24649023943124,31,CYCS|BAX|NOS1|BAD|CHP1|SOD1|NEFL|TOMM40|PRPH2|NEFH|MAP3K5
KEGG_GLUTATHIONE_METABOLISM,0.0797920207979202,0.485401459854015,0.0490075527572982,0.60685481587347,1.27000472294497,23,GPX4|GSTO1|GGCT|ODC1|GSTP1|SRM|GSTA1|GSTM4
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.0878912108789121,0.515174798309643,0.0464876729628047,0.616452666548155,1.27474355128052,19,DPM2|PIGM|PIGS|PIGP|PIGH|PIGN|PIGU|PIGX|GPAA1
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.0893910608939106,0.515174798309643,0.0460578909158033,0.626480129864647,1.28458133929128,17,GTF2A2|TAF10|TAF9B|TAF13|TAF7|TAF1|TAF4
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.109089091090891,0.61257720381808,0.0412372486904686,0.587759440251164,1.23466881371656,24,PHPT1|TPI1|PFKM|PMM1|ALDOA|MPI|ALDOC|MTMR1|PMM2|GMPPB|AKR1B1|GFUS|GMDS|PFKFB1
KEGG_RENAL_CELL_CARCINOMA,0.125487451254875,0.687043795620438,0.038091938319143,0.536307472640004,1.17251698386304,46,ELOB|ELOC|HRAS|PAK4|VEGFB|RBX1|AKT2|PAK1|AKT3|HGF|EP300|KRAS|ETS1|SOS2|CREBBP|MAP2K2|CRKL|VEGFD|CDC42|EGLN2
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.133786621337866,0.714616343243724,0.0367156255567355,0.539476125060889,1.17295830641934,42,BPGM|PGK1|TPI1|PFKM|LDHA|ALDOA|PDHA1|DLD|GAPDH|PGAM1|PKM|ALDOC|PDHB|PKLR|ENO2|ENO1
HALLMARK_SPERMATOGENESIS,0.161883811618838,0.841792564929554,0.0328307761546809,0.506119652976107,1.12659816545822,70,RPL39L|POMC|NOS1|SPMAP2|SCG5|NEK2|SCG3|HTR5A|ART3|NEFH|SLC2A5|ARL4A|CDKN3|GAD1|VDAC3|RFC4|GSG1|PEBP1|TALDO1|CNIH2|MTOR|IDE|SHE|ZC2HC1C|CLGN|ELOVL3|HSPA1L|CDK1|MLLT10|ALOX15|PCSK1N|DCC|GSTM3|CFTR|LDHC|CHFR|CCNB2|ADCYAP1
KEGG_RIBOFLAVIN_METABOLISM,0.165283471652835,0.841792564929554,0.0324253117366674,0.623150763050079,1.24431274259963,12,PHPT1|ACP1|ENPP1|ACP3|MTMR1
KEGG_VIBRIO_CHOLERAE_INFECTION,0.16958304169583,0.84406104844061,0.0319289469770344,0.530661680033111,1.15275881525319,41,SEC61B|SEC61G|ATP6V1G1|ATP6V1F|ATP6V1E1|ATP6V1D|ATP6V1G2|ACTG1|ATP6V0E2
HALLMARK_P53_PATHWAY,0.17978202179782,0.874939172749392,0.0308187898420047,0.476409844455873,1.08628329496691,134,TRIAP1|ISCU|RPL18|DDIT3|RPS12|RPL36|HRAS|POM121|NUDT15|HINT1|BAX|H2AC25|RPS27L|GADD45A|PMM1|RACK1|DCXR|SESN1|CSRNP2|ACVR1B|AK1|NINJ1|DNTTIP2|IFI30|GM2A|S100A4|CD81|POLH|PVT1|TOB1|CCND2|CDH13|PHLDA3|PLXNB2|AEN|PIDD1|KRT17|SP1|H2AJ|BTG1|IRAK1|CTSF|PLK3|RGS16|IER3
KEGG_TYPE_I_DIABETES_MELLITUS,0.193880611938806,0.912719366361236,0.0294206436771131,0.561251930207706,1.17456858457952,23,HLA-B|HLA-DRB1|GAD2|CD80|HLA-DPA1|GAD1|HLA-DOA|PTPRN2|PTPRN|HLA-DRB5|HLA-DPB1
KEGG_VIRAL_MYOCARDITIS,0.195880411958804,0.912719366361236,0.0292337091963034,0.522528087174461,1.13509017396953,41,CYCS|CCND1|ACTG1|RAC3|HLA-B|HLA-DRB1|CD80|HLA-DPA1|RAC2|ABL1|EIF4G2|HLA-DOA|ITGB2|MYH13|HLA-DRB5|DMD|HLA-DPB1|EIF4G3|CASP8|SGCD|HLA-DRA
KEGG_LYSOSOME,0.201479852014799,0.919251824817518,0.028723985140975,0.495484118145022,1.10539010871279,73,AP1S2|AP1S1|PPT1|CD63|LAPTM4B|CTSZ|CLTC|CTSK|CTSV|LAPTM5|CD68|GM2A|LGMN|ATP6V0D1|ASAH1|SLC11A1|DNASE2|AP1S3|CLTA|CTSL|PSAP|ATP6AP1|NEU1|CTSB|CTSF|CTSC|HYAL1|M6PR|TCIRG1|AP4M1|GLA|AP3M2|ATP6V0B|ARSG|ACP2
KEGG_SMALL_CELL_LUNG_CANCER,0.220677932206779,0.984972091026192,0.027113895130706,0.50020887454513,1.105511647181,58,CYCS|CKS1B|CCND1|AKT2|IKBKG|E2F3|PTGS2|COL4A1|AKT3|PTK2|COL4A6|LAMB3|COL4A4
HALLMARK_PANCREAS_BETA_CELLS,0.226277372262774,0.984972091026192,0.0266798722724349,0.54428323614697,1.14642891618274,25,SPCS1|SCGN|SRP14|MAFB|AKT3|SRP9|SST|SRPRB
HALLMARK_UV_RESPONSE_UP,0.229377062293771,0.984972091026192,0.0264458167769808,0.473928253453625,1.07535699675958,114,SELENOW|PDAP1|POLE3|ATP6V1F|GRPEL1|AP2S1|GGH|PPT1|CCK|ALDOA|SLC25A4|EIF5|DDX21|PPIF|PSMC3|CTSV|CHKA|ARRB2|UROD|FKBP4|FEN1|DNAJA1|SQSTM1|HTR7|KLHDC3|GRINA|RFC4
KEGG_BLADDER_CANCER,0.235176482351765,0.990454800673779,0.0260191746680826,0.535273795531514,1.13641551211233,28,DAPK1|HRAS|VEGFB|CCND1|E2F3|KRAS|RPS6KA5|MAP2K2|VEGFD
HALLMARK_NOTCH_SIGNALING,0.261973802619738,1,0.0242165392930001,0.5466014839391,1.13706278160793,21,PSENEN|CCND1|RBX1|SKP1|HEYL|FZD1
HALLMARK_PROTEIN_SECRETION,0.265173482651735,1,0.0240177315528777,0.495020047770881,1.09115742465696,54,TMED2|AP2M1|AP2S1|RAB14|PPT1|SOD1|CD63|GBF1|COPE|CLTC|ANP32E|SEC24D|ARCN1|ABCA1|DOP1A|ATP1A1|ARFIP1|CLTA|ARF1|RAB22A|CTSC|M6PR|MAPK1|GLA|RAB9A|ARFGEF2|OCRL
KEGG_HOMOLOGOUS_RECOMBINATION,0.27017298270173,1,0.0237133479825838,0.553438748264295,1.14017972240234,18,POLD4|POLD2|RPA2|RPA4|TOP3B|RPA3|RAD52|TOP3A|RAD51|RAD51D
HALLMARK_ANDROGEN_RESPONSE,0.274672532746725,1,0.0234456702489548,0.486975349119553,1.08004411586876,63,IDI1|PA2G4|HMGCS1|CCND1|DBI|HOMER2|DNAJB9|MYL12A|RAB4A|XRCC6|SEC24D|DHCR24|TNFAIP8|HMGCR|SPCS3|CDC14B|SLC38A2|SLC26A2|INSIG1|PMEPA1
KEGG_GLIOMA,0.277472252774723,1,0.0232820004194105,0.504367173828278,1.09563913813902,41,HRAS|SHC3|CALM3|CCND1|CALM2|AKT2|E2F3|AKT3|KRAS|CALM1|SOS2|MTOR|MAP2K2
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.278272172782722,1,0.0232356342171485,0.562702111131154,1.14282739953414,15,IDH3B|PDHA1|DLD|ACLY|MDH2|PDHB|MDH1|SUCLA2|IDH1|PCK2
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.287371262873713,1,0.0227201637711662,0.536090644939903,1.11875969963312,22,VAMP2|STX4|USE1|VTI1B|TSNARE1|STX18|STX1B|STX8
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.293970602939706,1,0.0223593952170148,0.520878825407392,1.1031218697694,27,DCTN2|DYNLL1|VAMP2|STX4|RAB5C|DCTN6|DCTN1|CREB3|AVP|ARHGDIB|ARHGDIA|PRKACA|DYNLL2|DYNC2H1|ADCY9|RAB11A|AQP3
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.305969403059694,1,0.021729486959042,0.528065373768985,1.10511690962694,23,HLA-DRB1|CCL27|CD80|HLA-DPA1|IL15RA|CCR9|HLA-DOA|IL15|LTBR|TNFSF13|HLA-DRB5|HLA-DPB1|CXCR4|HLA-DRA|CXCL12
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.32026797320268,1,0.021018885784854,0.49362120307753,1.07477096379786,43,PSME1|CALR|HLA-B|HLA-DRB1|HLA-DPA1|IFI30|HSPA5|HSPA8|LGMN|PDIA3|PSME3|HLA-DOA|CTSL|HLA-DRB5|B2M|NFYB|HLA-DPB1|CTSB|HSPA1L|CD74|HLA-DRA|TAPBP
KEGG_ACUTE_MYELOID_LEUKEMIA,0.333666633336666,1,0.0203885156611655,0.492229817736006,1.07023281765353,42,HRAS|CCND1|BAD|KIT|PIM2|AKT2|IKBKG|AKT3|KRAS|SOS2|MTOR|MAP2K2
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.336966303369663,1,0.0202381338153399,0.481242244252238,1.06152742965937,55,SNRPD1|H2AZ1|H2AC25|SSB|FCGR3A|H3-3A|HLA-DRB1|SNRPD3|CD80|HLA-DPA1|H3-3B|C9|SNRPB|HLA-DOA|H3C6|HLA-DRB5|H2AJ|HLA-DPB1|H4C16|C1QC
