pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_DNA_REPAIR,0.000737586321600583,0.00992388869062602,0.477270815362862,-0.506733024790457,-1.81588195194823,49,NME1|APRT|COX17|EDF1|POLR2K|MRPL40|POLR2I|GMPR2|SNAPC5|POLE4|SURF1|ALYREF|MPC2|GUK1|EIF1B|GPX4|CCNO|SUPT4H1|POLR2J|TMED2|GTF2A2|IMPDH2|POLR2E|NCBP2|SAC3D1|TAF13
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.00083185219773653,0.0102595104387505,0.477270815362862,0.435807951296919,1.8023982576398,59,TNFRSF11B|IL21R|CXCR4|TNFRSF10C|LEP|CCR9|LTBR|IL15|TNFRSF10D|HGF|IL1R1|TNFRSF10A|CSF1|IFNE|NGFR|CSF2RB|TNFRSF1B|IL26|IL4R|IL10RA|OSMR|CLCF1|IL17RB|IL7|CCR1
HALLMARK_ADIPOGENESIS,0.000910504283969097,0.0103657410790328,0.477270815362862,-0.493886327253713,-1.78598001874296,51,GADD45A|UQCRQ|DDT|NDUFB7|UQCR11|COX7B|NDUFAB1|UQCR10|CAVIN2|CHCHD10|NDUFA5|ATP5PO|NDUFS3|COX8A|ALDOA|SNCG|COX6A1|CYC1|GRPEL1|GPX4|SOD1|APLP2|MDH2|DNAJB9|UBC|ACLY|JAGN1
KEGG_RNA_POLYMERASE,0.00341122292341805,0.0360614994761336,0.326351610990907,-0.742934717824858,-1.81923610657305,10,POLR2J2|POLR2K|POLR2I|POLR2L|POLR3K|POLR2J|POLR2J3|POLR3H|POLR2E
KEGG_PYRIMIDINE_METABOLISM,0.00387471746851792,0.0382305456893768,0.297232921999731,-0.574778861287734,-1.74896777432545,23,POLR2J2|NME1|NME2|POLR2K|POLR2I|POLR2L|POLE4|POLR3K|POLE3|POLR2J|POLR2J3|POLR3H|POLR2E
HALLMARK_P53_PATHWAY,0.00614214682655747,0.0568148581456566,0.223479119117478,-0.4269266281764,-1.61737160277529,64,GADD45A|RPS12|SFN|SOCS1|RRAD|DDIT3|BAX|HINT1|RPL18|RPL36|PMM1|KLF4|ISCU|TRIAP1|CDKN1A|NUDT15|HRAS|RGS16
KEGG_RNA_DEGRADATION,0.00675561560547205,0.0588135946829331,0.229089382980959,-0.694637476460788,-1.74853120896432,11,LSM3|LSM2|EXOSC5|LSM7|LSM1|LSM4
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.00753051155544015,0.0619175394558412,0.269842314478839,0.547325699277421,1.75730433479647,21,CD80|CASP8|TLR1|TLR5|CD86|MAP3K8|TLR2|TLR9|TLR6|SPP1|NFKBIA|CD14|IRF7
KEGG_PROTEASOME,0.00815443501414545,0.0635187569522909,0.206652311234449,-0.652338575867996,-1.7236126106261,13,POMP|PSMB10|PSMB6|PSMA7|PSMB3|PSMD7|PSMC5|PSMD8|PSMC3|PSME1
KEGG_PURINE_METABOLISM,0.00910915547321291,0.0636430827118189,0.18806904097585,-0.479488332807814,-1.6447345309181,39,POLR2J2|NME1|NME2|APRT|PDE6H|POLR2K|POLR2I|GMPR2|POLR2L|POLE4|POLR3K|GUK1|POLE3|PDE6C|POLR2J|POLR2J3|POLR3H|IMPDH2|POLR2E
HALLMARK_HYPOXIA,0.00922266139657444,0.0636430827118189,0.274717458595242,0.360890895611295,1.55612485825254,73,LDHC|PLAC8|S100A4|SLC2A5|ALDOB|CXCR4|TNFAIP3|PKLR|CCN1|B4GALNT2|STC1|KDELR3|ACKR3
HALLMARK_MTORC1_SIGNALING,0.00946045824094605,0.0636430827118189,0.180467893079923,-0.428954163301023,-1.59393372936761,58,HMGCS1|IDI1|DDIT3|ATP5MC1|SDF2L1|FKBP2|XBP1|ALDOA|PDAP1|HSPE1|HSP90B1|CDKN1A|INSIG1|HSPA5|CALR|LDHA|TUBG1|PGK1|ARPC5L|ATP6V1D|GOT1|MLLT11|PRDX1|TMEM97|GAPDH|TPI1|SERPINH1|ACLY|TUBA4A|PPA1|G6PD|STIP1|CCT6A|PPIA|SLC2A3|CACYBP
HALLMARK_INFLAMMATORY_RESPONSE,0.0110327919092859,0.0709936175032312,0.241698386096655,0.393915981419452,1.60404523286211,55,CLEC5A|ADGRE1|RGS1|OLR1|NOD2|IL15|IL1R1|TLR1|STAB1|TLR2|EBI3|CSF1|LYN|TNFRSF1B|IL4R|IL10RA|KCNA3|OSMR|EMP3|C3AR1|SGMS2
KEGG_OLFACTORY_TRANSDUCTION,0.0130756111426947,0.075684190726982,0.213387923018053,0.444811324461841,1.63106040901808,35,OR2T10|OR2T12|OR1L8|OR3A3|OR2T11|OR9Q1|OR2L8|OR2T6|OR7C1|OR2G6|OR2M4
HALLMARK_FATTY_ACID_METABOLISM,0.0131377940727162,0.075684190726982,0.155354732375283,-0.456476774457683,-1.59874228984839,43,HMGCS1|IDI1|LGALS1|ALDOA|ERP29|GABARAPL1|APEX1|H2AZ1|LDHA|IDH3B|PCBD1|PSME1|MDH1|MIF|CRYZ|ODC1|MDH2|G0S2|YWHAH|UROD|PDHB|HCCS|HSP90AA1|GAD2|ENO2|UBE2L6|DHCR24|ALDH1A1|IDH3G|INMT
HALLMARK_MYOGENESIS,0.0133313583172863,0.075684190726982,0.151812881287453,-0.420507200126067,-1.55353686075574,56,MYBPH|SLN|COX7A1|GADD45B|FST|FABP3|MYL6B|BAG1|PVALB|CDKN1A|STC2|GABARAPL2|OCEL1|PFKM|PGAM2|ACTA1|CRYAB|FKBP1B|TNNT3
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.0140071408953584,0.075684190726982,0.202498775969141,0.454450859135113,1.62137240542642,31,IFI44L|CASP8|IL15|BATF2|PSMB9|PARP9|GBP2|CSF1|CD74|IL4R|PLSCR1|SP110|IFI30|IL7|PROCR
HALLMARK_MYC_TARGETS_V2,0.0143186306780777,0.075684190726982,0.154446348855961,-0.586841535968309,-1.65946001991719,17,EXOSC5|DCTPP1|HSPE1|PHB1|NPM1|IMP4|TMEM97|NOP16|DUSP2|NOLC1|NDUFAF4|FARSA|BYSL|NIP7
HALLMARK_KRAS_SIGNALING_DN,0.0229468599033816,0.117108112610362,0.165406383146814,0.374017743415748,1.50261611297231,51,IFI44L|NRIP2|CD80|SERPINB2|SLC5A5|BARD1|PKP1|HSD11B2|SIDT1|KCNE2|PROP1|SELENOP|MYH7|PAX3|PDE6B|EFHD1
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.0246048557927326,0.121383955244148,0.116711254186642,-0.540468126728639,-1.59240698131434,20,SOCS1|ANAPC11|ELOB|CBLC|ELOC|NHLRC1|UBE2S|RNF7|UBE2M|STUB1|SKP1
HALLMARK_PROTEIN_SECRETION,0.0254618072890664,0.121559596089736,0.115931642749028,-0.607602283788477,-1.60541013106506,13,CD63|AP2S1|RAB14|SOD1|TMED2|PPT1|AP2M1|ATP6V1B1|ARF1|ARCN1|ATP1A1
HALLMARK_ALLOGRAFT_REJECTION,0.029039233858511,0.129117727838183,0.148500141871431,0.350386755343523,1.44699145177871,58,CAPG|CD80|NCF4|SRGN|ZAP70|IL15|IRF8|GPR65|TLR1|PTPRC|HCLS1|CD86|STAB1|ELF4|GBP2|TLR2|FYB1|CSF1|LYN|CD74|ITGB2|IL4R|IGSF6|TLR6|CDKN2A
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.0294815316841749,0.129117727838183,0.154446348855961,0.313078940765288,1.39145573664552,86,CD80|TNFAIP3|TNC|RELB|OLR1|CCN1|NR4A3|NR4A1|EGR2|ACKR3|TNFAIP8|SERPINB2|DUSP5|MAP3K8|FOSB|TLR2|TRIB1|CSF1|SOCS3|TRIP10|HES1|SERPINB8|CEBPD|KYNU|CLCF1|BCL2A1
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.0296621807195825,0.129117727838183,0.138395468894856,0.427469474546403,1.52510925275995,31,IL21R|LEP|IL15|SPRED1|SOCS3|IFNE|CSF2RB|IL26|IL4R|IL10RA|SPRED2|OSMR|CLCF1|IL7
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.0318754633061527,0.134787673408874,0.126448470699906,0.591069005741629,1.61887292982207,12,CXCR4|CD80|CCR9|LTBR|IL15|CD86
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.0500683994528044,0.205836753305974,0.105814018510618,0.413030949585386,1.45908068923493,30,F11|F13A1|F5|CFI|F10|CR2|C1R|THBD|PLG|C3AR1
KEGG_WNT_SIGNALING_PATHWAY,0.0530074155451799,0.21202966218072,0.102976480753546,0.405178113486935,1.44557898678135,31,SFRP2|WNT6|SFRP4|FZD7|WNT7A|WNT8B|FZD9|WNT5A|CXXC4|FZD1|NFATC2
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.0651074589127687,0.253576418923415,0.0996000488530923,0.315145445835567,1.32647910558397,64,IFI44L|TNFAIP3|CASP8|IL15|IRF8|BATF2|CD86|PSMB9|SOCS3|NLRC5|CSF2RB|CD74|IL4R|IL10RA|PLSCR1|C1R|SP110|IFI30|CASP4|IL7
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.07073695535234,0.2684376767217,0.0878685871563087,0.40484476178979,1.41003567625073,28,CXCR4|NOX1|ACTN3|NCF4|RHOH|CLDN2|MYL5|CYBA|ITGB2
KEGG_ARACHIDONIC_ACID_METABOLISM,0.076413652572593,0.282730514518594,0.0821057009024537,0.47717748350898,1.44738642905048,17,ALOX5|ALOX15|PTGES|TBXAS1|CYP4A22|CBR3|CYP2C18|CYP2C19
KEGG_P53_SIGNALING_PATHWAY,0.0798435717777416,0.28821582007575,0.0635916868333331,-0.479499246807312,-1.41277146678865,20,GADD45A|SFN|GADD45B|BAX|CYCS|CDKN1A
HALLMARK_IL2_STAT5_SIGNALING,0.0878634639696587,0.309614111131178,0.0853949304825912,0.305652773187014,1.28652348480364,64,F2RL2|BATF|CAPG|RHOH|MUC1|ABCB1|IRF8|GPR65|CD86|MAP3K8|CSF1|GATA1|TNFRSF1B|IL4R|IL10RA|SPRED2|PLSCR1|EMP1
HALLMARK_KRAS_SIGNALING_UP,0.114312856238125,0.385476597729747,0.0746018195047473,0.295552674733886,1.24735147713118,65,F13A1|CXCR4|TNFAIP3|PDCD1LG2|ABCB1|IRF8|IKZF1|WNT7A|TRIB1|TNFRSF1B|LCP1|ITGB2|MALL|IL10RA|TPH1|EMP1
KEGG_ENDOCYTOSIS,0.114601150676411,0.385476597729747,0.0511654200013341,-0.400276953130988,-1.32379427171856,33,KIT|GRK7|CBLC|CHMP2A|AP2S1|VPS25|CHMP5|HRAS|HSPA8|HSPA1A|AP2M1|PARD6A|ARF6|HSPA1B|CHMP4B|ARAP3|RAB11FIP5|HSPA1L|VPS4A|NEDD4
KEGG_BASAL_CELL_CARCINOMA,0.121478873239437,0.394365289565088,0.0640748785378994,0.473921567756213,1.35975289162451,14,WNT6|FZD7|WNT7A|WNT8B|FZD9|GLI2|WNT5A|FZD1
HALLMARK_UV_RESPONSE_UP,0.122572995405365,0.394365289565088,0.0480641860346252,-0.344426162925457,-1.27673683643702,57,RRAD|SELENOW|ALDOA|PDAP1|AP2S1|POLE3|GRPEL1|AQP3|DNAJA1|PSMC3|ATP6V1F|SLC6A12|EIF5|PPT1|IGFBP2|SLC25A4|CCK|PPIF|FKBP4|MMP14|UROD|TUBA4A|FEN1|DNAJB1|STIP1|GAL
HALLMARK_ANGIOGENESIS,0.129694541812719,0.408399833793243,0.0617563057695609,0.482046364071128,1.35082551014124,13,S100A4|COL3A1|OLR1|STC1|THBD|SPP1
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.146813960934998,0.432903323238827,0.0454188345799311,-0.415704664786,-1.28972480331151,25,HMGCS1|IDI1|FABP5|PMVK|TNFRSF12A|ACTG1|TMEM97|ALDOC
KEGG_CELL_CYCLE,0.147786355758626,0.432903323238827,0.0448553253356751,-0.395957089068659,-1.28038707441183,30,GADD45A|SFN|GADD45B|ANAPC11|CDKN1A|YWHAQ|YWHAB|CDKN2D|SKP1|YWHAE|PTTG1|YWHAH|ANAPC13|CCNA1|CDK1|MAD2L1
HALLMARK_COAGULATION,0.160932613022462,0.432903323238827,0.0589275343258683,0.334340607391124,1.23547868370357,36,F11|F2RL2|OLR1|SERPINB2|CFI|F10|MMP15|C1R|THBD|PLG|CSRP1|APOC1
HALLMARK_SPERMATOGENESIS,0.161317100166021,0.432903323238827,0.058008949856548,0.343952319007655,1.23670015262956,32,SPMAP2|LDHC|SLC2A5|ALOX15|GSG1|CCNB2|ART3
HALLMARK_BILE_ACID_METABOLISM,0.162415240555376,0.432903323238827,0.0431492457223638,-0.418072791707006,-1.27213418805914,23,IDI1|ABCA4|NR1H4|SULT1B1|PRDX5|CH25H|PFKM
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.164683612763656,0.432903323238827,0.0566777211926817,0.360337016974041,1.24136357158494,27,TNFRSF10C|ZAP70|TNFRSF10D|RAET1E|TNFRSF10A|SHC3|ITGB2|SH2D1B|NFATC2
KEGG_PPAR_SIGNALING_PATHWAY,0.17640206357131,0.432903323238827,0.0419088969982131,-0.484992752677016,-1.28145054654184,13,FABP6|FABP3|FABP5|FABP7
KEGG_ECM_RECEPTOR_INTERACTION,0.178607214428858,0.432903323238827,0.052087355964136,0.42183233218138,1.26315130667705,16,COL3A1|HMMR|TNC|SPP1|LAMB2|ITGA8|LAMB1|ITGB4|RELN
HALLMARK_APOPTOSIS,0.179355028714475,0.432903323238827,0.0387481189630765,-0.320979653548989,-1.20406822454044,61,GADD45A|TIMP1|GADD45B|DDIT3|BAX|IL1B|CDKN1A|TNFRSF12A|LEF1|VDAC2|GPX4|DNAJA1|SOD1|HMGB2|PPT1|IGFBP6
HALLMARK_E2F_TARGETS,0.179862700228833,0.432903323238827,0.0394713881731683,-0.345947770928494,-1.22127133694942,45,NME1|CKS1B|RANBP1|NAA38|DCTPP1|POLE4|CDKN1A|UBE2S|JPT1|H2AZ1|TUBG1|STMN1|HMGB2|RAN|POP7|HMGB3|NOLC1|PTTG1|HMGA1|PRPS1|TUBB|KPNA2|CDK1|CDCA3|MAD2L1
KEGG_VIBRIO_CHOLERAE_INFECTION,0.179955171309638,0.432903323238827,0.0405518094310786,-0.401448349721565,-1.24549454875834,25,SEC61B|SEC61G|ATP6V1E1|ATP6V1G1|ATP6V1F|ATP6V1D|ACTG1|ATP6V1G2|ADCY9|ATP6V0E2|PDIA4|ATP6V1B1|ARF1|ATP6V0D1
KEGG_PRION_DISEASES,0.180546412113232,0.432903323238827,0.0411104208438996,-0.446738679760952,-1.26327966405896,17,BAX|IL1B|C9|HSPA5|SOD1|HSPA1A
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.182021842621115,0.432903323238827,0.0547397849350589,0.335852745304864,1.21432754335867,33,CD80|SPN|PDCD1LG2|CLDN2|PTPRC|CD86|ITGB2
KEGG_RETINOL_METABOLISM,0.182373917473255,0.432903323238827,0.0519696484213363,0.412093275011891,1.2499714139256,17,RPE65|CYP2A6|CYP3A7|CYP4A22|BCO1|CYP2C18|ALDH1A2|CYP2C19
KEGG_COLORECTAL_CANCER,0.183246073298429,0.432903323238827,0.0413650845498529,-0.508428214336258,-1.27980800116697,11,BAX|CYCS|LEF1|RAC3|JUN|BAD|RAC1|MYC
HALLMARK_PANCREAS_BETA_CELLS,0.184276414621933,0.432903323238827,0.0512029542427593,0.45383442047791,1.2717679423701,13,SLC2A2|PKLR|SCGN|NEUROD1
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.190483949812612,0.440494133941665,0.0396623861712408,-0.421869095496309,-1.24297300737289,20,CXCL1|ATP6V1E1|ATP6V1G1|IGSF5|ATP6V1F|ATP6V1D|ATP6V1G2|ATP6V0E2|ATP6V1B1|JUN|ATP6V0D1|ATP6V1B2|ATP6V0B|RAC1|ATP6AP1
KEGG_SMALL_CELL_LUNG_CANCER,0.198192051850588,0.45126805652134,0.0397974848964469,-0.512674233955883,-1.25539358296902,10,CKS1B|LAMB3|CYCS|COL4A6
KEGG_TRYPTOPHAN_METABOLISM,0.21116211645325,0.470862625249553,0.0466333082853392,0.479317100246328,1.24132194656864,10,TPH1|KYNU|AANAT|HAAO|KMO
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.21343408900084,0.470862625249553,0.0378166850142061,-0.480573210719243,-1.23675918086584,12,NPY|POMC|ACACB
HALLMARK_PEROXISOME,0.216342287276822,0.470862625249553,0.0366051247216999,-0.393363725760431,-1.20999321262739,24,FABP6|IDI1|FIS1|PRDX5|HRAS|SOD1|PRDX1|PEX11B|CRABP1|SLC25A4|YWHAH|NR1I2
KEGG_GLUTATHIONE_METABOLISM,0.220570849518662,0.473108488822638,0.0372314563761761,-0.488366505081049,-1.22930896256538,11,GSTA1|GSTO1|GPX4|GSTP1|ODC1|G6PD|GGT5
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.229231019346448,0.484659869475347,0.0356166436155702,-0.402843949710098,-1.20066758125676,21,MYL9|MYL6B|MYL6|CALM3|CALM2|ADCY9|IRAG1|CALM1
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.241560597675706,0.503534766985978,0.0466625806686436,0.321896352820956,1.15739667001843,32,LTBR|IL1R1|MAP3K8|TLR2|EBI3|CSF1|SOCS3|CSF2RB|TNFRSF1B|IL4R|OSMR|IL17RB|IL7|CCR1
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.245722665797621,0.505096590806221,0.0342425086513012,-0.400679313949673,-1.18054054484892,20,ATOX1|TXN|NDUFA6|LAMTOR5|GLRX2|FTL|GPX4|NDUFB4|SOD1|PRDX1|CDKN2D
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.257071547420965,0.521186150935655,0.0337560952568549,-0.421603365227534,-1.17102983817822,16,AVP|DYNLL1|AQP3|VAMP2|DCTN6|ADCY9|DCTN1|ARHGDIA|CREB3|NSF|DYNLL2
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.273651921214078,0.543453680380633,0.031940289716243,-0.377329341428712,-1.14815784454519,23,HLA-DRB5|HSPA5|CALR|HLA-DQB1|HLA-DPA1|PSME1|HSPA8|HSPA1A|HSP90AA1|KLRD1|HSPA1B|HSP90AB1|HSPA1L|CANX|CTSB
KEGG_ACUTE_MYELOID_LEUKEMIA,0.275398824517212,0.543453680380633,0.0325789493934004,-0.455944548584911,-1.17337711268628,12,KIT|LEF1|HRAS|PIM2
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.288764940239044,0.562331725728664,0.0306732603982164,-0.36218680312475,-1.13288732277984,26,SFN|DDIT3|HSP90B1|PIN1|CDKN1A|CALR|HRAS|YWHAB|AP2M1|CFL1|CSNK2B|ARF1|DUSP3|CDK1|ARHGDIA
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.311204663212435,0.598159612408317,0.0442587547733942,0.250056920284452,1.07520089446427,71,F2RL2|RXFP2|LEP|CHRNB3|GIPR|HTR7|GABRQ|HTR2B|MC4R|CYSLTR2|DRD1|PLG|C3AR1|CNR2|HRH1|HCRTR2|PRLR|HRH4|ADORA2A|ADRA2C|GRM6|FSHR|HRH3|NTSR1|GRIK4|P2RY14|GNRHR|CGA|HTR1D
KEGG_PEROXISOME,0.326112510495382,0.618777584016879,0.0293924343196176,-0.434766036983228,-1.11887403578515,12,PMVK|PRDX5|SOD1|PRDX1|PEX11B|PEX19
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.352867203219316,0.652211930573934,0.0357199594025263,0.377116555448809,1.08200462194363,14,LILRB3|PIK3AP1|LYN|CR2|NFATC2|NFKBIA|NFATC1
KEGG_PYRUVATE_METABOLISM,0.358490566037736,0.652211930573934,0.0348573052682053,0.403468857528212,1.07470421273939,11,LDHC|PKLR
