Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,Oxidative Phosphorylation (GO:0006119),1.473299263110722e-14,7.9077088452088455,251.85014405118633,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB6', 'UQCRB', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCRH', 'ATP5F1B', 'NDUFV3', 'NDUFV2', 'ATP5MG', 'NDUFV1', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'CHCHD10', 'NDUFC1', 'SDHC', 'SDHD', 'ATP5F1D', 'ATP5F1E', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'ATP5PO']",6.312417660946211e-12,0,0,45
12,Mitochondrial Translation (GO:0032543),9.720004672898871e-12,4.113604281229589,104.30798508315172,"['MRPS17', 'MRPS16', 'FASTKD2', 'MRPS14', 'MRPS11', 'MRPS12', 'MRPS10', 'MRPL36', 'MRPL35', 'MRPL33', 'MRPL4', 'MRPL41', 'MRPL3', 'MRPL42', 'MRPL2', 'MRPL40', 'MRPL9', 'CHCHD1', 'EARS2', 'MRPS28', 'TSFM', 'MRPS26', 'MRPS24', 'MRPS25', 'MRPS22', 'MRPS23', 'MRPS18B', 'MRPS18A', 'MRPS21', 'MRPL47', 'MRPS7', 'MRPL46', 'MRPS6', 'MRPS18C', 'MRPL52', 'MRPL50', 'MRPL51', 'MRPL18', 'MRPS33', 'MRPL16', 'MRPL17', 'MRPL14', 'MRPL58', 'MRPS30', 'MTIF3', 'MRPL57', 'MRPL54', 'MRPL11', 'MRPL55', 'MRPL20', 'GADD45GIP1', 'NDUFA7', 'MRPL27', 'MRPL28', 'MRPL23', 'MRPL21', 'MRPL30']",3.817531835281032e-09,0,0,57
13,Aerobic Respiration (GO:0009060),8.874723012074638e-11,5.760123940267676,133.31938707815578,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB6', 'UQCRB', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'MTFR1L', 'UQCRH', 'BLOC1S1', 'NDUFV3', 'NDUFV2', 'NDUFV1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'MDH2', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'CHCHD10', 'NDUFC1', 'SDHC', 'ATP5F1D', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'SLC25A14']",3.217428427377521e-08,0,0,39
14,"Mitochondrial Electron Transport, NADH To Ubiquinone (GO:0006120)",1.5756579922547054e-09,9.09770505160239,184.39767982461876,"['NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'NDUFB6', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'NDUFV3', 'NDUFV2', 'NDUFV1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3']",5.304340083926019e-07,0,0,26
15,Mitochondrial Gene Expression (GO:0140053),6.777811335392344e-09,3.228592390734724,60.72856888120093,"['MRPS17', 'MRPS16', 'FASTKD2', 'MRPS14', 'MRPS11', 'MRPS12', 'MRPS10', 'MRPL36', 'MRPL35', 'MRPL33', 'MRPL4', 'MRPL41', 'MRPL3', 'MRPL42', 'MRPL2', 'MRPL40', 'MRPL9', 'CHCHD1', 'MRPS28', 'MRPS26', 'MRPS24', 'MRPS25', 'MRPS22', 'MRPS23', 'MRPS18B', 'MRPS18A', 'MRPS21', 'MRPL47', 'MRPS7', 'MRPL46', 'MRPS6', 'MRPS18C', 'MRPL52', 'MRPL50', 'MRPL51', 'MRPL18', 'MRPS33', 'MRPL16', 'MRPL17', 'MRPL14', 'MRPL58', 'MRPS30', 'MRPL57', 'MRPL54', 'MRPL11', 'MRPL55', 'MRPL20', 'GADD45GIP1', 'NDUFA7', 'MRPL27', 'MRPL28', 'MRPL23', 'MRPL21', 'MRPL30']",2.1295883215802745e-06,0,0,54
16,Mitochondrial Respiratory Chain Complex Assembly (GO:0033108),8.613374447684614e-08,3.2267203713817585,52.4902366802045,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'COX16', 'DMAC1', 'NDUFB10', 'NDUFB6', 'DMAC2', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'COX17', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'PET117', 'TMEM223', 'CHCHD7', 'UQCRFS1', 'COX14', 'COA8', 'COA5', 'COA3', 'NDUFA8', 'NDUFA6', 'NDUFA5', 'PET100', 'UQCC2', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFAF8', 'SCO1', 'NDUFS5', 'SDHAF1', 'LYRM7', 'NDUFAB1', 'NDUFS3', 'TMEM126A', 'SDHAF4', 'TMEM126B', 'SMIM20']",2.537177110746099e-05,0,0,46
17,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),1.0592048398463314e-06,5.162615885742921,71.02722848069281,"['COX8A', 'COX7B', 'UQCRB', 'COX15', 'NDUFA4', 'COX4I1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX6A1', 'COX6C', 'COX7C', 'MTLN', 'UQCRH', 'COX6B1', 'CHCHD5', 'UQCRQ', 'ADGRF5', 'LYRM7', 'CYCS', 'SDHAF4', 'PPARGC1A', 'MRAP2']",0.00029364896530563293,0,0,24
18,"Mitochondrial Electron Transport, Cytochrome C To Oxygen (GO:0006123)",1.1339765077041485e-06,33.48701298701299,458.4298429661019,"['COX8A', 'COX7B', 'COX15', 'NDUFA4', 'COX4I1', 'CYCS', 'COX7A2', 'COX5B', 'COX6A1', 'COX6C', 'COX7C', 'COX6B1']",0.0002969128489338695,0,0,12
19,ATP Biosynthetic Process (GO:0006754),2.737763547153334e-06,8.936078006500543,114.4565862583149,"['ATP5PF', 'ATP5PD', 'ATP5PB', 'ATP5MC2', 'ATP5MC3', 'NUDT2', 'ATP5F1D', 'ATP5F1E', 'ATP5MC1', 'ATP5F1A', 'ATP5F1B', 'ATP5PO', 'ALDOA', 'ATP5MG', 'ATP5MF', 'ATP5ME']",0.000679109452512298,0,0,16
20,Ribosome Assembly (GO:0042255),4.911032191743988e-06,4.0395014786649766,49.378972782269194,"['RPL5', 'RPL10', 'MRPS11', 'RPL11', 'MPV17L2', 'RPS27L', 'RPL6', 'RPS15', 'RRP7A', 'NGRN', 'RPS14', 'MRPL20', 'RPS19', 'RRS1', 'BRIX1', 'NPM1', 'RPS5', 'RPSA', 'RPL23A', 'MRPS7', 'EIF2S1', 'RPS28', 'RPS27', 'EIF6', 'NOA1', 'SBDS']",0.0011572847359844708,0,0,26
21,Ribosomal Small Subunit Assembly (GO:0000028),6.008660622540851e-06,16.741883116883116,201.2760869232488,"['RPS15', 'RRP7A', 'RPS14', 'RPS28', 'RPS27', 'RPS19', 'PRKDC', 'MRPS11', 'RPS5', 'RPS27L', 'RPSA', 'MRPS7']",0.0013485151197159537,0,0,12
22,NADH Dehydrogenase Complex Assembly (GO:0010257),6.987976943330163e-06,3.5272817518938275,41.87348852037536,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'DMAC1', 'NDUFB10', 'NDUFB6', 'DMAC2', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'NDUFA8', 'NDUFA6', 'NDUFA5', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFAF8', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'TMEM126A', 'TMEM126B']",0.0014319276232136983,0,0,29
23,Mitochondrial Respiratory Chain Complex I Assembly (GO:0032981),6.987976943330163e-06,3.5272817518938275,41.87348852037536,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'DMAC1', 'NDUFB10', 'NDUFB6', 'DMAC2', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'NDUFA8', 'NDUFA6', 'NDUFA5', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFAF8', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'TMEM126A', 'TMEM126B']",0.0014319276232136983,0,0,29
24,Ribosome Biogenesis (GO:0042254),8.645737274224166e-06,2.113772841738232,24.643302640542224,"['RPL5', 'POP4', 'PAK1IP1', 'MRPS12', 'MRPL36', 'RPL7', 'RPS15', 'RPS4X', 'FBL', 'RPS14', 'RPS17', 'RPS16', 'RPS19', 'RPS13', 'RPS9', 'RPS7', 'UTP11', 'RPS8', 'PIH1D1', 'RPS5', 'NGDN', 'RPS6', 'DDX54', 'RPS3A', 'GTPBP4', 'EBNA1BP2', 'MRTO4', 'CINP', 'SBDS', 'RPL27', 'RPL26', 'RPS19BP1', 'RPL11', 'NOLC1', 'SNU13', 'NOC4L', 'MRM2', 'TMA16', 'RRP7A', 'EXOSC7', 'EXOSC5', 'EXOSC4', 'RPS15A', 'RRS1', 'RPL14', 'SURF6', 'LYAR', 'NOP56', 'NPM1', 'LTO1', 'RPL35A', 'WDR12', 'EIF2S1', 'BYSL', 'RPS25', 'RPS28', 'TBL3', 'RPS27', 'PIN4', 'RBIS', 'RSL24D1', 'RPS24', 'RPL26L1', 'RPS23']",0.0016978066572257706,0,0,64
25,rRNA Metabolic Process (GO:0016072),1.5491458008223197e-05,2.663622040962846,29.500204847598656,"['TRIR', 'RPL5', 'POP4', 'RPL11', 'NOLC1', 'NOC4L', 'MRM2', 'RPL7', 'DEDD2', 'RPS15', 'EXOSC7', 'RRP7A', 'FBL', 'RPS17', 'EXOSC5', 'RPS16', 'EXOSC4', 'RPS19', 'RPL14', 'LYAR', 'NOP56', 'RPS7', 'NIFK', 'PIH1D1', 'RPS6', 'DDX54', 'RPL35A', 'BYSL', 'RPS25', 'EBNA1BP2', 'RPS28', 'RPS27', 'MRTO4', 'SBDS', 'RPL27', 'PIN4', 'MAPT', 'RPL26', 'RPS24']",0.0029204496637102373,0,0,39
26,protein-RNA Complex Assembly (GO:0022618),1.7697389777057117e-05,2.1042351973684212,23.02473806408282,"['RPL5', 'HSP90AB1', 'MRPS11', 'CELF5', 'ADAR', 'CELF6', 'RPL6', 'RPS15', 'COIL', 'RPS14', 'RPS19', 'SNRPD2', 'SNRPD1', 'DENR', 'RPL38', 'SNRPD3', 'TXNL4A', 'PRMT5', 'RPS5', 'RPSA', 'MRPS7', 'PRPF6', 'SNRPG', 'GEMIN5', 'LUC7L3', 'STRAP', 'GEMIN6', 'SNRPE', 'SNRPF', 'LUC7L2', 'SNRPB', 'RPL10', 'PRKDC', 'RPL11', 'RPS27L', 'NOL3', 'RRP7A', 'MRPL20', 'POLR2D', 'RRS1', 'BRIX1', 'MCTS1', 'CPSF7', 'PTGES3', 'RPL23A', 'EIF2S2', 'LSM4', 'RPS28', 'EIF3M', 'EIF5', 'RPS27', 'AGO3', 'EIF6', 'EIF3K', 'EIF3L', 'EIF3I', 'AGO2', 'EIF3J', 'EIF3F', 'EIF3D']",0.0031480396262799997,0,0,60
27,rRNA Processing (GO:0006364),1.803460002324634e-05,2.4246361746361744,26.484830528613816,"['RPL5', 'PRKDC', 'POP4', 'MAK16', 'RPL11', 'NOLC1', 'SNU13', 'NOC4L', 'MRM1', 'MRM2', 'RPL7', 'RPS15', 'RRP7A', 'EXOSC7', 'FBL', 'RPS14', 'RPS17', 'EXOSC5', 'RPS16', 'EXOSC4', 'RPS19', 'RPL14', 'LYAR', 'NOP56', 'RPS7', 'PIH1D1', 'RPS6', 'DDX54', 'RPL35A', 'RPS25', 'EBNA1BP2', 'RPS28', 'NSA2', 'LSM6', 'RPS27', 'EIF6', 'LAS1L', 'MRTO4', 'C1D', 'NHP2', 'SBDS', 'RPL27', 'PIN4', 'RPL26', 'RPS24']",0.0031480396262799997,0,0,45
28,Ribosomal Large Subunit Biogenesis (GO:0042273),2.4299178114283118e-05,3.2625452898550726,34.66476565777789,"['RPL5', 'RPL10', 'PAK1IP1', 'MAK16', 'RPL11', 'RPL6', 'TMA16', 'RPL7', 'MRPL20', 'RPL14', 'RRS1', 'SURF6', 'BRIX1', 'NPM1', 'LTO1', 'RPL35A', 'RPL23A', 'WDR12', 'GTPBP4', 'EBNA1BP2', 'NSA2', 'EIF6', 'LAS1L', 'CINP', 'MRTO4', 'RPL26', 'RSL24D1', 'RPL26L1']",0.004090072373307727,0,0,28
