Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
19,VEGFA-VEGFR2 Signaling Pathway WP3888,0.0024382454200313854,1.374201010126224,8.267848205313951,"['RPL5', 'NCF2', 'FHOD1', 'ARPC5L', 'RPL10A', 'SLC8A1', 'RPL7', 'ACTG1', 'TUBB8', 'RPS6KA5', 'PSMD4', 'RPL18A', 'CCND1', 'CFL1', 'CAPN2', 'ATP6V1E1', 'IER5', 'TMSB10', 'ACOT9', 'MAP2K4', 'PRKCB', 'TPM3', 'PRKCE', 'RPS6', 'SARS', 'ADAM10', 'PDIA6', 'SND1', 'INPP4B', 'FSCN1', 'RPL27', 'RPL26', 'ATP6V0D1', 'RAF1', 'ATF4', 'LRRC59', 'SET', 'EPB41', 'PXN', 'TXN', 'FUT1', 'GIGYF2', 'ACACA', 'STIP1', 'LDHA', 'RAP1A', 'PGK1', 'ZC3H15', 'TXNDC5', 'CREBBP', 'RAB4A', 'SDF2L1', 'SIAH2', 'EIF2AK3', 'NFKB1', 'PTK2', 'NFKBIA', 'AFDN', 'BMP2', 'TFCP2', 'SPIRE1', 'CYCS', 'HYOU1', 'TPP1', 'CALR', 'GRSF1', 'EIF4G2', 'EIF4G1', 'ITGB1', 'YWHAE', 'GSK3B', 'FAF1', 'CLTC', 'CCDC124', 'LDB2', 'HMGB1', 'RND1', 'TMSB4X', 'RACK1', 'RPLP2', 'LRRFIP2', 'ELOC', 'RAC1', 'ACP1', 'HRAS', 'PRKG1', 'HSP90AA1', 'SSR4', 'SSR3', 'GAB1', 'ARNT', 'RPL13A', 'EPN1', 'RCN1', 'PIK3CA', 'MYH9', 'TKT', 'ALDOA', 'GAPDH', 'SLC25A11', 'NAPA', 'PRKAA1', 'ROCK1', 'CRIP2', 'CAMKK2', 'CDC42', 'AP2S1', 'DNAJB9', 'RICTOR', 'ASCC3', 'CCT7', 'ABCF2', 'RBM39', 'STAT1', 'PDE4DIP', 'PPP1CA', 'DNAJA1', 'ITCH', 'PTPN9', 'PTPN6', 'P4HB', 'EIF3F', 'COPG1', 'EIF3D']",0.07306288225572352,0,0,124
20,Synaptic Vesicle Pathway WP2267,0.0025107519675506363,2.406449326718639,14.407828391579569,"['NSF', 'NAPA', 'RAB3A', 'SLC32A1', 'SYT1', 'STXBP1', 'CLTC', 'CACNA1B', 'CLTA', 'PARK7', 'SYP', 'SYN3', 'CPLX2', 'DNM2', 'CPLX3', 'STX1B', 'AP2S1', 'SLC25A4', 'AP2M1', 'VAMP2', 'STX1A']",0.07306288225572352,0,0,21
21,Androgen receptor signaling pathway WP138,0.002970630667712754,1.938739576164386,11.28148876284158,"['RB1', 'GSK3B', 'ROCK1', 'PTEN', 'RNF6', 'PARK7', 'RNF4', 'NR2C2', 'CDC42', 'CCND1', 'SUMO1', 'KAT5', 'PRDX1', 'BAG1', 'RACK1', 'EP300', 'RAC1', 'NCOA1', 'CREBBP', 'UBE2I', 'NCOA3', 'DSTN', 'RUNX2', 'PTK2', 'RHOB', 'SP1', 'ZNF318', 'STUB1', 'CALR', 'FKBP4', 'PLPP1', 'RAN']",0.08232890707661061,0,0,32
22,T-Cell Receptor and Co-stimulatory Signaling WP2583,0.004709011421425708,3.2055634134842057,17.176297615372516,"['NFKBIA', 'GSK3B', 'ZAP70', 'GSK3A', 'RASA1', 'PTEN', 'DYRK1A', 'PTPN6', 'CALM1', 'CALM2', 'NFKB1', 'PDK1']",0.12451208577232697,0,0,12
23,Eukaryotic Transcription Initiation WP405,0.0049771097457761305,2.4054532577903682,12.755892342093766,"['GTF2A2', 'TAF13', 'TAF9', 'GTF2H3', 'POLR2A', 'POLR2C', 'POLR3D', 'ERCC2', 'POLR2E', 'POLR1E', 'TAF7', 'POLR2G', 'POLR3H', 'TAF6', 'POLR2I', 'POLR2J', 'POLR3K', 'POLR2K']",0.12451208577232697,0,0,18
24,Base Excision Repair WP4752,0.0051345190009207,2.805365566037736,14.789239535247283,"['FEN1', 'PARP1', 'MPG', 'APEX2', 'HMGB1', 'POLE4', 'POLD4', 'NEIL2', 'NTHL1', 'POLD1', 'APEX1', 'POLD2', 'POLE3', 'POLE']",0.12451208577232697,0,0,14
25,mRNA Processing WP411,0.005601676070309415,1.664204192690973,8.628381883465918,"['SF3B5', 'DHX8', 'SFSWAP', 'RNMT', 'CSTF2T', 'SNU13', 'POLR2A', 'SNRPD1', 'CLP1', 'CSTF1', 'SNRPB2', 'SNRPD3', 'TXNL4A', 'HNRNPA1', 'RBM5', 'SRPK2', 'SF3A3', 'RBM39', 'SF3A1', 'SNRPN', 'CPSF1', 'NCBP2', 'CPSF3', 'PRPF40A', 'SUPT5H', 'PTBP2', 'LSM2', 'PRPF4', 'LSM7', 'HNRNPK', 'PHF5A', 'SNRPG', 'CD2BP2', 'SNRPE', 'SRSF4', 'HNRNPH2', 'SNRPF', 'SREK1', 'CLASRP', 'DNAJC8', 'SNRPA', 'SNRPB', 'SRSF9']",0.12651084391025919,0,0,43
26,Glycolysis in senescence WP5049,0.005651687184994396,5.606428066870732,29.01775690086768,"['RB1', 'LDHA', 'PRKAA1', 'G6PD', 'PKM', 'PGK1', 'GAPDH']",0.12651084391025919,0,0,7
27,Nucleotide Excision Repair WP4753,0.008837944122129661,2.2200915232076706,10.49814899422827,"['RFC2', 'CETN2', 'RPA1', 'RPA2', 'RAD23A', 'GTF2H3', 'GTF2H5', 'RBX1', 'CUL4A', 'POLE4', 'DDB1', 'POLD4', 'POLD1', 'POLD2', 'ERCC2', 'POLE3', 'ERCC5', 'POLE']",0.1905067955214616,0,0,18
28,DNA Replication WP466,0.009252945896783108,2.271280780426402,10.635983853048316,"['PRIM2', 'RFC2', 'RPA1', 'RPA2', 'MCM10', 'POLD4', 'POLA1', 'ORC6', 'ORC1', 'POLD1', 'UBC', 'POLD2', 'ORC2', 'MCM4', 'POLE', 'UBA52', 'MCM2']",0.19232908971170604,0,0,17
29,DNA Repair Pathways Full Network WP4946,0.009720130579282359,1.6258042810883553,7.533255549735722,"['FEN1', 'MRE11', 'MPG', 'CETN2', 'HMGB1', 'POLD4', 'BRIP1', 'RAP1A', 'NTHL1', 'POLD1', 'CHEK1', 'POLD2', 'REV3L', 'USP1', 'POLE', 'XRCC6', 'PARP1', 'CENPX', 'RFC2', 'H2AFX', 'REV1', 'RPA1', 'RPA2', 'APEX2', 'FANCC', 'RAD23A', 'FANCB', 'FANCE', 'GTF2H3', 'GTF2H5', 'RBX1', 'FANCF', 'DDB1', 'POLE4', 'CUL4A', 'NEIL2', 'APEX1', 'ERCC2', 'POLE3', 'ERCC5']",0.19507296541870114,0,0,40
30,miRNA regulation of prostate cancer signaling pathways WP3981,0.01023388535291638,2.4932914046121595,11.42438830206318,"['PDGFRB', 'GSK3B', 'CREBBP', 'CDKN1B', 'NFKB1', 'NFKBIA', 'CCND1', 'PIK3CA', 'CREB3L1', 'AKT3', 'KRAS', 'IKBKG', 'SOS1', 'RAF1']",0.19626175174469127,0,0,14
31,Computational Model of Aerobic Glycolysis WP4629,0.01079102415091086,4.484812809041676,20.311899239680443,"['LDHA', 'TPI1', 'PKM', 'PGK1', 'ALDOA', 'GAPDH', 'PFKM']",0.19626175174469127,0,0,7
32,RalA downstream regulated genes WP2290,0.01079102415091086,4.484812809041676,20.311899239680443,"['CDC42', 'RALBP1', 'RAC3', 'KRAS', 'RAC1', 'HRAS', 'EXOC2']",0.19626175174469127,0,0,7
33,Cori Cycle WP1946,0.012813403689740701,3.6613955992194334,15.95366537676941,"['G6PD', 'LDHA', 'TPI1', 'PGAM1', 'PGK1', 'ALDOA', 'GAPDH', 'PFKP']",0.22598184689179054,0,0,8
34,Chemokine signaling pathway WP3929,0.017766431675156062,1.5170028261930424,6.114195641344351,"['GSK3B', 'ROCK1', 'PXN', 'GNAI3', 'PIK3R3', 'PIK3CD', 'CXCR4', 'ADCY1', 'RASGRP2', 'CXCL14', 'CX3CL1', 'ADCY5', 'CDC42', 'GNG10', 'GNG3', 'RAP1A', 'GNG4', 'AKT3', 'RAC1', 'IKBKG', 'JAK2', 'HRAS', 'VAV3', 'STAT5B', 'PRKCB', 'STAT1', 'BRAF', 'PTK2', 'NFKB1', 'TIAM2', 'NFKBIA', 'FGR', 'ADCY9', 'PLCB4', 'PIK3CA', 'GNB2', 'GNB1', 'ELMO1', 'KRAS', 'GNB5', 'RAF1', 'SOS1', 'SOS2']",0.3041195069100244,0,0,43
35,Parkinson's disease pathway WP2371,0.018622803815392337,2.243632075471698,8.937213195068589,"['PRKN', 'HTRA2', 'UBE2L6', 'UBE2G1', 'PARK7', 'UBE2J2', 'ATXN2', 'UCHL1', 'PINK1', 'UBB', 'CASP6', 'SYT11', 'CASP2', 'CYCS']",0.309670623444524,0,0,14
36,Non-small cell lung cancer WP4255,0.02005679742799006,1.7431400166551863,6.814260569177753,"['RB1', 'PIK3CD', 'PIK3R3', 'STK4', 'RXRB', 'CASP8', 'CCND1', 'AKT3', 'HRAS', 'PDK1', 'PRKCG', 'STAT5B', 'PRKCB', 'GADD45A', 'BRAF', 'EML4', 'CDK6', 'PIK3CA', 'RARB', 'CYCS', 'BAX', 'KRAS', 'SOS1', 'RAF1', 'SOS2']",0.31586920236170135,0,0,25
37,Hereditary leiomyomatosis and renal cell carcinoma pathway WP4206,0.021109002160246658,2.88339222614841,11.1242877754259,"['EGLN1', 'PRKAA1', 'LDHA', 'PDHA1', 'RPS6', 'PRKAG1', 'PDHB', 'ACACA', 'PDK1']",0.31586920236170135,0,0,9
38,Nucleotide metabolism WP404,0.021109002160246658,2.88339222614841,11.1242877754259,"['PRPS2', 'PRPS1', 'POLA1', 'RRM2', 'RRM2B', 'POLD1', 'NME2', 'OAZ1', 'SRM']",0.31586920236170135,0,0,9
39,3q29 copy number variation syndrome WP4906,0.021166492941763492,1.8089404294508264,6.97407292301821,"['STAT5B', 'NCBP2', 'HFE', 'DYNLT3', 'CEP350', 'PXN', 'RNF8', 'ADAM10', 'PIK3R3', 'MAD2L1BP', 'WDR53', 'FBXO45', 'DYNLL1', 'DYNLL2', 'PIGX', 'DLG1', 'WDR60', 'UBE2N', 'UBXN7', 'PIGM', 'NF2', 'DYNLRB1']",0.31586920236170135,0,0,22
40,Hijack of ubiquitination by SARS-CoV-2 WP4860,0.022176049130386795,5.337334274731309,20.328531571312446,"['CUL2', 'UBA3', 'ELOB', 'ELOC', 'RBX1']",0.3226615148471279,0,0,5
41,Myometrial relaxation and contraction pathways WP289,0.024884382454486282,1.4591027883971577,5.389217864703956,"['ATF1', 'YWHAE', 'RYR2', 'RGS14', 'YWHAB', 'ITPR2', 'ATP2A2', 'ADCY1', 'SLC8A1', 'ACTG1', 'ADCY5', 'RGS4', 'CNN1', 'GNG3', 'YWHAQ', 'CALD1', 'PRKAR2B', 'GNG4', 'PRKAR2A', 'IGFBP6', 'PRKACA', 'YWHAG', 'YWHAH', 'PRKCG', 'PRKCB', 'GSTO1', 'PRKCE', 'PDE4D', 'IGFBP2', 'YWHAZ', 'NFKB1', 'CREB3', 'ACTA1', 'ADCY9', 'PRKAR1A', 'SP1', 'GNB2', 'GNB1', 'CRH', 'CALM3', 'GNB5', 'ATF5', 'CALM1', 'CALM2', 'ATF4']",0.3532368436222199,0,0,45
42,PDGFR-beta pathway WP3972,0.02728115426938224,2.2619186288376736,8.146433700259315,"['PDGFRB', 'STAT5B', 'MAP2K4', 'PIK3CA', 'STAT1', 'PRKCB', 'RASA1', 'JAK2', 'SOS1', 'RAF1', 'HRAS', 'JAK1']",0.3780388520185825,0,0,12
43,NAD Metabolism in Oncogene-Induced Senescence and Mitochondrial Dysfunction-Associated Senescence WP5046,0.02969674534236643,2.4644747335605017,8.666862221349714,"['RB1', 'PRKAA1', 'G6PD', 'MDH1', 'PARP1', 'GOT1', 'MDH2', 'SCO2', 'GOT2', 'HMGA1']",0.3838368001557506,0,0,10
44,Pathways in clear cell renal cell carcinoma WP4018,0.030345558295715672,1.603644107903455,5.604904734735477,"['SETD2', 'PTEN', 'PLOD2', 'ENO2', 'SDSL', 'ACACA', 'RPTOR', 'LDHB', 'LDHA', 'PGK1', 'EP300', 'ENPP3', 'PDGFRB', 'PBRM1', 'CREBBP', 'TPI1', 'KSR1', 'MDH1', 'ARNT', 'ACLY', 'PKM', 'ZEB1', 'RAPGEF5', 'ALDOA', 'GAPDH', 'SQSTM1', 'PFKM', 'PFKP']",0.3838368001557506,0,0,28
45,Methionine De Novo and Salvage Pathway WP3580,0.030433934946104947,2.6210729200128493,9.153303019572675,"['MSRA', 'AHCY', 'ADI1', 'ODC1', 'SMS', 'TXN', 'MAT2B', 'ENOPH1', 'SRM']",0.3838368001557506,0,0,9
46,Endoplasmic reticulum stress response in coronavirus infection WP4861,0.03145011202179232,1.878988874691755,6.500085300709353,"['PPP1R16B', 'XBP1', 'PPP1R11', 'HSPA5', 'EIF2AK1', 'EIF2AK3', 'PPP1R9A', 'EIF2S1', 'PPP1CA', 'PPP1R2', 'MAP1LC3A', 'PPP1R1A', 'PPP1R7', 'PPP1R3E', 'DDIT3', 'PPP1R8', 'ATF4']",0.3838368001557506,0,0,17
47,Translation inhibitors in chronically activated PDGFRA cells WP4566,0.03145011202179232,1.878988874691755,6.500085300709353,"['EIF4A2', 'MAP2K4', 'CSNK2A1', 'RPS6', 'PIK3R3', 'RPTOR', 'MAPK10', 'RPS6KA5', 'PIK3CA', 'RPS6KA1', 'AKT3', 'PIM2', 'PRKACA', 'EIF4G3', 'EIF4B', 'PDK1', 'EIF4G1']",0.3838368001557506,0,0,17
48,Pilocytic astrocytoma WP2253,0.03165664331181448,6.403764705882353,22.110965223938365,"['NF1', 'BRAF', 'SOS1', 'RAF1']",0.3838368001557506,0,0,4
49,Lipid Metabolism Pathway WP3965,0.03813111586403441,2.202657317935423,7.195474935768987,"['ACLY', 'PRKAA1', 'ACSS2', 'PDHA1', 'PRKAR2B', 'PRKAR1A', 'PRKAR2A', 'AKT3', 'PRKAG1', 'PRKACA', 'ACACA']",0.4189823160934213,0,0,11
50,Exercise-induced Circadian Regulation WP410,0.0386462367591941,1.8162221697742114,5.908726256777396,"['SF3A3', 'DAZAP2', 'HSPA8', 'CBX3', 'AZIN1', 'ARNTL', 'DNAJA1', 'PPP2CB', 'PER1', 'SUMO1', 'TUBB3', 'STBD1', 'CRY2', 'CRY1', 'TAB2', 'CLOCK', 'EIF4G2']",0.4189823160934213,0,0,17
51,Leptin signaling pathway WP2034,0.03915160155552404,1.6032158902813904,5.194922812849815,"['GSK3B', 'GSK3A', 'PRKAA1', 'ROCK1', 'PTEN', 'ACACA', 'CDC42', 'CCND1', 'RPS6KA1', 'LEPR', 'RAC1', 'IKBKG', 'JAK2', 'HRAS', 'JAK1', 'NCOA1', 'STAT5B', 'STAT1', 'RPS6', 'PTK2', 'NFKB1', 'SP1', 'BAX', 'SOS1', 'RAF1']",0.4189823160934213,0,0,25
