Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,Pyrimidine metabolism WP4022,0.00020614071690023796,3.7596153846153846,31.907673543030132,"['NME2', 'NME1', 'POLE4', 'POLD4', 'ZNRD1', 'POLD2', 'POLE3', 'POLR2E', 'POLR2G', 'POLR3H', 'POLR2I', 'POLE', 'DCTPP1', 'POLR2J', 'POLR3K', 'POLR2K', 'POLR2L']",0.007777127046690795,0,0,17
12,Nucleotide Excision Repair WP4753,0.0003795884474830112,7.932324840764331,62.4783452250353,"['POLE4', 'POLD4', 'RFC3', 'POLD2', 'POLE3', 'RPA2', 'RAD23A', 'POLE', 'GTF2H5']",0.013127433808787472,0,0,9
13,Cellular Proteostasis WP4918,0.0005364571928555785,inf,inf,"['VBP1', 'PFDN2', 'PFDN4', 'PFDN5', 'PFDN6']",0.017010243040126816,0,0,5
14,VEGFA-VEGFR2 Signaling Pathway WP3888,0.000573839524245242,1.8830003136473497,14.053134080537186,"['YWHAE', 'RPL5', 'SET', 'NOTCH4', 'CLTC', 'CCDC124', 'ARPC5L', 'CRIP2', 'FOXO4', 'TXN', 'RPL10A', 'RPL7', 'ICAM1', 'ACTG1', 'LDHA', 'RPL18A', 'ADAMTS1', 'TMSB4X', 'CFL1', 'RACK1', 'AP2S1', 'PGK1', 'RPLP2', 'DNAJB9', 'ELOC', 'ATP6V1E1', 'RPS11', 'CCT7', 'TMSB10', 'ACP1', 'HRAS', 'SLC25A25', 'SDF2L1', 'SSR4', 'RPS6', 'SARS', 'RPL13A', 'DNAJA1', 'PTPN9', 'CYCS', 'RPL27', 'RPL26', 'ATP6V0D1', 'ALDOA', 'GAPDH', 'PTMA', 'ARF6']",0.017010243040126816,0,0,47
15,Computational Model of Aerobic Glycolysis WP4629,0.0006157713662205763,12.325119236883943,91.11510565663025,"['LDHA', 'TPI1', 'PKM', 'PGK1', 'ALDOA', 'GAPDH', 'PFKM']",0.017036341132102614,0,0,7
16,Eukaryotic Transcription Initiation WP405,0.0008537324934257862,6.344426751592357,44.82903837026435,"['GTF2A2', 'TAF13', 'POLR2E', 'POLR2G', 'POLR3H', 'POLR2I', 'POLR2J', 'POLR3K', 'POLR2K']",0.022143686548231328,0,0,9
17,DNA Mismatch Repair WP531,0.0016584688827655737,8.214891361950185,52.59058820993235,"['POLE4', 'POLD4', 'RFC3', 'POLD2', 'POLE3', 'RPA2', 'POLE']",0.038595421945396446,0,0,7
18,7q11.23 copy number variation syndrome WP4932,0.0016740183012461107,2.9753487000126415,19.020000988358422,"['ATP5PB', 'CLTC', 'ATP5MC2', 'HMGA1', 'ATP5MC3', 'ATP5F1D', 'ATP5F1E', 'ATP5MC1', 'ATP5F1A', 'ATP5F1B', 'DNAJC30', 'CFL1', 'EIF4H', 'ATP5PO', 'GAPDH', 'VAMP2']",0.038595421945396446,0,0,16
19,Cholesterol Biosynthesis Pathway WP197,0.0021860319979135037,10.555996822875297,64.66252404672606,"['IDI1', 'NSDHL', 'HMGCS1', 'CYP51A1', 'PMVK', 'MSMO1']",0.0453601639567052,0,0,6
20,Cori Cycle WP1946,0.0021860319979135037,10.555996822875297,64.66252404672606,"['LDHA', 'TPI1', 'PGAM1', 'PGK1', 'ALDOA', 'GAPDH']",0.0453601639567052,0,0,6
21,Translation Factors WP107,0.0035564971769157403,3.915891987605135,22.08163330141097,"['EEF1B2', 'EEF1G', 'EIF2B2', 'EIF5', 'EIF6', 'EIF3I', 'EIF4H', 'EIF3G', 'EIF4B', 'EIF1']",0.07028315849619202,0,0,10
22,Proteasome Degradation WP183,0.0038135465306136022,3.0575612353567627,17.028156807641,"['H2AFZ', 'HLA-B', 'PSMB10', 'PSMA7', 'PSMD8', 'PSMB6', 'PSMC5', 'PSMD7', 'PSMB5', 'PSMC3', 'PSMA2', 'PSME3', 'PSME1']",0.07193735500930204,0,0,13
23,Selenium Micronutrient Network WP15,0.009143099897486332,2.4054545454545453,11.293021663857415,"['SERPINA3', 'GPX4', 'HBA1', 'TXN', 'SELENOK', 'ICAM1', 'SELENOH', 'SOD1', 'SELENOM', 'PRDX5', 'SELENOS', 'PRDX1', 'SELENOW', 'SEPHS2', 'MSRB1']",0.1649733242372534,0,0,15
24,Arachidonate Epoxygenase / Epoxide Hydrolase WP678,0.010927650519343505,inf,inf,"['COX8A', 'GSTP1', 'COX5A']",0.18895729023031477,0,0,3
25,Ciliary landscape WP4352,0.01277370486879934,1.9519800304620072,8.511348388472655,"['NUDC', 'NDUFA5', 'SSNA1', 'H3F3A', 'COPS7A', 'MYL6B', 'DYNLL1', 'COX6C', 'LSM4', 'PSMD8', 'MYL6', 'COPS6', 'PSMD7', 'EXOSC4', 'RAB14', 'RANBP10', 'NEFL', 'SNRPB2', 'COPS8', 'DCAF11', 'CALM2']",0.21204350082206908,0,0,21
26,Ras signaling WP4223,0.020086578704520908,2.11536,8.266199491911383,"['SHC3', 'RAB5C', 'RASA4B', 'BAD', 'FOXO4', 'GNG10', 'GNG3', 'RRAS', 'RAC3', 'CALM3', 'KRAS', 'IKBKG', 'CALM2', 'HRAS', 'ARF6']",0.3138215730015555,0,0,15
27,Cholesterol metabolism (includes both Bloch and Kandutsch-Russell pathways) WP4718,0.020417307159137345,3.5174880763116056,13.687855833374602,"['IDI1', 'NSDHL', 'HMGCS1', 'PMVK', 'CYP51A1', 'MSMO1', 'DHCR24']",0.3138215730015555,0,0,7
28,Inhibition of exosome biogenesis and secretion by Manumycin A in CRPC cells WP4301,0.024641927908788903,7.026169706582078,26.020055731078248,"['RAB5C', 'RRAS', 'KRAS', 'HRAS']",0.35263448559128946,0,0,4
29,nsp1 from SARS-CoV-2 inhibits translation initiation in the host cell WP5027,0.024641927908788903,7.026169706582078,26.020055731078248,"['EIF5', 'EIF3I', 'EIF3G', 'EIF1']",0.35263448559128946,0,0,4
30,Mevalonate arm of cholesterol biosynthesis pathway WP4190,0.036444820419520574,10.533280507131538,34.88576085478139,"['IDI1', 'HMGCS1', 'PMVK']",0.5010492002288855,0,0,3
31,EGF/EGFR signaling pathway WP437,0.0400811754589049,1.9904500625086818,6.402976287592624,"['MAP4K1', 'NDUFA13', 'NEDD8', 'FOXO4', 'CFL1', 'STMN1', 'AP2S1', 'KRAS', 'HRAS', 'MEF2D', 'AP2M1', 'MAPK4', 'ARF6']",0.5010492002288855,0,0,13
32,Glycolysis and Gluconeogenesis WP534,0.044867425413080406,2.199203187250996,6.8264217855504095,"['LDHA', 'TPI1', 'PKM', 'GOT1', 'MPC2', 'PGAM1', 'PGK1', 'ALDOA', 'PFKM', 'GAPDH']",0.5010492002288855,0,0,10
33,Fatty acid transporters WP5061,0.04749326659142145,4.683055775839281,14.270054583249896,"['FABP3', 'FABP5', 'FABP6', 'DBI']",0.5010492002288855,0,0,4
34,Glycolysis in senescence WP5049,0.04749326659142145,4.683055775839281,14.270054583249896,"['LDHA', 'PKM', 'PGK1', 'GAPDH']",0.5010492002288855,0,0,4
35,PI3K-AKT-mTOR signaling pathway and therapeutic opportunities WP3844,0.04749326659142145,4.683055775839281,14.270054583249896,"['BAD', 'KRAS', 'FOXO4', 'HRAS']",0.5010492002288855,0,0,4
36,Cytosine methylation WP3585,0.04927419327874035,inf,inf,"['TDG', 'TET3']",0.5010492002288855,0,0,2
37,Hijack of ubiquitination by SARS-CoV-2 WP4860,0.04927419327874035,inf,inf,"['ELOB', 'ELOC']",0.5010492002288855,0,0,2
38,Hippo-Yap signaling pathway WP4537,0.04927419327874035,inf,inf,"['MAP4K1', 'YWHAQ']",0.5010492002288855,0,0,2
39,Mevalonate pathway WP3963,0.04927419327874035,inf,inf,"['HMGCS1', 'PMVK']",0.5010492002288855,0,0,2
40,Amyotrophic lateral sclerosis (ALS) WP2447,0.04950124628767304,3.5134920634920634,10.56070488280185,"['BAD', 'NEFL', 'BAX', 'NEFH', 'SOD1']",0.5010492002288855,0,0,5
41,Photodynamic therapy-induced unfolded protein response WP3613,0.04950124628767304,3.5134920634920634,10.56070488280185,"['NARS', 'XBP1', 'DDIT3', 'DNAJB9', 'HSP90B1']",0.5010492002288855,0,0,5
42,Cytosolic DNA-sensing pathway WP4655,0.062197862558132956,2.460572337042925,6.834078852588728,"['IRF3', 'POLR2E', 'POLR3H', 'IKBKG', 'POLR3K', 'POLR2K', 'POLR2L']",0.5866389309460267,0,0,7
43,Leptin signaling pathway WP2034,0.062197862558132956,2.460572337042925,6.834078852588728,"['SOCS3', 'BAD', 'CFL2', 'RPS6', 'BAX', 'IKBKG', 'HRAS']",0.5866389309460267,0,0,7
44,Non-small cell lung cancer WP4255,0.062197862558132956,2.460572337042925,6.834078852588728,"['GADD45B', 'BAD', 'GADD45A', 'CYCS', 'BAX', 'KRAS', 'HRAS']",0.5866389309460267,0,0,7
45,Androgen receptor signaling pathway WP138,0.06500552171728102,2.110031847133758,5.767314310578824,"['SUMO1', 'PRDX1', 'BAG1', 'RACK1', 'DSTN', 'STUB1', 'PARK7', 'FKBP4', 'RAN']",0.5994953669482582,0,0,9
46,DNA Replication WP466,0.06859961846435127,2.6354249404289116,7.061537600747336,"['POLD4', 'RFC3', 'POLD2', 'RPA2', 'POLE', 'UBA52']",0.6188878622327343,0,0,6
47,Melanoma WP4685,0.07344100734023086,2.163392693225629,5.649208530710318,"['GADD45B', 'BAD', 'GADD45A', 'BAX', 'KRAS', 'CALM3', 'HRAS', 'CALM2']",0.6197834245683979,0,0,8
48,Cholesterol Biosynthesis with Skeletal Dysplasias WP4804,0.07616615579033323,5.265451664025356,13.557685372298856,"['NSDHL', 'CYP51A1', 'DHCR24']",0.6197834245683979,0,0,3
49,HIF1A and PPARG regulation of glycolysis WP2456,0.07616615579033323,5.265451664025356,13.557685372298856,"['LDHA', 'TPI1', 'GAPDH']",0.6197834245683979,0,0,3
50,RalA downstream regulated genes WP2290,0.07616615579033323,5.265451664025356,13.557685372298856,"['RAC3', 'KRAS', 'HRAS']",0.6197834245683979,0,0,3
51,SARS-CoV-2 mitochondrial interactions WP5038,0.07616615579033323,5.265451664025356,13.557685372298856,"['NDUFB9', 'IRF3', 'PHB']",0.6197834245683979,0,0,3
52,Chromosomal and microsatellite instability in colorectal cancer  WP4216,0.08295834394481422,2.236378089319266,5.567276912417131,"['GADD45B', 'BAD', 'GADD45A', 'RAC3', 'CYCS', 'BAX', 'KRAS']",0.6620713987903443,0,0,7
53,Ferroptosis WP4313,0.09360504775134273,2.3420704262642307,5.547594223669199,"['MAP1LC3B', 'MAP1LC3A', 'GPX4', 'FTH1', 'VDAC2', 'FTL']",0.721131702227807,0,0,6
54,Metabolic reprogramming in colon cancer WP4290,0.09383400462723272,2.0084100465962043,4.752356019425273,"['ACLY', 'LDHA', 'PKM', 'PGAM1', 'PGK1', 'PYCR1', 'PYCR2', 'GAPDH']",0.721131702227807,0,0,8
55,Alzheimer's disease WP2059,0.10215713778327444,1.860949793930311,4.245278848285092,"['PSENEN', 'ATP5MD', 'BAD', 'CHP1', 'CYCS', 'CALM3', 'GAPDH', 'HSD17B10', 'CALM2']",0.7293172635231847,0,0,9
56,Small cell lung cancer WP4658,0.10215713778327444,1.860949793930311,4.245278848285092,"['LAMB3', 'GADD45B', 'LAMC3', 'GADD45A', 'CYCS', 'BAX', 'IKBKG', 'CKS1B', 'SKP1']",0.7293172635231847,0,0,9
57,Synaptic Vesicle Pathway WP2267,0.10215713778327444,1.860949793930311,4.245278848285092,"['RAB3A', 'CLTC', 'AP2S1', 'SLC17A6', 'PARK7', 'SYP', 'SLC25A4', 'AP2M1', 'VAMP2']",0.7293172635231847,0,0,9
58,G13 Signaling Pathway WP524,0.10527473044681454,2.508503401360544,5.647097366448696,"['CFL2', 'ARHGDIB', 'CFL1', 'ARHGDIG', 'CALM2']",0.7293172635231847,0,0,5
59,DNA damage response WP707,0.10720085078292595,2.0495495495495497,4.576748863765369,"['CCNB1', 'GADD45B', 'GADD45A', 'SESN1', 'RPA2', 'CYCS', 'BAX']",0.7293172635231847,0,0,7
60,miRNA regulation of DNA damage response WP1530,0.10720085078292595,2.0495495495495497,4.576748863765369,"['CCNB1', 'GADD45B', 'GADD45A', 'SESN1', 'RPA2', 'CYCS', 'BAX']",0.7293172635231847,0,0,7
61,Modulators of TCR signaling and T cell activation WP5072,0.10720085078292595,2.0495495495495497,4.576748863765369,"['MAP4K1', 'FIBP', 'NDUFB10', 'ELOB', 'IKBKG', 'RNF7', 'MEF2D']",0.7293172635231847,0,0,7
62,TNF-alpha signaling pathway WP231,0.12445781162467544,1.7571656050955413,3.661561450545616,"['DIABLO', 'BAD', 'CDC37', 'BAX', 'KRAS', 'IKBKG', 'TXN', 'HRAS', 'SKP1']",0.8168194843770503,0,0,9
63,MAPK and NFkB signaling pathways inhibited by Yersinia YopJ WP3849,0.1259673421689909,7.016627078384798,14.536575023572157,"['RRAS', 'IKBKG']",0.8168194843770503,0,0,2
64,Peroxiredoxin 2 induced ovarian failure WP4873,0.1259673421689909,7.016627078384798,14.536575023572157,"['STAR', 'BAX']",0.8168194843770503,0,0,2
65,Regulation of Actin Cytoskeleton WP51,0.1299300229525767,1.6736862075507495,3.415590623772656,"['RRAS', 'CFL2', 'TMSB4X', 'CFL1', 'BRK1', 'RAC3', 'KRAS', 'ARPC5', 'MAPK4', 'ACTG1']",0.8295532234664512,0,0,10
66,G Protein Signaling Pathways WP35,0.1347821560617203,1.8914638620520974,3.790674143791003,"['GNG10', 'GNG3', 'RRAS', 'PRKAR1A', 'KRAS', 'HRAS', 'CALM2']",0.8474938600850596,0,0,7
67,Sterol regulatory element-binding proteins (SREBP) signaling WP1982,0.1411026726567526,2.1944444444444446,4.29730918942227,"['ACLY', 'IDI1', 'HMGCS1', 'CYP51A1', 'DBI']",0.8739941664560049,0,0,5
68,Cell cycle WP179,0.1563127731578603,1.5463157894736843,2.8698017876251756,"['YWHAE', 'CDKN2D', 'ANAPC13', 'CCNB1', 'GADD45B', 'YWHAQ', 'GADD45A', 'YWHAB', 'SKP1', 'ANAPC11', 'YWHAH']",0.9123690827695697,0,0,11
69,Copper homeostasis WP3286,0.16264141412963165,2.3399418450964844,4.249819729392776,"['COX17', 'MT3', 'ATOX1', 'SOD1']",0.9123690827695697,0,0,4
70,Envelope proteins and their potential roles in EDMD physiopathology WP4535,0.16264141412963165,2.3399418450964844,4.249819729392776,"['CFL1', 'BANF1', 'KRAS', 'HRAS']",0.9123690827695697,0,0,4
71,Nanomaterial induced apoptosis WP2507,0.16264141412963165,2.3399418450964844,4.249819729392776,"['ENDOG', 'DIABLO', 'BAX', 'CYCS']",0.9123690827695697,0,0,4
72,Regulation of Microtubule Cytoskeleton WP2038,0.16264141412963165,2.3399418450964844,4.249819729392776,"['SPRED1', 'PARD6A', 'CFL2', 'STMN1']",0.9123690827695697,0,0,4
73,Pancreatic adenocarcinoma pathway WP4263,0.1654527373429007,1.7559618441971383,3.15909774810489,"['GADD45B', 'BAD', 'GADD45A', 'RAC3', 'BAX', 'KRAS', 'IKBKG']",0.9123690827695697,0,0,7
74,Insulin Signaling WP481,0.1787208519236386,1.527455395808072,2.6301715398590475,"['MAP4K1', 'CAP1', 'SOCS3', 'XBP1', 'SHC3', 'HRAS', 'PFKM', 'VAMP2', 'MAPK4', 'ARF6']",0.9123690827695697,0,0,10
75,Genotoxicity pathway WP4286,0.18138215603762828,1.9501763668430334,3.329241857149079,"['RPS27', 'GADD45A', 'BLOC1S2', 'TRIAP1', 'PHLDA3']",0.9123690827695697,0,0,5
76,GABA receptor Signaling WP4159,0.18783830120120387,2.631537242472266,4.400387594386979,"['GABBR1', 'AP2S1', 'AP2M1']",0.9123690827695697,0,0,3
77,Gastric Cancer Network 2 WP2363,0.18783830120120387,2.631537242472266,4.400387594386979,"['RFC3', 'S100A6', 'COL9A3']",0.9123690827695697,0,0,3
78,Mammary gland development pathway - Involution (Stage 4 of 4) WP2815,0.18783830120120387,2.631537242472266,4.400387594386979,"['SOCS3', 'CHI3L1', 'BAX']",0.9123690827695697,0,0,3
79,Mechanoregulation and pathology of YAP/TAZ via Hippo and non-Hippo mechanisms WP4534,0.18783830120120387,2.631537242472266,4.400387594386979,"['MAP4K1', 'YWHAQ', 'ACTG1']",0.9123690827695697,0,0,3
80,TP53 network WP1742,0.18783830120120387,2.631537242472266,4.400387594386979,"['SUMO1', 'GADD45A', 'BAX']",0.9123690827695697,0,0,3
81,RAC1/PAK1/p38/MMP2 Pathway WP3303,0.19230966840327296,1.755361397934869,2.893973672259235,"['BAD', 'STMN1', 'BAX', 'KRAS', 'IKBKG', 'HRAS']",0.9123690827695697,0,0,6
82,Hepatitis B infection WP4666,0.20587352523265484,1.4634794156706508,2.313019343720446,"['CREB3', 'YWHAQ', 'IRF3', 'YWHAB', 'BAD', 'CYCS', 'BAX', 'KRAS', 'IKBKG', 'HRAS']",0.9123690827695697,0,0,10
83,CAMKK2  Pathway WP4874,0.21295753627935451,2.005211283561799,3.1013850835040264,"['FIS1', 'MAP1LC3A', 'CALM2', 'ICAM1']",0.9123690827695697,0,0,4
84,Interferon type I signaling pathways WP585,0.21295753627935451,2.005211283561799,3.1013850835040264,"['SOCS3', 'RPS6', 'RACK1', 'EIF4B']",0.9123690827695697,0,0,4
85,Photodynamic therapy-induced HIF-1 survival signaling WP3614,0.21295753627935451,2.005211283561799,3.1013850835040264,"['LDHA', 'PKM', 'PGK1', 'BAX']",0.9123690827695697,0,0,4
86,Renin-angiotensin-aldosterone system (RAAS) WP4756,0.21295753627935451,2.005211283561799,3.1013850835040264,"['CREB3', 'STAR', 'CALM3', 'CALM2']",0.9123690827695697,0,0,4
87,Classical pathway of steroidogenesis with glucocorticoid and mineralocorticoid metabolism WP4523,0.21548988229461727,3.5075217735550277,5.383489350428517,"['HSD11B2', 'STAR']",0.9123690827695697,0,0,2
88,Cysteine and methionine catabolism WP4504,0.21548988229461727,3.5075217735550277,5.383489350428517,"['AHCY', 'GOT1']",0.9123690827695697,0,0,2
89,Dual hijack model of Vif in HIV infection WP3300,0.21548988229461727,3.5075217735550277,5.383489350428517,"['ELOB', 'ELOC']",0.9123690827695697,0,0,2
90,Homologous recombination WP186,0.21548988229461727,3.5075217735550277,5.383489350428517,"['POLD4', 'POLD2']",0.9123690827695697,0,0,2
91,Trans-sulfuration pathway WP2333,0.21548988229461727,3.5075217735550277,5.383489350428517,"['AHCY', 'GOT1']",0.9123690827695697,0,0,2
92,Host-pathogen interaction of human coronaviruses - autophagy WP4863,0.22204645146922058,inf,inf,['MAP1LC3A'],0.9123690827695697,0,0,1
93,Insulin signaling in adipocytes (diabetic condition) WP3635,0.22204645146922058,inf,inf,['RPS6'],0.9123690827695697,0,0,1
94,Insulin signaling in adipocytes (normal condition) WP3634,0.22204645146922058,inf,inf,['RPS6'],0.9123690827695697,0,0,1
95,MED and Pseudoachondroplasia genes WP4789,0.22204645146922058,inf,inf,['COL9A3'],0.9123690827695697,0,0,1
96,miRNA Biogenesis WP2338,0.22204645146922058,inf,inf,['RAN'],0.9123690827695697,0,0,1
97,Mitochondrial CII Assembly WP4920,0.22204645146922058,inf,inf,['SDHAF1'],0.9123690827695697,0,0,1
98,NLR Proteins WP288,0.22204645146922058,inf,inf,['IKBKG'],0.9123690827695697,0,0,1
99,Pathways of nucleic acid metabolism and innate immune sensing WP4705,0.22204645146922058,inf,inf,['IRF3'],0.9123690827695697,0,0,1
100,SARS coronavirus and innate immunity WP4912,0.22204645146922058,inf,inf,['IRF3'],0.9123690827695697,0,0,1
101,The alternative pathway of fetal androgen synthesis WP4524,0.22204645146922058,inf,inf,['STAR'],0.9123690827695697,0,0,1
102,Endometrial cancer WP4155,0.2315906628065088,1.6199670067819392,2.3696615752641903,"['GADD45B', 'BAD', 'GADD45A', 'BAX', 'KRAS', 'HRAS']",0.9331080103369045,0,0,6
103,Folate Metabolism WP176,0.2315906628065088,1.6199670067819392,2.3696615752641903,"['SERPINA3', 'AHCY', 'GPX4', 'HBA1', 'ICAM1', 'SOD1']",0.9331080103369045,0,0,6
104,EGFR Tyrosine Kinase Inhibitor Resistance WP4806,0.234643073028775,1.5357710651828298,2.226391583240648,"['SHC3', 'RRAS', 'BAD', 'RPS6', 'BAX', 'KRAS', 'HRAS']",0.9363161087205926,0,0,7
105,BDNF-TrkB Signaling WP3676,0.2533688532179364,2.104754358161648,2.8896360624640907,"['HOMER1', 'KRAS', 'HRAS']",0.9826922811723701,0,0,3
106,Imatinib and Chronic Myeloid Leukemia WP3640,0.2533688532179364,2.104754358161648,2.8896360624640907,"['SPRED2', 'GADD45A', 'PIM2']",0.9826922811723701,0,0,3
107,Methionine De Novo and Salvage Pathway WP3580,0.2533688532179364,2.104754358161648,2.8896360624640907,"['AHCY', 'ODC1', 'TXN']",0.9826922811723701,0,0,3
108,Kisspeptin/kisspeptin receptor system in the ovary WP4871,0.26679893798676535,1.754163362410785,2.3177057886309003,"['STAR', 'FSHR', 'KRAS', 'HRAS']",0.990212365775207,0,0,4
109,Parkinson's disease pathway WP2371,0.26679893798676535,1.754163362410785,2.3177057886309003,"['PINK1', 'SYT11', 'CYCS', 'PARK7']",0.990212365775207,0,0,4
