Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,p53 Pathway,0.05070989212828355,1.6460370697263902,4.907880547329728,"['PMM1', 'GADD45A', 'DCXR', 'RPS27L', 'TRIAP1', 'HINT1', 'GM2A', 'DDIT3', 'RPL36', 'RACK1', 'BAX', 'RPL18', 'NUDT15', 'HRAS', 'ISCU', 'RPS12']",0.21666953909357514,0,0,16
12,Protein Secretion,0.0687679442143299,1.8823529411764706,5.03909189597723,"['CD63', 'RAB14', 'CLTC', 'AP2S1', 'PPT1', 'TMED2', 'AP2M1', 'NAPG', 'SOD1']",0.2693411148394588,0,0,9
13,Pperoxisome,0.08054990749270838,1.8148160903705746,4.571300900838796,"['IDI1', 'FIS1', 'PRDX5', 'FABP6', 'PRDX1', 'HRAS', 'SLC25A4', 'YWHAH', 'SOD1']",0.2912188963197918,0,0,9
14,Notch Signaling,0.09946702471591704,2.5054382597568776,5.782373867034941,"['PSENEN', 'CCND1', 'SKP1', 'RBX1']",0.3339250115462929,0,0,4
15,E2F Targets,0.1333869596606308,1.401309550688643,2.822939356572186,"['JPT1', 'RANBP1', 'POP7', 'NOLC1', 'RPA2', 'PA2G4', 'EIF2S1', 'NME1', 'CKS1B', 'POLE4', 'PHF5A', 'UBE2S', 'POLD2', 'NAA38', 'DCTPP1', 'RAN']",0.4179458069366432,0,0,16
16,PI3K/AKT/mTOR  Signaling,0.15817989250055214,1.583206571341649,2.9194682760870676,"['ARPC3', 'DDIT3', 'CLTC', 'PIN1', 'SQSTM1', 'HRAS', 'AP2M1', 'PAK4']",0.44867926421746385,0,0,8
17,Apoptosis,0.16228824450418905,1.4257558790593505,2.592567740083196,"['RNASEL', 'CCND1', 'GPX4', 'GADD45A', 'DDIT3', 'FEZ1', 'PPT1', 'VDAC2', 'BAX', 'IGFBP6', 'SQSTM1', 'SOD1']",0.44867926421746385,0,0,12
18,Xenobiotic Metabolism,0.18882904734816067,1.339114439626856,2.2321875151359274,"['GABARAPL1', 'AHCY', 'PMM1', 'GSTO1', 'SLC35B1', 'DCXR', 'DHPS', 'ARPP19', 'PSMB10', 'DHRS7', 'PINK1', 'TKFC', 'DDT', 'ACP1']",0.4930536236313084,0,0,14
19,UV Response Up,0.2644274096957679,1.2645564814982193,1.6820985004738294,"['EIF5', 'GRPEL1', 'POLE3', 'SELENOW', 'PPT1', 'AP2S1', 'GGH', 'PDAP1', 'CCK', 'SQSTM1', 'SLC25A4', 'ATP6V1F']",0.6541099081947943,0,0,12
20,G2-M Checkpoint,0.3622087440029596,1.1554828150572831,1.1734327696810571,"['JPT1', 'SQLE', 'CCND1', 'SNRPD1', 'UBE2S', 'ODC1', 'NOLC1', 'RPA2', 'NEK2', 'NUP98', 'HMGN2', 'CKS1B']",0.8511905484069551,0,0,12
21,Myogenesis,0.39023230992078534,1.1366130390462261,1.069567703376638,"['GABARAPL2', 'FABP3', 'TPM3', 'FXYD1', 'FKBP1B', 'BAG1', 'APLNR', 'MYL6B', 'COX7A1', 'PFKM', 'OCEL1']",0.8733770745846148,0,0,11
22,Allograft Rejection,0.41939412925005265,1.125940212150434,0.9783791702645929,"['NPM1', 'RPS9', 'RPS19', 'EIF3J', 'RPS3A', 'RPL9', 'RPL39', 'PSMB10', 'NME1']",0.8959783670342033,0,0,9
23,Glycolysis,0.47429318772721507,1.055186170212766,0.7870946073636177,"['NSDHL', 'LDHA', 'TPI1', 'HAX1', 'UGP2', 'GOT1', 'PGK1', 'TXN', 'ARPP19', 'DLD', 'POLR3K', 'SOD1']",0.9692078183990918,0,0,12
24,Bile Acid Metabolism,0.4986016587866332,1.0717032967032967,0.7458495312413957,"['PEX16', 'IDI1', 'PRDX5', 'PFKM', 'OPTN', 'SOD1']",0.9764282484571567,0,0,6
25,Pancreas Beta Cells,0.5708561100310277,1.0714285714285714,0.6006622473488565,"['SPCS1', 'SRP14']",0.9999279162172212,0,0,2
26,Complement,0.5745004698302313,0.9779251300990431,0.5420192709116386,"['NOTCH4', 'APOC1', 'S100A13', 'CALM3', 'CD59', 'STX4', 'SCG3', 'MT3', 'ATOX1', 'MSRB1']",0.9999279162172212,0,0,10
27,heme Metabolism,0.581086000397767,0.973203026481715,0.5283096001761574,"['ISCA1', 'MGST3', 'GLRX5', 'ENDOD1', 'RAD23A', 'HBQ1', 'BPGM', 'DCAF11', 'OPTN']",0.9999279162172212,0,0,9
28,Androgen Response,0.6739918971120168,0.878212055715658,0.3464873168891267,"['IDI1', 'CCND1', 'HMGCS1', 'DBI', 'PA2G4']",0.9999279162172212,0,0,5
29,Estrogen Response Late,0.6813768353578658,0.8917080345651774,0.34209466528084465,"['XBP1', 'MOCS2', 'PCP4', 'FABP5', 'CCND1', 'DCXR', 'BAG1', 'COX6C', 'CELSR2', 'FDFT1']",0.9999279162172212,0,0,10
30,Apical Junction,0.6920292193109904,0.8792838874680307,0.32368822741034375,"['CAP1', 'RRAS', 'ARPC2', 'STX4', 'IKBKG', 'HRAS', 'MYL12B', 'ACTG1', 'YWHAH']",0.9999279162172212,0,0,9
31,Spermatogenesis,0.7326995093808342,0.8142254521154408,0.25324008046902724,"['RPL39L', 'POMC', 'SCG5', 'NEK2', 'SCG3']",0.9999279162172212,0,0,5
32,IL-2/STAT5 Signaling,0.744122296307177,0.8352526757891885,0.24685882885128999,"['GABARAPL1', 'XBP1', 'AHCY', 'GPX4', 'GSTO1', 'PRAF2', 'ODC1', 'ITGAE', 'HOPX']",0.9999279162172212,0,0,9
33,Angiogenesis,0.818169083476741,0.5916393855452027,0.118733895685594,['LRPAP1'],0.9999279162172212,0,0,1
34,Hypoxia,0.8292777821838666,0.7591084751415665,0.14210518164654354,"['BCAN', 'LDHA', 'PRDX5', 'TPI1', 'UGP2', 'DDIT3', 'STBD1', 'CAVIN3', 'PGK1']",0.9999279162172212,0,0,9
35,Wnt-beta Catenin Signaling,0.9156417525586851,0.401161995898838,0.03535444305758269,['NOTCH4'],0.9999279162172212,0,0,1
36,TNF-alpha Signaling via NF-kB,0.9317097567546658,0.6125631616939364,0.043329001385696134,"['SNN', 'CCND1', 'GADD45A', 'PHLDA2', 'SQSTM1', 'IER2', 'EIF1']",0.9999279162172212,0,0,7
37,Interferon Gamma Response,0.9429801266428591,0.5744082840236686,0.03372355124178906,"['PSMA2', 'HLA-B', 'PSME1', 'BPGM', 'PSMB10', 'LY6E']",0.9999279162172212,0,0,6
38,Interferon Alpha Response,0.9562683408218681,0.40058839627805143,0.0179129967804867,"['PSME1', 'LY6E']",0.9999279162172212,0,0,2
39,Estrogen Response Early,0.9673233247930081,0.5245492788461539,0.017426828338043456,"['XBP1', 'CCND1', 'BAG1', 'ENDOD1', 'CELSR2', 'FDFT1']",0.9999279162172212,0,0,6
40,Coagulation,0.9703450448673487,0.4201581975071908,0.012648255146306457,"['APOC1', 'S100A13', 'ISCU']",0.9999279162172212,0,0,3
41,IL-6/JAK/STAT3 Signaling,0.974483714201667,0.26712235133287765,0.006904437530656941,['HAX1'],0.9999279162172212,0,0,1
42,Epithelial Mesenchymal Transition,0.9761629025742637,0.5008036739380023,0.012082288335897426,"['RGS4', 'LGALS1', 'GADD45A', 'CD59', 'PPIB', 'PFN2']",0.9999279162172212,0,0,6
43,KRAS Signaling Up,0.9812504268473523,0.458417977669643,0.008676740599570737,"['PCP4', 'SCG5', 'SCG3', 'BPGM', 'SCN1B']",0.9999279162172212,0,0,5
44,Inflammatory Response,0.9916104140356518,0.3389697550771376,0.002855812261974561,"['APLNR', 'SCN1B', 'LY6E']",0.9999279162172212,0,0,3
45,Mitotic Spindle,0.9961616986400411,0.34359958659382844,0.0013213763061328127,"['UXT', 'ARFIP2', 'NEK2', 'SAC3D1']",0.9999279162172212,0,0,4
46,KRAS Signaling Dn,0.9970295606659896,0.2939900085784932,0.0008745790713530652,"['SNN', 'CCDC106', 'CELSR2']",0.9999279162172212,0,0,3
47,UV Response Dn,0.9999279162172212,0.10047846889952153,7.243129185310042e-06,['RGS4'],0.9999279162172212,0,0,1
