Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,Proton Motive Force-Driven Mitochondrial ATP Synthesis (GO:0042776),9.061148107597018e-22,26.90873179162209,1303.8054504984998,"['NDUFB9', 'ATP5PF', 'NDUFA13', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFA11', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFA3', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFC1', 'ATP5F1D', 'ATP5F1E', 'ATP5F1B', 'NDUFS6', 'NDUFS5', 'ATP5PO', 'ATP5MF', 'ATP5ME']",1.3641146605618781e-19,0,0,23
12,Mitochondrial Respiratory Chain Complex Assembly (GO:0033108),2.6514241910738165e-18,13.940323151315013,564.184878779808,"['NDUFB9', 'NDUFA13', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'COX17', 'NDUFB3', 'NDUFB2', 'UQCRFS1', 'COX14', 'COA3', 'NDUFA6', 'PET100', 'UQCC3', 'NDUFA3', 'NDUFA1', 'NDUFC1', 'NDUFAF8', 'SCO2', 'NDUFS5', 'SDHAF1', 'TMEM126A', 'NDUFAF3']",3.6589653836818666e-16,0,0,25
13,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),3.0399094209767577e-18,31.78599801390268,1282.078819793855,"['COX8A', 'COX7B', 'UQCRB', 'NDUFA4', 'COX4I1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX6A1', 'COX6C', 'COX7C', 'MTLN', 'UQCRH', 'COX6B1', 'CHCHD5', 'UQCRQ', 'CYCS']",3.8723769239519315e-16,0,0,18
14,Aerobic Respiration (GO:0009060),8.359043023283836e-18,19.15439429928741,753.2118427751363,"['NDUFB9', 'NDUFA13', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFA11', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFA3', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'CHCHD10', 'NDUFC1', 'ATP5F1D', 'UQCRH', 'NDUFS6', 'BLOC1S1', 'NDUFS5']",9.887553747541452e-16,0,0,21
15,Ribonucleoprotein Complex Biogenesis (GO:0022613),7.656585507602296e-17,10.232530120481927,379.71262070468634,"['RPS19BP1', 'MRPS12', 'RPL11', 'SNU13', 'MRPL36', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPS16', 'RPS15A', 'RPS19', 'RPL14', 'RPL38', 'RPS13', 'RPS9', 'RPS7', 'RPS5', 'RPL35A', 'RPS3A', 'RPS25', 'RPS28', 'RPS27', 'RPL26', 'RSL24D1', 'RPS24', 'RPS23']",8.452870400392935e-15,0,0,27
16,"Mitochondrial Electron Transport, Cytochrome C To Oxygen (GO:0006123)",1.1986197207410117e-15,181.7552204176334,6244.674202997734,"['COX8A', 'COX7B', 'NDUFA4', 'COX4I1', 'CYCS', 'COX7A2', 'COX5B', 'COX6A1', 'COX6C', 'COX7C', 'COX6B1']",1.2405714109669471e-13,0,0,11
17,Ribosomal Small Subunit Biogenesis (GO:0042274),1.449102487141705e-15,12.59451170298628,430.3271600464321,"['RPS9', 'RPS7', 'RPS19BP1', 'RPS5', 'MRPS12', 'TSR3', 'RPS3A', 'RPSA', 'SNU13', 'MRPS7', 'RPS15', 'RPS4X', 'RPS14', 'RPS25', 'RPS28', 'RPS16', 'RPS15A', 'RPS27', 'RPS19', 'RPS13', 'RPS24', 'RPS23']",1.4115963051215668e-13,0,0,22
18,Ribosome Biogenesis (GO:0042254),6.918205088231486e-15,7.829333966896333,255.2724591509656,"['RPS19BP1', 'POP4', 'MRPS12', 'RPL11', 'SNU13', 'MRPL36', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPS16', 'RPS15A', 'RPS19', 'RPL14', 'RPS13', 'RPS9', 'RPS7', 'RPS5', 'RPL35A', 'RPS3A', 'RPS25', 'RPS28', 'RPS27', 'RPL27', 'RPL26', 'RSL24D1', 'RPS24', 'RPS23']",6.364748681172967e-13,0,0,28
19,NADH Dehydrogenase Complex Assembly (GO:0010257),8.36879220743121e-14,16.24,489.01371126296294,"['NDUFB9', 'NDUFA13', 'NDUFB7', 'NDUFA6', 'NDUFA11', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFA3', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFC1', 'NDUFAF8', 'NDUFS5', 'TMEM126A', 'NDUFAF3']",6.929359947753042e-12,0,0,17
20,Mitochondrial Respiratory Chain Complex I Assembly (GO:0032981),8.36879220743121e-14,16.24,489.01371126296294,"['NDUFB9', 'NDUFA13', 'NDUFB7', 'NDUFA6', 'NDUFA11', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFA3', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFC1', 'NDUFAF8', 'NDUFS5', 'TMEM126A', 'NDUFAF3']",6.929359947753042e-12,0,0,17
21,"Mitochondrial Electron Transport, NADH To Ubiquinone (GO:0006120)",7.276066166907726e-12,20.525252525252526,526.399467750298,"['NDUFB9', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFB5', 'NDUFA4', 'NDUFA3', 'NDUFB3', 'NDUFB2', 'NDUFC1', 'NDUFS6', 'NDUFS5']",5.737697891618663e-10,0,0,13
22,"Mitochondrial Electron Transport, Ubiquinol To Cytochrome C (GO:0006122)",9.632891172422924e-11,87.50844854070661,2018.2294547805386,"['UQCC3', 'UQCRB', 'UQCRQ', 'CYCS', 'UQCRFS1', 'UQCR11', 'UQCR10', 'UQCRH']",7.250939900696527e-09,0,0,8
23,rRNA Processing (GO:0006364),6.520463453778607e-10,7.516804245283019,158.98721606350568,"['RPS7', 'POP4', 'RPL11', 'TSR3', 'RPL35A', 'SNU13', 'RPL7', 'RPS15', 'RPS14', 'RPS25', 'RPS28', 'RPS16', 'RPS27', 'RPS19', 'RPL14', 'RPL27', 'RPL26', 'RPS24']",4.6947336867205975e-08,0,0,18
24,Ribosomal Small Subunit Assembly (GO:0000028),1.6188002297450582e-09,43.745007680491554,885.468097106399,"['RPS15', 'RPS14', 'RPS28', 'RPS27', 'RPS19', 'RPS5', 'RPSA', 'MRPS7']",1.1169721585240902e-07,0,0,8
25,ATP Biosynthetic Process (GO:0006754),3.9807543626289755e-09,24.65300230946882,476.8333044102516,"['ATP5PF', 'ATP5F1B', 'ATP5PO', 'ATP5MC3', 'ATP5F1D', 'ATP5MF', 'ATP5F1E', 'ATP5MC1', 'ATP5ME']",2.6368516898054333e-07,0,0,9
26,Ribosome Assembly (GO:0042255),4.1879001987084986e-09,12.395058139534884,239.11388928581297,"['RPS15', 'RPS14', 'RPS28', 'RPS27', 'RPS19', 'RPL10', 'RPS5', 'RPL11', 'RPSA', 'RPL23A', 'MRPS7', 'RPL6']",2.6673702804081824e-07,0,0,12
27,rRNA Metabolic Process (GO:0016072),1.568132810471586e-08,7.546838407494145,135.62268686297497,"['RPS7', 'POP4', 'RPL11', 'RPL35A', 'RPL7', 'RPS15', 'RPS25', 'RPS28', 'RPS16', 'RPS27', 'RPS19', 'RPL14', 'RPL27', 'RPL26', 'RPS24']",9.61788123755906e-07,0,0,15
28,Mitochondrial Translation (GO:0032543),2.5113802373388748e-08,6.650234741784038,116.37809878543185,"['MRPS17', 'GADD45GIP1', 'NDUFA7', 'MRPS24', 'MRPS12', 'MRPS34', 'MRPL49', 'MRPL36', 'MRPS7', 'MRPL57', 'MRPL21', 'MRPL54', 'MRPL40', 'MRPL51', 'MRPL9', 'CHCHD1']",1.4853020260832775e-06,0,0,16
29,Mitochondrial Gene Expression (GO:0140053),5.282762877356254e-08,6.256835128417564,104.84097793708872,"['MRPS17', 'GADD45GIP1', 'NDUFA7', 'MRPS24', 'MRPS12', 'MRPS34', 'MRPL49', 'MRPL36', 'MRPS7', 'MRPL57', 'MRPL21', 'MRPL54', 'MRPL40', 'MRPL51', 'MRPL9', 'CHCHD1']",2.9831112121758448e-06,0,0,16
30,Protein Insertion Into Mitochondrial Membrane (GO:0051204),5.404186978579429e-08,16.4284064665127,274.9048500788916,"['TIMM8B', 'TIMM10B', 'MOAP1', 'TIMM8A', 'NDUFA13', 'TIMM13', 'TOMM7', 'TIMM10', 'TOMM5']",2.9831112121758448e-06,0,0,9
31,ncRNA Processing (GO:0034470),1.6665152440241675e-07,6.142770405065487,95.87243454497276,"['RPS7', 'POP4', 'RPL11', 'RPL35A', 'RPL7', 'RPS15', 'RPS25', 'RPS28', 'RPS16', 'RPS27', 'RPS19', 'RPL14', 'RPL27', 'RPL26', 'RPS24']",8.902416916464585e-06,0,0,15
32,Mitochondrion Organization (GO:0007005),3.241163931966553e-07,4.757075471698113,71.08099780262425,"['TIMM8B', 'FIS1', 'STOML2', 'TIMM13', 'CHCHD10', 'COX7A2', 'PARK7', 'TIMM10', 'ATP5F1D', 'HIGD2A', 'CHCHD2', 'PINK1', 'HAX1', 'FMC1', 'TOMM7', 'TIMM17B', 'BAX', 'TOMM5']",1.677302334792691e-05,0,0,18
33,Protein Insertion Into Mitochondrial Inner Membrane (GO:0045039),5.689836408438227e-07,32.658256880733944,469.60660123407035,"['TIMM10B', 'TIMM8B', 'TIMM8A', 'NDUFA13', 'TIMM13', 'TIMM10']",2.8552633613253648e-05,0,0,6
34,protein-RNA Complex Assembly (GO:0022618),1.2733667488371701e-06,4.5184,61.332066587917176,"['RPL10', 'RPS5', 'RPL11', 'RPSA', 'RPL23A', 'MRPS7', 'LSM4', 'RPL6', 'RPS15', 'RPS14', 'RPS28', 'RPS27', 'RPS19', 'EIF3I', 'RPL38', 'SNRPE', 'SRSF9']",6.202045106101041e-05,0,0,17
35,Inner Mitochondrial Membrane Organization (GO:0007007),3.5182246976160426e-06,10.92242703533026,137.1589677752271,"['TIMM8B', 'TIMM10B', 'TIMM8A', 'NDUFA13', 'UQCC3', 'TIMM13', 'MICOS13', 'TIMM10']",0.00016646228855006192,0,0,8
36,Protein Targeting To Mitochondrion (GO:0006626),5.67009744324549e-06,7.145229468599034,86.31654594971528,"['TIMM8B', 'TIMM10B', 'FIS1', 'TIMM8A', 'NDUFA13', 'TIMM13', 'TOMM7', 'TIMM17B', 'TIMM10', 'TOMM5']",0.0002608244823892925,0,0,10
37,Mitochondrial Transport (GO:0006839),1.5624872545823573e-05,7.200811130513153,79.68883143465526,"['TIMM8B', 'FIS1', 'PINK1', 'TIMM13', 'TOMM7', 'TIMM17B', 'TIMM10', 'SLC25A5', 'TOMM5']",0.0006993186198887523,0,0,9
38,Ribosomal Large Subunit Biogenesis (GO:0042273),2.175387585561925e-05,6.864922928191632,73.69988087791481,"['RPL10', 'RPL11', 'RPL14', 'RPL35A', 'RPL23A', 'RPL26', 'RSL24D1', 'RPL6', 'RPL7']",0.0009480110109711968,0,0,9
39,Establishment Of Protein Localization To Mitochondrion (GO:0072655),2.5199635314433725e-05,7.938556067588325,84.05883807975286,"['TIMM8B', 'FIS1', 'PINK1', 'TIMM13', 'TOMM7', 'TIMM17B', 'TIMM10', 'TOMM5']",0.0010700152841205705,0,0,8
40,Antimicrobial Humoral Immune Response Mediated By Antimicrobial Peptide (GO:0061844),3.858534962078241e-05,18.09814391050089,183.92488317096542,"['RPL30', 'RPS19', 'FAU', 'HMGN2', 'RPL39']",0.0015974334743003916,0,0,5
41,Cellular Response To Nitrogen Levels (GO:0043562),5.1452048249354214e-05,32.513698630136986,321.0682313535028,"['GABARAPL2', 'GABARAPL1', 'MAP1LC3B', 'GABARAP']",0.0019815021372309436,0,0,4
42,Cellular Response To Nitrogen Starvation (GO:0006995),5.1452048249354214e-05,32.513698630136986,321.0682313535028,"['GABARAPL2', 'GABARAPL1', 'MAP1LC3B', 'GABARAP']",0.0019815021372309436,0,0,4
43,Regulation Of RNA Polymerase II Regulatory Region Sequence-Specific DNA Binding (GO:1903025),5.1452048249354214e-05,32.513698630136986,321.0682313535028,"['ZNF593', 'DDIT3', 'TMSB4X', 'LAMTOR5']",0.0019815021372309436,0,0,4
44,Protein Targeting (GO:0006605),5.484987680872871e-05,4.08080808080808,40.036443326805404,"['TIMM8B', 'FIS1', 'PEX19', 'RPL11', 'TIMM13', 'TIMM10', 'SRP14', 'GABARAP', 'SPCS1', 'SEC61G', 'TOMM7', 'TIMM17B', 'TOMM5']",0.002064349908983062,0,0,13
45,Maturation Of SSU-rRNA (GO:0030490),8.351868678900168e-05,7.8883868410622275,74.07542456835405,"['RPS14', 'RPS28', 'RPS16', 'RPS19', 'TSR3', 'TSR2', 'SNU13']",0.0030734876738352616,0,0,7
46,Iron-Sulfur Cluster Assembly (GO:0016226),0.0001241362364986714,9.321100917431192,83.83520191423409,"['GLRX5', 'BOLA3', 'BOLA1', 'FDX2', 'CIAO2B', 'ISCU']",0.00437382143918723,0,0,6
47,Metallo-Sulfur Cluster Assembly (GO:0031163),0.0001241362364986714,9.321100917431192,83.83520191423409,"['GLRX5', 'BOLA3', 'BOLA1', 'FDX2', 'CIAO2B', 'ISCU']",0.00437382143918723,0,0,6
48,Mitochondrial Cytochrome C Oxidase Assembly (GO:0033617),0.00025732820274325337,10.854309687261633,89.71258708966637,"['COA3', 'PET100', 'SCO2', 'COX17', 'COX14']",0.00887782299464224,0,0,5
49,Regulation Of Mitochondrial Membrane Potential (GO:0051881),0.000471940071757085,6.987385321100917,53.51399831102322,"['ATP5IF1', 'PINK1', 'BAX', 'PARK7', 'MTLN', 'SOD1']",0.015449537624068546,0,0,6
50,Mitochondrion Disassembly (GO:0061726),0.000471940071757085,6.987385321100917,53.51399831102322,"['FIS1', 'GABARAPL2', 'MAP1LC3B', 'GABARAPL1', 'PINK1', 'GABARAP']",0.015449537624068546,0,0,6
51,Protein-Containing Complex Assembly (GO:0065003),0.0004758009775528357,2.5351082894837185,19.39487361545007,"['STOML2', 'TRAPPC2L', 'GPX4', 'VBP1', 'TRAPPC5', 'TRAPPC2B', 'CHCHD10', 'COX7A2', 'HIGD2A', 'TCP1', 'PSMG3', 'TMED2', 'RPL38', 'ELOB', 'FADD', 'TUBGCP4', 'PFDN5', 'VAMP2', 'AP2M1']",0.015449537624068546,0,0,19
52,Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:0008625),0.0005183994769106709,9.043351131451818,68.41082089461139,"['MOAP1', 'TRADD', 'BAX', 'FADD', 'GABARAP']",0.016509029495462905,0,0,5
53,Negative Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051444),0.0006371090983195186,13.0,95.66140542542381,"['RPS7', 'RPL11', 'PARK7', 'RPL17']",0.018889778129303984,0,0,4
54,Protein Maturation By Iron-Sulfur Cluster Transfer (GO:0097428),0.0006371090983195186,13.0,95.66140542542381,"['GLRX5', 'BOLA3', 'MAGEF1', 'CIAO2B']",0.018889778129303984,0,0,4
55,Antimicrobial Humoral Response (GO:0019730),0.0006387847676576226,8.566783090449235,63.01676799664682,"['RPL30', 'RPS19', 'FAU', 'HMGN2', 'RPL39']",0.018889778129303984,0,0,5
56,Respiratory Chain Complex IV Assembly (GO:0008535),0.0006387847676576226,8.566783090449235,63.01676799664682,"['COA3', 'PET100', 'SCO2', 'COX17', 'COX14']",0.018889778129303984,0,0,5
57,Regulation Of Ubiquitin Protein Ligase Activity (GO:1904666),0.0008482585213524087,11.817351598173516,83.57615242429503,"['RPS7', 'UBE2S', 'RPL11', 'RPL17']",0.02464414230455419,0,0,4
58,Regulation Of Establishment Of Protein Localization To Mitochondrion (GO:1903747),0.0008656727185402536,24.329726651480637,171.5733210036796,"['DNAJA1', 'PINK1', 'HAX1']",0.02471644865349414,0,0,3
59,Tail-Anchored Membrane Protein Insertion Into ER Membrane (GO:0071816),0.0011043164443197127,10.831811263318112,73.74869826928432,"['EMC4', 'EMC6', 'EMC7', 'GET3']",0.030995729352431257,0,0,4
60,"Maturation Of SSU-rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",0.00112643412863228,7.397025171624714,50.21617201654686,"['RPS14', 'RPS16', 'RPS19', 'TSR2', 'RPS21']",0.031089581950250928,0,0,5
61,Transcription By RNA Polymerase III (GO:0006383),0.001337830855055255,7.074917918615063,46.81265001287584,"['SNAPC5', 'GTF3C6', 'POLR3K', 'POLR2K', 'POLR2L']",0.03559632925981527,0,0,5
62,Negative Regulation Of Ubiquitin Protein Ligase Activity (GO:1904667),0.0013542081783625376,19.462414578587698,128.54026377292456,"['RPS7', 'RPL11', 'RPL17']",0.03559632925981527,0,0,3
63,Positive Regulation Of Cellular Respiration (GO:1901857),0.0013542081783625376,19.462414578587698,128.54026377292456,"['PINK1', 'PARK7', 'ISCU']",0.03559632925981527,0,0,3
64,Protein Insertion Into ER Membrane (GO:0045048),0.0015771082981558692,6.77965293668955,43.743421084038374,"['TMEM147', 'EMC4', 'EMC6', 'EMC7', 'GET3']",0.040807677214783115,0,0,5
65,Autophagy Of Mitochondrion (GO:0000422),0.001703035869330745,5.284403669724771,33.68988496779434,"['GABARAPL2', 'FIS1', 'MAP1LC3B', 'GABARAPL1', 'PINK1', 'GABARAP']",0.04338811384018021,0,0,6
66,Regulation Of Endoplasmic Reticulum Unfolded Protein Response (GO:1900101),0.0019861094834609165,16.21753986332574,100.89868253407874,"['XBP1', 'FICD', 'BAX']",0.048367607420754084,0,0,3
67,[2Fe-2S] Cluster Assembly (GO:0044571),0.0019861094834609165,16.21753986332574,100.89868253407874,"['GLRX5', 'FDX2', 'ISCU']",0.048367607420754084,0,0,3
68,Protein Insertion Into ER Membrane By Stop-Transfer Membrane-Anchor Sequence (GO:0045050),0.0019861094834609165,16.21753986332574,100.89868253407874,"['EMC4', 'EMC6', 'EMC7']",0.048367607420754084,0,0,3
69,COPII Vesicle Coating (GO:0048208),0.0021895290397339028,8.663622526636225,53.05662048511875,"['TRAPPC2L', 'TRAPPC5', 'TRAPPC2B', 'TMED2']",0.051068451969004836,0,0,4
70,"Vesicle Targeting, Rough ER To cis-Golgi (GO:0048207)",0.0021895290397339028,8.663622526636225,53.05662048511875,"['TRAPPC2L', 'TRAPPC5', 'TRAPPC2B', 'TMED2']",0.051068451969004836,0,0,4
71,Regulation Of Autophagy Of Mitochondrion (GO:1903146),0.0021895290397339028,8.663622526636225,53.05662048511875,"['PINK1', 'HAX1', 'VDAC1', 'PARK7']",0.051068451969004836,0,0,4
