Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
29,NFATC1 mouse,0.13500580409529986,6.675742574257426,13.367757325576253,"['B3GAT1', 'PAG1']",0.9638221281777511,0,0,2
30,NFATC2 mouse,0.13500580409529986,6.675742574257426,13.367757325576253,"['BACE1', 'EGR3']",0.9638221281777511,0,0,2
31,PITX3 mouse,0.13500580409529986,6.675742574257426,13.367757325576253,"['BDNF', 'ALDH1A1']",0.9638221281777511,0,0,2
32,STAT6 mouse,0.13500580409529986,6.675742574257426,13.367757325576253,"['EGR1', 'BCL2L1']",0.9638221281777511,0,0,2
33,SMAD3 mouse,0.13917598513283286,1.7811944616656334,3.51254409607708,"['JUN', 'RIF1', 'GADD45B', 'PSME3', 'PPARG', 'PPARGC1A', 'TPT1', 'SMAD7']",0.9638221281777511,0,0,8
34,FOXD3 human,0.13995902306478153,3.338285360569483,6.564422999413734,"['RARB', 'MITF', 'NDRG1']",0.9638221281777511,0,0,3
35,FOXO3 mouse,0.13995902306478153,3.338285360569483,6.564422999413734,"['CDKN1B', 'CCND2', 'NOL3']",0.9638221281777511,0,0,3
36,HSF2 human,0.13995902306478153,3.338285360569483,6.564422999413734,"['MAP2K4', 'TXN', 'HIF1A']",0.9638221281777511,0,0,3
37,MTF1 human,0.13995902306478153,3.338285360569483,6.564422999413734,"['ACO1', 'SNCB', 'SOD1']",0.9638221281777511,0,0,3
38,NANOG mouse,0.13995902306478153,3.338285360569483,6.564422999413734,"['IDH1', 'ESRRB', 'NFKB1']",0.9638221281777511,0,0,3
39,ZNF382 human,0.13995902306478153,3.338285360569483,6.564422999413734,"['JUN', 'MITF', 'NFKB1']",0.9638221281777511,0,0,3
40,YY1 human,0.14564481467433427,1.420057506994094,2.735860636506513,"['CREBBP', 'SNRPN', 'PARP1', 'HSPA5', 'SURF2', 'DEK', 'COX6A1', 'NR3C1', 'COX7C', 'LSS', 'PDIA6', 'HIF1A', 'GDAP1', 'SMAD7', 'APC', 'ERCC5', 'LRIG2']",0.9638221281777511,0,0,17
41,ETS1 human,0.1573632089358384,1.5904525581944937,2.9410628233619627,"['EGR1', 'ATXN2', 'TMEM158', 'PARP1', 'MGAT5', 'CSNK2B', 'BAX', 'SQSTM1', 'NDRG1', 'CTSB']",0.9638221281777511,0,0,10
42,TCF4 human,0.15983433629886196,2.086752864663983,3.8263063585488175,"['CNTNAP2', 'JUN', 'NRXN1', 'MITF', 'HECA']",0.9638221281777511,0,0,5
43,SP1 mouse,0.17769537912622804,1.1960751331651247,2.066440525758134,"['NRP1', 'CEBPA', 'ASAH1', 'SPARC', 'THRA', 'FMR1', 'COX4I1', 'COX17', 'LPL', 'KCNA5', 'SLC2A3', 'NDRG1', 'PKD1', 'ACACA', 'NRGN', 'LGALS1', 'CCND2', 'PRKAR2B', 'MMP28', 'ME1', 'CDKN2D', 'EGR1', 'JUN', 'CADM1', 'PARP1', 'ST8SIA1', 'PTGES2', 'RNLS', 'APLP1', 'CIRBP', 'HMGA1', 'OPRK1', 'ACSL4', 'HINFP', 'SMAD7', 'BACE1', 'SLC9A2', 'SLC7A5', 'KCTD13', 'HECA', 'RNF141', 'SLC25A4', 'CDK5R2', 'TPT1']",0.9638221281777511,0,0,44
44,NFIC human,0.17852990484422238,1.8212233862791483,3.137966360457679,"['COL18A1', 'HSD11B2', 'JUN', 'FABP7', 'POLD2', 'HMGB1']",0.9638221281777511,0,0,6
45,HDAC3 human,0.18065655447963358,2.225593395252838,3.8083409176853906,"['JUN', 'MBD1', 'GAS2', 'LSS']",0.9638221281777511,0,0,4
46,PTTG1 human,0.18065655447963358,2.225593395252838,3.8083409176853906,"['CDC42', 'LGALS1', 'RAC1', 'RHOA']",0.9638221281777511,0,0,4
47,BRCA1 human,0.18944641504879356,1.4694880546075086,2.4447124275441254,"['MDC1', 'ASPM', 'EGR1', 'CDKN1B', 'HSPA5', 'STAT1', 'DDIT3', 'STAT2', 'JAK2', 'HIF1A', 'IGF1R']",0.9638221281777511,0,0,11
48,CITED2 mouse,0.20442859738561261,2.503481894150418,3.9743689378962137,"['CEBPA', 'PPARG', 'PDK2']",0.9638221281777511,0,0,3
49,CREB5 human,0.20442859738561261,2.503481894150418,3.9743689378962137,"['DGKG', 'TGFBR3', 'STAT1']",0.9638221281777511,0,0,3
50,GATA4 human,0.20442859738561261,2.503481894150418,3.9743689378962137,"['SGPL1', 'CCND2', 'SUMO1']",0.9638221281777511,0,0,3
51,HNF1A human,0.20442859738561261,2.503481894150418,3.9743689378962137,"['NT5E', 'SLC22A10', 'SLC22A9']",0.9638221281777511,0,0,3
52,MEF2A human,0.20442859738561261,2.503481894150418,3.9743689378962137,"['JUN', 'COX6A1', 'PPARGC1A']",0.9638221281777511,0,0,3
53,MEF2C human,0.20442859738561261,2.503481894150418,3.9743689378962137,"['JUN', 'CDKL5', 'CPT1B']",0.9638221281777511,0,0,3
54,MLXIPL mouse,0.20442859738561261,2.503481894150418,3.9743689378962137,"['ACACB', 'ACACA', 'GCK']",0.9638221281777511,0,0,3
55,PER1 mouse,0.20442859738561261,2.503481894150418,3.9743689378962137,"['EGR1', 'CRY2', 'CLOCK']",0.9638221281777511,0,0,3
56,ASCL1 mouse,0.22945769542538372,3.337561881188119,4.913013244312761,"['CDKN2D', 'DLL3']",0.9638221281777511,0,0,2
57,CEBPZ human,0.22945769542538372,3.337561881188119,4.913013244312761,"['APC', 'COL11A1']",0.9638221281777511,0,0,2
58,FOXP2 human,0.22945769542538372,3.337561881188119,4.913013244312761,"['SRPX', 'CNTNAP2']",0.9638221281777511,0,0,2
59,IKBKB mouse,0.22945769542538372,3.337561881188119,4.913013244312761,"['NFKBIA', 'NFKB1']",0.9638221281777511,0,0,2
60,MTF1 mouse,0.22945769542538372,3.337561881188119,4.913013244312761,"['SELENOW', 'SLC39A10']",0.9638221281777511,0,0,2
61,NKX2-1 human,0.22945769542538372,3.337561881188119,4.913013244312761,"['RET', 'LMO3']",0.9638221281777511,0,0,2
62,ASCL1 human,0.23062088579023432,inf,inf,['PCSK6'],0.9638221281777511,0,0,1
63,IRF7 human,0.23062088579023432,inf,inf,['ATF4'],0.9638221281777511,0,0,1
64,JUNB mouse,0.23062088579023432,inf,inf,['CTSK'],0.9638221281777511,0,0,1
65,JUND mouse,0.23062088579023432,inf,inf,['JUN'],0.9638221281777511,0,0,1
66,LHX2 mouse,0.23062088579023432,inf,inf,['ROBO2'],0.9638221281777511,0,0,1
67,HIF1A mouse,0.23483305048405115,1.9074745687748784,2.763702593984019,"['BACE1', 'CREBBP', 'CITED2', 'FAM162A']",0.9638221281777511,0,0,4
68,NR1I2 human,0.23483305048405115,1.9074745687748784,2.763702593984019,"['KLF6', 'RAB3A', 'NFKB1', 'BCL2L1']",0.9638221281777511,0,0,4
69,SIRT1 mouse,0.23483305048405115,1.9074745687748784,2.763702593984019,"['PARP1', 'RICTOR', 'PPARG', 'BCL2L1']",0.9638221281777511,0,0,4
70,CREB1 mouse,0.23520464042433803,1.4839154095198732,2.1476697831046514,"['HSPA5', 'PRKCE', 'SLC2A3', 'MITF', 'ACSL4', 'PPM1D', 'ETV3', 'PPARGC1A']",0.9638221281777511,0,0,8
71,PPARA mouse,0.23520464042433803,1.4839154095198732,2.1476697831046514,"['GYS2', 'NFKBIA', 'CEBPA', 'GSK3B', 'CEBPB', 'SERPINE2', 'LPL', 'PXMP4']",0.9638221281777511,0,0,8
72,GATA3 human,0.2513699066387654,1.6690925983276557,2.3047326203017797,"['TGFBR3', 'ZEB1', 'STAT4', 'NFKB1', 'IL12RB2']",0.9638221281777511,0,0,5
73,MITF human,0.2513699066387654,1.6690925983276557,2.3047326203017797,"['MC1R', 'PRKCB', 'CTSK', 'HIF1A', 'PPARGC1A']",0.9638221281777511,0,0,5
74,TRP73 mouse,0.2513699066387654,1.6690925983276557,2.3047326203017797,"['PDGFRB', 'BAX', 'NR3C1', 'TPT1', 'BBC3']",0.9638221281777511,0,0,5
75,RUNX1 human,0.26126972094021933,1.5407492136116672,2.067996663219158,"['JUN', 'CCND2', 'ITGA2B', 'PIK3CD', 'PRKCQ', 'NFKB1']",0.9638221281777511,0,0,6
76,PPARG mouse,0.2674580877493491,1.4605477223427332,1.9261592451660907,"['GYS2', 'EGR1', 'PAQR7', 'MAF', 'TMEM159', 'CAT', 'GCK']",0.9638221281777511,0,0,7
77,MYCN human,0.27375886566018603,1.3657928118393234,1.7693949847025385,"['DDB1', 'CDKN1B', 'EFNB3', 'LRRN3', 'HMGA1', 'MCM4', 'BAX', 'MCM6', 'NDRG1']",0.9638221281777511,0,0,9
78,CEBPD human,0.27387967557769827,2.0025998142989785,2.5934997507124575,"['DDIT3', 'PPARG', 'SOD1']",0.9638221281777511,0,0,3
79,SOX10 human,0.27387967557769827,2.0025998142989785,2.5934997507124575,"['RET', 'GJC2', 'MITF']",0.9638221281777511,0,0,3
80,SOX2 mouse,0.27387967557769827,2.0025998142989785,2.5934997507124575,"['NEUROD1', 'CDKN1B', 'JAG1']",0.9638221281777511,0,0,3
81,ETS2 mouse,0.29215393387452393,1.6688854489164087,2.0535208962175915,"['EGR1', 'JUN', 'HMOX2', 'BCL2L1']",0.9638221281777511,0,0,4
82,MEF2C mouse,0.29215393387452393,1.6688854489164087,2.0535208962175915,"['SOCS2', 'MYOM1', 'JUN', 'CALR']",0.9638221281777511,0,0,4
83,NFYA human,0.29215393387452393,1.6688854489164087,2.0535208962175915,"['CDKN1B', 'CCND2', 'HSPA5', 'DDIT3']",0.9638221281777511,0,0,4
84,LEF1 human,0.30118142516121504,1.5172161378417186,1.8207237779253003,"['CEBPA', 'NT5E', 'EDA', 'CTNNB1', 'MITF']",0.9638221281777511,0,0,5
85,STAT6 human,0.30118142516121504,1.5172161378417186,1.8207237779253003,"['STAT1', 'DUSP1', 'ITGA2B', 'ORMDL3', 'RHOA']",0.9638221281777511,0,0,5
86,HSF1 human,0.30584245956221723,1.4305629314922996,1.694766657698017,"['STIP1', 'JUN', 'UBB', 'FKBP4', 'NFKB1', 'HOPX']",0.9638221281777511,0,0,6
87,AR mouse,0.3263597807448899,2.22483498349835,2.4912698394037758,"['KLKB1', 'FKBP5']",0.9638221281777511,0,0,2
88,EPAS1 mouse,0.3263597807448899,2.22483498349835,2.4912698394037758,"['CITED2', 'COL10A1']",0.9638221281777511,0,0,2
89,EWSR1 human,0.3263597807448899,2.22483498349835,2.4912698394037758,"['MITF', 'CCK']",0.9638221281777511,0,0,2
90,FLI1 mouse,0.3263597807448899,2.22483498349835,2.4912698394037758,"['INPP5D', 'ITGA2B']",0.9638221281777511,0,0,2
91,FOXO4 mouse,0.3263597807448899,2.22483498349835,2.4912698394037758,"['CCND2', 'PPARGC1A']",0.9638221281777511,0,0,2
92,IKZF1 mouse,0.3263597807448899,2.22483498349835,2.4912698394037758,"['CASZ1', 'OPRK1']",0.9638221281777511,0,0,2
93,MEF2A mouse,0.3263597807448899,2.22483498349835,2.4912698394037758,"['COX6A1', 'PPARGC1A']",0.9638221281777511,0,0,2
94,NEUROG2 mouse,0.3263597807448899,2.22483498349835,2.4912698394037758,"['NEUROD1', 'DLL3']",0.9638221281777511,0,0,2
95,NFKB2 human,0.3263597807448899,2.22483498349835,2.4912698394037758,"['CCND2', 'HIF1A']",0.9638221281777511,0,0,2
96,NR3C2 mouse,0.3263597807448899,2.22483498349835,2.4912698394037758,"['MLLT3', 'FKBP5']",0.9638221281777511,0,0,2
97,PAX2 mouse,0.3263597807448899,2.22483498349835,2.4912698394037758,"['RET', 'ROBO3']",0.9638221281777511,0,0,2
98,POU4F1 mouse,0.3263597807448899,2.22483498349835,2.4912698394037758,"['BAX', 'BCL2L1']",0.9638221281777511,0,0,2
99,SATB1 human,0.3263597807448899,2.22483498349835,2.4912698394037758,"['SPARC', 'CDK4']",0.9638221281777511,0,0,2
100,SOX6 human,0.3263597807448899,2.22483498349835,2.4912698394037758,"['CDK4', 'CTNNB1']",0.9638221281777511,0,0,2
101,ABL1 human,0.34513290457620904,1.6686784277313524,1.7751830055961861,"['JUN', 'CCND2', 'BAX']",0.9638221281777511,0,0,3
102,ATF2 mouse,0.34513290457620904,1.6686784277313524,1.7751830055961861,"['CEBPA', 'PPARG', 'RHOB']",0.9638221281777511,0,0,3
103,KAT2B human,0.34513290457620904,1.6686784277313524,1.7751830055961861,"['CDKN1B', 'ZEB1', 'CLOCK']",0.9638221281777511,0,0,3
104,STAT5A human,0.34513290457620904,1.6686784277313524,1.7751830055961861,"['CCND2', 'SUMO1', 'BCL2L1']",0.9638221281777511,0,0,3
105,SMAD3 human,0.3509626313411115,1.4833161334709322,1.5531440186010372,"['JUN', 'CCND2', 'MXD1', 'SMAD7']",0.9638221281777511,0,0,4
106,CEBPB mouse,0.3522862143287352,1.3906524207701043,1.450883419574496,"['CEBPA', 'SNRPN', 'ABL2', 'PPARG', 'PPARGC1A']",0.9638221281777511,0,0,5
107,KLF4 human,0.3522862143287352,1.3906524207701043,1.450883419574496,"['HSPA8', 'CDKN1B', 'LAMA3', 'ODC1', 'SOD1']",0.9638221281777511,0,0,5
108,USF1 human,0.3812906086631741,1.2015627906976745,1.158538963189951,"['ISG20', 'APC', 'FMR1', 'APEX1', 'SERBP1', 'S100A6', 'GCK', 'NFKB1', 'CTSB']",0.9638221281777511,0,0,9
109,AR human,0.3813610676119451,1.1379522155384225,1.096995800235688,"['ARG2', 'JUN', 'SRD5A3', 'PEBP1', 'TGFA', 'GTF2F1', 'MID1', 'NDRG1', 'NFKB1', 'IGF1R', 'TJP1', 'SESN1', 'PMEPA1', 'CTNNB1', 'FKBP4']",0.9638221281777511,0,0,15
110,EP300 human,0.3920290983932111,1.229592419225939,1.1514139634955858,"['SLC9A2', 'CREBBP', 'ZEB1', 'PARP1', 'LAMA3', 'NFKB1', 'HINFP']",0.9638221281777511,0,0,7
111,TRP53 mouse,0.3962353336804133,1.084920511221945,1.0043618729922419,"['GSK3B', 'CDKN1B', 'NR3C1', 'NDRG1', 'PKD1', 'IGF1R', 'CKS1B', 'BBC3', 'GLIPR1', 'CASP6', 'SESN1', 'MAP4', 'HRAS', 'PDGFRB', 'EGR1', 'DUSP2', 'SIVA1', 'DUSP1', 'DYRK1A', 'NFKB1', 'PTK2', 'GAP43', 'RAP2B', 'PSME3', 'BAX', 'TPT1']",0.9638221281777511,0,0,26
112,APEX1 human,0.40806839688714097,3.336838849365914,2.990876996472252,['NFKB1'],0.9638221281777511,0,0,1
113,DACH1 mouse,0.40806839688714097,3.336838849365914,2.990876996472252,['CDKN1B'],0.9638221281777511,0,0,1
114,EBF1 mouse,0.40806839688714097,3.336838849365914,2.990876996472252,['PPARG'],0.9638221281777511,0,0,1
115,ELF1 mouse,0.40806839688714097,3.336838849365914,2.990876996472252,['TOLLIP'],0.9638221281777511,0,0,1
116,EOMES mouse,0.40806839688714097,3.336838849365914,2.990876996472252,['MESP1'],0.9638221281777511,0,0,1
117,HMGA2 mouse,0.40806839688714097,3.336838849365914,2.990876996472252,['NFKB1'],0.9638221281777511,0,0,1
118,ILF3 human,0.40806839688714097,3.336838849365914,2.990876996472252,['HLA-DRB1'],0.9638221281777511,0,0,1
119,KAT5 mouse,0.40806839688714097,3.336838849365914,2.990876996472252,['TPT1'],0.9638221281777511,0,0,1
120,MAF human,0.40806839688714097,3.336838849365914,2.990876996472252,['CCND2'],0.9638221281777511,0,0,1
121,MAZ human,0.40806839688714097,3.336838849365914,2.990876996472252,['HRAS'],0.9638221281777511,0,0,1
122,NEUROG3 mouse,0.40806839688714097,3.336838849365914,2.990876996472252,['NEUROD1'],0.9638221281777511,0,0,1
123,PBX2 human,0.40806839688714097,3.336838849365914,2.990876996472252,['VCP'],0.9638221281777511,0,0,1
124,PDX1 mouse,0.40806839688714097,3.336838849365914,2.990876996472252,['TSHZ1'],0.9638221281777511,0,0,1
125,PIAS1 human,0.40806839688714097,3.336838849365914,2.990876996472252,['STAT1'],0.9638221281777511,0,0,1
126,SPDEF human,0.40806839688714097,3.336838849365914,2.990876996472252,['SQSTM1'],0.9638221281777511,0,0,1
127,ZBTB33 mouse,0.40806839688714097,3.336838849365914,2.990876996472252,['CTNNB1'],0.9638221281777511,0,0,1
128,SOX9 mouse,0.40978812106662654,1.3348606811145511,1.190849277573832,"['RET', 'CYP26B1', 'PIK3CA', 'CTNNB1']",0.9638221281777511,0,0,4
129,HDAC1 human,0.41091692835801263,1.1508513733207837,1.0235260175104495,"['TJP1', 'EGR1', 'CCND2', 'HSPA5', 'MMP28', 'RARB', 'PHB', 'NFKB1', 'RHOB', 'SMAD7']",0.9638221281777511,0,0,10
130,NFE2L2 human,0.4156227444880789,1.4301631516116196,1.2556507743772947,"['GSS', 'CAT', 'SOD1']",0.9638221281777511,0,0,3
131,PAX5 human,0.4156227444880789,1.4301631516116196,1.2556507743772947,"['XBP1', 'PRKCE', 'BAX']",0.9638221281777511,0,0,3
132,PPARD mouse,0.4156227444880789,1.4301631516116196,1.2556507743772947,"['GYS2', 'LPL', 'PPARG']",0.9638221281777511,0,0,3
133,BCL3 mouse,0.41956012414223287,1.6684715346534653,1.449148348611104,"['UBC', 'NFKB1']",0.9638221281777511,0,0,2
134,BMI1 mouse,0.41956012414223287,1.6684715346534653,1.449148348611104,"['CDKN2D', 'NFKB1']",0.9638221281777511,0,0,2
135,DMTF1 mouse,0.41956012414223287,1.6684715346534653,1.449148348611104,"['EGR1', 'CCND2']",0.9638221281777511,0,0,2
136,GATA2 human,0.41956012414223287,1.6684715346534653,1.449148348611104,"['DPYSL2', 'PPARG']",0.9638221281777511,0,0,2
137,GFI1 mouse,0.41956012414223287,1.6684715346534653,1.449148348611104,"['ZBTB16', 'BAX']",0.9638221281777511,0,0,2
138,HOXA10 human,0.41956012414223287,1.6684715346534653,1.449148348611104,"['IL15', 'KLF9']",0.9638221281777511,0,0,2
139,IRF9 human,0.41956012414223287,1.6684715346534653,1.449148348611104,"['CDKN1B', 'CCND2']",0.9638221281777511,0,0,2
140,MAX mouse,0.41956012414223287,1.6684715346534653,1.449148348611104,"['ODC1', 'BAX']",0.9638221281777511,0,0,2
141,MTA1 mouse,0.41956012414223287,1.6684715346534653,1.449148348611104,"['RNF144A', 'CLOCK']",0.9638221281777511,0,0,2
142,NR4A2 mouse,0.41956012414223287,1.6684715346534653,1.449148348611104,"['PTPRU', 'NRP1']",0.9638221281777511,0,0,2
143,PITX1 human,0.41956012414223287,1.6684715346534653,1.449148348611104,"['JUN', 'TRIB2']",0.9638221281777511,0,0,2
144,POU2AF1 mouse,0.41956012414223287,1.6684715346534653,1.449148348611104,"['LGALS1', 'SLC22A1']",0.9638221281777511,0,0,2
145,POU3F2 human,0.41956012414223287,1.6684715346534653,1.449148348611104,"['FABP7', 'MITF']",0.9638221281777511,0,0,2
146,PROX1 human,0.41956012414223287,1.6684715346534653,1.449148348611104,"['RGS4', 'CDKN1B']",0.9638221281777511,0,0,2
147,RUNX1 mouse,0.41956012414223287,1.6684715346534653,1.449148348611104,"['CEBPA', 'SLC22A17']",0.9638221281777511,0,0,2
148,USF2 mouse,0.41956012414223287,1.6684715346534653,1.449148348611104,"['BDNF', 'FMR1']",0.9638221281777511,0,0,2
149,EGR1 human,0.42231468615814427,1.1124909448411466,0.9589722463267535,"['PCSK2', 'PSEN2', 'HIF1A', 'NFKB1', 'SOD1', 'HSD11B2', 'CCND2', 'FAP', 'UBE2S', 'STMN1', 'PPARG', 'EAPP', 'BCAR1']",0.9638221281777511,0,0,13
150,SIRT1 human,0.43426312601073486,1.168004338394794,0.9742378469145674,"['ACAN', 'COL10A1', 'CTNNB1', 'HYOU1', 'PPARG', 'HIF1A', 'NDRG1']",0.9638221281777511,0,0,7
151,ATF2 human,0.46739471984492104,1.2133971291866028,0.9228869885428456,"['JUN', 'KAT5', 'DUSP1', 'ST3GAL5']",0.9638221281777511,0,0,4
152,MTA1 human,0.46739471984492104,1.2133971291866028,0.9228869885428456,"['RNF144A', 'SUMO2', 'SMAD7', 'BCL2L1']",0.9638221281777511,0,0,4
153,SMAD4 mouse,0.46739471984492104,1.2133971291866028,0.9228869885428456,"['JUN', 'GADD45B', 'PPARG', 'SMAD7']",0.9638221281777511,0,0,4
154,STAT1 mouse,0.46739471984492104,1.2133971291866028,0.9228869885428456,"['BACE1', 'EGR1', 'PPARG', 'POU3F1']",0.9638221281777511,0,0,4
155,VHL human,0.46739471984492104,1.2133971291866028,0.9228869885428456,"['CDKN1B', 'SPARC', 'HIF1A', 'IGF1R']",0.9638221281777511,0,0,4
156,MECP2 mouse,0.4834188475297022,1.2512766945218199,0.9095177707252264,"['SLC2A3', 'AFF1', 'FKBP5']",0.9638221281777511,0,0,3
157,REST mouse,0.4834188475297022,1.2512766945218199,0.9095177707252264,"['BDNF', 'SCN8A', 'DYRK1A']",0.9638221281777511,0,0,3
158,STAT5A mouse,0.4834188475297022,1.2512766945218199,0.9095177707252264,"['SOCS2', 'NR3C1', 'BCL2L1']",0.9638221281777511,0,0,3
159,E2F1 human,0.4860718743373078,1.0339571676635153,0.7458954356368919,"['WWOX', 'ISYNA1', 'CREBBP', 'PPP1R13B', 'RRM2', 'SIVA1', 'HSPA5', 'DUSP1', 'LRBA', 'GINS3', 'HMGA1', 'PCSK6', 'FHIT', 'BBC3', 'PNRC2', 'NELL2', 'MAP1LC3A', 'DDIT3', 'PIN1', 'PPARG', 'ERCC5', 'MCPH1']",0.9638221281777511,0,0,22
160,ESR1 human,0.5025086802818315,1.0486591906387128,0.7216268155307766,"['RET', 'CEBPB', 'JUN', 'CDKN1B', 'ZEB1', 'YWHAQ', 'CDK4', 'TGFA', 'CTNNB1', 'JAK2', 'PTMA']",0.9638221281777511,0,0,11
161,CREBBP mouse,0.5041583607516514,1.112212243212553,0.7617150738109701,"['GRIP1', 'CREBBP', 'CLOCK', 'NFKB1', 'HINFP']",0.9638221281777511,0,0,5
162,HDAC1 mouse,0.5041583607516514,1.112212243212553,0.7617150738109701,"['NFKBIA', 'CEBPB', 'JUN', 'CDKN1B', 'PPARG']",0.9638221281777511,0,0,5
163,VDR human,0.5041583607516514,1.112212243212553,0.7617150738109701,"['CDKN1B', 'CALB1', 'PHB', 'TPT1', 'HLA-DRB1']",0.9638221281777511,0,0,5
