Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,Polysomal Ribosome (GO:0042788),2.1349948460403934e-10,14.772602739726027,328.9472577310047,"['RPL30', 'RPL41', 'RPL32', 'RPL31', 'RPL11', 'RPL10A', 'RPL8', 'RPL6', 'RPS26', 'RPL7A', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL36', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21', 'RPL19', 'RPS23']",8.365297987667359e-09,0,0,22
12,U4/U6 X U5 tri-snRNP Complex (GO:0046540),1.3070937844258416e-08,7.325743415463042,132.98330125323187,"['TXNL4B', 'SNRPN', 'SNU13', 'LSM5', 'LSM4', 'LSM3', 'LSM2', 'LSM8', 'PRPF4', 'LSM7', 'LSM6', 'PRPF6', 'SNRPD2', 'ZMAT2', 'SNRPD1', 'SNRPG', 'SNRNP27', 'PPIH', 'SNRPE', 'SNRPD3', 'SNRPF', 'TXNL4A', 'SNRPA', 'SNRPB']",4.33351862375029e-07,0,0,24
13,Spliceosomal tri-snRNP Complex (GO:0097526),1.3070937844258416e-08,7.325743415463042,132.98330125323187,"['TXNL4B', 'SNRPN', 'SNU13', 'LSM5', 'LSM4', 'LSM3', 'LSM2', 'LSM8', 'PRPF4', 'LSM7', 'LSM6', 'PRPF6', 'SNRPD2', 'ZMAT2', 'SNRPD1', 'SNRPG', 'SNRNP27', 'PPIH', 'SNRPE', 'SNRPD3', 'SNRPF', 'TXNL4A', 'SNRPA', 'SNRPB']",4.33351862375029e-07,0,0,24
14,Precatalytic Spliceosome (GO:0071011),4.194709374187192e-08,4.801141430354914,81.55630140440095,"['SF3B5', 'SF3B6', 'WBP4', 'SNU13', 'CWC27', 'SNRPD2', 'ZMAT2', 'RBMX2', 'SNRPD1', 'SNIP1', 'SNRPB2', 'SNRPD3', 'TXNL4A', 'IK', 'SF3A1', 'LSM5', 'LSM4', 'LSM3', 'LSM2', 'PRPF4', 'LSM8', 'LSM7', 'PRPF6', 'LSM6', 'PHF5A', 'MFAP1', 'SNRPG', 'SNRPE', 'SNRPF', 'SNRPB']",1.2913712430533425e-06,0,0,30
15,Mitochondrial Proton-Transporting ATP Synthase Complex (GO:0005753),5.641475900708503e-08,43.540515367898166,726.7144968917399,"['ATP5PF', 'ATP5PD', 'ATP5PB', 'ATP5MC2', 'ATP5MC3', 'ATP5F1D', 'ATP5F1E', 'ATP5MC1', 'ATP5F1B', 'ATP5PO', 'ATP5MG', 'ATP5MF', 'ATP5ME']",1.4805577298347848e-06,0,0,13
16,Proton-Transporting ATP Synthase Complex (GO:0045259),5.641475900708503e-08,43.540515367898166,726.7144968917399,"['ATP5PF', 'ATP5PD', 'ATP5PB', 'ATP5MC2', 'ATP5MC3', 'ATP5F1D', 'ATP5F1E', 'ATP5MC1', 'ATP5F1B', 'ATP5PO', 'ATP5MG', 'ATP5MF', 'ATP5ME']",1.4805577298347848e-06,0,0,13
17,U2-type Precatalytic Spliceosome (GO:0071005),5.839786869417945e-08,4.872090483619345,81.1494730429706,"['SF3B5', 'WBP4', 'SNU13', 'CWC27', 'SNRPD2', 'ZMAT2', 'RBMX2', 'SNRPD1', 'SNIP1', 'SNRPB2', 'SNRPD3', 'TXNL4A', 'IK', 'SF3A1', 'LSM5', 'LSM4', 'LSM3', 'LSM2', 'PRPF4', 'LSM8', 'LSM7', 'PRPF6', 'LSM6', 'PHF5A', 'MFAP1', 'SNRPG', 'SNRPE', 'SNRPF', 'SNRPB']",1.4805577298347848e-06,0,0,29
18,Cell-Substrate Junction (GO:0030055),1.2739400799113084e-07,1.895880467571644,30.0989625240185,"['RPL4', 'CYFIP1', 'MDC1', 'RPL5', 'RPL30', 'RPL3', 'RPL31', 'CD81', 'ARPC5L', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'ACTG1', 'PPP1CB', 'RPS15', 'RPS14', 'RPS17', 'RPS16', 'RPS19', 'RPS18', 'CFL1', 'CHP1', 'RPL38', 'RPS10', 'TNS3', 'RPS13', 'PDGFRB', 'PDIA3', 'RPS9', 'RPS7', 'TPM4', 'RPS8', 'ACTN2', 'RPS5', 'RPL22', 'RPL27', 'PFN1', 'PPIB', 'PXN', 'ARL2', 'HSP90B1', 'DPP4', 'FLRT1', 'CD99', 'VASP', 'HSPA8', 'HSPA5', 'CAV2', 'HMGA1', 'ARPC5', 'PTK2', 'ARHGAP24', 'HNRNPK', 'ARPC2', 'ARPC3', 'RPS29', 'GNB2', 'HYOU1', 'CALR', 'ITGB1', 'YWHAE', 'ARF1', 'YWHAB', 'RPLP1', 'GDI2', 'DOCK7', 'FHL3', 'RPS4X', 'RPL7A', 'LASP1', 'YWHAQ', 'RPLP2', 'ITGAV', 'RAC1', 'JAK2', 'ACTR2', 'DST', 'ANXA5', 'NME2', 'RPL13A', 'RPS3A', 'DYNLL1', 'YWHAZ', 'RHOA', 'RHOB', 'ENAH', 'PALLD', 'PEAK1', 'RPL37A', 'CAT', 'ITGA8', 'ARHGEF2', 'FOCAD', 'RPL12', 'ASAP3', 'CDC42', 'GNA13', 'LIMA1', 'RPS3', 'CD59', 'RPS2', 'RPL18', 'RPL17', 'RPL19', 'NPM1', 'ERBIN', 'SRP68', 'MARCKS', 'NFASC', 'CTNNB1', 'P4HB', 'BCAR1']",3.0503787468987437e-06,0,0,114
19,Focal Adhesion (GO:0005925),1.3884761361024698e-07,1.8976067584329723,29.962999721064456,"['RPL4', 'CYFIP1', 'MDC1', 'RPL5', 'RPL30', 'RPL3', 'RPL31', 'CD81', 'ARPC5L', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'ACTG1', 'PPP1CB', 'RPS15', 'RPS14', 'RPS17', 'RPS16', 'RPS19', 'RPS18', 'CFL1', 'CHP1', 'RPL38', 'RPS10', 'TNS3', 'RPS13', 'PDGFRB', 'PDIA3', 'RPS9', 'RPS7', 'TPM4', 'RPS8', 'ACTN2', 'RPS5', 'RPL22', 'RPL27', 'PFN1', 'PPIB', 'PXN', 'ARL2', 'HSP90B1', 'DPP4', 'FLRT1', 'CD99', 'VASP', 'HSPA8', 'HSPA5', 'CAV2', 'HMGA1', 'ARPC5', 'PTK2', 'ARHGAP24', 'HNRNPK', 'ARPC2', 'ARPC3', 'RPS29', 'GNB2', 'HYOU1', 'CALR', 'ITGB1', 'YWHAE', 'ARF1', 'YWHAB', 'RPLP1', 'GDI2', 'DOCK7', 'FHL3', 'RPS4X', 'RPL7A', 'LASP1', 'YWHAQ', 'RPLP2', 'ITGAV', 'RAC1', 'JAK2', 'ACTR2', 'DST', 'ANXA5', 'NME2', 'RPL13A', 'RPS3A', 'DYNLL1', 'YWHAZ', 'RHOA', 'RHOB', 'ENAH', 'PALLD', 'PEAK1', 'RPL37A', 'CAT', 'ITGA8', 'ARHGEF2', 'FOCAD', 'RPL12', 'ASAP3', 'CDC42', 'GNA13', 'LIMA1', 'RPS3', 'CD59', 'RPS2', 'RPL18', 'RPL17', 'RPL19', 'NPM1', 'SRP68', 'MARCKS', 'NFASC', 'CTNNB1', 'P4HB', 'BCAR1']",3.149648498211392e-06,0,0,113
20,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),1.2171661191566018e-06,1.4252499664105727,19.410458276348148,"['RPL4', 'MAPKBP1', 'MDC1', 'POP5', 'JPT1', 'RPL5', 'POP7', 'RPL3', 'POP4', 'RPL34', 'ZMYND8', 'HNRNPR', 'RPL9', 'RPL7', 'RPS14', 'NUB1', 'RPS17', 'KAT5', 'RPS19', 'RPL36AL', 'RPS18', 'CSPP1', 'CDC27', 'RPL36', 'RPL35', 'KAT7', 'TRIM27', 'CIAO2B', 'RPS10', 'RPS13', 'TSPYL2', 'DDX18', 'TSPYL1', 'ACTN2', 'PIH1D1', 'NGDN', 'LDOC1', 'ACSL4', 'ACSL3', 'ANK1', 'GTPBP4', 'COX7A2L', 'KATNAL2', 'SUB1', 'RPL27', 'RPL26', 'LETMD1', 'CLOCK', 'CCNO', 'RHNO1', 'SLBP', 'MACF1', 'SET', 'MEAF6', 'EPB41', 'PRKDC', 'NOLC1', 'ABCB8', 'SNU13', 'RPAP2', 'DEDD2', 'ANAPC11', 'RRP7A', 'DSN1', 'CYB5R3', 'DHX33', 'RRS1', 'S100A13', 'SURF6', 'LYAR', 'XRCC6', 'CRADD', 'SURF2', 'PA2G4', 'PTK2', 'RPS25', 'TBL3', 'STAG1', 'RPS27', 'EIF6', 'SASS6', 'RETREG1', 'RPS23', 'FEN1', 'DOC2A', 'PAK1IP1', 'SUV39H1', 'MRPS12', 'PTPRM', 'GYS2', 'HINT1', 'MRPL40', 'PCLO', 'SERP1', 'CHAMP1', 'RAC3', 'RAC1', 'NEFH', 'CCT3', 'PRMT6', 'BATF3', 'NUDC', 'DBNL', 'PARP1', 'PARP2', 'DYNLL1', 'MRPS7', 'TUBG1', 'CCSAP', 'DYNLL2', 'ZFX', 'GNL3', 'GON7', 'MZT2B', 'MZT2A', 'TUBB2A', 'FRG1', 'FAM32A', 'ARHGEF2', 'ERGIC2', 'SLC29A2', 'CSTB', 'ZNF593', 'PRUNE2', 'RPL11', 'NOC4L', 'CENPB', 'EXOSC5', 'EXOSC4', 'PNMA1', 'PPP1R7', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'NPM1', 'MBD6', 'STAT1', 'MTX2', 'MCF2', 'UBE2G2', 'SRP68', 'NPM3', 'GTF2H5', 'MZT1', 'BYSL', 'HINFP', 'CENPE', 'APEX1', 'C18ORF32', 'SNX15', 'CIAPIN1', 'FHOD3', 'ZNF692', 'FMR1', 'NUCKS1', 'ACTG1', 'TXN2', 'FBL', 'CCND2', 'BASP1', 'RBMX2', 'ARHGDIA', 'NUDT16', 'MACROD2', 'SNRNP35', 'RPS9', 'AGTPBP1', 'DGAT2', 'RPS7', 'TPM4', 'TPM3', 'RPS5', 'RPS6', 'TPM1', 'DYRK1A', 'ANXA11', 'ILF2', 'EEF1A1', 'FRMD5', 'EBNA1BP2', 'KIF16B', 'MORF4L2', 'NCL', 'MRTO4', 'FSCN1', 'SBDS', 'TNIK', 'ZNF554', 'PSMD10', 'INO80B', 'VCP', 'RAB5C', 'RPS19BP1', 'ARL2', 'PDS5B', 'AK5', 'SYCE1', 'SNTG1', 'OARD1', 'NACC2', 'BRIX1', 'LLPH', 'NLRP1', 'SAC3D1', 'COX10', 'MARK1', 'CBX3', 'CBX1', 'NUP153', 'ISG20', 'CDK8', 'DIAPH2', 'LSM6', 'SCCPDH', 'CDK4', 'NF2', 'RBIS', 'ZCCHC4', 'EIF4G3', 'RSL24D1', 'SNAP25', 'DYRK3', 'EDA', 'HMGB2', 'ADAR', 'PIK3CB', 'BICD1', 'RPS4X', 'SNAPC5', 'RPL7A', 'SDR16C5', 'SUMO1', 'SFR1', 'TRIM68', 'HORMAD1', 'GET3', 'UTP11', 'ACTR6', 'CEMIP2', 'VPS13C', 'VPS13A', 'DDX54', 'RPL13A', 'EDF1', 'RPS3A', 'LSS', 'REXO4', 'ARL4A', 'RCN2', 'AOPEP', 'C1D', 'DCX', 'POLR1E', 'DDX24', 'RGS14', 'NRXN1', 'MAK16', 'DCTN3', 'PPM1D', 'ADD3', 'PPM1E', 'FBXL22', 'MRM2', 'TMA16', 'HIRIP3', 'HAUS7', 'RBBP5', 'VHL', 'HNRNPA1', 'NOP56', 'ARFGEF1', 'TRIM41', 'NAA10', 'NIFK', 'ZFC3H1', 'RPL23A', 'DEK', 'CDC42BPA', 'KLF6', 'SCD', 'SHLD2', 'P4HB', 'RAN', 'ZPR1']",2.622992986782477e-05,0,0,289
21,Spliceosomal snRNP Complex (GO:0097525),2.6849185384441303e-06,3.606610042179465,46.26508930866286,"['SF3B5', 'TXNL4B', 'SF3B6', 'SNU13', 'SNRPD2', 'RBMX2', 'SNRPD1', 'SNIP1', 'SNRPB2', 'SNRPD3', 'TXNL4A', 'SF3A1', 'SNRPN', 'LSM5', 'LSM4', 'LSM3', 'LSM2', 'PRPF4', 'LSM8', 'LSM7', 'PRPF6', 'LSM6', 'PHF5A', 'SNRPG', 'PPIH', 'SNRPE', 'SNRPF', 'SNRPA', 'SNRPB']",5.510475666997239e-05,0,0,29
22,Glutamatergic Synapse (GO:0098978),1.690115792008061e-05,2.8416600581549036,31.22452565181431,"['NLGN3', 'GSK3B', 'TRIO', 'CTTNBP2', 'PCLO', 'RAP1A', 'OPHN1', 'SLITRK2', 'SLITRK1', 'RAC3', 'STX4', 'RAC1', 'LRRC4C', 'NPTX2', 'HRAS', 'SH3GL2', 'GRIPAP1', 'CDKL5', 'NLGN4X', 'WNT5A', 'CADPS', 'DYNLL2', 'YWHAZ', 'RHOA', 'SHISA7', 'SHISA6', 'NELL2', 'TANC1', 'SLC4A8', 'NRG3', 'IL1RAPL2', 'PIN1', 'NPTXR']",0.00031164224657829104,0,0,33
23,Mitochondrial Respiratory Chain Complex IV (GO:0005751),1.735362857976563e-05,12.270762229806598,134.50852395402475,"['COX8A', 'COX7B', 'NDUFA4', 'COX4I1', 'UQCRFS1', 'COX7A2', 'COX5B', 'COX6A1', 'COX6C', 'COX7C', 'COX6B1']",0.00031164224657829104,0,0,11
