Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,DNA Mismatch Repair WP531,0.0007460059444389365,7.7988774555659495,56.15797732499829,"['POLE4', 'POLD4', 'RFC3', 'POLD2', 'POLE3', 'RPA2']",0.026042389333141052,0,0,6
12,Ciliary landscape WP4352,0.0010278025137305732,2.2300380228136882,15.343402499595125,"['POM121', 'NUDC', 'NDUFA5', 'TRAF3IP1', 'SSNA1', 'COPS7A', 'MYL6B', 'DYNLL1', 'COX6C', 'LSM4', 'PSMD8', 'MYL6', 'COPS6', 'IFT22', 'PSMD7', 'EXOSC4', 'RAB14', 'MFAP1', 'RANBP10', 'NEFL', 'SNRPB2', 'DCAF11', 'CALM2']",0.03059332199402992,0,0,23
13,Translation Factors WP107,0.001035711421672888,3.859154929577465,26.522685669027535,"['EEF1B2', 'EEF1G', 'EIF2B2', 'EIF1AY', 'EIF3I', 'EIF4H', 'EIF3F', 'EIF2S1', 'EIF3D', 'EIF1']",0.03059332199402992,0,0,10
14,Cholesterol Biosynthesis Pathway WP197,0.001547542394876237,8.658878504672897,56.03235749479989,"['IDI1', 'SQLE', 'NSDHL', 'HMGCS1', 'PMVK']",0.03961708530883167,0,0,5
15,Computational Model of Aerobic Glycolysis WP4629,0.001547542394876237,8.658878504672897,56.03235749479989,"['LDHA', 'TPI1', 'PGK1', 'ALDOA', 'PFKM']",0.03961708530883167,0,0,5
16,Pyrimidine metabolism WP4022,0.0018392279998375519,3.051556799669596,19.2199539117744,"['POLE4', 'POLD4', 'POLD2', 'POLE3', 'NME2', 'POLR2I', 'DCTPP1', 'POLR2J', 'POLR3K', 'POLR2K', 'NME1', 'POLR2L']",0.044141471996101245,0,0,12
17,nsp1 from SARS-CoV-2 inhibits translation initiation in the host cell WP5027,0.002461593532515525,7.421228304405875,44.578920359600005,"['EIF3I', 'EIF3F', 'EIF2S1', 'EIF3D', 'EIF1']",0.05560305391093892,0,0,5
18,VEGFA-VEGFR2 Signaling Pathway WP3888,0.006537812056382553,1.6234349932683547,8.166125942976683,"['RPL5', 'SET', 'ARPC5L', 'TXN', 'RPL10A', 'RPL7', 'ACTG1', 'LDHA', 'RPL18A', 'CCND1', 'TMSB4X', 'RACK1', 'AP2S1', 'PGK1', 'RPLP2', 'ELOC', 'ATP6V1E1', 'RPS11', 'CCT7', 'TMSB10', 'ACP1', 'HRAS', 'PTPN1', 'SDF2L1', 'SSR4', 'RPS6', 'SARS', 'RPL13A', 'TFCP2', 'CYCS', 'RPL27', 'RPL26', 'EIF3F', 'CALR', 'ALDOA', 'EIF3D', 'PTMA']",0.13947332386949446,0,0,37
19,Proteasome Degradation WP183,0.006939852030067747,3.0211523331114205,15.016561617261459,"['PSMD8', 'PSMB6', 'PSMC5', 'PSMD7', 'H2AFZ', 'PSMA2', 'PSME1', 'PSMB10', 'PSMA7']",0.14025806208136918,0,0,9
20,Base Excision Repair WP4752,0.007888419873088977,4.156782039289055,20.128632721999967,"['POLE4', 'POLD4', 'NEIL2', 'TDG', 'POLD2', 'POLE3']",0.15145766156330834,0,0,6
21,Synaptic Vesicle Pathway WP2267,0.009697193254156607,3.0815370196813494,14.2857553734262,"['RAB3A', 'SLC32A1', 'AP2S1', 'PARK7', 'SLC25A4', 'AP2M1', 'VAMP2', 'CPLX3']",0.17732010521886366,0,0,8
22,Hijack of ubiquitination by SARS-CoV-2 WP4860,0.011136489245245847,10.374067164179104,46.65766006250415,"['ELOB', 'ELOC', 'RBX1']",0.18446552720374274,0,0,3
23,Mevalonate arm of cholesterol biosynthesis pathway WP4190,0.011136489245245847,10.374067164179104,46.65766006250415,"['IDI1', 'HMGCS1', 'PMVK']",0.18446552720374274,0,0,3
24,Glycolysis and Gluconeogenesis WP534,0.011529095450233921,2.9712143526576518,13.26017726876899,"['LDHA', 'TPI1', 'PDHA1', 'GOT1', 'MPC2', 'PGK1', 'ALDOA', 'PFKM']",0.18446552720374274,0,0,8
25,Amyotrophic lateral sclerosis (ALS) WP2447,0.012609720480301673,3.6670885379409013,16.037231715409785,"['TOMM40', 'BAD', 'NEFL', 'BAX', 'NOS1', 'SOD1']",0.19368530657743369,0,0,6
26,DNA Repair Pathways Full Network WP4946,0.01322884074998554,2.27192337295818,9.826877228101301,"['POLE4', 'POLD4', 'RFC3', 'NEIL2', 'CENPX', 'TDG', 'POLD2', 'POLE3', 'RPA2', 'RAD23A', 'GTF2H5', 'RBX1']",0.19537980184594028,0,0,12
27,Photodynamic therapy-induced unfolded protein response WP3613,0.017064174885395963,3.9938892882818116,16.25822086960848,"['NARS', 'XBP1', 'DDIT3', 'CALR', 'HSP90B1']",0.2426904872589648,0,0,5
28,Dual hijack model of Vif in HIV infection WP3300,0.018222286895399134,7.779850746268656,31.159157083847862,"['ELOB', 'ELOC', 'RBX1']",0.2499056488511881,0,0,3
29,Mevalonate pathway WP3963,0.021911379970114823,20.732525629077355,79.2137795457721,"['HMGCS1', 'PMVK']",0.28752539906774166,0,0,2
30,Cori Cycle WP1946,0.022462921802167315,4.6125116713352,17.508583464057605,"['LDHA', 'TPI1', 'PGK1', 'ALDOA']",0.28752539906774166,0,0,4
31,Selenium Micronutrient Network WP15,0.032113190771439384,2.1222573536456837,7.297357304622932,"['SELENOM', 'PRDX5', 'GPX4', 'SELENOW', 'TXN', 'SELENOK', 'SEPHS2', 'SELENOH', 'SOD1', 'MSRB1']",0.37854970633703816,0,0,10
32,Ferroptosis WP4313,0.032306200665531734,2.8323837060974575,9.722146013860906,"['MAP1LC3B', 'MAP1LC3A', 'GPX4', 'FTH1', 'VDAC2', 'FTL']",0.37854970633703816,0,0,6
33,Eukaryotic Transcription Initiation WP405,0.032531615388339215,3.244158878504673,11.11300535210604,"['GTF2A2', 'POLR2I', 'POLR2J', 'POLR3K', 'POLR2K']",0.37854970633703816,0,0,5
34,Melanoma WP4685,0.03626390932834918,2.3092783505154637,7.6597198712333014,"['CCND1', 'BAD', 'GADD45A', 'KIT', 'BAX', 'CALM3', 'HRAS', 'CALM2']",0.4095688582966496,0,0,8
35,Gastric acid production WP2596,0.04127256695830861,10.365330848089469,33.04008536926598,"['CCK', 'VIP']",0.4528190203425859,0,0,2
36,Endoplasmic reticulum stress response in coronavirus infection WP4861,0.04385926731335315,2.5958840037418147,8.116730256762759,"['XBP1', 'MAP1LC3A', 'PPP1R11', 'PPP1R7', 'DDIT3', 'EIF2S1']",0.4656790869525359,0,0,6
37,Androgen receptor signaling pathway WP138,0.0448701203574058,2.0786116322701687,6.451975537334378,"['CCND1', 'SUMO1', 'BAG1', 'RACK1', 'DSTN', 'STUB1', 'PARK7', 'CALR', 'RAN']",0.4656790869525359,0,0,9
38,Arachidonate Epoxygenase / Epoxide Hydrolase WP678,0.06481613168298972,6.9095992544268405,18.90605073734277,"['COX8A', 'COX5A']",0.6222348641567013,0,0,2
39,Trans-sulfuration pathway WP2333,0.06481613168298972,6.9095992544268405,18.90605073734277,"['AHCY', 'GOT1']",0.6222348641567013,0,0,2
40,Peroxiredoxin 2 induced ovarian failure WP4873,0.06481613168298972,6.9095992544268405,18.90605073734277,"['STAR', 'BAX']",0.6222348641567013,0,0,2
41,Nanomaterial induced apoptosis WP2507,0.08228327492511574,3.4561567164179103,8.632053511548959,"['ENDOG', 'BAX', 'CYCS']",0.7601008891956532,0,0,3
42,NO/cGMP/PKG mediated Neuroprotection WP4008,0.08365582221129045,2.3581138487680544,5.850584809867678,"['BAD', 'NEFL', 'CYCS', 'NOS1', 'CALM2']",0.7601008891956532,0,0,5
43,7q11.23 copy number variation syndrome WP4932,0.08511546415472158,1.7976620002886419,4.428983537731204,"['ATP5PB', 'ATP5MC2', 'EIF4H', 'ATP5PO', 'ATP5MC3', 'ATP5F1D', 'VAMP2', 'ATP5F1E', 'ATP5MC1']",0.7601008891956532,0,0,9
44,Mitochondrial CII Assembly WP4920,0.08812172928231318,inf,inf,['SDHAF1'],0.7690623646456423,0,0,1
45,TCA cycle in senescence WP5050,0.09165598455444579,5.181733457595526,12.382855852306703,"['PDHA1', 'GOT1']",0.7821310681979374,0,0,2
46,Cholesterol metabolism (includes both Bloch and Kandutsch-Russell pathways) WP4718,0.09481879022337071,2.2553839902478665,5.313205818469621,"['IDI1', 'SQLE', 'NSDHL', 'HMGCS1', 'PMVK']",0.791530770560312,0,0,5
47,Non-small cell lung cancer WP4255,0.0969821384204852,1.9121328602404888,4.46144280389937,"['EML4', 'CCND1', 'BAD', 'GADD45A', 'CYCS', 'BAX', 'HRAS']",0.7923647053929003,0,0,7
48,Hereditary leiomyomatosis and renal cell carcinoma pathway WP4206,0.10022939491365779,3.110261194029851,7.1545144506293585,"['LDHA', 'PDHA1', 'RPS6']",0.8018351593092623,0,0,3
49,DNA Replication WP466,0.1066973118443309,2.161214953271028,4.836278892487922,"['POLD4', 'RFC3', 'POLD2', 'RPA2', 'UBA52']",0.8257178187742114,0,0,5
50,Alzheimer's disease WP2059,0.10751534098622544,1.7670541785479272,3.9407459300560594,"['PSENEN', 'ATP5MD', 'BAD', 'CHP1', 'CYCS', 'CALM3', 'NOS1', 'CALM2']",0.8257178187742114,0,0,8
51,HIF1A and PPARG regulation of glycolysis WP2456,0.1210294880047599,4.145013979496738,8.75311331680791,"['LDHA', 'TPI1']",0.9078752966931452,0,0,2
52,Type 2 papillary renal cell carcinoma WP4241,0.12294144642719673,2.3043884220354807,4.830106628407195,"['SETD2', 'ELOB', 'ELOC', 'RBX1']",0.9078752966931452,0,0,4
53,Photodynamic therapy-induced HIF-1 survival signaling WP3614,0.13903163194299073,2.182908251019706,4.306995428033749,"['LDHA', 'PDHA1', 'PGK1', 'BAX']",0.9998938720068727,0,0,4
54,Copper homeostasis WP3286,0.1463410774158455,1.9205607476635513,3.6909629048680723,"['CCND1', 'SCO2', 'COX17', 'ATOX1', 'SOD1']",0.9998938720068727,0,0,5
55,TP53 network WP1742,0.16181324482745557,2.3918628013777266,4.356329423385161,"['SUMO1', 'GADD45A', 'BAX']",0.9998938720068727,0,0,3
56,miRNA Biogenesis WP2338,0.16848471576649435,10.356610800744878,18.444194236281138,['RAN'],0.9998938720068727,0,0,1
57,Sleep regulation WP3591,0.17349814792790474,1.974656529278378,3.4587853806620767,"['AHCY', 'STAR', 'CRH', 'HCRTR1']",0.9998938720068727,0,0,4
58,CAMKK2  Pathway WP4874,0.17349814792790474,1.974656529278378,3.4587853806620767,"['FIS1', 'MAP1LC3A', 'NOS1', 'CALM2']",0.9998938720068727,0,0,4
59,Cysteine and methionine catabolism WP4504,0.1848567376231088,2.9601917188124083,4.99731912431527,"['AHCY', 'GOT1']",0.9998938720068727,0,0,2
60,Glycolysis in senescence WP5049,0.1848567376231088,2.9601917188124083,4.99731912431527,"['LDHA', 'PGK1']",0.9998938720068727,0,0,2
61,Homologous recombination WP186,0.1848567376231088,2.9601917188124083,4.99731912431527,"['POLD4', 'POLD2']",0.9998938720068727,0,0,2
62,EGFR Tyrosine Kinase Inhibitor Resistance WP4806,0.19483583656958905,1.5447246792573113,2.5265485012992093,"['SHC3', 'CCND1', 'RRAS', 'BAD', 'RPS6', 'BAX', 'HRAS']",0.9998938720068727,0,0,7
63,Myometrial relaxation and contraction pathways WP289,0.20368472773923973,1.3536749969323898,2.153943198055678,"['PKIB', 'GNG3', 'YWHAQ', 'GSTO1', 'CRH', 'CALM3', 'ADCY2', 'IGFBP6', 'NOS1', 'CALM2', 'ACTG1', 'YWHAH']",0.9998938720068727,0,0,12
64,Unfolded protein response WP4925,0.20772144941552115,2.0725746268656717,3.257169747947281,"['XBP1', 'DDIT3', 'EIF2S1']",0.9998938720068727,0,0,3
65,Imatinib and Chronic Myeloid Leukemia WP3640,0.20772144941552115,2.0725746268656717,3.257169747947281,"['SPRED2', 'GADD45A', 'KIT']",0.9998938720068727,0,0,3
66,DNA damage response WP707,0.21579761297496078,1.555285313376988,2.384896720675943,"['CCND1', 'GADD45A', 'SESN1', 'RPA2', 'CYCS', 'BAX']",0.9998938720068727,0,0,6
67,ERK Pathway in Huntington's Disease WP3853,0.21827695368045555,2.5899347623485554,3.9418563442063244,"['NTRK2', 'HRAS']",0.9998938720068727,0,0,2
68,Fatty acid transporters WP5061,0.21827695368045555,2.5899347623485554,3.9418563442063244,"['FABP3', 'FABP6']",0.9998938720068727,0,0,2
69,Osteoclast Signaling WP12,0.21827695368045555,2.5899347623485554,3.9418563442063244,"['ATP6V1G1', 'TNFRSF11B']",0.9998938720068727,0,0,2
70,Metabolic reprogramming in colon cancer WP4290,0.229808183513136,1.727357609710551,2.5400971616011865,"['LDHA', 'PDHA1', 'PGK1', 'PYCR2']",0.9998938720068727,0,0,4
71,Canonical and non-canonical Notch signaling WP3845,0.23166134139765748,1.9428638059701493,2.8413969509557715,"['RRAS', 'MFAP1', 'DLL3']",0.9998938720068727,0,0,3
72,MED and Pseudoachondroplasia genes WP4789,0.2417714070239161,5.177839851024209,7.351303360549227,['COL9A3'],0.9998938720068727,0,0,1
73,Acute viral myocarditis WP4298,0.24536158699974217,1.4809568354937859,2.0807773661014477,"['ENDOG', 'CCND1', 'RAC3', 'CYCS', 'BAX', 'NOS1']",0.9998938720068727,0,0,6
74,Chromosomal and microsatellite instability in colorectal cancer  WP4216,0.24536158699974217,1.4809568354937859,2.0807773661014477,"['CCND1', 'BAD', 'GADD45A', 'RAC3', 'CYCS', 'BAX']",0.9998938720068727,0,0,6
75,miRNA regulation of DNA damage response WP1530,0.24536158699974217,1.4809568354937859,2.0807773661014477,"['CCND1', 'GADD45A', 'SESN1', 'RPA2', 'CYCS', 'BAX']",0.9998938720068727,0,0,6
76,Serotonin and anxiety WP3947,0.2521416542468282,2.3019571295433363,3.1715541906370275,"['POMC', 'CRH']",0.9998938720068727,0,0,2
77,Galanin receptor pathway WP4970,0.2521416542468282,2.3019571295433363,3.1715541906370275,"['POMC', 'VAMP2']",0.9998938720068727,0,0,2
78,RalA downstream regulated genes WP2290,0.2521416542468282,2.3019571295433363,3.1715541906370275,"['RAC3', 'HRAS']",0.9998938720068727,0,0,2
79,Gastric Cancer Network 2 WP2363,0.2560627825585857,1.8284130816505706,2.4909067843340456,"['RFC3', 'S100A6', 'COL9A3']",0.9998938720068727,0,0,3
80,SARS-CoV-2 mitochondrial interactions WP5038,0.2560627825585857,1.8284130816505706,2.4909067843340456,"['NDUFB9', 'IRF3', 'PHB']",0.9998938720068727,0,0,3
81,IL-18 signaling pathway WP4754,0.2682118246377481,1.2081855141517985,1.589945822616261,"['NRN1', 'TOMM40', 'IMP3', 'BAD', 'COX17', 'TNFRSF11B', 'NDUFC1', 'BPGM', 'RND2', 'PTMS', 'ARL4D', 'NACA', 'TMSB4X', 'CYCS', 'BAX', 'RPS11', 'ITM2C']",0.9998938720068727,0,0,17
82,Proximal tubule transport WP4917,0.2746772437812608,1.4805073431241655,1.9130501915087124,"['ATP6V1G1', 'ATP6V1E1', 'SLC6A20', 'ATP6V1D', 'ATP6V1F']",0.9998938720068727,0,0,5
83,Leptin signaling pathway WP2034,0.2760048060319194,1.4133854919636024,1.8195034394318468,"['PTPN1', 'CCND1', 'BAD', 'RPS6', 'BAX', 'HRAS']",0.9998938720068727,0,0,6
84,GABA receptor Signaling WP4159,0.2807890254104652,1.726679104477612,2.1931443841772174,"['SLC32A1', 'AP2S1', 'AP2M1']",0.9998938720068727,0,0,3
85,Glycerophospholipid Biosynthetic Pathway WP2533,0.28611332995313693,2.0715750232991614,2.5923012189489034,"['PIP5K1A', 'CDIPT']",0.9998938720068727,0,0,2
86,Host-pathogen interaction of human coronaviruses - apoptosis WP4864,0.28611332995313693,2.0715750232991614,2.5923012189489034,"['BAD', 'BAX']",0.9998938720068727,0,0,2
87,Nucleotide metabolism WP404,0.28611332995313693,2.0715750232991614,2.5923012189489034,"['NME2', 'OAZ1']",0.9998938720068727,0,0,2
88,Endometrial cancer WP4155,0.2922402663844477,1.439252336448598,1.7705379783669137,"['CCND1', 'BAD', 'GADD45A', 'BAX', 'HRAS']",0.9998938720068727,0,0,5
89,Ras signaling WP4223,0.30264636317994387,1.2198550163244979,1.457958850351696,"['NTRK2', 'GNG10', 'GNG3', 'SHC3', 'RRAS', 'BAD', 'KIT', 'RAC3', 'CALM3', 'CALM2', 'HRAS', 'PAK4']",0.9998938720068727,0,0,12
90,BDNF-TrkB Signaling WP3676,0.3057123251466653,1.63565396700707,1.9384310719601994,"['NTRK2', 'HOMER1', 'HRAS']",0.9998938720068727,0,0,3
91,Acetylcholine Synthesis WP528,0.30860435518283547,3.4515828677839853,4.058009501318977,['PDHA1'],0.9998938720068727,0,0,1
92,Aflatoxin B1 metabolism WP699,0.30860435518283547,3.4515828677839853,4.058009501318977,['AKR7A3'],0.9998938720068727,0,0,1
93,Cytosine methylation WP3585,0.30860435518283547,3.4515828677839853,4.058009501318977,['TDG'],0.9998938720068727,0,0,1
94,Association Between Physico-Chemical Features and Toxicity Associated Pathways WP3680,0.3099892090408461,1.4002273301338721,1.6399711614136272,"['TMSB4X', 'NEFL', 'NOS1', 'PFN2', 'SOD1']",0.9998938720068727,0,0,5
95,Inhibition of exosome biogenesis and secretion by Manumycin A in CRPC cells WP4301,0.3199104058072488,1.8830805727357451,2.146173864788933,"['RRAS', 'HRAS']",0.9998938720068727,0,0,2
96,Intraflagellar transport proteins binding to dynein WP4532,0.3199104058072488,1.8830805727357451,2.146173864788933,"['IFT22', 'DYNLL1']",0.9998938720068727,0,0,2
97,MET in type 1 papillary renal cell carcinoma WP4205,0.3309782012948176,1.4288933964390353,1.579931376316637,"['BAD', 'RPL11', 'HRAS', 'PAK4']",0.9998938720068727,0,0,4
98,Cytosolic DNA-sensing pathway WP4655,0.35167384149739433,1.3811391223155929,1.4433609860798617,"['IRF3', 'POLR3K', 'POLR2K', 'POLR2L']",0.9998938720068727,0,0,4
99,Extracellular vesicles in the crosstalk of cardiac cells WP4300,0.353300018421606,1.7260018639328985,1.795797361998718,"['CD63', 'SOD1']",0.9998938720068727,0,0,2
100,Methionine De Novo and Salvage Pathway WP3580,0.353300018421606,1.7260018639328985,1.795797361998718,"['AHCY', 'TXN']",0.9998938720068727,0,0,2
101,Bladder cancer WP2828,0.3556868009762073,1.4796108742004264,1.529480726514862,"['CCND1', 'DAPK1', 'HRAS']",0.9998938720068727,0,0,3
102,Renin-angiotensin-aldosterone system (RAAS) WP4756,0.3556868009762073,1.4796108742004264,1.529480726514862,"['STAR', 'CALM3', 'CALM2']",0.9998938720068727,0,0,3
103,The alternative pathway of fetal androgen synthesis WP4524,0.3695514004926828,2.5884543761638734,2.5767168745757454,['STAR'],0.9998938720068727,0,0,1
104,Effects of nitric oxide WP1995,0.3695514004926828,2.5884543761638734,2.5767168745757454,['NOS1'],0.9998938720068727,0,0,1
105,Host-pathogen interaction of human coronaviruses - autophagy WP4863,0.3695514004926828,2.5884543761638734,2.5767168745757454,['MAP1LC3A'],0.9998938720068727,0,0,1
106,Iron metabolism in placenta WP2007,0.3695514004926828,2.5884543761638734,2.5767168745757454,['FTH1'],0.9998938720068727,0,0,1
107,Molybdenum cofactor (Moco) biosynthesis WP4507,0.3695514004926828,2.5884543761638734,2.5767168745757454,['MOCS2'],0.9998938720068727,0,0,1
108,Kit receptor signaling pathway WP304,0.3723739271962041,1.3364657691033404,1.320236729722393,"['BAD', 'RPS6', 'KIT', 'HRAS']",0.9998938720068727,0,0,4
109,Pathways in clear cell renal cell carcinoma WP4018,0.3773804166170373,1.2086142322097377,1.177796427715219,"['SETD2', 'LDHA', 'TPI1', 'PGBD5', 'PGK1', 'ALDOA', 'PFKM']",0.9998938720068727,0,0,7
110,Blood Clotting Cascade WP272,0.38609163028837995,1.5930891103304896,1.5161119263286842,"['F8A1', 'F11']",0.9998938720068727,0,0,2
111,NAD Metabolism in Oncogene-Induced Senescence and Mitochondrial Dysfunction-Associated Senescence WP5046,0.38609163028837995,1.5930891103304896,1.5161119263286842,"['GOT1', 'SCO2']",0.9998938720068727,0,0,2
112,PI3K/AKT/mTOR - VitD3 signaling WP4141,0.38609163028837995,1.5930891103304896,1.5161119263286842,"['LDHA', 'PDHA1']",0.9998938720068727,0,0,2
113,G Protein Signaling Pathways WP35,0.40432716222771975,1.1950780744045477,1.0821801496738248,"['GNG10', 'GNG3', 'RRAS', 'ADCY2', 'HRAS', 'CALM2']",0.9998938720068727,0,0,6
114,Statin inhibition of cholesterol production WP430,0.4181313893895076,1.4791638929569964,1.289771107869262,"['SQLE', 'APOC1']",0.9998938720068727,0,0,2
115,Urea cycle and associated pathways WP4595,0.4181313893895076,1.4791638929569964,1.289771107869262,"['GOT1', 'NOS1']",0.9998938720068727,0,0,2
116,IL-7 signaling pathway WP205,0.4181313893895076,1.4791638929569964,1.289771107869262,"['CCND1', 'BAD']",0.9998938720068727,0,0,2
117,Alanine and aspartate metabolism WP106,0.4251304659915194,2.0705772811918064,1.7710872819762775,['GOT1'],0.9998938720068727,0,0,1
118,Somitogenesis in the context of spondylocostal dysostosis WP4785,0.4251304659915194,2.0705772811918064,1.7710872819762775,['DLL3'],0.9998938720068727,0,0,1
