Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,Ribosome Biogenesis (GO:0042254),1.049691749985043e-09,39.69869706840391,820.7614028964706,"['RPS19BP1', 'MRPS12', 'RPL11', 'SNU13', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPS16', 'EXOSC4', 'RPS15A', 'RPS19', 'RRS1', 'RPS13', 'RPS9', 'RPS7', 'RPS5', 'RPL35A', 'RPS3A', 'RPS25', 'RPS28', 'RPS27', 'RPL26', 'RSL24D1', 'RPS23']",1.9325137040800106e-07,0,0,25
12,Oxidative Phosphorylation (GO:0006119),1.1085164650554553e-09,inf,inf,"['ATP5PF', 'NDUFA13', 'NDUFB7', 'NDUFA6', 'NDUFA11', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFA3', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFC2', 'CHCHD10', 'NDUFC1', 'ATP5F1D', 'UQCRH', 'ATP5F1E', 'ATP5F1B', 'NDUFS6', 'NDUFS5', 'ATP5MF']",1.9325137040800106e-07,0,0,22
13,Ribosomal Small Subunit Biogenesis (GO:0042274),7.367624129745063e-09,inf,inf,"['RPS9', 'RPS7', 'RPS19BP1', 'RPS5', 'MRPS12', 'TSR3', 'RPS3A', 'RPSA', 'SNU13', 'RPS15', 'RPS4X', 'RPS14', 'RPS25', 'RPS28', 'RPS16', 'RPS15A', 'RPS27', 'RPS19', 'RPS13', 'RPS23']",1.1856207445712824e-06,0,0,20
14,Aerobic Respiration (GO:0009060),1.8966002676159214e-08,inf,inf,"['NDUFA13', 'NDUFB7', 'NDUFA6', 'NDUFA11', 'NDUFB10', 'UQCRB', 'NDUFB11', 'MDH2', 'NDUFA3', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFC2', 'CHCHD10', 'NDUFC1', 'ATP5F1D', 'UQCRH', 'NDUFS6', 'NDUFS5']",2.645125173235005e-06,0,0,19
15,Proton Motive Force-Driven Mitochondrial ATP Synthesis (GO:0042776),1.8966002676159214e-08,inf,inf,"['ATP5PF', 'NDUFA13', 'NDUFB7', 'NDUFA6', 'NDUFA11', 'NDUFB10', 'NDUFB11', 'NDUFA3', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'ATP5F1D', 'ATP5F1E', 'ATP5F1B', 'NDUFS6', 'NDUFS5', 'ATP5MF']",2.645125173235005e-06,0,0,19
16,Proton Motive Force-Driven ATP Synthesis (GO:0015986),3.9625641760459736e-08,33.13106796116505,564.6789452264426,"['ATP5PF', 'NDUFA13', 'NDUFB7', 'NDUFA6', 'NDUFA11', 'NDUFB10', 'NDUFB11', 'NDUFA3', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFC2', 'ATP5MC3', 'NDUFC1', 'ATP5F1D', 'ATP5F1E', 'ATP5MC1', 'ATP5F1B', 'NDUFS6', 'NDUFS5', 'ATP5MF']",5.181052660180111e-06,0,0,21
17,rRNA Processing (GO:0006364),3.2162893876606334e-07,inf,inf,"['RPS7', 'RPL11', 'TSR3', 'RPL35A', 'SNU13', 'RPL7', 'RPS15', 'RPS14', 'RPS25', 'RPS28', 'RPS16', 'RPS27', 'EXOSC4', 'RPS19', 'NHP2', 'RPL26']",3.957927881756497e-05,0,0,16
18,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),5.853490559113146e-07,28.26086956521739,405.5733638728054,"['COX8A', 'COX7B', 'UQCRB', 'NDUFA4', 'COX4I1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX6A1', 'COX6C', 'COX7C', 'MTLN', 'UQCRH', 'COX6B1', 'NR4A3', 'UQCRQ', 'CYCS']",6.803056805369279e-05,0,0,18
19,NADH Dehydrogenase Complex Assembly (GO:0010257),8.247003093606076e-07,inf,inf,"['NDUFA13', 'NDUFB7', 'NDUFA6', 'NDUFA11', 'NDUFB10', 'NDUFB11', 'NDUFA3', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFAF8', 'NDUFS5', 'NDUFAF3']",8.626365235911955e-05,0,0,15
20,Mitochondrial Respiratory Chain Complex I Assembly (GO:0032981),8.247003093606076e-07,inf,inf,"['NDUFA13', 'NDUFB7', 'NDUFA6', 'NDUFA11', 'NDUFB10', 'NDUFB11', 'NDUFA3', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFAF8', 'NDUFS5', 'NDUFAF3']",8.626365235911955e-05,0,0,15
21,Mitochondrial Gene Expression (GO:0140053),1.3822173557244464e-05,inf,inf,"['MRPS17', 'GADD45GIP1', 'MRPL53', 'MRPL40', 'MRPL51', 'MRPS24', 'MRPS12', 'MRPS34', 'MRPL49', 'MRPL17', 'MRPL21', 'MRPL54']",0.001314363049170701,0,0,12
22,Mitochondrial Translation (GO:0032543),1.3822173557244464e-05,inf,inf,"['MRPS17', 'GADD45GIP1', 'MRPL53', 'MRPL40', 'MRPL51', 'MRPS24', 'MRPS12', 'MRPS34', 'MRPL49', 'MRPL17', 'MRPL21', 'MRPL54']",0.001314363049170701,0,0,12
23,Ribosome Assembly (GO:0042255),3.5304106590907487e-05,inf,inf,"['RPS15', 'NGRN', 'RPS14', 'RPS28', 'RPS27', 'RPS19', 'RPS5', 'RPL11', 'RRS1', 'RPSA', 'RPL23A']",0.002954247639527139,0,0,11
24,"Mitochondrial Electron Transport, NADH To Ubiquinone (GO:0006120)",3.5304106590907487e-05,inf,inf,"['NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFA4', 'NDUFS6', 'NDUFA3', 'NDUFS5', 'NDUFB3', 'NDUFB2', 'NDUFC2', 'NDUFC1']",0.002954247639527139,0,0,11
25,"Mitochondrial Electron Transport, Cytochrome C To Oxygen (GO:0006123)",3.5304106590907487e-05,inf,inf,"['COX8A', 'COX7B', 'NDUFA4', 'COX4I1', 'CYCS', 'COX7A2', 'COX5B', 'COX6A1', 'COX6C', 'COX7C', 'COX6B1']",0.002954247639527139,0,0,11
26,ncRNA Processing (GO:0034470),4.8226385742161814e-05,20.247603833865814,201.25316941607585,"['POP7', 'RPS7', 'RPL11', 'RPL35A', 'RPL7', 'RPS15', 'RPS25', 'RPS28', 'RPS16', 'RPS27', 'EXOSC4', 'RPS19', 'RPL26']",0.003880369191253943,0,0,13
27,rRNA Metabolic Process (GO:0016072),0.0001148132652205445,18.660287081339714,169.28992233112635,"['RPS15', 'RPS25', 'RPS28', 'RPS16', 'EXOSC4', 'RPS27', 'RPS19', 'RPS7', 'RPL11', 'RPL35A', 'RPL26', 'RPL7']",0.00889590188301404,0,0,12
28,Mitochondrion Organization (GO:0007005),0.00021380233364315143,4.954301075268817,41.86611634825431,"['FIS1', 'STOML2', 'BIK', 'AIP', 'TIMM13', 'CHCHD10', 'COX7A2', 'TIMM10', 'HIGD1A', 'COX7A1', 'ATP5F1D', 'TOMM22', 'HIGD2A', 'CHCHD2', 'PINK1', 'TOMM7', 'SLC25A4', 'TOMM5', 'RAB5IF']",0.015974088642195457,0,0,19
29,"Mitochondrial Electron Transport, Ubiquinol To Cytochrome C (GO:0006122)",0.0005848593182726699,inf,inf,"['UQCC3', 'UQCRB', 'UQCRQ', 'CYCS', 'UQCRFS1', 'UQCR11', 'UQCR10', 'UQCRH']",0.042190541166428466,0,0,8
30,Ribosomal Large Subunit Biogenesis (GO:0042273),0.0014880690309987841,inf,inf,"['RPL11', 'RRS1', 'RPL35A', 'RPL23A', 'RPL26', 'RSL24D1', 'RPL7']",0.09156001214263107,0,0,7
31,Ribosomal Small Subunit Assembly (GO:0000028),0.0014880690309987841,inf,inf,"['RPS15', 'RPS14', 'RPS28', 'RPS27', 'RPS19', 'RPS5', 'RPSA']",0.09156001214263107,0,0,7
32,Endosomal Transport (GO:0016197),0.0014880690309987841,inf,inf,"['DCTN1', 'SNX17', 'TBC1D10C', 'NSG1', 'LAMTOR1', 'RILP', 'ARF6']",0.09156001214263107,0,0,7
33,Vesicle Organization (GO:0016050),0.0014880690309987841,inf,inf,"['PLEKHF1', 'TRAPPC2L', 'TRAPPC1', 'RNF26', 'TRAPPC5', 'LAMTOR1', 'AP2M1']",0.09156001214263107,0,0,7
34,Protein Localization To Nucleus (GO:0034504),0.0014880690309987841,inf,inf,"['RPL11', 'RRS1', 'ARL2', 'CHCHD10', 'CALR', 'RAN', 'SKP1']",0.09156001214263107,0,0,7
35,protein-RNA Complex Assembly (GO:0022618),0.0016486205039745135,6.2073365231259965,39.77547276674073,"['RPS15', 'RPS14', 'RPS28', 'RPS27', 'RPS19', 'RPS5', 'RPL11', 'RRS1', 'RPL38', 'RPSA', 'RPL23A', 'LSM4']",0.09854040269470521,0,0,12
36,Vesicle-Mediated Transport (GO:0016192),0.0025810609689395905,4.35008,25.924539867321418,"['RAB3A', 'PLEKHF1', 'NSG1', 'ARL4D', 'MYO1E', 'SNX17', 'AP2S1', 'AP1S1', 'LAMTOR1', 'RHOV', 'RILP', 'ARF5', 'AP2M1', 'ARF6']",0.14998832075060065,0,0,14
37,ATP Biosynthetic Process (GO:0006754),0.003426572968870483,12.361331220285262,70.16532216062271,"['ATP5PF', 'ATP5F1B', 'ATP5MC3', 'ALDOA', 'ATP5F1D', 'ATP5MF', 'ATP5F1E', 'ATP5MC1']",0.18840400804237417,0,0,8
38,Regulation Of Protein Dephosphorylation (GO:0035304),0.003782489645210189,inf,inf,"['YWHAB', 'CALM3', 'DYNLL1', 'CALM1', 'ARPP19', 'CALM2']",0.18840400804237417,0,0,6
39,Respiratory Chain Complex IV Assembly (GO:0008535),0.003782489645210189,inf,inf,"['COA3', 'PET100', 'SCO2', 'COX17', 'COX14', 'PET117']",0.18840400804237417,0,0,6
40,Maturation Of SSU-rRNA (GO:0030490),0.003782489645210189,inf,inf,"['RPS14', 'RPS28', 'RPS16', 'RPS19', 'TSR3', 'SNU13']",0.18840400804237417,0,0,6
41,Mitochondrial Cytochrome C Oxidase Assembly (GO:0033617),0.003782489645210189,inf,inf,"['COA3', 'PET100', 'SCO2', 'COX17', 'COX14', 'PET117']",0.18840400804237417,0,0,6
42,Protein Targeting To ER (GO:0045047),0.003782489645210189,inf,inf,"['UBL4A', 'SPCS1', 'SEC61G', 'SRP14', 'GET3', 'SRP9']",0.18840400804237417,0,0,6
43,DNA Metabolic Process (GO:0006259),0.0053009182689951655,6.957142857142857,36.454560425265555,"['FEN1', 'ENDOG', 'SET', 'GADD45A', 'POLE3', 'NUDT1', 'NUDT15', 'DCTPP1', 'RAN']",0.2578958376450671,0,0,9
44,Substantia Nigra Development (GO:0021762),0.007810570233446804,10.799050632911392,52.39998829676713,"['ATP5PF', 'CALM3', 'DYNLL1', 'CALM1', 'CALM2', 'YWHAH', 'COX6B1']",0.3631047317415714,0,0,7
45,Regulation Of Cell Cycle Process (GO:0010564),0.007810570233446804,10.799050632911392,52.39998829676713,"['CETN2', 'PDXP', 'NEK2', 'CALM3', 'CALM1', 'CALM2', 'RPL17']",0.3631047317415714,0,0,7
46,Regulation Of Ubiquitin Protein Ligase Activity (GO:1904666),0.009605419549155335,inf,inf,"['RPS7', 'UBE2S', 'RPL11', 'RPL17', 'SKP1']",0.40189075393665924,0,0,5
47,Synaptic Vesicle Recycling (GO:0036465),0.009605419549155335,inf,inf,"['RAB3A', 'CDK5', 'AP2S1', 'SNCG', 'AP2M1']",0.40189075393665924,0,0,5
48,Vesicle Budding From Membrane (GO:0006900),0.009605419549155335,inf,inf,"['TRAPPC1', 'TRAPPC2L', 'TRAPPC5', 'RILP', 'AP2M1']",0.40189075393665924,0,0,5
49,"Maturation Of SSU-rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",0.009605419549155335,inf,inf,"['RPS14', 'RPS16', 'RPS19', 'RRS1', 'RPS21']",0.40189075393665924,0,0,5
50,Receptor-Mediated Endocytosis (GO:0006898),0.009605419549155335,inf,inf,"['RNASEK', 'CD81', 'AP2S1', 'AP1S1', 'AP2M1']",0.40189075393665924,0,0,5
51,Protein Insertion Into Mitochondrial Membrane (GO:0051204),0.011190014238710492,6.1743264659271,27.73960325591196,"['MTCH1', 'MOAP1', 'NDUFA13', 'TIMM13', 'TOMM7', 'TIMM10', 'TOMM5', 'TOMM22']",0.45900999583102653,0,0,8
52,Transcription By RNA Polymerase II (GO:0006366),0.01379555706790812,4.633333333333334,19.846460264859203,"['DRAP1', 'SNAPC5', 'XBP1', 'TAF13', 'SUPT4H1', 'ELOB', 'POLR2I', 'POLR2K', 'POLR2L']",0.555005872808919,0,0,9
53,Mitochondrial Transport (GO:0006839),0.01704702085243178,3.4015923566878983,13.850535115808906,"['FIS1', 'PINK1', 'BAD', 'AIP', 'TIMM13', 'TOMM7', 'TIMM10', 'SLC25A5', 'SLC25A4', 'TOMM5', 'TOMM22']",0.5793203358682121,0,0,11
54,DNA Repair (GO:0006281),0.01754906483669873,9.24170616113744,37.36195024402351,"['CDKN2D', 'FEN1', 'CENPX', 'GADD45A', 'CETN2', 'NUDT1']",0.5793203358682121,0,0,6
55,"RNA Splicing, Via Transesterification Reactions With Bulged Adenosine As Nucleophile (GO:0000377)",0.01754906483669873,9.24170616113744,37.36195024402351,"['HSPA8', 'SF3B5', 'ZMAT2', 'SNU13', 'LSM4', 'LSM3']",0.5793203358682121,0,0,6
56,Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051279),0.01754906483669873,9.24170616113744,37.36195024402351,"['UBASH3B', 'FKBP1B', 'CALM3', 'THY1', 'CALM1', 'CALM2']",0.5793203358682121,0,0,6
57,"mRNA Splicing, Via Spliceosome (GO:0000398)",0.01754906483669873,9.24170616113744,37.36195024402351,"['SF3B5', 'HSPA8', 'ZMAT2', 'SNU13', 'LSM4', 'LSM3']",0.5793203358682121,0,0,6
58,Ubiquitin-Dependent Protein Catabolic Process (GO:0006511),0.01792984994730126,3.094098883572568,12.442263825838335,"['PSMD8', 'PSMB6', 'UBL4A', 'XBP1', 'PINK1', 'UBE2S', 'DDIT3', 'RNF26', 'STUB1', 'RNF5', 'SKP1', 'ANAPC11']",0.5793203358682121,0,0,12
59,Regulation Of Mitochondrial Membrane Potential (GO:0051881),0.023154601033717845,5.393987341772152,20.311392519026448,"['ATP5IF1', 'PRELID1', 'PINK1', 'BAD', 'TUSC2', 'MTLN', 'SOD1']",0.5793203358682121,0,0,7
60,mRNA Processing (GO:0006397),0.023154601033717845,5.393987341772152,20.311392519026448,"['SF3B5', 'HSPA8', 'ZMAT2', 'ALYREF', 'SNU13', 'LSM4', 'LSM3']",0.5793203358682121,0,0,7
61,Positive Regulation Of Mitochondrion Organization (GO:0010822),0.023154601033717845,5.393987341772152,20.311392519026448,"['MLLT11', 'FIS1', 'MOAP1', 'PINK1', 'BAD', 'BIK', 'CHCHD10']",0.5793203358682121,0,0,7
62,Regulation Of Cellular Metabolic Process (GO:0031323),0.024369115466731674,inf,inf,"['PINK1', 'PGAM1', 'ARL2', 'STUB1']",0.5793203358682121,0,0,4
63,COPII Vesicle Coating (GO:0048208),0.024369115466731674,inf,inf,"['TRAPPC1', 'TRAPPC2L', 'PEF1', 'TRAPPC5']",0.5793203358682121,0,0,4
64,COPII-coated Vesicle Budding (GO:0090114),0.024369115466731674,inf,inf,"['TRAPPC1', 'TRAPPC2L', 'PEF1', 'TRAPPC5']",0.5793203358682121,0,0,4
65,TOR Signaling (GO:0031929),0.024369115466731674,inf,inf,"['PINK1', 'LAMTOR2', 'LAMTOR1', 'LAMTOR5']",0.5793203358682121,0,0,4
66,Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031110),0.024369115466731674,inf,inf,"['STMN1', 'ARL2', 'STMND1', 'FKBP4']",0.5793203358682121,0,0,4
67,Regulation Of Release Of Sequestered Calcium Ion Into Cytosol By Sarcoplasmic Reticulum (GO:0010880),0.024369115466731674,inf,inf,"['FKBP1B', 'CALM3', 'CALM1', 'CALM2']",0.5793203358682121,0,0,4
68,Regulation Of Ryanodine-Sensitive Calcium-Release Channel Activity (GO:0060314),0.024369115466731674,inf,inf,"['FKBP1B', 'CALM3', 'CALM1', 'CALM2']",0.5793203358682121,0,0,4
69,Regulation Of Striated Muscle Contraction (GO:0006942),0.024369115466731674,inf,inf,"['C12ORF57', 'CALM3', 'CALM1', 'CALM2']",0.5793203358682121,0,0,4
70,Erythrocyte Differentiation (GO:0030218),0.024369115466731674,inf,inf,"['ATP5IF1', 'RPS14', 'RPS19', 'SLC25A5']",0.5793203358682121,0,0,4
71,Synaptic Vesicle Endocytosis (GO:0048488),0.024369115466731674,inf,inf,"['CDK5', 'AP2S1', 'SNCG', 'AP2M1']",0.5793203358682121,0,0,4
72,Transcription By RNA Polymerase III (GO:0006383),0.024369115466731674,inf,inf,"['SNAPC5', 'POLR3K', 'POLR2K', 'POLR2L']",0.5793203358682121,0,0,4
73,Vesicle Coating (GO:0006901),0.024369115466731674,inf,inf,"['TRAPPC1', 'TRAPPC2L', 'PEF1', 'TRAPPC5']",0.5793203358682121,0,0,4
74,"Vesicle Targeting, Rough ER To cis-Golgi (GO:0048207)",0.024369115466731674,inf,inf,"['TRAPPC1', 'TRAPPC2L', 'PEF1', 'TRAPPC5']",0.5793203358682121,0,0,4
75,Mitochondrial Respirasome Assembly (GO:0097250),0.024369115466731674,inf,inf,"['COX7A2', 'HIGD1A', 'HIGD2A', 'RAB5IF']",0.5793203358682121,0,0,4
76,Negative Regulation Of Catabolic Process (GO:0009895),0.024369115466731674,inf,inf,"['RPS7', 'RPL11', 'RILP', 'RPL17']",0.5793203358682121,0,0,4
77,Negative Regulation Of Hydrolase Activity (GO:0051346),0.024369115466731674,inf,inf,"['ATP5IF1', 'GCHFR', 'CSTB', 'ARL2']",0.5793203358682121,0,0,4
78,"Positive Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043517)",0.024369115466731674,inf,inf,"['SPRED2', 'SPRED1', 'ZNHIT1', 'RPL26']",0.5793203358682121,0,0,4
79,Positive Regulation Of Dephosphorylation (GO:0035306),0.024369115466731674,inf,inf,"['CALM3', 'DYNLL1', 'CALM1', 'CALM2']",0.5793203358682121,0,0,4
80,Positive Regulation Of Peptidase Activity (GO:0010952),0.024369115466731674,inf,inf,"['PSENEN', 'NDUFA13', 'PRELID1', 'PINK1']",0.5793203358682121,0,0,4
81,Positive Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051443),0.024369115466731674,inf,inf,"['PINK1', 'UBE2S', 'RPS2', 'SKP1']",0.5793203358682121,0,0,4
82,Presynaptic Endocytosis (GO:0140238),0.024369115466731674,inf,inf,"['CDK5', 'AP2S1', 'SNCG', 'AP2M1']",0.5793203358682121,0,0,4
83,protein-DNA Complex Organization (GO:0071824),0.024369115466731674,inf,inf,"['SUPT4H1', 'BANF1', 'RPL17', 'FAM50B']",0.5793203358682121,0,0,4
84,rRNA Modification (GO:0000154),0.024369115466731674,inf,inf,"['TRMT112', 'TSR3', 'NHP2', 'NOP10']",0.5793203358682121,0,0,4
85,Regulation Of RNA Polymerase II Regulatory Region Sequence-Specific DNA Binding (GO:1903025),0.024369115466731674,inf,inf,"['ZNF593', 'DDIT3', 'TMSB4X', 'LAMTOR5']",0.5793203358682121,0,0,4
86,Regulation Of Aerobic Respiration (GO:1903715),0.024369115466731674,inf,inf,"['PINK1', 'ARL2', 'COX7A2', 'COX7A1']",0.5793203358682121,0,0,4
