PINK1	-0.432446408539607
PINK1-AS	-1.32728446912124
KIF17	0.270667100981205
SH2D5	0.193540662441934
EIF4G3	-23.7944993099399
ECE1	-0.727612217135747
NBPF3	0.124628510698912
EPHB2	-1.29485072031747
ZNF436	-0.335385994858104
TCEA3	0.960398271530152
ASAP3	-0.852741990970351
RPL11	-0.567063711755068
PITHD1	-0.216275132820016
LYPLA2	0.459765450792972
PNRC2	-0.584177767322064
IFNLR1	-23.2096670599503
SYF2	0.111926609885316
RHD	1.22763026936174
TMEM50A	-0.325960857329123
RHCE	0.771062528639941
LDLRAP1	0.47722106800286
MTFR1L	-0.124233435498263
AUNIP	-1.49350181511426
STMN1	-0.302851823428777
ZNF593	-0.679671611775168
CEP85	-1.29962935195689
SH3BGRL3	-0.501888890141427
UBXN11	0.944132167929895
DHDDS	-0.400095970764984
HMGN2	0.531192299628563
PIGV	-0.459610817256429
GPATCH3	0.825299265034042
NUDC	-0.227501720388261
KDF1	-1.02011423448763
TRNP1	-0.135781936428788
TMEM222	-0.964806716097755
WASF2	0.199978630247148
IFI6	-0.448365107068716
RPA2	0.182843489262106
DNAJC8	-0.516361563735707
ATP5IF1	-0.343239030214958
SESN2	-0.0439385378271197
PHACTR4	-0.0977656307582199
RCC1	-1.14979644367289
TRNAU1AP	-0.709908124699991
EPB41	0.285762427172995
SRSF4	-0.637957600569198
MATN1	16.9678151901496
SDC3	0.163430629815433
FABP3	-1.00755239960549
PEF1	-0.158433977845095
ADGRB2	-0.1610253517718
PTP4A2	-0.480971641928834
CCDC28B	-0.788654061818593
DCDC2B	-0.210164429454402
EIF3I	0.0233179674935427
TSSK3	-0.359989865017845
FAM229A	0.34549872806442
ZBTB8OS	-0.116112658584791
SYNC	0.453790058016613
FNDC5	-0.287793692343978
HPCA	0.428145483717455
TMEM54	-0.504752504241415
TRIM62	-1.42580406814959
ZSCAN20	22.7817203630966
CSMD2	0.236046059122682
ZMYM1	-0.699129483446767
ZMYM4-AS1	0.716752822667751
NCDN	-0.643899487975418
TFAP2E	-0.803611278203353
C1orf216	-0.338061697373564
AGO3	-0.116916444918398
ADPRHL2	-0.272840510649818
TRAPPC3	-0.101757577762817
MAP7D1	-0.718770285686518
STK40	-0.414941080205547
LSM10	-0.560813609948928
GRIK3	22.4913364494608
MEAF6	-0.139129309155543
SNIP1	0.21179225179697
DNALI1	0.57062880435462
CDCA8	-0.259795961144989
MANEAL	-0.0996111356874016
YRDC	0.131593852839032
C1orf122	0.239594170986691
INPP5B	-0.330112160050212
FHL3	0.292588267123248
UTP11	-0.269676219797827
POU3F1	0.571729070510593
MIR3659HG	-1.25067383456137
RRAGC	-0.247913369351207
MYCBP	-0.873143095899565
GJA9	-0.844969271620843
RHBDL2	-0.813826549173245
NDUFS5	-0.370483569001781
MACF1	-0.394912895917688
HPCAL4	0.345612626626256
MFSD2A	2.24767737611613
CAP1	-0.50930021501396
PPT1	-0.536605744323541
ZFP69	-2.54910319802596
ZNF684	-0.124578338750665
RIMS3	0.0820438326236603
CITED4	0.339017876226975
SLFNL1-AS1	-1.15467982207456
SCMH1	-0.225650886291539
HIVEP3	-0.416942062507013
PPCS	0.395230994803175
CCDC30	0.0035966901661184
SVBP	-0.242336730344318
SLC2A1	0.526279226082122
SLC2A1-AS1	-0.62208808284963
EBNA1BP2	-0.105963517700213
CFAP57	0.655789480829365
SZT2	-0.16166083180099
PTPRF	-0.141518835406652
KDM4A-AS1	0.172213007697094
ST3GAL3	0.0532448330503119
ATP6V0B	-0.337317873865696
B4GALT2	-0.574301585741975
RNF220	-0.137407892761684
ARMH1	23.9009449264198
RPS8	-0.363137595868011
BEST4	1.07710927642175
PLK3	-0.433399692639306
PTCH2	-0.0231459798889922
EIF2B3	-0.507835894028211
UROD	-0.391090313443517
ZSWIM5	-0.142710247814454
TOE1	1.80433137192307
TESK2	0.345909817387144
PRDX1	-0.432650055430909
MAST2	-0.102487497765863
PIK3R3	0.0458172729622439
LURAP1	0.331327151763079
UQCRH	-0.727284378630922
CYP4A22-AS1	-1.01597279275767
STIL	0.209678128736011
SPATA6	-0.373780347238974
AGBL4	-0.0329176983367556
FAF1	-0.0572802030695542
CDKN2C	0.393256023431635
RNF11	-0.389344386835504
TTC39A	0.103207023187396
OSBPL9	0.277743375278104
RAB3B	-0.150068785084676
KTI12	-0.843936818755227
COA7	0.163573780350068
ECHDC2	-0.68076580095142
CZIB	-1.08049328536799
LRP8	-0.599612731372552
GLIS1	-0.403447896264112
DIO1	-1.23767707963373
TMEM59	-0.631742239110375
MRPL37	-0.261536526699366
ACOT11	-1.76051016537903
MROH7	-1.72130812688946
DHCR24	-0.552435510490525
FYB2	0.210397331097803
JUN	0.477727649443213
FGGY	-0.638488107379689
PATJ	0.220522730429728
KANK4	23.2564916626398
USP1	-0.121943041005551
ITGB3BP	-0.799547650600507
DLEU2L	0.86329634275782
ROR1	22.9942146599507
CACHD1	0.199371405402956
AK4	0.685846607447428
LEPR	-0.355636918627999
PDE4B	0.116941051635262
TCTEX1D1	-0.693192781877886
SERBP1	-0.381489668398775
GADD45A	-0.00641903731558462
PTGER3	3.51878704257338
ZRANB2-AS2	-0.680357963982675
LRRIQ3	1.00073812373504
TNNI3K	-0.193357901345369
ERICH3-AS1	-0.16855060160608
CRYZ	-1.28053437501369
SLC44A5	-0.0568306727750792
MSH4	1.09088443833637
ST6GALNAC3	-0.0496215649858223
ST6GALNAC5	0.123368284803626
DNAJB4	-0.148962661563172
GIPC2	-0.0354712576212526
TTLL7-IT1	0.120130222645692
SPATA1	-0.725130244470979
WDR63	-1.10976320385452
CCN1	1.76563469036531
COL24A1	-0.371854935055681
CLCA4-AS1	-21.0514496737866
LMO4	-0.653339400498613
PKN2-AS1	-0.25043308941318
PKN2	0.159555425393503
RBMXL1	-0.301800854610311
LRRC8C-DT	1.27537252699876
HFM1	-0.47181556366394
TGFBR3	1.62681943937212
BTBD8	-0.72785285850649
RPAP2	0.247042952884218
EVI5	0.304032292766781
RPL5	-0.48377737772052
DIPK1A	-0.0861153640388786
CCDC18	0.496421111832112
DR1	-0.752079152463852
BCAR3	23.8940544969362
DNTTIP2	-0.54029695284994
ARHGAP29	1.26030037523343
SLC44A3	-0.283645525789543
TLCD4	-0.0283304937673882
DPYD-AS1	0.355805093024065
MIR137HG	0.679566246622976
BX005019.1	1.07038613171953
PALMD	0.445132395388125
LRRC39	-1.59621015748276
RTCA-AS1	-0.747178806285526
GPR88	-0.0558297205169313
OLFM3	0.538257556245705
COL11A1	0.444030718987918
RNPC3	0.263699961675786
AMY2B	1.07056009277874
PRMT6	-0.726342242405455
VAV3	0.281891781151792
SLC25A24	0.495766090306681
HENMT1	-0.756662196821506
WDR47	-0.334276434936012
TAF13	-0.446853846523205
TMEM167B	0.128707081418848
C1orf194	1.71658356056079
SARS	0.0830111468751902
CELSR2	-0.308042040546369
PSRC1	-0.320427256149881
MYBPHL	-0.196675208223884
AMIGO1	-0.389336509676556
AMPD2	-0.532625963750451
GSTM4	-0.464388886977013
GSTM3	-0.700811759524963
STRIP1	0.180823304657184
RBM15-AS1	-0.417363990412299
LAMTOR5-AS1	-0.0884429080880567
LAMTOR5	-0.409415785077623
KCNA2	0.0448374910099698
CD53	-0.152232654707107
OVGP1	0.559894338834433
WDR77	0.619338679640016
ATP5PB	0.0744726069758722
C1orf162	0.664477013221263
ST7L	0.132057566440277
PPM1J	-0.659752802905413
SLC16A1-AS1	23.4806724872553
LRIG2-DT	-0.247652303792286
MAGI3	0.192620739688479
PTPN22	-1.11072888936081
AP4B1-AS1	0.481226663494471
DCLRE1B	-0.181637362757708
HIPK1	0.104329590178243
BCAS2	-0.550650689439955
NRAS	0.653741533221782
CSDE1	-0.487243484284971
SLC22A15	0.2388313764311
ATP1A1	-0.884924010299434
ATP1A1-AS1	-0.392627624695096
PTGFRN	0.406126238026999
TTF2	-1.07214254335808
SPAG17	-0.16405262459674
WARS2-AS1	1.1742872194964
NOTCH2	-0.726015545904056
SRGAP2-AS1	0.00477886124607593
NBPF15	0.142482523644813
FP700111.1	0.232512012673652
SRGAP2B	-0.272721235916549
PDZK1	-1.17694068886963
NUDT17	0.27952000454658
PIAS3	0.062915967722837
ANKRD35	-0.0214789957587851
ITGA10	0.332046831318306
PEX11B	-0.535314791629415
RBM8A	0.107414246452838
LIX1L-AS1	0.0150856250504286
ANKRD34A	-0.432252630007707
TXNIP	-0.794591232039259
FMO5	-0.398231629631407
ACP6	0.715246489736396
GPR89B	0.219602027892071
NBPF14	-0.591141943975183
BOLA1	0.157508641093065
SV2A	-0.665921341319449
SF3B4	-0.0425029381018139
OTUD7B	23.4599981608028
PLEKHO1	-0.17177443336373
ANP32E	-0.763559217955358
APH1A	-0.270940759295277
C1orf54	-0.77158812415602
MRPS21	-0.299995612157062
FALEC	0.0409315369266289
ADAMTSL4-AS1	-0.0671961810438108
MCL1	0.188866261044673
HORMAD1	0.0810624281534278
CTSS	0.0264609955652561
CTSK	1.49996108262066
C1orf56	1.24735654656527
MLLT11	-0.49692669808196
GABPB2	-0.861558548869964
LYSMD1	-0.225221272765106
VPS72	0.392555004580205
ZNF687	0.0171835024207967
RFX5	0.0565065843114176
PSMB4	-0.498909325936683
TUFT1	0.651385684786365
CELF3	-0.283564294488817
RIIAD1	2.2821843273648
MRPL9	-0.751838275370977
C2CD4D-AS1	-1.66153730161069
FLG-AS1	22.6853741240836
S100A6	-0.498394473543739
S100A13	-0.888249807041854
SNAPIN	-0.0184898900174412
ILF2	0.174136087916429
SLC27A3	-0.0480097232281258
SLC39A1	-0.91051763968504
JTB	-0.703986241964615
RPS27	-0.403192767256437
C1orf43	0.124418396541627
HAX1	-0.412164666163557
ATP8B2	-0.805298349304142
IL6R	-0.4566698173822
UBE2Q1	-0.189060711005761
CHRNB2	-0.455472087280747
PMVK	-0.46192265922099
PYGO2	-0.618636088986286
CKS1B	0.289022289343053
EFNA3	-0.529150053403753
EFNA1	0.322424584500171
DPM3	0.490011014598662
KRTCAP2	-0.247761139863525
MTX1	0.36324773096669
SCAMP3	-0.221216560547083
RUSC1	-0.211549636396056
SYT11	0.0602519036065564
ARHGEF2	-0.499159594030626
SSR2	0.119295543365101
UBQLN4	-0.1292127523828
LAMTOR2	-0.0709080797716072
LMNA	23.2231489701818
SLC25A44	0.580339247469523
BGLAP	0.724016410020368
GLMP	-0.966361489645515
CCT3	-0.311312768592137
MEF2D	0.219790367269365
NAXE	-0.39988151266544
GPATCH4	0.280249749133939
BCAN	-0.902618591417262
RRNAD1	0.375857731584427
MRPL24	0.344817834083811
HDGF	-0.144576042489558
ARHGEF11	-0.328861583843207
CADM3	-0.162037158596127
CADM3-AS1	-0.0428961729876364
ACKR1	-0.175609743849634
DUSP23	-0.166236930243125
KCNJ9	-0.552010361997376
IGSF8	0.210765156093269
CASQ1	-0.615863394576639
PEA15	0.136049933850747
PEX19	-0.327588531301632
NCSTN	0.636589009921671
F11R	-1.59558779345143
TSTD1	0.143115193476293
KLHDC9	-0.831303095032857
PFDN2	-0.0413719291572964
DEDD	0.437946679441711
UFC1	-0.102777564108716
B4GALT3	-0.238114475775725
NDUFS2	-0.135517958440907
TOMM40L	-0.0752475603149358
FCRLB	0.260403192379166
UHMK1	0.018510967478305
UAP1	-0.476213609040896
DDR2	-0.286507952914603
RGS4	-0.030010914032685
RGS5	1.27724953407197
TMCO1-AS1	-1.55214465151352
FAM78B	-0.180130264360395
POU2F1	-0.0916684325893537
ADCY10	-0.48859587376522
MPC2	-0.35050685140849
GPR161	-0.119448579929762
SFT2D2	1.31532763465178
DPT	0.975394523393381
ATP1B1	-0.601830584087034
Z99758.1	0.578803130819172
F5	-0.288161695186423
SELP	-0.573988717154433
C1orf112	-0.669887502495527
PRRX1	1.10996128642152
VAMP4	-0.0935561089625272
EEF1AKNMT	-0.117053269936904
TNFSF4	-0.577211452060928
PRDX6	-0.0344485413190841
Z99127.1	-0.502531903065846
CACYBP	-0.591223242672964
TNR	-0.815737158916664
RALGPS2	0.557181854306555
ANGPTL1	0.229629784635406
TOR3A	0.80613342898377
TDRD5	-0.0263416439931775
FAM163A	1.20531789459695
LHX4	-1.20475292614884
ACBD6	0.0505947239433962
IER5	-0.349922055410466
NPL	0.239422833682019
LAMC1	-0.22403924024424
ARPC5	0.234682194306298
APOBEC4	0.119322095211452
TSEN15	0.461354794378906
SWT1	0.148243839961937
PDC	0.280924331101584
PTGS2	0.49435894058657
ERVMER61-1	-20.7540890584852
RGS2	0.499042275340625
GLRX2	-0.63359183770715
B3GALT2	-0.408207306769864
ASPM	-23.589619734678
CRB1	-0.576809502917567
DENND1B	0.693938155397043
NEK7	0.312661305381463
MIR181A1HG	-0.702989051072785
ZNF281	-0.891935323433436
TMEM9	0.0501528146195414
PHLDA3	-0.615766264620248
CSRP1	-0.0645115399190204
NAV1	-0.391349725121446
IPO9-AS1	-0.308409502027692
SHISA4	-0.343805929946116
TIMM17A	-0.333849124642048
ELF3-AS1	-0.297440119855099
ARL8A	0.0319769101375532
UBE2T	0.0936355312490132
PPP1R12B	-0.118849179234788
SYT2	2.26117782928118
ADIPOR1	-0.247158764223971
TMEM183A	-0.529154672076663
CHI3L1	1.57319613043334
CHIT1	-1.84002361358648
BTG2	1.25875632467873
PRELP	0.0190617453104528
SNRPE	0.321763726889371
ETNK2	-0.28402722688514
PPP1R15B	-0.519378836512664
PIK3C2B	0.0840073538676593
LRRN2	-0.644627155770101
NFASC	-0.425947508009345
TMEM81	-0.13716882195737
TMCC2	-0.150251440061304
KLHDC8A	1.62038483704354
CDK18	1.62792048791887
MFSD4A	-0.469853982721879
NUCKS1	-0.328687733710657
PM20D1	-1.61923903550751
RAB7B	-0.11451215371573
SRGAP2	-0.656596872238171
RASSF5	-0.854441498386791
MAPKAPK2	21.909820010409
YOD1	-0.243691906971822
MIR29B2CHG	-0.935990119232953
CAMK1G	0.120820566243977
LAMB3	-1.21544127357682
HSD11B1-AS1	-0.966577013343888
HSD11B1	0.466579125016873
C1orf74	0.972396208691887
SYT14	-0.0424205279545196
SERTAD4-AS1	-1.4840656548747
SERTAD4	-1.18721280453464
HHAT	-0.117170972496318
KCNH1	-0.552824469947253
SLC30A1	0.24584661811111
NENF	-0.00568857243811704
BATF3	-0.117540470531306
VASH2	-0.26621588082171
PROX1	0.0633876065818062
KCNK2	-0.218098612842114
KCTD3	0.244596834980043
USH2A	1.49044031653718
ESRRG	-0.0575644730425502
GPATCH2	-0.452648042244982
SPATA17	-0.642980798444888
TGFB2	-0.748900087533042
LYPLAL1-DT	-0.301431426946245
LYPLAL1-AS1	-2.22649652408318
SLC30A10	-0.402487662304047
MARK1	-23.5434282901309
C1orf115	-0.0365586436149459
FAM177B	0.505487953639821
DISP1	0.0119775562976786
SUSD4	-0.0341785667338713
DEGS1	-0.41337330086809
NVL	0.241072833237716
CNIH3	-0.155896175024794
DNAH14	-0.218648012755762
SRP9	-0.329644993041157
EPHX1	0.346459834612855
PYCR2	0.36853224408374
SDE2	-0.345438420570417
H3F3A	-0.62084262591174
PARP1	-0.624916212986505
STUM	0.668569322240023
CDC42BPA	0.468109071988174
SNAP47	0.63809539506239
JMJD4	-0.249082013365815
WNT9A	-1.47312509736531
ARF1	0.0991823665720744
MRPL55	-0.978793697619611
GUK1	-0.455553600696875
TRIM17	-0.427296663446566
HIST3H2A	-0.368662812971726
RNF187	-0.401066004386665
CCSAP	-0.138745713746235
GALNT2	-0.212717810550856
C1orf198	-2.29077677975556
TRIM67	-0.956787574806409
EXOC8	-0.300202446024914
DISC1	-0.0178948956286185
PCNX2	-0.0668462193211709
MAP3K21	0.516828343303634
SLC35F3	-0.302309651208845
TARBP1	-0.510443085735641
IRF2BP2	-0.539504678824115
TOMM20	-0.158195763594848
RBM34	2.81017424226792
TBCE	-0.605089809952926
GNG4	-1.00627921087845
MTR	-0.615019007829219
RYR2	-23.9683716594561
CHRM3-AS2	0.131058090264762
FMN2	-23.8577548591432
GREM2	-0.0234823428350529
RGS7	-0.444198824039411
KMO	-0.534768531317835
CHML	-0.908235761926914
WDR64	0.724756330814065
PLD5	0.0478301559654044
SDCCAG8	-0.00363620828685778
AKT3-IT1	23.9146002308911
ZBTB18	-0.00888403354909344
CATSPERE	-0.231811885192068
EFCAB2	-0.139165675161954
KIF26B	-0.564182399870377
KIF26B-AS1	-0.390872216572779
SMYD3	-0.101662164660326
CNST	-0.637955148468925
ZNF695	-0.337202669371532
ZNF670	23.2742401558665
ZNF124	0.968589039569147
TRIM58	0.866272562359282
OR2L5	0.600011824904907
OR2L2	0.354619750104678
OR2L3	0.69707232730915
OR2L13	-1.6033114099212
OR2M2	0.0089885045582168
OR2M3	0.674811929131505
OR2M4	23.6715798745238
OR2T6	-0.186863059815902
SH3BP5L	0.378749540701112
ZNF672	-0.684020936563212
FAM110C	0.12183543953006
ACP1	-0.297660763421476
TMEM18	0.0829342824210019
SNTG2	1.03260023985506
TPO	-0.896976622596147
MYT1L-AS1	0.532174258457156
TRAPPC12	-0.190127581324703
RNASEH1	-0.164512938212302
RNASEH1-AS1	1.0896741986835
RPS7	-0.113418558275965
COLEC11	-2.46216076673283
DCDC2C	-2.04231981538666
NRIR	-0.0904982965275191
CMPK2	-1.14191034493634
RSAD2	-0.531015108652866
RNF144A	0.227960860746512
ID2-AS1	-0.382126226670707
ID2	-0.32869439211137
ASAP2	0.375299026596153
YWHAQ	-0.0292652748196569
KLF11	2.68473705447902
CYS1	0.128781340288982
RRM2	0.613630402934242
HPCAL1	0.411666613070705
ODC1	0.506057063349101
PDIA6	-0.563887592742299
KCNF1	-0.510750037995942
C2orf50	0.459333662747743
GREB1	-0.720708998181213
MIR3681HG	-0.903928797116916
TRIB2	0.125923989357919
LRATD1	-0.621873616654115
NBAS	0.421163283957493
RAD51AP2	-0.129275854364725
VSNL1	-0.437777472598208
GEN1	-0.052673360810187
RDH14	-0.567386520064516
LAPTM4A	0.227996142364944
RHOB	-0.214614462680048
HS1BP3	-1.23458928148945
LDAH	0.0204330401057862
KLHL29	-0.80148692662822
ATAD2B	0.374061617809779
MFSD2B	-0.935090021219467
FKBP1B	-0.15985243546756
SF3B6	-0.971585996809068
FAM228B	-0.295973561829628
PFN4	-0.926809802667949
FAM228A	-0.363598091565624
NCOA1	0.801931399664488
PTRHD1	-0.715241084457144
DNAJC27-AS1	-1.20254988435776
EFR3B	0.307841311314601
DNMT3A	-0.530505156648579
KIF3C	-0.190197520879084
HADHB	-0.00337896113683343
SELENOI	-0.0674537785993916
DRC1	0.542358917449007
KCNK3	0.258136302847074
SLC35F6	0.252419753087157
MAPRE3	0.0175638856074325
TMEM214	0.0131411351353092
AGBL5	0.370838303258381
OST4	-0.611445769032236
KHK	-0.00920726303248313
PREB	-0.111020779381494
ATRAID	-1.0021509521323
SLC30A3	0.39288668847607
DNAJC5G	-0.560883058891657
TRIM54	-0.501917228642265
SNX17	-0.367576794936082
ZNF513	-1.31525825479309
NRBP1	-0.270600849437586
FNDC4	0.0231376852244858
GCKR	-0.250857496071591
C2orf16	-0.487707549763813
RBKS	-0.023279437097139
BABAM2	-0.221853156766928
FOSL2	-0.316989946246848
PPP1CB	-0.59364256644971
TOGARAM2	1.27176845484545
ALK	-0.894133366553961
YPEL5	-0.130218053437482
GALNT14	-0.479636792226748
CAPN14	-0.495361597538355
EHD3	-0.0390339037894538
SLC30A6	23.4467607353137
NLRC4	-0.255203482564436
TTC27	0.290793795489463
LTBP1	-0.463445098412282
RASGRP3	-0.958672666835762
FAM98A	0.207835197784548
CRIM1-DT	-0.208798452471238
VIT	0.467314443503934
GPATCH11	-0.46487644971527
PRKD3	-0.127133793216145
QPCT	-0.737623476769976
CYP1B1	-0.03589248332257
GALM	-0.813098478341293
GEMIN6	-0.312457661548266
MORN2	0.338959791680033
SOS1	0.319662366303016
CDKL4	22.7062683235034
THUMPD2	0.449969005970467
SLC8A1-AS1	-0.362190839632085
EML4	-0.648678167003803
HAAO	-0.174980708854313
THADA	0.367641657092994
PLEKHH2	-2.31988132105351
ABCG5	-1.53544199665709
ABCG8	23.2779282627767
SLC3A1	-0.00455045554054013
PREPL	-0.744065085203661
CAMKMT	-0.282625885097356
SRBD1	-0.109459660223863
PRKCE	-0.606560394848241
EPAS1	0.195564959922056
SOCS5	-0.666157279880952
MCFD2	0.147185565427878
TTC7A	-0.431978995953473
STPG4	-0.334025344994117
CALM2	-0.365350928465849
EPCAM-DT	-0.777762697728666
EPCAM	-4.04379454879947
FSHR	1.96612787457233
NRXN1	0.56251566398348
CHAC2	0.239427567905616
ERLEC1	-0.495202821525892
PSME4	-0.623301290216693
ACYP2	-0.715403143615864
EML6	-0.0131316541734927
RTN4	-0.362363104319369
CLHC1	-0.0299386953114125
RPS27A	-0.301351922630991
CCDC88A	0.144643996561749
KIAA1841	0.0674063615470665
CCT4	0.0954380851278726
B3GNT2	0.268105940564877
TMEM17	0.245499982897052
EHBP1	0.439933916179101
WDPCP	-0.313106352687455
MDH1	-0.303452993870745
VPS54	-0.157672780809129
LGALSL-DT	-0.669961428615419
LGALSL	-0.447412618018279
SPRED2	0.135346712384387
MEIS1	-0.174112117454761
CNRIP1	-0.242051588916229
FBXO48	-1.23929694874124
APLF	-0.861172979006922
ANTXR1	0.179771520188038
ANXA4	-0.852275113768412
SNRNP27	-1.05034640966018
PCBP1-AS1	23.5305599902698
PCBP1	-0.586220789547464
PCYOX1	-0.308038621352734
SNRPG	0.404444294816887
TGFA	-0.493999714179927
ANKRD53	-0.101221277752187
TEX261	-0.033847225357449
MCEE	0.350184372297557
PAIP2B	-1.0433120780871
DYSF	-0.216412708437219
CYP26B1	0.178786084541036
EXOC6B	0.268289027279644
SPR	-0.172540764187136
EMX1	0.133521803197752
SFXN5	-0.207559953628152
RAB11FIP5	-0.321991098533668
SMYD5	-0.884297791404278
PRADC1	-0.22865410089219
CCT7	0.125249124885336
EGR4	-0.173152317501475
ALMS1	0.135591929352196
DGUOK-AS1	1.45426646493895
TET3	-1.19260627564273
BOLA3	0.665001338850097
BOLA3-AS1	0.122267817742866
DCTN1	-0.313518131773441
WDR54	-0.0920776034102255
INO80B	-0.670256467442244
WBP1	-0.145999968195472
CCDC142	-0.210441738066429
PCGF1	-0.368088451254328
AUP1	-0.635929976749361
HTRA2	-0.532551425336461
POLE4	-0.230555177178707
TACR1	-0.0405791405781305
MRPL19	-0.244357182833328
CTNNA2	-0.306923862970625
LRRTM1	0.718901244680686
TRABD2A	0.333020458795714
TMSB10	-0.814750256165048
TGOLN2	-0.0838266361879979
ELMOD3	0.226726012862136
PARTICL	-0.0538781778890622
GGCX	-0.727084428200174
VAMP8	0.706394909455403
RNF181	-0.341281938657498
MRPL35	-0.173978651013668
CHMP3	-0.230155152639
RMND5A	-0.43219114067557
RGPD1	0.0695559169823567
CYTOR	-0.550241066035559
PLGLB2	-0.17225050416159
KCNIP3	0.200632272837846
ANKRD36C	0.121955859969359
GPAT2	0.350514785200189
DUSP2	-0.0897260745142828
STARD7	-0.0981604574956288
STARD7-AS1	-0.559849026114173
TMEM127	-0.116716266535515
ITPRIPL1	-0.45717578177839
ARID5A	0.197464495180564
FER1L5	-0.625833715995428
ANKRD23	0.32491761684825
SEMA4C	0.495316044101121
ANKRD36	0.277135872678254
ANKRD36B	0.495064343674577
COX5B	-1.00113491802574
ACTR1B	-0.142143886597624
C2orf92	0.130980988969835
COA5	-0.244290950156256
TSGA10	-0.786014775945001
C2orf15	0.602472690076407
MRPL30	-0.0612715203982307
LYG2	-0.322444973586924
LYG1	0.890427023533465
AFF3	0.0881356624562816
PDCL3	-0.214371055904403
NPAS2	-0.0724422169600324
RPL31	-1.09212307809414
TBC1D8	-0.335610683605867
CREG2	-0.0212242815254514
RFX8	-0.153331177509159
IL1RL2	-0.524329784454087
SLC9A2	0.869533527818081
TMEM182	0.493278294623321
PANTR1	0.0143232408511849
POU3F3	-0.684782888418285
ST6GAL2	-0.799806395438792
GCC2-AS1	-1.98674062746701
LIMS1	-0.629124598318464
CCDC138	-0.11710262278563
SH3RF3	-0.763670279983327
RGPD5	-0.223941416092786
MTLN	-0.760707495614385
MIR4435-2HG	-0.113780427835159
BCL2L11	-0.496921147947985
MERTK	0.161665402077489
CHCHD5	0.528190307080922
PAX8	-0.312029350593559
DPP10	-0.164318631340496
DPP10-AS3	-3.99390586626436
CCDC93	-0.0685407657152158
INSIG2	-0.142494750338263
C1QL2	-0.407466555412574
C2orf76	-0.619917169182518
DBI	-0.988396664487848
CFAP221	-0.364982810230929
TMEM177	0.634541922093256
EPB41L5	-0.267031622575351
TMEM185B	0.901051636939185
NIFK-AS1	-0.334838846209343
NIFK	0.594027652033475
TSN	0.144219340962922
POLR2D	0.594150798011132
HS6ST1	-0.0376850570579218
MZT2B	-0.550124072033555
CCDC115	-0.131756675137161
IMP4	-0.176206810055763
CFC1	0.722421865503632
AMER3	-0.0650627859558155
FAM168B	-0.172164029872099
PLEKHB2	0.0815341629137659
MZT2A	-0.0996732320513275
C2orf27A	0.0761571594606486
AJ239322.1	1.05340714508121
ANKRD30BL	0.299842324846552
GPR39	0.832901182531332
NCKAP5-AS2	0.048546127565509
MGAT5	0.033418415870062
TMEM163	-0.276533458919669
CCNT2-AS1	0.270216848652271
