pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.000162110026722544,0.00333062418539044,0.518848077743792,0.541760784875322,1.37827264091523,108,NPM1|HSP90B1|SPCS1|HSPA5|POP4|NOP56|XBP1|CALR|BANF1|IARS1|HYOU1|NOLC1|SERP1|PDIA6|HSPA9|EIF4G1|EXOSC5|TUBB2A|EIF4A3|GEMIN4|RPS14|DKC1|ERN1|EXOSC9|DNAJA4|FKBP14|IMP3|EIF4A2|ATF4|CNOT2|SLC1A4|YIF1A|SRPRB|MTHFD2|DCTN1|EIF2S1|NHP2|SEC31A|EIF4A1|EIF4EBP1|ATP6V0D1|EXOC2|TSPYL2|CKS1B|LSM4|IFIT1|GOSR2|SDAD1|SRPRA|WIPI1|EXOSC1|DNAJB9|RRP9|EEF2|SSR1|PREB|SLC7A5|XPOT|KHSRP
HALLMARK_UV_RESPONSE_UP,0.000293923077053813,0.00553555128451348,0.49849310876659,0.509560863865172,1.30750695009625,133,SQSTM1|FOS|FOSB|CDO1|EIF2S3|PTPRD|NPTXR|PDAP1|GLS|PPP1R2|ATP6V1F|BTG3|TAP1|EIF5|STIP1|CCK|BTG1|POLE3|SULT1A1|DNAJA1|GRINA|PLCL1|ATP6V1C1|SELENOW|PPT1|YKT6|ALDOA|HLA-F|GRPEL1|DDX21|FKBP4|BMP2|KLHDC3|SIGMAR1|RXRB|RHOB|SLC25A4|CYB5R1|CDC5L|UROD|NR4A1|PRKACA|NFKBIA|JUNB|FEN1|GCH1|PSMC3|TMBIM6|AP2S1|CREG1|ENO2|GGH|AMD1|HSPA2|RAB27A
KEGG_PYRIMIDINE_METABOLISM,0.000385060406241645,0.00669412706235475,0.49849310876659,0.538968602245763,1.35923478533685,88,POLR3GL|ENTPD4|POLR2E|POLR2D|TK2|NUDT2|POLR1E|TXNRD2|CANT1|POLE3|POLR2F|DTYMK|POLR2G|ITPA|CTPS1|UMPS|POLR3A|NME2|POLD2|NT5C2|POLR2A|POLR2K|POLR1D|CTPS2|POLE4|CMPK2|POLR3D|POLR2C|POLR3C|RRM2B|POLR2I|POLR3K|NME7|DUT|NME4|NME1|POLR1H|POLR2L|NT5E|POLR3H|TXNRD1|UCK2|DHODH|RRM1|POLD4|POLR1C|PRIM2|NME6|UCK1|POLR2J|NME3|POLR1A|UPP2|DCTD|ENTPD6
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.00126096403591905,0.0203555622941219,0.45505986738723,0.566487416093185,1.3950089096749,56,TPM3|ATP1B2|UQCR10|FXYD2|CACNB4|RYR2|COX7C|TPM1|TPM4|COX6B1|COX7A2|UQCRFS1|UQCRB|COX4I1|ATP1A1|COX7B|COX6C|ATP1A3|UQCR11|COX7A2L|COX6A1|UQCRH|UQCRQ|COX5B|ATP2A2|COX8A|UQCRC2|CACNG3
HALLMARK_E2F_TARGETS,0.001999800019998,0.0301303203013032,0.326351610990907,0.476401032498839,1.23329665997912,167,PA2G4|JPT1|DSCC1|PPP1R8|STAG1|NOP56|NASP|HMGB3|XPO1|MCM4|PRPS1|DCTPP1|NOLC1|UBE2S|XRCC6|CBX5|PHF5A|ANP32E|SNRPB|SSRP1|PDS5B|USP1|MCM6|KIF22|MRE11|MSH2|ORC6|CTPS1|POP7|GINS3|CDKN3|PNN|CDKN1B|POLD2|STMN1|RAN|DIAPH3|DEK|POLE4|HMGB2|MTHFD2|EIF2S1|HUS1|SMC4|RANBP1|PRKDC|PSMC3IP|RPA2|IPO7|DUT|CDCA8|NME1|CKS1B|CIT|CNOT9|SYNCRIP|UBE2T|H2AZ1|RPA1|SLBP|PRDX4|PCNA|HMGA1|ING3|CDK4|RAD51C|PRIM2|NAA38|ILF3|LYAR|HNRNPD|NUDT21
KEGG_PROTEIN_EXPORT,0.0023997600239976,0.0338966103389661,0.297232921999731,0.655493501381337,1.50783726903752,23,SPCS1|SEC62|SEC61G|HSPA5|SEC11C|SEC61B|SRP72|OXA1L|SRP14|SPCS2|SRP68|SRP54|SRPRB|SRP9|SRPRA|SEC61A1|IMMP2L|SRP19|SPCS3
HALLMARK_MYC_TARGETS_V2,0.0030996900309969,0.0368699972108052,0.260820567718869,0.559613181140897,1.3737295459047,53,PA2G4|NPM1|DDX18|NOP56|SRM|MRTO4|MCM4|MPHOSPH10|DCTPP1|GNL3|NOLC1|PHB1|EXOSC5|SORD|FARSA|IMP4|HSPE1|UTP20|RCL1|AIMP2|BYSL|RRP12|RABEPK|HSPD1|MYBBP1A|PPAN|RRP9|TFB2M|CDK4
HALLMARK_PROTEIN_SECRETION,0.0030996900309969,0.0368699972108052,0.260820567718869,0.509444406735743,1.28753541305139,93,AP2B1|CD63|DST|RAB2A|SCRN1|M6PR|ANP32E|COPB2|CLN5|RAB14|CLTA|PPT1|YKT6|SOD1|ARF1|VPS4B|TMED2|SCAMP3|ATP1A1|GALC|ARCN1|AP3B1|SH3GL2|COPE|RER1|TMED10|SEC31A|CLTC|NAPA|AP2M1|AP2S1|GOSR2|PAM|ARFGEF1|VPS45|ERGIC3|VAMP7|RAB5A|RAB22A|YIPF6|ARFGEF2|NAPG
KEGG_RNA_POLYMERASE,0.0030996900309969,0.0368699972108052,0.260820567718869,0.622725929999376,1.45762655543273,28,POLR3GL|POLR2E|POLR2D|POLR1E|POLR2F|POLR2G|POLR3A|POLR2A|POLR2K|POLR1D|POLR3D|POLR2C|POLR3C|POLR2I|POLR3K|POLR1H|POLR2L|POLR3H
KEGG_VIBRIO_CHOLERAE_INFECTION,0.0034996500349965,0.0395460453954605,0.245188063659135,0.565305213672129,1.37502078951772,47,SEC61G|PDIA4|SEC61B|ATP6V1G1|ACTG1|KDELR1|ATP6V1E1|ATP6V1F|ATP6V0E2|ATP6V1A|ATP6V1C1|ATP6AP1|ARF1|ATP6V0A1|ATP6V1E2|PRKACA|ATP6V1D|ATP6V1C2|ATP6V0D1|ATP6V1G2|ATP6V0C|ADCY3|ATP6V1B2|KDELR2|TJP1|SEC61A1|PRKCA
KEGG_PROTEASOME,0.0046995300469953,0.0505758947914732,0.211070537868325,0.57301209412944,1.37882239890576,40,PSMF1|PSME3|PSMA1|PSMD8|PSMD7|PSMA7|PSMC1|PSME2|PSMB5|POMP|PSMB3|PSMD13|PSMC5|PSME1|PSMA3|PSMB10|PSMB6|PSMA2|PSMC3|PSMD4|PSMB2|PSMB8|PSMD2|PSMA4|PSMB7|PSMC6
KEGG_VIRAL_MYOCARDITIS,0.0144985501449855,0.148939651489397,0.119145934080369,0.548606164579247,1.3222746512192,41,EIF4G3|CCND1|ACTG1|HLA-A|EIF4G2|RAC1|EIF4G1|HLA-F|CASP9|HLA-B|CYCS|HLA-C|CXADR|SGCB|MYH11|DAG1|RAC3
HALLMARK_PANCREAS_BETA_CELLS,0.0161983801619838,0.15916669202645,0.11260357881031,0.602527839158413,1.39068766600032,24,SPCS1|SST|STXBP1|DCX|GCK|MAFB|SRP14|AKT3|SRPRB|SRP9
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0198980101989801,0.187372929373729,0.101377203467264,0.482427579289885,1.21872192319278,92,SQSTM1|PLCB1|HSP90B1|DDIT3|CALR|NFKBIB|PRKAG1|ARPC3|YWHAB|TRAF2|RAC1|GRB2|DUSP3|ARF1|CDKN1B|CSNK2B|MAPK10|PTPN11|HRAS|CAB39L|FGF22|CLTC|TRIB3|VAV3|AP2M1|UBE2N|ACTR2|ARHGDIA|RALB|ECSIT|CDK4|SLC2A1|ATF1|PIN1|ITPR2|MAP2K3|PFN1|RIPK1|PLA2G12A|ADCY2|CFL1|EGFR|PPP1CA
KEGG_PURINE_METABOLISM,0.022997700229977,0.207899210078992,0.0941329115999785,0.459122243052423,1.17922789550665,136,GMPR2|POLR3GL|ENTPD4|POLR2E|IMPDH2|POLR2D|NUDT2|PDE10A|PRPS1|POLR1E|CANT1|POLE3|POLR2F|PFAS|PDE4D|POLR2G|ITPA|POLR3A|NME2|POLD2|NT5C2|POLR2A|PDE1C|POLR2K|DGUOK|ADCY8|POLR1D|POLE4|APRT|POLR3D|POLR2C|POLR3C|RRM2B|ATIC|POLR2I|POLR3K|NME7|NME4|NME1|POLR1H|POLR2L|NT5E|PDE4B|POLR3H|NUDT9|RRM1|ADCY3|POLD4|POLR1C|ADPRM|AK7|PKM|PRIM2|GDA|NME6|PDE6D|POLR2J|NME3|ADCY2|POLR1A|GUCY1A2|AK1|ENTPD6|GUCY1A1|PDE6B|ADCY7|ADCY9
KEGG_LYSOSOME,0.0292970702929707,0.240504520976474,0.0831123213823906,0.465536516991083,1.18435343167823,108,LGMN|ENTPD4|CD63|AP4B1|ASAH1|NAGA|AP1S2|AP3D1|M6PR|PSAP|NEU1|CLN5|CLTA|PPT1|TPP1|ARSG|ATP6AP1|ATP6V0A1|AP1S1|CTSB|HEXB|LAPTM4B|GALC|AP3M2|SCARB2|AP3B1|AP1B1|CTSL|AP1M1|AP3M1|ACP2|MCOLN1|CTSH|CTSF|CLTC|ATP6V0D1|GNPTAB|CTSD|ATP6V0C|CTSS|FUCA1|HEXA|LAPTM4A|GNS
HALLMARK_APOPTOSIS,0.0296970302969703,0.240504520976474,0.082532787767263,0.460849483651838,1.17786321077464,121,SQSTM1|CCND2|DDIT3|CCND1|GADD45A|TGFBR3|BTG3|TAP1|CFLAR|BAX|FEZ1|DNAJA1|BCL2L2|MADD|GPX4|PPT1|SOD1|PLPPR4|BMP2|MGMT|CDKN1B|RHOB|CLU|CASP9|PSEN2|HMGB2|PPP2R5B|TIMP2|VDAC2|BCAP31|PEA15|SPTAN1|EGR3|GCH1|ETF1
KEGG_SPHINGOLIPID_METABOLISM,0.0297970202979702,0.240504520976474,0.0823897152356557,0.55402402775334,1.3120433829267,32,NEU3|SGPL1|ASAH1|PLPP1|NEU1|GALC|DEGS1|SGPP2|KDSR|UGCG|GAL3ST1
HALLMARK_MTORC1_SIGNALING,0.0361963803619638,0.282082136613925,0.0744947003424623,0.438623651080768,1.13959989898997,186,SQSTM1|HSP90B1|PLOD2|EIF2S2|DDIT3|LGMN|HSPA5|XBP1|PSME3|PDAP1|CALR|NFKBIB|SDF2L1|MCM4|TM7SF2|SERP1|NMT1|M6PR|STIP1|HSPA9|PSMB5|YKT6|PSMD13|ALDOA|CCT6A|ATP5MC1|SORD|WARS1|MTHFD2L|HSPE1|SLC1A4|CANX|PSMA3|ABCF2|HSPA4|MTHFD2|LDHA|ATP6V1D|PGK1|PITPNB|PRDX1|QDPR|RDH11|PPA1|TRIB3|ETF1|ME1|GAPDH|ATP2A2|TOMM40|FKBP2|TXNRD1|BCAT1|RPA1|HSPD1|ACTR2|TCEA1|PSMA4|RRP9|TUBA4A|CACYBP|SLC2A3|SSR1|FDXR|SLC7A5|SLC2A1|PSMC6|GOT1|GLRX|IDI1|MAP2K3|RAB1A|FADS1|TUBG1|EEF1E1|ENO1|IMMT|TPI1|PSMD12|ACLY|CORO1A|MCM2|CYP51A1|EBP|HMBS|ACACA|COPS5|GTF2H1|PSMG1|ARPC5L|PPIA|DHCR24|ASNS|PDK1|SLC6A6|SEC11A|NIBAN1|FADS2|PSMC2|ADD3|MLLT11
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.0412958704129587,0.310536688266657,0.0695529583952141,0.493950209081701,1.22006051922377,59,NFKB1|ATP6V1G1|ATP6V1E1|ATP6V1F|ATP6V0E2|ATP6V1A|RAC1|ATP6V1C1|ATP6AP1|CDC42|ATP6V0A1|ATP6V1E2|MAPK10|PTPN11|NFKBIA|ATP6V1D|ATP6V1C2|ATP6V0D1|ATP6V1G2|ATP6V0C|ATP6V1B2|TJP1|MAP2K4|ATP6V0B|F11R|EGFR|PLCG2|SRC
KEGG_BASE_EXCISION_REPAIR,0.0425957404259574,0.310536688266657,0.0684357744975362,0.541682975331435,1.2828172205991,32,NEIL2|POLE3|POLD2|APEX1|POLE4|NTHL1|FEN1|MBD4|PARP1|APEX2|MPG|LIG3|MUTYH|PCNA|POLD4|HMGB1|POLL
KEGG_OTHER_GLYCAN_DEGRADATION,0.0540945905409459,0.376850550239094,0.0603547333389437,0.617170980308096,1.35420088661591,14,NEU3|NEU1|HEXB|FUCA2|MAN2B2|FUCA1|HEXA
KEGG_RNA_DEGRADATION,0.0560943905609439,0.376850550239094,0.0592054667890258,0.491482772792523,1.20896222429905,55,LSM7|EXOSC3|EXOSC7|DDX6|LSM3|HSPA9|LSM2|EXOSC5|LSM5|EXOSC9|CNOT2|SKIC8|C1D|CNOT9|LSM4|CNOT1|ENO2|EXOSC1|HSPD1|CNOT7|MPHOSPH6|LSM6|XRN1|ENO1|PARN|EXOSC6|EXOSC2|CNOT6
KEGG_REGULATION_OF_AUTOPHAGY,0.0566943305669433,0.376850550239094,0.058872381059619,0.582447893135708,1.31679160654568,19,GABARAPL1|GABARAP|ULK2|GABARAPL2|BECN1
KEGG_P53_SIGNALING_PATHWAY,0.0594940505949405,0.383533868835339,0.057383916405723,0.492934346842707,1.21004740286589,53,CCND2|SESN1|CCND1|SESN2|GADD45A|SHISA5|BAX|CDK6|EI24|COP1|CASP9|BBC3|CCNG2|CYCS|IGFBP3|RRM2B|IGF1|CCNE2
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,0.0610938906109389,0.383533868835339,0.0565787817675287,0.63226237843206,1.36415972860299,12,ST8SIA1|NAGA|B3GALNT1|HEXB|HEXA|FUT2
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.0666933306669333,0.40737007380343,0.0539880274007771,0.537530238495782,1.25820736255567,28,NFKB1|POLR3GL|NFKBIB|ADAR|POLR3A|POLR1D|NFKBIA|POLR3D|POLR3C|POLR3K|POLR3H|POLR1C
KEGG_GLUTATHIONE_METABOLISM,0.0723927607239276,0.427039347347317,0.051659256956254,0.516909262972784,1.23224918446793,35,LAP3|SRM|MGST3|TXNDC12|ODC1|GSTO1|GPX4|SMS|IDH2|GSTM3|GSTZ1|RRM2B|GSS|GSTP1|RRM1|GSTK1
HALLMARK_P53_PATHWAY,0.0736926307369263,0.427039347347317,0.0511654200013341,0.430905296276502,1.1163583770274,170,FOS|CCND2|SESN1|DDIT3|RPS27L|RGS16|SLC3A2|RNF19B|GADD45A|H2AC25|TM7SF3|TAP1|RACK1|CD81|PRMT2|CYFIP2|BTG1|BAX|RPL18|HINT1|EI24|BMP2|WWP1|PVT1|ISCU|ANKRA2|TRIAP1|RPL36|RPS12|PLK2|HRAS|TPRKB|CTSF|PTPN14|TRIB3|TRAFD1|TSPYL2|NOL8|VWA5A|PDGFA|CTSD|RALGDS|H2AJ|DGKA|RAP2B|PCNA|FUCA1|SEC61A1|ZMAT3|FDXR|RAD51C|PMM1|TGFB1|RRP8|TCN2|ABAT|PHLDA3|PRKAB1|TXNIP|CD82|DCXR|TGFA|TSC22D1|AK1|DNTTIP2|AEN|TPD52L1|PPM1D|GPX2|PIDD1|S100A10|RB1|LDHB|CSRNP2|CDKN2AIP|VAMP8|JUN|NUDT15|CDK5R1|XPC|ABCC5|WRAP73|POLH|EPS8L2|BLCAP
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.0797920207979202,0.447225044937367,0.0490075527572982,0.509118456325974,1.21857966666578,37,H3-3B|MACROH2A1|SNRPD3|H2AC25|SNRPD1|H4C3|SNRPB|H3-3A|SSB|H2AJ|H2AZ1
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.0833916608339166,0.447225044937367,0.0478436678923894,0.560492093467775,1.27300187456969,20,PRPS1|PGLS|PFKM|ALDOA|TKT|TALDO1|RBKS
HALLMARK_COAGULATION,0.0834916508349165,0.447225044937367,0.0478123851715253,0.463179868299815,1.15923325274195,76,FBN1|USP11|LGMN|RAC1|PEF1|CTSB|CLU|CASP9|ISCU|HTRA1|MSRB2|KLKB1|APOA1|MAFF|WDR1|RABIF|CTSH|BMP1|ARF4|SERPING1|CAPN5|SPARC|LRP1|GNB2|GDA
HALLMARK_UV_RESPONSE_DN,0.0850914908509149,0.447225044937367,0.0473191617520585,0.438924939654734,1.12515534147844,129,NFKB1|AMPH|MGLL|AGGF1|SIPA1L1|ARHGEF9|NIPBL|PPARG|TGFBR3|DBP|FBLN5|PTPRM|MAGI2|MMP16|CDK13|SDC2|AKT3|LPAR1|MGMT|CDKN1B|DLG1|RND3|LAMC1|ZMIZ1|DYRK1A|SCN8A|IGF1R|ATRN
