Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,Polysomal Ribosome (GO:0042788),2.937614934419912e-20,105.82460732984293,4759.36688042092,"['RPL30', 'RPL41', 'RPL32', 'RPL11', 'RPL10A', 'RPL8', 'RPL6', 'RPS26', 'RPL7A', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL36', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21', 'RPL19', 'RPS23']",8.4122609485661115e-19,0,0,21
12,Mitochondrial Respiratory Chain Complex IV (GO:0005751),3.379523359010453e-13,inf,inf,"['COX8A', 'COX7B', 'NDUFA4', 'COX4I1', 'UQCRFS1', 'COX7A2', 'COX5B', 'COX6A1', 'COX6C', 'COX5A', 'COX7C', 'COX6B1']",8.188845062217636e-12,0,0,12
13,Respiratory Chain Complex IV (GO:0045277),3.379523359010453e-13,inf,inf,"['COX8A', 'COX7B', 'NDUFA4', 'COX4I1', 'UQCRFS1', 'COX7A2', 'COX5B', 'COX6A1', 'COX6C', 'COX5A', 'COX7C', 'COX6B1']",8.188845062217636e-12,0,0,12
14,Mitochondrial Envelope (GO:0005740),6.579456799697047e-13,5.5499116607773855,155.6731019276491,"['IFI27L2', 'NDUFA13', 'STOML2', 'NDUFB7', 'NDUFB6', 'COX17', 'TIMM13', 'TRIAP1', 'TIMM10', 'CHCHD5', 'CHCHD2', 'BLOC1S1', 'TMEM14C', 'COA4', 'TIMM8B', 'NDUFA8', 'TIMM8A', 'PRELID1', 'NDUFA6', 'CMC4', 'NDUFA2', 'NDUFA1', 'CHCHD10', 'SOD1', 'TIMM10B', 'PINK1', 'HAX1', 'NDUFAF4', 'LYRM7', 'NDUFAB1', 'NDUFS3', 'VDAC2', 'CYCS', 'VDAC1', 'SLC25A4']",1.4803777799318358e-11,0,0,35
15,Small-Subunit Processome (GO:0032040),2.0951034668961756e-12,9.657051282051283,259.691804374978,"['RPS9', 'RPS7', 'RPS19BP1', 'RPS8', 'RPS5', 'MRPS12', 'RPS6', 'NOL7', 'RPS3A', 'SNU13', 'RPS4X', 'RPS14', 'RPS17', 'RPS28', 'RPS16', 'RPS15A', 'RPS27', 'RPS19', 'RPS11', 'RPS27A', 'RPS13', 'RPS24', 'RPS23']",4.3997172804819684e-11,0,0,23
16,Mitochondrial Proton-Transporting ATP Synthase Complex (GO:0005753),2.7045502368425493e-12,65.05632582322357,1732.845856194608,"['ATP5PF', 'ATP5PD', 'ATP5PB', 'ATP5MC2', 'ATP5MC3', 'ATP5F1C', 'ATP5F1D', 'ATP5F1E', 'ATP5MC1', 'ATP5PO', 'ATP5MG', 'ATP5MF', 'ATP5ME']",5.011372497678842e-11,0,0,13
17,Proton-Transporting ATP Synthase Complex (GO:0045259),2.7045502368425493e-12,65.05632582322357,1732.845856194608,"['ATP5PF', 'ATP5PD', 'ATP5PB', 'ATP5MC2', 'ATP5MC3', 'ATP5F1C', 'ATP5F1D', 'ATP5F1E', 'ATP5MC1', 'ATP5PO', 'ATP5MG', 'ATP5MF', 'ATP5ME']",5.011372497678842e-11,0,0,13
18,Mitochondrial Intermembrane Space (GO:0005758),2.022786850737648e-11,9.603760114231319,236.48260330106888,"['COA4', 'TIMM8B', 'NDUFA8', 'TIMM8A', 'STOML2', 'PRELID1', 'NDUFB7', 'CMC4', 'COX17', 'TIMM13', 'CHCHD10', 'TRIAP1', 'TIMM10', 'SOD1', 'TIMM10B', 'CHCHD5', 'CHCHD2', 'PINK1', 'HAX1', 'BLOC1S1', 'CYCS']",3.539876988790884e-10,0,0,21
19,Nucleolus (GO:0005730),1.1570827931053559e-10,2.358190790038696,53.95528483351292,"['POP5', 'JPT1', 'RPL5', 'MRPS15', 'POP7', 'RPL3', 'POP4', 'PAK1IP1', 'RPL34', 'RPL7', 'SMG6', 'SNAPC5', 'ALKBH2', 'RPL7A', 'RPS14', 'MRPL40', 'SUMO1', 'RPS19', 'TRIM68', 'RPL36', 'UBXN8', 'RPL35', 'ARFIP2', 'GET3', 'RPS11', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'ACTR6', 'RPS6', 'RPL13A', 'LDOC1', 'EDF1', 'RPS3A', 'MED27', 'GON7', 'EBNA1BP2', 'AOPEP', 'SUB1', 'FAM32A', 'RPL27', 'RPL26', 'SRSF9', 'CSTB', 'ZNF593', 'RPS19BP1', 'MAK16', 'DCTN3', 'RPL11', 'NOL7', 'NOLC1', 'SNU13', 'ANAPC11', 'EXOSC5', 'PNMA1', 'S100A13', 'RPS3', 'RPL13', 'METTL5', 'ZNF622', 'LLPH', 'RPS2', 'RPS27A', 'RPL18', 'RPL17', 'POLR2K', 'RPL19', 'POLR2L', 'NPM1', 'PDHA1', 'SURF2', 'CCDC137', 'RPL23A', 'PA2G4', 'NPM3', 'GTF2H5', 'RPS25', 'KLF6', 'APEX1', 'SNX15', 'MAGED2', 'CEP85', 'RBIS', 'RSL24D1', 'RAN']",1.9183214727799317e-09,0,0,86
20,Organelle Envelope Lumen (GO:0031970),1.685297159456748e-10,8.123439387837294,182.80914096150067,"['COA4', 'TIMM8B', 'NDUFA8', 'TIMM8A', 'STOML2', 'PRELID1', 'NDUFB7', 'CMC4', 'COX17', 'TIMM13', 'CHCHD10', 'TRIAP1', 'TIMM10', 'SOD1', 'TIMM10B', 'CHCHD5', 'CHCHD2', 'PINK1', 'HAX1', 'BLOC1S1', 'CYCS']",2.6543430261443782e-09,0,0,21
21,Focal Adhesion (GO:0005925),2.4689513469901336e-10,2.776560176813341,61.42322367633352,"['RPL5', 'RPL30', 'RPL3', 'RPLP1', 'CLTC', 'GDI2', 'ARPC5L', 'RPL8', 'RPL10A', 'LIMD1', 'RPL9', 'RPL6', 'RPL7', 'ICAM1', 'ACTG1', 'RPS15', 'RPS4X', 'RPL7A', 'RPS14', 'RPS17', 'RPS16', 'RPS19', 'YWHAQ', 'RPS18', 'RPLP2', 'CHP1', 'RPL38', 'RPS11', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'NME2', 'AFAP1', 'RPL13A', 'RPS3A', 'DYNLL1', 'RPL37A', 'RPL27', 'PPIB', 'RPL12', 'LPP', 'CNN1', 'RRAS', 'GNA12', 'RPS3', 'CD59', 'RPS2', 'RPL18', 'RPL17', 'RPL19', 'PAK4', 'NPM1', 'PTPRC', 'ARPC2', 'ARPC3', 'RPS29', 'KRAS']",3.7034270204852004e-09,0,0,61
22,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),2.719696028521756e-10,2.014022609384645,44.35951423071251,"['JPT1', 'POP5', 'RPL5', 'RPL3', 'POP7', 'POP4', 'RPL34', 'RPL9', 'RPL7', 'ACTG1', 'UXT', 'RPS14', 'ALKBH2', 'NSDHL', 'RPS17', 'RPS19', 'RPL36AL', 'RPS18', 'ARHGDIB', 'RPL36', 'RPL35', 'ARFIP2', 'CIAO2B', 'RPS11', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'TPM3', 'RPS5', 'RPS6', 'LDOC1', 'EBNA1BP2', 'SUB1', 'RPL27', 'RPL26', 'SRSF9', 'SET', 'RPS19BP1', 'CDCA5', 'NOLC1', 'SNU13', 'ANAPC11', 'CNN1', 'S100A13', 'LLPH', 'SAC3D1', 'PDHA1', 'SURF2', 'CCDC137', 'PA2G4', 'RPS25', 'RPS27', 'MAGED2', 'CEP85', 'RBIS', 'RSL24D1', 'RPS23', 'MRPS15', 'PAK1IP1', 'MRPS12', 'CLTC', 'SMG6', 'SNAPC5', 'RPS4X', 'RPL7A', 'HINT1', 'MRPL40', 'SUMO1', 'AIFM2', 'TRIM68', 'UBXN8', 'RAC3', 'GET3', 'NEFH', 'NUDC', 'ACTR6', 'RPL13A', 'RPS3A', 'EDF1', 'MRPS7', 'DYNLL1', 'MED27', 'MZT2B', 'GON7', 'MZT2A', 'AOPEP', 'FAM32A', 'CSTB', 'ZNF593', 'RPL11', 'DCTN3', 'MAK16', 'NOL7', 'EXOSC5', 'PNMA1', 'PPP1R7', 'RPS3', 'RPL13', 'METTL5', 'RPS2', 'ZNF622', 'RPL15', 'RPL18', 'RPS27A', 'HNRNPA1', 'RPL17', 'RPL19', 'NPM1', 'RPL23A', 'NPM3', 'GTF2H5', 'MZT1', 'MYO1E', 'KLF6', 'PINK1', 'APEX1', 'C18ORF32', 'SNX15', 'RAN']",3.894110222656151e-09,0,0,120
23,Cell-Substrate Junction (GO:0030055),5.13187545643078e-10,2.7150011793379982,58.07490625186224,"['RPL5', 'RPL30', 'RPL3', 'RPLP1', 'CLTC', 'GDI2', 'ARPC5L', 'RPL8', 'RPL10A', 'LIMD1', 'RPL9', 'RPL6', 'RPL7', 'ICAM1', 'ACTG1', 'RPS15', 'RPS4X', 'RPL7A', 'RPS14', 'RPS17', 'RPS16', 'RPS19', 'YWHAQ', 'RPS18', 'RPLP2', 'CHP1', 'RPL38', 'RPS11', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'NME2', 'AFAP1', 'RPL13A', 'RPS3A', 'DYNLL1', 'RPL37A', 'RPL27', 'PPIB', 'RPL12', 'LPP', 'CNN1', 'RRAS', 'GNA12', 'RPS3', 'CD59', 'RPS2', 'RPL18', 'RPL17', 'RPL19', 'PAK4', 'NPM1', 'PTPRC', 'ARPC2', 'ARPC3', 'RPS29', 'KRAS']",7.02843812511172e-09,0,0,61
24,U2-type Spliceosomal Complex (GO:0005684),8.372787865483012e-10,6.7068413391557495,140.1787788507392,"['SF3B5', 'PPIL1', 'DHX8', 'BUD31', 'SF3B6', 'WBP4', 'SNU13', 'CWC15', 'LSM4', 'LSM3', 'LSM2', 'PRPF4', 'RNF113A', 'LSM7', 'PHF5A', 'ZMAT2', 'SNRPD1', 'SYF2', 'SNRPG', 'SNRPE', 'SNRPB2', 'BCAS2']",1.0989284073446453e-08,0,0,22
25,Mitochondrial Ribosome (GO:0005761),1.3501646548639585e-09,23.993766233766234,490.0256303961319,"['MRPL20', 'NDUFA7', 'MRPL40', 'MRPL51', 'MRPS12', 'MRPL49', 'MRPL14', 'MRPL9', 'MRPL34', 'MRPL35', 'MRPL57', 'MRPL43']",1.7012074651285877e-08,0,0,12
26,Nuclear Lumen (GO:0031981),1.5200222824478581e-09,2.2376831511663697,45.435128935857946,"['POP5', 'JPT1', 'RPL5', 'MRPS15', 'POP7', 'RPL3', 'POP4', 'PAK1IP1', 'RPL34', 'RPL7', 'SMG6', 'SNAPC5', 'ALKBH2', 'RPL7A', 'RPS14', 'MRPL40', 'SUMO1', 'RPS19', 'TRIM68', 'RPL36', 'UBXN8', 'RPL35', 'ARFIP2', 'GET3', 'RPS11', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'ACTR6', 'RPS6', 'RPL13A', 'LDOC1', 'EDF1', 'RPS3A', 'MED27', 'GON7', 'EBNA1BP2', 'AOPEP', 'SUB1', 'FAM32A', 'RPL27', 'RPL26', 'SRSF9', 'CSTB', 'ZNF593', 'RPS19BP1', 'MAK16', 'DCTN3', 'RPL11', 'NOL7', 'NOLC1', 'SNU13', 'ANAPC11', 'EXOSC5', 'PNMA1', 'S100A13', 'RPS3', 'RPL13', 'METTL5', 'ZNF622', 'LLPH', 'RPS2', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'NPM1', 'PDHA1', 'SURF2', 'CCDC137', 'RPL23A', 'PA2G4', 'NPM3', 'GTF2H5', 'RPS25', 'KLF6', 'APEX1', 'SNX15', 'MAGED2', 'CEP85', 'RBIS', 'RSL24D1', 'RAN']",1.841565457581059e-08,0,0,84
27,Precatalytic Spliceosome (GO:0071011),5.907768894741887e-09,9.432207287780447,178.71200875358463,"['SF3B5', 'SF3B6', 'WBP4', 'SNU13', 'LSM4', 'LSM3', 'LSM2', 'PRPF4', 'RNF113A', 'LSM7', 'PHF5A', 'ZMAT2', 'SNRPD1', 'SNRPG', 'SNRPE', 'SNRPB2']",6.892397043865535e-08,0,0,16
