Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,Proton Motive Force-Driven Mitochondrial ATP Synthesis (GO:0042776),4.96130513084566e-32,54.0031605562579,3892.6047397039347,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB6', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'NDUFV2', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'ATP5F1C', 'ATP5F1D', 'ATP5F1E', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'ATP5PO']",1.244836560103093e-29,0,0,37
12,Mitochondrial Respiratory Chain Complex Assembly (GO:0033108),2.6577023044121292e-30,20.534283170080144,1398.38654912737,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'COX16', 'DMAC1', 'NDUFB10', 'NDUFB6', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'COX17', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'PET117', 'CHCHD7', 'UQCRFS1', 'COX14', 'COA8', 'COA5', 'COA3', 'NDUFA8', 'NDUFA6', 'NDUFA5', 'PET100', 'UQCC3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'LYRM2', 'NDUFAF8', 'NDUFS5', 'NDUFAF4', 'SDHAF1', 'LYRM7', 'NDUFAB1', 'NDUFS3', 'TMEM126A', 'NDUFAF3', 'TMEM126B', 'SMIM20']",6.112715300147897e-28,0,0,44
13,Mitochondrial Translation (GO:0032543),4.613158495006283e-29,18.06546749777382,1178.700484777272,"['MRPS17', 'MRPS15', 'MRPS11', 'MRPS33', 'MRPS12', 'MRPS34', 'MRPL17', 'MRPS10', 'MRPL14', 'MRPL36', 'MRPL34', 'MRPL35', 'MRPL57', 'MRPL54', 'MRPL11', 'MRPL33', 'MRPL55', 'MRPL20', 'MRPL2', 'MRPL40', 'MRPL9', 'CHCHD1', 'GADD45GIP1', 'TSFM', 'MRPS26', 'NDUFA7', 'MRPS24', 'MRPS23', 'MRPS18B', 'MRPL27', 'MRPL49', 'MRPS18A', 'MRPS21', 'MRPL47', 'MRPS7', 'MRPL46', 'MRPL21', 'MRPL43', 'MRPS18C', 'MRPL30', 'MRPL52', 'MRPL53', 'MRPL50', 'MRPL51']",9.79409034324411e-27,0,0,44
14,Mitochondrial Gene Expression (GO:0140053),4.8425347443298506e-26,14.21774193548387,828.7489660110282,"['MRPS17', 'MRPS15', 'MRPS11', 'MRPS33', 'MRPS12', 'MRPS34', 'MRPL17', 'MRPS10', 'MRPL14', 'MRPL36', 'MRPL34', 'MRPL35', 'MRPL57', 'MRPL54', 'MRPL11', 'MRPL33', 'MRPL55', 'MRPL20', 'MRPL2', 'MRPL40', 'MRPL9', 'CHCHD1', 'GADD45GIP1', 'MRPS26', 'NDUFA7', 'MRPS24', 'MRPS23', 'MRPS18B', 'MRPL27', 'MRPL49', 'MRPS18A', 'MRPS21', 'MRPL47', 'MRPS7', 'MRPL46', 'MRPL21', 'MRPL43', 'MRPS18C', 'MRPL30', 'MRPL52', 'MRPL53', 'MRPL50', 'MRPL51']",9.54671135310742e-24,0,0,43
15,Aerobic Respiration (GO:0009060),2.898559452175186e-23,23.23574575204531,1205.8246782673743,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB6', 'UQCRB', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCRH', 'BLOC1S1', 'NDUFV2', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'CHCHD10', 'NDUFC1', 'ATP5F1D', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3']",5.333349392002342e-21,0,0,32
16,NADH Dehydrogenase Complex Assembly (GO:0010257),6.036831126194106e-22,23.41993099249036,1144.2742401971293,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'DMAC1', 'NDUFB10', 'NDUFB6', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'NDUFA8', 'NDUFA6', 'NDUFA5', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'LYRM2', 'NDUFAF8', 'NDUFS5', 'NDUFAF4', 'NDUFAB1', 'NDUFS3', 'TMEM126A', 'NDUFAF3', 'TMEM126B']",9.800972887232782e-20,0,0,30
17,Mitochondrial Respiratory Chain Complex I Assembly (GO:0032981),6.036831126194106e-22,23.41993099249036,1144.2742401971293,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'DMAC1', 'NDUFB10', 'NDUFB6', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'NDUFA8', 'NDUFA6', 'NDUFA5', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'LYRM2', 'NDUFAF8', 'NDUFS5', 'NDUFAF4', 'NDUFAB1', 'NDUFS3', 'TMEM126A', 'NDUFAF3', 'TMEM126B']",9.800972887232782e-20,0,0,30
18,Ribonucleoprotein Complex Biogenesis (GO:0022613),2.8522914062517113e-21,9.978643322337817,472.05134029242424,"['RPL5', 'RPS19BP1', 'PAK1IP1', 'MRPS12', 'RPL11', 'NOL7', 'SNU13', 'MRPL36', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPS17', 'RPS16', 'RPS15A', 'RPS19', 'RPL14', 'HEATR3', 'RPL38', 'ZNF622', 'RPS11', 'RPS13', 'RPS9', 'NPM1', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'GTF3A', 'RPL35A', 'RPS3A', 'RPS25', 'EBNA1BP2', 'RPS28', 'RPS27', 'RPL26', 'RBIS', 'RSL24D1', 'RPS24', 'RPL26L1', 'RPS23']",4.373513489585958e-19,0,0,41
19,Ribosome Biogenesis (GO:0042254),3.990348515934365e-21,8.383811375789985,393.79104408863105,"['RPL5', 'RPS19BP1', 'POP4', 'PAK1IP1', 'MRPS12', 'RPL11', 'NOL7', 'NOLC1', 'SNU13', 'MRPL36', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPS17', 'EXOSC5', 'RPS16', 'RPS15A', 'RPS19', 'RPL14', 'HEATR3', 'ZNF622', 'RPS11', 'RPS13', 'RPS9', 'NPM1', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'GTF3A', 'RPL35A', 'RPS3A', 'EIF2S1', 'RPS25', 'EBNA1BP2', 'RPS28', 'RPS27', 'RPL27', 'RPL26', 'RBIS', 'RSL24D1', 'RPS24', 'RPL26L1', 'RPS23']",5.796506265252025e-19,0,0,45
20,"Mitochondrial Electron Transport, NADH To Ubiquinone (GO:0006120)",3.1271774571496754e-19,38.68851981351981,1648.4785967757455,"['NDUFB9', 'NDUFA8', 'NDUFB8', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFB6', 'NDUFA5', 'NDUFB5', 'NDUFA4', 'NDUFB4', 'NDUFB3', 'NDUFA2', 'NDUFB2', 'NDUFB1', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'NDUFV2']",4.315504890866552e-17,0,0,23
21,Ribosomal Small Subunit Biogenesis (GO:0042274),1.975182833282803e-18,13.828256176541137,563.720903382465,"['RPS19BP1', 'MRPS11', 'MRPS12', 'TSR3', 'NOL7', 'RPS27L', 'SNU13', 'RPS15', 'RPS4X', 'RPS14', 'RPS17', 'RPS16', 'RPS15A', 'RPS19', 'RPS11', 'RPS13', 'RPS9', 'NPM1', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'MRPS7', 'RPS25', 'RPS28', 'RPS27', 'RPS24', 'RPS23']",2.5959545808859693e-16,0,0,30
22,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),9.01159232001881e-16,20.1589519650655,698.3635431122317,"['COX8A', 'COX7B', 'UQCRB', 'NDUFA4', 'COX4I1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX6A1', 'COX6C', 'COX5A', 'COX7C', 'MTLN', 'MT3', 'UQCRH', 'COX6B1', 'CHCHD5', 'UQCRQ', 'LYRM7', 'CYCS', 'CYC1']",1.1305452183296326e-13,0,0,22
23,rRNA Processing (GO:0006364),1.3983543952199118e-12,7.576315789473684,206.8010323227475,"['RPL5', 'POP4', 'MAK16', 'RPL11', 'TSR3', 'NOLC1', 'SNU13', 'RPL7', 'RPS15', 'RPS14', 'RPS17', 'EXOSC5', 'RPS16', 'RPS19', 'RPL14', 'RPS7', 'RPS6', 'RPL35A', 'RPS25', 'EBNA1BP2', 'RPS28', 'NSA2', 'RPS27', 'NHP2', 'RPL27', 'RPL26', 'RPS24']",1.6780252742638942e-10,0,0,27
24,"Mitochondrial Electron Transport, Cytochrome C To Oxygen (GO:0006123)",4.025019541392558e-12,120.01038961038961,3148.8915697101916,"['COX8A', 'COX7B', 'NDUFA4', 'COX4I1', 'CYCS', 'COX7A2', 'COX5B', 'COX6A1', 'COX6C', 'COX5A', 'COX7C', 'COX6B1']",4.628772472601442e-10,0,0,12
25,Ribosomal Large Subunit Biogenesis (GO:0042273),1.8761514178877283e-10,8.740381335051742,195.75507256846421,"['RPL5', 'NPM1', 'RPL10', 'PAK1IP1', 'MAK16', 'RPL11', 'GTF3A', 'RPL35A', 'RPL23A', 'RPL6', 'RPL7', 'MRPL20', 'EBNA1BP2', 'NSA2', 'RPL14', 'HEATR3', 'RPL26', 'ZNF622', 'RSL24D1', 'RPL26L1']",2.071271165348052e-08,0,0,20
26,ATP Biosynthetic Process (GO:0006754),4.3994227497506545e-10,17.521248915871638,377.48440250700804,"['ATP5PF', 'ATP5PD', 'ATP5PB', 'ATP5MC2', 'ATP5MC3', 'NUDT2', 'ATP5F1C', 'ATP5F1D', 'ATP5F1E', 'ATP5MC1', 'ATP5PO', 'ATP5MG', 'ATP5MF', 'ATP5ME']",4.670156457427618e-08,0,0,14
27,Ribosome Assembly (GO:0042255),6.086491272939898e-10,9.509138381201044,201.78181645013697,"['RPL5', 'NPM1', 'RPL10', 'MRPS11', 'RPS5', 'RPL11', 'RPS27L', 'RPSA', 'RPL23A', 'MRPS7', 'EIF2S1', 'RPL6', 'RPS15', 'RPS14', 'MRPL20', 'RPS28', 'RPS27', 'RPS19']",6.221746634560786e-08,0,0,18
28,rRNA Metabolic Process (GO:0016072),6.363611069837504e-10,6.431332556332556,136.18510645491884,"['TRIR', 'RPL5', 'RPS7', 'POP4', 'RPS6', 'RPL11', 'GTF3A', 'NOLC1', 'RPL35A', 'RPL7', 'RPS15', 'RPS25', 'RPS17', 'EBNA1BP2', 'EXOSC5', 'RPS28', 'RPS16', 'RPS27', 'RPS19', 'RPL14', 'RPL27', 'RPL26', 'RPS24']",6.272702340268396e-08,0,0,23
29,ncRNA Processing (GO:0034470),2.8978900889140074e-09,5.49176807444524,107.96422230817836,"['RPL5', 'POP7', 'SSB', 'RPS7', 'POP4', 'RPS6', 'RPL11', 'NOLC1', 'RPL35A', 'RPL7', 'RPS15', 'RPS25', 'RPS17', 'EBNA1BP2', 'RPS28', 'EXOSC5', 'RPS16', 'RPS27', 'RPS19', 'RPP21', 'RPL14', 'RPL27', 'RPL26', 'RPS24']",2.7579919466905725e-07,0,0,24
30,Ribosomal Small Subunit Assembly (GO:0000028),9.010408068413485e-09,33.27283203687698,616.375402936673,"['RPS15', 'RPS14', 'RPS28', 'RPS27', 'RPS19', 'MRPS11', 'RPS5', 'RPS27L', 'RPSA', 'MRPS7']",8.289575422940407e-07,0,0,10
31,Establishment Of Protein Localization To Mitochondrion (GO:0072655),1.7215616862242503e-08,8.437880104257168,150.84777045538013,"['DNAJC19', 'TIMM8B', 'FIS1', 'PAM16', 'TIMM13', 'AIP', 'TIMM10', 'TOMM22', 'PINK1', 'GRPEL1', 'GRPEL2', 'TIMM17A', 'TOMM7', 'TIMM17B', 'ROMO1', 'TOMM5']",1.53274524321901e-06,0,0,16
32,protein-RNA Complex Assembly (GO:0022618),2.394676184160741e-08,4.0911045794047665,71.7883823869379,"['RPL5', 'RPL10', 'MRPS11', 'RPL11', 'RPS27L', 'RPL6', 'RPS15', 'RPS14', 'MRPL20', 'RPS19', 'SNRPD1', 'RPL38', 'RPS5', 'RPSA', 'RPL23A', 'MRPS7', 'LSM4', 'RPS28', 'EIF5', 'RPS27', 'EIF3K', 'EIF3I', 'EIF3J', 'SNRPG', 'STRAP', 'GEMIN6', 'SNRPE', 'SRSF9']",2.065408208838639e-06,0,0,28
33,Mitochondrion Organization (GO:0007005),4.0007334609530404e-08,3.8479789103690685,65.5472540313297,"['STOML2', 'TIMM13', 'COX7A2', 'PARK7', 'TIMM10', 'COX7A1', 'TOMM22', 'CHCHD2', 'AIFM2', 'CHCHD7', 'TIMM17A', 'TIMM17B', 'RAB5IF', 'DNAJC19', 'TIMM8B', 'FIS1', 'AIP', 'CHCHD10', 'ATP5F1D', 'HIGD2A', 'PINK1', 'HAX1', 'FMC1', 'TMEM11', 'APEX1', 'TOMM7', 'BAX', 'SLC25A4', 'TOMM5']",3.346067985524361e-06,0,0,29
34,Protein Targeting To Mitochondrion (GO:0006626),4.352805793163924e-08,6.447594181275643,109.28581933394123,"['DNAJC19', 'TIMM8B', 'FIS1', 'TIMM8A', 'NDUFA13', 'PAM16', 'AIP', 'TIMM13', 'TIMM10', 'TOMM22', 'TIMM10B', 'GRPEL1', 'GRPEL2', 'TIMM17A', 'TOMM7', 'TIMM17B', 'ROMO1', 'TOMM5']",3.5334541144507146e-06,0,0,18
35,mRNA Processing (GO:0006397),1.374594714397384e-07,3.3992268830373544,53.70756963685794,"['SF3B5', 'DHX8', 'RNMT', 'SF3B6', 'WBP4', 'SNU13', 'RNF113A', 'ZMAT2', 'SNRPD1', 'SNRPB2', 'HNRNPA1', 'BCAS2', 'HNRNPA0', 'PPIL1', 'GPKOW', 'ALYREF', 'BUD31', 'CWC15', 'LSM4', 'LSM3', 'LSM2', 'PRPF4', 'LSM7', 'PHF5A', 'SYF2', 'SNRPG', 'SRSF3', 'PIN1', 'GEMIN6', 'SNRPE', 'SRSF9']",1.08396611763908e-05,0,0,31
