Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,Proton Motive Force-Driven Mitochondrial ATP Synthesis (GO:0042776),1.0686683134878753e-10,6.299207701251994,144.6262662938425,"['NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'ATP5F1B', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'ATP5F1D', 'ATP5F1E', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'ATP5PO']",4.628305314051125e-08,0,0,34
12,Aerobic Respiration (GO:0009060),5.767841926427486e-08,4.2292251544076365,70.49434360794892,"['NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'UQCRB', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCRH', 'BLOC1S1', 'NDUFA8', 'NDUFA7', 'SURF1', 'NDUFA6', 'NDUFA5', 'MDH2', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'CHCHD10', 'NDUFC1', 'ATP5F1D', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'UQCRC1']",2.289833244791712e-05,0,0,33
13,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),1.2132246174334615e-07,5.547191193135826,88.33798721320845,"['COX7B', 'UQCRB', 'ACSM1', 'COX4I1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX6A1', 'COX5A', 'COX7C', 'MTLN', 'UQCRH', 'CHCHD5', 'LEPR', 'CYC1', 'COX8A', 'NDUFA4', 'COX6C', 'MT3', 'COX6B1', 'NR4A3', 'UQCRQ', 'UQCRC1', 'CYCS']",4.446001598040777e-05,0,0,25
14,"Mitochondrial Electron Transport, Cytochrome C To Oxygen (GO:0006123)",2.4448453362402845e-07,39.854756717501814,606.7533512281717,"['COX8A', 'COX7B', 'NDUFA4', 'COX4I1', 'CYCS', 'COX7A2', 'COX5B', 'COX6A1', 'COX6C', 'COX5A', 'COX7C', 'COX6B1']",8.319459415606224e-05,0,0,12
15,"Mitochondrial Electron Transport, NADH To Ubiquinone (GO:0006120)",1.6661952708798737e-06,5.372074795655582,71.4752822381157,"['NDUFA8', 'NDUFB8', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFA5', 'NDUFB5', 'NDUFA4', 'NDUFB4', 'NDUFA3', 'NDUFB3', 'NDUFA2', 'NDUFB2', 'NDUFB1', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3']",0.000529183618031448,0,0,21
16,Antimicrobial Humoral Immune Response Mediated By Antimicrobial Peptide (GO:0061844),3.725353933198456e-06,8.306080426356589,103.8289016183602,"['RPL30', 'RNASE6', 'CXCL1', 'NRG1', 'CXCL14', 'CXCL2', 'CXCL5', 'RPS19', 'ROMO1', 'FAU', 'PGLYRP1', 'RPL39', 'GAPDH', 'S100A9', 'S100A7']",0.0011092241336098402,0,0,15
17,ATP Biosynthetic Process (GO:0006754),9.186759097834471e-06,7.118978405315614,82.56411285728598,"['ATP5PF', 'ATP5PD', 'ATP5PB', 'ATP5MC2', 'ATP5MC3', 'ATP5F1D', 'ATP5F1E', 'ATP5MC1', 'ATP5F1A', 'ATP5F1B', 'ATP5MGL', 'ATP5PO', 'ALDOA', 'ATP5MF', 'ATP5ME']",0.0025744541377696133,0,0,15
18,Mitochondrial Respiratory Chain Complex Assembly (GO:0033108),1.3417571896375484e-05,2.6368960617133577,29.583192874613594,"['NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'COX17', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'PET117', 'CHCHD4', 'UQCRFS1', 'COX14', 'COA8', 'COA3', 'NDUFA8', 'SURF1', 'NDUFA6', 'NDUFA5', 'PET100', 'UQCC3', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFAF8', 'SCO2', 'NDUFS5', 'NDUFAF4', 'SDHAF1', 'NDUFAB1', 'NDUFS3', 'TMEM126A', 'NDUFAF3']",0.003551184028574045,0,0,38
19,Ribosome Assembly (GO:0042255),1.829092309707289e-05,3.628153347017149,39.579908092811955,"['NPM1', 'RPL10', 'RPS5', 'RPLP0', 'RPL11', 'MPV17L2', 'MRPS2', 'RPSA', 'RPL23A', 'PWP2', 'MRPS7', 'RPL6', 'RPS15', 'EFNA1', 'NGRN', 'RPS14', 'RPS28', 'RPS27', 'RPS19', 'EIF6', 'C1QBP', 'SBDS', 'RRS1', 'NOP53']",0.004586208296550276,0,0,24
20,NADH Dehydrogenase Complex Assembly (GO:0010257),2.2192262466413306e-05,3.32645129948992,35.645476621054904,"['NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'NDUFA8', 'NDUFA6', 'NDUFA5', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFAF8', 'NDUFS5', 'NDUFAF4', 'NDUFAB1', 'NDUFS3', 'TMEM126A', 'NDUFAF3']",0.004805633563181499,0,0,26
21,Mitochondrial Respiratory Chain Complex I Assembly (GO:0032981),2.2192262466413306e-05,3.32645129948992,35.645476621054904,"['NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'NDUFA8', 'NDUFA6', 'NDUFA5', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFAF8', 'NDUFS5', 'NDUFAF4', 'NDUFAB1', 'NDUFS3', 'TMEM126A', 'NDUFAF3']",0.004805633563181499,0,0,26
22,Mitochondrial Transport (GO:0006839),2.2192262466413306e-05,3.32645129948992,35.645476621054904,"['TIMM13', 'TIMM10', 'TOMM20', 'TOMM22', 'TIMM17A', 'TIMM17B', 'TSPO', 'MFN2', 'PMAIP1', 'VPS35', 'BCAP31', 'TIMM8B', 'FIS1', 'HSP90AA1', 'BAD', 'BNIP3', 'AIP', 'TOMM34', 'PINK1', 'PPIF', 'TOMM7', 'MGARP', 'SLC25A31', 'SLC25A5', 'SLC25A4', 'TOMM5']",0.004805633563181499,0,0,26
23,Antimicrobial Humoral Response (GO:0019730),4.668611168519057e-05,3.910345122768972,38.99421116878143,"['COLEC11', 'RPL30', 'SLC11A1', 'RNASE6', 'CXCL1', 'NRG1', 'CXCL14', 'CXCL2', 'CXCL5', 'HLA-E', 'RPS19', 'PRTN3', 'ROMO1', 'WFDC10B', 'FAU', 'PGLYRP1', 'RPL39', 'S100A9', 'GAPDH', 'S100A7']",0.00967011461166295,0,0,20
24,Negative Regulation Of Reproductive Process (GO:2000242),5.4506426042587646e-05,9.129174733785092,89.62286074506935,"['NPPC', 'GJA1', 'ASTL', 'DUSP1', 'SPINK13', 'IGF1', 'CALR', 'TIMP1', 'ZP3', 'NODAL', 'NKX3-1']",0.01078253281378672,0,0,11
25,Mitochondrial Translation (GO:0032543),5.6583400576126784e-05,2.3370148500669172,22.855525892766508,"['MRPS17', 'MRPL18', 'MRPS33', 'MRPS12', 'MRPS34', 'MRPL17', 'MRPL14', 'MRPL36', 'MRPL12', 'MRPL34', 'MRPL35', 'MRPL57', 'MRPL54', 'MRPL55', 'MRPL2', 'MRPL40', 'MRPL9', 'CHCHD1', 'GADD45GIP1', 'MRPS26', 'NDUFA7', 'MRPS24', 'MRPS23', 'MRPL49', 'MRPS18A', 'MRPL28', 'MRPS2', 'MRPL47', 'MRPS7', 'MRPL24', 'MRPL46', 'MRPL21', 'MRPL43', 'TUFM', 'MRPL44', 'MRPL30', 'MRPL52', 'MRPL53', 'MRPL50', 'MRPL51']",0.01078253281378672,0,0,40
26,Establishment Of Protein Localization To Mitochondrion (GO:0072655),6.0058298779451626e-05,3.4827422840041136,33.852933512414225,"['BCAP31', 'TIMM8B', 'FIS1', 'TIMM13', 'AIP', 'TOMM34', 'TIMM10', 'TOMM20', 'TOMM40L', 'TOMM22', 'CHCHD4', 'PINK1', 'GRPEL1', 'GRPEL2', 'TIMM17A', 'TOMM7', 'MFN2', 'TIMM17B', 'TSPO', 'ROMO1', 'MGARP', 'TOMM5']",0.01100452828405029,0,0,22
27,"Mitochondrial Electron Transport, Ubiquinol To Cytochrome C (GO:0006122)",6.649680653500253e-05,14.933599419448477,143.63668503786892,"['UQCC3', 'UQCRB', 'UQCRQ', 'UQCRC1', 'CYCS', 'UQCRFS1', 'UQCR11', 'UQCR10', 'UQCRH']",0.011732992086398225,0,0,9
28,Protein Targeting To Mitochondrion (GO:0006626),7.743126419563859e-05,2.8968776450672435,27.422191207122026,"['MTCH1', 'NDUFA13', 'TIMM13', 'TIMM10', 'TOMM20', 'TOMM22', 'CHCHD4', 'GRPEL1', 'GRPEL2', 'TIMM17A', 'TIMM17B', 'TSPO', 'MFN2', 'ROMO1', 'BCAP31', 'TIMM8B', 'FIS1', 'TIMM8A', 'HSP90AA1', 'MTX1', 'AIP', 'TOMM34', 'TOMM40L', 'TIMM10B', 'TOMM7', 'MGARP', 'TOMM5']",0.013174376522429365,0,0,27
29,Defense Response To Gram-positive Bacterium (GO:0050830),0.0001107296206748614,3.7139270839276546,33.82800467670422,"['GBP6', 'CHGA', 'GSDMD', 'GBP7', 'PPP1R11', 'HMGB2', 'IL18', 'RNASE6', 'HLA-E', 'FGR', 'IL1B', 'CASP4', 'ROMO1', 'LYG2', 'FAU', 'PGLYRP1', 'GBP2', 'RPL39', 'TLR2']",0.018190203892932404,0,0,19
30,Positive Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001961),0.0001239606927246821,3.4982192322912544,31.46839215078422,"['RBM47', 'EDN1', 'USP27X', 'TICAM2', 'CSF1', 'NLRC5', 'LAPTM5', 'CXCR4', 'AGPAT1', 'PARP9', 'IRGM', 'C1QTNF4', 'IL7', 'CASP4', 'CASP1', 'IGF2BP1', 'FADD', 'CD300LF', 'HSPA1B', 'HSPA1A']",0.01968495800467952,0,0,20
31,Cellular Response To Copper Ion (GO:0071280),0.00017427218951174292,8.297241713041375,71.81173236355363,"['PRNP', 'DAXX', 'MT2A', 'MT1A', 'MT1M', 'MT1F', 'MT1G', 'MT1X', 'MT3', 'MT1E']",0.026781700349482043,0,0,10
32,Mitochondrial Gene Expression (GO:0140053),0.00020803769728989366,2.1477597037572824,18.20825844018336,"['MRPS17', 'MRPL18', 'MRPS33', 'MRPS12', 'MRPS34', 'MRPL17', 'MRPL14', 'MRPL36', 'MRPL12', 'MRPL34', 'MRPL35', 'MRPL57', 'MRPL54', 'MRPL55', 'MRPL2', 'MRPL40', 'MRPL9', 'CHCHD1', 'GADD45GIP1', 'MRPS26', 'NDUFA7', 'MRPS24', 'MRPS23', 'MRPL49', 'MRPS18A', 'MRPL28', 'MRPS2', 'MRPL47', 'MRPS7', 'MRPL24', 'MRPL46', 'MRPL21', 'MRPL43', 'MRPL44', 'MRPL30', 'MRPL52', 'MRPL53', 'MRPL50', 'MRPL51', 'FASTKD5']",0.03097161218403292,0,0,40
33,Negative Regulation Of Cell Death (GO:0060548),0.00022449711422433224,2.7015575661889724,22.69753492616491,"['CSF1', 'AMIGO2', 'VPS4A', 'HTRA2', 'PARK7', 'MECOM', 'GPNMB', 'CHMP1B', 'CHMP1A', 'CCN5', 'TMEM109', 'CCN3', 'VPS35', 'CHGA', 'WFS1', 'BNIP3', 'TNFRSF1B', 'WNT16', 'MT3', 'PAX2', 'PINK1', 'PSMC5', 'CDK5', 'CHMP2A', 'HSPA1B', 'CHMP5']",0.03240921976256724,0,0,26
34,Negative Regulation Of Amyloid Fibril Formation (GO:1905907),0.00023648369748510974,13.271100362756952,110.80879477283386,"['VBP1', 'PFDN2', 'TREM2', 'PFDN4', 'CLU', 'CRYAB', 'PFDN5', 'PFDN6']",0.0331355392593842,0,0,8
35,Glycolytic Process (GO:0006096),0.00027998401191758464,4.1512233527131785,33.96023691241815,"['TPI1', 'PGAM1', 'PGAM2', 'ENO1', 'ENO2', 'ENO4', 'HK3', 'LDHA', 'PKM', 'HKDC1', 'PGK1', 'GAPDHS', 'ALDOC', 'GAPDH', 'PFKM']",0.0381098237935821,0,0,15
36,Regulation Of Neuron Death (GO:1901214),0.00031861455713818785,2.68099139889392,21.586078577567424,"['C1QA', 'CSF1', 'KIF14', 'PCSK9', 'HTRA2', 'FAIM2', 'PARK7', 'CLU', 'GPNMB', 'UBB', 'SNCG', 'VPS35', 'SNCB', 'CHGA', 'EGR1', 'PRNP', 'DAXX', 'EGLN3', 'EGLN2', 'DHCR24', 'TNFRSF1B', 'DKK1', 'TYROBP', 'CDK5', 'AKT1S1']",0.04216332639462019,0,0,25
37,Protein Insertion Into Mitochondrial Membrane (GO:0051204),0.0004742166558416751,3.8316189624329158,29.326622468671264,"['TIMM8B', 'MTCH1', 'MOAP1', 'TIMM8A', 'NDUFA13', 'HSP90AA1', 'MTX1', 'TIMM13', 'TIMM10', 'TOMM20', 'TOMM22', 'TIMM10B', 'TOMM7', 'ROMO1', 'TOMM5']",0.061058598606209186,0,0,15
38,Regulation Of Epithelial Cell Proliferation (GO:0050678),0.0005389129322786517,2.1953430656934305,16.522056493501175,"['CDKN1C', 'YAP1', 'IL26', 'UHRF1', 'C5AR1', 'NOD2', 'FUT2', 'FUT1', 'ZFP36L1', 'PKHD1', 'ZFP36', 'SIX4', 'HYAL1', 'MYC', 'MARVELD3', 'SOX9', 'HRAS', 'NKX3-1', 'BAD', 'TIE1', 'TINF2', 'NME2', 'IGF1', 'NR1D1', 'PAX2', 'NME1', 'BMP5', 'NR4A1', 'EPGN', 'NR4A3', 'NUPR1', 'NODAL', 'FGF10']",0.06756266340461833,0,0,33
