Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
45,NFYA human,0.21078621774487052,1.8768793852322085,2.9221338699426673,"['CDKN1B', 'FXR2', 'CCND2', 'HSPA5', 'DDIT3', 'SP3', 'LPIN1']",0.998880406534053,0,0,7
46,BCL11B mouse,0.21211703955670777,4.021202003338898,6.235344521640242,"['CDKN1B', 'ZBTB7B', 'BCL2L1']",0.998880406534053,0,0,3
47,GFI1 human,0.21211703955670777,4.021202003338898,6.235344521640242,"['GUCY1B1', 'NF1', 'BAX']",0.998880406534053,0,0,3
48,HES1 mouse,0.21211703955670777,4.021202003338898,6.235344521640242,"['CDKN1B', 'MAP2', 'CORO1A']",0.998880406534053,0,0,3
49,MTF1 mouse,0.21211703955670777,4.021202003338898,6.235344521640242,"['SELENOW', 'SLC39A10', 'EP300']",0.998880406534053,0,0,3
50,NCOR1 human,0.21211703955670777,4.021202003338898,6.235344521640242,"['AR', 'IGFBP3', 'PPARG']",0.998880406534053,0,0,3
51,PAX3 human,0.21211703955670777,4.021202003338898,6.235344521640242,"['DPYSL2', 'MITF', 'BCL2L1']",0.998880406534053,0,0,3
52,TCF3 human,0.21211703955670777,4.021202003338898,6.235344521640242,"['CDK6', 'BBC3', 'RAG1']",0.998880406534053,0,0,3
53,YBX1 mouse,0.21211703955670777,4.021202003338898,6.235344521640242,"['NONO', 'SLC2A3', 'BMI1']",0.998880406534053,0,0,3
54,NR3C1 mouse,0.2155131657757886,2.0108568565224654,3.0861289334256337,"['NFKBIA', 'PDHX', 'CDK6', 'FAM89B', 'CDK4', 'RUNX2']",0.998880406534053,0,0,6
55,FOSL1 human,0.21910703181523117,2.680915010853231,4.0701516008442855,"['GCLC', 'ITGAV', 'CLU', 'EZH2']",0.998880406534053,0,0,4
56,FOXO3 mouse,0.21910703181523117,2.680915010853231,4.0701516008442855,"['CDKN1B', 'CCND2', 'CCNG2', 'NOL3']",0.998880406534053,0,0,4
57,MTA1 mouse,0.21910703181523117,2.680915010853231,4.0701516008442855,"['RNF144A', 'RRM2B', 'TIMP2', 'CLOCK']",0.998880406534053,0,0,4
58,NANOG mouse,0.21910703181523117,2.680915010853231,4.0701516008442855,"['IDH1', 'ESRRB', 'BMI1', 'NFKB1']",0.998880406534053,0,0,4
59,NR0B1 mouse,0.21910703181523117,2.680915010853231,4.0701516008442855,"['PPARG', 'ESRRG', 'RLF', 'SF1']",0.998880406534053,0,0,4
60,NR1I3 mouse,0.21910703181523117,2.680915010853231,4.0701516008442855,"['CPT1A', 'ATP6V1E1', 'PPARA', 'MCL1']",0.998880406534053,0,0,4
61,ZNF382 human,0.21910703181523117,2.680915010853231,4.0701516008442855,"['JUN', 'CDK6', 'MITF', 'NFKB1']",0.998880406534053,0,0,4
62,NR3C1 human,0.2302043928685851,1.452536231884058,2.133467351256032,"['STAT1', 'BAD', 'NR3C1', 'ATP1B1', 'NFKB1', 'PNRC1', 'HSD11B2', 'RPS6KA3', 'CDK6', 'CALD1', 'BGLAP', 'CDK4', 'BAX']",0.998880406534053,0,0,13
63,BRCA1 human,0.23680785336343774,1.3409205020920503,1.9316043130358416,"['MDC1', 'EGR1', 'CDKN1B', 'HSPA5', 'STAT1', 'STAT2', 'BACH1', 'HIF1A', 'IGF1R', 'ASPM', 'KHSRP', 'DDIT3', 'EP300', 'ATM', 'JAK2', 'CTSD', 'JAK1', 'MAD2L1']",0.998880406534053,0,0,18
64,RUNX2 mouse,0.24896809191676064,1.4747576061517886,2.05054800826271,"['BGLAP', 'SMURF1', 'ZFP64', 'MCM3', 'COL10A1', 'ENPP1', 'BAX', 'PPARG', 'AXIN2', 'ATF6', 'SOX5']",0.998880406534053,0,0,11
65,CEBPB mouse,0.27046410710804825,1.5081467245989304,1.9720766070780573,"['CEBPA', 'SNRPN', 'BGLAP', 'ABL1', 'ABL2', 'PPARG', 'CLU', 'PPARGC1A', 'RUNX2']",0.998880406534053,0,0,9
66,NRF1 mouse,0.27046410710804825,1.5081467245989304,1.9720766070780573,"['FMR1', 'COX4I1', 'COX17', 'IDE', 'NOS1', 'CD47', 'NR3C1', 'ATP1B1', 'KIF17']",0.998880406534053,0,0,9
67,HIF1A human,0.28165747566411403,1.2068387529332887,1.5291414206414826,"['SETD2', 'PFKFB4', 'TFRC', 'SLC2A1', 'ENO1', 'NR3C1', 'HIF1A', 'NT5E', 'LDHA', 'TUBB3', 'FAM162A', 'TIMP2', 'PGK1', 'VHL', 'EGLN3', 'BNIP3', 'ARNT', 'MIF', 'GCK', 'ASS1', 'AR', 'PIK3CA', 'APEX1', 'BAX', 'ALDOA', 'PPARA', 'GAPDH']",0.998880406534053,0,0,27
68,CDX2 human,0.28250869481145446,1.5320205275092493,1.9365443443032162,"['SLC9A2', 'GSK3B', 'APC', 'GSTP1', 'IGFBP3', 'AXIN2', 'ACAT2', 'GSPT1']",0.998880406534053,0,0,8
69,MITF human,0.28250869481145446,1.5320205275092493,1.9365443443032162,"['HERC2', 'MC1R', 'MLANA', 'PRKCB', 'CTSK', 'KCNMA1', 'HIF1A', 'PPARGC1A']",0.998880406534053,0,0,8
70,MTA1 human,0.28250869481145446,1.5320205275092493,1.9365443443032162,"['RNF144A', 'BCAS3', 'SUMO2', 'MNAT1', 'MTA3', 'SMAD7', 'ARNTL', 'BCL2L1']",0.998880406534053,0,0,8
71,CREB1 mouse,0.2889580827289171,1.3406354515050167,1.6643635790542546,"['HSPA5', 'PRKCE', 'SLC2A3', 'MITF', 'ACSL4', 'NRF1', 'MIF', 'PPM1D', 'ETV3', 'LDHA', 'NFKBIZ', 'NF1', 'PPARGC1A']",0.998880406534053,0,0,13
72,SMAD3 human,0.2956309529199405,1.5638712551509077,1.905801357284488,"['JUN', 'POR', 'CCND2', 'BGLAP', 'MXD1', 'FSTL3', 'SMAD7']",0.998880406534053,0,0,7
73,ARNTL mouse,0.3100646813974497,1.6084850509437114,1.883494742800967,"['WNT10A', 'DBP', 'BHLHE40', 'BHLHE41', 'CTNNB1', 'NFE2L2']",0.998880406534053,0,0,6
74,NR1I2 human,0.3100646813974497,1.6084850509437114,1.883494742800967,"['KLF6', 'RAB3A', 'NOD1', 'NFKB1', 'CORO1C', 'BCL2L1']",0.998880406534053,0,0,6
75,ATF4 human,0.3155069927796802,1.3405215646940822,1.546391404086575,"['CEBPB', 'MAP1LC3B', 'HSPA5', 'BGLAP', 'DDIT3', 'SIGMAR1', 'ASNS', 'CHAC1', 'SIRT2', 'MCL1', 'ATG5']",0.998880406534053,0,0,11
76,FOXO1 mouse,0.3155069927796802,1.3405215646940822,1.546391404086575,"['EGR1', 'CDKN1B', 'CCND2', 'CCNG2', 'LPL', 'BAX', 'PPARG', 'ADIPOR1', 'PPARGC1A', 'RUNX2', 'GCK']",0.998880406534053,0,0,11
77,KAT2B human,0.32614703971539194,1.675434201736807,1.8771681360113226,"['RB1', 'YY1', 'CDKN1B', 'ZEB1', 'CLOCK']",0.998880406534053,0,0,5
78,LEF1 mouse,0.32614703971539194,1.675434201736807,1.8771681360113226,"['MESP1', 'COL11A1', 'ZBTB16', 'CTNNB1', 'RUNX2']",0.998880406534053,0,0,5
79,NR0B2 mouse,0.32614703971539194,1.675434201736807,1.8771681360113226,"['NEUROD1', 'BGLAP', 'PPARG', 'PPARGC1A', 'SMAD7']",0.998880406534053,0,0,5
80,POU2F1 mouse,0.32614703971539194,1.675434201736807,1.8771681360113226,"['THRB', 'FAM89B', 'LPL', 'GNRH1', 'MAD2L1']",0.998880406534053,0,0,5
81,HSF1 human,0.3305361847945174,1.3404646498412167,1.483946834068569,"['STIP1', 'LDHA', 'JUN', 'UBB', 'SESN3', 'POLK', 'FKBP4', 'ATG7', 'NFKB1', 'HOPX']",0.998880406534053,0,0,10
82,VDR human,0.3305361847945174,1.3404646498412167,1.483946834068569,"['CDKN1B', 'CALB1', 'BGLAP', 'IGFBP3', 'BHLHE40', 'PHB', 'ASAP2', 'SKP2', 'TPT1', 'HLA-DRB1']",0.998880406534053,0,0,10
83,GATA1 mouse,0.344398064775529,1.7870540435242388,1.9049229914608727,"['CCNA1', 'TFDP2', 'SIGMAR1', 'ITGA2B']",0.998880406534053,0,0,4
84,GATA4 human,0.344398064775529,1.7870540435242388,1.9049229914608727,"['SGPL1', 'CCND2', 'SUMO1', 'HDAC9']",0.998880406534053,0,0,4
85,MLXIPL mouse,0.344398064775529,1.7870540435242388,1.9049229914608727,"['GPAM', 'ACACB', 'ACACA', 'GCK']",0.998880406534053,0,0,4
86,MYBL2 mouse,0.344398064775529,1.7870540435242388,1.9049229914608727,"['CCNA1', 'ELN', 'COL5A2', 'RFX2']",0.998880406534053,0,0,4
87,REL mouse,0.344398064775529,1.7870540435242388,1.9049229914608727,"['NGB', 'RC3H1', 'SOD2', 'EZH2']",0.998880406534053,0,0,4
88,SMARCA4 mouse,0.344398064775529,1.7870540435242388,1.9049229914608727,"['NFKBIA', 'SPARC', 'MITF', 'CALM1']",0.998880406534053,0,0,4
89,SOX4 human,0.344398064775529,1.7870540435242388,1.9049229914608727,"['KMT2A', 'AXIN2', 'DICER1', 'HDAC8']",0.998880406534053,0,0,4
90,TFAP2A mouse,0.344398064775529,1.7870540435242388,1.9049229914608727,"['CEBPA', 'MEIS1', 'KCTD13', 'ITPR1']",0.998880406534053,0,0,4
91,AATF mouse,0.3657018465332394,2.0103505843071785,2.0222858437939872,"['BAX', 'TPT1', 'BBC3']",0.998880406534053,0,0,3
92,AR mouse,0.3657018465332394,2.0103505843071785,2.0222858437939872,"['KLKB1', 'RUNX2', 'FKBP5']",0.998880406534053,0,0,3
93,DNMT3A human,0.3657018465332394,2.0103505843071785,2.0222858437939872,"['CDH6', 'SETDB1', 'IGFBP3']",0.998880406534053,0,0,3
94,EPAS1 mouse,0.3657018465332394,2.0103505843071785,2.0222858437939872,"['CITED2', 'COL10A1', 'RUNX2']",0.998880406534053,0,0,3
95,HDAC5 human,0.3657018465332394,2.0103505843071785,2.0222858437939872,"['YY1', 'SLC2A1', 'SLIT2']",0.998880406534053,0,0,3
96,IKZF1 mouse,0.3657018465332394,2.0103505843071785,2.0222858437939872,"['CASZ1', 'OPRK1', 'RAG1']",0.998880406534053,0,0,3
97,MEF2A mouse,0.3657018465332394,2.0103505843071785,2.0222858437939872,"['NRF1', 'COX6A1', 'PPARGC1A']",0.998880406534053,0,0,3
98,NANOG human,0.3657018465332394,2.0103505843071785,2.0222858437939872,"['SEMA6A', 'CDK6', 'MTF2']",0.998880406534053,0,0,3
99,NEUROG2 mouse,0.3657018465332394,2.0103505843071785,2.0222858437939872,"['NEUROD1', 'SEMA3C', 'DLL3']",0.998880406534053,0,0,3
100,PAX2 mouse,0.3657018465332394,2.0103505843071785,2.0222858437939872,"['RET', 'ROBO3', 'POU3F3']",0.998880406534053,0,0,3
101,POU4F1 mouse,0.3657018465332394,2.0103505843071785,2.0222858437939872,"['SYT1', 'BAX', 'BCL2L1']",0.998880406534053,0,0,3
102,SNAI2 mouse,0.3657018465332394,2.0103505843071785,2.0222858437939872,"['TJP1', 'CTNNB1', 'BBC3']",0.998880406534053,0,0,3
103,SOX4 mouse,0.3657018465332394,2.0103505843071785,2.0222858437939872,"['CALD1', 'CTNNB1', 'EZH2']",0.998880406534053,0,0,3
104,VDR mouse,0.3657018465332394,2.0103505843071785,2.0222858437939872,"['IGFBP3', 'CTNNB1', 'RUNX2']",0.998880406534053,0,0,3
105,EHMT2 mouse,0.3918122181594501,2.6803538641295277,2.511418100242053,"['WNT10A', 'PPARG']",0.998880406534053,0,0,2
106,FOXP3 mouse,0.3918122181594501,2.6803538641295277,2.511418100242053,"['SKP2', 'NFKB1']",0.998880406534053,0,0,2
107,GFI1B mouse,0.3918122181594501,2.6803538641295277,2.511418100242053,"['MEIS1', 'RAG1']",0.998880406534053,0,0,2
108,HNF1B mouse,0.3918122181594501,2.6803538641295277,2.511418100242053,"['PKHD1', 'PDE4C']",0.998880406534053,0,0,2
109,HOXA10 mouse,0.3918122181594501,2.6803538641295277,2.511418100242053,"['HLF', 'TDO2']",0.998880406534053,0,0,2
110,KLF2 human,0.3918122181594501,2.6803538641295277,2.511418100242053,"['FABP5', 'PPARG']",0.998880406534053,0,0,2
111,MAF mouse,0.3918122181594501,2.6803538641295277,2.511418100242053,"['MAF', 'CCND2']",0.998880406534053,0,0,2
112,MYBL2 human,0.3918122181594501,2.6803538641295277,2.511418100242053,"['CCNA1', 'NCL']",0.998880406534053,0,0,2
113,NFATC2 mouse,0.3918122181594501,2.6803538641295277,2.511418100242053,"['BACE1', 'EGR3']",0.998880406534053,0,0,2
114,NKX2-5 human,0.3918122181594501,2.6803538641295277,2.511418100242053,"['CTNNB1', 'DACT3']",0.998880406534053,0,0,2
115,NR2F2 human,0.3918122181594501,2.6803538641295277,2.511418100242053,"['HEY1', 'PPARA']",0.998880406534053,0,0,2
116,NUPR1 mouse,0.3918122181594501,2.6803538641295277,2.511418100242053,"['PAXIP1', 'EP300']",0.998880406534053,0,0,2
117,PITX3 mouse,0.3918122181594501,2.6803538641295277,2.511418100242053,"['BDNF', 'ALDH1A1']",0.998880406534053,0,0,2
118,SALL4 human,0.3918122181594501,2.6803538641295277,2.511418100242053,"['ZEB1', 'ABCA3']",0.998880406534053,0,0,2
119,TCF21 mouse,0.3918122181594501,2.6803538641295277,2.511418100242053,"['AR', 'SF1']",0.998880406534053,0,0,2
120,MYOD1 mouse,0.3979648500337271,1.1728131794614485,1.080620205000787,"['RB1', 'ZBTB18', 'CREBBP', 'ARNT', 'ACACB', 'SMAD7', 'MYL6', 'MAF', 'ALDH1A1', 'SELENOW', 'DCX', 'ATP6V1E1', 'PPARGC1A', 'CDON']",0.998880406534053,0,0,14
121,ELK1 human,0.4093431098058298,1.3402371805578754,1.1971019610007345,"['CITED2', 'EIF2AK1', 'PSEN1', 'SKP2', 'MCL1', 'EZH2']",0.998880406534053,0,0,6
122,ETS2 mouse,0.4093431098058298,1.3402371805578754,1.1971019610007345,"['EGR1', 'JUN', 'PCYT1A', 'SETDB1', 'HMOX2', 'BCL2L1']",0.998880406534053,0,0,6
123,PAX6 mouse,0.4259738762691041,1.206216577540107,1.0293577953808268,"['PCSK2', 'TGFB2', 'CDKN1B', 'MAF', 'CDK6', 'SHROOM3', 'GCK', 'TRIM11', 'DKK3']",0.998880406534053,0,0,9
124,ASCL1 human,0.42736917453020584,inf,inf,['PCSK6'],0.998880406534053,0,0,1
125,FOXC1 mouse,0.42736917453020584,inf,inf,['RUNX2'],0.998880406534053,0,0,1
126,HEY1 mouse,0.42736917453020584,inf,inf,['RUNX2'],0.998880406534053,0,0,1
127,IRF7 human,0.42736917453020584,inf,inf,['ATF4'],0.998880406534053,0,0,1
128,JUNB mouse,0.42736917453020584,inf,inf,['CTSK'],0.998880406534053,0,0,1
129,JUND mouse,0.42736917453020584,inf,inf,['JUN'],0.998880406534053,0,0,1
130,LHX2 mouse,0.42736917453020584,inf,inf,['ROBO2'],0.998880406534053,0,0,1
131,NR2F1 human,0.42736917453020584,inf,inf,['DR1'],0.998880406534053,0,0,1
132,SP1 mouse,0.4280874029638252,1.0410580793559516,0.8832627114224814,"['KDM5A', 'NRP1', 'SPARC', 'THRA', 'FMR1', 'COX4I1', 'SLC2A1', 'SLC2A3', 'BACH1', 'PKD1', 'NRGN', 'TGM1', 'LGALS1', 'CCND2', 'BSG', 'MMP28', 'ME1', 'SMARCC1', 'ABCC1', 'PCYT1A', 'PARP1', 'IGFBP3', 'APLP1', 'CIRBP', 'NGB', 'ACSL4', 'MIF', 'SYN2', 'DCK', 'RUNX2', 'KLF16', 'BACE1', 'SLC9A2', 'AR', 'SLC7A5', 'CCNA1', 'KCTD13', 'HECA', 'SLC25A4', 'CEBPA', 'ASAH1', 'COX17', 'CEND1', 'LPL', 'KCNA5', 'NDRG1', 'ACACA', 'ARNTL', 'HDAC7', 'PRKAR2B', 'BGLAP', 'MFN2', 'CDKN2D', 'EGR1', 'JUN', 'JUND', 'CADM1', 'SETDB1', 'ST8SIA1', 'PTGES2', 'RNLS', 'HMGA1', 'OPRK1', 'SOD2', 'HINFP', 'SMAD7', 'CDK6', 'BHLHE40', 'NF1', 'RNF141', 'CDK5R2', 'TPT1', 'CDK5R1']",0.998880406534053,0,0,73
133,NFE2L2 human,0.4367808669856991,1.3401803607214429,1.1101030990395429,"['GCLC', 'GSS', 'CAT', 'SOD2', 'SOD1']",0.998880406534053,0,0,5
134,PTTG1 human,0.4367808669856991,1.3401803607214429,1.1101030990395429,"['CDC42', 'LGALS1', 'TIMP2', 'RAC1', 'RHOA']",0.998880406534053,0,0,5
135,MYC mouse,0.4412218847729409,1.1168729786996765,0.913833724855706,"['PDGFRB', 'NOP56', 'TRRAP', 'ODC1', 'NDRG1', 'RHOA', 'NRGN', 'CCND2', 'CDK4', 'MXI1', 'BAX', 'HNRNPA1', 'PTMA', 'EIF4E', 'EZH2']",0.998880406534053,0,0,15
136,SREBF1 human,0.4496560829452674,1.1912744825025527,0.9521526342522453,"['AR', 'ACLY', 'SCD', 'PPARG', 'LPIN1', 'ACACB', 'LDLR', 'BCL2L1']",0.998880406534053,0,0,8
137,ATF3 human,0.4699684535020596,1.340123559859743,1.0119135058086233,"['DDIT3', 'ASNS', 'ADIPOR1', 'LDLR']",0.998880406534053,0,0,4
138,CEBPD human,0.4699684535020596,1.340123559859743,1.0119135058086233,"['DDIT3', 'PPARG', 'GAPDH', 'SOD1']",0.998880406534053,0,0,4
139,GTF2I mouse,0.4699684535020596,1.340123559859743,1.0119135058086233,"['AKAP12', 'TGFB2', 'HSPA5', 'NSD1']",0.998880406534053,0,0,4
140,MYB mouse,0.4699684535020596,1.340123559859743,1.0119135058086233,"['H2AFZ', 'RFX2', 'RARA', 'NOL3']",0.998880406534053,0,0,4
141,NFYB human,0.4699684535020596,1.340123559859743,1.0119135058086233,"['CDKN1B', 'FXR2', 'CCND2', 'LPIN1']",0.998880406534053,0,0,4
142,NFYC human,0.4699684535020596,1.340123559859743,1.0119135058086233,"['CDKN1B', 'FXR2', 'CCND2', 'LPIN1']",0.998880406534053,0,0,4
143,SOX2 mouse,0.4699684535020596,1.340123559859743,1.0119135058086233,"['NEUROD1', 'CDKN1B', 'JAG1', 'SEMA6A']",0.998880406534053,0,0,4
144,ATF2 human,0.47632222711579264,1.1726110925492816,0.8696795708271102,"['TGFB2', 'JUN', 'MAP3K1', 'KAT5', 'DUSP1', 'IMPDH2', 'ST3GAL5']",0.998880406534053,0,0,7
