Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
20,KAT2B human,0.10162797238930503,2.8864214439444336,6.599619236842573,"['RB1', 'SMAD4', 'CDKN1B', 'ZEB1', 'CLOCK']",0.9998749275644224,0,0,5
21,PPARD human,0.10162797238930503,2.8864214439444336,6.599619236842573,"['HSD11B2', 'CAT', 'LPL', 'TXN', 'SOD1']",0.9998749275644224,0,0,5
22,EGR1 mouse,0.10924326070147951,1.4704433937014898,3.2558236094011646,"['NTRK1', 'CDKN2D', 'CREBBP', 'PTGES2', 'GADD45A', 'BNIP3', 'PTEN', 'ENO1', 'NDRG1', 'IGF1R', 'HSD11B2', 'MAP1LC3B', 'CCND2', 'CCND1', 'CAT', 'PPP1R1B', 'BAX', 'GNRH1', 'TK1', 'LTB', 'PTGES']",0.9998749275644224,0,0,21
23,MTA1 mouse,0.12902830512902702,3.078508085550339,6.303933287333104,"['RNF144A', 'RRM2B', 'PTEN', 'CLOCK']",0.9998749275644224,0,0,4
24,PAX6 human,0.12902830512902702,3.078508085550339,6.303933287333104,"['ITGB1', 'PCSK1', 'FABP7', 'PROX1']",0.9998749275644224,0,0,4
25,NFYA human,0.13549262688751537,2.0206009003718925,4.038853972129621,"['CDKN1B', 'FXR2', 'CCND2', 'HSPA5', 'GADD45A', 'DDIT3', 'SP3']",0.9998749275644224,0,0,7
26,BCL3 mouse,0.15422452839775502,2.3089414987282333,4.316210004835567,"['CCND1', 'CTSL', 'UBC', 'TNFAIP3', 'NFKB1']",0.9998749275644224,0,0,5
27,NPM1 human,0.15422452839775502,2.3089414987282333,4.316210004835567,"['DNMT1', 'RPL3', 'CCND1', 'PTPN6', 'ATF5']",0.9998749275644224,0,0,5
28,ARID3A human,0.16614234582262208,3.4629376100136904,6.215662568413094,"['RBL1', 'E2F1', 'CDK1']",0.9998749275644224,0,0,3
29,ATF3 mouse,0.16614234582262208,3.4629376100136904,6.215662568413094,"['CCND1', 'SORT1', 'GCK']",0.9998749275644224,0,0,3
30,EHMT2 mouse,0.16614234582262208,3.4629376100136904,6.215662568413094,"['WNT10A', 'CCND1', 'PPARG']",0.9998749275644224,0,0,3
31,GFI1 human,0.16614234582262208,3.4629376100136904,6.215662568413094,"['NF1', 'BAX', 'ELANE']",0.9998749275644224,0,0,3
32,MEF2A mouse,0.16614234582262208,3.4629376100136904,6.215662568413094,"['NRF1', 'COX6A1', 'PPARGC1A']",0.9998749275644224,0,0,3
33,NFKB2 human,0.16614234582262208,3.4629376100136904,6.215662568413094,"['CCND2', 'HIF1A', 'SND1']",0.9998749275644224,0,0,3
34,FLI1 human,0.18073937833917944,1.7959374524260021,3.0723087344613305,"['TERT', 'HDAC1', 'EYA3', 'ITGA2B', 'EP300', 'CCK', 'ERG']",0.9998749275644224,0,0,7
35,HIF1A human,0.19094256491340453,1.2834195421113512,2.125063750712955,"['SETD2', 'TFRC', 'RORA', 'ENO1', 'NR3C1', 'HIF1A', 'NT5E', 'LDHA', 'CCND1', 'TERT', 'TUBB3', 'FAM162A', 'PGK1', 'EGLN1', 'BNIP3', 'ARNT', 'MIF', 'GCK', 'PIK3CA', 'APEX1', 'ERCC2', 'BAX', 'ALDOA', 'GAPDH', 'PTGES']",0.9998749275644224,0,0,25
36,E2F4 mouse,0.1983031452481926,2.3086854460093895,3.735356969977894,"['PLK4', 'RB1', 'MAP1LC3B', 'STMN1']",0.9998749275644224,0,0,4
37,NR0B1 mouse,0.1983031452481926,2.3086854460093895,3.735356969977894,"['STAR', 'HNF4A', 'PPARG', 'RLF']",0.9998749275644224,0,0,4
38,NFYA mouse,0.21539334263484158,1.9239548685840997,2.9538275576138964,"['CCND2', 'HSPA5', 'E2F1', 'CDK1', 'ARNTL']",0.9998749275644224,0,0,5
39,MAF mouse,0.2189249712701973,4.616738365271803,7.012946557576989,"['MAF', 'CCND2']",0.9998749275644224,0,0,2
40,MAZ human,0.2189249712701973,4.616738365271803,7.012946557576989,"['TSG101', 'HRAS']",0.9998749275644224,0,0,2
41,PIAS1 human,0.2189249712701973,4.616738365271803,7.012946557576989,"['STAT1', 'PRMT1']",0.9998749275644224,0,0,2
42,ING4 human,0.22531501495771117,1.7316046966731897,2.580533924304925,"['NTRK1', 'CDKN1B', 'CCND1', 'ARL6IP5', 'BAX', 'SKP2']",0.9998749275644224,0,0,6
43,MITF human,0.2347659529628382,1.5392847820412425,2.2306794874820057,"['HERC2', 'PRKCB', 'CTSK', 'SERPINF1', 'TYRP1', 'KCNMA1', 'HIF1A', 'PPARGC1A']",0.9998749275644224,0,0,8
44,LEF1 human,0.23669007593223598,1.4843492125653865,2.1389526927284868,"['CHGA', 'CEBPA', 'NT5E', 'EDA', 'HERC2', 'CCND1', 'TCF4', 'SKP2', 'ELANE']",0.9998749275644224,0,0,9
45,CREBBP mouse,0.23753173058676166,1.4431551116333725,2.074469177257,"['GRIP1', 'PER1', 'LDHA', 'CREBBP', 'STAR', 'FTH1', 'EP300', 'CLOCK', 'NFKB1', 'HINFP']",0.9998749275644224,0,0,10
46,EGR1 human,0.24707212068846215,1.2392867744931866,1.7326158552431377,"['PCSK2', 'CHGA', 'TOE1', 'PTEN', 'PSEN2', 'SLC4A2', 'HIF1A', 'NFKB1', 'SOD1', 'HSD11B2', 'CCND2', 'CCND1', 'FAP', 'UBE2S', 'IMPDH2', 'STMN1', 'EP300', 'PPARG', 'TCF4', 'LTB', 'EAPP', 'PTGES']",0.9998749275644224,0,0,22
47,E2F6 human,0.25998691599925783,2.3084294934480734,3.1097407090174136,"['APAF1', 'E2F1', 'CYC1']",0.9998749275644224,0,0,3
48,HSF2 human,0.25998691599925783,2.3084294934480734,3.1097407090174136,"['MAP2K4', 'TXN', 'HIF1A']",0.9998749275644224,0,0,3
49,NCOA3 mouse,0.25998691599925783,2.3084294934480734,3.1097407090174136,"['NFKBIA', 'PPARG', 'CLOCK']",0.9998749275644224,0,0,3
50,NR1I2 mouse,0.25998691599925783,2.3084294934480734,3.1097407090174136,"['CYP24A1', 'E2F1', 'CD36']",0.9998749275644224,0,0,3
51,SALL4 human,0.25998691599925783,2.3084294934480734,3.1097407090174136,"['ZEB1', 'ABCA3', 'PTEN']",0.9998749275644224,0,0,3
52,TAL1 mouse,0.25998691599925783,2.3084294934480734,3.1097407090174136,"['TFDP2', 'CCND1', 'ERG']",0.9998749275644224,0,0,3
53,FOS human,0.2706795806473862,1.293092904743238,1.6898390450514513,"['BATF3', 'SMAD4', 'PDHA1', 'GSTP1', 'VEGFD', 'CCK', 'NFKB1', 'ACTA1', 'CCND1', 'STAR', 'DDIT3', 'NPPA', 'NEFL', 'LRIG2']",0.9998749275644224,0,0,14
54,BTF3 human,0.27564327882260226,1.84679186228482,2.379864117580702,"['RRAS2', 'ABL2', 'ATM', 'NFKB1']",0.9998749275644224,0,0,4
55,FLI1 mouse,0.27564327882260226,1.84679186228482,2.379864117580702,"['RB1', 'TERT', 'ITGA2B', 'ERG']",0.9998749275644224,0,0,4
56,NR4A1 human,0.27564327882260226,1.84679186228482,2.379864117580702,"['CDKN1B', 'STAR', 'E2F1', 'RNF7']",0.9998749275644224,0,0,4
57,RORA mouse,0.27564327882260226,1.84679186228482,2.379864117580702,"['E2F1', 'APOA1', 'CPT1B', 'ARNTL']",0.9998749275644224,0,0,4
58,ATF2 mouse,0.2824647657690212,1.6489644184811472,2.0846232238737583,"['CEBPA', 'PER1', 'CCND1', 'PPARG', 'RHOB']",0.9998749275644224,0,0,5
59,TP73 human,0.2824647657690212,1.6489644184811472,2.0846232238737583,"['TERT', 'E2F1', 'CDK1', 'CABLES1', 'BAX']",0.9998749275644224,0,0,5
60,BCL6 human,0.2851966015810363,1.5390737116764515,1.9308857203302348,"['XBP1', 'CCND2', 'SUMO1', 'CHEK1', 'PDCD2', 'NFKB1']",0.9998749275644224,0,0,6
61,MEF2C mouse,0.2851966015810363,1.5390737116764515,1.9308857203302348,"['MYOM1', 'SFRP2', 'RHO', 'CAPN2', 'CALR', 'RGR']",0.9998749275644224,0,0,6
62,PAX5 human,0.2851966015810363,1.5390737116764515,1.9308857203302348,"['RB1', 'XBP1', 'CCND1', 'TERT', 'PRKCE', 'BAX']",0.9998749275644224,0,0,6
63,NRF1 mouse,0.28573357382632847,1.4691542554137973,1.8404028692957868,"['COX4I1', 'COX17', 'IDE', 'ATP1A1', 'NR3C1', 'KIF17', 'GRIN2B']",0.9998749275644224,0,0,7
64,VHL human,0.28573357382632847,1.4691542554137973,1.8404028692957868,"['CDKN1B', 'SPARC', 'TFRC', 'CCND1', 'TCF4', 'HIF1A', 'IGF1R']",0.9998749275644224,0,0,7
65,MYCN human,0.30797494846675233,1.2432530229472605,1.464224880926255,"['NTRK1', 'CDKN1B', 'HMGA1', 'MCM10', 'NDRG1', 'DDB1', 'EFNB3', 'MXI1', 'MCM3', 'MCM4', 'BAX', 'SKP2', 'CTSD', 'MCM2']",0.9998749275644224,0,0,14
66,BRCA1 human,0.34042066956162637,1.19418775223249,1.286824673072571,"['MDC1', 'CDKN1B', 'HSPA5', 'STAT1', 'GADD45A', 'KRT5', 'HIF1A', 'IGF1R', 'CCND1', 'DDIT3', 'EP300', 'ATM', 'JAK2', 'CTSD', 'MAD2L1']",0.9998749275644224,0,0,15
67,ESR2 human,0.3478709221023296,1.3850489236790606,1.4625060970705157,"['TERT', 'INSR', 'CRH', 'TGFA', 'CD68', 'CTSD']",0.9998749275644224,0,0,6
68,CEBPZ human,0.3524039862039119,2.30817364098553,2.4073721889631114,"['APC', 'COL11A1']",0.9998749275644224,0,0,2
69,DACH1 mouse,0.3524039862039119,2.30817364098553,2.4073721889631114,"['CDKN1B', 'CCND1']",0.9998749275644224,0,0,2
70,GATA2 mouse,0.3524039862039119,2.30817364098553,2.4073721889631114,"['CEBPA', 'RC3H1']",0.9998749275644224,0,0,2
71,JUNB mouse,0.3524039862039119,2.30817364098553,2.4073721889631114,"['CCND1', 'CTSK']",0.9998749275644224,0,0,2
72,OTX2 mouse,0.3524039862039119,2.30817364098553,2.4073721889631114,"['TYRP1', 'GNRH1']",0.9998749275644224,0,0,2
73,RUNX3 mouse,0.3524039862039119,2.30817364098553,2.4073721889631114,"['SLC22A17', 'ITGAE']",0.9998749275644224,0,0,2
74,GATA4 mouse,0.3526636849320373,1.4427215809039327,1.5036627321296552,"['CCND2', 'HSPA5', 'STAR', 'NPPA', 'SPDEF']",0.9998749275644224,0,0,5
75,MSX2 mouse,0.3526636849320373,1.4427215809039327,1.5036627321296552,"['TAGLN', 'NEUROD6', 'ALPL', 'PPARG', 'LSS']",0.9998749275644224,0,0,5
76,PTTG1 human,0.3526636849320373,1.4427215809039327,1.5036627321296552,"['CDC42', 'LGALS1', 'CDK1', 'RAC1', 'RHOA']",0.9998749275644224,0,0,5
77,APC human,0.3565890927294036,1.5388628064684402,1.5868309465665984,"['F8', 'DLG1', 'DNMT1', 'ODC1']",0.9998749275644224,0,0,4
78,CUX1 mouse,0.3565890927294036,1.5388628064684402,1.5868309465665984,"['DCTN6', 'POLA1', 'CDKN1B', 'FAM89B']",0.9998749275644224,0,0,4
79,GATA1 mouse,0.3565890927294036,1.5388628064684402,1.5868309465665984,"['CCNA1', 'TFDP2', 'SIGMAR1', 'ITGA2B']",0.9998749275644224,0,0,4
80,STAT3 mouse,0.35748631195436176,1.1543742644174186,1.1874565596811377,"['CDKN2D', 'PCSK1', 'MDC1', 'CDKN1B', 'RNLS', 'PTEN', 'RC3H1', 'PHB', 'PKD1', 'HIF1A', 'BACE1', 'NHLH2', 'NT5E', 'CCND2', 'MAF', 'CCND1', 'TCF4', 'JAK3']",0.9998749275644224,0,0,18
81,EWSR1 human,0.3582058480598569,1.731175435165265,1.7773068689477227,"['ATF1', 'TERT', 'CCK']",0.9998749275644224,0,0,3
82,HDAC3 mouse,0.3582058480598569,1.731175435165265,1.7773068689477227,"['NFKBIA', 'CDKN1B', 'PHLPP1']",0.9998749275644224,0,0,3
83,HES1 human,0.3582058480598569,1.731175435165265,1.7773068689477227,"['E2F1', 'PTEN', 'ASCL1']",0.9998749275644224,0,0,3
84,IRF8 human,0.3582058480598569,1.731175435165265,1.7773068689477227,"['GAS2', 'NF1', 'CD68']",0.9998749275644224,0,0,3
85,MEF2A human,0.3582058480598569,1.731175435165265,1.7773068689477227,"['NRF1', 'COX6A1', 'PPARGC1A']",0.9998749275644224,0,0,3
86,MYBL2 human,0.3582058480598569,1.731175435165265,1.7773068689477227,"['CCNA1', 'CCND1', 'SP1']",0.9998749275644224,0,0,3
87,YY1 human,0.3643793571317474,1.128744056188108,1.1395345831237742,"['CREBBP', 'SURF1', 'SNRPN', 'TFRC', 'PARP1', 'HSPA5', 'HDAC1', 'SURF2', 'OPRM1', 'COX6A1', 'NR3C1', 'COX7C', 'LSS', 'PDIA6', 'HIF1A', 'HCFC1', 'APH1A', 'APC', 'STAR', 'NF1', 'ERCC5', 'LRIG2']",0.9998749275644224,0,0,22
88,USF2 human,0.3668330893575582,1.2092253159833963,1.212669590868142,"['ATP5F1A', 'TGFB2', 'POU2F1', 'TERT', 'APC', 'MYH9', 'PTPN6', 'HIF1A', 'CTSD', 'IGF2R', 'CTSB']",0.9998749275644224,0,0,11
89,FOXO1 mouse,0.37442839328300176,1.2149792813408373,1.1935406080280027,"['CDKN1B', 'CCND2', 'CCND1', 'LPL', 'ALPL', 'BAX', 'PPARG', 'ADIPOR1', 'PPARGC1A', 'GCK']",0.9998749275644224,0,0,10
90,E2F1 mouse,0.3782421302325251,1.1542834738286611,1.1222183241617614,"['RB1', 'DNMT1', 'TGFB2', 'APAF1', 'SIVA1', 'GINS3', 'HMGA1', 'NFKB1', 'HINFP', 'POLA1', 'CCND1', 'ATM', 'TK1', 'MYH10', 'TPT1']",0.9998749275644224,0,0,15
91,PAX6 mouse,0.3825581191592044,1.2220942420437924,1.1742794281057471,"['PCSK2', 'ATOH7', 'PCSK1', 'TGFB2', 'CDKN1B', 'MAF', 'SFRP2', 'TCF4', 'GCK']",0.9998749275644224,0,0,9
92,POU2F1 human,0.4008980462199059,1.242919734405348,1.1360884624913214,"['RPTOR', 'CCND1', 'RRM2B', 'GADD45A', 'GNRH1', 'TK1', 'MAD2L1']",0.9998749275644224,0,0,7
93,ATF1 human,0.41147879203218213,1.2590286425902864,1.118014662729557,"['PCSK1', 'CCNA1', 'TGFB2', 'LDHA', 'MAP1LC3B', 'FTH1']",0.9998749275644224,0,0,6
94,RB1 human,0.42216103721343473,1.154132393262828,0.9952873434151365,"['RB1', 'ELF1', 'EBNA1BP2', 'RBL1', 'SP1', 'DDIT3', 'E2F1', 'TP53BP2', 'CDK1', 'PPARG']",0.9998749275644224,0,0,10
95,RB1 mouse,0.42341292090976707,1.2823104850105438,1.1020271246842337,"['DNMT1', 'ELF1', 'CCND1', 'SP1', 'E2F1']",0.9998749275644224,0,0,5
96,SREBF1 mouse,0.4331534036776023,1.1541022126493048,0.965595003525134,"['ACSS2', 'FABP6', 'ABCA3', 'ELOVL3', 'CIDEA', 'PLA2G6', 'PPARGC1A', 'ACACA', 'GCK']",0.9998749275644224,0,0,9
97,BMI1 mouse,0.4372723467783049,1.3189134808853118,1.091003990072654,"['CDKN2D', 'CDK1', 'PTEN', 'NFKB1']",0.9998749275644224,0,0,4
98,GTF2I mouse,0.4372723467783049,1.3189134808853118,1.091003990072654,"['TGFB2', 'HSPA5', 'CCND1', 'NSD1']",0.9998749275644224,0,0,4
99,NR5A2 mouse,0.4372723467783049,1.3189134808853118,1.091003990072654,"['KISS1', 'CCND1', 'APOA1', 'KRAS']",0.9998749275644224,0,0,4
100,PPARD mouse,0.4372723467783049,1.3189134808853118,1.091003990072654,"['GYS2', 'SP1', 'LPL', 'PPARG']",0.9998749275644224,0,0,4
101,STAT5A human,0.4372723467783049,1.3189134808853118,1.091003990072654,"['CCND2', 'SUMO1', 'CCND1', 'SP1']",0.9998749275644224,0,0,4
102,HSF1 human,0.4452800965263906,1.15407204385278,0.9337040233558216,"['STIP1', 'LDHA', 'UBB', 'SESN3', 'FKBP4', 'MAP3K14', 'NFKB1', 'HOPX']",0.9998749275644224,0,0,8
103,ASCL1 mouse,0.4541474268388885,1.38482300019558,1.0930870539749205,"['CDKN2D', 'BUB1', 'DLL3']",0.9998749275644224,0,0,3
104,ERCC2 human,0.4541474268388885,1.38482300019558,1.0930870539749205,"['E2F1', 'BAX', 'LAMTOR5']",0.9998749275644224,0,0,3
105,GFI1 mouse,0.4541474268388885,1.38482300019558,1.0930870539749205,"['ZBTB16', 'BAX', 'ELANE']",0.9998749275644224,0,0,3
106,ID2 mouse,0.4541474268388885,1.38482300019558,1.0930870539749205,"['ZBTB16', 'ALPL', 'TPT1']",0.9998749275644224,0,0,3
107,KCNIP3 mouse,0.4541474268388885,1.38482300019558,1.0930870539749205,"['HRK', 'TNFAIP3', 'CACNA1C']",0.9998749275644224,0,0,3
108,LMO2 human,0.4541474268388885,1.38482300019558,1.0930870539749205,"['GYPA', 'ZEB1', 'ERG']",0.9998749275644224,0,0,3
109,NFKB2 mouse,0.4541474268388885,1.38482300019558,1.0930870539749205,"['CCND1', 'HIF1A', 'SND1']",0.9998749275644224,0,0,3
110,PAX2 mouse,0.4541474268388885,1.38482300019558,1.0930870539749205,"['RET', 'SFRP2', 'CCND1']",0.9998749275644224,0,0,3
111,PER1 mouse,0.4541474268388885,1.38482300019558,1.0930870539749205,"['CRY2', 'CLOCK', 'ARNTL']",0.9998749275644224,0,0,3
112,POU2AF1 mouse,0.4541474268388885,1.38482300019558,1.0930870539749205,"['POU2F1', 'LGALS1', 'SLC22A1']",0.9998749275644224,0,0,3
113,TAL1 human,0.4541474268388885,1.38482300019558,1.0930870539749205,"['TERT', 'ERG', 'NFKB1']",0.9998749275644224,0,0,3
114,TBX2 mouse,0.4541474268388885,1.38482300019558,1.0930870539749205,"['CDKN1B', 'TYRP1', 'NPPA']",0.9998749275644224,0,0,3
115,TFAP2A mouse,0.4541474268388885,1.38482300019558,1.0930870539749205,"['CEBPA', 'KCTD13', 'DMD']",0.9998749275644224,0,0,3
116,USF1 human,0.4655384345060835,1.0771200836273356,0.8235235985242344,"['TGFB2', 'POU2F1', 'GCK', 'NFKB1', 'ISG20', 'TERT', 'APC', 'APEX1', 'SERBP1', 'S100A6', 'MYH9', 'PTPN6', 'CTSD', 'CTSB']",0.9998749275644224,0,0,14
117,RARA human,0.4743513742127588,1.1540117416829745,0.8606699612921348,"['RPTOR', 'CCNA1', 'SCD', 'HNF4A', 'CRH', 'RARB']",0.9998749275644224,0,0,6
118,AATF mouse,0.4765783435156138,1.5386520662234389,1.1403306735961625,"['BAX', 'TPT1']",0.9998749275644224,0,0,2
119,CTCF mouse,0.4765783435156138,1.5386520662234389,1.1403306735961625,"['ATXN7', 'CELSR3']",0.9998749275644224,0,0,2
120,ELF1 mouse,0.4765783435156138,1.5386520662234389,1.1403306735961625,"['EPHA7', 'TOLLIP']",0.9998749275644224,0,0,2
121,GABPA mouse,0.4765783435156138,1.5386520662234389,1.1403306735961625,"['COX4I1', 'SKP2']",0.9998749275644224,0,0,2
122,HES1 mouse,0.4765783435156138,1.5386520662234389,1.1403306735961625,"['CDKN1B', 'ASCL1']",0.9998749275644224,0,0,2
123,KAT5 mouse,0.4765783435156138,1.5386520662234389,1.1403306735961625,"['NPPA', 'TPT1']",0.9998749275644224,0,0,2
124,NR2F2 human,0.4765783435156138,1.5386520662234389,1.1403306735961625,"['HEY1', 'E2F1']",0.9998749275644224,0,0,2
125,NR3C2 mouse,0.4765783435156138,1.5386520662234389,1.1403306735961625,"['MLLT3', 'FKBP5']",0.9998749275644224,0,0,2
126,NUPR1 mouse,0.4765783435156138,1.5386520662234389,1.1403306735961625,"['PAXIP1', 'EP300']",0.9998749275644224,0,0,2
127,PAX2 human,0.4765783435156138,1.5386520662234389,1.1403306735961625,"['ADAM10', 'L1CAM']",0.9998749275644224,0,0,2
128,POU1F1 human,0.4765783435156138,1.5386520662234389,1.1403306735961625,"['REN', 'INSM1']",0.9998749275644224,0,0,2
129,POU4F1 mouse,0.4765783435156138,1.5386520662234389,1.1403306735961625,"['SYT1', 'BAX']",0.9998749275644224,0,0,2
130,STAT6 mouse,0.4765783435156138,1.5386520662234389,1.1403306735961625,"['NCOA3', 'TFEC']",0.9998749275644224,0,0,2
131,TBX1 mouse,0.4765783435156138,1.5386520662234389,1.1403306735961625,"['YWHAE', 'FGF10']",0.9998749275644224,0,0,2
132,SOX2 human,0.49252104786798434,1.1539816082958325,0.8172706418622305,"['ASXL1', 'SEMA6A', 'CCND1', 'TUBB3', 'RHO']",0.9998749275644224,0,0,5
133,E2F1 human,0.5087759275955765,1.013212982523526,0.6846762211584702,"['RB1', 'DNMT1', 'PPP1R13B', 'PTPRO', 'FMN2', 'FHIT', 'MAP1LC3A', 'CCND1', 'TERT', 'CUX1', 'RASGEF1B', 'CHEK1', 'TP53BP2', 'E2F1', 'DROSHA', 'SKP2', 'MYH10', 'WWOX', 'CREBBP', 'SIVA1', 'HSPA5', 'APAF1', 'LRBA', 'GINS3', 'HMGA1', 'RPA2', 'CD2AP', 'NELL2', 'CDAN1', 'DDIT3', 'CDK1', 'PIN1', 'ATM', 'PPARG', 'ERCC5', 'MCPH1']",0.9998749275644224,0,0,36
134,HESX1 mouse,0.5132663068700365,2.30791788856305,1.5392899576735624,['DNMT1'],0.9998749275644224,0,0,1
135,PDX1 mouse,0.5132663068700365,2.30791788856305,1.5392899576735624,['TSHZ1'],0.9998749275644224,0,0,1
136,PITX1 mouse,0.5132663068700365,2.30791788856305,1.5392899576735624,['TERT'],0.9998749275644224,0,0,1
137,STAT4 mouse,0.5132663068700365,2.30791788856305,1.5392899576735624,['PRDX3'],0.9998749275644224,0,0,1
138,CEBPD human,0.5146760961505342,1.1539514866979657,0.7664747897297869,"['DDIT3', 'PPARG', 'GAPDH', 'SOD1']",0.9998749275644224,0,0,4
139,MYC mouse,0.5175971192380954,1.0345570894740754,0.6813159526599493,"['PDGFRB', 'NOP56', 'TRRAP', 'ODC1', 'NDRG1', 'RHOA', 'NRGN', 'CCND2', 'TERT', 'MXI1', 'BAX', 'HNRNPA1', 'PTMA']",0.9998749275644224,0,0,13
140,TRP53 mouse,0.5259593581570259,1.0033576592318498,0.6446887363597754,"['GSK3B', 'CDKN1B', 'EI24', 'PTEN', 'NR3C1', 'FOXO3', 'NDRG1', 'PKD1', 'IGF1R', 'CKS1B', 'GLIPR1', 'TERT', 'CASP6', 'SESN1', 'CHEK1', 'MXI1', 'E2F1', 'EDIL3', 'HRAS', 'PDGFRB', 'MCTS1', 'PRNP', 'SIVA1', 'APAF1', 'GADD45A', 'INSR', 'DYRK1A', 'PROX1', 'NFKB1', 'PTK2', 'GAP43', 'REEP5', 'CDK5', 'RRM2B', 'PSME3', 'BAX', 'UHRF1BP1', 'TCF4', 'HDGF', 'TPT1']",0.9998749275644224,0,0,40
141,ATF2 human,0.5350895952973833,1.0651512870690953,0.6660615513419146,"['TGFB2', 'CCND1', 'KAT5', 'IMPDH2', 'ST3GAL5', 'ITGB8']",0.9998749275644224,0,0,6
142,STAT1 mouse,0.5350895952973833,1.0651512870690953,0.6660615513419146,"['BACE1', 'RC3H1', 'PPARG', 'CD36', 'GBP2', 'POU3F1']",0.9998749275644224,0,0,6
143,MLXIPL mouse,0.5433994461514375,1.1539213768824566,0.7037888807332964,"['ACACB', 'ACACA', 'GCK']",0.9998749275644224,0,0,3
144,NFYC human,0.5433994461514375,1.1539213768824566,0.7037888807332964,"['CDKN1B', 'FXR2', 'CCND2']",0.9998749275644224,0,0,3
145,SF1 mouse,0.5433994461514375,1.1539213768824566,0.7037888807332964,"['CYP26B1', 'STAR', 'GNRH1']",0.9998749275644224,0,0,3
146,SNAI2 mouse,0.5433994461514375,1.1539213768824566,0.7037888807332964,"['TJP1', 'LPAR2', 'DSG2']",0.9998749275644224,0,0,3
