Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,Polysomal Ribosome (GO:0042788),7.441421876060467e-19,85.34265734265735,3562.377881616887,"['RPL30', 'RPL41', 'RPL32', 'RPL11', 'RPL8', 'RPS26', 'RPL7A', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21', 'RPL19', 'RPS23']",1.8130009661674592e-17,0,0,18
12,Mitochondrial Respiratory Chain Complex IV (GO:0005751),8.181192830834704e-15,inf,inf,"['COX8A', 'COX7B', 'NDUFA4', 'COX4I1', 'UQCRFS1', 'COX7A2', 'COX5B', 'COX6A1', 'COX6C', 'COX5A', 'COX7C', 'COX6B1']",1.6865843682028467e-13,0,0,12
13,Respiratory Chain Complex IV (GO:0045277),8.181192830834704e-15,inf,inf,"['COX8A', 'COX7B', 'NDUFA4', 'COX4I1', 'UQCRFS1', 'COX7A2', 'COX5B', 'COX6A1', 'COX6C', 'COX5A', 'COX7C', 'COX6B1']",1.6865843682028467e-13,0,0,12
14,Small-Subunit Processome (GO:0032040),8.102584318953547e-12,14.174520069808027,362.0007725476891,"['RPS9', 'RPS7', 'RPS19BP1', 'RPS8', 'RPS5', 'RPS3A', 'RPS4X', 'RPS14', 'RPS28', 'RPS16', 'RPS15A', 'RPS27', 'RPS19', 'RPS27A', 'RPS13', 'RPS24', 'RPS23']",1.551066141056822e-10,0,0,17
15,Mitochondrial Proton-Transporting ATP Synthase Complex (GO:0005753),5.081295842325731e-09,42.010327022375215,802.300602244421,"['ATP5PF', 'ATP5PD', 'ATP5PO', 'ATP5MC3', 'ATP5F1D', 'ATP5F1E', 'ATP5MF', 'ATP5MC1', 'ATP5ME']",8.5111705358956e-08,0,0,9
16,Proton-Transporting ATP Synthase Complex (GO:0045259),5.081295842325731e-09,42.010327022375215,802.300602244421,"['ATP5PF', 'ATP5PD', 'ATP5PO', 'ATP5MC3', 'ATP5F1D', 'ATP5F1E', 'ATP5MF', 'ATP5MC1', 'ATP5ME']",8.5111705358956e-08,0,0,9
17,Mitochondrial Envelope (GO:0005740),2.675069491497726e-08,5.233003422440107,91.24633896003316,"['TIMM8B', 'IFI27L2', 'TIMM8A', 'NDUFA13', 'NDUFB7', 'NDUFA6', 'COX17', 'NDUFA2', 'NDUFA1', 'CHCHD10', 'TRIAP1', 'TIMM10', 'TIMM10B', 'CHCHD5', 'CHCHD2', 'HAX1', 'BLOC1S1', 'NDUFAF4', 'VDAC2', 'CYCS', 'TMEM14C']",4.2171683748317095e-07,0,0,21
18,Mitochondrial Intermembrane Space (GO:0005758),1.333383045424971e-07,8.709581579598911,137.87595377820827,"['TIMM8B', 'TIMM8A', 'NDUFB7', 'COX17', 'CHCHD10', 'TRIAP1', 'TIMM10', 'TIMM10B', 'CHCHD5', 'CHCHD2', 'HAX1', 'BLOC1S1', 'CYCS']",1.985259200966068e-06,0,0,13
19,Mitochondrial Respiratory Chain Complex III (GO:0005750),1.9891686739343728e-07,48.84991423670669,753.7726835257159,"['UQCRB', 'UQCRQ', 'UQCRFS1', 'UQCR11', 'CYC1', 'UQCR10', 'UQCRH']",2.6654860230720596e-06,0,0,7
20,Respiratory Chain Complex III (GO:0045275),1.9891686739343728e-07,48.84991423670669,753.7726835257159,"['UQCRB', 'UQCRQ', 'UQCRFS1', 'UQCR11', 'CYC1', 'UQCR10', 'UQCRH']",2.6654860230720596e-06,0,0,7
21,Organelle Envelope Lumen (GO:0031970),6.046101039893127e-07,7.312443674176777,104.70455592702658,"['TIMM8B', 'TIMM8A', 'NDUFB7', 'COX17', 'CHCHD10', 'TRIAP1', 'TIMM10', 'TIMM10B', 'CHCHD5', 'CHCHD2', 'HAX1', 'BLOC1S1', 'CYCS']",7.715976565196944e-06,0,0,13
22,Mitochondrial Ribosome (GO:0005761),1.7490428661076591e-06,15.968581246931763,211.68656877971776,"['MRPL20', 'NDUFA7', 'MRPL40', 'MRPL51', 'MRPL49', 'MRPL9', 'MRPL34', 'MRPL57']",2.1306522187129667e-05,0,0,8
23,Cell-Substrate Junction (GO:0030055),4.050619716686104e-06,2.6650640537991053,33.091142724116224,"['RPL30', 'RPL3', 'PRAG1', 'RPLP1', 'RPL12', 'RPL8', 'RPL9', 'RPL7', 'RPS15', 'RPS4X', 'RPL7A', 'RPS14', 'RPS16', 'RPS19', 'RPLP2', 'RPL38', 'RPS2', 'RPL18', 'RPL17', 'RPS10', 'RPS13', 'RPL19', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'NME2', 'RPS3A', 'RPS29', 'RPL37A', 'RPL27', 'FERMT3']",4.719852539442939e-05,0,0,33
24,Focal Adhesion (GO:0005925),9.888347721419472e-06,2.5796731668792905,29.728549533965225,"['RPL30', 'RPL3', 'PRAG1', 'RPLP1', 'RPL12', 'RPL8', 'RPL9', 'RPL7', 'RPS15', 'RPS4X', 'RPL7A', 'RPS14', 'RPS16', 'RPS19', 'RPLP2', 'RPL38', 'RPS2', 'RPL18', 'RPL17', 'RPS10', 'RPS13', 'RPL19', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'NME2', 'RPS3A', 'RPS29', 'RPL37A', 'RPL27']",0.0001104198828891841,0,0,32
25,Nucleolus (GO:0005730),3.307832130981198e-05,2.105047076514154,21.716996947766773,"['POP5', 'RPL3', 'RPS19BP1', 'RPL34', 'CDCA7L', 'DCTN3', 'RPL11', 'ANAPC11', 'RPL7', 'RPL7A', 'RPS14', 'MRPL40', 'EXOSC4', 'SUMO1', 'RPS19', 'RPL35', 'RPL13', 'RPS2', 'RPL18', 'RPS27A', 'RPS10', 'RPL17', 'POLR2K', 'RPS13', 'RPL19', 'POLR2L', 'RPS9', 'RPS7', 'TAF13', 'RPS3A', 'LDOC1', 'RPL23A', 'EDF1', 'PA2G4', 'GTF2H5', 'GON7', 'RPS25', 'POLR1B', 'RPL27', 'RPL26', 'RBIS', 'RSL24D1', 'SRSF9']",0.0003545996044411844,0,0,43
26,Rough Endoplasmic Reticulum Membrane (GO:0030867),9.781154112125368e-05,55.54948805460751,512.8588697979445,"['RPS26', 'RPS28', 'RPS29', 'RPL27']",0.0010082112700190765,0,0,4
27,Nuclear Lumen (GO:0031981),0.00013840136303495945,1.9927697855098323,17.706462327023207,"['POP5', 'RPL3', 'RPS19BP1', 'RPL34', 'CDCA7L', 'DCTN3', 'RPL11', 'ANAPC11', 'RPL7', 'RPL7A', 'RPS14', 'MRPL40', 'EXOSC4', 'SUMO1', 'RPS19', 'RPL35', 'RPL13', 'RPS2', 'RPL18', 'RPS27A', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'RPS9', 'RPS7', 'TAF13', 'INSR', 'RPS3A', 'LDOC1', 'RPL23A', 'EDF1', 'PA2G4', 'GTF2H5', 'GON7', 'RPS25', 'RPL27', 'RPL26', 'RBIS', 'RSL24D1', 'SRSF9']",0.0013737616775321901,0,0,41
28,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),0.00015761975158504708,1.757346189164371,15.38613713097901,"['POP5', 'SETD2', 'RPL3', 'RPL34', 'CDCA7L', 'RPL9', 'RPL7', 'RPS4X', 'RPL7A', 'RPS14', 'HINT1', 'NSDHL', 'MRPL40', 'SUMO1', 'RPS19', 'RPL36AL', 'RPL35', 'NOS1', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS5', 'RPS3A', 'LDOC1', 'EDF1', 'MRPS7', 'MZT2B', 'GON7', 'FRMD3', 'POLR1B', 'RPL27', 'RPL26', 'SRSF9', 'SET', 'RPS19BP1', 'DCTN3', 'RPL11', 'ANAPC11', 'EXOSC4', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'SAC3D1', 'RPL19', 'TAF13', 'RPL23A', 'PA2G4', 'GTF2H5', 'RPS25', 'RPS27', 'C18ORF32', 'RBIS', 'RSL24D1', 'RPS23', 'FERMT3']",0.0015086461937425936,0,0,59
29,Cytoplasmic Side Of Endoplasmic Reticulum Membrane (GO:0098554),0.0002777062945865064,27.77133105802048,227.41794418600006,"['RPS26', 'RPS28', 'RPS29', 'RPL27']",0.0025663892051442662,0,0,4
30,Spliceosomal snRNP Complex (GO:0097525),0.0002917297454605264,5.874480014469163,47.81640342461941,"['SF3B5', 'LSM7', 'SNRPG', 'CD2BP2', 'SNRPE', 'SNRPB2', 'LSM4', 'LSM3']",0.002606119059447369,0,0,8
31,U2-type Precatalytic Spliceosome (GO:0071005),0.0005867178839208139,6.095733276157804,45.35814685866055,"['SF3B5', 'LSM7', 'SNRPG', 'SNRPE', 'SNRPB2', 'LSM4', 'LSM3']",0.005072270738412197,0,0,7
32,Asymmetric Synapse (GO:0032279),0.0006184330036354273,3.252011636543699,24.02690811924599,"['RPL30', 'HOMER1', 'RPL12', 'RPL8', 'RPL7', 'SHISA6', 'RPS14', 'RPS25', 'RPS27', 'RPS19', 'RPL38', 'NOS1', 'RPS13']",0.005179376405446703,0,0,13
33,TIM23 Mitochondrial Import Inner Membrane Translocase Complex (GO:0005744),0.0007367787853217423,9.92918192918193,71.62140213653929,"['DNAJC19', 'PAM16', 'TIMM17B', 'ROMO1', 'TIMM10']",0.005983536802006877,0,0,5
34,Precatalytic Spliceosome (GO:0071011),0.0007806166995422902,5.7364544445565535,41.04677706003475,"['SF3B5', 'LSM7', 'SNRPG', 'SNRPE', 'SNRPB2', 'LSM4', 'LSM3']",0.006153096337568641,0,0,7
35,U2-type Spliceosomal Complex (GO:0005684),0.001372833171141261,3.9244298623063685,25.865441057239,"['SF3B5', 'LSM7', 'SYF2', 'SNRPG', 'SNRPE', 'SNRPB2', 'CWC15', 'LSM4', 'LSM3']",0.010511979710453085,0,0,9
36,Postsynaptic Density (GO:0014069),0.0022685509003802016,2.7558689144477704,16.779422113124014,"['RPL30', 'HOMER1', 'RPL12', 'RPL8', 'RPL7', 'SHISA6', 'RPS14', 'RPS25', 'RPS27', 'RPS19', 'RPL38', 'NOS1', 'RPS13']",0.016888101147274834,0,0,13
37,U2-type Catalytic Step 2 Spliceosome (GO:0071007),0.002356569464835152,6.947863247863248,42.0383823996735,"['SYF2', 'SNRPG', 'SNRPB2', 'SNRPE', 'CWC15']",0.01706920585340056,0,0,5
38,"Mitochondrial Proton-Transporting ATP Synthase Complex, Coupling Factor F(o) (GO:0000276)",0.002771441179534943,20.793015332197616,122.43733807060205,"['ATP5PD', 'ATP5PO', 'ATP5MC3']",0.01904477528500935,0,0,3
39,Ribonuclease MRP Complex (GO:0000172),0.002771441179534943,20.793015332197616,122.43733807060205,"['POP5', 'RPP25', 'RPP25L']",0.01904477528500935,0,0,3
40,Nucleus (GO:0005634),0.003991564481076369,1.305629358799168,7.211737800513139,"['RPL30', 'RPL3', 'DGKD', 'CCNI', 'PRAG1', 'C11ORF71', 'GMNN', 'PARK7', 'SRP14', 'RPL9', 'ETS1', 'RPL7', 'RPS15', 'EEF1B2', 'CHCHD2', 'RPL36AL', 'MPC2', 'ARL6IP4', 'BANF1', 'HMGN2', 'RPS13', 'RPS9', 'ENDOG', 'RPS7', 'RPS8', 'RPL22', 'LDOC1', 'MOB3B', 'PCP4', 'RNF126', 'NEIL2', 'DDIT3', 'SNRPG', 'VDAC2', 'CD2BP2', 'ERH', 'RPL27', 'SNRPE', 'RAD54L2', 'UBA52', 'ISCU', 'BEX4', 'SET', 'BEX1', 'KLHL15', 'COPS7A', 'TXN', 'ANAPC11', 'PRDX5', 'LDHA', 'BAG1', 'CYC1', 'PLTP', 'SERF2', 'SAC3D1', 'BCL9L', 'BTF3', 'XBP1', 'GADD45A', 'INSR', 'CHCHD10', 'GGH', 'CWC15', 'PA2G4', 'LSM4', 'LSM3', 'MANF', 'DRAP1', 'RPS25', 'LSM7', 'ZFP69', 'RPS27', 'UBE2S', 'MAFF', 'ZFP64', 'CYCS', 'NDUFAF3', 'NABP1', 'PIN1', 'RPS24', 'COPS9', 'MESP1', 'SETD2', 'CDCA7L', 'TRIAP1', 'HSPB3', 'DNPH1', 'RPL7A', 'HINT1', 'MRPL40', 'SUMO1', 'TMSB4X', 'MED10', 'SUMO2', 'NOS1', 'RFC3', 'GPX4', 'TIGD6', 'DCXR', 'NME2', 'RPS3A', 'EDF1', 'GLRX2', 'MED29', 'NME1', 'GON7', 'RIPPLY2', 'SCNM1', 'IRF3', 'PSMA2', 'SYF2', 'RPL37A', 'PFDN2', 'DNAJC8', 'SLC25A5', 'PFDN4', 'DCTPP1', 'RBMS2', 'SPACA9', 'MAGEH1', 'SF3B5', 'GTF2A2', 'RPL10', 'WBP2', 'CAMK2A', 'RPS27L', 'NEDD8', 'LAGE3', 'PSMB10', 'TCEAL7', 'EXOSC4', 'MCRIP2', 'CCDC85B', 'UBN2', 'RPL13', 'SNRPB2', 'RPL15', 'RPS2', 'POLR2I', 'RPL18', 'RPS27A', 'E2F6', 'RPL17', 'POLR2K', 'POLR2L', 'RANBP1', 'TAF13', 'SAAL1', 'RPL23A', 'PSMC5', 'FABP6', 'POLE3', 'ATP5PO', 'TSR2', 'BAX', 'PFKM']",0.026743482023211675,0,0,156
41,BLOC-1 Complex (GO:0031083),0.005265188406276247,13.860306643952299,72.72001637216854,"['BLOC1S6', 'BLOC1S1', 'BLOC1S2']",0.03206978392913714,0,0,3
42,RNA Polymerase I Complex (GO:0005736),0.005265188406276247,13.860306643952299,72.72001637216854,"['POLR1B', 'POLR2K', 'POLR2L']",0.03206978392913714,0,0,3
43,U6 snRNP (GO:0005688),0.005265188406276247,13.860306643952299,72.72001637216854,"['LSM7', 'LSM4', 'LSM3']",0.03206978392913714,0,0,3
44,Multimeric Ribonuclease P Complex (GO:0030681),0.005265188406276247,13.860306643952299,72.72001637216854,"['POP5', 'RPP21', 'RPP25']",0.03206978392913714,0,0,3
45,U4/U6 X U5 tri-snRNP Complex (GO:0046540),0.005677133684810405,5.342537804076265,27.627912795679737,"['LSM7', 'SNRPG', 'SNRPE', 'LSM4', 'LSM3']",0.0330754745115041,0,0,5
46,Spliceosomal tri-snRNP Complex (GO:0097526),0.005677133684810405,5.342537804076265,27.627912795679737,"['LSM7', 'SNRPG', 'SNRPE', 'LSM4', 'LSM3']",0.0330754745115041,0,0,5
47,Mitochondrial Matrix (GO:0005759),0.007109482298217148,1.8834807626245276,9.316309586046474,"['DNAJC19', 'GADD45GIP1', 'NDUFB8', 'NDUFA7', 'GLRX5', 'PAM16', 'MRPL49', 'ALKBH7', 'MRPL34', 'MRPL57', 'ATP5F1D', 'ATP5F1E', 'GCSH', 'MRPL20', 'PRDX5', 'SMDT1', 'MRPL40', 'MRPL51', 'BLOC1S1', 'BOLA3', 'MRPL9', 'ISCU']",0.040539175657919056,0,0,22
48,U5 snRNP (GO:0005682),0.008754097684098796,10.393952299829643,49.248971752562085,"['SNRPG', 'CD2BP2', 'SNRPE']",0.047879554680377086,0,0,3
49,Anaphase-Promoting Complex (GO:0005680),0.008754097684098796,10.393952299829643,49.248971752562085,"['ANAPC15', 'UBE2S', 'ANAPC11']",0.047879554680377086,0,0,3
50,U2 snRNP (GO:0005686),0.009035122484645821,6.166097838452787,29.021576822560753,"['SF3B5', 'SNRPG', 'SNRPB2', 'SNRPE']",0.04842825651770161,0,0,4
51,Proton-Transporting V-type ATPase Complex (GO:0033176),0.01198416196379186,5.548805460750853,24.548854978074203,"['TMEM199', 'ATP6V1G1', 'RNASEK', 'ATP6V1F']",0.06297559620188664,0,0,4
52,Cul5-RING Ubiquitin Ligase Complex (GO:0031466),0.01306910338123204,27.68027210884354,120.06330081919889,"['ELOB', 'ELOC']",0.06605627910305818,0,0,2
53,COPI-coated Vesicle Membrane (GO:0030663),0.013309847281959485,8.314139693356047,35.91085718713158,"['TMEM199', 'DIPK2A', 'COPZ1']",0.06605627910305818,0,0,3
54,Endoribonuclease Complex (GO:1902555),0.013309847281959485,8.314139693356047,35.91085718713158,"['POP5', 'RPP25', 'RPP25L']",0.06605627910305818,0,0,3
55,Mitochondrial Outer Membrane (GO:0005741),0.016633024670827487,2.2549273595448542,9.23700578812307,"['FIS1', 'HINT2', 'HAX1', 'TOMM7', 'CISD2', 'VDAC2', 'ATP5MC3', 'BAX', 'RPS27A', 'UBA52', 'TOMM5']",0.08104819294148667,0,0,11
56,Vacuolar Proton-Transporting V-type ATPase Complex (GO:0016471),0.024253010738732945,4.26673667629299,15.868908978708905,"['TMEM199', 'ATP6V1G1', 'RNASEK', 'ATP6V1F']",0.11138936994295406,0,0,4
57,MICOS Complex (GO:0061617),0.024970987280597573,13.83843537414966,51.064388880367495,"['CHCHD10', 'MICOS10']",0.11138936994295406,0,0,2
58,TIM22 Mitochondrial Import Inner Membrane Insertion Complex (GO:0042721),0.024970987280597573,13.83843537414966,51.064388880367495,"['TIMM10B', 'TIMM10']",0.11138936994295406,0,0,2
59,U7 snRNP (GO:0005683),0.024970987280597573,13.83843537414966,51.064388880367495,"['SNRPG', 'SNRPE']",0.11138936994295406,0,0,2
60,Cul2-RING Ubiquitin Ligase Complex (GO:0031462),0.025769182598743105,5.9372110002433685,21.721737517600904,"['ELOB', 'ZSWIM6', 'ELOC']",0.11138936994295406,0,0,3
61,"RNA Polymerase II, Core Complex (GO:0005665)",0.025769182598743105,5.9372110002433685,21.721737517600904,"['POLR2I', 'POLR2K', 'POLR2L']",0.11138936994295406,0,0,3
62,U1 snRNP (GO:0005685),0.025769182598743105,5.9372110002433685,21.721737517600904,"['SNRPG', 'SNRPB2', 'SNRPE']",0.11138936994295406,0,0,3
63,Organelle Outer Membrane (GO:0031968),0.02733186955714547,2.0705550109695188,7.453380754464632,"['FIS1', 'HINT2', 'HAX1', 'TOMM7', 'CISD2', 'VDAC2', 'ATP5MC3', 'BAX', 'RPS27A', 'UBA52', 'TOMM5']",0.11626890541769819,0,0,11
64,U12-type Spliceosomal Complex (GO:0005689),0.02956041313622629,3.961482203803023,13.949643371680121,"['SF3B5', 'LSM7', 'SNRPG', 'SNRPE']",0.1237842300079476,0,0,4
65,COPI Vesicle Coat (GO:0030126),0.03977071959479192,9.224489795918368,29.7455141910089,"['DIPK2A', 'COPZ1']",0.15908287837916768,0,0,2
66,U4 snRNP (GO:0005687),0.03977071959479192,9.224489795918368,29.7455141910089,"['SNRPG', 'SNRPE']",0.15908287837916768,0,0,2
67,High-Density Lipoprotein Particle (GO:0034364),0.03977071959479192,9.224489795918368,29.7455141910089,"['APOC1', 'PLTP']",0.15908287837916768,0,0,2
