Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,Cardiac muscle contraction,6.435496104384677e-07,4.644342144342144,66.21098034024143,"['RYR2', 'TPM4', 'TPM3', 'COX4I1', 'TPM1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX6C', 'COX7C', 'COX7A1', 'SLC8A1', 'UQCRH', 'SLC8A2', 'COX6B1', 'COX7A2L', 'UQCRQ', 'UQCRFS1', 'CACNG3']",1.673228987140016e-05,0,0,20
12,Prion disease,1.1474986227951707e-06,2.413952108497563,33.01785853735999,"['RYR2', 'NDUFB6', 'COX4I1', 'ATP5MC2', 'NDUFB2', 'PIK3R3', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'LAMC1', 'PIK3CB', 'COX5B', 'COX7C', 'COX7A1', 'PSMA7', 'UQCRH', 'ATP5MC1', 'PSMD8', 'PSMD7', 'UQCRFS1', 'NDUFV1', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'PRKCD', 'NDUFA2', 'EIF2AK3', 'NDUFA1', 'NDUFC2', 'SDHC', 'NDUFC1', 'COX6C', 'EIF2S1', 'ATP5F1E', 'COX6B1', 'SOD1', 'COX7A2L', 'TUBB2A', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'SLC25A5']",2.7348717176618232e-05,0,0,46
13,Alzheimer disease,2.536131631761173e-05,1.951595505358729,20.652340865985572,"['COX4I1', 'IDE', 'PIK3CB', 'COX7C', 'PSMD8', 'PSMD7', 'UQCRFS1', 'WNT5A', 'NDUFC2', 'SDHC', 'NDUFC1', 'DKK2', 'COX6B1', 'COX7A2L', 'PLCB4', 'TUBB2A', 'NDUFS6', 'NDUFS5', 'SLC25A5', 'NDUFB6', 'ATP5MC2', 'PSEN2', 'NDUFB2', 'PIK3R3', 'LPL', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7A1', 'PSMA7', 'UQCRH', 'ATP5MC1', 'ATG101', 'NDUFV1', 'WNT10B', 'ATP5PF', 'XBP1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA2', 'EIF2AK3', 'NDUFA1', 'BRAF', 'COX6C', 'EIF2S1', 'ATP5F1E', 'NFKB1', 'APC', 'UQCRQ', 'NDUFAB1', 'CALM3']",0.000557948958987458,0,0,55
14,DNA replication,0.004601611706899995,3.340624166444385,17.9770634009929,"['POLE4', 'FEN1', 'RFC3', 'RFC2', 'POLE3', 'RPA1', 'MCM6', 'SSBP1', 'POLE']",0.09400435344095705,0,0,9
15,Retrograde endocannabinoid signaling,0.006698450655121238,1.9220587822474244,9.621593742544354,"['PRKCG', 'NDUFA7', 'NDUFA6', 'NDUFB6', 'NDUFA5', 'GABRA3', 'NDUFA2', 'NDUFB2', 'NDUFA1', 'NDUFC2', 'NDUFB1', 'NDUFC1', 'ADCY1', 'ADCY7', 'GNG3', 'PLCB4', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'GNB5', 'NDUFV1', 'MGLL']",0.1277171258243116,0,0,22
16,Protein export,0.0075865928900592855,3.732003063308373,18.2172978059128,"['SPCS1', 'SEC61G', 'SEC61B', 'SRP14', 'SEC62', 'SEC11C', 'SEC63']",0.12811408390194942,0,0,7
17,Neurotrophin signaling pathway,0.007615172819346643,1.967285587975243,9.595656968355733,"['YWHAE', 'BEX3', 'BDNF', 'PRKCD', 'CAMK2A', 'PSEN2', 'GAB1', 'PIK3R3', 'BRAF', 'PIK3CB', 'NFKB1', 'RHOA', 'NFKBIA', 'RAP1A', 'ARHGDIA', 'CAMK4', 'CALM3', 'SOS1', 'SOS2', 'SH2B1']",0.12811408390194942,0,0,20
18,Fc gamma R-mediated phagocytosis,0.011876562298392816,2.101524893122833,9.316455727530954,"['PRKCG', 'VAV3', 'PRKCD', 'PLA2G4C', 'ARPC5L', 'PIK3R3', 'PLA2G4A', 'ARPC5', 'PIK3CB', 'MARCKS', 'ARPC3', 'INPP5D', 'AMPH', 'PIP5K1B', 'PLPP1']",0.18292485621041055,0,0,15
19,Chemokine signaling pathway,0.012538462966861338,1.8596213569039657,8.14319697756899,"['VAV3', 'PRKCD', 'PXN', 'PIK3R3', 'BRAF', 'PIK3CB', 'ADCY1', 'RASGRP2', 'ADCY7', 'NFKB1', 'RHOA', 'NFKBIA', 'GNG3', 'RAP1A', 'PLCB4', 'GNB5', 'JAK2', 'SOS1', 'SOS2', 'CCL28']",0.18292485621041055,0,0,20
20,Cytosolic DNA-sensing pathway,0.012791947986741995,2.9674209216917427,12.934807881546435,"['NFKBIA', 'POLR3GL', 'POLR3D', 'POLR2F', 'POLR3K', 'POLR2K', 'NFKB1', 'POLR2L']",0.18292485621041055,0,0,8
21,Apelin signaling pathway,0.015974267725694446,1.8766937669376693,7.7634619568737495,"['GABARAPL2', 'RYR2', 'GABARAPL1', 'JAG1', 'SMAD3', 'ADCY1', 'ADCY7', 'SLC8A1', 'GABARAP', 'SLC8A2', 'GNA13', 'GNG3', 'MRAS', 'PLCB4', 'CAMK4', 'CALM3', 'GNB5', 'MEF2D']",0.21736892744927477,0,0,18
22,Spliceosome,0.01672068672686729,1.742689388150186,7.129531542968986,"['SF3B5', 'PPIL1', 'DHX8', 'RBM8A', 'SNU13', 'THOC2', 'WBP11', 'LSM4', 'LSM3', 'LSM2', 'PHF5A', 'ZMAT2', 'SNRPD1', 'MAGOH', 'PPIH', 'SNRPE', 'SNRPB2', 'SNRPF', 'TXNL4A', 'SNRPC', 'HNRNPA1', 'SNRPB']",0.21736892744927477,0,0,22
23,mTOR signaling pathway,0.018163843161783415,1.7265625985891497,6.92061936687081,"['PRKCG', 'WNT10B', 'ATP6V1G1', 'ATP6V1G2', 'MIOS', 'WNT5A', 'PIK3R3', 'BRAF', 'PIK3CB', 'RHOA', 'IGF1R', 'CLIP1', 'RICTOR', 'LAMTOR2', 'ATP6V1E1', 'SOS1', 'FNIP1', 'LAMTOR4', 'SOS2', 'FNIP2', 'ATP6V1F', 'LAMTOR5']",0.22586344105521985,0,0,22
24,Phosphatidylinositol signaling system,0.02037087251441605,1.8987823439878235,7.393192385698942,"['DGKG', 'PRKCG', 'MTMR2', 'MTMR3', 'INPP1', 'DGKA', 'PIK3R3', 'PIK3C2G', 'PIK3CB', 'INPP4B', 'PIKFYVE', 'PLCB4', 'INPP5D', 'PIP5K1B', 'CALM3', 'CDIPT']",0.2427528974634579,0,0,16
25,Regulation of actin cytoskeleton,0.023445578862785373,1.600635078144381,6.007300833251479,"['CYFIP1', 'PXN', 'ARPC5L', 'PIK3R3', 'BRK1', 'PIK3CB', 'MYL12B', 'ACTG1', 'GNA13', 'TMSB4X', 'PIP5K1B', 'FGF22', 'VAV3', 'BRAF', 'ARPC5', 'RHOA', 'DIAPH2', 'PIKFYVE', 'MRAS', 'ABI2', 'APC', 'ARPC3', 'SOS1', 'SOS2', 'PFN2', 'ARHGEF6']",0.2682174221902647,0,0,26
26,Glutathione metabolism,0.026208503329496115,2.526995660510647,9.202487739672776,"['RRM2', 'GSS', 'IDH1', 'IDH2', 'TXNDC12', 'LAP3', 'GCLM', 'SRM']",0.28465756953288396,0,0,8
27,Ras signaling pathway,0.026873267053803728,1.5776766935681095,5.705862252485369,"['RAB5C', 'RASGRF2', 'PIK3R3', 'TGFA', 'PIK3CB', 'EFNA5', 'RASGRP2', 'IGF1R', 'GNG3', 'RAP1A', 'ABL2', 'FGF22', 'PRKCG', 'BDNF', 'PLA2G4C', 'GAB1', 'PLA2G4A', 'RHOA', 'NFKB1', 'AFDN', 'MRAS', 'CALM3', 'GNB5', 'SOS1', 'RAB5A', 'SOS2']",0.28465756953288396,0,0,26
28,Purine metabolism,0.03712942950228212,1.7082933516106922,5.626000010009183,"['RRM2', 'GDA', 'GMPR2', 'PDE4C', 'NME2', 'NUDT2', 'GMPR', 'AK5', 'ADCY1', 'FHIT', 'ADCY7', 'APRT', 'NME1', 'PAPSS1', 'DGUOK', 'NT5E', 'NUDT16']",0.37925060134473876,0,0,17
29,Base excision repair,0.03879594628277162,2.4864136600862263,8.079450797867135,"['POLE4', 'FEN1', 'PARP1', 'PARP2', 'POLE3', 'HMGB1', 'POLE']",0.38260829782319605,0,0,7
30,Phospholipase D signaling pathway,0.04470813443888221,1.6355397951142632,5.08260316540949,"['DGKG', 'DGKA', 'PLA2G4C', 'GAB1', 'PIK3R3', 'PLA2G4A', 'PIK3CB', 'ADCY1', 'ADCY7', 'RHOA', 'GNA13', 'MRAS', 'PLCB4', 'PIP5K1B', 'SOS1', 'SOS2', 'PLPP1', 'RAPGEF4']",0.42621754831734376,0,0,18
31,Fatty acid biosynthesis,0.05174616604123224,3.4067934782608695,10.088895021571775,"['MECR', 'ACSL6', 'ACACB', 'ACACA']",0.45359834941724236,0,0,4
32,Rap1 signaling pathway,0.0534822338516978,1.5002810715392738,4.39343172816669,"['PRKCG', 'VAV3', 'MAGI3', 'PIK3R3', 'BRAF', 'ADCY1', 'PIK3CB', 'EFNA5', 'RASGRP2', 'ADCY7', 'RHOA', 'ACTG1', 'IGF1R', 'AFDN', 'MRAS', 'PLCB4', 'RAP1A', 'RAPGEF2', 'CALM3', 'RAPGEF6', 'FGF22', 'PFN2', 'RAPGEF4']",0.45359834941724236,0,0,23
33,Glioma,0.05501221142301282,1.7960885821110153,5.2090162720139235,"['PRKCG', 'GADD45B', 'CAMK4', 'CAMK2A', 'PIK3R3', 'TGFA', 'BRAF', 'CALM3', 'PIK3CB', 'SOS1', 'SOS2', 'IGF1R']",0.45359834941724236,0,0,12
34,Inositol phosphate metabolism,0.05501221142301282,1.7960885821110153,5.2090162720139235,"['INPP4B', 'MTMR2', 'PIKFYVE', 'PLCB4', 'MTMR3', 'INPP1', 'INPP5D', 'INPP5J', 'PIK3C2G', 'PIP5K1B', 'PIK3CB', 'CDIPT']",0.45359834941724236,0,0,12
35,Estrogen signaling pathway,0.056664738436286596,1.6627110056268166,4.772983464880433,"['NCOA1', 'NCOA2', 'PRKCD', 'PIK3R3', 'TGFA', 'PIK3CB', 'ADCY1', 'ADCY7', 'HSP90B1', 'PLCB4', 'CALM3', 'SOS1', 'SOS2', 'EBAG9', 'FKBP5']",0.45359834941724236,0,0,15
36,Insulin secretion,0.0570962957308417,1.839737669811952,5.267198453997717,"['RIMS2', 'PRKCG', 'RYR2', 'PCLO', 'PLCB4', 'CAMK2A', 'ADCY1', 'ADCY7', 'STX1A', 'GCK', 'RAPGEF4']",0.45359834941724236,0,0,11
37,Fc epsilon RI signaling pathway,0.06027713133348522,1.9675947774107283,5.526585120693206,"['VAV3', 'MAP2K4', 'INPP5D', 'PLA2G4C', 'PLA2G4A', 'PIK3R3', 'PIK3CB', 'SOS1', 'SOS2']",0.46592593409126415,0,0,9
38,ErbB signaling pathway,0.06281179250009251,1.7063568010936432,4.722534317416707,"['PRKCG', 'MAP2K4', 'CAMK2A', 'GAB1', 'PIK3R3', 'TGFA', 'NRG1', 'BRAF', 'PIK3CB', 'NRG3', 'ABL2', 'SOS1', 'SOS2']",0.46947542253943425,0,0,13
39,Amoebiasis,0.06525907586364021,1.8537576368705142,5.059627832256195,"['PRKCG', 'RAB5C', 'PLCB4', 'LAMA3', 'PIK3R3', 'LAMC1', 'PIK3CB', 'ADCY1', 'RAB5A', 'NFKB1']",0.46947542253943425,0,0,10
40,Leukocyte transendothelial migration,0.06594886698519362,1.7349263684356766,4.7170489360165995,"['PRKCG', 'VAV3', 'AFDN', 'RAP1A', 'PXN', 'PIK3R3', 'PIK3CB', 'CD99', 'RHOA', 'ACTG1', 'MYL12B', 'RAPGEF4']",0.46947542253943425,0,0,12
41,RNA polymerase,0.06730242071369512,2.323747680890538,6.270770389903417,"['POLR3GL', 'POLR3D', 'POLR2F', 'POLR3K', 'POLR2K', 'POLR2L']",0.46947542253943425,0,0,6
42,Adherens junction,0.07202775609844406,1.814170851354097,4.772546030749042,"['AFDN', 'FER', 'SMAD3', 'PTPRM', 'ACP1', 'PTPRF', 'RHOA', 'ACTG1', 'IGF1R', 'NECTIN1']",0.49047472009892856,0,0,10
43,Cholinergic synapse,0.07557024896830358,1.6140607091359485,4.168622658178,"['PRKCG', 'CAMK2A', 'PIK3R3', 'PIK3CB', 'ADCY1', 'ADCY7', 'GNG3', 'PLCB4', 'CAMK4', 'KCNQ3', 'KCNQ5', 'GNB5', 'JAK2', 'KCNJ2']",0.49971774095688093,0,0,14
44,Vibrio cholerae infection,0.07687965245490476,1.948151031529778,4.998008813588268,"['ATP6V1G1', 'ATP6V1G2', 'SEC61G', 'SEC61B', 'ATP6V1E1', 'ACTG1', 'PDIA4', 'ATP6V1F']",0.49971774095688093,0,0,8
45,Nucleotide excision repair,0.08572171937171842,1.8938843475628218,4.652609184345508,"['POLE4', 'RFC3', 'RFC2', 'POLE3', 'RPA1', 'GTF2H3', 'POLE', 'GTF2H5']",0.5448091497846993,0,0,8
46,Platelet activation,0.09317246293977109,1.5838394688018749,3.758931062556652,"['PLA2G4C', 'PIK3R3', 'PLA2G4A', 'PIK3CB', 'ADCY1', 'RASGRP2', 'ADCY7', 'RHOA', 'ACTG1', 'MYL12B', 'GNA13', 'RAP1A', 'PLCB4']",0.5788907374225926,0,0,13
47,Pyrimidine metabolism,0.09513239391210437,1.8425509978643493,4.334574942984364,"['NT5E', 'DUT', 'RRM2', 'NME2', 'NUDT2', 'TK2', 'DCTPP1', 'NME1']",0.5788907374225926,0,0,8
48,Inflammatory mediator regulation of TRP channels,0.09747863845100718,1.6452907011556195,3.8304375070302408,"['PRKCG', 'PLCB4', 'PRKCD', 'PLA2G4C', 'CAMK2A', 'PIK3R3', 'PLA2G4A', 'CALM3', 'PIK3CB', 'ADCY1', 'ADCY7']",0.5808102207705844,0,0,11
49,Renin-angiotensin system,0.10100648995214366,3.1922097759674135,7.318365985348715,"['MAS1', 'ENPEP', 'PRCP']",0.5895480842104711,0,0,3
50,Phagosome,0.10761503274491782,1.5112988969505965,3.3689798410451632,"['ATP6V1G1', 'ATP6V1G2', 'RAB5C', 'CORO1A', 'CTSS', 'ACTG1', 'PIKFYVE', 'TUBB2A', 'SEC61G', 'SEC61B', 'ATP6V1E1', 'PLA2R1', 'RAB5A', 'ATP6V1F']",0.6155579873009299,0,0,14
51,Collecting duct acid secretion,0.1133336183555519,2.4326475155279503,5.296893979158693,"['ATP6V1G1', 'ATP6V1G2', 'ATP6V1E1', 'ATP6V1F']",0.6286105186776645,0,0,4
52,FoxO signaling pathway,0.11429282157775718,1.4704146899856028,3.1893169839012585,"['CDKN2D', 'GABARAPL2', 'GABARAPL1', 'SMAD3', 'GADD45B', 'PLK2', 'PIK3R3', 'BRAF', 'PIK3CB', 'GABARAP', 'IGF1R', 'CCND2', 'CAT', 'SOS1', 'SOS2']",0.6286105186776645,0,0,15
53,Thyroid hormone synthesis,0.12670617331504652,1.703950953678474,3.52016581108476,"['PRKCG', 'PLCB4', 'ADCY1', 'TTF1', 'ADCY7', 'ASGR2', 'PDIA4', 'HSP90B1']",0.6709363073973722,0,0,8
54,Pyruvate metabolism,0.12722219010659488,1.8926681783824642,3.9023414683970548,"['ACSS2', 'MDH2', 'ME1', 'HAGH', 'ACACB', 'ACACA']",0.6709363073973722,0,0,6
55,Gastric acid secretion,0.1297023282588671,1.631640777966323,3.332647886554674,"['PRKCG', 'PLCB4', 'CCKBR', 'CAMK2A', 'CALM3', 'ADCY1', 'ADCY7', 'KCNJ2', 'ACTG1']",0.6709363073973722,0,0,9
56,Aldosterone-regulated sodium reabsorption,0.1313721441057792,2.027451361237901,4.115160986582156,"['PRKCG', 'HSD11B2', 'PIK3R3', 'PIK3CB', 'NR3C2']",0.6709363073973722,0,0,5
57,B cell receptor signaling pathway,0.1383063773670238,1.6622582574599587,3.2884187962726488,"['VAV3', 'NFKBIA', 'INPP5D', 'PIK3R3', 'PIK3CB', 'SOS1', 'SOS2', 'NFKB1']",0.6939583145082246,0,0,8
58,Hippo signaling pathway,0.1423352675052357,1.3921162985742241,2.714028124161333,"['YWHAE', 'WNT10B', 'SMAD3', 'YWHAB', 'WNT5A', 'WTIP', 'YWHAZ', 'ACTG1', 'PPP2CB', 'CCND2', 'DLG3', 'YWHAQ', 'APC', 'DCHS1', 'NF2', 'TEAD1']",0.6981595221973931,0,0,16
59,Cell cycle,0.14668327525043612,1.4207706338349293,2.727140257593932,"['YWHAE', 'CDKN2D', 'SMAD3', 'GADD45B', 'PRKDC', 'YWHAB', 'YWHAZ', 'ANAPC11', 'STAG1', 'CCND2', 'CDC23', 'YWHAQ', 'TFDP2', 'MCM6']",0.6981595221973931,0,0,14
60,Citrate cycle (TCA cycle),0.14808983049363875,1.9351399789877015,3.695993949314941,"['MDH2', 'IDH1', 'IDH2', 'IDH3B', 'SDHC']",0.6981595221973931,0,0,5
61,Long-term depression,0.15041821827112803,1.6225509277280394,3.0736562167145305,"['PRKCG', 'GNA13', 'PPP2CB', 'PLCB4', 'PLA2G4C', 'PLA2G4A', 'BRAF', 'IGF1R']",0.6981595221973931,0,0,8
62,GnRH signaling pathway,0.1513492670497845,1.4878812503385883,2.8093654294142345,"['MAP2K4', 'PLCB4', 'PLA2G4C', 'PRKCD', 'CAMK2A', 'PLA2G4A', 'CALM3', 'ADCY1', 'SOS1', 'SOS2', 'ADCY7']",0.6981595221973931,0,0,11
63,Prostate cancer,0.1615769445991411,1.464515784982935,2.6694810210548225,"['NFKBIA', 'ZEB1', 'PIK3R3', 'TGFA', 'BRAF', 'PIK3CB', 'SOS1', 'SOS2', 'NFKB1', 'IGF1R', 'HSP90B1']",0.7178266998335141,0,0,11
64,Renal cell carcinoma,0.16287082525875307,1.4946985471865202,2.7125757478442294,"['RAP1A', 'PRCC', 'GAB1', 'PIK3R3', 'TGFA', 'BRAF', 'PIK3CB', 'VHL', 'SOS1', 'SOS2']",0.7178266998335141,0,0,10
