Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
25,HES1 human,0.1916836227970457,2.5990628299894403,4.293415446761552,"['E2F1', 'PTEN', 'ASCL1']",0.9997873561783204,0,0,3
26,MYCN mouse,0.1916836227970457,2.5990628299894403,4.293415446761552,"['IGFBP2', 'NDRG1', 'NRGN']",0.9997873561783204,0,0,3
27,NR1H4 mouse,0.1916836227970457,2.5990628299894403,4.293415446761552,"['ABCC4', 'FABP6', 'ABCB11']",0.9997873561783204,0,0,3
28,NRF1 mouse,0.19841688605909893,1.7330250990752971,2.8029687592599006,"['COX4I1', 'COX17', 'SIRT6', 'IDE', 'NR3C1', 'KIF17']",0.9997873561783204,0,0,6
29,BMI1 mouse,0.21803126959542257,1.9803085744464144,3.0162412350968166,"['CDKN2D', 'CDK1', 'PTEN', 'NFKB1']",0.9997873561783204,0,0,4
30,NFYA mouse,0.21803126959542257,1.9803085744464144,3.0162412350968166,"['CCND2', 'E2F1', 'CDK1', 'HSPA1B']",0.9997873561783204,0,0,4
31,MTF1 mouse,0.2187224806715487,3.4650303510160994,5.266678302382833,"['SELENOW', 'SLC39A10']",0.9997873561783204,0,0,2
32,MZF1 human,0.2187224806715487,3.4650303510160994,5.266678302382833,"['TERT', 'PIK3R3']",0.9997873561783204,0,0,2
33,NKX2-1 human,0.2187224806715487,3.4650303510160994,5.266678302382833,"['RET', 'LMO3']",0.9997873561783204,0,0,2
34,NR0B2 human,0.2187224806715487,3.4650303510160994,5.266678302382833,"['E2F1', 'PTGS2']",0.9997873561783204,0,0,2
35,RUNX3 mouse,0.2187224806715487,3.4650303510160994,5.266678302382833,"['SLC22A17', 'ITGAE']",0.9997873561783204,0,0,2
36,MEF2C mouse,0.23132806880274276,1.7328314844162704,2.5367238330353388,"['MYOM1', 'SFRP2', 'RHO', 'CALR', 'RGR']",0.9997873561783204,0,0,5
37,LEF1 mouse,0.23848334844357108,1.5995935372421501,2.2929466159072245,"['HES7', 'MESP1', 'ZBTB16', 'PTGS2', 'DLL1', 'ELANE']",0.9997873561783204,0,0,6
38,E2F4 mouse,0.2581190443075035,2.07909186906019,2.815785614981186,"['PLK4', 'MAP1LC3B', 'STMN1']",0.9997873561783204,0,0,3
39,ERCC2 human,0.2581190443075035,2.07909186906019,2.815785614981186,"['E2F1', 'BAX', 'LAMTOR5']",0.9997873561783204,0,0,3
40,FOXO3 mouse,0.2581190443075035,2.07909186906019,2.815785614981186,"['CCND2', 'GADD45A', 'NOL3']",0.9997873561783204,0,0,3
41,GFI1 mouse,0.2581190443075035,2.07909186906019,2.815785614981186,"['ZBTB16', 'BAX', 'ELANE']",0.9997873561783204,0,0,3
42,KCNIP3 mouse,0.2581190443075035,2.07909186906019,2.815785614981186,"['HRK', 'FOS', 'PDYN']",0.9997873561783204,0,0,3
43,TAL1 human,0.2581190443075035,2.07909186906019,2.815785614981186,"['TERT', 'MYB', 'NFKB1']",0.9997873561783204,0,0,3
44,CEBPD human,0.2726750754797129,1.7326379720095062,2.251518675848886,"['DDIT3', 'PPARG', 'PTGS2', 'SOD1']",0.9997873561783204,0,0,4
45,CREB5 human,0.2726750754797129,1.7326379720095062,2.251518675848886,"['DGKG', 'TGFBR3', 'STAT1', 'LY96']",0.9997873561783204,0,0,4
46,NFE2L2 human,0.2726750754797129,1.7326379720095062,2.251518675848886,"['GSS', 'CAT', 'SDHB', 'SOD1']",0.9997873561783204,0,0,4
47,NFKBIA human,0.2726750754797129,1.7326379720095062,2.251518675848886,"['EBI3', 'S100A6', 'TRAF1', 'NFKB1']",0.9997873561783204,0,0,4
48,TP73 human,0.2726750754797129,1.7326379720095062,2.251518675848886,"['TERT', 'E2F1', 'CDK1', 'BAX']",0.9997873561783204,0,0,4
49,ESR2 human,0.2786502395130122,1.5751812899198003,2.012763352914873,"['TERT', 'CRH', 'TGFA', 'FOS', 'CD68']",0.9997873561783204,0,0,5
50,HSF1 human,0.2806194081876601,1.4270302201218754,1.8134071387175077,"['STIP1', 'SESN3', 'FKBP4', 'NFKB1', 'HOPX', 'HSPA1B', 'HSPA1A']",0.9997873561783204,0,0,7
51,STAT6 human,0.2806194081876601,1.4270302201218754,1.8134071387175077,"['IL1R1', 'STAT1', 'DUSP1', 'ORMDL3', 'FOS', 'PTGS2', 'RHOA']",0.9997873561783204,0,0,7
52,CREB1 human,0.3042759480373547,1.20564353584797,1.4344991119221262,"['PCSK1', 'GSK3B', 'SLC20A1', 'ODC1', 'NOLC1', 'FOS', 'PPM1D', 'PTGS2', 'ACACA', 'LAPTM4B', 'NPY', 'STMN1', 'ERBB2', 'POLD2', 'SLC39A1', 'PTGES']",0.9997873561783204,0,0,16
53,ARID3A human,0.31253156675911337,2.309844286091317,2.686463937921748,"['E2F1', 'CDK1']",0.9997873561783204,0,0,2
54,ATF3 mouse,0.31253156675911337,2.309844286091317,2.686463937921748,"['SORT1', 'GCK']",0.9997873561783204,0,0,2
55,CTCF mouse,0.31253156675911337,2.309844286091317,2.686463937921748,"['ATXN7', 'CELSR3']",0.9997873561783204,0,0,2
56,EGR2 human,0.31253156675911337,2.309844286091317,2.686463937921748,"['MPZ', 'PTGS2']",0.9997873561783204,0,0,2
57,EHMT2 mouse,0.31253156675911337,2.309844286091317,2.686463937921748,"['WNT10A', 'PPARG']",0.9997873561783204,0,0,2
58,GABPA mouse,0.31253156675911337,2.309844286091317,2.686463937921748,"['COX4I1', 'SKP2']",0.9997873561783204,0,0,2
59,GFI1 human,0.31253156675911337,2.309844286091317,2.686463937921748,"['BAX', 'ELANE']",0.9997873561783204,0,0,2
60,NR2F2 human,0.31253156675911337,2.309844286091317,2.686463937921748,"['HEY1', 'E2F1']",0.9997873561783204,0,0,2
61,NR3C2 mouse,0.31253156675911337,2.309844286091317,2.686463937921748,"['MLLT3', 'FKBP5']",0.9997873561783204,0,0,2
62,NR5A2 human,0.31253156675911337,2.309844286091317,2.686463937921748,"['STAR', 'ABCB11']",0.9997873561783204,0,0,2
63,PAX2 human,0.31253156675911337,2.309844286091317,2.686463937921748,"['ERBB2', 'ADAM10']",0.9997873561783204,0,0,2
64,TBX1 mouse,0.31253156675911337,2.309844286091317,2.686463937921748,"['YWHAE', 'FGF10']",0.9997873561783204,0,0,2
65,MLXIPL mouse,0.32686142314259875,1.7324445617740232,1.9372523913704516,"['ACACB', 'ACACA', 'GCK']",0.9997873561783204,0,0,3
66,NR4A1 human,0.32686142314259875,1.7324445617740232,1.9372523913704516,"['STAR', 'E2F1', 'RNF7']",0.9997873561783204,0,0,3
67,RORA mouse,0.32686142314259875,1.7324445617740232,1.9372523913704516,"['E2F1', 'APOA1', 'CPT1B']",0.9997873561783204,0,0,3
68,SNAI2 mouse,0.32686142314259875,1.7324445617740232,1.9372523913704516,"['TJP1', 'LPAR2', 'DSG2']",0.9997873561783204,0,0,3
69,ATF1 human,0.3276164398958333,1.4438061278394083,1.6111602161799845,"['PCSK1', 'MAP1LC3B', 'SLC20A1', 'FTH1', 'ERBB2']",0.9997873561783204,0,0,5
70,HIF1A mouse,0.3276164398958333,1.4438061278394083,1.6111602161799845,"['DLL4', 'BACE1', 'HEY1', 'FAM162A', 'PTGS2']",0.9997873561783204,0,0,5
71,PGR human,0.3276164398958333,1.4438061278394083,1.6111602161799845,"['YWHAQ', 'DUSP1', 'ERBB2', 'E2F1', 'PTGS2']",0.9997873561783204,0,0,5
72,CLOCK human,0.3292168248540664,1.5400052812252443,1.7110054705428832,"['PER3', 'STAR', 'CRY2', 'NR3C1']",0.9997873561783204,0,0,4
73,GATA4 mouse,0.3292168248540664,1.5400052812252443,1.7110054705428832,"['CCND2', 'STAR', 'NPPA', 'SPDEF']",0.9997873561783204,0,0,4
74,MSX2 mouse,0.3292168248540664,1.5400052812252443,1.7110054705428832,"['NEUROD6', 'ALPL', 'PPARG', 'LSS']",0.9997873561783204,0,0,4
75,NF1 human,0.3292168248540664,1.5400052812252443,1.7110054705428832,"['DDB1', 'HSD11B2', 'SP3', 'FOS']",0.9997873561783204,0,0,4
76,MYC mouse,0.3328339172543955,1.229732036183649,1.3528425521744654,"['PDGFRB', 'NOP56', 'CCND2', 'TERT', 'TRRAP', 'ODC1', 'BAX', 'HNRNPA1', 'NDRG1', 'RHOA', 'NRGN']",0.9997873561783204,0,0,11
77,JUN human,0.3346582856662784,1.1265803452855245,1.2332058919155804,"['BECN1', 'BEX2', 'ELN', 'TNC', 'DDX21', 'TXN', 'PTGS2', 'TERT', 'HEY1', 'CTSL', 'NPY', 'MYB', 'STMN1', 'POLD2', 'NEFL', 'ITGB8', 'MEF2D', 'PDK1', 'BATF3', 'LOR', 'RHOB', 'ACTA1', 'STAR', 'DDIT3', 'REN', 'MELTF']",0.9997873561783204,0,0,26
78,AR human,0.33466285137620677,1.155355249204666,1.2646884432619663,"['PSCA', 'SRD5A3', 'PTEN', 'PEBP1', 'TGFA', 'GTF2F1', 'PTGS2', 'NDRG1', 'NFKB1', 'IGF1R', 'GNMT', 'KISS1', 'TJP1', 'ACTA1', 'TRPS1', 'SESN1', 'ERBB2', 'CRH', 'FKBP4']",0.9997873561783204,0,0,19
79,PAX6 mouse,0.3608246034544382,1.2766217870257037,1.3013413998779046,"['ATOH7', 'PCSK1', 'MAF', 'SFRP2', 'TCF4', 'CRYAB', 'GCK']",0.9997873561783204,0,0,7
80,CEBPA mouse,0.37730856311685257,1.3326425291559998,1.2989159540473922,"['ZBTB16', 'PRTN3', 'PTGS2', 'NFKB1', 'ELANE']",0.9997873561783204,0,0,5
81,ETV4 human,0.3862588220831919,1.3858991285978346,1.3183332347307561,"['CCND2', 'TERT', 'ERBB2', 'PTGS2']",0.9997873561783204,0,0,4
82,REST mouse,0.3862588220831919,1.3858991285978346,1.3183332347307561,"['NPAS4', 'SCN8A', 'DYRK1A', 'CELSR3']",0.9997873561783204,0,0,4
83,AHR mouse,0.39544935514487395,1.4848393422839041,1.377533793373739,"['VAV3', 'ABCC4', 'PTGS2']",0.9997873561783204,0,0,3
84,HIF1A human,0.39759169018157214,1.1115077341492436,1.0251765998360258,"['RORA', 'NR3C1', 'SDHB', 'GCK', 'NT5E', 'PIK3CA', 'TERT', 'FAM162A', 'APEX1', 'ERCC2', 'PGK1', 'BAX', 'E2F3', 'VHL', 'ALDOA', 'RECK', 'PTGES']",0.9997873561783204,0,0,17
85,ELF3 human,0.397877162987734,3.4643799472295513,3.1928139831126865,['PTGS2'],0.9997873561783204,0,0,1
86,MAFA mouse,0.397877162987734,3.4643799472295513,3.1928139831126865,['PCSK1'],0.9997873561783204,0,0,1
87,PITX1 mouse,0.397877162987734,3.4643799472295513,3.1928139831126865,['TERT'],0.9997873561783204,0,0,1
88,APEX1 mouse,0.4035292129450729,1.7322512536289258,1.5720290904501093,"['PTGS2', 'NFKB1']",0.9997873561783204,0,0,2
89,ARNTL human,0.4035292129450729,1.7322512536289258,1.5720290904501093,"['PER3', 'CRY2']",0.9997873561783204,0,0,2
90,FOXO4 mouse,0.4035292129450729,1.7322512536289258,1.5720290904501093,"['CCND2', 'GADD45A']",0.9997873561783204,0,0,2
91,KLF2 human,0.4035292129450729,1.7322512536289258,1.5720290904501093,"['FABP5', 'PPARG']",0.9997873561783204,0,0,2
92,MAX mouse,0.4035292129450729,1.7322512536289258,1.5720290904501093,"['ODC1', 'BAX']",0.9997873561783204,0,0,2
93,MTF1 human,0.4035292129450729,1.7322512536289258,1.5720290904501093,"['MCAT', 'SOD1']",0.9997873561783204,0,0,2
94,NFIL3 mouse,0.4035292129450729,1.7322512536289258,1.5720290904501093,"['ABCB4', 'PTGS2']",0.9997873561783204,0,0,2
95,NKX3-1 human,0.4035292129450729,1.7322512536289258,1.5720290904501093,"['FOS', 'IGF1R']",0.9997873561783204,0,0,2
96,NR1I2 mouse,0.4035292129450729,1.7322512536289258,1.5720290904501093,"['CYP24A1', 'E2F1']",0.9997873561783204,0,0,2
97,SALL4 human,0.4035292129450729,1.7322512536289258,1.5720290904501093,"['ZEB1', 'PTEN']",0.9997873561783204,0,0,2
98,TBP mouse,0.4035292129450729,1.7322512536289258,1.5720290904501093,"['POLR2F', 'FOS']",0.9997873561783204,0,0,2
99,TFAP2C human,0.4035292129450729,1.7322512536289258,1.5720290904501093,"['RET', 'ERBB2']",0.9997873561783204,0,0,2
100,ZBTB7A human,0.4035292129450729,1.7322512536289258,1.5720290904501093,"['FOS', 'PFKP']",0.9997873561783204,0,0,2
101,PPARG mouse,0.41698139943756135,1.1549444738233738,1.0102457122338677,"['GYS2', 'PAQR7', 'MAF', 'TMEM159', 'CAT', 'CIDEA', 'FGF1', 'PTGS2', 'GCK']",0.9997873561783204,0,0,9
102,PPARA mouse,0.4290410099045127,1.154903515728258,0.9772825546000781,"['GYS2', 'NFKBIA', 'GSK3B', 'CIDEA', 'LPL', 'PXMP4', 'PTGS2', 'FBP2']",0.9997873561783204,0,0,8
103,STAT3 mouse,0.4360557666042388,1.0985939134139886,0.9118166216621352,"['CDKN2D', 'PCSK1', 'MDC1', 'PTEN', 'FOS', 'PHB', 'BACE1', 'NHLH2', 'NT5E', 'CCND2', 'MAF', 'TCF4', 'JAK3']",0.9997873561783204,0,0,13
104,VDR human,0.4424937373577781,1.154862579281184,0.9415929143675018,"['CALB1', 'CYP24A1', 'PODXL', 'ERBB2', 'PHB', 'SKP2', 'HLA-DRB1']",0.9997873561783204,0,0,7
105,HDAC4 human,0.4425972562770506,1.2598122764481359,1.0268667510760332,"['PTGS2', 'RECK', 'PTGES', 'ATF4']",0.9997873561783204,0,0,4
106,KLF6 human,0.4425972562770506,1.2598122764481359,1.0268667510760332,"['ASAH1', 'PSG5', 'LAMA1', 'IGF1R']",0.9997873561783204,0,0,4
107,NFYA human,0.4425972562770506,1.2598122764481359,1.0268667510760332,"['CCND2', 'GADD45A', 'DDIT3', 'SP3']",0.9997873561783204,0,0,4
108,XBP1 human,0.4425972562770506,1.2598122764481359,1.0268667510760332,"['DDIT3', 'EDEM2', 'ERP29', 'HSPA1A']",0.9997873561783204,0,0,4
109,PPARD mouse,0.46198110845786355,1.2991354276663147,1.003233013576903,"['GYS2', 'LPL', 'PPARG']",0.9997873561783204,0,0,3
110,SOX10 mouse,0.46198110845786355,1.2991354276663147,1.003233013576903,"['RET', 'EGR2', 'MPZ']",0.9997873561783204,0,0,3
111,ATM human,0.4756242340431495,1.1547807712625462,0.858148955882351,"['DUSP1', 'GADD45A', 'APLF', 'BAX', 'IGF1R']",0.9997873561783204,0,0,5
112,TCF4 human,0.4756242340431495,1.1547807712625462,0.858148955882351,"['NRXN1', 'PTEN', 'HECA', 'NOTUM', 'SKP2']",0.9997873561783204,0,0,5
113,AR mouse,0.4882674058870698,1.385695434151491,0.9933940547683284,"['KLKB1', 'FKBP5']",0.9997873561783204,0,0,2
114,CDX1 human,0.4882674058870698,1.385695434151491,0.9933940547683284,"['PPARG', 'PTGS2']",0.9997873561783204,0,0,2
115,EWSR1 human,0.4882674058870698,1.385695434151491,0.9933940547683284,"['EGR2', 'TERT']",0.9997873561783204,0,0,2
116,GATA2 human,0.4882674058870698,1.385695434151491,0.9933940547683284,"['DPYSL2', 'PPARG']",0.9997873561783204,0,0,2
117,HDAC3 mouse,0.4882674058870698,1.385695434151491,0.9933940547683284,"['NFKBIA', 'FOS']",0.9997873561783204,0,0,2
118,ING1 human,0.4882674058870698,1.385695434151491,0.9933940547683284,"['FAT1', 'BAX']",0.9997873561783204,0,0,2
119,MTA1 mouse,0.4882674058870698,1.385695434151491,0.9933940547683284,"['PTEN', 'CLOCK']",0.9997873561783204,0,0,2
120,PARP1 mouse,0.4882674058870698,1.385695434151491,0.9933940547683284,"['E2F1', 'NFKB1']",0.9997873561783204,0,0,2
121,SIN3A mouse,0.4882674058870698,1.385695434151491,0.9933940547683284,"['STAR', 'SP3']",0.9997873561783204,0,0,2
122,JUN mouse,0.4895821373529379,1.0341292740751296,0.7385782636597185,"['IL11', 'ASAH1', 'ODC1', 'FOS', 'NR3C1', 'PTGS2', 'SLC8A1', 'LOR', 'NFKB1', 'TGM1', 'CCND2', 'MAF', 'STAR', 'IFNE', 'CAT', 'CRH', 'COL10A1', 'NEFL', 'PTPN4', 'PDK1']",0.9997873561783204,0,0,20
123,FOXO3 human,0.4972462355067889,1.1547398996567204,0.8067820470571886,"['GALT', 'CCND2', 'PIK3CA', 'SIRT6']",0.9997873561783204,0,0,4
124,MYB mouse,0.4972462355067889,1.1547398996567204,0.8067820470571886,"['H2AFZ', 'PRTN3', 'NOL3', 'PTGS2']",0.9997873561783204,0,0,4
125,SIRT1 mouse,0.4972462355067889,1.1547398996567204,0.8067820470571886,"['PARP1', 'RICTOR', 'SIRT6', 'PPARG']",0.9997873561783204,0,0,4
126,RB1 human,0.5221952434750597,1.0542788859270154,0.6849794688965267,"['EBNA1BP2', 'DDIT3', 'E2F1', 'CDK1', 'E2F3', 'PPARG', 'FOS']",0.9997873561783204,0,0,7
127,ATF2 mouse,0.5250830844672415,1.154699049630412,0.7438557107063171,"['PPARG', 'FOS', 'RHOB']",0.9997873561783204,0,0,3
128,EOMES mouse,0.5327852051931976,1.7320580474934038,1.090567708439827,['MESP1'],0.9997873561783204,0,0,1
129,IRF7 human,0.5327852051931976,1.7320580474934038,1.090567708439827,['ATF4'],0.9997873561783204,0,0,1
130,MAF human,0.5327852051931976,1.7320580474934038,1.090567708439827,['CCND2'],0.9997873561783204,0,0,1
131,MAZ human,0.5327852051931976,1.7320580474934038,1.090567708439827,['HRAS'],0.9997873561783204,0,0,1
132,PBX2 human,0.5327852051931976,1.7320580474934038,1.090567708439827,['VCP'],0.9997873561783204,0,0,1
133,PIAS1 human,0.5327852051931976,1.7320580474934038,1.090567708439827,['STAT1'],0.9997873561783204,0,0,1
134,SPDEF human,0.5327852051931976,1.7320580474934038,1.090567708439827,['SQSTM1'],0.9997873561783204,0,0,1
135,NR1I2 human,0.5494399884201789,1.065832503910138,0.6382798940318352,"['KLF6', 'RAB3A', 'NFKB1', 'CORO1C']",0.9997873561783204,0,0,4
136,NR3C1 mouse,0.5494399884201789,1.065832503910138,0.6382798940318352,"['NPAS4', 'NFKBIA', 'CRH', 'PTGS2']",0.9997873561783204,0,0,4
137,TFAP2A human,0.5504932943044247,1.000635256749603,0.597319714477912,"['GPX4', 'MPG', 'PTEN', 'KRT5', 'NR3C1', 'PTGS2', 'SNAP91', 'BACE1', 'KISS1', 'HSD17B1', 'ERBB2', 'POLD2', 'CRYAB']",0.9997873561783204,0,0,13
138,EGR2 mouse,0.5649834753397398,1.1546582211665346,0.6592622671133432,"['ZBTB16', 'MPZ']",0.9997873561783204,0,0,2
139,ELF1 human,0.5649834753397398,1.1546582211665346,0.6592622671133432,"['ERBB2', 'CD68']",0.9997873561783204,0,0,2
140,FOXF2 human,0.5649834753397398,1.1546582211665346,0.6592622671133432,"['ITGB1', 'PSG7']",0.9997873561783204,0,0,2
141,HDAC2 mouse,0.5649834753397398,1.1546582211665346,0.6592622671133432,"['NFKBIA', 'STAR']",0.9997873561783204,0,0,2
142,ID2 mouse,0.5649834753397398,1.1546582211665346,0.6592622671133432,"['ZBTB16', 'ALPL']",0.9997873561783204,0,0,2
143,LMO2 human,0.5649834753397398,1.1546582211665346,0.6592622671133432,"['GYPA', 'ZEB1']",0.9997873561783204,0,0,2
144,NR0B1 mouse,0.5649834753397398,1.1546582211665346,0.6592622671133432,"['STAR', 'PPARG']",0.9997873561783204,0,0,2
145,NR4A2 mouse,0.5649834753397398,1.1546582211665346,0.6592622671133432,"['PTPRU', 'TNC']",0.9997873561783204,0,0,2
146,PAX2 mouse,0.5649834753397398,1.1546582211665346,0.6592622671133432,"['RET', 'SFRP2']",0.9997873561783204,0,0,2
147,PER1 mouse,0.5649834753397398,1.1546582211665346,0.6592622671133432,"['CRY2', 'CLOCK']",0.9997873561783204,0,0,2
148,POU2AF1 mouse,0.5649834753397398,1.1546582211665346,0.6592622671133432,"['LGALS1', 'SLC22A1']",0.9997873561783204,0,0,2
149,SP4 mouse,0.5649834753397398,1.1546582211665346,0.6592622671133432,"['RHO', 'NRGN']",0.9997873561783204,0,0,2
150,SP7 mouse,0.5649834753397398,1.1546582211665346,0.6592622671133432,"['COL5A1', 'SATB2']",0.9997873561783204,0,0,2
151,TBX2 mouse,0.5649834753397398,1.1546582211665346,0.6592622671133432,"['TYRP1', 'NPPA']",0.9997873561783204,0,0,2
152,EGR1 mouse,0.5658194237353389,0.9896042036820021,0.5635600899071328,"['CDKN2D', 'HSD11B2', 'MAP1LC3B', 'CCND2', 'GADD45A', 'CAT', 'PTEN', 'BAX', 'LTB', 'NDRG1', 'IGF1R', 'PTGES']",0.9997873561783204,0,0,12
153,HDAC1 mouse,0.5682126845953966,1.0187688387557876,0.5758687497788191,"['NFKBIA', 'NFYA', 'STAR', 'PPARG', 'RECK']",0.9997873561783204,0,0,5
154,MYB human,0.5837721430092709,0.9896206831477637,0.5326579277608021,"['IL15', 'MYB', 'ERBB2', 'SP3', 'NR3C1', 'ELANE']",0.9997873561783204,0,0,6
155,SREBF1 mouse,0.5837721430092709,0.9896206831477637,0.5326579277608021,"['ACSS2', 'FABP6', 'CIDEA', 'PLA2G6', 'ACACA', 'GCK']",0.9997873561783204,0,0,6
156,AHR human,0.5838429225540464,1.0391499472016896,0.5591907993667148,"['RFC3', 'FOS', 'MFSD2A']",0.9997873561783204,0,0,3
157,DDIT3 human,0.5838429225540464,1.0391499472016896,0.5591907993667148,"['RTN3', 'MAP1LC3B', 'ATF5']",0.9997873561783204,0,0,3
158,LEF1 human,0.6111902083752289,0.9620972002113048,0.47368572948476917,"['NT5E', 'EDA', 'TCF4', 'SKP2', 'ELANE']",0.9997873561783204,0,0,5
159,EP300 mouse,0.6199353210858802,0.9445218979856738,0.45161382045929904,"['IRS1', 'MYB', 'PPARG', 'FOS', 'PTGS2', 'CPT1B', 'CRYAB', 'CLOCK', 'HINFP']",0.9997873561783204,0,0,9
160,BTF3 human,0.6330182908334477,0.9896316404629943,0.4525149675717303,"['ABL2', 'NFKB1']",0.9997873561783204,0,0,2
161,CITED2 mouse,0.6330182908334477,0.9896316404629943,0.4525149675717303,"['PPARG', 'PDK2']",0.9997873561783204,0,0,2
162,FLI1 mouse,0.6330182908334477,0.9896316404629943,0.4525149675717303,"['TERT', 'INPP5D']",0.9997873561783204,0,0,2
163,KAT2B human,0.6330182908334477,0.9896316404629943,0.4525149675717303,"['ZEB1', 'CLOCK']",0.9997873561783204,0,0,2
164,NFYC human,0.6330182908334477,0.9896316404629943,0.4525149675717303,"['CCND2', 'FOS']",0.9997873561783204,0,0,2
165,SF1 mouse,0.6330182908334477,0.9896316404629943,0.4525149675717303,"['CYP26B1', 'STAR']",0.9997873561783204,0,0,2
166,APEX1 human,0.6374726823909519,1.154617414248021,0.5198593945086437,['NFKB1'],0.9997873561783204,0,0,1
167,EBF1 mouse,0.6374726823909519,1.154617414248021,0.5198593945086437,['PPARG'],0.9997873561783204,0,0,1
168,ETV5 mouse,0.6374726823909519,1.154617414248021,0.5198593945086437,['PTGS2'],0.9997873561783204,0,0,1
