Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,Aerobic Electron Transport Chain (GO:0019646),1.1293227169653166e-17,9.452971397081045,368.8769550954527,"['NDUFB9', 'COX7B', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'NDUFB6', 'UQCRB', 'COX15', 'NDUFB5', 'COX4I1', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7C', 'UQCRH', 'UQCRFS1', 'NDUFV3', 'NDUFV1', 'COX8A', 'NDUFA9', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'UQCC3', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'SDHC', 'COX6C', 'COX6B1', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'CYCS', 'NDUFS1', 'UQCRC2']",4.574783660724955e-15,0,0,47
12,Proton Motive Force-Driven Mitochondrial ATP Synthesis (GO:0042776),1.6626700507099217e-17,12.727821198409433,491.746013459623,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB6', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'ATP5F1B', 'NDUFV3', 'ATP5MG', 'NDUFV1', 'ATP5MF', 'ATP5ME', 'NDUFA9', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA3', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'SDHC', 'ATP5F1D', 'ATP5F1E', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'ATP5PO', 'NDUFS1']",6.174048121636175e-15,0,0,41
13,Oxidative Phosphorylation (GO:0006119),4.1802159280415154e-17,9.611427816369677,362.4813872203108,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB6', 'UQCRB', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCRH', 'ATP5F1B', 'NDUFV3', 'ATP5MG', 'NDUFV1', 'ATP5MF', 'ATP5ME', 'NDUFA9', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA3', 'NDUFA1', 'NDUFC2', 'CHCHD10', 'NDUFC1', 'SDHC', 'ATP5F1D', 'ATP5F1E', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'ATP5PO', 'NDUFS1', 'UQCRC2']",1.4328493981040763e-14,0,0,45
14,Mitochondrial Respiratory Chain Complex Assembly (GO:0033108),6.155632122598037e-17,6.392484848484848,238.60959150789418,"['NDUFA13', 'NDUFA11', 'TMEM186', 'CHCHD7', 'UQCRFS1', 'COA8', 'COA5', 'NDUFC2', 'NDUFC1', 'OXA1L', 'SCO1', 'SCO2', 'SDHAF3', 'NDUFS5', 'SDHAF1', 'NDUFS3', 'TMEM126A', 'NDUFS1', 'SDHAF4', 'TMEM126B', 'SMIM20', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'COX16', 'DMAC1', 'NDUFB10', 'NDUFB6', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'COX17', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'OMA1', 'FOXRED1', 'PET117', 'STMP1', 'COX14', 'NDUFA9', 'COA3', 'NDUFA8', 'SURF1', 'NDUFA6', 'NDUFA5', 'PET100', 'UQCC3', 'UQCC2', 'NDUFA3', 'NDUFA1', 'LYRM2', 'NDUFAF8', 'LYRM7', 'NDUFAB1', 'NDUFAF3']",1.9592497670212038e-14,0,0,56
15,Mitochondrial Translation (GO:0032543),8.80200908948843e-17,5.711468446601942,211.14708612428754,"['MRPS17', 'GFM1', 'MRPS16', 'MRPS14', 'MRPS11', 'MRPS12', 'MRPL38', 'MRPL39', 'MRPS10', 'MRPL36', 'MRPL35', 'MRPL33', 'MRPL42', 'MRPL2', 'MRPL40', 'MRPL9', 'CHCHD1', 'EARS2', 'TSFM', 'MRPS26', 'MRPS27', 'MRPS24', 'MRPS25', 'MRPS22', 'MRPS23', 'MRPS18B', 'MRPL49', 'MRPS18A', 'MRPS2', 'MRPS21', 'MRPS7', 'QRSL1', 'MRPL46', 'MRPL43', 'MRPS18C', 'MRPL52', 'MRPL50', 'MRPL51', 'MTRF1L', 'MRPL18', 'MRPS33', 'MRPL19', 'MRPS34', 'MRPL16', 'MRPL17', 'MRPL14', 'MRPL58', 'MTIF3', 'MRPL57', 'MRPL10', 'MRPL54', 'MRPL20', 'IARS2', 'GADD45GIP1', 'PTCD3', 'NDUFA7', 'MRPL27', 'MRPL24', 'MRPL21', 'MRPL30']",2.6147835001840295e-14,0,0,60
16,protein-RNA Complex Assembly (GO:0022618),4.1522844420364943e-16,4.07010580148732,144.15379779285212,"['RPL5', 'HSP90AB1', 'MRPS11', 'RPLP0', 'PPAN', 'ADAR', 'CELF6', 'PRPF19', 'RPL6', 'RPS15', 'COIL', 'RPS14', 'RPS19', 'SNRPD1', 'DENR', 'RPL38', 'SNRPD3', 'TXNL4A', 'PRMT5', 'HSP90AA1', 'RPS5', 'RPSA', 'MRPS7', 'CRNKL1', 'WDR77', 'GCFC2', 'PRPF6', 'SHQ1', 'DDX39B', 'CLNS1A', 'GEMIN4', 'SNRPG', 'GEMIN5', 'STRAP', 'GEMIN6', 'SNRPE', 'SNRPF', 'GEMIN8', 'SNRPB', 'SRSF9', 'TSSC4', 'RPL10', 'PRKDC', 'DDX1', 'RPL11', 'RPS27L', 'RPF2', 'NOL3', 'RRP7A', 'MRPL20', 'PUF60', 'POLR2D', 'RRS1', 'BRIX1', 'SF3B1', 'XRCC5', 'PTGES3', 'RPL23A', 'EIF2S2', 'LSM4', 'SETX', 'XAB2', 'RPS28', 'EIF3M', 'EIF2S3', 'EIF5', 'RPS27', 'EIF6', 'EIF3K', 'TNIP1', 'EIF3L', 'EIF3I', 'EIF3J', 'HNRNPC', 'EIF3F', 'EIF3D', 'NOP53']",1.1564112171071636e-13,0,0,77
17,Aerobic Respiration (GO:0009060),1.2189369930688565e-14,8.231283825747493,263.71561739504733,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB6', 'UQCRB', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'MTFR1L', 'UQCRH', 'BLOC1S1', 'NDUFV3', 'NDUFV1', 'NDUFA9', 'NDUFA8', 'NDUFA7', 'SURF1', 'NDUFA6', 'NDUFA5', 'MDH2', 'NDUFA3', 'NDUFA1', 'NDUFC2', 'CHCHD10', 'NDUFC1', 'SDHC', 'ATP5F1D', 'OXA1L', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'NDUFS1', 'UQCRC2']",3.1950489653616616e-12,0,0,41
18,Mitochondrial Gene Expression (GO:0140053),2.8469973113374824e-13,4.432190195376009,128.03419107984035,"['MRPS17', 'MRPS16', 'MRPS14', 'MRPS11', 'MRPS12', 'MRPL38', 'MRPL39', 'MRPS10', 'MRPL36', 'MRPL35', 'MRPL33', 'MRPL42', 'MRPL2', 'MRPL40', 'MRPL9', 'CHCHD1', 'MRPS26', 'MRPS27', 'MRPS24', 'MRPS25', 'MRPS22', 'MRPS23', 'MRPS18B', 'MRPL49', 'MRPS18A', 'MRPS2', 'MRPS21', 'TFB2M', 'MRPS7', 'QRSL1', 'MRPL46', 'MRPL43', 'MRPS18C', 'MRPL52', 'MRPL50', 'MRPL51', 'TFAM', 'MRPL18', 'MRPS33', 'MRPL19', 'MRPS34', 'MRPL16', 'MRPL17', 'MRPL14', 'MRPL58', 'MRPL57', 'MRPL10', 'MRPL54', 'MRPL20', 'IARS2', 'GADD45GIP1', 'PTCD3', 'NDUFA7', 'MRPL27', 'MRPL24', 'MRPL21', 'MRPL30']",7.047900010733234e-11,0,0,57
19,Ribosomal Large Subunit Biogenesis (GO:0042273),1.3921322587498876e-12,7.6682981927710845,209.3459558092012,"['RPL5', 'RPL10', 'PAK1IP1', 'RPLP0', 'RPL11', 'PPAN', 'MALSU1', 'NOC2L', 'RPF2', 'SDAD1', 'RPL6', 'TMA16', 'RPL7', 'MRPL20', 'C1ORF109', 'RPL14', 'RRS1', 'SURF6', 'BRIX1', 'ZNF622', 'RRP15', 'NPM1', 'LTO1', 'RPL35A', 'RPL23A', 'WDR12', 'GTPBP4', 'EBNA1BP2', 'NSA2', 'EIF6', 'CINP', 'MRTO4', 'RPL26', 'NOP53', 'RSL24D1', 'RPL26L1']",3.2649164973628943e-10,0,0,36
20,Ribosomal Small Subunit Biogenesis (GO:0042274),8.930844586513406e-12,4.719383855083285,120.06825223647924,"['RPS19BP1', 'MRPS11', 'WDR3', 'MRPS12', 'TSR3', 'FCF1', 'C1ORF131', 'RPS27L', 'SNU13', 'WDR46', 'RRP9', 'RPS15', 'RPS4X', 'RRP7A', 'RPS14', 'RPS17', 'EMG1', 'RPS16', 'RPS15A', 'NOB1', 'RPS19', 'SURF6', 'UTP20', 'RIOK1', 'RPS13', 'NOP56', 'RPS9', 'NPM1', 'UTP6', 'RPS7', 'UTP11', 'RPS8', 'UTP3', 'RPS5', 'NGDN', 'RPS3A', 'RPSA', 'MRPS7', 'UTP18', 'RCL1', 'RPS25', 'RPS28', 'TBL3', 'RPS27', 'MPHOSPH10', 'RPS24', 'RPS23']",1.989792173875187e-09,0,0,47
21,rRNA Processing (GO:0006364),1.8194815638278482e-11,4.024341507720254,99.52150034232608,"['RPL5', 'DDX49', 'POP4', 'WDR3', 'RPL7', 'RRP9', 'RPS15', 'RPS14', 'RPS17', 'RPS16', 'RPS19', 'NOB1', 'RIOK1', 'RRP15', 'RPS7', 'PIH1D1', 'EBNA1BP2', 'NSA2', 'DKC1', 'MRTO4', 'C1D', 'NHP2', 'RPL27', 'RPL26', 'DDX27', 'PRKDC', 'RPL11', 'TSR3', 'NOLC1', 'NOL8', 'SNU13', 'MRM1', 'MRM2', 'RRP7A', 'EXOSC7', 'EMG1', 'EXOSC5', 'EXOSC9', 'RPL14', 'UTP20', 'EXOSC3', 'NOP56', 'RPL35A', 'RPS25', 'RPS28', 'RPS27', 'EIF6', 'MPHOSPH10', 'ESF1', 'PIN4', 'NOP53', 'RPS24', 'MPHOSPH6']",3.860766594484235e-09,0,0,53
22,"Mitochondrial Electron Transport, NADH To Ubiquinone (GO:0006120)",5.024058398132378e-11,11.050975975975977,262.0650320560534,"['NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'NDUFB6', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'NDUFV3', 'NDUFV1', 'NDUFA9', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'NDUFS1']",1.0176001919126307e-08,0,0,26
23,NADH Dehydrogenase Complex Assembly (GO:0010257),6.836569355236183e-11,6.43257074051776,150.56171546689276,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'DMAC1', 'NDUFB10', 'NDUFB6', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'TMEM186', 'FOXRED1', 'NDUFA9', 'NDUFA8', 'NDUFA6', 'NDUFA5', 'NDUFA3', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'OXA1L', 'LYRM2', 'NDUFAF8', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'TMEM126A', 'NDUFAF3', 'NDUFS1', 'TMEM126B']",1.2693230436221846e-08,0,0,34
