Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,Aerobic Electron Transport Chain (GO:0019646),9.176539289146354e-14,7.05902492467817,211.90868922017194,"['NDUFB9', 'COX7B', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'NDUFB6', 'UQCRB', 'COX15', 'NDUFB5', 'COX4I1', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR10', 'COX6A1', 'COX5B', 'COX7C', 'UQCRH', 'UQCRFS1', 'NDUFV3', 'NDUFV2', 'NDUFV1', 'COX8A', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'SDHC', 'SDHD', 'COX6C', 'COX6B1', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'CYCS']",3.930895739132511e-11,0,0,45
12,Mitochondrial Translation (GO:0032543),3.4421674354349976e-11,3.9565384615384613,95.32224879568521,"['MRPS17', 'MRPS16', 'FASTKD2', 'MRPS14', 'MRPS11', 'MRPS12', 'MRPS10', 'MRPL36', 'MRPL35', 'MRPL33', 'MRPL4', 'MRPL41', 'MRPL3', 'MRPL42', 'MRPL2', 'MRPL40', 'MRPL9', 'CHCHD1', 'EARS2', 'MRPS28', 'TSFM', 'MRPS26', 'MRPS24', 'MRPS25', 'MRPS22', 'MRPS23', 'MRPS18A', 'MRPS21', 'MRPL47', 'MRPS7', 'MRPL46', 'MRPS6', 'MRPS18C', 'MRPL52', 'MRPL50', 'MRPL51', 'MRPL18', 'MRPS33', 'MRPL16', 'MRPL17', 'MRPL14', 'MRPL58', 'MRPS30', 'MTIF3', 'MRPL57', 'MRPL54', 'MRPL11', 'MRPL55', 'MRPL20', 'GADD45GIP1', 'NDUFA7', 'MRPL27', 'MRPL28', 'MRPL23', 'MRPL21', 'MRPL30']",1.351624412980809e-08,0,0,56
13,Aerobic Respiration (GO:0009060),7.983462943385154e-11,5.785760545745003,134.5250873075399,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB6', 'UQCRB', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'MTFR1L', 'UQCRH', 'BLOC1S1', 'NDUFV3', 'NDUFV2', 'NDUFV1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'MDH2', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'CHCHD10', 'NDUFC1', 'SDHC', 'ATP5F1D', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'SLC25A14']",2.893698260710065e-08,0,0,39
14,"Mitochondrial Electron Transport, NADH To Ubiquinone (GO:0006120)",1.4606895887239187e-09,9.138079019073569,185.90834360992872,"['NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'NDUFB6', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'NDUFV3', 'NDUFV2', 'NDUFV1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3']",4.916263815762218e-07,0,0,26
15,Mitochondrial Gene Expression (GO:0140053),1.9345132985150955e-08,3.115489752035868,55.33366819551947,"['MRPS17', 'MRPS16', 'FASTKD2', 'MRPS14', 'MRPS11', 'MRPS12', 'MRPS10', 'MRPL36', 'MRPL35', 'MRPL33', 'MRPL4', 'MRPL41', 'MRPL3', 'MRPL42', 'MRPL2', 'MRPL40', 'MRPL9', 'CHCHD1', 'MRPS28', 'MRPS26', 'MRPS24', 'MRPS25', 'MRPS22', 'MRPS23', 'MRPS18A', 'MRPS21', 'MRPL47', 'MRPS7', 'MRPL46', 'MRPS6', 'MRPS18C', 'MRPL52', 'MRPL50', 'MRPL51', 'MRPL18', 'MRPS33', 'MRPL16', 'MRPL17', 'MRPL14', 'MRPL58', 'MRPS30', 'MRPL57', 'MRPL54', 'MRPL11', 'MRPL55', 'MRPL20', 'GADD45GIP1', 'NDUFA7', 'MRPL27', 'MRPL28', 'MRPL23', 'MRPL21', 'MRPL30']",6.076951108402086e-06,0,0,53
16,Mitochondrial Respiratory Chain Complex Assembly (GO:0033108),7.752801776949893e-08,3.2411095890410957,53.06547657293335,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'COX16', 'DMAC1', 'NDUFB10', 'NDUFB6', 'DMAC2', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'COX17', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'PET117', 'TMEM223', 'CHCHD7', 'UQCRFS1', 'COX14', 'COA8', 'COA5', 'COA3', 'NDUFA8', 'NDUFA6', 'NDUFA5', 'PET100', 'UQCC2', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFAF8', 'SCO1', 'NDUFS5', 'SDHAF1', 'LYRM7', 'NDUFAB1', 'NDUFS3', 'TMEM126A', 'SDHAF4', 'TMEM126B', 'SMIM20']",2.2832001233117433e-05,0,0,46
17,"Mitochondrial Electron Transport, Cytochrome C To Oxygen (GO:0006123)",1.0917901325698449e-06,33.63517915309446,461.7333759240131,"['COX8A', 'COX7B', 'COX15', 'NDUFA4', 'COX4I1', 'CYCS', 'COX7A2', 'COX5B', 'COX6A1', 'COX6C', 'COX7C', 'COX6B1']",0.00030261853556877113,0,0,12
18,ATP Biosynthetic Process (GO:0006754),2.6129952357799534e-06,8.975652173913044,115.38212892185093,"['ATP5PF', 'ATP5PD', 'ATP5PB', 'ATP5MC2', 'ATP5MC3', 'NUDT2', 'ATP5F1D', 'ATP5F1E', 'ATP5MC1', 'ATP5F1A', 'ATP5F1B', 'ATP5PO', 'ALDOA', 'ATP5MG', 'ATP5MF', 'ATP5ME']",0.0006840240861663967,0,0,16
19,Ribosome Assembly (GO:0042255),4.6023653985901594e-06,4.05743263699667,49.86154691802632,"['RPL5', 'RPL10', 'MRPS11', 'RPL11', 'MPV17L2', 'RPS27L', 'RPL6', 'RPS15', 'RRP7A', 'NGRN', 'RPS14', 'MRPL20', 'RPS19', 'RRS1', 'BRIX1', 'NPM1', 'RPS5', 'RPSA', 'RPL23A', 'MRPS7', 'EIF2S1', 'RPS28', 'RPS27', 'EIF6', 'NOA1', 'SBDS']",0.0011413866188503595,0,0,26
20,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),4.912781433994121e-06,4.612792190113181,56.385250862286604,"['COX8A', 'COX7B', 'UQCRB', 'COX15', 'NDUFA4', 'COX4I1', 'COX7A2', 'UQCR10', 'COX5B', 'COX6A1', 'COX6C', 'COX7C', 'MTLN', 'UQCRH', 'COX6B1', 'CHCHD5', 'UQCRQ', 'ADGRF5', 'LYRM7', 'CYCS', 'SDHAF4', 'PPARGC1A', 'MRAP2']",0.0011574513058490148,0,0,23
21,Ribosomal Small Subunit Assembly (GO:0000028),5.7911416575969974e-06,16.815960912052116,202.78671814917587,"['RPS15', 'RRP7A', 'RPS14', 'RPS28', 'RPS27', 'RPS19', 'PRKDC', 'MRPS11', 'RPS5', 'RPS27L', 'RPSA', 'MRPS7']",0.0012994218805046215,0,0,12
22,NADH Dehydrogenase Complex Assembly (GO:0010257),6.52110060326981e-06,3.542950640850832,42.30448659886036,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'DMAC1', 'NDUFB10', 'NDUFB6', 'DMAC2', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'NDUFA8', 'NDUFA6', 'NDUFA5', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFAF8', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'TMEM126A', 'TMEM126B']",0.0013359750453307542,0,0,29
23,Mitochondrial Respiratory Chain Complex I Assembly (GO:0032981),6.52110060326981e-06,3.542950640850832,42.30448659886036,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'DMAC1', 'NDUFB10', 'NDUFB6', 'DMAC2', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'NDUFA8', 'NDUFA6', 'NDUFA5', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFAF8', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'TMEM126A', 'TMEM126B']",0.0013359750453307542,0,0,29
24,rRNA Metabolic Process (GO:0016072),1.4276456166107592e-05,2.6754837031553254,29.8501009157915,"['TRIR', 'RPL5', 'POP4', 'RPL11', 'NOLC1', 'NOC4L', 'MRM2', 'RPL7', 'DEDD2', 'RPS15', 'EXOSC7', 'RRP7A', 'FBL', 'RPS17', 'EXOSC5', 'RPS16', 'EXOSC4', 'RPS19', 'RPL14', 'LYAR', 'NOP56', 'RPS7', 'NIFK', 'PIH1D1', 'RPS6', 'DDX54', 'RPL35A', 'BYSL', 'RPS25', 'EBNA1BP2', 'RPS28', 'RPS27', 'MRTO4', 'SBDS', 'RPL27', 'PIN4', 'MAPT', 'RPL26', 'RPS24']",0.002802944227279124,0,0,39
25,protein-RNA Complex Assembly (GO:0022618),1.5912945395188945e-05,2.113655115511551,23.35245984122347,"['RPL5', 'HSP90AB1', 'MRPS11', 'CELF5', 'ADAR', 'CELF6', 'RPL6', 'RPS15', 'COIL', 'RPS14', 'RPS19', 'SNRPD2', 'SNRPD1', 'DENR', 'RPL38', 'SNRPD3', 'TXNL4A', 'PRMT5', 'RPS5', 'RPSA', 'MRPS7', 'PRPF6', 'SNRPG', 'GEMIN5', 'LUC7L3', 'STRAP', 'GEMIN6', 'SNRPE', 'SNRPF', 'LUC7L2', 'SNRPB', 'RPL10', 'PRKDC', 'RPL11', 'RPS27L', 'NOL3', 'RRP7A', 'MRPL20', 'POLR2D', 'RRS1', 'BRIX1', 'MCTS1', 'CPSF7', 'PTGES3', 'RPL23A', 'EIF2S2', 'LSM4', 'RPS28', 'EIF3M', 'EIF5', 'RPS27', 'AGO3', 'EIF6', 'EIF3K', 'EIF3L', 'EIF3I', 'AGO2', 'EIF3J', 'EIF3F', 'EIF3D']",0.002890053131949456,0,0,60
26,rRNA Processing (GO:0006364),1.6500481208941182e-05,2.4354497187282727,26.81946702445476,"['RPL5', 'PRKDC', 'POP4', 'MAK16', 'RPL11', 'NOLC1', 'SNU13', 'NOC4L', 'MRM1', 'MRM2', 'RPL7', 'RPS15', 'RRP7A', 'EXOSC7', 'FBL', 'RPS14', 'RPS17', 'EXOSC5', 'RPS16', 'EXOSC4', 'RPS19', 'RPL14', 'LYAR', 'NOP56', 'RPS7', 'PIH1D1', 'RPS6', 'DDX54', 'RPL35A', 'RPS25', 'EBNA1BP2', 'RPS28', 'NSA2', 'LSM6', 'RPS27', 'EIF6', 'LAS1L', 'MRTO4', 'C1D', 'NHP2', 'SBDS', 'RPL27', 'PIN4', 'RPL26', 'RPS24']",0.002890053131949456,0,0,45
27,Ribosome Biogenesis (GO:0042254),1.656015164741836e-05,2.064995295066541,22.73252394023342,"['RPL5', 'POP4', 'PAK1IP1', 'MRPS12', 'MRPL36', 'RPL7', 'RPS15', 'RPS4X', 'FBL', 'RPS14', 'RPS17', 'RPS16', 'RPS19', 'RPS13', 'RPS9', 'RPS7', 'UTP11', 'RPS8', 'PIH1D1', 'RPS5', 'NGDN', 'RPS6', 'DDX54', 'RPS3A', 'GTPBP4', 'EBNA1BP2', 'MRTO4', 'CINP', 'SBDS', 'RPL27', 'RPL26', 'RPL11', 'NOLC1', 'SNU13', 'NOC4L', 'MRM2', 'TMA16', 'RRP7A', 'EXOSC7', 'EXOSC5', 'EXOSC4', 'RPS15A', 'RRS1', 'RPL14', 'SURF6', 'LYAR', 'NOP56', 'NPM1', 'LTO1', 'RPL35A', 'WDR12', 'EIF2S1', 'BYSL', 'RPS25', 'RPS28', 'TBL3', 'RPS27', 'PIN4', 'RBIS', 'RSL24D1', 'RPS24', 'RPL26L1', 'RPS23']",0.002890053131949456,0,0,63
28,Ribosomal Large Subunit Biogenesis (GO:0042273),2.277274428799657e-05,3.2770356234096694,35.031334388680804,"['RPL5', 'RPL10', 'PAK1IP1', 'MAK16', 'RPL11', 'RPL6', 'TMA16', 'RPL7', 'MRPL20', 'RPL14', 'RRS1', 'SURF6', 'BRIX1', 'NPM1', 'LTO1', 'RPL35A', 'RPL23A', 'WDR12', 'GTPBP4', 'EBNA1BP2', 'NSA2', 'EIF6', 'LAS1L', 'CINP', 'MRTO4', 'RPL26', 'RSL24D1', 'RPL26L1']",0.0038323275387514223,0,0,28
29,Purine Nucleotide Metabolic Process (GO:0006163),3.3805499127646846e-05,5.297514421189333,54.5373127317447,"['PRPS2', 'PRPS1', 'G6PD', 'MDH1', 'IDH1', 'QPRT', 'IDH2', 'DNPH1', 'FHIT', 'PFAS', 'SLC4A7', 'NADK2', 'MTHFD1', 'GUK1', 'PPAT', 'ME1', 'HPRT1']",0.005492810754809377,0,0,17
