pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_G2M_CHECKPOINT,0.0718928107189281,0.440942572409426,0.0518526599597102,0.482901681123367,1.17894298883398,71,HMGN2|H2AZ1|RPA2|MARCKS|JPT1|UBE2S|KIF15|NCL|PURA|CKS1B|STMN1|HMGA1|ODC1|MEIS1|PTTG1|BUB3|TACC3|POLE|TNPO2|BARD1|PRMT5|DR1|NUSAP1|HSPA8|SUV39H1|RPS6KA5|CDKN2C
KEGG_PROPANOATE_METABOLISM,0.0812918708129187,0.479502049795021,0.0485134835352845,0.608503668796087,1.31932967894829,14,MCEE|MMUT|ALDH1B1|LDHA|SUCLG2
KEGG_HOMOLOGOUS_RECOMBINATION,0.0833916608339166,0.479502049795021,0.0478436678923894,0.614629033300973,1.323136911697,13,TOP3B|RPA2|POLD4|POLD2
HALLMARK_PEROXISOME,0.0958904109589041,0.531923278260409,0.0443098064347317,0.514746590892486,1.20871891619298,37,IDI1|CRAT|PRDX5|HRAS|SEMA3C|YWHAH|FIS1|SLC35B2|SOD1|CTBP1|DHCR24|ATXN1|HSD11B2|PRDX1|ABCB9
KEGG_PROTEIN_EXPORT,0.0982901709829017,0.531923278260409,0.0437071508618789,0.590685119372625,1.28848641374513,15,SEC61B|SPCS1|SEC61G|SEC62|SRP14|SRP72|IMMP2L|SPCS3|SEC11C
KEGG_APOPTOSIS,0.11968803119688,0.612249886122499,0.0391333775587299,0.51983065888214,1.20129040969607,30,CYCS|BAD|CHP1|ENDOD1|PIK3R2|PRKAR1B|ENDOG|PIK3CA|PRKAR1A|IRAK1|PIK3CD|IRAK2|RIPK1|IKBKG|NFKBIA
HALLMARK_ANDROGEN_RESPONSE,0.11978802119788,0.612249886122499,0.0391148129212067,0.510216746623371,1.1937293402434,35,NDRG1|SLC38A2|IDI1|HMGCS1|PA2G4|GUCY1A1|ABCC4|DHCR24|CDC14B|MAK|SPCS3|ALDH1A3|BMPR1B|DNAJB9|INSIG1|PMEPA1
KEGG_ENDOCYTOSIS,0.134186581341866,0.667306242348738,0.0366523817770395,0.465868828160861,1.13735944633466,71,CHMP5|PSD2|CLTC|HRAS|VPS25|AP2M1|ARF6|CHMP2A|AP2S1|PARD6A|EHD1|ARAP1|ARFGAP2|VPS4A|EHD3|RAB5B|GIT1|GRK2|PSD|ARFGAP1|GRK4|GIT2|HSPA8|HSPA1L|PARD6G|EHD2|HLA-C|EPN1|CHMP3
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.164883511648835,0.798383319562781,0.0324724039604577,0.521423381462919,1.1858213383088,24,YWHAQ|ARPC5|ARPC5L|NCL|ARPC3|TUBB6|ACTG1|TUBA1A|ITGB1|ARHGEF2|ABL1|TUBB8
KEGG_GLUTATHIONE_METABOLISM,0.194480551944806,0.917549270713954,0.0293642850311057,0.561171168601853,1.20805599268471,13,GPX4|GGCT|GSTO1|ODC1|GSTP1|SRM|G6PD|GSTM3
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.218378162183782,0.985918990518531,0.0272965106985957,0.498119413112964,1.14191243728222,27,LY6E|IRF2|PSME1|ISG20|ISG15|RSAD2|IL15|IFITM3|WARS1|HLA-C|CMPK2|LPAR6|IL7|IFI27
KEGG_RNA_DEGRADATION,0.228777122287771,0.985918990518531,0.0264907827939275,0.518375803608216,1.15582050722708,19,LSM3|LSM4|LSM2|LSM7|XRN1|HSPD1|EXOSC5|CNOT7|ENO2|EXOSC4|EDC4
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.237676232376762,0.985918990518531,0.0258396253325069,0.533915453771513,1.16465234303487,15,H2AZ1|H3-3B|C5|H3-3A|SSB|SNRPD3|SNRPD1|H2AC25
KEGG_RENAL_CELL_CARCINOMA,0.237876212378762,0.985918990518531,0.0258253711709875,0.483532931640066,1.12252533713089,32,ELOB|ELOC|HRAS|RBX1|EGLN2|MAP2K2|CRKL|PIK3R2|PIK3CA|JUN|PIK3CD|MAPK1|TGFA|EPAS1|ARAF|PDGFB
HALLMARK_MTORC1_SIGNALING,0.246075392460754,0.985918990518531,0.0252544355478717,0.43600484207314,1.07732316079256,91,ATP5MC1|IDI1|MLLT11|PGK1|HMGCS1|TPI1|SDF2L1|XBP1|ADD3|ARPC5L|HSPE1|HSP90B1|PDAP1|DDIT3|LDHA|YKT6|ATP6V1D|ELOVL6|CYP51A1|EIF2S2|ACLY|NFIL3|HSPD1|PLOD2|RRP9|TM7SF2|DHCR24|PRDX1|PPIA|CACYBP|INSIG1|SHMT2|FDXR|TUBG1|WARS1
HALLMARK_NOTCH_SIGNALING,0.253074692530747,0.985918990518531,0.0247868197293139,0.548108551560503,1.16817908741972,12,RBX1|WNT5A|SKP1|FZD1|PSENEN|JAG1|ST3GAL6|MAML2
HALLMARK_APOPTOSIS,0.268873112688731,0.985918990518531,0.0237917698181307,0.444608720166711,1.07960316565289,64,NEFH|GPX4|GADD45B|IL18|DNAJA1|SATB1|PPP2R5B|PPT1|SOD1|DDIT3|TGFBR3|MGMT|ISG20|VDAC2|JUN|IGFBP6|BCL2L11|GNA15|FDXR|IFITM3|ENO2|EGR3|CDKN1B|BCAP31|SC5D|SOD2
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.269373062693731,0.985918990518531,0.023761548652064,0.515091946046185,1.13676716819497,17,NHERF2|ATP1A1|ATP1B1|PIK3R2|PIK3CA|HSD11B2|PIK3CD|IRS2|MAPK1|ATP1A3|KRAS|PDPK1
KEGG_VIBRIO_CHOLERAE_INFECTION,0.270972902709729,0.985918990518531,0.0236653346399651,0.480920049318771,1.10950947189726,29,SEC61B|ATP6V1G1|SEC61G|ATP6V1G2|KCNQ1|ATP6V1D|ACTG1|ATP6V1E1|ATP6V1F
KEGG_GLYCEROLIPID_METABOLISM,0.271872812718728,0.985918990518531,0.0236115418208963,0.533403892058954,1.14828024741298,13,PNPLA3|DGAT2|ALDH1B1|LPL
KEGG_PYRUVATE_METABOLISM,0.28037196280372,0.985918990518531,0.0231147472973,0.512359577044427,1.13073704600721,17,GLO1|ALDH1B1|LDHA|PDHB|ACYP2
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.287371262873713,0.985918990518531,0.0227201637711662,0.43285146216457,1.06597901135141,85,BRK1|CFL2|PFN2|TMSB4X|HRAS|ARPC5|MYL12B|ARPC5L|ITGA11|APC2|FGF10|ARPC3|MAP2K2|FGF7|GIT1|VAV2|CRKL|PPP1CC|PIK3R2|ACTG1|PIK3CA|ITGB1|PXN|PIK3CD|CHRM5|CYFIP2|CFL1|PFN4|MAPK1|PPP1CB|ARAF|MYH14|PDGFB|ITGB8|RAC3|KRAS|PDGFD|PDGFRA|PIP5K1B|FN1|IQGAP1|ITGA2B
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.292570742925707,0.985918990518531,0.0224350400847643,0.459923900234966,1.08603182957196,40,CLTC|HRAS|AP2M1|PIN1|HSP90B1|DDIT3|ARPC3|YWHAB|GRK2|DUSP3|RIPK1|CFL1|MAPK1|CDKN1B
KEGG_N_GLYCAN_BIOSYNTHESIS,0.298870112988701,0.985918990518531,0.0220982561155805,0.50363934725442,1.11626001060185,18,DPM2|DPM3|MAN1B1|DAD1|B4GALT2|DPAGT1
HALLMARK_ANGIOGENESIS,0.312168783121688,0.985918990518531,0.0214163109725815,0.534980188894117,1.12890561383993,11,MSX1|SLCO2A1|LPL|VAV2|JAG1
HALLMARK_APICAL_SURFACE,0.312768723127687,0.985918990518531,0.0213864249493418,0.499727066233223,1.10758887940846,18,THY1|ATP8B1|MDGA1|SULF2|FLOT2|PKHD1|CRYBG1|GSTM3|RTN4RL1|GHRL
KEGG_INSULIN_SIGNALING_PATHWAY,0.324967503249675,0.985918990518531,0.0207940681390106,0.440543682326375,1.06171856105543,56,BAD|HRAS|FASN|MAP2K2|CRKL|PPP1CC|PIK3R2|CALM3|FLOT1|SREBF1|CALM2|PRKAR1B|PIK3CA|INPP5K|PRKAR1A|PPP1R3B|PDE3A|PHKA1|PIK3CD|FLOT2|RPS6|ELK1|IRS2|MAPK1|PPP1CB|ARAF|GYS1|PHKG1
HALLMARK_APICAL_JUNCTION,0.331866813318668,0.985918990518531,0.0204713274045703,0.43282409039658,1.0557366271338,70,CRAT|HRAS|PCDH1|YWHAH|MYL12B|SIRPA|THY1|VAV2|AMIGO1|ACTC1|ACTG1|NLGN2|CAP1|ITGB1|GAMT|LIMA1|CDK8|RSU1|CDH11|ADRA1B|INSIG1|LAMA3|NF2|PARD6G|TRAF1|TUBG1|IKBKG|NRXN2|GNAI2|FSCN1|PBX2|ICAM5|JAM3
HALLMARK_PANCREAS_BETA_CELLS,0.332966703329667,0.985918990518531,0.0204206536876808,0.501220105336864,1.09986547140353,16,CHGA|SPCS1|SRP14|DPP4|SYT13|STXBP1|SRP9|ABCC8
HALLMARK_COMPLEMENT,0.333566643335666,0.985918990518531,0.020393101645312,0.433699293024431,1.05554732796678,67,SPOCK2|ATOX1|MMP15|MT3|IRF2|KCNIP2|EHD1|PREP|CD36|CEBPB|DPP4|CALM3|PHEX|GNB4|SCG3|PIK3CA|HPCAL4|CTSB|S100A13|BRPF3
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.344065593440656,0.985918990518531,0.0199207102312652,0.494200598758069,1.09066161776115,17,IL6ST|HAX1|CD36|ACVR1B|JUN
HALLMARK_MYC_TARGETS_V2,0.344965503449655,0.985918990518531,0.0198810539903722,0.459766075461834,1.07023656768424,33,NDUFAF4|DCTPP1|PA2G4|SLC29A2|HSPE1|NOP16|HSPD1|EXOSC5|RRP9|MYBBP1A|SRM|MRTO4|TMEM97|PHB1|GRWD1|NIP7|AIMP2|PES1
KEGG_COLORECTAL_CANCER,0.351264873512649,0.985918990518531,0.0196069902938321,0.469314886469447,1.07266560221223,26,CYCS|BAD|APC2|PIK3R2|PIK3CA|JUN|PIK3CD|TGFBR1|MAPK1|ARAF|RAC3|DCC|KRAS
KEGG_TYROSINE_METABOLISM,0.360863913608639,0.985918990518531,0.0192007727745151,0.496836305937214,1.08377003086746,15,METTL2B|MAOA|MIF|AOC2|ALDH1A3|TPO
HALLMARK_P53_PATHWAY,0.365363463653635,0.985918990518531,0.0190148705497336,0.425343424668244,1.04256915409134,77,NDRG1|RPL36|RPL18|HRAS|RPS27L|EI24|RPS12|DCXR|POLH|GM2A|HEXIM1|DDIT3|ISCU|AK1|PITPNC1|HINT1|ACVR1B|BLCAP|JUN|RACK1|PMM1|IRAK1|PVT1|CYFIP2|TRIAP1|FDXR|NINJ1|H2AC25|CDKN2AIP|TGFA|CDK5R1|ZMAT3|BTG1
HALLMARK_ALLOGRAFT_REJECTION,0.388561143885611,0.985918990518531,0.0180983279705641,0.433829777445885,1.0396112224551,51,RPL39|PSMB10|RPS9|RPL9|RPS19|RPS3A|IL18|NME1|THY1
HALLMARK_IL2_STAT5_SIGNALING,0.391460853914609,0.985918990518531,0.0179883573018286,0.42271867054657,1.03541415779307,76,NDRG1|HOPX|GABARAPL1|GPX4|GADD45B|IKZF4|MYO1E|XBP1|ARL4A|SLC29A2|GSTO1|PHLDA1|KLF6|NCS1|ODC1|NFIL3|CD83|PRAF2|SPRED2|EEF1AKMT1|FURIN|ANXA4|GALM
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.402459754024598,0.985918990518531,0.0175797627077923,0.514127420685774,1.07367376501266,10,MAOA|AOC2|GAMT|SHMT2|DAO|GCAT|DMGDH|GATM
KEGG_PROTEASOME,0.421757824217578,0.985918990518531,0.016893231391461,0.46303797093338,1.04185808188697,21,PSMB10|POMP|PSMA2|PSMA7|PSMB6|PSME1|PSMD7|PSMD8|PSMC1|SEM1|PSMC3|PSMC5|PSME4|PSMB3|PSMD3
KEGG_PEROXISOME,0.438656134386561,0.985918990518531,0.0163207765046433,0.447178675727494,1.02819603581573,28,CRAT|PRDX5|PMVK|DECR2|SOD1|PEX16|PRDX1|BAAT|DAO|SOD2|EPHX2|PXMP2|ABCD2|ACOX3|PEX11B|AMACR|PEX7|PECR
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.444855514448555,0.985918990518531,0.0161169037246187,0.482731853601922,1.03919648982778,13,TAF9B|GTF2A2|TAF6|TAF10
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.453254674532547,0.985918990518531,0.0158456123466287,0.440052362684033,1.02158486931112,32,F11R|MYL12B|THY1|VAV2|PIK3R2|ACTG1|PIK3CA|ITGB1|PXN|PIK3CD|RASSF5|GNAI2|JAM3
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.454054594540546,0.985918990518531,0.0158200612917092,0.422313875141885,1.01650397663394,55,YWHAQ|BAD|HRAS|YWHAH|BEX3|YWHAB|MAP2K2|CRKL|YWHAE|PIK3R2|CALM3|CALM2|PIK3CA|JUN|IRAK1|PIK3CD|RPS6KA5|IRAK2|RPS6KA4|NFKBIA|IRS2|MAPK1|ABL1|BDNF|MAPKAPK2|MAPK7
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.470752924707529,0.985918990518531,0.0152974648208013,0.446681135985297,1.01584248290762,24,ATP6V1G1|F11R|ATP6V1G2|ATP6V1D|GIT1|ATP6V1E1|ATP6V1F|JUN|IKBKG|NFKBIA|ATP6V0E2|JAM3
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.481051894810519,0.985918990518531,0.0149848448240565,0.430335148917753,1.01050544870584,37,CFL2|ARPC5|ARF6|MARCKS|ARPC5L|ARPC3|DOCK2|VAV2|CRKL|PIK3R2|PIK3CA|PIK3CD|CFL1|MAPK1
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,0.484651534846515,0.985918990518531,0.0148772197886966,0.488302888174276,1.01974331521419,10,XYLT1|B3GAT3|EXT1|HS3ST2
KEGG_MELANOMA,0.501149885011499,0.985918990518531,0.0143941679344261,0.431053310845197,1.0006935027914,32,BAD|HRAS|FGF10|MAP2K2|FGF7|PIK3R2|PIK3CA|MITF|PIK3CD|MAPK1|ARAF|PDGFB|KRAS|PDGFD|PDGFRA
HALLMARK_SPERMATOGENESIS,0.507549245075493,0.985918990518531,0.0142110897417088,0.425329889184554,0.998752185591482,37,NEFH|GSG1|RPL39L|ARL4A|IFT88|ZPBP|SCG3|CHFR|SCG5|HSPA1L|NF2|PCSK1N|ART3|JAM3|TSN|DCC|GSTM3
