pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,8.8553058107092e-05,0.00180326227418078,0.538434096309916,0.66029964146502,1.59279928707479,34,DCTN1|ARHGDIA|RAB5C|NSF|DYNLL2|CREB3|PRKACA|DYNLL1|DYNC1I1|DCTN5|DCTN6|DCTN2|RAB5B|DYNC1LI2|ADCY9|DYNC2H1|VAMP2|GNAS
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.00011676544730752,0.00217962168307371,0.538434096309916,0.587547936548332,1.46584563578068,56,ATP6AP1|ATP6V0C|ATP6V0D1|ATP6V1B2|ATP6V1G2|RAC1|ATP6V1E1|ATP6V1G1|ATP6V0E2|ATP6V1C1|JUN|ATP6V1D|ATP6V1F|ATP6V0B|ATP6V0A1|GIT1|ATP6V1A|CDC42|NFKB1|TJP1|MAPK14|PAK1|JAM3|MAPK10|ATP6V0A2
HALLMARK_PROTEIN_SECRETION,0.000157575555495142,0.00271514803314707,0.518848077743792,0.531839595287449,1.36186289556516,93,AP2M1|PPT1|RAB14|TMED2|ARCN1|ARF1|CLTC|TMED10|BNIP3|SCRN1|YKT6|GOLGA4|GBF1|MAPK1|SCAMP1|MON2|ATP1A1|CLTA|RAB22A|SGMS1|RER1|AP3B1|M6PR|DST|DOP1A|CD63|SOD1|NAPA|IGF2R|GNAS|ARFGEF1|ERGIC3|VAMP4|AP2S1|ICA1|ANP32E|YIPF6|RAB2A|SEC22B|AP2B1|VPS45|OCRL
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.000248354604182293,0.00397367366691669,0.49849310876659,0.579283469270281,1.4384999983961,52,ATP2A2|CACNA2D3|CACNA1D|CACNB3|ATP1A3|RYR2|ATP1A1|ATP1B1|UQCRH|UQCRB|COX8A|CACNA1C|SLC9A6|UQCR10|CYC1|COX4I1|CACNB1|UQCRFS1|COX7C|UQCR11|COX7B|TPM3|CACNB4|COX6A1|CACNB2|CACNG2|COX6C|COX7A2L|COX6B1|UQCRC1|COX7A2|UQCRQ|TPM1|COX5B
KEGG_INSULIN_SIGNALING_PATHWAY,0.000334934828273008,0.00500169343554358,0.49849310876659,0.512425115482966,1.32306519956722,110,CALM3|PRKAR1A|CALM2|CALM1|RPTOR|PPP1CC|PDPK1|BAD|MAPK3|SOS2|PIK3R2|PRKACA|FASN|EIF4E|HRAS|PPP1CB|MAPK1|SOS1|AKT3|HK1|SORBS1|PDE3B|KRAS|ACACA|PHKB|FLOT1|MTOR|MAP2K2|RAPGEF1|ELK1|GYS1|PTPRF|PHKA2|PIK3R1|MAP2K1|MAPK10|PRKAR1B|BRAF|PRKACB|MAPK9|PPP1CA|CBLB|PIK3CA|SHC3|SHC4|IRS2|PIK3CB|RHEB|AKT1|PRKAR2A|PTPN1|MAPK8|AKT2|RPS6|CRKL|IKBKB|INSR|PPARGC1A
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.000581590306914199,0.00814226429679879,0.477270815362862,0.509636475031617,1.31641293507176,111,YWHAH|YWHAQ|CALM3|YWHAB|RAC1|CALM2|CALM1|ARHGDIA|YWHAG|YWHAE|PDPK1|MAP2K5|BAD|JUN|MAPK3|SOS2|PIK3R2|YWHAZ|HRAS|MAP3K3|MAPK1|SOS1|AKT3|KRAS|PSEN1|CDC42|BEX3|NFKB1|ABL1|MAP2K2|RPS6KA2|RAPGEF1|MAPK14|RHOA|RPS6KA5|PIK3R1|MAP2K1|MAPK10|PRKCD|ATF4|NTRK2|BRAF|MAPK9|PIK3CA|GAB1|SHC3|SHC4|IRS2|PIK3CB|AKT1|MAPK8|AKT2|NFKBIE|FRS2|CRKL|NFKBIA|IKBKB|RAP1A|CAMK2A|IRAK1|MAP3K1
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.000874670144021558,0.0115250654271076,0.477270815362862,0.594742967086603,1.45261507721481,41,YWHAQ|ARPC5|ACTG1|ARPC5L|YWHAZ|ARPC4|ACTB|TUBA1A|CDC42|PRKCA|TUBA4A|FYN|ABL1|TUBB4A|CTNNB1|RHOA|NCK2|TUBB|NCL|TUBB4B|ITGB1|ARHGEF2|ROCK1|TUBB2A|TUBA1B|ARPC2|WASL
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.00111370095120655,0.0138593896150148,0.45505986738723,0.530824972411802,1.34809725868887,77,CALM3|CALM2|CALM1|ARHGEF11|CACNA1D|KCNMA1|PPP1CC|MAPK3|PRKACA|PPP1R12B|PPP1CB|MAPK1|PLCB1|PRKCA|CACNA1C|ADCY9|MYL6B|GNAS|MAP2K2|GUCY1B1|PRKCE|RHOA|MAP2K1|GNA12|PRKCD|BRAF|PRKACB|MYL6|PPP1CA|ROCK1|PRKCG|PRKCQ|ADCY1|ADCY2|ITPR2|PLCB2
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.001999800019998,0.0235765897094501,0.326351610990907,0.640134366855471,1.50251667329501,25,LDHA|GOT2|AMD1|MAT2B|GOT1|ENOPH1|AHCY|MTR|SRM|LDHB|AHCYL2|DNMT3A|MTAP|TRDMT1
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.0025997400259974,0.0277305602773056,0.285313392143872,0.669013278488037,1.52814724181259,19,FMN2|MAPK3|SOS2|MAPK1|SOS1|KRAS|ETS2|CPEB1|SPIRE1|ETV6|MAP2K1
KEGG_TYPE_II_DIABETES_MELLITUS,0.0025997400259974,0.0277305602773056,0.285313392143872,0.597663075213172,1.43377645815419,32,PKM|CACNA1D|CACNA1B|MAPK3|PIK3R2|MAPK1|HK1|KCNJ11|CACNA1C|CACNA1A|MTOR|ABCC8|PRKCE|PIK3R1|MAPK10|PRKCD|MAPK9|PIK3CA|IRS2|PIK3CB|MAPK8|IKBKB|INSR|CACNA1G
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.0037996200379962,0.0379788108145707,0.235141995561108,0.578166774690735,1.40278797365155,37,PGAM1|TPI1|PKM|ENO2|LDHA|PGK1|ENO1|PDHB|ADH5|GAPDH|PFKL|HK1|LDHB|PFKM|BPGM
KEGG_PRION_DISEASES,0.0038996100389961,0.0379788108145707,0.232056818075608,0.657968943116323,1.50291998373173,19,PRNP|MAPK3|PRKACA|MAPK1|FYN|STIP1|SOD1|MAP2K2|ELK1|HSPA5|LAMC1|MAP2K1|EGR1|PRKACB
HALLMARK_DNA_REPAIR,0.0047995200479952,0.0447955204479552,0.208826601974224,0.471240669111645,1.22818629075171,141,BCAP31|TMED2|SUPT5H|GUK1|SUPT4H1|TAF6|USP11|POLR2C|GPX4|CETN2|MPC2|GTF2F1|SNAPC5|POLR2I|FEN1|EIF1B|ARL6IP1|CANT1|RAE1|POLR2K|REV3L|NCBP2|TAF13|RAD52|ERCC8|SAC3D1|DDB1|GMPR2|SSRP1|POLR2E|POLR2J|NUDT21|RPA2|PCNA|ALYREF|NFX1|TAF9|GTF2H5|VPS37D|ERCC5|IMPDH2|RRM2B|EDF1|APRT|MRPL40|NELFB|POLR2D|COX17|SDCBP|GTF2A2|NME1|POLA1|POLR2A|POLR2G|DAD1|ADRM1|CCNO|RBX1|VPS28|AGO4|BRF2|MPG|SURF1|AK1|TAF10|RFC2|POLD3|POLE4|STX3|POLD4
KEGG_ENDOCYTOSIS,0.004999500049995,0.0447955204479552,0.204544131818546,0.466372713775301,1.21969666022845,155,AP2M1|EPN1|CHMP5|CLTC|VPS4A|RAB5C|CHMP4B|ARF6|RNF41|ARFGAP2|PARD6A|GIT2|SH3GLB2|EHD3|DNM2|HRAS|VPS25|IGF1R|CLTA|GRK4|AGAP1|GIT1|CHMP3|MVB12B|CHMP1B|RAB22A|HSPA8|PSD|CDC42|RAB5B|AGAP2|DNM1|SMURF1|ASAP1|ITCH|ARRB2|PIP4K2B|RAB11FIP5|SH3KBP1|SMAP1|PSD3|GRK2|GRK5|RAB4A|RAB11FIP3|WWP1|CLTB|AP2A1|ASAP2|VPS37D|AP2S1|AP2B1|CHMP2B|VPS45|CBLB|EPN3|RBSN|SMURF2|ADRB1|GRK3|VPS28|EHD2|EHD1|PARD6G|RUFY1|CHMP2A|EGF|ACAP2|IQSEC1|RAB5A
KEGG_ADHERENS_JUNCTION,0.0057994200579942,0.0499642343457962,0.189706833450518,0.525603884926254,1.31559617461888,59,RAC1|ACTG1|CTNNA2|MAPK3|ACTB|MAPK1|IGF1R|SORBS1|PTPRJ|ACP1|IQGAP1|PTPRM|CDC42|CSNK2B|NECTIN1|FYN|FER|TJP1|CTNNB1|PTPRF|AFDN|RHOA|RAC3|SSX2IP|BAIAP2|TGFBR1|EP300|VCL|PTPN1|WASL|INSR|CTNND1|FARP2
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE,0.0061993800619938,0.0511948805119488,0.183397180948084,0.709055609103626,1.54430711806788,12,B4GAT1|CHST2|CHST1|B4GALT3|ST3GAL3|FUT8|B3GNT2
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0063993600639936,0.0511948805119488,0.180467893079923,0.482736491224579,1.24467374917368,107,EEF2|DCTN1|ATP6V0D1|NOLC1|EIF4A2|CALR|SPCS3|CEBPB|DNAJB9|EIF4G1|H2AX|NHP2|SRPRA|HSP90B1|BANF1|YWHAZ|RPS14|EIF4E|SPCS1|HYOU1|LSM4|IMP3|NPM1|HERPUD1|EXOC2|XBP1|DKC1|SKIC3|HSPA9|EIF2S1|EIF4A1|DCP1A|HSPA5|POP4|TSPYL2|SRPRB|DCP2|DNAJA4|PARN|ATF4|WFS1|DDIT4|EXOSC4|TUBB2A|LSM1|TATDN2|PAIP1|EXOSC5|SERP1|PDIA5|KHSRP|EIF4A3|IFIT1|PDIA6|PREB|CEBPG|ERO1A|WIPI1|CNOT2|RRP9|ARFGAP1|GEMIN4
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0068993100689931,0.0532912226018778,0.173713219262156,0.545757973632739,1.34342722485674,45,EGLN2|PRNP|CDKN2D|SRXN1|ABCC1|LAMTOR5|GPX4|MSRA|PTPA|FTL|PRDX1|SOD2|SOD1|ATOX1|STK25|TXN|GLRX2|NDUFA6|PRDX2|NDUFS2|OXSR1|G6PD|GLRX|NDUFB4|JUNB|HMOX2
KEGG_THYROID_CANCER,0.0073992600739926,0.0552478085524781,0.167658528065765,0.622878582694889,1.44314398208791,22,MAPK3|HRAS|MAPK1|RXRB|KRAS|NCOA4|MAP2K2|CTNNB1|TPM3|MAP2K1|BRAF|PPARG
HALLMARK_PANCREAS_BETA_CELLS,0.008999100089991,0.0650257554889672,0.151812881287453,0.620301952765839,1.43127839919502,21,SRP9|SYT13|STXBP1|SPCS1|AKT3|SRP14|ABCC8|DPP4|SRPRB|NEUROD1|CHGA|ELP4|PCSK2|DCX|PCSK1
KEGG_PROTEIN_EXPORT,0.0092990700929907,0.0650934906509349,0.149308206900753,0.609745992642777,1.42062729465292,23,SRP9|SPCS3|SRP72|SRPRA|SEC62|SRP68|SPCS1|SPCS2|SRP14|HSPA5|SEC61B|SEC61G|SRPRB|SEC11C|IMMP2L
KEGG_GNRH_SIGNALING_PATHWAY,0.0095990400959904,0.0651571206515712,0.146922135732098,0.50176451453758,1.27017034771793,73,CALM3|CALM2|CALM1|CACNA1D|JUN|MAPK3|SOS2|PRKACA|HRAS|MAP3K3|MAPK1|SOS1|KRAS|PLCB1|CDC42|PRKCA|CACNA1C|ADCY9|GNAS|MAP2K2|MAPK14|ELK1|MAP2K1|MAPK10|PRKCD|ATF4|PRKACB|MAPK9|MAP3K2|ADCY1|ADCY2|ITPR2|PLCB2|MAPK8
HALLMARK_GLYCOLYSIS,0.0105989401059894,0.0697530246975302,0.139715216553372,0.455257826193143,1.19281778007495,164,PGAM1|FKBP4|TPI1|PKM|ENO2|ARPP19|LDHA|EFNA3|GOT2|PGK1|ENO1|EXT1|TPST1|CHST2|POLR3K|CHST1|GOT1|PMM2|PRPS1|MDH2|B3GALT6|GNPDA1|STMN1|B3GAT3|HAX1|CHPF|EXT2|MPI|PPP2CB|FUT8|SLC25A13|SOD1|GALK2|GYS1|HSPA5|TXN|PHKA2|HS6ST2|GLCE|PPIA|MDH1|B4GALT2|EGLN3|DDIT4|LHPP|ZNF292|ALDOA|B4GALT7|ME1|B3GAT1|HDLBP|IGFBP3|IRS2|CAPN5|SDC3|G6PD|CITED2|GLRX|ME2|CHST12|MIF|PPFIA4|DPYSL4|DLD|GFUS|PLOD2|VLDLR|PAXIP1|MERTK|ERO1A
HALLMARK_MTORC1_SIGNALING,0.0108989101089891,0.0697530246975302,0.137749272114041,0.450128610550995,1.18290487128605,181,ATP2A2|TPI1|ABCF2|DHCR24|LDHA|PGK1|ENO1|MLLT11|CALR|CANX|CCT6A|ACLY|ATP6V1D|GOT1|ARPC5L|QDPR|SQSTM1|YKT6|SLC2A3|HSP90B1|CACYBP|GAPDH|WARS1|PPA1|BHLHE40|PFKL|ACACA|PDAP1|XBP1|PRDX1|ACTR2|ETF1|PITPNB|TUBA4A|M6PR|MCM4|STIP1|HSPA9|TUBG1|PSME3|ACSL3|HSPA5|PSMB5|SC5D|CYP51A1|SLC6A6|PPIA|LGMN|TMEM97|ATP5MC1|POLR3G|RDH11|RAB1A|EGLN3|DDIT4|ALDOA|ME1|ACTR3|SDF2L1|IDI1|PSMD12|IGFBP5|PSMA4|ELOVL6|TOMM40|HSPD1|SHMT2|G6PD|DDIT3|GLRX|SERP1|CORO1A|HSPE1|RPA1|NUP205|RPN1|SLC2A1|NFYC|PLOD2|UCHL5|VLDLR|UFM1|TM7SF2|MTHFD2L|GBE1|ERO1A|GGA2|INSIG1|ADD3|RRP9
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.0120987901209879,0.0752813607528136,0.13063133623686,0.52514138179656,1.30241656134067,51,RAC1|PDPK1|MAPK3|SOS2|PIK3R2|HRAS|MAPK1|SOS1|AKT3|GAB2|KRAS|PRKCA|FYN|MAP2K2|MAPK14|PRKCE|PIK3R1|RAC3|MAP2K1|MAPK10|PRKCD|MAPK9|PIK3CA|PIK3CB|AKT1|MAPK8|AKT2
KEGG_ERBB_SIGNALING_PATHWAY,0.0137986201379862,0.0835375921867273,0.122184433304052,0.491764174476258,1.24959003892281,78,BAD|JUN|MAPK3|SOS2|PIK3R2|HRAS|MAPK1|NRG2|NRG1|SOS1|AKT3|CDKN1B|KRAS|PRKCA|NRG3|MTOR|ABL1|PAK6|MAP2K2|ELK1|PAK1|NCK2|PIK3R1|MAP2K1|MAPK10|BRAF|MAPK9|PTK2|CBLB|PIK3CA|GAB1|PRKCG|SHC3|SHC4|PIK3CB|AKT1|MAPK8|AKT2|CRKL|EGF|CAMK2A|NRG4
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.0146985301469853,0.0866439671822291,0.11831785640414,0.464592674239424,1.20565176057401,125,SKP1|UBE2QL1|PRKN|STUB1|UBE4B|UBE2M|PRPF19|UBE2N|ELOC|ANAPC10|UBE3C|FBXO2|UBE2Q1|UBE2S|KEAP1|HERC1|UBA1|UBE2I|UBE2E1|RNF7|BIRC6|ERCC8|DDB1|FBXW8|CDC34|SMURF1|UBE2L6|ANAPC13|ITCH|UBE2L3|ANAPC11|COP1|UBR5|XIAP|ELOB|HERC3|WWP1|UBE2G1|UBE2Z|UBE2A|SKP2|RHOBTB2|CBLB|CUL4A|CUL4B|UBE2E2|SMURF2|HERC4|SYVN1|HERC2|SAE1|RBX1
KEGG_LYSOSOME,0.0155984401559844,0.0895910408959104,0.114790404232843,0.470916647069709,1.21353732423274,106,ATP6AP1|PSAP|ATP6V0C|ATP6V0D1|CTSB|PPT1|LAMP1|AP3M2|AP1S1|CLTC|NEU1|CTSF|LAPTM4A|CTSD|IDS|ATP6V0B|ATP6V0A1|CLTA|SMPD1|AP3B1|M6PR|ABCB9|GLB1|ARSG|CD63|IGF2R|ARSB|SLC17A5|SCARB2|MANBA|CLTB|LGMN|ATP6V0A2|CD164|ACP2|MAN2B1|GGA3|AP4E1|LAPTM4B|SUMF1|ASAH1|AP1M1|AP3D1|TPP1|AP1S3|DNASE2|LIPA|CTSS|NPC1|PLA2G15|CTSA|GGA2|SORT1|ENTPD4|AP3S2|AP1B1|GM2A
KEGG_MTOR_SIGNALING_PATHWAY,0.0177982201779822,0.0996700329967003,0.10732131625112,0.524106710465579,1.29013089608725,45,RPTOR|EIF4B|PDPK1|MAPK3|PIK3R2|EIF4E|MAPK1|AKT3|MTOR|RPS6KA2|VEGFD|PIK3R1|BRAF|RICTOR|DDIT4|PIK3CA|PIK3CB|RHEB|AKT1|AKT2|RPS6|ULK2|ULK1|MLST8|STK11|CAB39|RPS6KA3|PIK3CD|PIK3R3|STRADA|RPS6KB1
