pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.002999700029997,0.055994400559944,0.265216893779997,0.554443981370091,1.24785286658595,107,NHP2|SKIC3|LSM4|HSP90B1|RPS14|NOLC1|SPCS1|CEBPB|CALR|BANF1|EIF4A2|EEF2|DNAJA4|NPM1|EIF2S1|EXOSC5|YWHAZ|HYOU1|XBP1|POP4|DCTN1|DCP1A|PDIA6|TATDN2|ATP6V0D1|H2AX|IMP3|EXOC2|EIF2AK3|HSPA5|TSPYL2|TUBB2A|SLC1A4|SERP1|SRPRA|ATF4|SLC7A5|GOSR2|CNOT2|SPCS3|SRPRB|EIF4A1|CNOT4|DNAJB9|EXOSC4|NOP56|PDIA5|ALDH18A1|YIF1A
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.0048995100489951,0.0815918408159184,0.206652311234449,0.572840848892997,1.2685375952928,71,ACTG1|AFDN|RAPGEF4|MYL12B|RAC1|CD99|PIK3R3|PIK3CB|RAP1A|PRKCG|THY1|ITGB1|RHOA|VAV3|ARHGAP35|PTK2|PRKCB|CTNNB1|JAM3|VCL|ACTB|CTNNA2|PIK3CA|GNAI3|VASP|GNAI2|CDC42|MAPK14|PIK3CD
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.0050994900509949,0.0815918408159184,0.202498775969141,0.536555858536392,1.21382178814052,125,SKP1|BIRC6|PRKN|RHOBTB2|UBE2M|UBE3C|ANAPC10|WWP1|UBE4B|ELOC|HERC1|CDC27|UBE2E2|STUB1|UBE2B|UBE2I|UBE2G1|UBE2QL1|ANAPC13|UBE2S|HERC3|HERC2|PRPF19|COP1|ANAPC11|UBE2E1|UBE2N|SMURF2|MID1|UBE2O|FBXW8|SAE1|RNF7|ELOB|KLHL13|PIAS2|UBR5|FBXO2|TRIP12|CDC23|UBE2Z|DDB1|RBX1|UBE2Q1|CUL4A|UBA3|SKP2|SYVN1|SMURF1|CUL4B
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.0060993900609939,0.0867913208679132,0.184915881971771,0.628901025173554,1.34006489875159,34,ARHGDIA|RAB5C|DYNLL1|DYNC1I1|DYNLL2|DCTN1|DCTN6|ADCY9|VAMP2|DCTN5|CREB3|DYNC1LI2|DYNC2H1|STX4|RAB5A|DCTN2|PRKACA|NSF|RAB5B|GNAS
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0061993800619938,0.0867913208679132,0.183397180948084,0.527161791988406,1.1962060172165,138,IGF1R|KAZN|AFF1|JAK2|ADCY1|EGR3|TTC39A|FKBP4|FKBP5|CELSR2|CANT1|SYBU|ADD3|XBP1|SLC24A3|OLFM1|MED13L|HSPB8|DYNLT3|TIPARP|RHOBTB3|RETREG1|DLC1|MAST4|ADCY9|MREG|RPS6KA2|NBL1|ABLIM1|SNX24|BAG1|SLC1A4|CYP26B1|GAB2|ARL3|NADSYN1|SYNGR1|HR|ABHD2|SLC7A5|GFRA1|ABCA3|RET|SLC39A6|CHPT1|TMEM164|DEPTOR|SLC19A2|MYBBP1A|LRIG1|NAV2|BCL11B|PLAAT3|TIAM1|FLNB
HALLMARK_MTORC1_SIGNALING,0.0078992100789921,0.104083709276131,0.162190534576841,0.510373191579261,1.16657871998312,181,ACACA|HSP90B1|CALR|PFKL|TPI1|SQSTM1|PIK3R3|PLOD2|PGK1|WARS1|ARPC5L|QDPR|YKT6|ABCF2|ADD3|XBP1|ME1|ATP6V1D|SLC2A3|SDF2L1|TBK1|MCM4|CACYBP|ELOVL6|PDAP1|M6PR|ATP2A2|IDH1|LGMN|RPA1|PRDX1|ATP5MC1|HSPA5|GSK3B|LDHA|GOT1|G6PD|STIP1|PPA1|MLLT11|SLC1A4|CCT6A|TM7SF2|SERP1|GTF2H1|GAPDH|TMEM97|HSPE1|CORO1A|PSMB5|TUBA4A|PDK1|SLC7A5|EIF2S2|EPRS1|RAB1A|CANX|NUP205|ENO1|NMT1|ACSL3|TOMM40|ALDOA|PPIA|ACTR2|DDIT3|POLR3G|ETF1|PITPNB|PSME3|SLC6A6|SCD
KEGG_PROTEIN_EXPORT,0.0100989901009899,0.125676321256763,0.143184642183776,0.660164734960935,1.36761800789038,23,SRP9|SEC62|SPCS1|SRP14|SEC61B|SRP68|SEC61G|SEC11C|HSPA5|SRPRA|SPCS3|SPCS2|SRPRB|SRP72
KEGG_CALCIUM_SIGNALING_PATHWAY,0.0114988501149885,0.135565390829338,0.134050934338562,0.524763044878018,1.18683664267889,124,CALM3|RYR2|CACNA1D|ADCY1|PHKA1|CALM2|SLC25A6|CHP1|CALM1|PPP3CC|SLC8A2|VDAC1|PRKCG|HTR5A|CACNA1B|SLC25A5|SLC25A4|CACNA1C|CCKBR|CAMK2A|ADCY9|PRKCB|ATP2A2|GRIN2A|PDGFRB|CHRM1|PLCB4|SLC8A1|PLCB1|TRPC1|PDE1B|VDAC2|CAMK4|CACNA1A|ITPR2|CHRM3|CACNA1G|TACR1|GRM5|CAMK2G|PRKACA
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.0135986401359864,0.146603521466035,0.123095330850962,0.571703772601706,1.25247418091261,56,ATP6V1E1|ATP6V1G1|ATP6V1G2|NFKB1|RAC1|ATP6V1F|ATP6AP1|ATP6V1B2|ATP6V0E2|ATP6V1D|JUN|MAP2K4|ATP6V0C|ATP6V0D1|ATP6V0B|TJP1|JAM3|MAPK10
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0140985901409859,0.146603521466035,0.120854561651304,0.520881294314531,1.17836205497499,125,LAMC1|LAMA3|RGS4|PFN2|SPOCK1|RHOB|DST|COL5A2|TGFBR3|TPM1|APLP1|PLOD2|CD59|THY1|ITGB1|PMEPA1|SERPINE2|JUN|GADD45B|FBN1|ENO2|PPIB|PDGFRB|NT5E|P3H1|SLIT2|NTM|LAMA2|FAP|SPARC|SGCB|COL11A1|BASP1|CADM1|CALD1|SGCD|WNT5A|MAGEE1|ITGAV
KEGG_GLIOMA,0.0143985601439856,0.146603521466035,0.119566417816168,0.568068511542621,1.24557559719475,57,CALM3|SOS2|IGF1R|CALM2|BRAF|CALM1|PIK3R3|PIK3CB|AKT3|SOS1|PRKCG|HRAS|CAMK2A|PRKCB|PDGFRB|EGF
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.0153984601539846,0.149967611934459,0.115547533922279,0.525771516214905,1.18503299721437,111,CALM3|YWHAQ|YWHAH|SOS2|ARHGDIA|YWHAB|NFKB1|YWHAE|RAC1|BEX3|CALM2|BRAF|CALM1|PIK3R3|PIK3CB|AKT3|SOS1|RAP1A|YWHAZ|PRKCD|MAP2K5|HRAS|JUN|RHOA|YWHAG|CAMK2A|GAB1|RPS6KA2|GSK3B|MAPK10|ATF4|NTRK2|CAMK4|ABL1|BAD|PIK3CA|CDC42|KIDINS220|MAPK14|CAMK2G|PIK3CD|NFKBIA|MAP3K3|KRAS|RPS6KA5|PDPK1|IKBKB
HALLMARK_DNA_REPAIR,0.0184981501849815,0.156784321567843,0.105228221404324,0.510902389657215,1.15996840543748,141,REV3L|USP11|SNAPC5|SUPT4H1|APRT|FEN1|GPX4|POLR2K|CETN2|GTF2F1|GMPR2|CANT1|RFC2|GTF2H5|CCNO|EIF1B|BCAP31|RAE1|ERCC5|MPC2|TMED2|EDF1|GUK1|POLR2E|SSRP1|POLR2I|POLR2D|NCBP2|DUT|SAC3D1|POLR3GL|GTF2H1|SUPT5H|TK2|TAF9|ARL6IP1|SDCBP|POLE4|NME1|MRPL40|DGUOK|POLR2J|DAD1|DDB1|RBX1|NME3|POM121|POLR2A|NUDT21|NELFB|GTF2H3|TAF6|POLR2C|TAF13|BRF2|VPS28|RFC3|GTF2A2
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.0192980701929807,0.156784321567843,0.102976480753546,0.662444983117291,1.35023433275002,19,ST8SIA1|ST3GAL6|B4GAT1|FUT1|B4GALT3|B3GNT2|B3GALT5
KEGG_CELL_CYCLE,0.0195980401959804,0.156784321567843,0.10216770010847,0.529008236075442,1.18647178258713,98,YWHAQ|STAG1|YWHAH|SKP1|YWHAB|CDKN2D|YWHAE|TFDP2|CCND2|ORC2|ANAPC10|YWHAZ|RBL1|CDC27|MCM4|YWHAG|MAD1L1|GADD45B|ANAPC13|CREBBP|ANAPC11|GSK3B|CDKN1B|MCM6|ORC5|RB1|ABL1|CDC23|RBX1|PRKDC|SKP2|MAD2L1|CDK6|ATM|EP300|CDK4|MAD2L2|STAG2|CDC14B|CHEK1|ATR|CDC25B|SMAD2|RAD21|CCNA1|DBF4
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.0201979802019798,0.156784321567843,0.100604308574775,0.566038171825196,1.23594695088215,53,ACTG1|CACNA2D3|RYR2|CACNA1D|ITGA9|CACNB3|ITGB1|CACNG7|CACNA1C|ATP2A2|CTNNB1|SLC8A1|ITGA2B|LAMA2|ACTB|SGCB|CTNNA2|CACNB4|SGCD|ITGAV|EMD
KEGG_OOCYTE_MEIOSIS,0.0206979302069793,0.156784321567843,0.0993535227577061,0.536847243741131,1.19791497712785,86,CALM3|YWHAQ|YWHAH|SKP1|IGF1R|YWHAB|YWHAE|ADCY1|CALM2|CHP1|CALM1|PPP3CC|PPP2CB|ANAPC10|YWHAZ|CDC27|YWHAG|CAMK2A|ADCY9|ANAPC13|RPS6KA2|ANAPC11|PPP1CB|CPEB1|SLK|PPP2R1A|ADCY5|ITPR2|CDC23|RBX1|CAMK2G|MAD2L1|PRKACA|PPP2CA
KEGG_DILATED_CARDIOMYOPATHY,0.0207979202079792,0.156784321567843,0.0991087684263433,0.554281917035391,1.22168480179276,64,ACTG1|CACNA2D3|TPM3|RYR2|CACNA1D|ADCY1|TPM1|ITGA9|CACNB3|ITGB1|CACNG7|CACNA1C|ADCY9|ATP2A2|SLC8A1|ITGA2B|LAMA2|ACTB|SGCB|ADCY5|CACNB4|SGCD|ITGAV|EMD|PRKACA
KEGG_FOCAL_ADHESION,0.020997900209979,0.156784321567843,0.0986244904449457,0.506319228364374,1.15165293809148,150,LAMC1|ACTG1|SOS2|IGF1R|LAMA3|MYL12B|RAC1|COL5A2|BRAF|CCND2|PIK3R3|PIK3CB|AKT3|SOS1|ITGA9|RAP1A|PRKCG|ITGB1|LAMA4|HRAS|JUN|RHOA|VAV3|ARHGAP35|PTK2|PRKCB|RAC3|PDGFRB|CTNNB1|EGF|GSK3B|COL6A1|MAPK10|ITGA2B|PPP1CB|VCL|LAMA2|ACTB|VEGFD|COL11A1|BAD|PIK3CA|VASP|CDC42|CAPN2|ITGAV|PIK3CD|PAK6|CAV2|LAMA5|BCAR1|PDPK1|ACTN2|FLNB|PAK2|FYN
HALLMARK_IL2_STAT5_SIGNALING,0.023997600239976,0.173402014637246,0.0920996025791478,0.509466982102586,1.15493686568474,134,NDRG1|IGF1R|HOPX|SYT11|GABARAPL1|PLPP1|CD81|RHOB|RABGAP1L|TTC39B|CCND2|LRRC8C|APLP1|GPX4|CYFIP1|PHTF2|PRNP|XBP1|SNX9|ANXA4|SLC29A2|SLC2A3|GADD45B|ARL4A|KLF6|MAP3K8|NT5E|POU2F1|COL6A1|PRAF2|IGF2R|SOCS2|NRP1|ODC1|RNH1|ITGAV|NCOA3|SNX14|BCL2L1|ITGAE|BATF3|GSTO1|LRIG1|PHLDA1|GPR83|TIAM1
KEGG_ADHERENS_JUNCTION,0.0297970202979702,0.204779522047795,0.0823897152356557,0.549446634435624,1.20710204793217,59,ACTG1|IGF1R|AFDN|RAC1|PTPRM|PTPRF|NECTIN1|FER|ACP1|RHOA|CREBBP|TJP1|RAC3|CTNNB1|CSNK2B|VCL|ACTB|SORBS1|CTNNA2|CDC42|SSX2IP|IQGAP1|MAP3K7|EP300|ACTN2|FARP2|FYN
HALLMARK_MITOTIC_SPINDLE,0.0310968903109689,0.204779522047795,0.0805924900764779,0.493142863050102,1.12741531060653,182,EPB41|ARHGDIA|TRIO|ITSN1|RAPGEF6|ALS2|PKD2|APC|YWHAE|MARCKS|DST|OPHN1|CCDC88A|ARFGEF1|SOS1|ARHGEF3|PALLD|RICTOR|DYNLL2|FSCN1|SSH2|KLC1|CDC27|CEP192|ARL8A|CLIP1|RALBP1|KIF3C|KIF1B|ARHGEF11|KIFAP3|CDC42BPA|CLIP2|MID1|NIN|FGD4|NF1|SAC3D1|RASA2|VCL|RAPGEF5|ARHGAP10|ALMS1|TBCD|KIF22|RASAL2|TUBA4A|ARHGEF7|LATS1|CD2AP|MYO9B|ARHGEF2|CLASP1|ABL1|KIF3B|RABGAP1|CDC42|STK38L|CYTH2|TLK1|AKAP13
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.0314968503149685,0.204779522047795,0.0800618093065621,0.5637430258941,1.22487158010314,48,SOS2|BRAF|PIK3R3|PIK3CB|AKT3|SOS1|PRKCG|FHIT|HRAS|RXRB|STK4|PRKCB|EGF|RARB|RB1|BAD|PIK3CA|TGFA|PIK3CD|KRAS|CDK6|PDPK1|CDK4
HALLMARK_UV_RESPONSE_UP,0.031996800319968,0.204779522047795,0.0794123736887832,0.507967564711347,1.14974951107221,127,SELENOW|POLE3|RHOB|EIF5|GRINA|GRPEL1|FKBP4|ATP6V1F|FEN1|SQSTM1|KLHDC3|DNAJA1|YKT6|NPTXR|PPT1|PRKCD|OLFM1|SLC25A4|RXRB|CCK|H2AX|PDAP1|ENO2|PARP2|AMD1|STIP1|AP2S1|SIGMAR1|BTG1|TMBIM6|GLS|TUBA4A|STK25|ARRB2|CLCN2|PLCL1|DLG4|PTPRD|TYRO3|BSG|ALDOA|EIF2S3|ATP6V1C1
HALLMARK_APICAL_JUNCTION,0.0360963903609639,0.224599762245998,0.0746018195047473,0.500448598316549,1.13738101420809,146,NF2|ACTG1|YWHAH|LAMA3|CDK8|CAP1|ARHGEF6|MYL12B|NFASC|CD99|PIK3R3|SLC30A3|PIK3CB|AKT3|NECTIN1|GTF2F1|ITGA9|THY1|ITGB1|ADAM23|FSCN1|SGCE|HRAS|AMIGO1|PTK2|FBN1|TJP1|NRXN2|CADM3|JAM3|ICAM5|SLIT2|NF1|LIMA1|VCL|ACTB|STX4|CX3CL1|VASP|GNAI2|ADAM9|PKD1|GAMT|MAPK14|SDC3|PFN1|NLGN3|LDLRAP1|DLG1|EXOC4|CNTN1|RASA1|ACTN2|MPZL1|TUBG1|ATP1A3|CADM2|CDH6|CDH8|NEGR1|IKBKG|BAIAP2
HALLMARK_PROTEIN_SECRETION,0.0407959204079592,0.237509582375096,0.0699966062484901,0.519557572069257,1.16256851553839,93,VPS45|ARF1|DST|RAB14|AP2M1|SOD1|SEC24D|AP3B1|ARFGEF1|YKT6|PPT1|NAPA|ANP32E|CLTA|BNIP3|TMED2|RAB22A|KIF1B|M6PR|SCRN1|CD63|RAB2A|MON2|GOLGA4|AP2S1|GBF1|RER1|IGF2R|SH3GL2|STX16|ARFIP1|GOSR2|ARFGEF2|RAB5A
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.0415958404159584,0.237509582375096,0.0692905673045036,0.576730457497692,1.23460170680862,37,PFKL|TPI1|PGK1|PGAM1|ACSS2|PKM|ENO2|ADH5|PDHB|LDHA|GAPDH|GCK|ENO1|BPGM|ALDOA
HALLMARK_PANCREAS_BETA_CELLS,0.0425957404259574,0.237509582375096,0.0684357744975362,0.628475605025705,1.29166404924585,21,SRP9|SPCS1|SRP14|AKT3|STXBP1|DCX|PCSK2|NEUROD1|DPP4|GCK|SRPRB
KEGG_MAPK_SIGNALING_PATHWAY,0.0432956704329567,0.237509582375096,0.0678548833422593,0.484766024607483,1.11108686568974,205,CACNA2D3|SOS2|DUSP7|STMN1|NFKB1|CACNA1D|RAC1|MRAS|RAPGEF2|CHP1|BRAF|FGF14|PPP3CC|FGF12|AKT3|SOS1|RAP1A|PRKCG|CACNB3|RASGRP2|DUSP3|TAOK3|CACNA1B|MAP2K5|CACNG7|HRAS|JUN|CACNA1C|MAP2K4|MAP4K3|GADD45B|STK4|PRKCB|HSPA8|RPS6KA2|MAP3K8|RAC3|PDGFRB|EGF|JUND|MAPK10|RASGRF2|MAP4K4|NF1|RASA2|DUSP2|ATF4|NTRK2|ARRB2|CACNA1A|MAP3K13|CACNB4|CACNA1G|CDC42|FGF22|DDIT3|LAMTOR3|MAP3K4|MAPK14|PTPN5|DUSP14|PRKACA|MAP3K3|KRAS|RPS6KA5|MAP3K7|MAP3K2|RASA1|IKBKB|FLNB|TAOK1|PAK2|CACNG2|RRAS2|FGF9|ARRB1|PLA2G4A|DAXX|DUSP1|CDC25B|MAP3K1|DUSP5|TAB2|CHUK|MAPK8IP1|IKBKG|RPS6KA6|BDNF|RPS6KA3
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE,0.0476952304769523,0.237509582375096,0.0644973452335783,0.683368116735727,1.3405129438533,12,B4GAT1|FUT8|CHST1|B4GALT3|CHST2|B3GNT2
