pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.0178982101789821,0.17431300348226,0.107014828121207,0.47929190449134,1.21326710494374,111,NFKB1|BRAF|CRK|BEX3|RAP1A|MAPK10|KIDINS220|IRS2|RPS6KA5|GAB1|ARHGDIA|NTRK2|RPS6KA2|PIK3R3|PIK3CB|CALM3|PRDM4|AKT3|ABL1|HRAS|CALM2|NFKBIA|SOS2|GSK3B|SOS1|YWHAQ|MAP2K5|FOXO3|MAPK12|CDC42|PIK3CA|CAMK2G|YWHAH|PRKCD|ATF4|BDNF|BAX|MAPK7|MAPK8|YWHAZ|MAPKAPK2|SHC2|RAF1|RPS6KA1|MAP2K1|MAPK11
HALLMARK_PANCREAS_BETA_CELLS,0.0202979702029797,0.183254401832544,0.100350475629529,0.613752877212368,1.39075661250813,21,GCK|ELP4|SPCS1|PCSK2|AKT3|CHGA|SRP14|SRP9|DPP4|DCX|PAK3
KEGG_GAP_JUNCTION,0.0205979402059794,0.183254401832544,0.0996000488530923,0.499305222443239,1.2418321464148,76,TJP1|PLCB1|PLCB4|PRKCB|GRM5|PDGFRB|TUBB3|GUCY1A2|ADCY9|HRAS|ITPR1|MAP3K2|SOS2|TUBB2A|TUBB|SOS1|DRD1|HTR2A|MAP2K5|PRKCG|TUBA1A|TUBA4A|ADCY3|TUBB4B|ADCY5|MAPK7|TUBA8|GNAI3|ADCY2|TUBA1B|RAF1|MAP2K1|PRKCA|GNAQ
KEGG_GLIOMA,0.0228977102289771,0.183254401832544,0.0943434935405217,0.514699817805057,1.26007382466089,57,IGF1R|BRAF|PRKCB|PDGFRB|PIK3R3|PIK3CB|CALM3|AKT3|HRAS|CALM2|SOS2|ARAF|SOS1|PRKCG|RB1|PIK3CA|CAMK2G|PTEN|SHC2|RAF1|MAP2K1|PRKCA|TGFA|SHC4
KEGG_LONG_TERM_DEPRESSION,0.0233976602339766,0.183254401832544,0.0933040495921608,0.521379099540252,1.26900910375358,52,IGF1R|BRAF|GRIA3|PLCB1|PLCB4|PRKCB|GRM5|GUCY1A2|HRAS|ITPR1|GNA13|CACNA1A|PPP2CB|ARAF|PPP2R1B|PLA2G12A|PRKCG|PPP2R1A|PLA2G6|GNAI3|RAF1|MAP2K1|PRKCA|GNAQ
KEGG_FOCAL_ADHESION,0.0235976402359764,0.183254401832544,0.0928974976713944,0.459523611271323,1.17633555015829,150,RAC3|IGF1R|BRAF|CRK|RAP1A|MAPK10|LAMA2|LAMA3|MYL5|PRKCB|THBS4|LAMC1|PDGFRB|VAV2|ARHGAP35|PTK2|MYL12B|ITGA10|PIK3R3|LAMA5|CAV3|PIK3CB|COL5A2|AKT3|HRAS|ITGB8|ACTG1|SOS2|GSK3B|PPP1R12A|ITGB1|COL11A1|SOS1|VCL|ARHGAP5|PAK2|PRKCG|CDC42|PIK3CA|ROCK1|PAK5|CCND2|ILK|PTEN|VEGFD|ITGA8|ITGA9|CCND3|MET|MAPK8|XIAP|SHC2|RAF1|ITGAV|MAP2K1|PRKCA|PAK3
KEGG_TIGHT_JUNCTION,0.0255974402559744,0.183254401832544,0.0890961354495908,0.481554211996316,1.2092631547359,94,EPB41|MAGI3|MAGI2|TJP1|PRKCE|MYL5|PRKCB|PPP2R2A|MYL12B|PPP2R2B|EPB41L3|CTNNA2|AFDN|MAGI1|ASH1L|MPDZ|AKT3|HRAS|ACTG1|PPP2R2C|PPP2CB|EXOC4|PPP2R1B|PRKCG|CDC42|EXOC3|JAM3|PPP2R1A|CASK|PRKCQ|PRKCD|EPB41L2|PALS1|PTEN|GNAI3|OCLN|CTNNA1|CLDN20|PRKCA|EPB41L1|CSNK2B|MRAS|JAM2|MYH9|PARD6B|MYH7|ACTN1|TJAP1
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.0256974302569743,0.183254401832544,0.0889177270391537,0.52183214315185,1.26864787400857,51,RAC3|MAPK10|PRKCE|PRKCB|MAP2K4|VAV2|PIK3R3|PIK3CB|AKT3|HRAS|INPP5D|SOS2|SOS1|MAPK12|PLA2G12A|PIK3CA|PLA2G6|PRKCD|MAP2K3|MAPK8|RAF1|MAP2K1|PRKCA|MAPK11
KEGG_MELANOMA,0.0262973702629737,0.183254401832544,0.0878685871563087,0.515351159752179,1.25717533744251,54,FGF12|IGF1R|BRAF|FGF14|PDGFRB|PIK3R3|FGF22|PIK3CB|AKT3|HRAS|FGF5|ARAF|MITF|RB1|PIK3CA|PTEN|MET|FGF1|RAF1|MAP2K1
KEGG_MAPK_SIGNALING_PATHWAY,0.0267973202679732,0.183254401832544,0.0870211644808265,0.444336618135917,1.14822274570058,205,RAC3|FGF12|NFKB1|BRAF|FGF14|CRK|RAP1A|MAPK10|RPS6KA5|PRKCB|MAP4K4|RAPGEF2|CACNA1D|CACNA2D3|PDGFRB|MAP2K4|STMN1|NTRK2|RPS6KA2|TAOK3|CACNA1B|FGF22|AKT3|HRAS|CACNA1C|CACNG2|FGF5|ARRB2|CACNA1A|MAP3K2|PPP3CA|NF1|SOS2|MAP4K3|SOS1|CACNB3|PAK2|TAB2|MAP2K5|MAP3K7|RASA1|RASGRP3|MAPK12|MAP3K13|RASA2|PLA2G12A|PRKCG|CDC42|CACNB2|MAX|PLA2G6|CACNA1I|MAP3K8|ATF4|CACNB4|MAP3K4|BDNF|MKNK2|HSPA2|TAOK1|TGFB1|MAPK7|CHP1|MAP2K3|DUSP1|DUSP7|MAPK8|GADD45B|MAPKAPK2|FGF1|RAF1|PPM1A|RPS6KA1|MAP2K1|PRKCA|MAPK11|CACNA1E|PPP3CC|TGFBR1|MRAS|CHUK|DDIT3
KEGG_WNT_SIGNALING_PATHWAY,0.026997300269973,0.183254401832544,0.0866887573078026,0.473302413387787,1.19713582980001,109,RAC3|RBX1|MAPK10|PLCB1|PLCB4|SFRP2|PRKCB|APC|PRICKLE2|CREBBP|LRP6|CHD8|CXXC4|NFATC3|NFAT5|WNT5A|BTRC|PPP3CA|GSK3B|PPP2CB|WNT10B|PRICKLE1|EP300|PORCN|WNT10A|SMAD2|SKP1|PPP2R1B|MAP3K7|PRKCG|SFRP4|ROCK1|CAMK2G|TCF7|PPP2R1A|CCND2|FZD6|SMAD4|CCND3|CHP1|TBL1XR1|DAAM1|MAPK8|PRKCA|CSNK2B|DVL1|PPP3CC
KEGG_RENAL_CELL_CARCINOMA,0.0292970702929707,0.193015992518395,0.0831123213823906,0.501972838162473,1.23778875684874,65,BRAF|CRK|RBX1|RAP1A|GAB1|CREBBP|PIK3R3|PIK3CB|AKT3|HRAS|EPAS1|SOS2|ARAF|SOS1|FLCN|EP300|PAK2|ELOC|CDC42|PIK3CA|PAK5|VEGFD|ELOB|TGFB1|MET|RAF1|MAP2K1|PAK3|TGFA
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.0326967303269673,0.209259074092591,0.0785280756545386,0.511225049167363,1.24549462510115,53,SLC8A1|RYR2|LAMA2|CACNA1D|CACNA2D3|ITGA10|CTNNA2|ITGB8|CACNA1C|CACNG2|ACTG1|ITGB1|CACNB3|CACNB2|SGCD|TCF7|CDH2|EMD|CACNB4|ITGA8|ITGA9|CTNNA1
KEGG_DILATED_CARDIOMYOPATHY,0.0354964503549645,0.216108118917838,0.0752539051380473,0.499568543167653,1.23082781818251,64,SLC8A1|RYR2|LAMA2|CACNA1D|CACNA2D3|ITGA10|ADCY9|TPM3|TPM1|ITGB8|CACNA1C|CACNG2|ACTG1|ITGB1|CACNB3|CACNB2|SGCD|EMD|ADCY3|CACNB4|ADCY5|ITGA8|TGFB1|ITGA9
KEGG_AXON_GUIDANCE,0.0356964303569643,0.216108118917838,0.0750347375750997,0.466594239570366,1.18144742442026,112,RAC3|EFNA5|SLIT2|DCC|EPHA4|ROBO1|PTK2|EPHA6|NFATC3|LRRC4C|NFAT5|ABL1|HRAS|CFL1|PPP3CA|GSK3B|EFNB3|ABLIM1|ITGB1|NRP1|CDK5|UNC5C|PAK2|RASA1|LIMK2|NTN1|SRGAP2|NCK2|CDC42|NCK1|ROCK1|RGS3|PAK5|PLXNA2|ARHGEF12|CHP1|GNAI3|SEMA6B|NGEF|MET
KEGG_ENDOMETRIAL_CANCER,0.036996300369963,0.218083454812413,0.0736532668184816,0.523052324363507,1.26028509345825,44,BRAF|APC|PIK3R3|PIK3CB|CTNNA2|AKT3|HRAS|SOS2|GSK3B|ARAF|SOS1|FOXO3|PIK3CA|TCF7|ILK|PTEN|CTNNA1|RAF1|MAP2K1
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.0396960303969603,0.224537546245375,0.071001584690387,0.493263882458091,1.21924503454875,68,PIP5K1B|PLCB1|PLCB4|PRKCB|DGKD|INPP4B|PIK3R3|PIK3CB|CALM3|CDIPT|INPP4A|DGKQ|ITPR1|CALM2|DGKB|INPP1|INPP5D|PIK3C3|PIP4K2C|PRKCG|PIK3CA|PIP4K2A|DGKG|PTEN|DGKI|PIKFYVE|CDS1
KEGG_VEGF_SIGNALING_PATHWAY,0.0400959904009599,0.224537546245375,0.0706314172523161,0.507930606047744,1.23627618314205,52,RAC3|PRKCB|PTK2|PIK3R3|NFATC3|PIK3CB|NFAT5|AKT3|HRAS|PPP3CA|MAPK12|PLA2G12A|PRKCG|CDC42|PIK3CA|PLA2G6|CHP1|MAPKAPK2|SHC2|RAF1|MAP2K1|PRKCA|MAPK11|PPP3CC
HALLMARK_SPERMATOGENESIS,0.0461953804619538,0.252384517645796,0.065588721362786,0.478703004762673,1.19553228140402,83,STRBP|BRAF|RPL39L|DCC|SNAP91|SLC12A2|CDKN3|NF2|NPY5R|PRKAR2A|ZC3H14|DDX25|TSN|IL12RB2|CLVS1|NEFH|MLLT10|PIAS2|PCSK4|VDAC3|MAP7|PARP2|TLE4|JAM3|HSPA4L|ARL4A|ADCYAP1|PGS1|HSPA2|GSG1|ZPBP|AGFG1
KEGG_PATHWAYS_IN_CANCER,0.0477952204779522,0.254907842549078,0.0644263908163349,0.4299942183412,1.11750356760608,247,RAC3|FGF12|NFKB1|IGF1R|BRAF|FGF14|RARB|CRK|RBX1|DCC|MAPK10|DAPK2|LAMA2|LAMA3|PRKCB|TFG|ZBTB16|APC|LAMC1|PDGFRB|CREBBP|PTK2|PPARG|PIK3R3|TRAF3|LAMA5|FGF22|CBLB|PIK3CB|CTNNA2|TPM3|AKT3|WNT5A|ABL1|HRAS|EPAS1|FGF5|NFKBIA|SOS2|GSK3B|CCDC6|ITGB1|ARAF|WNT10B|CYCS|SOS1|PIAS2|EP300|WNT10A|SMAD2|MITF|PRKCG|ELOC|BID|CDC42|RB1|PIK3CA|MAX|TCF7|KITLG|HHIP|PTEN|VEGFD|ELOB|FZD6|RALBP1|NOS2|STAT3|FLT3|TGFB1|BAX|SMAD4|PAX8|CTNNA1|MET|SKP2|MAPK8|FGF1|XIAP|RUNX1T1|RASSF5|RAF1|DAPK1|ITGAV|MAP2K1|PRKCA|DVL1|TGFBR1|TGFA|CASP8
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.0536946305369463,0.279711563727348,0.0605921158454878,0.548282849943697,1.27677919739726,28,GMDS|MTMR2|PHPT1|GFUS|PFKL|PMM1|MTMR1|MPI|TPI1|ALDOA|ALDOB|PFKM
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0555944405559444,0.283026242830262,0.0594870687313202,0.469491901704509,1.17657306730222,90,MAPK10|PLCB1|PRKCB|ACACA|ARHGDIA|PIK3R3|PRKAR2A|FGF22|PRKAG1|TSC2|PIN1|HRAS|AP2M1|CFL1|TBK1|GSK3B|ARF1|SMAD2|THEM4|PPP2R1B|MAP3K7|PLA2G12A|NCK1|MAPKAP1|UBE2N|MKNK2|PTEN|RPTOR|CAB39|MAP2K3|PIKFYVE|ADCY2|MAPK8|RAF1|RPS6KA1|CSNK2B|RIT1|ACTR3|DDIT3
