pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_MAPK_SIGNALING_PATHWAY,0.0974902509749025,0.407686504076865,0.0439056492517661,0.461105504936983,1.14123894313433,94,BDNF|CHP1|STMN1|CRKL|MAP2K2|MAPK8IP1|DUSP4|FGF1|ELK1|DUSP8|AKT1|STK3|DUSP1|FGF17|CACNA1D|RAC3|PRKACA|ATF4|FGF23|KRAS|HSPA1L|TAOK2|TGFB1|LAMTOR3|FGF7|EGF|IKBKB|DUSP5|NRAS|SRF|MAPK1|MKNK2|JUND|JUN|HSPB1|MAPK8IP2|DUSP6|DUSP14|MAPK11|NFATC2|PDGFRA|GADD45B|HSPA1A
KEGG_CALCIUM_SIGNALING_PATHWAY,0.102389761023898,0.418660356186604,0.0427253227144247,0.473443963238907,1.15437938794915,69,PLN|CHP1|CALM2|PDE1C|CAMK2B|PHKG1|DRD1|PLCE1|CACNA1D|ADRA1B|PRKACA|PHKA2|GNA11|ADRA1D|GRIN1|ITPKA|CALM3|PPID|PLCB2|PHKA1|ATP2A1|CHRM2|TRPC1|VDAC2|CHRM5|ATP2B3|OXTR
KEGG_RENAL_CELL_CARCINOMA,0.108689131086891,0.418828705364758,0.0413223597412866,0.518785545545448,1.20460195011064,32,CRKL|MAP2K2|PIK3R2|PIK3CD|ELOC|AKT1|ARAF|RBX1|EPAS1|KRAS|TGFB1|NRAS|MAPK1|JUN
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.11038896110389,0.418828705364758,0.040963710830083,0.460794047094802,1.13715782815077,88,IRS2|NFIL3|BCL6|ID2|CCN1|CEBPD|NINJ1|KLF6|DUSP4|NFKBIA|PHLDA1|DUSP1|YRDC|IFIT2|FOSL2|SLC16A6|IRF1|PHLDA2|NR4A3|RHOB|PTGS2|EHD1|FJX1|IL18|DUSP5|DRAM1
KEGG_MTOR_SIGNALING_PATHWAY,0.111688831116888,0.418828705364758,0.0406947679868853,0.577040934313272,1.26588633808947,16,PIK3R2|STK11|PIK3CD|AKT1|MLST8|MAPK1|RPTOR|PIK3CA
KEGG_VIBRIO_CHOLERAE_INFECTION,0.114488551144886,0.418828705364758,0.0401305000852471,0.524853165795725,1.21107897760287,29,PDIA4|ATP6V1G1|ATP6V1G2|SEC61G|ACTG1|CFTR|ATP6V1E1|PRKACA|ATP6V1D
HALLMARK_PANCREAS_BETA_CELLS,0.114988501149885,0.418828705364758,0.0400318212665025,0.574746406436688,1.26085270647235,16,CHGA|SRP9|SPCS1|SRP14|DCX|PCSK2|DPP4
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.116088391160884,0.418828705364758,0.0398168800491465,0.532430716334629,1.21705070356484,26,IRS2|LEPR|STK11|NFKBIA|AKT1|PPARGC1A|PRKAG1|IKBKB|RXRB
HALLMARK_XENOBIOTIC_METABOLISM,0.123187681231877,0.435894872051256,0.0384965220571916,0.466025217255644,1.13977591161935,73,MT2A|ARPP19|TYR|ID2|NINJ1|ACP1|SPINT2|GABARAPL1|IGFBP4|DDT|DCXR|TMBIM6|TMEM97|HSD11B1|PSMB10
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.127887211278872,0.443985790100235,0.0376809066731631,0.598247060533768,1.27429171749147,12,C5|SERPING1|KLKB1|SERPIND1|CPB2
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,0.134086591340866,0.456887644568876,0.0366681675485412,0.614335501293313,1.28202061309365,10,B3GAT3|B3GALT6|GLCE|HS6ST2|HS3ST5|HS3ST2
HALLMARK_UV_RESPONSE_UP,0.137386261373863,0.459619492596195,0.0361559051086424,0.458165695028193,1.12696052697584,82,FURIN|SLC6A8|SPR|RPN1|TYRO3|NFKBIA|MSX1|IGFBP2|GPX3|NPTXR|CHKA|SELENOW|TMBIM6|EPCAM|PRKACA|IRF1|CDC34|DNAJB1|AP2S1|RHOB|BSG|BCL2L11|SIGMAR1|YKT6|RXRB|HYAL2|WIZ|H2AX|MAPK8IP2|POLE3|KLHDC3|TAP1|MRPL23
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.143585641435856,0.471781393289243,0.0352391769861817,0.513785292314409,1.1855402750218,29,CHP1|MAP2K2|PIK3R2|PIK3CD|SHC4|ARAF|RAC3|HLA-A|KRAS|NRAS|MAPK1|MICA|PIK3CA|NFATC2
KEGG_BLADDER_CANCER,0.147585241475852,0.476415516343103,0.0346769792883295,0.555413051439381,1.22540197011049,17,MAP2K2|ARAF|KRAS|TYMP|E2F1|EGF|NRAS|MAPK1
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.156584341565843,0.495814825297131,0.0334872651314671,0.505321081124099,1.17120643133901,31,PIK3R2|CCNB1|PIK3CD|AKT1|ARAF|FZR1|PRKACA|KRAS|CCNA2|MAPK1|PDE3B|HSP90AA1|MAD2L2|PIK3CA|MAPK11|ANAPC13|RPS6KA2|ANAPC11
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.158984101589841,0.495814825297131,0.0331861768896912,0.46517632892202,1.12640524157761,61,MT2A|B2M|SERPING1|NFKBIA|BPGM|RSAD2|P2RY14|LYSMD2|IL7|IFIT2|IL15|IRF1|PSMB10|HLA-A|PTGS2|SELP|STAT1|RIPK1|TAPBP|IFIH1|NUP93
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.168283171682832,0.516068393160684,0.0320771367626586,0.501884070619141,1.16324031047378,31,PIK3R2|CALM2|PIK3CD|PLCE1|PIP4K2B|DGKG|DGKD|PIK3C2B|ITPKA|CALM3|PLCB2
KEGG_PROTEIN_EXPORT,0.172882711728827,0.516873312668733,0.0315598002303516,0.556192591988352,1.21281501041968,15,SPCS2|IMMP2L|SEC61G|SRP9|SPCS1|SRP14
HALLMARK_TGF_BETA_SIGNALING,0.176782321767823,0.516873312668733,0.0311360145358356,0.529104833561859,1.1853816211881,20,FURIN|ID2|PPP1CA|TGFB1
KEGG_PROSTATE_CANCER,0.179482051794821,0.516873312668733,0.0308501798368687,0.480944850798195,1.13933622801393,42,MAP2K2|PIK3R2|PIK3CD|NFKBIA|AKT1|ARAF|TCF7|ATF4|BAD|KRAS|E2F1|EGF|IKBKB|NRAS|MAPK1|AR|HSP90AA1|CREB5|PIK3CA
KEGG_CELL_CYCLE,0.17978202179782,0.516873312668733,0.0308187898420047,0.473555057347308,1.13103607499702,48,SMC1B|PCNA|CCNB1|CCND2|ATR|RBX1|FZR1|YWHAQ|SKP1|STAG1|YWHAH|TGFB1|E2F1|YWHAZ|CCNA2|CHEK2
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.18958104189581,0.53549796535498,0.0298317197809657,0.488939297497114,1.14419344658222,35,LEPR|PIK3R2|SPRY2|PIK3CD|AKT1|CCND2|IL7|SOCS5|IL15|STAT1|EPOR|CLCF1|SPRY4|PIK3CA|SPRED2|CNTFR|IL6R|TPO
HALLMARK_G2M_CHECKPOINT,0.192080791920808,0.53549796535498,0.0295911743252406,0.453561131830918,1.10758720451809,71,MT2A|STMN1|FANCC|FBXO5|HMGN2|TACC3|CKS2|CKS1B|ODC1|EZH2|TNPO2|KIF15|STAG1|TGFB1|E2F1|PURA|EGF|CCNA2|DR1|POLQ|NOTCH2|H2AX|SUV39H1|BARD1|SNRPD1
KEGG_BASAL_CELL_CARCINOMA,0.214478552144786,0.574022597740226,0.0276122240716951,0.535809525692862,1.17543473618556,16,DVL1|WNT2|APC2|TCF7|WNT5B|PTCH1|FZD1|HHIP|WNT7A|WNT5A
HALLMARK_GLYCOLYSIS,0.218378162183782,0.574022597740226,0.0272965106985957,0.444897787848945,1.09139983898284,78,IRS2|ARPP19|SOX9|B3GAT3|STMN1|AK4|CHPF2|B3GALT6|PMM2|SLC16A3|LDHA|SDC3|PHKA2|SLC25A10|GLCE|PPP2CB|B4GALT2|CASP6|G6PD|TXN
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.21977802219778,0.574022597740226,0.0271850439021925,0.488453351224919,1.13211130058361,31,NFIL3|CHKA|ACTG1|LSS|FASN|TMEM97|PPARG|ABCA2|TM7SF2|PCYT2|PMVK|FABP5
KEGG_LEISHMANIA_INFECTION,0.223977602239776,0.574022597740226,0.0268563498430764,0.532799301878737,1.168831043147,16,ELK1|NFKBIA|TGFB1|PTGS2|STAT1|MAPK1|JUN|MAPK11|HLA-DQB1
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.226877312268773,0.574022597740226,0.0266342338311079,0.565128355124838,1.1917586231691,11,GAS1|WNT2|PRKACA|WNT5B|PTCH1|HHIP|WNT7A|WNT5A
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.231076892310769,0.574022597740226,0.0263192713096532,0.545495227990045,1.17370939661957,13,GPAA1|PIGH|PIGW|PIGP
KEGG_LONG_TERM_DEPRESSION,0.232976702329767,0.574022597740226,0.0261793169775978,0.493627870051852,1.1317670374401,27,MAP2K2|ARAF|GUCY1B1|GNA11|KRAS|PPP2CB|GUCY1A1|NRAS|PLCB2|MAPK1
HALLMARK_ANDROGEN_RESPONSE,0.233076692330767,0.574022597740226,0.0261719936295095,0.478251999811225,1.11918351991757,35,SLC38A2|B2M|H1-0|AKT1|BMPR1B|DNAJB9|ABCC4|GUCY1A1|SRF
KEGG_AXON_GUIDANCE,0.233976602339766,0.574022597740226,0.0261062735278064,0.455888727687027,1.09757320645661,55,CHP1|ROBO3|EPHB6|SEMA6B|SEMA7A|LIMK2|RAC3|NRP1|KRAS|SEMA3F|NGEF|ABLIM1|UNC5C|NRAS|MAPK1|CFL2|SEMA5A|PLXNB1|NFATC2
KEGG_VIRAL_MYOCARDITIS,0.259274072592741,0.627716175750846,0.0243867980924772,0.508362512518137,1.13323125987169,19,CYCS|ACTG1|RAC3|HLA-A|SGCD|EIF4G2|MYH7
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.273072692730727,0.652537343668231,0.0235401807715361,0.490341227824317,1.11510666896756,24,MAP2K2|PIK3R2|PIK3CD|AKT1|RAC3|KRAS|NRAS|MAPK1|PIK3CA|MAPK11
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.327467253274673,0.772486853878715,0.020676147112599,0.431844439142535,1.0554985361551,72,LEPR|GRIK4|SSTR2|HRH3|GLP2R|DRD1|GABRG1|P2RY14|GRM2|ADRA1B|GRID1|HTR1F|CALCRL|GABRA6|ADRA1D|GRIN1|HCRTR2|GABRD|GRM3|SSTR3|LPAR6|LTB4R|GNRHR|MC1R|CHRM2|CHRM5|MCHR1|OXTR|OPRL1|MAS1|GRIK3|LPAR2|GRM4|CHRNB2|CRHR2|GRM8
HALLMARK_ALLOGRAFT_REJECTION,0.335666433356664,0.781805363767421,0.0202971548798136,0.441956829458042,1.05941679523266,51,BRCA1|LY86|B2M|AKT1|CCND2|IL7|ACHE|SOCS5|IL15|PSMB10|HLA-A|UBE2N|SPI1|TGFB1|IKBKB|IL18|STAT1|TAPBP
HALLMARK_COAGULATION,0.367363263673633,0.829712150736146,0.0189331368924328,0.444991651730655,1.05260660461221,41,FURIN|SERPING1|MMP15|TIMP3|KLKB1|CSRP1|CPB2|DCT|WDR1|PREP|DPP4|CTSO|CRIP2|CPQ|DUSP6|ISCU|DUSP14|FN1|GDA|PLAT|CAPN5|PDGFB
KEGG_DILATED_CARDIOMYOPATHY,0.36956304369563,0.829712150736146,0.0188438492835558,0.452939202204757,1.05718388459157,34,PLN|ITGA1|CACNA1D|ACTG1|ITGB8|PRKACA|ITGA9|TGFB1|SGCD|MYH7
HALLMARK_UV_RESPONSE_DN,0.36976302369763,0.829712150736146,0.0188357640747817,0.429336626341489,1.04275976656464,64,TGFBR3|BDNF|CCN1|RGS4|PIK3CD|DUSP1|KCNMA1|NEK7|NRP1|ICA1|MTA1|PPARG|PMP22
HALLMARK_MITOTIC_SPINDLE,0.374462553744626,0.830133854084471,0.0186472645603962,0.427625291592603,1.04103609194773,67,FBXO5|ANLN|PXN|FSCN1|CDK5RAP2|MAP1S|KIF15|ARF6|ARHGAP29|TAOK2|CDC42EP4|BCL2L11|ARHGEF11|DOCK2|ARHGAP4|MYO9B|SUN2|ARL8A|NOTCH2|PALLD|ARHGDIA|NEDD9|MID1IP1|UXT|MID1|SYNPO|FGD4|KNTC1
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.381161883811619,0.834926031206403,0.0183834051745648,0.459927684613253,1.0545008185959,27,TMEM140|B2M|RSAD2|IL7|IFIT2|IL15|IRF1|LPAR6|IFIH1|TAP1|IFITM3|CNP|TXNIP
HALLMARK_NOTCH_SIGNALING,0.394360563943606,0.835480896354809,0.017879342517541,0.502815040874182,1.0710174512925,12,WNT2|RBX1|SKP1|FZD1|NOTCH2|MAML2|WNT5A|PSENEN|DLL1
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.404359564043596,0.835480896354809,0.0175105084356887,0.513281935901462,1.07113787298467,10,RBKS|G6PD|DERA|PRPS1|PFKL
KEGG_RETINOL_METABOLISM,0.405759424057594,0.835480896354809,0.017459720254696,0.513041556567586,1.07063623949557,10,CYP26B1|CYP3A43|CYP2C8|CYP3A5|CYP3A7|DGAT2
HALLMARK_APOPTOSIS,0.406159384061594,0.835480896354809,0.0174452466453642,0.424670528730867,1.03142689031628,64,TGFBR3|BRCA1|H1-0|CCND2|GPX3|TIMP3|SATB1|IRF1|HMGB2|PPP2R5B|NEFH|RHOB|BCL2L11|IL18|PLCB2|CASP6|TIMP2|JUN|BCAP31|BCL2L2|HSPB1|VDAC2|NEDD9|TAP1|IFITM3|GADD45B|MCL1|PLAT|TXNIP|CFLAR
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.407459254074593,0.835480896354809,0.0173983211326895,0.471182726638046,1.05035084568467,19,NFKBIA|IKBKB|NLRC4|IL18|MAPK1|CARD8|HSP90AA1|MAPK11
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.408659134086591,0.835480896354809,0.0173551586720024,0.447677830170606,1.03949231406944,32,PIK3R2|PIK3CD|PXN|MYL5|ACTG1|CTNNA3|MYL12B|CLDN16|MYL11|PIK3CA|MAPK11|THY1
