pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_TYROSINE_METABOLISM,0.04999500049995,0.885288790708558,0.062918812636024,0.647319689935978,1.32152240077494,19,METTL6|MAOA|FAH|DCT|COMT|HEMK1|ADH5
HALLMARK_UV_RESPONSE_DN,0.0648935106489351,0.885288790708558,0.0547849027087005,0.500809020945797,1.13527762118825,129,DUSP1|PHF3|ATRX|DLC1|NFIB|PDGFRB|ZMIZ1|NOTCH2|CACNA1A|IRS1|ATP2C1|MMP16|COL11A1|DYRK1A|COL5A2|SIPA1L1|MRPS31|MGMT|RND3|RUNX1|PTPN21|ATP2B4|ARHGEF9|F3|TGFBR3|NFKB1|EFEMP1|NRP1|GJA1|ERBB2|SPOP|MAP2K5|MT1E|BMPR1A|APBB2|AKT3|ABCC1|LAMC1|VLDLR|KALRN|CDK13|SCAF8|MAGI2|LTBP1
KEGG_NOTCH_SIGNALING_PATHWAY,0.064993500649935,0.885288790708558,0.0547397849350589,0.566920667149128,1.22155535613518,41,DTX4|NOTCH2|RBPJ|NOTCH3|DTX3|MAML2|DTX3L|NUMB|NCSTN|EP300|MAML3|NOTCH1|CREBBP|DLL1|JAG1
KEGG_NON_HOMOLOGOUS_END_JOINING,0.0711928807119288,0.885288790708558,0.0521267529114222,0.689494147767555,1.35054772545226,11,PRKDC|RAD50|POLL|XRCC5|XRCC6|XRCC4
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.0764923507649235,0.885288790708558,0.0501437564723626,0.594215964793992,1.24515275371963,27,MTR|AHCY|AHCYL1|CDO1|SDS|SMS|AMD1|SRM
KEGG_ARACHIDONIC_ACID_METABOLISM,0.0824917508249175,0.885288790708558,0.0481276908996666,0.609150417600684,1.25767930828857,22,TBXAS1|PTGDS|CBR1|PLA2G5|LTA4H|EPHX2|CYP4F3
KEGG_TIGHT_JUNCTION,0.0837916208379162,0.885288790708558,0.0477188632185394,0.508453235128848,1.14163040331776,99,MRAS|PPP2R2B|CTNNA1|AMOTL1|JAM3|IGSF5|JAM2|ACTN2|PPP2R2C|VAPA|PPP2R1B|MPDZ|CSNK2A1|MYH15|ACTG1|PARD3|CLDN10|GNAI3|CTNNA2|CTNNB1|CLDN15|AKT2|PARD6G
HALLMARK_HYPOXIA,0.0963903609639036,0.885288790708558,0.0441824649861948,0.486112938622098,1.10829513223638,158,PFKP|AK4|PLIN2|CA12|RRAGD|DUSP1|RORA|AMPD3|COL5A1|BTG1|PDK3|PDK1|MXI1|IRS2|NEDD4L|CSRP2|MAFF|HEXA|CP|HSPA5|EXT1|RBPJ|F3|ZNF292|PGM2|SLC6A6|GCK|CCNG2|EFNA3|CDKN1C|CDKN1A|GPC4|SLC37A4|MT1E|SRPX|FOSL2|DDIT4|BNIP3L|FAM162A|PFKFB3|UGP2|GYS1|VLDLR|PPFIA4|GPI|SCARB1|FOXO3|PGM1|SDC4|HMOX1|HK2|IER3|PGK1|KLF6|WSB1
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.102989701029897,0.885288790708558,0.0425863987007511,0.608191797516753,1.24674828335509,20,PFKP|RPIA|TKT|PGM2|G6PD|PGD|RPE|GPI|PGM1|PGLS
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.113688631136886,0.885288790708558,0.0402896801592287,0.486103669193778,1.10495482968854,141,SERPINH1|VCAN|TAGLN|COL12A1|FERMT2|PLOD2|COL5A1|PDGFRB|NOTCH2|GEM|MYLK|COL11A1|MEST|COL5A2|CD59|OXTR|FLNA|SERPINE2|SGCD|COLGALT1|ECM2|SAT1|FAP|TGFBR3|GAS1|NT5E|NTM|GJA1|PPIB|FN1|NNMT|ITGA2|TPM2|FUCA1|CDH2|LAMC1|ACTA2|FBN1|EMP3|VIM|LOXL1|SPOCK1|SPP1|SDC4|ADAM12|FSTL3|SNTB1|COL7A1|PLOD1
HALLMARK_MTORC1_SIGNALING,0.126487351264874,0.885288790708558,0.0379193221095002,0.476203937815464,1.08998353696903,182,AK4|SERPINH1|ELOVL6|SEC11A|TXNRD1|PLOD2|GSR|SERP1|LGMN|CALR|PDK1|TM7SF2|CD9|IFRD1|ME1|LTA4H|WARS1|HSPA5|PSMD13|MTHFD2|HSP90B1|MTHFD2L|TFRC|HSPD1|USO1|NFKBIB|NUFIP1|GSK3B|RPA1|SLC6A6|G6PD|HMGCS1|PNO1|CCT6A|CDKN1A|HPRT1|CYB5B|SLC37A4|DDIT4|EGLN3|EPRS1|UNG|NHERF1|DHCR7|EIF2S2|SQSTM1|VLDLR|SYTL2|CCNG1|CANX|GPI|PGM1|MCM4|LDLR|RRP9|FADS2|HK2|IMMT|HSPA9|RIT1|PGK1|PSPH|XBP1|ERO1A|RDH11|GCLC|PHGDH|SCD|SQLE|GMPS|PIK3R3|HSPA4|ATP2A2|CYP51A1|SRD5A1|PITPNB|ACLY|BHLHE40|NUPR1|HSPE1|PPA1|NUP205|DDIT3
KEGG_GLYCEROLIPID_METABOLISM,0.126687331266873,0.885288790708558,0.0378850326355364,0.55658160193103,1.1830669107102,33,PLPP1|MBOAT2|AGPAT3|DGKZ|ALDH7A1|ALDH2
HALLMARK_COAGULATION,0.128187181281872,0.885288790708558,0.0376303019205309,0.509498417481553,1.13177634088922,75,CAPN5|CSRP1|CAPN2|LGMN|PRSS23|DCT|CD9|LTA4H|F8|MAFF|MMP15|C3|GNG12|GSN|F3|HPN|WDR1|P2RY1|FN1|ITGA2|CPQ|F10|CASP9|S100A13|GNB2|FBN1|F11|ACOX2|APOC1|CFI
KEGG_GALACTOSE_METABOLISM,0.134886511348865,0.885288790708558,0.0365423481021467,0.59031904089447,1.21453066409234,21,PFKP|MGAM|PGM2|GCK|GALT|GLB1|UGP2|PGM1|HK2
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.139486051394861,0.885288790708558,0.0358389339345742,0.499086612624466,1.11594701276019,89,CAB39L|RPS6KA3|CALR|PDK1|PRKAG1|STAT2|PPP2R1B|VAV3|HSP90B1|PLCB1|PRKAA2|RPTOR|PAK4|ATF1|SMAD2|NFKBIB|GSK3B|MAPKAP1|MKNK1|CDKN1A|PLCG1|FGF22|MKNK2|SQSTM1|PRKAR2A|CAMK4|RAF1|PLA2G12A|TRAF2|RIPK1|MAPK10|AKT1|RIT1
KEGG_ADHERENS_JUNCTION,0.143485651434857,0.885288790708558,0.0352535154022179,0.513500197191412,1.13188407783824,63,IQGAP1|CTNNA1|NECTIN3|ACTN2|TGFBR1|PTPRJ|CSNK2A1|FER|ACTG1|PARD3|CTNNA2|PTPRF|SMAD2|ERBB2|CTNNB1|PTPN1|WAS|TCF7L2|SSX2IP|EP300|CREBBP|CSNK2A2|FARP2|WASF3|LMO7|NLK
KEGG_MISMATCH_REPAIR,0.148885111488851,0.885288790708558,0.0344988851058263,0.584018899558252,1.20156866505304,21,MSH2|MLH3|RFC3|POLD3|LIG1|MLH1|RPA1|MSH3|POLD1
KEGG_HOMOLOGOUS_RECOMBINATION,0.152484751524848,0.885288790708558,0.0340169547555529,0.578143760527151,1.19366157162809,22,RAD54B|POLD3|RAD50|RAD51D|RPA1|TOP3A|TOP3B|POLD1
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM,0.154784521547845,0.885288790708558,0.0337173767448511,0.624260269832209,1.23805379420015,13,ACO1|MTHFD2|MTHFD2L|MTHFD1L
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.156184381561844,0.885288790708558,0.033538078140941,0.59115027130526,1.20685086194636,19,NADSYN1|CD38|NNT|NT5E|NMNAT3|NNMT
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.164883511648835,0.885288790708558,0.0324724039604577,0.569091802209752,1.17926990792099,23,GLDC|CHDH|MAOA|DMGDH|SDS|SRR|GCAT|PIPOX|CBS|PSPH|PHGDH
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.164983501649835,0.885288790708558,0.0324606159051351,0.531744200162646,1.1444747614751,40,HSPA2|HLA-E|LGMN|CALR|PSME2|CTSL|PDIA3|HSPA5|HLA-B|HLA-DRA|CANX|RFXAP|HLA-A|RFX5|KLRD1|TAP1
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.166183381661834,0.885288790708558,0.0323199357051206,0.519713623527139,1.13175168572827,49,PLCE1|PLCD1|IPPK|PLCD4|ISYNA1|INPP5J|IMPA1|ITPKB|PLCB1|PIP5K1A|ALDH6A1|PIK3CB|PLCG1
KEGG_RETINOL_METABOLISM,0.174282571742826,0.885288790708558,0.0314061514436488,0.587610827963503,1.19624103524797,18,ALDH1A1|RPE65|DHRS3|BCO1|RDH10|CYP3A43|ADH5|LRAT|RDH11
KEGG_ECM_RECEPTOR_INTERACTION,0.175082491750825,0.885288790708558,0.0313191229317188,0.513951354105328,1.12436064250848,54,COL5A1|HSPG2|COL11A1|ITGA7|COL5A2|CD47|GP6|LAMA5|FN1|ITGA2|AGRN|LAMB2|THBS4|ITGB8|LAMC1|ITGB4|DAG1|TNR|SPP1|SDC4|COL4A6|ITGA9|TNXB|ITGB1|COL6A2|SDC2|COL6A1
HALLMARK_MYC_TARGETS_V2,0.176882311768823,0.885288790708558,0.0311253198967732,0.513995991488726,1.12351043958445,53,MCM5|UTP20|MPHOSPH10|RCL1|NPM1|HSPD1|LAS1L|WDR43|MYBBP1A|NOP2|PPRC1|SRM|PUS1|UNG|DDX18|GRWD1|MCM4|NOP16|RRP9|HK2|SLC29A2|PRMT3|AIMP2|PA2G4
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.187281271872813,0.885288790708558,0.0300569293043262,0.563235638576752,1.16713478750378,23,PIGM|PIGN|PIGS|PIGU|PIGV|PGAP1|PIGZ|PIGA|DPM2|PIGF|PIGK|PIGG|PIGC|PIGL
KEGG_ONE_CARBON_POOL_BY_FOLATE,0.188581141885811,0.885288790708558,0.0299291697417822,0.593087575413809,1.1958782947069,16,MTR|MTFMT|MTHFD2|MTHFD2L|MTHFD1L|ATIC|MTHFS
HALLMARK_IL2_STAT5_SIGNALING,0.189381061893811,0.885288790708558,0.0298511527978155,0.475182914178579,1.07898632549069,137,ODC1|PLPP1|PLIN2|RRAGD|RORA|PLAGL1|AHCY|FAH|SWAP70|MAFF|EEF1AKMT1|RABGAP1L|DCPS|LRRC8C|HOPX|ETV4|RNH1|SNX9|MAP6|NT5E|AMACR|MUC1|NRP1|DHRS3|AGER|MAP3K8|NCOA3|NOP2|CDKN1C|HIPK2|MYO1C|PUS1|PDCD2L|CTSZ|IFITM3|CA2|CASP3|SERPINB6|WLS|IFNGR1|PTH1R|SPP1|IL3RA|AHNAK|HK2|SLC29A2|ANXA4|KLF6|XBP1|MXD1|S100A1|FLT3LG|IKZF2|ST3GAL4|SLC39A8|SPRY4|COL6A1|UCK2|CD83|PRNP|BHLHE40
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,0.193780621937806,0.885288790708558,0.0294300601849255,0.525754865429516,1.12979669370132,39,IVD|MCEE|OXCT1|HIBCH|BCAT2|ALDH7A1|PCCA|MCCC1|ALDH2|ALDH6A1|HMGCS1|ACADSB
KEGG_TRYPTOPHAN_METABOLISM,0.196680331966803,0.885288790708558,0.0291596706476492,0.564516932641664,1.16552701081355,22,MAOA|WARS1|OGDHL|ALDH7A1|ALDH2|CAT|GCDH|EHHADH
KEGG_BASE_EXCISION_REPAIR,0.207179282071793,0.885288790708558,0.0282247703314138,0.536790263131445,1.13658097233099,31,POLD3|HMGB1|LIG1|POLL|PARP4|POLB|NEIL1|UNG|POLD1|POLE|NEIL2
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.215778422157784,0.885288790708558,0.0275061230988845,0.522387209100106,1.12032873569008,38,RARS1|FARSB|EARS2|MTFMT|WARS1|YARS2|RARS2|LARS2|KARS1|EPRS1|TARS3|CARS2|HARS2|TARS2|CARS1|HARS1|LARS1
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.219278072192781,0.885288790708558,0.0272247423525366,0.512099801615345,1.10980947895203,45,PFKP|TXNRD1|GSR|PRDX6|FTL|OXSR1|CAT|TXNRD2|G6PD|NDUFB4|PRDX4|ABCC1|NDUFA6|TXN|NQO1|LAMTOR5|EGLN2|JUNB|GCLC|ERCC2|HMOX2|PRNP|GPX3|FES|MSRA
HALLMARK_ESTROGEN_RESPONSE_LATE,0.22047795220478,0.885288790708558,0.0271296718528132,0.471935228031465,1.07052605496982,131,KLF4|CA12|MDK|MAPT|HSPA4L|FARP1|FABP5|PRSS23|GPER1|MEST|CD9|EEIG1|FRK|TST|ATP2B4|JAK1|TPD52L1|SLC16A1|IL17RB|CPE|SCUBE2|DCXR|PLXNB1|HPRT1|PPIF|UNC13B|TOB1|CYP4F11|UGDH|NHERF1|CA2|TRIM29|DHCR7|ABHD2|RPS6KA2|PDCD4|SLC22A5|SCARB1|STIL|ACOX2|ETFB
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.228377162283772,0.885288790708558,0.0265208488012292,0.494052462605171,1.09202054732286,67,INPP5D|PLCE1|PLCD1|IPPK|PLCD4|DGKZ|INPP5J|IMPA1|ITPKB|PLCB1|PIP5K1A|PIK3CB|CDS1|PLCG1|DGKI|OCRL|PIK3C3|PIK3CA|DGKB|DGKE|IMPA2|PIK3R3|PIKFYVE|PI4KB
HALLMARK_NOTCH_SIGNALING,0.22987701229877,0.885288790708558,0.0264084663455774,0.536448919256491,1.13061526117811,29,DTX4|NOTCH2|FZD7|PPARD|NOTCH3|MAML2|FZD5|TCF7L2|FBXW11|NOTCH1|FZD1|DLL1|JAG1|CUL1
KEGG_TASTE_TRANSDUCTION,0.235776422357764,0.885288790708558,0.0259758493418935,0.575518406064607,1.16045251755067,16,ADCY8|CACNA1A|TAS2R14|PRKX|CACNA1B|PRKACA|ASIC2|GNAS
HALLMARK_SPERMATOGENESIS,0.238376162383762,0.885288790708558,0.0257898061288506,0.489519698312834,1.08431802940282,71,HSPA2|SEPTIN4|HSPA4L|JAM3|MLLT10|TLE4|SCG3|DDX25|MAST2|GRM8|AGFG1|SPATA6|TSN|CLPB|VDAC3|SLC12A2|SNAP91|NF2|EZH2|STRBP|GMCL1|NEFH|PRKAR2A|CAMK4|CSNK2A2|PACRG
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS,0.239176082391761,0.885288790708558,0.0257331100441622,0.610908892674759,1.18806700418873,10,CYP27A1|CYP7B1|AMACR|HSD17B4|CYP39A1|ACOX2|CYP46A1
KEGG_P53_SIGNALING_PATHWAY,0.262773722627737,0.885288790708558,0.0241665376312633,0.501009808761614,1.08887717146073,47,SESN1|PPM1D|PIDD1|TP53|APAF1|BID|ZMAT3|CHEK2|CCNG2|SESN3|CDKN1A|CASP9|CASP3|BBC3|CCNG1
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.267773222677732,0.885288790708558,0.0238585175792944,0.560365062352588,1.13530764382173,17,CYP11A1|CYP7B1|SRD5A3|HSD11B1|CYP3A43|COMT|HSD17B8|HSD17B6|SRD5A1|AKR1C3
KEGG_CELL_CYCLE,0.26957304269573,0.885288790708558,0.0237494808465761,0.474930080658614,1.06416587383915,94,ORC3|PRKDC|CDC27|MCM5|STAG1|CDC14B|TFDP2|TGFB2|ANAPC2|CCNH|ORC5|TP53|MCM6|SMAD2|CDC16|GSK3B|SKP2|CHEK2|CDKN1C|ANAPC1|CDKN1A|EP300|ZBTB17|CCNA2|CREBBP|MCM4|GADD45G|CUL1|MDM2|ANAPC5|CDC25B|STAG2|ANAPC4|TFDP1
KEGG_PROTEIN_EXPORT,0.272072792720728,0.885288790708558,0.0235996196235422,0.538423214587618,1.11571857514693,23,SEC11A|SRP72|SEC62|SEC61B|HSPA5|OXA1L|SRP54|IMMP1L|SEC11C|SEC63
HALLMARK_PANCREAS_BETA_CELLS,0.273672632736726,0.885288790708558,0.0235046544101677,0.540299716072252,1.11552705792235,22,SEC11A|ABCC8|FOXO1|GCK|AKT3|CHGA|SYT13
KEGG_STARCH_AND_SUCROSE_METABOLISM,0.275772422757724,0.885288790708558,0.0233811119157234,0.537392128666926,1.11358196275147,23,PYGB|MGAM|PGM2|GCK|UGDH|UGP2|GYS1|GPI|PGM1|HK2|AMY2B|UXS1
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.276972302769723,0.885288790708558,0.0233110681854237,0.469826542055749,1.059123404124,109,ADCY8|SHC1|RAP1A|GRK3|STAT2|STAT1|NFKBIA|SHC2|SHC4|PARD3|VAV3|GNAI3|GNG5|PLCB1|RASGRP2|GNG12|NFKB1|CCL2|NFKBIB|ARRB2|GSK3B|CX3CL1|AKT2|WAS|PIK3CB|SHC3|ADCY9|GNG7|AKT3|PXN|GNB2|CHUK|PRKX|FOXO3|RAF1|PRKACA|CSK|AKT1|ADCY1|PIK3CA|GNG4
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.281071892810719,0.885288790708558,0.0230747141203851,0.51493533959713,1.09454383565516,33,GLI1|CSNK1G1|WNT7A|GAS1|GSK3B|CSNK1D|WNT5B|PTCH2|FBXW11|GLI2|PRKX|PRKACA
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.281471852814719,0.885288790708558,0.0230518963781267,0.580475203283261,1.14493554054042,12,HLA-E|HLA-B|HLA-DRA|TSHR|CD40|HLA-A|HLA-DMA
HALLMARK_ADIPOGENESIS,0.284371562843716,0.885288790708558,0.0228877220707261,0.456919901310454,1.04543208892785,180,PLIN2|CPT2|ELOVL6|ATP1B3|AGPAT3|RREB1|GPHN|UQCR10|PTCD3|FAH|MYLK|ITGA7|SULT1A1|HIBCH|ME1|TST|ABCA1|ACOX1|ANGPT1|FZD4|ITSN1|MCCC1|PPM1B|EPHX2|SQOR|C3|ACADL|ALDH2|CAT|TKT|DHRS7B|ATL2|RAB34|CCNG2|TANK|SPARCL1|PFKFB3|TOB1|DHCR7|IFNGR1|PDCD4|DHRS7|CHUK|SCARB1|PGM1|ETFB|COX7B|CMBL|DLAT|BCL2L13|IMMT|ACADM
HALLMARK_G2M_CHECKPOINT,0.284571542845715,0.885288790708558,0.0228764801286867,0.461089959620078,1.04964027751164,149,HMGN2|ODC1|ATRX|FANCC|PDS5B|XPO1|CDC27|RACGAP1|NOTCH2|MCM5|ARID4A|SNRPD1|STAG1|RAD23B|NASP|LBR|AMD1|SRSF10|ORC5|MCM6|KIF22|EGF|ILF3|HIF1A|BARD1|TACC3|WRN|SLC12A2|EFNA5|CUL3|SFPQ|EZH2|POLA2|CCNA2|STIL|KIF20B|POLE|ODF2|H2AX|CUL1|KPNB1|PURA|CDC25B|UPF1|CASP8AP2|TNPO2|TFDP1|MTF2|DR1|SLC38A1|SQLE|KMT5A
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.285671432856714,0.885288790708558,0.0228148326533999,0.51050564396123,1.09082807086813,36,CREB5|DYNC2LI1|DYNC1H1|DYNC1LI2|DCTN4|DCTN5|RAB5C|ADCY9|PRKX|DYNC1I1|PRKACA|GNAS
KEGG_WNT_SIGNALING_PATHWAY,0.286471352864714,0.885288790708558,0.022770191664584,0.466696692445754,1.05473059366011,117,FZD9|PPP3CB|FZD3|NFATC2|PPP2R1B|TBL1XR1|CSNK2A1|FZD7|VANGL1|FZD4|CXXC4|DAAM2|PPP2R5A|PLCB1|WNT7A|PPARD|CTNNBIP1|TP53|SMAD2|GSK3B|CTNNB1|CHD8|WNT5B|FZD5|TCF7L2|NFATC4|EP300|FBXW11|APC2|FZD1|CREBBP|AXIN1|PRKX|CSNK2A2|PRKACA|PRICKLE1|MAPK10|PPP3CA|CUL1|DAAM1|PPP2R5B|NLK
HALLMARK_COMPLEMENT,0.295270472952705,0.885288790708558,0.0222895691377417,0.463443356814106,1.05034992625166,128,LAP3|PCLO|CSRP1|PRCP|LGMN|ACTN2|CD59|RASGRP1|CTSL|SCG3|ME1|LTA4H|F8|MAFF|CP|KIF2A|HSPA5|RBSN|PHEX|GNAI3|MMP15|C3|F3|RNF4|WAS|FN1|ZEB1|CPQ|PDP1|F10|CASP9|CA2|CASP3|S100A13|DOCK10|GNB2|CASP7|ANXA5|SPOCK2|RAF1|MT3|APOC1|PPP4C|LIPA|CPM
HALLMARK_ANDROGEN_RESPONSE,0.303869613038696,0.885288790708558,0.0218374069907392,0.47344127086764,1.05769339454459,86,PLPP1|SLC38A2|GSR|RPS6KA3|ZMIZ1|PIAS1|VAPA|RAB4A|CDC14B|GNAI3|PTPN21|XRCC5|SMS|MAF|SAT1
KEGG_TYPE_I_DIABETES_MELLITUS,0.304769523047695,0.885288790708558,0.0217910389359205,0.548878131352637,1.11203495706009,17,HLA-E|HLA-B|HSPD1|CPE|HLA-DRA|PTPRN2|HLA-A
HALLMARK_UV_RESPONSE_UP,0.305069493050695,0.885288790708558,0.0217756218851449,0.462630697317622,1.04799435842465,126,HSPA2|BTG1|MAOA|RAB27A|NR4A1|SULT1A1|CLCN2|RASGRP1|CREG1|NFKBIA|TYRO3|TST|CDO1|PRPF3|AMD1|SLC6A12|TFRC|AGO2|BID|ARRB2|CDKN1C|BCL2L11|CYB5B|PPIF|CA2|CASP3|CDC5L|SQSTM1|NUP58|NXF1|DNAJB1|CCK|BSG|KCNH2|PRKACA|TAP1|HMOX1|H2AX
