Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,HNF1A mouse,0.002124451881658298,22.935153583617748,141.14847279872617,"['MGAM', 'BCL6', 'PRDM1']",0.045981005835312366,0,0,3
12,SOX4 mouse,0.002124451881658298,22.935153583617748,141.14847279872617,"['CALD1', 'TCF4', 'EZH2']",0.045981005835312366,0,0,3
13,PPARA human,0.0021657720139821044,6.966843088418431,42.7414318124011,"['STAT5A', 'CPT1A', 'ACSL1', 'HMOX1', 'TXNIP']",0.045981005835312366,0,0,5
14,BCL6 human,0.003332712601143472,8.747252747252746,49.89405598326085,"['XBP1', 'BCL6', 'STAT3', 'LITAF']",0.06570204842254274,0,0,4
15,GATA2 mouse,0.00405457068419988,15.288395904436861,84.20711587481455,"['CEBPA', 'ANGPT2', 'SMAD6']",0.07460410058927779,0,0,3
16,NFKB1 mouse,0.0046802265565737975,2.6043400785998485,13.970744733483073,"['CEBPA', 'IL15', 'DUSP1', 'SRC', 'NFKBIZ', 'HMOX1', 'TNFAIP3', 'APOE', 'LTC4S', 'HAMP', 'TLR2', 'TNFSF13B']",0.08024474317787395,0,0,12
17,PPARA mouse,0.004942610992840062,5.472113502935421,29.056165066500444,"['STAT5A', 'CEBPA', 'CPT1A', 'CEBPD', 'SPP1']",0.08024474317787395,0,0,5
18,ATF2 human,0.006541125322568835,6.801899335232669,34.21114619634934,"['DUSP10', 'DUSP1', 'PLAT', 'RELA']",0.09837235916585525,0,0,4
19,REL mouse,0.006772010232432064,11.465017064846416,57.267270725343266,"['CEBPD', 'TNFAIP3', 'EZH2']",0.09837235916585525,0,0,3
20,ETS1 human,0.007525472763279351,3.9998508464464164,19.557117297963334,"['ANGPT2', 'CASP1', 'F13A1', 'HMOX1', 'SLC26A3', 'DUSP6']",0.10385152413325505,0,0,6
21,BRCA1 human,0.00892800112065379,3.8327615780445967,18.085126003444437,"['HSPA5', 'STAT3', 'IRF7', 'IGF1', 'CTSD', 'HIF1A']",0.11166817827686229,0,0,6
22,NR1H4 human,0.010342840986589932,9.17098976109215,41.92481918780116,"['ABCB4', 'PLTP', 'RELA']",0.11166817827686229,0,0,3
23,STAT6 human,0.010342840986589932,9.17098976109215,41.92481918780116,"['CYSLTR1', 'DUSP1', 'OPRM1']",0.11166817827686229,0,0,3
24,HOXC8 mouse,0.010924060918388703,30.531516183986373,137.9043706199082,"['SPP1', 'SMAD6']",0.11166817827686229,0,0,2
25,LDB1 mouse,0.010924060918388703,30.531516183986373,137.9043706199082,"['IGF1', 'RUNX1']",0.11166817827686229,0,0,2
26,PRDM1 mouse,0.010924060918388703,30.531516183986373,137.9043706199082,"['XBP1', 'BCL6']",0.11166817827686229,0,0,2
27,SMAD5 mouse,0.010924060918388703,30.531516183986373,137.9043706199082,"['SMAD6', 'OVOL2']",0.11166817827686229,0,0,2
28,EP300 mouse,0.011662743604733895,4.254185692541857,18.93689426381324,"['STAT5A', 'SPP1', 'TXNIP', 'HMOX1', 'TNFSF13B']",0.11496132981809125,0,0,5
29,JUN mouse,0.013536989167255242,2.790799561883899,12.006939010212841,"['ANGPT2', 'CEBPD', 'PPP1R3B', 'SRC', 'SPP1', 'HMOX1', 'PRDM1', 'CD14']",0.12466685804925114,0,0,8
30,SP1 human,0.013868897985135065,1.7536318842160767,7.502223964117813,"['CD163', 'SRC', 'PDGFB', 'PLAT', 'SLC4A2', 'OPRM1', 'LTC4S', 'ALOX15B', 'RELA', 'TYMP', 'SPN', 'SLC7A5', 'UGCG', 'SNAPC1', 'FES', 'SPP1', 'MACROD1', 'ITGAX', 'CHI3L1', 'APOE', 'CD14', 'TLR2']",0.12466685804925114,0,0,22
31,USF2 human,0.014002436954807193,4.029830569574622,17.201428084327848,"['LIPC', 'HMOX1', 'HIF1A', 'CTSD', 'IGF2R']",0.12466685804925114,0,0,5
32,NFYA mouse,0.014811592318979352,7.6416382252559725,32.18921763985598,"['HSPA5', 'HSPB1', 'HSPA1B']",0.12774998375119692,0,0,3
33,AR human,0.0171047017220398,2.9012259682362775,11.803353237908162,"['PTPN1', 'ARG2', 'BTG1', 'TRPS1', 'PMEPA1', 'HMOX1', 'RELA']",0.14305750531160558,0,0,7
34,CLOCK human,0.020204285916419727,6.549244271087274,25.554237676842817,"['DEC1', 'PER3', 'NAMPT']",0.1483147093684622,0,0,3
35,FOXO1 human,0.020204285916419727,6.549244271087274,25.554237676842817,"['ANGPT2', 'PDGFB', 'TXNIP']",0.1483147093684622,0,0,3
36,TFCP2 human,0.02095751328032618,15.264054514480408,58.99950985903041,"['SPP1', 'A2M']",0.1483147093684622,0,0,2
37,USF2 mouse,0.02095751328032618,15.264054514480408,58.99950985903041,"['SPP1', 'HMOX1']",0.1483147093684622,0,0,2
38,SFPQ human,0.02095751328032618,15.264054514480408,58.99950985903041,"['DNAAF4', 'NEAT1']",0.1483147093684622,0,0,2
39,SIX1 mouse,0.02095751328032618,15.264054514480408,58.99950985903041,"['SALL1', 'DUSP6']",0.1483147093684622,0,0,2
40,SP1 mouse,0.024093933589781364,1.8625660334944363,6.9395395657420345,"['CEBPA', 'NOTCH1', 'CEBPD', 'SRC', 'SLC11A1', 'TNFAIP3', 'OPRM1', 'SLC7A5', 'TSPO', 'APOE', 'CD14', 'JAK3', 'CD55', 'HSPA1B', 'TLR2']",0.16624814176949143,0,0,15
41,MECP2 mouse,0.026531139456709818,5.729948805460751,20.796483401009528,"['OPRM1', 'S100A9', 'FKBP5']",0.17859986561102217,0,0,3
42,GATA1 human,0.03147590268096543,3.8230769230769233,13.222237777084835,"['BST2', 'CEBPA', 'F13A1', 'RUNX1']",0.19032155592412775,0,0,4
43,RELA mouse,0.03251535778270871,2.4947254854950853,8.547036173052598,"['PTPN1', 'TNFAIP3', 'MAP3K8', 'APOE', 'LTC4S', 'TNFSF13B', 'TLR2']",0.19032155592412775,0,0,7
44,TAL1 mouse,0.0335129201840044,10.174900624645089,34.552174154010764,"['SMAD6', 'RUNX1']",0.19032155592412775,0,0,2
45,ATF4 mouse,0.0335129201840044,10.174900624645089,34.552174154010764,"['HSPA5', 'FGF2']",0.19032155592412775,0,0,2
46,USF1 mouse,0.0335129201840044,10.174900624645089,34.552174154010764,"['SPP1', 'TNFAIP3']",0.19032155592412775,0,0,2
47,PITX1 human,0.0335129201840044,10.174900624645089,34.552174154010764,"['IRF7', 'RUNX1']",0.19032155592412775,0,0,2
48,STAT5B human,0.0335129201840044,10.174900624645089,34.552174154010764,"['BCL6', 'IGF1']",0.19032155592412775,0,0,2
49,VHL human,0.03378897188508065,5.092718998862344,17.252200836204473,"['ANGPT2', 'TCF4', 'HIF1A']",0.19032155592412775,0,0,3
50,ETS1 mouse,0.037044560929945354,3.597787833081951,11.856990977560109,"['ANGPT2', 'SPP1', 'HMOX1', 'PRDM1']",0.20448597633329835,0,0,4
51,TRP53 mouse,0.038243900266703476,2.019361876193073,6.590735137083172,"['STEAP3', 'NOTCH1', 'DUSP1', 'SRC', 'HMOX1', 'TCF4', 'PROX1', 'RELA', 'HSPA1B', 'RUNX1']",0.2069669896786306,0,0,10
52,MYB human,0.04196333894705047,4.582935153583618,14.532299123806343,"['CEBPA', 'HRH1', 'IL15']",0.21852606696954582,0,0,3
53,STAT1 mouse,0.04196333894705047,4.582935153583618,14.532299123806343,"['CEBPD', 'IRF7', 'GBP2']",0.21852606696954582,0,0,3
54,TFAP2A mouse,0.048242124003069854,7.630323679727428,23.13149942526665,"['CEBPA', 'APOE']",0.2219137704141213,0,0,2
55,BCL6 mouse,0.048242124003069854,7.630323679727428,23.13149942526665,"['BCL6', 'PRDM1']",0.2219137704141213,0,0,2
56,FOXO4 human,0.048242124003069854,7.630323679727428,23.13149942526665,"['BCL6', 'HIF1A']",0.2219137704141213,0,0,2
57,HNF4A mouse,0.048242124003069854,7.630323679727428,23.13149942526665,"['CEBPA', 'LIPC']",0.2219137704141213,0,0,2
58,KLF5 human,0.048242124003069854,7.630323679727428,23.13149942526665,"['NOTCH1', 'HIF1A']",0.2219137704141213,0,0,2
59,LMO2 human,0.048242124003069854,7.630323679727428,23.13149942526665,"['ANGPT2', 'FGF2']",0.2219137704141213,0,0,2
60,POU5F1 human,0.048242124003069854,7.630323679727428,23.13149942526665,"['SEMA6A', 'SPP1']",0.2219137704141213,0,0,2
61,USF1 human,0.04972302504164689,2.7317759295499022,8.198844055897961,"['LIPC', 'SLC16A1', 'HMOX1', 'CTSD', 'RELA']",0.22497631002450066,0,0,5
62,ATF4 human,0.06095871492663969,3.818259385665529,10.681803802649277,"['HSPA5', 'IRF7', 'APOE']",0.22939915169529448,0,0,3
63,ESR1 mouse,0.06095871492663969,3.818259385665529,10.681803802649277,"['STAT5A', 'STAT3', 'IGF1']",0.22939915169529448,0,0,3
64,ETS2 mouse,0.06095871492663969,3.818259385665529,10.681803802649277,"['STAB1', 'HMOX1', 'DUSP6']",0.22939915169529448,0,0,3
65,TBX21 mouse,0.061668706950667056,inf,inf,['SPP1'],0.22939915169529448,0,0,1
66,LHX2 mouse,0.061668706950667056,inf,inf,['ROBO2'],0.22939915169529448,0,0,1
67,RBL1 mouse,0.061668706950667056,inf,inf,['FGF2'],0.22939915169529448,0,0,1
68,STAT4 human,0.061668706950667056,inf,inf,['PIM1'],0.22939915169529448,0,0,1
69,SP3 human,0.06171718655766532,2.295540308747856,6.393522423801782,"['PLAT', 'CD14', 'OPRM1', 'LTC4S', 'RELA', 'TYMP']",0.22939915169529448,0,0,6
70,BCL3 mouse,0.06483019504432236,6.103577512776831,16.699289265663044,"['TNFAIP3', 'RUNX1']",0.22939915169529448,0,0,2
71,CREM human,0.06483019504432236,6.103577512776831,16.699289265663044,"['DUSP1', 'PLAT']",0.22939915169529448,0,0,2
72,ZNF382 human,0.06483019504432236,6.103577512776831,16.699289265663044,"['STAT3', 'IKBKE']",0.22939915169529448,0,0,2
73,CUX1 human,0.06483019504432236,6.103577512776831,16.699289265663044,"['WNT5A', 'ECT2']",0.22939915169529448,0,0,2
74,FLI1 mouse,0.06483019504432236,6.103577512776831,16.699289265663044,"['SMAD6', 'EZH2']",0.22939915169529448,0,0,2
75,HOXB7 human,0.06483019504432236,6.103577512776831,16.699289265663044,"['WNT5A', 'FGF2']",0.22939915169529448,0,0,2
76,IRF3 human,0.06483019504432236,6.103577512776831,16.699289265663044,"['IRF7', 'TLR3']",0.22939915169529448,0,0,2
77,KLF6 human,0.06483019504432236,6.103577512776831,16.699289265663044,"['TXNIP', 'LTC4S']",0.22939915169529448,0,0,2
78,RUNX1 mouse,0.06483019504432236,6.103577512776831,16.699289265663044,"['CEBPA', 'SMAD6']",0.22939915169529448,0,0,2
79,JUN human,0.07471848940561171,2.021753225701874,5.244483874078984,"['NAMPT', 'ITGAX', 'PLAT', 'OPRM1', 'TNFRSF1B', 'EZH2', 'PPARD']",0.2610418110879599,0,0,7
80,EGR1 human,0.08207394235381374,2.3165732669157326,5.791745214377318,"['PDGFB', 'TCF4', 'SLC4A2', 'FGF2', 'HIF1A']",0.2801837979627336,0,0,5
81,HNF4A human,0.08299266850131069,5.085746734809767,12.658438912712635,"['LIPC', 'SLC26A3']",0.2801837979627336,0,0,2
82,CEBPB human,0.08324301243820348,3.27206240858118,8.134317988161424,"['XBP1', 'PRDM1', 'S100A9']",0.2801837979627336,0,0,3
83,YY1 human,0.0854810768706572,2.085919226571028,5.130235423891486,"['HSPA5', 'IRF7', 'OPRM1', 'HIF1A', 'SLC26A3', 'SAP30']",0.28425032790724564,0,0,6
84,HSF1 human,0.09550988130509873,3.0535836177474405,7.171419199342946,"['RELA', 'HSPA1B', 'HSPA1A']",0.30741898448369676,0,0,3
85,RUNX2 mouse,0.09550988130509873,3.0535836177474405,7.171419199342946,"['SPP1', 'ENPP1', 'SMAD6']",0.30741898448369676,0,0,3
86,HDAC1 human,0.10027209313105447,2.4443076923076923,5.621584693462117,"['HSPA5', 'STAT3', 'SPP1', 'TXNIP']",0.30741898448369676,0,0,4
87,PPARG human,0.10027209313105447,2.4443076923076923,5.621584693462117,"['CEBPA', 'GK', 'TXNIP', 'HMOX1']",0.30741898448369676,0,0,4
88,ABL1 human,0.10247299482789891,4.358724750547578,9.92985485655091,"['BCL6', 'PIM1']",0.30741898448369676,0,0,2
89,ATF6 human,0.10247299482789891,4.358724750547578,9.92985485655091,"['XBP1', 'HSPA5']",0.30741898448369676,0,0,2
90,PAX5 human,0.10247299482789891,4.358724750547578,9.92985485655091,"['XBP1', 'PRDM1']",0.30741898448369676,0,0,2
91,POU2F1 human,0.10247299482789891,4.358724750547578,9.92985485655091,"['SNAPC1', 'SPP1']",0.30741898448369676,0,0,2
92,STAT5A human,0.10247299482789891,4.358724750547578,9.92985485655091,"['HRH1', 'BCL6']",0.30741898448369676,0,0,2
93,APEX1 human,0.11954055917836283,15.239795918367347,32.370843771865836,['RELA'],0.3119123784852913,0,0,1
94,AR mouse,0.11954055917836283,15.239795918367347,32.370843771865836,['FKBP5'],0.3119123784852913,0,0,1
95,ZBTB33 mouse,0.11954055917836283,15.239795918367347,32.370843771865836,['BCL6'],0.3119123784852913,0,0,1
96,ZEB1 human,0.11954055917836283,15.239795918367347,32.370843771865836,['BCL6'],0.3119123784852913,0,0,1
97,DLX5 mouse,0.11954055917836283,15.239795918367347,32.370843771865836,['WNT5A'],0.3119123784852913,0,0,1
98,FOXC1 mouse,0.11954055917836283,15.239795918367347,32.370843771865836,['CXCL12'],0.3119123784852913,0,0,1
99,HEY1 human,0.11954055917836283,15.239795918367347,32.370843771865836,['PROX1'],0.3119123784852913,0,0,1
100,HOXA9 mouse,0.11954055917836283,15.239795918367347,32.370843771865836,['SPP1'],0.3119123784852913,0,0,1
101,IKZF1 mouse,0.11954055917836283,15.239795918367347,32.370843771865836,['NOTCH1'],0.3119123784852913,0,0,1
102,JUND mouse,0.11954055917836283,15.239795918367347,32.370843771865836,['TCIRG1'],0.3119123784852913,0,0,1
103,MEN1 mouse,0.11954055917836283,15.239795918367347,32.370843771865836,['EZH2'],0.3119123784852913,0,0,1
104,OTX2 human,0.11954055917836283,15.239795918367347,32.370843771865836,['IGF1'],0.3119123784852913,0,0,1
105,PITX2 human,0.11954055917836283,15.239795918367347,32.370843771865836,['WNT5A'],0.3119123784852913,0,0,1
106,ATF2 mouse,0.1230401878390189,3.8134582623509368,7.990126483748301,"['CEBPA', 'RELA']",0.3119123784852913,0,0,2
107,TP63 human,0.1230401878390189,3.8134582623509368,7.990126483748301,"['DEC1', 'TCF4']",0.3119123784852913,0,0,2
108,FOXO3 human,0.1230401878390189,3.8134582623509368,7.990126483748301,"['BCL6', 'TXNIP']",0.3119123784852913,0,0,2
109,HIF1A human,0.12318278715542301,2.0106344628695023,4.210441383887705,"['CXCL12', 'STAT3', 'FGF2', 'HIF1A', 'TLR2']",0.3119123784852913,0,0,5
110,EP300 human,0.13621472958136674,2.5437997724687142,5.071122703636503,"['IGF1', 'RELA', 'EZH2']",0.34177513967688383,0,0,3
111,SP3 mouse,0.14314191741242116,2.1062186855290306,4.094317913094456,"['CEBPA', 'ANGPT2', 'TSPO', 'OPRM1']",0.3467679743119983,0,0,4
112,ARNT human,0.14448665596333263,3.3893621048646603,6.556951881878701,"['HIF1A', 'CTSD']",0.3467679743119983,0,0,2
113,ETS2 human,0.14448665596333263,3.3893621048646603,6.556951881878701,"['CD163', 'ANGPT2']",0.3467679743119983,0,0,2
114,JUND human,0.14448665596333263,3.3893621048646603,6.556951881878701,"['BCL6', 'PLAT']",0.3467679743119983,0,0,2
115,PGR human,0.14448665596333263,3.3893621048646603,6.556951881878701,"['DUSP1', 'RELA']",0.3467679743119983,0,0,2
116,NR3C1 human,0.15091034677454052,2.409646128974313,4.556807935149649,"['HRH1', 'CALD1', 'SPP1']",0.35599363854506993,0,0,3
117,SPI1 mouse,0.15091034677454052,2.409646128974313,4.556807935149649,"['FCER1G', 'FES', 'OPRM1']",0.35599363854506993,0,0,3
118,ESR1 human,0.15483220702002598,2.0357834757834756,3.7975775386307338,"['CXCL12', 'HSPB1', 'CTSD', 'FOXP1']",0.3621499079451455,0,0,4
119,YY1 mouse,0.16662620307533021,3.050085178875639,5.4657595955088425,"['HSPA5', 'TCF4']",0.3690944872326978,0,0,2
120,ELK1 human,0.16662620307533021,3.050085178875639,5.4657595955088425,"['PDGFB', 'EZH2']",0.3690944872326978,0,0,2
121,HDAC2 human,0.16662620307533021,3.050085178875639,5.4657595955088425,"['DEC1', 'IGF1']",0.3690944872326978,0,0,2
122,IRF8 mouse,0.16662620307533021,3.050085178875639,5.4657595955088425,"['C1QB', 'SLC11A1']",0.3690944872326978,0,0,2
123,CDX2 mouse,0.1738488526820678,7.619047619047619,13.330049676346372,['MGAM'],0.3690944872326978,0,0,1
124,VDR mouse,0.1738488526820678,7.619047619047619,13.330049676346372,['SPP1'],0.3690944872326978,0,0,1
125,ELK1 mouse,0.1738488526820678,7.619047619047619,13.330049676346372,['HMOX1'],0.3690944872326978,0,0,1
126,ID3 mouse,0.1738488526820678,7.619047619047619,13.330049676346372,['NOTCH1'],0.3690944872326978,0,0,1
127,NCOR1 human,0.1738488526820678,7.619047619047619,13.330049676346372,['IGF1'],0.3690944872326978,0,0,1
128,NFATC2 mouse,0.1738488526820678,7.619047619047619,13.330049676346372,['CX3CR1'],0.3690944872326978,0,0,1
129,NFIL3 mouse,0.1738488526820678,7.619047619047619,13.330049676346372,['ABCB4'],0.3690944872326978,0,0,1
130,NUPR1 mouse,0.1738488526820678,7.619047619047619,13.330049676346372,['HMOX1'],0.3690944872326978,0,0,1
131,XBP1 human,0.18929218625882033,2.772494966702803,4.614716672255502,"['HSPA5', 'HSPA1A']",0.3760502582740857,0,0,2
132,ESR2 human,0.18929218625882033,2.772494966702803,4.614716672255502,"['MKNK2', 'CTSD']",0.3760502582740857,0,0,2
133,WT1 human,0.19764071870307867,2.0803599131244184,3.3728967818085804,"['ITGAX', 'CD14', 'IGF1']",0.3760502582740857,0,0,3
134,SIRT1 human,0.19764071870307867,2.0803599131244184,3.3728967818085804,"['NOTCH1', 'HIF1A', 'EZH2']",0.3760502582740857,0,0,3
135,CTNNB1 mouse,0.21233581881252503,2.541169789892107,3.9377616550278947,"['TCF4', 'PPARD']",0.3760502582740857,0,0,2
136,HDAC9 human,0.21233581881252503,2.541169789892107,3.9377616550278947,"['HSPA5', 'RELA']",0.3760502582740857,0,0,2
137,LEF1 human,0.21233581881252503,2.541169789892107,3.9377616550278947,"['CEBPA', 'TCF4']",0.3760502582740857,0,0,2
138,SREBF1 mouse,0.21233581881252503,2.541169789892107,3.9377616550278947,"['ELOVL5', 'HMOX1']",0.3760502582740857,0,0,2
139,TP53 human,0.21418752157069162,1.438007492153488,2.2158306031659643,"['DUSP1', 'STAT3', 'CASP1', 'ANTXR1', 'FGF2', 'CTSD', 'RELA', 'EZH2']",0.3760502582740857,0,0,8
140,APEX1 mouse,0.22481265440298606,5.078798185941043,7.580044690345127,['RELA'],0.3760502582740857,0,0,1
141,TRERF1 human,0.22481265440298606,5.078798185941043,7.580044690345127,['LILRB4'],0.3760502582740857,0,0,1
142,BCL11B mouse,0.22481265440298606,5.078798185941043,7.580044690345127,['NOTCH1'],0.3760502582740857,0,0,1
143,ZFP36 human,0.22481265440298606,5.078798185941043,7.580044690345127,['HIF1A'],0.3760502582740857,0,0,1
144,FOSL1 mouse,0.22481265440298606,5.078798185941043,7.580044690345127,['PRDM1'],0.3760502582740857,0,0,1
145,HDAC5 human,0.22481265440298606,5.078798185941043,7.580044690345127,['FGF2'],0.3760502582740857,0,0,1
146,HIC1 human,0.22481265440298606,5.078798185941043,7.580044690345127,['STAT3'],0.3760502582740857,0,0,1
147,HOXA9 human,0.22481265440298606,5.078798185941043,7.580044690345127,['RELA'],0.3760502582740857,0,0,1
148,KCNIP3 mouse,0.22481265440298606,5.078798185941043,7.580044690345127,['TNFAIP3'],0.3760502582740857,0,0,1
149,MAX mouse,0.22481265440298606,5.078798185941043,7.580044690345127,['CEBPD'],0.3760502582740857,0,0,1
150,MEF2D human,0.22481265440298606,5.078798185941043,7.580044690345127,['CD14'],0.3760502582740857,0,0,1
151,MLXIPL mouse,0.22481265440298606,5.078798185941043,7.580044690345127,['TXNIP'],0.3760502582740857,0,0,1
152,NANOG human,0.22481265440298606,5.078798185941043,7.580044690345127,['SEMA6A'],0.3760502582740857,0,0,1
153,NFATC1 mouse,0.22481265440298606,5.078798185941043,7.580044690345127,['CX3CR1'],0.3760502582740857,0,0,1
154,NFKB2 human,0.22481265440298606,5.078798185941043,7.580044690345127,['HIF1A'],0.3760502582740857,0,0,1
155,NR3C2 mouse,0.22481265440298606,5.078798185941043,7.580044690345127,['FKBP5'],0.3760502582740857,0,0,1
156,NR4A2 mouse,0.22481265440298606,5.078798185941043,7.580044690345127,['SPP1'],0.3760502582740857,0,0,1
157,PARP1 mouse,0.22481265440298606,5.078798185941043,7.580044690345127,['RELA'],0.3760502582740857,0,0,1
158,POU2F2 human,0.22481265440298606,5.078798185941043,7.580044690345127,['SPP1'],0.3760502582740857,0,0,1
159,POU3F2 human,0.22481265440298606,5.078798185941043,7.580044690345127,['PDE5A'],0.3760502582740857,0,0,1
160,PROX1 mouse,0.22481265440298606,5.078798185941043,7.580044690345127,['NOTCH1'],0.3760502582740857,0,0,1
161,RBMX human,0.22481265440298606,5.078798185941043,7.580044690345127,['TXNIP'],0.3760502582740857,0,0,1
162,SMAD7 human,0.22481265440298606,5.078798185941043,7.580044690345127,['HMOX1'],0.3760502582740857,0,0,1
163,SOX2 mouse,0.22481265440298606,5.078798185941043,7.580044690345127,['SEMA6A'],0.3760502582740857,0,0,1
164,SP2 human,0.22481265440298606,5.078798185941043,7.580044690345127,['CD14'],0.3760502582740857,0,0,1
165,TAL1 human,0.22481265440298606,5.078798185941043,7.580044690345127,['ANGPT2'],0.3760502582740857,0,0,1
166,PARP1 human,0.23562460770712465,2.3454331018215173,3.3903596347771874,"['DNAAF4', 'RELA']",0.38480705164003787,0,0,2
167,PML human,0.23562460770712465,2.3454331018215173,3.3903596347771874,"['EAF2', 'TNFAIP3']",0.38480705164003787,0,0,2
168,RUNX1 human,0.23562460770712465,2.3454331018215173,3.3903596347771874,"['PRKCQ', 'RELA']",0.38480705164003787,0,0,2
169,RUNX3 human,0.23562460770712465,2.3454331018215173,3.3903596347771874,"['TCF4', 'RUNX1']",0.38480705164003787,0,0,2
170,MYC mouse,0.26422754213255184,1.759516933578367,2.3418196406083123,"['CEBPD', 'SLC11A1', 'EZH2']",0.3981374427424539,0,0,3
171,ARNTL human,0.27263759666059345,3.808673469387755,4.949797175293134,['PER3'],0.3981374427424539,0,0,1
172,TCF7L2 human,0.27263759666059345,3.808673469387755,4.949797175293134,['STAT3'],0.3981374427424539,0,0,1
173,ZBTB16 human,0.27263759666059345,3.808673469387755,4.949797175293134,['CEBPA'],0.3981374427424539,0,0,1
174,E2F3 mouse,0.27263759666059345,3.808673469387755,4.949797175293134,['FGF2'],0.3981374427424539,0,0,1
175,E2F4 mouse,0.27263759666059345,3.808673469387755,4.949797175293134,['FGF2'],0.3981374427424539,0,0,1
176,ESRRA mouse,0.27263759666059345,3.808673469387755,4.949797175293134,['SPP1'],0.3981374427424539,0,0,1
177,ETV4 mouse,0.27263759666059345,3.808673469387755,4.949797175293134,['DUSP6'],0.3981374427424539,0,0,1
178,FOSL1 human,0.27263759666059345,3.808673469387755,4.949797175293134,['EZH2'],0.3981374427424539,0,0,1
179,FOXD3 human,0.27263759666059345,3.808673469387755,4.949797175293134,['SPP1'],0.3981374427424539,0,0,1
180,FOXF2 human,0.27263759666059345,3.808673469387755,4.949797175293134,['CXCL12'],0.3981374427424539,0,0,1
181,FOXM1 mouse,0.27263759666059345,3.808673469387755,4.949797175293134,['STAT3'],0.3981374427424539,0,0,1
182,GATA4 human,0.27263759666059345,3.808673469387755,4.949797175293134,['HAMP'],0.3981374427424539,0,0,1
183,HOXA10 human,0.27263759666059345,3.808673469387755,4.949797175293134,['IL15'],0.3981374427424539,0,0,1
184,IRF4 mouse,0.27263759666059345,3.808673469387755,4.949797175293134,['PRDM1'],0.3981374427424539,0,0,1
185,MSX2 mouse,0.27263759666059345,3.808673469387755,4.949797175293134,['ENPP1'],0.3981374427424539,0,0,1
186,NFKB2 mouse,0.27263759666059345,3.808673469387755,4.949797175293134,['HIF1A'],0.3981374427424539,0,0,1
187,PAX6 human,0.27263759666059345,3.808673469387755,4.949797175293134,['PROX1'],0.3981374427424539,0,0,1
188,SNAI2 human,0.27263759666059345,3.808673469387755,4.949797175293134,['CXCL12'],0.3981374427424539,0,0,1
189,SP7 mouse,0.27263759666059345,3.808673469387755,4.949797175293134,['SPP1'],0.3981374427424539,0,0,1
190,SMAD3 mouse,0.2824806358344309,2.032254400908575,2.569064801481416,"['ENPP1', 'TNFSF13B']",0.41034029205422595,0,0,2
191,CITED2 mouse,0.3175166915109873,3.0465986394557825,3.4951337900690502,['CEBPA'],0.425410712898216,0,0,1
