Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,nsp1 from SARS-CoV-2 inhibits translation initiation in the host cell WP5027,0.0011698540790145181,5.143333882663151,34.72201058896483,"['EIF5', 'EIF2S3', 'EIF3I', 'EIF3J', 'EIF3F', 'EIF2S2', 'EIF2S1', 'EIF3D', 'EIF1']",0.058918105434003915,0,0,9
12,Pyrimidine metabolism WP4022,0.0018347697921913357,2.1272195653203276,13.403262168433558,"['PRIM2', 'POLD4', 'ZNRD1', 'POLD1', 'POLR2D', 'TWISTNB', 'POLD2', 'POLR2E', 'TK2', 'POLR2G', 'POLR2I', 'POLE', 'POLR2J', 'POLR2K', 'POLR2L', 'DUT', 'POLR3GL', 'NME2', 'NME1', 'DCTD', 'POLE4', 'POLR3D', 'POLE3', 'POLR1E', 'DCTPP1', 'POLR3K']",0.08470520540616666,0,0,26
13,7q11.23 copy number variation syndrome WP4932,0.002812623519442551,1.9542087903509113,11.478314218296326,"['BECN1', 'ELN', 'ATP5MC2', 'ATP5MC3', 'DDX21', 'ACACB', 'ACACA', 'ATP5MC1', 'GRIP1', 'ATP5F1A', 'ATP5F1B', 'CFL1', 'EIF4H', 'RFC2', 'ATP5PB', 'EIF2AK3', 'NRG1', 'ATP5F1E', 'CLIP2', 'MYBBP1A', 'DNAJC30', 'ATP5PO', 'SQSTM1', 'DLD', 'STX1A', 'VAMP2', 'ATF4', 'FBN1', 'ATPAF1']",0.11986103305932101,0,0,29
14,Ciliary landscape WP4352,0.005111000145155716,1.549253349807213,8.174418669394049,"['MYL6B', 'MCM10', 'RPGR', 'PSMD8', 'PSMD7', 'ARHGDIA', 'NEFL', 'BBS9', 'CEP170', 'RAC1', 'RAB8A', 'BBS4', 'RAB2A', 'NUDC', 'CNOT6L', 'IFT140', 'DYNLT3', 'DYNLL1', 'DYNLL2', 'AFG3L2', 'TBC1D4', 'TIPRL', 'MCM4', 'EFHC2', 'PAFAH1B1', 'ECHS1', 'PSMD13', 'CAMK2A', 'COPS7B', 'COPS7A', 'EXOSC7', 'RMND5B', 'PGRMC2', 'EXOSC4', 'SNRPB2', 'DCAF11', 'NDUFA5', 'EXOC6B', 'COX6C', 'LSM4', 'NFKB1', 'AIMP1', 'COPS4', 'IFT20', 'MKLN1', 'COPS3', 'IFT22', 'RAB14', 'MFAP1', 'WNK1', 'IFT27', 'COPS8', 'CALM2']",0.20224957717259046,0,0,53
15,DNA Repair Pathways Full Network WP4946,0.0055891953898847095,1.7583597311287955,9.120471150353389,"['FEN1', 'MPG', 'CETN2', 'HMGB1', 'POLD4', 'RAP1A', 'NTHL1', 'POLD1', 'CHEK1', 'POLD2', 'REV3L', 'POLL', 'POLE', 'XRCC6', 'PARP1', 'CENPX', 'RFC2', 'REV1', 'RPA2', 'APEX2', 'LIG3', 'FANCC', 'RAD23A', 'GTF2H3', 'GTF2H5', 'RBX1', 'FANCF', 'DDB1', 'POLE4', 'NEIL2', 'APEX1', 'ERCC2', 'POLE3']",0.20642761639974191,0,0,33
16,VEGFA-VEGFR2 Signaling Pathway WP3888,0.006446510863466466,1.3691151811848103,6.906113039498245,"['ITGB1', 'YWHAE', 'RPL5', 'GSK3B', 'CCDC124', 'ARPC5L', 'SRP54', 'HMGB1', 'RPL10A', 'SLC8A1', 'RPL7', 'ACTG1', 'RND1', 'TUBB8', 'RPS6KA5', 'PSMD4', 'RPL18A', 'TMSB4X', 'CFL1', 'RACK1', 'RPLP2', 'ITGAV', 'ELOC', 'RAC1', 'ATP6V1E1', 'TMSB10', 'ACP1', 'HRAS', 'MAP2K4', 'HSP90AA1', 'SSR4', 'PRKCB', 'TPM3', 'PRKCD', 'SSR3', 'GAB1', 'SARS', 'RPL13A', 'ADAM10', 'PDIA6', 'RHOA', 'INPP4B', 'PIK3CA', 'FSCN1', 'MYH9', 'RPL27', 'RPL26', 'ALDOA', 'SLC25A11', 'ATF4', 'NAPA', 'LRRC59', 'SET', 'EPB41', 'NOTCH4', 'PXN', 'CRIP2', 'TXN', 'ACACB', 'NDRG1', 'ACACA', 'CAMKK2', 'CDC42', 'STIP1', 'RAP1A', 'AP2S1', 'PGK1', 'RICTOR', 'ASCC3', 'ZC3H15', 'TXNDC5', 'DECR1', 'SDF2L1', 'STAT1', 'SIAH2', 'IDH2', 'EIF2AK3', 'PDE4DIP', 'NFKB1', 'DNAJA1', 'NFKBIA', 'AFDN', 'CYCS', 'HYOU1', 'TPP1', 'P4HB', 'EIF3F', 'CALR', 'GRSF1', 'RAB5A', 'EIF3D', 'EIF4G2']",0.22321043864752638,0,0,92
17,Nucleotide Excision Repair WP4753,0.007754097718950911,2.365849769963103,11.496927011388916,"['RFC2', 'CETN2', 'RPA2', 'RAD23A', 'GTF2H3', 'GTF2H5', 'RBX1', 'POLE4', 'DDB1', 'POLD4', 'POLD1', 'POLD2', 'ERCC2', 'POLE3', 'POLE']",0.2524574194303934,0,0,15
18,Photodynamic therapy-induced unfolded protein response WP3613,0.008202587634922529,3.0473678426200683,14.637439051928544,"['NARS', 'XBP1', 'WARS', 'DDIT3', 'DNAJB11', 'EIF2AK3', 'CALR', 'PDIA6', 'HSP90B1', 'ATF4']",0.2524574194303934,0,0,10
19,Endoplasmic reticulum stress response in coronavirus infection WP4861,0.012098701241814436,2.212894703200239,9.769171462466648,"['PPP1R16B', 'XBP1', 'PPP1R11', 'EIF2AK1', 'EIF2AK3', 'EIF2S1', 'PPP1R2', 'MAP1LC3A', 'PPP1R1A', 'PPP1R7', 'PPP1R3E', 'DDIT3', 'PPP1R8', 'PPP1R12C', 'ATF4']",0.34406846152258386,0,0,15
20,Somitogenesis in the context of spondylocostal dysostosis WP4785,0.012421244098288226,5.708936800526662,25.052795901855017,"['MESP2', 'HES7', 'EPHA4', 'RIPPLY2', 'DLL3']",0.34406846152258386,0,0,5
21,Proteasome Degradation WP183,0.013261615015621606,2.0083370288248337,8.681802998900578,"['UBE2B', 'H2AFZ', 'PSMD13', 'PSMA7', 'PSMD8', 'PSMB6', 'PSMC5', 'PSMD7', 'PSMB5', 'PSMD4', 'PSMA1', 'PSMB2', 'PSMA2', 'PSMB3', 'PSME3', 'PSMC1', 'PSME1', 'PSME2']",0.34985403422163663,0,0,18
22,16p11.2 proximal deletion syndrome WP4949,0.014252935033116814,1.9063568199360459,8.103527131894255,"['CCT3', 'IGBP1', 'INO80E', 'PRRT2', 'DOC2A', 'PTEN', 'KIF22', 'NR3C1', 'SEZ6L2', 'NFKB1', 'PPP2CB', 'HIRIP3', 'ASPHD1', 'PPP4R4', 'KCTD13', 'CCDC6', 'PPARG', 'ALDOA', 'CDIPT', 'CCT4']",0.3589148185612144,0,0,20
23,Ras signaling WP4223,0.015874016913697175,1.5272505272505272,6.3275083814742255,"['RAB5C', 'PIK3R3', 'PIK3CD', 'RASAL2', 'PLA2G6', 'STK4', 'IGF1R', 'CDC42', 'RASSF1', 'GNG10', 'GNG3', 'RAP1A', 'RRAS', 'AKT3', 'ABL2', 'RAC1', 'IKBKG', 'PRKACA', 'HRAS', 'PDGFRB', 'PRKCG', 'PRKCB', 'PLA2G4C', 'GAB1', 'NFKB1', 'RHOA', 'MAPK10', 'AFDN', 'ZAP70', 'MRAS', 'PIK3CA', 'GNB1', 'CALM3', 'GNB5', 'RGL1', 'SOS1', 'RAPGEF5', 'CALM2', 'RAB5A', 'SOS2']",0.3823567552255754,0,0,40
24,Cori Cycle WP1946,0.018213786900207352,3.9151418222870316,15.682399880529509,"['G6PD', 'TPI1', 'PGK1', 'TALDO1', 'ALDOA', 'PFKP']",0.4178190474786452,0,0,6
25,Canonical and non-canonical Notch signaling WP3845,0.018952365185901102,2.741727092946605,10.873214079750404,"['MAML2', 'HEY1', 'RRAS', 'MFAP1', 'NOTCH4', 'PSEN2', 'ADAM10', 'DLL3', 'DLK2']",0.4178190474786452,0,0,9
26,Non-small cell lung cancer WP4255,0.019608836163257717,1.8298379093615613,7.194510927197155,"['PRKCG', 'PRKCB', 'GADD45A', 'PIK3CD', 'PIK3R3', 'TGFA', 'BRAF', 'STK4', 'RXRB', 'RASSF1', 'PIK3CA', 'AKT3', 'E2F1', 'CYCS', 'BAX', 'SOS1', 'JAK3', 'HRAS', 'SOS2', 'PDK1']",0.4178190474786452,0,0,20
27,Translation inhibitors in chronically activated PDGFRA cells WP4566,0.027620596398315166,2.0000206338725652,7.178461135455282,"['MAP2K4', 'CSNK2A1', 'PRKCD', 'PIK3R3', 'MAPK10', 'RPS6KA5', 'PIK3CA', 'RPS6KA2', 'AKT3', 'PIM2', 'PRKACA', 'EIF4G3', 'EIF4B', 'PDK1']",0.5667337186913557,0,0,14
28,EGFR Tyrosine Kinase Inhibitor Resistance WP4806,0.030142973951657947,1.6772481518261062,5.8733933132392835,"['PRKCG', 'PDGFRB', 'GSK3B', 'PRKCB', 'PTEN', 'GAB1', 'PIK3CD', 'PIK3R3', 'TGFA', 'NRG1', 'BRAF', 'IGF1R', 'MRAS', 'PIK3CA', 'RRAS', 'AKT3', 'BAX', 'JAK2', 'EIF4E2', 'SOS1', 'HRAS', 'SOS2']",0.5956993815083579,0,0,22
29,Pathogenic Escherichia coli infection WP2272,0.031182819609643284,1.9048601937472478,6.605841787323402,"['ITGB1', 'ARPC5L', 'ARPC4', 'ARPC5', 'YWHAZ', 'RHOA', 'ACTG1', 'TUBB8', 'CDC42', 'TUBA1A', 'TUBB2A', 'YWHAQ', 'ARPC2', 'ARPC3', 'ARHGEF2']",0.5956993815083579,0,0,15
30,Chemokine signaling pathway WP3929,0.0341180446468997,1.5093350004238366,5.098426266580206,"['GSK3B', 'PXN', 'PIK3R3', 'PIK3CD', 'ADCY1', 'ADCY7', 'CDC42', 'GNG10', 'GNG3', 'RAP1A', 'AKT3', 'RAC1', 'IKBKG', 'JAK2', 'HRAS', 'JAK3', 'VAV3', 'PRKCB', 'STAT1', 'PRKCD', 'BRAF', 'NFKB1', 'NFKBIA', 'ADCY9', 'PLCB4', 'PIK3CA', 'GNB1', 'GNB5', 'SOS1', 'SOS2', 'NFKBIB']",0.6231592985172533,0,0,31
31,Regulation of Microtubule Cytoskeleton WP2038,0.034869924646272296,1.9806050605060506,6.647169209055125,"['GSK3B', 'TRIO', 'PTEN', 'TESK2', 'CDC42', 'CLIP1', 'PIK3CA', 'DPYSL2', 'STMN1', 'RHO', 'CDK1', 'RAC1', 'PRKACA']",0.6231592985172533,0,0,13
32,mRNA Processing WP411,0.03770292339308778,1.4933389250017475,4.895191344554981,"['SF3B5', 'DHX8', 'RNMT', 'SRP54', 'CSTF2T', 'SNU13', 'SNRPD1', 'CLP1', 'CSTF1', 'SNRPB2', 'SNRPD3', 'TXNL4A', 'HNRNPA1', 'SF3A1', 'SNRPN', 'CPSF1', 'PRMT2', 'NCBP2', 'PTBP2', 'LSM2', 'PRPF4', 'LSM7', 'PHF5A', 'SNRPG', 'SNRPE', 'SREK1', 'CLASRP', 'DNAJC8', 'SNRPA', 'SNRPB', 'SRSF9']",0.6527318612428321,0,0,31
33,Mitochondrial CII Assembly WP4920,0.03957212153437579,4.565646594274432,14.74535108357148,"['SDHAF2', 'SDHAF1', 'SDHC', 'SDHD']",0.6643319796983087,0,0,4
34,DNA Mismatch Repair WP531,0.04139679184946186,2.436287753981329,7.75848477813325,"['POLE4', 'POLD4', 'RFC2', 'POLD1', 'POLD2', 'POLE3', 'RPA2', 'POLE']",0.6745241966059373,0,0,8
35,Mitochondrial fatty acid synthesis pathway WP4317,0.043568143786119166,6.847203947368421,21.455227710571325,"['MECR', 'MCAT', 'ACACA']",0.6786360487407923,0,0,3
36,DNA Replication WP466,0.04409909341997928,1.9584766932177027,6.113024744142104,"['PRIM2', 'POLD4', 'ORC6', 'ORC1', 'RFC2', 'POLD1', 'POLD2', 'RPA2', 'MCM4', 'MCM10', 'POLE', 'UBA52']",0.6786360487407923,0,0,12
37,Kisspeptin/kisspeptin receptor system in the ovary WP4871,0.04656826881022917,2.010474934036939,6.165796696930288,"['PRKCG', 'KISS1', 'PLCB4', 'STAR', 'PIK3CA', 'PRKCB', 'PRKCD', 'PIK3CD', 'HRAS', 'NFKB1', 'PDK1']",0.6972654302937017,0,0,11
38,ncRNAs involved in STAT3 signaling in hepatocellular carcinoma WP4337,0.04868743487569744,3.26154424903602,9.857477031835625,"['IL11', 'ZEB1', 'JAK2', 'JAK3', 'NFKB1']",0.7098115505562206,0,0,5
39,T-Cell Receptor and Co-stimulatory Signaling WP2583,0.05261901523243669,2.2838550247116967,6.725217002972815,"['NFKBIA', 'GSK3B', 'ZAP70', 'PTEN', 'DYRK1A', 'CALM2', 'NFKB1', 'PDK1']",0.7385119182560491,0,0,8
40,Hippo-Yap signaling pathway WP4537,0.05332216016289163,2.4592581331711765,7.209077336573102,"['RASSF1', 'YWHAQ', 'NF2', 'TNIK', 'NDRG1', 'TEAD1', 'MAP4K3']",0.7385119182560491,0,0,7
41,G13 Signaling Pathway WP524,0.055882405371949176,1.9330094377917597,5.575776741868757,"['CDC42', 'GNA13', 'MAPK10', 'CYFIP1', 'PIK3CA', 'CFL1', 'PIK3CD', 'RAC1', 'CALM2', 'MAP3K4', 'RHOA']",0.7550939652697523,0,0,11
42,Myometrial relaxation and contraction pathways WP289,0.060666541298518624,1.4076590961346855,3.9447716931329233,"['YWHAE', 'RYR2', 'YWHAB', 'CAMK2A', 'ITPR2', 'ADCY1', 'ADCY7', 'SLC8A1', 'ACTG1', 'RGS4', 'GNG3', 'YWHAQ', 'PRKAR2B', 'PRKACA', 'YWHAH', 'PRKCG', 'PRKCB', 'PDE4D', 'IGFBP2', 'PRKCD', 'YWHAZ', 'NFKB1', 'ACTA1', 'ADCY9', 'PRKAR1A', 'GNB1', 'CRH', 'CALM3', 'GNB5', 'ATF5', 'CALM2', 'ATF4']",0.7896799803991732,0,0,32
43,Supression of HMGB1 mediated inflammation by THBD WP4479,0.061292850464195754,3.6522540309312275,10.19742953472752,"['NFKBIA', 'HMGB1', 'IKBKG', 'NFKB1']",0.7896799803991732,0,0,4
44,Cell migration and invasion through p75NTR WP4561,0.06561662112293919,2.14935555770908,5.854686012080148,"['ARF1', 'TRIO', 'EFNB3', 'EFNA2', 'AKT3', 'RAC1', 'EFNA5', 'RHOA']",0.808774497039455,0,0,8
45,Glycolysis and Gluconeogenesis WP534,0.06635425760658406,1.8612821264536303,5.049188158673801,"['TPI1', 'GOT1', 'MPC1', 'MDH2', 'MPC2', 'PGK1', 'ALDOA', 'DLD', 'PFKM', 'GCK', 'PFKP']",0.808774497039455,0,0,11
46,Exercise-induced Circadian Regulation WP410,0.06715456112601974,1.7470879440885265,4.718462499729833,"['IDI1', 'DAZAP2', 'HSPA8', 'CBX3', 'AZIN1', 'DNAJA1', 'PPP2CB', 'SUMO1', 'STBD1', 'CRY2', 'TAB2', 'CLOCK', 'EIF4G2']",0.808774497039455,0,0,13
47,Peroxiredoxin 2 induced ovarian failure WP4873,0.07564056961383245,4.564473684210526,11.78438701126587,"['MAPK10', 'STAR', 'BAX']",0.8915930971502803,0,0,3
48,Neural Crest Cell Migration in Cancer WP4565,0.08401968302868941,1.8271018793273985,4.525190872445681,"['ARF1', 'TRIO', 'PIK3CA', 'SORT1', 'AKT3', 'PIK3R3', 'PIK3CD', 'RAC1', 'RHOA', 'NGEF']",0.8990448996341965,0,0,10
49,Fatty Acid Biosynthesis WP357,0.0848508918046819,2.1310496267018006,5.257000606879462,"['MECR', 'ECHS1', 'ACSS2', 'ECH1', 'ACACB', 'ACACA', 'DECR1']",0.8990448996341965,0,0,7
50,Unfolded protein response WP4925,0.0848508918046819,2.1310496267018006,5.257000606879462,"['XBP1', 'DDIT3', 'RTCB', 'EIF2AK3', 'CASP2', 'EIF2S1', 'ATF4']",0.8990448996341965,0,0,7
51,Gene regulatory network modelling somitogenesis  WP2854,0.08801965217975295,3.043325655369091,7.39587530601604,"['MESP2', 'HES7', 'EPHA4', 'RIPPLY2']",0.8990448996341965,0,0,4
52,Inhibition of exosome biogenesis and secretion by Manumycin A in CRPC cells WP4301,0.08848363812050174,2.283009548896938,5.536155751197011,"['RAB5C', 'MRAS', 'RRAS', 'BRAF', 'HRAS', 'RAB5A']",0.8990448996341965,0,0,6
53,TCA Cycle (aka Krebs or citric acid cycle) WP78,0.08848363812050174,2.283009548896938,5.536155751197011,"['MDH2', 'IDH2', 'IDH3B', 'SDHC', 'SDHD', 'DLD']",0.8990448996341965,0,0,6
54,Mammary gland development pathway - Embryonic development (Stage 1 of 4) WP2813,0.09030162534113065,2.5363909004462,6.099005101072544,"['ITGB1', 'ZEB2', 'TERT', 'NRG3', 'ALPL']",0.8990448996341965,0,0,5
55,G Protein Signaling Pathways WP35,0.09035165592443442,1.4543499187774502,3.4963240091796863,"['PRKCG', 'PRKCB', 'PDE4D', 'PRKCD', 'AKAP5', 'ADCY1', 'ADCY7', 'AKAP3', 'RHOA', 'GNA13', 'GNG10', 'GNG3', 'ADCY9', 'RRAS', 'PRKAR1A', 'PRKAR2B', 'GNB1', 'GNB5', 'PRKACA', 'HRAS', 'CALM2']",0.8990448996341965,0,0,21
56,Common Pathways Underlying Drug Addiction WP2636,0.09087818480056861,1.7326676371576744,4.155344686776971,"['PRKCG', 'GRM5', 'RAP1A', 'PPP1R1A', 'PRKCB', 'CAMK2A', 'ADCY1', 'DRD1', 'PRKACA', 'CALM2', 'ACTG1']",0.8990448996341965,0,0,11
57,Prolactin Signaling Pathway WP2037,0.09418289120225193,1.4956093163035311,3.5334020402126356,"['ITGB1', 'GSK3B', 'IRS1', 'STAT1', 'PXN', 'AGAP2', 'YWHAZ', 'NFKB1', 'NFKBIA', 'ZAP70', 'PIK3CA', 'RPS6KA2', 'RAC1', 'JAK2', 'SOS1', 'PPIB', 'HRAS', 'NFKBIB']",0.9153916092289046,0,0,18
58,Lipid Metabolism Pathway WP3965,0.09705198020167652,1.9228301395994103,4.485017770891175,"['BCKDHA', 'ACSS2', 'PRKAR2B', 'PRKAR1A', 'AKT3', 'PRKAG1', 'PRKACA', 'ACACA']",0.9241854233074948,0,0,8
59,Factors and pathways affecting insulin-like growth factor (IGF1)-Akt signaling WP3850,0.09842407937751298,1.7567019199066676,4.07286034142077,"['ITGB1', 'GSK3B', 'MAP1LC3A', 'EIF2B2', 'IRS1', 'PTEN', 'RICTOR', 'NFKB1', 'IGF1R', 'PDK1']",0.9241854233074948,0,0,10
60,miRNA regulation of prostate cancer signaling pathways WP3981,0.10661240796641057,1.787051102003382,4.000412852631745,"['PDGFRB', 'NFKBIA', 'GSK3B', 'PIK3CA', 'CREB3L1', 'AKT3', 'IKBKG', 'SOS1', 'NFKB1']",0.9310158482702636,0,0,9
61,Neural Crest Cell Migration during Development WP4564,0.10661240796641057,1.787051102003382,4.000412852631745,"['ARF1', 'TRIO', 'PIK3CA', 'AKT3', 'PIK3R3', 'PIK3CD', 'RAC1', 'RHOA', 'NGEF']",0.9310158482702636,0,0,9
62,Androgen receptor signaling pathway WP138,0.10782200202093932,1.4281136288455176,3.180799699002163,"['NCOA1', 'GSK3B', 'NCOA2', 'PTEN', 'DSTN', 'PARK7', 'RNF4', 'NR2C2', 'RHOA', 'RHOB', 'CDC42', 'KAT2B', 'SUMO1', 'BAG1', 'RACK1', 'RAC1', 'CALR', 'FKBP4', 'PLPP1', 'RAN']",0.9310158482702636,0,0,20
63,DNA damage response (only ATM dependent) WP710,0.11097036155744819,1.3831866504008365,3.0409249601372874,"['WNT10B', 'GSK3B', 'WNT10A', 'IRS1', 'PTEN', 'PIK3R3', 'PIK3CD', 'HMGB1', 'NFKB1', 'RHOA', 'CDC42', 'MAPK10', 'CCND2', 'PIK3CA', 'AKT3', 'CAT', 'BAX', 'RAC1', 'SOS1', 'HRAS', 'SOS2', 'MAP3K4', 'PDK1']",0.9310158482702636,0,0,23
64,Dual hijack model of Vif in HIV infection WP3300,0.11510355882133448,3.4231085526315788,7.400497263232926,"['ELOB', 'ELOC', 'RBX1']",0.9310158482702636,0,0,3
65,MicroRNA for Targeting Cancer Growth and Vascularization in Glioblastoma WP3593,0.11510355882133448,3.4231085526315788,7.400497263232926,"['HEY1', 'VEGFC', 'HIF1AN']",0.9310158482702636,0,0,3
66,Pentose Phosphate Metabolism WP134,0.11510355882133448,3.4231085526315788,7.400497263232926,"['G6PD', 'TALDO1', 'PGLS']",0.9310158482702636,0,0,3
67,Role of Altered Glycolysation of MUC1 in Tumour Microenvironment WP4480,0.11510355882133448,3.4231085526315788,7.400497263232926,"['NFKBIA', 'IKBKG', 'NFKB1']",0.9310158482702636,0,0,3
