pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.0235976402359764,0.433338484333385,0.0928974976713944,0.555897246771241,1.29861296633527,43,MAP2K6|MYD88|SPP1|PIK3R1|AKT3|CD14|IRAK1|IKBKB|TOLLIP|MAP2K3|LBP|MAP3K7|IKBKG|MAP2K4|MAPK11|TBK1|IRF3|PIK3CA
KEGG_BUTANOATE_METABOLISM,0.0306969303069693,0.489412597201818,0.0811334140842608,0.599340735537414,1.34900073890279,25,ALDH3A2|HMGCS1|AACS|OXCT1
KEGG_PROTEIN_EXPORT,0.0314968503149685,0.489412597201818,0.0800618093065621,0.618866491406948,1.36939141232928,20,SEC11C|SEC61A1|OXA1L|SPCS3|SPCS2|HSPA5
KEGG_PYRIMIDINE_METABOLISM,0.0424957504249575,0.613152970417244,0.0685199122966855,0.521464202154932,1.23808878321722,55,POLR2B|NT5E|DTYMK|PNP|RRM1|POLR2D|NT5C2|NT5C|DCK|POLE3|POLR2C|TYMP|CTPS2|TK2|NME3|ENTPD6|NME2|NUDT2|NME1|POLR2L|ITPA|CDA|AK3|POLR2H
KEGG_PURINE_METABOLISM,0.0488951104889511,0.658454154584542,0.0636600886299947,0.485722412348324,1.18249729403644,94,POLR2B|NUDT9|NT5E|PAPSS1|PAPSS2|AK2|PNP|AMPD2|RRM1|POLR2D|NT5C2|ADCY9|PAICS|NT5C|DCK|POLE3|POLR2C|IMPDH1|PDE6D|PDE1B|AK5|NME3|ENTPD6|NUDT5|NME2|NUDT2|NME1|POLR2L|ADK|GUK1|ITPA|FHIT|IMPDH2
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.068993100689931,0.871037896210379,0.0530144999143884,0.500324647393931,1.19686583876441,64,GLG1|PECAM1|PVR|ITGB1|NLGN3|CLDN5|NECTIN3|ITGAM|F11R|ITGAV|CD276|ITGB2|ITGB8|PTPRC|PTPRF|ICAM2|CD99|CD34|NLGN2|NRXN2|CADM1
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.0745925407459254,0.886334895922172,0.0508309275119538,0.480137576928156,1.16596216324858,88,TRIM32|HERC4|CDC34|NEDD4L|HERC2|ITCH|ANAPC1|HERC3|CUL4B|UBE4A|PRKN|SYVN1|BIRC6|UBE2D4|CDC23|DDB1|PML|HERC1|UBE2I|PPIL2|UBE2L3|CDC26|UBE3A|FBXO2|SAE1|BIRC2|ANAPC10|FBXO4|ELOB|MGRN1|CUL5|ANAPC4|CDC16|UBA6|SKP1|CDC27|UBE2D2|UBA2
HALLMARK_COAGULATION,0.0846915308469153,0.902761897723271,0.047441195780349,0.481756505660538,1.16370538409182,79,CLU|SERPING1|PECAM1|FGA|C1S|USP11|SERPINA1|FGG|C1QA|F3|CAPN2|SPARC|C9|PLAT|CAPN5|CFH|C3|MMP9|ISCU|LTA4H|A2M|CSRP1|C2|PLEK|RGN|APOC2|CFB|ANXA1|CRIP2|LRP1|CASP9|ITIH1|PF4
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.0984901509849015,0.902761897723271,0.0436578910223929,0.519241433837367,1.2056199128471,39,PYCR2|ALDH3A2|AMD1|OAT|P4HA1|ASL|CKMT1B|NOS1|LAP3|ACY1
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS,0.0988901109889011,0.902761897723271,0.0435598039078413,0.639544490721002,1.32911276313986,10,VARS2|LARS1|IARS1
KEGG_HISTIDINE_METABOLISM,0.0994900509949005,0.902761897723271,0.043413743815434,0.605534217930817,1.29900064261483,14,ALDH3A2|ACY3|TRMT11
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.102789721027897,0.902761897723271,0.0426325766329192,0.469140266655793,1.14180839892913,93,FKBP5|REEP1|PAPSS2|CELSR2|SLC16A1|HSPB8|FHL2|FDFT1|FKBP4|SLC7A2|ADCY9|RAB31|CD44|TGM2|DLC1|GAB2|ADD3|GFRA1|KAZN|IGFBP4|MINDY1|RETREG1|FASN|FLNB|DHCR7|RPS6KA2|SFN|WWC1|TPD52L1|ARL3|BAG1|SNX24|JAK2|ITPK1
KEGG_LIMONENE_AND_PINENE_DEGRADATION,0.102789721027897,0.902761897723271,0.0426325766329192,0.637759666928627,1.32540351051268,10,ALDH3A2|YOD1|HADHA|EHHADH
HALLMARK_DNA_REPAIR,0.107989201079892,0.908909109089091,0.0414723944801625,0.464115369241923,1.13334875565861,101,RAE1|NUDT9|UPF3B|POLB|USP11|SEC61A1|HCLS1|MRPL40|PNP|EDF1|RNMT|POLR2D|SRSF6|NT5C|POLR2C|DDB1|TK2|NME3|FEN1|MPG|NELFB|RFC4|NME1|CSTF3|GUK1|SUPT5H|ITPA|COX17|SF3A3|IMPDH2|GTF3C5|CDA|MPC2|AK3
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.121487851214879,0.978880683360235,0.0388025714978873,0.499213063316758,1.17382315398103,48,MAP2K6|INPP5D|PIK3R1|AKT3|PRKCD|RAC2|MAP2K3|FCER1G|GAB2|SYK|PRKCE|MAP2K4|MAPK11|SOS2|RAF1|PIK3CA|PDPK1|GRB2|PLA2G6|MAPK8|MAPK14
HALLMARK_ESTROGEN_RESPONSE_LATE,0.130586941305869,0.978880683360235,0.0372314563761761,0.461127128465209,1.12460071022357,98,FKBP5|ALDH3A2|SERPINA3|PDCD4|SNX10|SERPINA1|PAPSS2|CELSR2|FGFR3|SLC16A1|HSPB8|FDFT1|FKBP4|RAB31|CD44|DNAJC12|PLXNB1|FABP5|ADD3|GFUS|CPE|IGFBP4|FLNB|DHCR7|RPS6KA2|SFN|TPD52L1|ARL3|BAG1|JAK2|ITPK1|EEIG1|RABEP1|SORD|PTPN6|S100A9|OLFM1|LTF|CAV1
HALLMARK_TGF_BETA_SIGNALING,0.131286871312869,0.978880683360235,0.0371170899936045,0.545127878279845,1.21981847393377,23,ENG|RAB31|BCAR3|TRIM33|CDK9|MAP3K7|SLC20A1
HALLMARK_PANCREAS_BETA_CELLS,0.135686431356864,0.978880683360235,0.0364175856719683,0.568944840761298,1.24134678363365,17,CHGA|SST|AKT3
KEGG_RIBOFLAVIN_METABOLISM,0.141785821417858,0.987611583669219,0.0354994556714804,0.617043139481788,1.28235005381495,10,MTMR7|FLAD1|RFK|ACP2
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.163883611638836,1,0.0325908383807256,0.496515717368819,1.15632992785137,41,PRKAA1|AKT3|CAMKK2|IRS2|ACSL1|ACSL3|IKBKB|TRADD|STAT3|PRKAG1|IKBKG|ACSL4|IRS1|JAK2|STK11|PCK2|MAPK8|PRKCQ|CAMKK1
KEGG_BLADDER_CANCER,0.172382761723828,1,0.0316150962454774,0.545640414587503,1.20265271829287,19,RPS6KA5|FGFR3|DAPK3|DAPK1|TYMP|MMP9
HALLMARK_UV_RESPONSE_UP,0.18978102189781,1,0.0298123151023384,0.449175126813672,1.0968653588839,101,STK25|AMD1|SPR|ASNS|BSG|CHKA|RAB27A|SULT1A1|CDC34|PRKCD|NPTX2|FKBP4|HSPA13|NPTXR|DNAJB1|HNRNPU|H2AX|POLE3|DNAJA1|TAP1|CYB5R1|FEN1|ABCB1|SQSTM1|RFC4|MAPK8IP2|IGFBP2|UROD|TARS1|FOSB|EIF5|TGFBRAP1|HSPA2|MRPL23|MARK2|POLR2H|PRPF3|RPN1|MAOA|OLFM1|CCK|SLC25A4|EPHX1|IL6ST|PPT1|STIP1|WIZ|AGO2
KEGG_CELL_CYCLE,0.191480851914809,1,0.0296485090705704,0.481629835865413,1.13129332777914,47,SMAD4|BUB3|RAD21|CDKN1B|MAD1L1|ANAPC1|TGFB2|SMC1A|STAG2|STAG1|SMC3|CDC23|CDC26|ORC2|PRKDC|ANAPC10|SFN|ANAPC4|CDC16|SKP1|CDC27
KEGG_RIBOSOME,0.198880111988801,1,0.0289581857042255,0.455481049262943,1.10093371762029,80,RPL27A|RPL36A|MRPL13|RPL34|RPS8|RPL24|RPL13|RPS23|RPL7A|RPL9|RPL32|RPS25|RPL39|RPL5|RPL10|RPL18A|RPL26L1|RPL35|FAU|RPL29|RPS7|RPS4X|RPS9|RPL3|RPS16|RPS19|RPL36AL|RPL38|RPL14|RPL18|RPL28|RPL8|RPS29|UBA52|RPL36|RPS3A|RPLP0|RPS27|RPL37
KEGG_LEISHMANIA_INFECTION,0.206079392060794,1,0.0283196328294369,0.502280214133418,1.14784090880188,31,MYD88|ITGB1|IRAK1|ITGAM|TGFB2|ITGB2|C3|MAP3K7|NCF4|MAPK11|JAK2|PTPN6|MAPK14
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.212378762123788,1,0.0277854840418346,0.528427087341238,1.16927241253951,20,GSTA4|MGST2|GSTM5|GSTO1|MGST1|ADH1B|GSTM2|GSTM1|EPHX1|GSTP1
HALLMARK_KRAS_SIGNALING_UP,0.221977802219778,1,0.0270118177076338,0.451785657579256,1.09200166367212,80,SERPINA3|LCP1|PECAM1|SPP1|KIF5C|ENG|RBM4|SNAP25|H2BC3|PLAT|CFH|APOD|ITGB2|FCER1G|STRN|MMP9|GLRX|CPE|ABCB1|EVI5|SCG5|YRDC|SCG3|PSMB8|CFB|FBXO4|EPHB2|F13A1|SPON1|SATB1|WDR33|PPBP|AKAP12
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.224077592240776,1,0.0268486259097474,0.481036374915808,1.12237492130844,42,C1S|MACROH2A1|C1QA|C1QC|C4B|H2BC3|C9|H2AX|H2BC18|C3|C5|SNRPD1|GRIN2B|C7|C2|H2AC25|H2AZ2|ELANE|ACTN2|C6|SNRPB|RO60|FCGR1A|H3-3A|C8B|SSB|FCGR2A|ACTN4|CTSG
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.225577442255774,1,0.0267333246595272,0.500864275171067,1.13976475357098,29,ERBIN|PYCARD|IKBKB|HSP90AB1|MAP3K7|SUGT1|IKBKG|BIRC2|MAPK11|HSP90AA1|CASP1|RIPK2|MAPK8|MAPK14
KEGG_TYPE_II_DIABETES_MELLITUS,0.226277372262774,1,0.0266798722724349,0.50693350649615,1.14464788202743,26,PIK3R1|PRKCD|IRS2|IKBKB|PRKCE|INSR|PRKCZ|PIK3CA|IRS1|CACNA1E
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.235676432356764,1,0.025983059916707,0.523822547585886,1.15456369050947,19,GSTA4|MGST2|GSTM5|GSTO1|MGST1|ADH1B|GSTM2|GSTM1|MAOA|GSTP1|MAOB
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.242675732426757,1,0.02548802476494,0.469759503041857,1.10456761249309,48,DGKZ|CHKA|GPD1L|DGKG|DGKQ|DGKD|DGKH|PISD|LPCAT4|PCYT1A|ETNK1|LPCAT1|GPAT4|LPCAT3|CHKB|PLA2G6|GPD1|PLD1|PTDSS2
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.247275272472753,1,0.0251730207076025,0.43019378159397,1.06332074530088,143,ARHGAP35|MSN|APC2|IQGAP1|ARHGEF6|ITGB1|PIK3R1|FGFR3|CSK|TIAM2|NCKAP1L|CD14|ITGA7|SCIN|ITGAM|PAK2|ITGAV|ENAH|PFN1|RAC2|ITGB2|MYH9|ITGB8|PXN|CFL2|ITGA1|ROCK1|WASF2|ARHGEF1|ABI2|SOS2|RAF1|ITGA5|PAK1|PIK3CA|PAK3|SSH2|GNA13|PIP4K2C|ARPC1B|PTK2|CRK|EZR|MRAS|BRAF|ARPC4
HALLMARK_UV_RESPONSE_DN,0.248375162483752,1,0.0250988527686755,0.441481350137699,1.07638978986077,97,KALRN|MRPS31|AKT3|ABCC1|MT1E|CDKN1B|FHL2|SIPA1L1|F3|DYRK1A|CAP2|ANXA4|PDLIM5|SLC7A1|DMAC2L|ATRX|DLC1|COL11A1|NOTCH2|ADD3|PRKCE|ATRN|RASA2|IGFBP5|LAMC1|CELF2|ADGRL2|SYNE1|IRS1|ARHGEF9|ANXA2|PEX14|YTHDC1|IGF1R|MAPK14|KCNMA1|CAV1|PLCB4|PTEN|NEK7|AMPH
KEGG_DNA_REPLICATION,0.254774522547745,1,0.0246758511862341,0.553665425919678,1.17077043348502,12,RPA1|POLE3|FEN1|RFC4|RFC5
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,0.262373762623738,1,0.0241915132624324,0.474431653586119,1.10379004480399,40,ALDH3A2|HMGCS1|ACADSB|OXCT1
KEGG_PYRUVATE_METABOLISM,0.271872812718728,1,0.0236115418208963,0.484768632151075,1.10966507408949,32,ALDH3A2|LDHD|ME1|ME2|HAGHL|ACYP1|GRHPR|HAGH|ACSS2
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.275272472752725,1,0.0234104147078646,0.461552887574452,1.08865308395866,50,NAMPT|EIF1|F3|IRS2|PDLIM5|MAP2K3|CD44|TAP1|NFAT5|EHD1|TNIP1|SQSTM1|BIRC2|PLEK|YRDC|FOSB
KEGG_MTOR_SIGNALING_PATHWAY,0.276372362763724,1,0.0233460402809052,0.478254682647103,1.10190652473524,35,PRKAA1|PIK3R1|AKT3|CAB39|TSC2|RPTOR|EIF4B|PIK3CA|RPS6KA2|RHEB|PDPK1|BRAF|RPS6KB1|STK11|RPS6KA1
HALLMARK_APICAL_JUNCTION,0.287571242875712,1,0.0227090740906155,0.427817005445199,1.05477341379014,132,PECAM1|MSN|ARHGEF6|ITGB1|PPP2R2C|AKT3|RHOF|NLGN3|CLDN5|NECTIN3|NF1|PFN1|SLC30A3|RAC2|CD276|MYH9|THBS3|NF2|CTNND1|CRAT|PTPRC|SYK|CDH11|LIMA1|MMP9|CTNNA1|PCDH1|ICAM2|CD99|VASP|CDH8|IKBKG|SKAP2|CD34|ICAM5|MAPK11|ADAM23|NLGN2|SORBS3|RSU1|IRS1|NRXN2|TAOK2|PTK2
KEGG_FATTY_ACID_METABOLISM,0.291870812918708,1,0.0224730382680638,0.480694917189813,1.10034009117083,32,ALDH3A2|ACADSB|ACSL1|ACSL3|ADH1B|ACOX3|HADHA
KEGG_AXON_GUIDANCE,0.317968203179682,1,0.021130427785357,0.433712514723596,1.05444365759739,91,SRGAP2|NGEF|ITGB1|SLIT1|ROBO2|LRRC4C|SEMA4B|PAK2|UNC5B|RAC2|PPP3CB|PLXNA2|ROBO1|PLXNB1|NFAT5|CFL2|NCK2|EPHB3|ROCK1|EPHA5|PLXNC1|GNAI3|PAK1|PAK3|ABLIM2|EPHB2|PTK2
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.321467853214679,1,0.0209610914131814,0.439822393870197,1.0578221457459,72,PECAM1|ARHGAP35|MSN|ITGB1|PIK3R1|CLDN5|PRKCG|ITGAM|F11R|RAC2|ITGB2|CTNND1|PXN|MMP9|CTNNA1|CD99|ROCK1|NCF4|VASP|MAPK11|GNAI3|PIK3CA|PTK2|EZR|RAP1A|MYL12B|SIPA1|MAPK14|ACTN2
KEGG_BASE_EXCISION_REPAIR,0.332366763323668,1,0.0204482678859152,0.521413329226032,1.11247115115892,13,POLB|LIG3|POLE3|FEN1|MPG|APEX1|NTHL1|XRCC1|PARP1|HMGB1
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.348565143485651,1,0.0197236980892782,0.479040082354265,1.0782271031194,25,PIK3R1|PRKCG|NEDD4L|IRS2|INSR|PIK3CA|IRS1|SFN|PDPK1
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.355864413558644,1,0.0194106712815694,0.508639736045179,1.09114121781573,14,TYMP|IMPDH1|TK2|ITPA|IMPDH2|CDA|UCK1|CES1
KEGG_SELENOAMINO_ACID_METABOLISM,0.361363863613639,1,0.0191799781617408,0.493009031261802,1.0811087797673,18,PAPSS1|PAPSS2|TRMT11
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.374762523747625,1,0.0186353293871468,0.488776377888729,1.07182708626236,18,CD14|ITGAM|CD44|ANPEP|ITGA1|CD34|ITGA5
KEGG_BASAL_CELL_CARCINOMA,0.374962503749625,1,0.0186273789748907,0.528475865374206,1.09828796568691,10,APC2|DVL2|DVL1|APC|SHH|GSK3B
KEGG_GLUTATHIONE_METABOLISM,0.379462053794621,1,0.0184498265226206,0.455814983055836,1.05478851567961,37,GSTA4|MGST2|RRM1|GSTM5|GSTO1|ANPEP|MGST1|IDH1|GCLM|LAP3|GSTM2|GSR|GSTM1
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.385961403859614,1,0.0181977504878872,0.45088524421926,1.04900809243306,40,MAP2K6|MAP3K5|MAP2K3|GRIA1|PPP3CB|TOMM40L|NEFH|NEFM|RAB5A|GRIN2B|NOS1|MAPK11|NEFL|GRIN1|CASP9|CASP1|BAX|MAPK14|GRIA2|DERL1|BAD|BCL2L1
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,0.386061393860614,1,0.0181939118904071,0.489601049090127,1.06823130118984,17,CP|UROS|BLVRA|HMOX2|FTH1|UROD
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,0.3995600439956,1,0.0176862035286079,0.496494756173009,1.06508763373851,14,SCD|YOD1|ACOX3|HADHA|HSD17B12|FADS2|TECR|HACD2|ACOT7|ACAA1
KEGG_RNA_POLYMERASE,0.402459754024598,1,0.0175797627077923,0.49274362751996,1.06353223706499,15,POLR2B|POLR2D|POLR2C|POLR2L|POLR2H
KEGG_SPLICEOSOME,0.410958904109589,1,0.017272837972392,0.417216470450158,1.02430288558662,116,HSPA1B|DHX15|PRPF8|EIF4A3|ZMAT2|CWC15|DDX23|ACIN1|SRSF1|SRSF4|SRSF5|HNRNPM|DDX5|DHX38|PUF60|HNRNPU|DDX46|SRSF6|SRSF3|SMNDC1|PRPF4|SF3B3|SF3B1|U2SURP|PHF5A|PRPF6|DDX39B|U2AF1|SNRPD1|TRA2B|SNRPA1|HNRNPC|SRSF2|SF3B6|SNRPD2|SF3A3|SNU13|SNRNP200|HSPA2|PRPF38A|SNRNP27|PRPF3|SNRPB2|SNRPC|SNRPA|SNRPF|SNRNP40|RBM8A|PPIH|XAB2|RBM22|HNRNPA3|SNRPG|SNRPB|RBM17|HNRNPK
HALLMARK_ALLOGRAFT_REJECTION,0.411658834116588,1,0.0172478891488041,0.426967601369739,1.02827559049345,74,HCLS1|MRPL3|CSK|CARTPT|PRKCG|TGFB2|IL16|IKBKB|RPL9|ITGB2|RPL39|TAP1|PTPRC|B2M|MAP3K7|MMP9|RPS9|NCF4|ABCE1|RPS19|EIF4G3|C2|NME1|JAK2|APBB1|ELANE|PF4|RIPK2|PTPN6|RPS3A|EGFR
KEGG_PPAR_SIGNALING_PATHWAY,0.413358664133587,1,0.017187501667655,0.447258694243849,1.03848412864384,39,SCD|APOA2|ME1|ACSL1|SORBS1|ACSL3|FABP5|DBI|SLC27A1|ACOX3|ACSL4|GK|FADS2|EHHADH|PDPK1|PCK2|CYP27A1|FABP1|FABP3|CPT1A|APOA1|ACADM|ACAA1|FABP7|ILK
KEGG_APOPTOSIS,0.42035796420358,1,0.0169418099085665,0.437591850699975,1.03213679429718,50,MYD88|PIK3R1|AKT3|IL1RAP|DFFA|IRAK1|CAPN2|IKBKB|PPP3CB|TRADD|CAPN1|IKBKG|BIRC2|PRKAR1B|CASP7|PIK3CA
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.420957904209579,1,0.0169209680630036,0.438414075109347,1.03227980301424,49,PIK3R1|AKT3|ANAPC1|ADCY9|HSP90AB1|CDC23|CDC26|MAPK11|HSP90AA1|RAF1|GNAI3|PIK3CA|RPS6KA2|ANAPC10|BRAF|ANAPC4|RPS6KA1|MAPK8|CDC16|IGF1R|MAPK14|CDC27
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.422657734226577,1,0.0168620989446887,0.463243564026656,1.04267217812848,25,MYD88|ACVR1B|CD14|STAM2|CD44|STAT3|A2M
HALLMARK_KRAS_SIGNALING_DN,0.431856814318568,1,0.0165480884299814,0.430506348720079,1.02478930673202,58,KCNQ2|CELSR2|FGFR3|ZBTB16|ITIH3|TGFB2|COQ8A|SLC30A3|PRKN|TENM2|C5|NRIP2|NOS1|EFHD1|EPHA5|IGFBP2|SYNPO|GTF3C5|RYR1|KRT5|FGGY
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.438556144385561,1,0.0163240908435502,0.439594689589181,1.02692245221275,43,ARHGEF2|ITGB1|HCLS1|CD14|NCL|NCK2|ROCK1|ARPC1B|EZR|CTTN|ARPC4
KEGG_PANCREATIC_CANCER,0.438856114388561,1,0.0163141503405303,0.437550116166211,1.02502114438082,45,SMAD4|ARHGEF6|PIK3R1|AKT3|TGFB2|IKBKB|RAC2|STAT3|IKBKG|RAF1|PIK3CA|BRAF|CASP9|MAPK8|PLD1|BRCA2|EGFR|BAD|BCL2L1
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.439456054394561,1,0.0162942919202149,0.428612667202918,1.02263153179711,61,DGKZ|INPP5D|PIK3R1|PRKCG|DGKG|DGKQ|DGKD|DGKH|ITPKB|ITPR2|PLCB2|PIK3CA|PIP4K2C|PIK3C2B|ITPK1|OCRL|CALML3|INPP5J|PIK3C3|PLCB4|PTEN
HALLMARK_MYOGENESIS,0.443555644435557,1,0.0161593903837143,0.414354590160909,1.0155647436426,112,LPIN1|SCD|CLU|REEP1|ITGB1|PDE4DIP|HSPB8|ITGA7|PPFIA4|ACSL1|SORBS1|SPARC|ADCY9|LAMA2|APOD|ATP6AP1|TSC2|MYH9|PGAM2|CRAT
HALLMARK_P53_PATHWAY,0.44975502449755,1,0.0159579775874709,0.41791966291293,1.01604801103011,91,SESN1|PMM1|ACVR1B|SEC61A1|ZFP36L1|ZBTB16|IRAK1|COQ8A|H1-2|PRMT2|FDXR|CDKN2AIP|TAP1|DNTTIP2|ISCU|ABCC5|H2AC25|CD82|TXNIP|RAB40C|GLS2|RPL18|SFN|TPD52L1|GM2A|CASP1|CDK5R1|CTSD|NDRG1|BAX|RPL36|ITGB4|FAM162A|S100A4|S100A10|TRAFD1|EPHX1|EI24|TSC22D1|TAX1BP3|XPC|FUCA1|HRAS|IFI30|DCXR|PTPRE|HSPA4L|POM121|PLXNB2|PITPNC1|JAG2|ADA
KEGG_ABC_TRANSPORTERS,0.452154784521548,1,0.0158808251094642,0.460594687137155,1.0270681425555,22,ABCC1|ABCG2|TAP1|ABCG1|ABCB1|ABCC5|ABCD2|ABCA5
KEGG_SMALL_CELL_LUNG_CANCER,0.456654334566543,1,0.015737355899145,0.434470149587624,1.01780590034272,45,ITGB1|PIK3R1|AKT3|CDKN1B|LAMA1|ITGAV|IKBKB|LAMA2|LAMB2|MAX|IKBKG|BIRC2|LAMC1|PIK3CA|FHIT|PTK2
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,0.468653134686531,1,0.0153620843297468,0.450625279804945,1.01984203301344,27,ASNS|GFPT1|ACY3|ASL|GPT|GLS2|GAD2|GPT2|ADSS2
