Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
22,GFI1 mouse,0.009885257383781522,9.60094824180166,44.32480129305352,"['CDKN1A', 'SPI1', 'ID2', 'BAX']",0.1750056677573173,0,0,4
23,HNF1A human,0.009885257383781522,9.60094824180166,44.32480129305352,"['GPR39', 'ACAT2', 'SLC22A10', 'VEGFA']",0.1750056677573173,0,0,4
24,ING1 human,0.009885257383781522,9.60094824180166,44.32480129305352,"['CDKN1A', 'PCNA', 'FAT1', 'BAX']",0.1750056677573173,0,0,4
25,PITX1 human,0.009885257383781522,9.60094824180166,44.32480129305352,"['JUN', 'GNRH1', 'TRIB2', 'RUNX1']",0.1750056677573173,0,0,4
26,POU2F2 human,0.009885257383781522,9.60094824180166,44.32480129305352,"['IL5', 'SPI1', 'ID2', 'SPP1']",0.1750056677573173,0,0,4
27,SIX1 mouse,0.009885257383781522,9.60094824180166,44.32480129305352,"['CCNA2', 'SALL1', 'CCND1', 'VEGFC']",0.1750056677573173,0,0,4
28,SP1 human,0.010694973067421848,1.4038712717269668,6.370741795870537,"['CDKN1A', 'CDKN1B', 'SLC4A2', 'BRCA1', 'CXCL14', 'CCND1', 'PTTG1', 'HYAL1', 'TIMP2', 'SLC39A8', 'PELO', 'HRAS', 'GPR39', 'SLC13A4', 'IGFBP3', 'TINF2', 'RPS3A', 'MIF', 'DCK', 'ASPN', 'CCNA2', 'BACE2', 'SLC7A5', 'CHI3L1', 'ITGA5', 'VAMP2', 'CFTR', 'ARF6', 'ABCB1', 'GSTP1', 'ODC1', 'WAS', 'ALOX12', 'MAT2B', 'CYP3A5', 'CYP3A7', 'TYMP', 'RECQL4', 'LDHA', 'ALOX5', 'NPY', 'POLD1', 'UBC', 'SPP1', 'PLAC1', 'PDE6B', 'PROM1', 'LDLR', 'MUC4', 'MUC6', 'PRNP', 'TGFB1', 'F10', 'EGF', 'HMGA1', 'CCK', 'EPOR', 'VEGFA', 'SOD1', 'ISG20', 'NR4A1', 'FABP6', 'POLE2', 'PNOC', 'BAX', 'SPRY2', 'TAF7', 'VIM']",0.1772740808386491,0,0,68
29,HDAC1 human,0.010755122059248586,2.32149256589476,10.521870613647492,"['CDKN1A', 'PCNA', 'ABCB1', 'HMGCS1', 'HSPA5', 'IGFBP3', 'GAD1', 'PHB', 'RHOB', 'RECQL4', 'RELN', 'CCND1', 'SPP1', 'TXNIP']",0.1772740808386491,0,0,14
30,IRF1 human,0.011301763077008335,2.827023878858474,12.672972865246107,"['CIITA', 'CDKN1A', 'CASP7', 'CEACAM1', 'ERAP2', 'MYB', 'OGN', 'HLA-A', 'IFIT3', 'PSMB10']",0.1800747583603328,0,0,10
31,CDX2 human,0.012150469466662286,3.735979254571027,16.477116095194752,"['CDKN1A', 'ABCB1', 'GSTP1', 'IGFBP3', 'FUT2', 'ACAT2', 'CFTR']",0.1814976376582679,0,0,7
32,CTNNB1 human,0.012150469466662286,3.735979254571027,16.477116095194752,"['JUN', 'CCND1', 'FST', 'TCF7', 'VIM', 'PLD1', 'GLI2']",0.1814976376582679,0,0,7
33,SMAD4 mouse,0.013792697574319961,3.20274370135866,13.719324125103897,"['CDKN1A', 'JUN', 'TGFB1', 'GADD45B', 'ID2', 'ID3', 'TNFSF13B', 'VEGFA']",0.19844591889623028,0,0,8
34,RUNX3 human,0.014634237046265148,2.882897862232779,12.17848920246689,"['CDKN1A', 'CASP7', 'CASP8', 'CCND1', 'PEA15', 'FADD', 'CLEC4G', 'TXN2', 'RUNX1']",0.19844591889623028,0,0,9
35,NR3C1 human,0.014917379158933269,2.66974697469747,11.226895689954011,"['CDKN1A', 'HRH1', 'CCND1', 'BGLAP', 'SPP1', 'BAX', 'BRCA1', 'ATP1B1', 'ETS1', 'MUC4']",0.19844591889623028,0,0,10
36,MSX2 mouse,0.01495787303563683,4.116251482799526,17.29861886331228,"['DLX2', 'DLX5', 'BGLAP', 'MEPE', 'ETS1', 'DKK1']",0.19844591889623028,0,0,6
37,STAT1 human,0.016346930065328665,2.171360571201904,8.932358905783381,"['CIITA', 'CDKN1A', 'HSP90AA1', 'IL1R1', 'IFIT3', 'TNFSF13B', 'HLA-E', 'IRF1', 'PIM1', 'BAX', 'NOX5', 'VIP', 'MUC4', 'CFTR']",0.19844591889623028,0,0,14
38,GATA4 mouse,0.017870743647787533,4.801185770750988,19.322805856047275,"['HEXIM1', 'HSPA5', 'ID2', 'HESX1', 'EPOR']",0.19844591889623028,0,0,5
39,NPM1 human,0.017870743647787533,4.801185770750988,19.322805856047275,"['CDKN1A', 'RPL3', 'CCND1', 'PTPN6', 'ATF5']",0.19844591889623028,0,0,5
40,HDGF human,0.01789047075340142,14.39691943127962,57.925819151289225,"['VEGFB', 'VIM', 'VEGFA']",0.19844591889623028,0,0,3
41,NFE2L2 mouse,0.018844770805590154,2.402931854199683,9.543291471649377,"['PRDX2', 'CEBPB', 'ABCC2', 'TGFB1', 'CDKN2C', 'SRXN1', 'BGLAP', 'PRDX1', 'COX17', 'TXNIP', 'PTGDS']",0.19844591889623028,0,0,11
42,ATF4 human,0.018976904779966088,2.9561352774649174,11.719694609758053,"['CEBPB', 'MAP1LC3B', 'HSPA5', 'BGLAP', 'DDIT3', 'DDIT4', 'CHAC1', 'VEGFA']",0.19844591889623028,0,0,8
43,HNF4A human,0.018976904779966088,2.9561352774649174,11.719694609758053,"['GPR39', 'SLC22A6', 'CDKN1A', 'ABCG5', 'CEACAM1', 'KCNJ11', 'LDLR', 'ACAT2']",0.19844591889623028,0,0,8
44,JUND human,0.018976904779966088,2.9561352774649174,11.719694609758053,"['CDKN1A', 'TGFB1', 'IL5', 'CCND1', 'GADD45A', 'MYB', 'SFTPD', 'SOX4']",0.19844591889623028,0,0,8
45,MEF2C human,0.019927623654851574,6.400105360200184,25.060562226745127,"['NR4A1', 'JUN', 'CPT1B', 'VEGFA']",0.19844591889623028,0,0,4
46,POU2AF1 mouse,0.019927623654851574,6.400105360200184,25.060562226745127,"['SPI1', 'ID2', 'SLC22A1', 'ID3']",0.19844591889623028,0,0,4
47,SREBF2 mouse,0.019927623654851574,6.400105360200184,25.060562226745127,"['CDKN1A', 'HMGCS1', 'FABP6', 'HMGCR']",0.19844591889623028,0,0,4
48,TAL1 human,0.019927623654851574,6.400105360200184,25.060562226745127,"['ANGPT2', 'ALDH1A2', 'MYB', 'EPOR']",0.19844591889623028,0,0,4
49,ESR1 human,0.020589496315465566,1.9727812216895186,7.660258627142619,"['BTG2', 'CDKN1A', 'CEBPB', 'JUN', 'CDKN1B', 'HSPB1', 'BRCA1', 'VEGFA', 'CCNA2', 'CRHBP', 'CXCL12', 'CCND1', 'CRH', 'PLAC1', 'TAC3', 'CD24']",0.20085263752637839,0,0,16
50,JUN mouse,0.02209174160342548,1.827806041335453,6.968604524589455,"['MSR1', 'JUN', 'SPI1', 'TGFB1', 'ANGPT2', 'SRXN1', 'ODC1', 'HMGCR', 'ENO2', 'PHEX', 'GFAP', 'BMP2', 'CCND1', 'PENK', 'GNRHR', 'CRH', 'SPP1', 'GNRH1', 'ITGA5']",0.20336455235425396,0,0,19
51,HDAC3 human,0.022416885115273164,3.601423487544484,13.677993216897114,"['JUN', 'ALOX5', 'LGALS9', 'PRAM1', 'VEGFA', 'PCK2']",0.20336455235425396,0,0,6
52,STAT3 human,0.022448785610120998,1.7352520989216729,6.587917145752971,"['LGALS3BP', 'CDKN1A', 'TGFB1', 'CDKN1B', 'VEGFB', 'HSPB1', 'PHB', 'FGF1', 'PTPN13', 'LTBP1', 'GFAP', 'NME1', 'VEGFA', 'ZFP36', 'CCND1', 'DDIT3', 'IRF1', 'PIM1', 'CHI3L1', 'NOX5', 'PTPN6', 'MUC4']",0.20336455235425396,0,0,22
53,EP300 mouse,0.02362527991048012,2.29826707090195,8.608016724081013,"['CDKN1A', 'LDHA', 'CCND1', 'BGLAP', 'MYB', 'SPP1', 'FN1', 'TXNIP', 'CPT1B', 'CRYAB', 'TNFSF13B']",0.20336455235425396,0,0,11
54,SP1 mouse,0.02628503593670467,1.4388933476012127,5.235781050147067,"['CDKN1C', 'CDKN1A', 'COX4I1', 'COX17', 'CEND1', 'KCNA5', 'HMGCR', 'BACH1', 'ETS1', 'GHR', 'CCND1', 'BGLAP', 'ALOX5', 'UCP3', 'MYB', 'MYH11', 'PDE6B', 'GPC4', 'JUN', 'CDKN2C', 'GABRA6', 'PTGES2', 'IGFBP3', 'HMGA1', 'NGB', 'OPRK1', 'MIF', 'DCK', 'EPOR', 'VEGFA', 'GFAP', 'SLC7A5', 'BMP2', 'TEC', 'FABP6', 'KCTD13', 'MGARP', 'LHX4', 'ITGA5', 'NES', 'SLC25A4', 'HSPA1B', 'CDK5R1']",0.20336455235425396,0,0,43
55,TP53 human,0.027484448754503975,1.5528942115768463,5.581311334791835,"['BTG2', 'CDKN1A', 'ABCB1', 'CDKN1B', 'HSP90AB1', 'GSTP1', 'BRCA1', 'NLRC4', 'GLI2', 'RECQL4', 'CCND1', 'PTTG1', 'IFI16', 'BGLAP', 'ALOX5', 'POLD1', 'TCEAL1', 'HRAS', 'PLK3', 'GADD45A', 'DUSP1', 'IGFBP3', 'PTPN13', 'DKK1', 'NME1', 'VEGFA', 'CCNA2', 'ID2', 'BAX', 'CRYAB']",0.20336455235425396,0,0,30
56,ATF6 human,0.02817710762313983,4.000658761528327,14.279332950080247,"['STARD4', 'XBP1', 'HSPA5', 'BGLAP', 'DDIT3']",0.20336455235425396,0,0,5
57,ESR2 human,0.02817710762313983,4.000658761528327,14.279332950080247,"['JUN', 'CDKN1A', 'MKNK2', 'CRH', 'VEGFA']",0.20336455235425396,0,0,5
58,KLF6 human,0.02817710762313983,4.000658761528327,14.279332950080247,"['CDKN1A', 'CCND1', 'PTTG1', 'DAPK2', 'TXNIP']",0.20336455235425396,0,0,5
59,MYB mouse,0.02817710762313983,4.000658761528327,14.279332950080247,"['GSTM2', 'CDKN1A', 'IGFBP5', 'H2AFZ', 'RFX2']",0.20336455235425396,0,0,5
60,PPARD mouse,0.02817710762313983,4.000658761528327,14.279332950080247,"['GYS2', 'TGFB1', 'INSIG1', 'UCP3', 'ANGPTL4']",0.20336455235425396,0,0,5
61,SOX2 human,0.02817710762313983,4.000658761528327,14.279332950080247,"['CCND1', 'TUBB3', 'PLAC1', 'VIM', 'DKK1']",0.20336455235425396,0,0,5
62,TP63 human,0.02817710762313983,4.000658761528327,14.279332950080247,"['DEC1', 'CDKN1A', 'ID2', 'BAX', 'BRCA1']",0.20336455235425396,0,0,5
63,HIF1A human,0.028577666423442,1.8762381510277986,6.6702700885013035,"['ABCB1', 'VEGFB', 'ENO1', 'MIF', 'VEGFA', 'NR4A1', 'LDHA', 'CXCL12', 'CCND1', 'TUBB3', 'TIMP2', 'PGK1', 'BAX', 'VIM', 'ALDOA', 'GAPDH']",0.20336455235425396,0,0,16
64,NFKB1 human,0.028689019098967504,1.4818234986302212,5.262312124855114,"['SERPINA3', 'BTG2', 'CDKN1A', 'GSK3A', 'ABCB1', 'GSTP1', 'NOLC1', 'PSMB10', 'TNFSF13B', 'CYP3A7', 'RGS4', 'CCND1', 'HYAL1', 'ALOX5', 'PTGDS', 'MUC6', 'TGFB1', 'ERAP2', 'FN1', 'IL18', 'CCK', 'MIF', 'PTPN13', 'GADD45G', 'VEGFA', 'GFAP', 'CEACAM1', 'BMP2', 'CXCL12', 'HAX1', 'ADORA2A', 'IRF1', 'BAX', 'NOX5', 'PTPN6', 'CFTR']",0.20336455235425396,0,0,36
65,MYCN human,0.029231118076317866,2.202324352879028,7.779758015531809,"['CDKN1A', 'CIITA', 'CDKN1B', 'ABCB1', 'ID2', 'HMGA1', 'HLA-B', 'BAX', 'HLA-A', 'NES', 'HLA-E']",0.20336455235425396,0,0,11
66,TRP53 mouse,0.029245747124738125,1.5846364803360953,5.596969505484744,"['CDKN1C', 'BTG2', 'CDKN1A', 'CDKN1B', 'PCNA', 'CKS1B', 'CASP7', 'CASP8', 'SALL2', 'PTGDS', 'HRAS', 'DUSP4', 'PRNP', 'PLK3', 'DUSP2', 'CDKN2C', 'GADD45A', 'DUSP1', 'RUNX1', 'CCNA2', 'PER2', 'CDK5', 'PAPPA', 'ID2', 'DDIT4', 'BAX', 'HSPA1B']",0.20336455235425396,0,0,27
67,NEUROG3 mouse,0.02978141980083217,inf,inf,"['INSM2', 'INSM1']",0.20336455235425396,0,0,2
68,OTX2 mouse,0.02978141980083217,inf,inf,"['GNRH1', 'TYR']",0.20336455235425396,0,0,2
69,POU1F1 human,0.02978141980083217,inf,inf,"['GHR', 'INSM1']",0.20336455235425396,0,0,2
70,TBX21 mouse,0.02978141980083217,inf,inf,"['IL7', 'SPP1']",0.20336455235425396,0,0,2
71,FOS mouse,0.032285544203913864,2.401821060965954,8.245777621726843,"['JUN', 'BMP2', 'SPI1', 'TGFB1', 'SRXN1', 'PENK', 'CRH', 'GNRH1', 'HMGCR']",0.21735901590803983,0,0,9
72,MYB human,0.03334332014061321,2.801292194092827,9.526908522561499,"['HRH1', 'CD4', 'IL7', 'MYB', 'NMU', 'WAS', 'CLEC4G']",0.22136259760018218,0,0,7
73,HIPK2 human,0.034471804748043476,4.799683919399447,16.16348056793012,"['CDKN1A', 'ABCB1', 'VIM', 'VEGFA']",0.22266922526438895,0,0,4
74,IKZF1 mouse,0.034471804748043476,4.799683919399447,16.16348056793012,"['CD4', 'OPRK1', 'FGFR4', 'PROM1']",0.22266922526438895,0,0,4
75,EP300 human,0.03818151666371325,2.1836183618361837,7.130395559875983,"['CDKN1A', 'PCNA', 'ABCB1', 'IL5', 'CCND1', 'IGFBP3', 'CRABP1', 'BRCA1', 'VEGFA', 'GFAP']",0.2245969758553115,0,0,10
76,HES1 mouse,0.038999056476968316,7.197867298578199,23.351449399542187,"['CDKN1C', 'CDKN1B', 'ASCL1']",0.2245969758553115,0,0,3
77,HIVEP2 human,0.038999056476968316,7.197867298578199,23.351449399542187,"['HLA-B', 'HLA-A', 'HLA-E']",0.2245969758553115,0,0,3
78,NFIL3 mouse,0.038999056476968316,7.197867298578199,23.351449399542187,"['PER2', 'ABCB4', 'ID2']",0.2245969758553115,0,0,3
79,NRL mouse,0.038999056476968316,7.197867298578199,23.351449399542187,"['KCNV2', 'PRPH2', 'PDE6B']",0.2245969758553115,0,0,3
80,PROX1 human,0.038999056476968316,7.197867298578199,23.351449399542187,"['RGS4', 'CDKN1C', 'CDKN1B']",0.2245969758553115,0,0,3
81,RBL2 mouse,0.038999056476968316,7.197867298578199,23.351449399542187,"['CCNA2', 'PCNA', 'BRCA1']",0.2245969758553115,0,0,3
82,ZEB2 human,0.038999056476968316,7.197867298578199,23.351449399542187,"['ITGA5', 'VIM', 'MEOX2']",0.2245969758553115,0,0,3
83,ZNF148 human,0.038999056476968316,7.197867298578199,23.351449399542187,"['ADORA2A', 'ODC1', 'VIM']",0.2245969758553115,0,0,3
84,ETS1 human,0.03988259063665234,1.988273401943499,6.405849816482092,"['CDKN1A', 'ABCB1', 'ANGPT2', 'IL5', 'HPGD', 'MYB', 'CSNK2B', 'WAS', 'F13A1', 'BAX', 'SPRY2', 'MUC4']",0.22517456153779786,0,0,12
85,EZH2 human,0.0405125780172607,2.2752219027378424,7.29468628718762,"['CDKN1A', 'CIITA', 'PCNA', 'CCND1', 'PAX8', 'RPLP0', 'PEBP1', 'BRCA1', 'SSTR1']",0.22517456153779786,0,0,9
86,RUNX2 mouse,0.0405125780172607,2.2752219027378424,7.29468628718762,"['GDF10', 'BMP2', 'TG', 'BGLAP', 'TCF7', 'SPP1', 'BAX', 'NR2F2', 'DKK1']",0.22517456153779786,0,0,9
87,NFYA human,0.04158085207128536,3.4288537549407114,10.904150988500826,"['CDKN1B', 'ABCB1', 'HSPA5', 'GADD45A', 'DDIT3']",0.22585962829630002,0,0,5
88,RARA human,0.04158085207128536,3.4288537549407114,10.904150988500826,"['HCK', 'CDKN1A', 'CRABP1', 'CRH', 'ETS1']",0.22585962829630002,0,0,5
89,DNMT1 human,0.043870590024636086,2.5855951801363193,8.083892068311437,"['BMP2', 'CASP8', 'RELN', 'GAD1', 'BAG1', 'PROM1', 'VEGFA']",0.23081444442134397,0,0,7
90,ATM human,0.043941662013268414,2.880664294187426,9.00176592567329,"['CDKN1A', 'PCNA', 'DUSP1', 'GADD45A', 'BAX', 'VEGFA']",0.23081444442134397,0,0,6
91,VHL human,0.043941662013268414,2.880664294187426,9.00176592567329,"['CDKN1C', 'CDKN1B', 'ANGPT2', 'CCND1', 'NMU', 'VEGFA']",0.23081444442134397,0,0,6
92,YY1 human,0.04456045938481116,1.7478797502616479,5.437493751942915,"['PCNA', 'HSPA5', 'SURF2', 'VEGFB', 'TSIX', 'BRCA1', 'COX6A1', 'COX7C', 'CYP3A5', 'IL5', 'TDO2', 'ADORA2A', 'DNAJB4', 'MUC4', 'LDLR', 'CFTR']",0.231520647673258,0,0,16
93,FOXO1 mouse,0.05338541669823634,2.2598291394119974,6.62179126611218,"['CDKN1A', 'CDKN1B', 'CASP8', 'ANGPT2', 'CCND1', 'BAX', 'OSTN', 'MYH7']",0.2703472822222452,0,0,8
94,SMAD3 mouse,0.05338541669823634,2.2598291394119974,6.62179126611218,"['JUN', 'GADD45B', 'FN1', 'ANGPTL2', 'NEDD9', 'LGALS9', 'TNFSF13B', 'VEGFA']",0.2703472822222452,0,0,8
95,FOSL2 human,0.053730108391450405,3.8394310549190043,11.225658475277,"['TGFB1', 'IL5', 'MYB', 'BRCA1']",0.2703472822222452,0,0,4
96,EGR1 human,0.0562265480186769,1.7162698412698412,4.940053185196806,"['CDKN1A', 'ABCB1', 'FN1', 'SLC4A2', 'VEGFA', 'SOD1', 'CCND1', 'HYAL1', 'UBE2S', 'ALOX5', 'MYB', 'SPRY1', 'LTB', 'LDLR', 'CDK5R1']",0.2786411900113391,0,0,15
97,MEF2C mouse,0.05822023216118199,3.0,8.530567059057578,"['MYOM1', 'JUN', 'DLX5', 'BGLAP', 'CALR']",0.2786411900113391,0,0,5
98,SREBF2 human,0.05822023216118199,3.0,8.530567059057578,"['ABCG5', 'FABP6', 'HMGCR', 'LDLR', 'FDFT1']",0.2786411900113391,0,0,5
99,CREBBP human,0.058293135985635784,2.6185700420575864,7.4426855051808145,"['CDKN1A', 'IRF1', 'CCK', 'BRCA1', 'INSM1', 'PCK2']",0.2786411900113391,0,0,6
100,HDAC1 mouse,0.058293135985635784,2.6185700420575864,7.4426855051808145,"['CEBPB', 'CDKN1A', 'JUN', 'CDKN1B', 'BGLAP', 'SPP1']",0.2786411900113391,0,0,6
101,RELA human,0.06692667609136559,1.3746501399440223,3.7172706859074434,"['SERPINA3', 'BTG2', 'CDKN1A', 'GSK3A', 'ABCB1', 'GSTP1', 'NOLC1', 'PSMB10', 'CYP3A7', 'RGS4', 'CCND1', 'HYAL1', 'ALOX5', 'PCK2', 'MUC6', 'ERAP2', 'FN1', 'IL18', 'CCK', 'MIF', 'HLA-A', 'PTPN13', 'GADD45G', 'VEGFA', 'GFAP', 'CEACAM1', 'BMP2', 'CXCL12', 'ADORA2A', 'IRF1', 'BAX', 'NOX5', 'PTPN6', 'CFTR']",0.2929898665467359,0,0,34
102,HOXA9 mouse,0.06811289642057021,4.798183254344392,12.890744954855665,"['MYB', 'SPP1', 'SOX4']",0.2929898665467359,0,0,3
103,MTF1 human,0.06811289642057021,4.798183254344392,12.890744954855665,"['PRNP', 'SNCB', 'SOD1']",0.2929898665467359,0,0,3
104,NR1H4 mouse,0.06811289642057021,4.798183254344392,12.890744954855665,"['ABCC2', 'FABP6', 'SLC10A1']",0.2929898665467359,0,0,3
105,PAX8 human,0.06811289642057021,4.798183254344392,12.890744954855665,"['TG', 'SLC3A1', 'TSHR']",0.2929898665467359,0,0,3
106,PITX2 human,0.06811289642057021,4.798183254344392,12.890744954855665,"['SLC13A3', 'ABCB1', 'GNRH1']",0.2929898665467359,0,0,3
107,SMAD5 mouse,0.06811289642057021,4.798183254344392,12.890744954855665,"['BMP2', 'ID2', 'ID3']",0.2929898665467359,0,0,3
108,SOX6 human,0.06811289642057021,4.798183254344392,12.890744954855665,"['CCNA2', 'CDKN1A', 'CCND1']",0.2929898665467359,0,0,3
109,TFAP4 human,0.06811289642057021,4.798183254344392,12.890744954855665,"['CDKN1A', 'SALL2', 'MUC4']",0.2929898665467359,0,0,3
110,ABL1 human,0.0776363748770695,3.199262478598709,8.176416584641656,"['JUN', 'CDKN1A', 'PIM1', 'BAX']",0.2929898665467359,0,0,4
111,FOXM1 human,0.0776363748770695,3.199262478598709,8.176416584641656,"['BTG2', 'BRIP1', 'VEGFB', 'VEGFA']",0.2929898665467359,0,0,4
112,POU2F1 mouse,0.0776363748770695,3.199262478598709,8.176416584641656,"['IL5', 'GADD45A', 'GNRH1', 'MAD2L1']",0.2929898665467359,0,0,4
113,ERG human,0.07811099706711935,2.666447079490558,6.798438600589576,"['HPGD', 'PIM1', 'SPP1', 'VIM', 'SOX4']",0.2929898665467359,0,0,5
114,CREB1 human,0.07833605913640494,1.6877960434661465,4.298389943440758,"['GSK3A', 'JUN', 'HPGD', 'ODC1', 'NOLC1', 'CCK', 'CD4', 'CASP8', 'NR4A3', 'NPY', 'SPRY2', 'VIP', 'MUC4']",0.2929898665467359,0,0,13
115,ASCL1 human,0.07907048699692246,9.594157125937624,24.344363805333124,"['PCSK6', 'DKK1']",0.2929898665467359,0,0,2
116,CRX mouse,0.07907048699692246,9.594157125937624,24.344363805333124,"['KCNV2', 'PDE6B']",0.2929898665467359,0,0,2
117,DACH1 mouse,0.07907048699692246,9.594157125937624,24.344363805333124,"['CDKN1B', 'CCND1']",0.2929898665467359,0,0,2
118,EHMT2 mouse,0.07907048699692246,9.594157125937624,24.344363805333124,"['CDKN1A', 'CCND1']",0.2929898665467359,0,0,2
119,EOMES mouse,0.07907048699692246,9.594157125937624,24.344363805333124,"['MESP1', 'EBF1']",0.2929898665467359,0,0,2
120,HNF1B mouse,0.07907048699692246,9.594157125937624,24.344363805333124,"['PKHD1', 'MAFB']",0.2929898665467359,0,0,2
121,MAZ human,0.07907048699692246,9.594157125937624,24.344363805333124,"['CD4', 'HRAS']",0.2929898665467359,0,0,2
122,MSX1 human,0.07907048699692246,9.594157125937624,24.344363805333124,"['HEY1', 'DKK1']",0.2929898665467359,0,0,2
123,PAX7 mouse,0.07907048699692246,9.594157125937624,24.344363805333124,"['ID3', 'ETS1']",0.2929898665467359,0,0,2
