Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,Prion disease,6.760396010919014e-19,8.585470085470085,359.19920047767226,"['COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'COX6A1', 'COX7C', 'PSMD8', 'UQCRFS1', 'COX8A', 'NDUFC1', 'COX6B1', 'NDUFS6', 'DDIT3', 'NDUFS5', 'VDAC1', 'SLC25A5', 'SLC25A6', 'NDUFB9', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'ATP5F1B', 'CYC1', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'SOD1', 'UQCRQ', 'CYCS', 'BAX']",1.3950999040714693e-17,0,0,50
12,Alzheimer disease,1.4796378440074175e-18,7.757440476190476,318.4796577226167,"['COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'COX6A1', 'COX7C', 'PSMD8', 'UQCRFS1', 'HRAS', 'COX8A', 'NDUFC1', 'COX6B1', 'NDUFS6', 'DDIT3', 'NDUFS5', 'VDAC1', 'SLC25A5', 'SLC25A6', 'NDUFB9', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'ATP5F1B', 'FADD', 'CYC1', 'ATP5PF', 'XBP1', 'NDUFA7', 'NDUFA6', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'UQCRQ', 'CYCS', 'CALM3']",2.798981588247365e-17,0,0,52
13,Retrograde endocannabinoid signaling,1.6217182085206703e-09,13.357934857934858,270.3616577993778,"['NDUFB9', 'NDUFA13', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFA11', 'NDUFB10', 'SLC32A1', 'NDUFB11', 'NDUFB5', 'NDUFA4', 'NDUFA3', 'NDUFB3', 'NDUFA2', 'NDUFB2', 'NDUFA1', 'NDUFC1', 'NDUFS6', 'NDUFS5']",2.8317694871860933e-08,0,0,19
14,Cardiac muscle contraction,8.044770723250525e-09,14.289855072463768,266.3377992232851,"['COX8A', 'COX7B', 'UQCRB', 'COX4I1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX6C', 'COX7C', 'COX7A1', 'UQCRH', 'COX6B1', 'UQCRQ', 'UQCRFS1', 'CYC1']",1.3044021101270496e-07,0,0,17
15,Mitophagy,0.0006769561055683934,6.19857433808554,45.23660122379909,"['GABARAPL2', 'FIS1', 'GABARAPL1', 'PINK1', 'TOMM7', 'RPS27A', 'HRAS', 'UBA52', 'GABARAP']",0.010244602397601686,0,0,9
16,Spinocerebellar ataxia,0.0012798477541296216,5.310445155659005,35.37295032576417,"['PSMD8', 'PSMB6', 'XBP1', 'KAT5', 'TRPC3', 'CYCS', 'VDAC1', 'SLC25A5', 'SLC25A6']",0.018157840011714006,0,0,9
17,Central carbon metabolism in cancer,0.004325373771263264,10.267676767676768,55.88960057708447,"['LDHA', 'PKM', 'SCO2', 'PGAM1', 'HRAS']",0.05775646153392711,0,0,5
18,Protein processing in endoplasmic reticulum,0.005903546633855852,2.9189971070395373,14.980882744888016,"['DNAJA1', 'XBP1', 'SSR4', 'DDIT3', 'SEC61G', 'SSR2', 'BAG1', 'ERP29', 'BAX', 'STUB1', 'CALR', 'RNF5']",0.0718329889492633,0,0,12
19,Ribosome biogenesis in eukaryotes,0.0062500616340655955,4.119918699186992,20.909262874832063,"['POP5', 'IMP3', 'POP4', 'IMP4', 'SNU13', 'RPP25', 'RPP25L', 'NOP10']",0.0718329889492633,0,0,8
20,Spliceosome,0.006328897704780907,4.801555104800541,24.308493060991125,"['SF3B5', 'LSM7', 'SNRPE', 'SNU13', 'LSM4', 'LSM3', 'SRSF9']",0.0718329889492633,0,0,7
21,Kaposi sarcoma-associated herpesvirus infection,0.00812069458174867,2.7554644808743167,13.262986271442069,"['GABARAPL2', 'GABARAPL1', 'TRADD', 'HLA-B', 'CYCS', 'BAX', 'CALM3', 'FADD', 'RPS27A', 'UBA52', 'HRAS', 'GABARAP']",0.08778084143128324,0,0,12
22,Human cytomegalovirus infection,0.008838567151959732,3.3727087576374744,15.948293506915855,"['CXCL12', 'TRADD', 'HLA-B', 'CYCS', 'BAX', 'CALM3', 'FADD', 'CALR', 'HRAS']",0.09119794288612997,0,0,9
23,Human immunodeficiency virus 1 infection,0.015304740734596561,2.748299319727891,11.486771627510105,"['CFL2', 'TRADD', 'HLA-B', 'CYCS', 'BAX', 'CALM3', 'ELOB', 'FADD', 'CALR', 'HRAS']",0.15105113681536605,0,0,10
24,Necroptosis,0.017904606148290862,4.107287449392713,16.522374020119926,"['TRADD', 'BAX', 'VDAC1', 'FADD', 'SLC25A5', 'SLC25A6']",0.16934773315258442,0,0,6
25,Influenza A,0.024414914490799633,3.1963038088798736,11.866473132839557,"['TRADD', 'CYCS', 'BAX', 'VDAC1', 'FADD', 'SLC25A5', 'SLC25A6']",0.22168742357646068,0,0,7
26,Proteasome,0.02604810662241594,12.277665995975855,44.786595201547016,"['PSMB6', 'PSMD8', 'PSMB10']",0.2274200078187853,0,0,3
27,Apoptosis,0.029223877532110254,2.741192411924119,9.684000069732258,"['ENDOG', 'GADD45A', 'DDIT3', 'TRADD', 'CYCS', 'BAX', 'FADD', 'HRAS']",0.24569704443663062,0,0,8
28,RNA polymerase,0.03158559764962153,5.462365591397849,18.872768265546785,"['POLR2I', 'POLR3K', 'POLR2K', 'POLR2L']",0.2560689523737174,0,0,4
29,Human T-cell leukemia virus 1 infection,0.03500670381476141,2.2868480725623583,7.666008008399946,"['RANBP1', 'KAT5', 'HLA-B', 'BAX', 'VDAC1', 'CALR', 'SLC25A5', 'HRAS', 'ANAPC11', 'SLC25A6']",0.27401799192933934,0,0,10
30,mTOR signaling pathway,0.040791829191621505,3.0774291497975708,9.845537473339766,"['ATP6V1G1', 'LAMTOR2', 'LAMTOR1', 'HRAS', 'ATP6V1F', 'LAMTOR5']",0.3086581742166027,0,0,6
31,RNA degradation,0.053497345942944544,4.094758064516129,11.989956229814707,"['LSM7', 'EXOSC4', 'LSM4', 'LSM3']",0.36973679668792425,0,0,4
32,Protein export,0.05564112988969157,6.135814889336016,17.72534211046937,"['SPCS1', 'SEC61G', 'SRP14']",0.36973679668792425,0,0,3
33,Steroid biosynthesis,0.05564112988969157,6.135814889336016,17.72534211046937,"['SQLE', 'MSMO1', 'FDFT1']",0.36973679668792425,0,0,3
34,Terpenoid backbone biosynthesis,0.05564112988969157,6.135814889336016,17.72534211046937,"['IDI1', 'HMGCS1', 'HMGCR']",0.36973679668792425,0,0,3
35,Ubiquitin mediated proteolysis,0.05700787614130991,2.7341430499325234,7.832132790098895,"['UBE2S', 'ELOB', 'STUB1', 'RPS27A', 'UBA52', 'ANAPC11']",0.36973679668792425,0,0,6
36,RNA transport,0.06268399760426513,2.3936781609195403,6.629648529468852,"['POP5', 'POP4', 'EIF3I', 'SUMO2', 'RPP25', 'EIF1B', 'RPP25L']",0.3952574293380051,0,0,7
37,NOD-like receptor signaling pathway,0.07656366856453771,2.4595141700404857,6.320047829560949,"['GABARAPL2', 'GABARAPL1', 'VDAC1', 'FADD', 'GABARAP', 'TXN2']",0.4456044290849315,0,0,6
38,Synaptic vesicle cycle,0.07656366856453771,2.4595141700404857,6.320047829560949,"['ATP6V1G1', 'SLC32A1', 'AP2M1', 'VAMP2', 'CPLX3', 'ATP6V1F']",0.4456044290849315,0,0,6
39,Autophagy,0.08167482022160545,3.274193548387097,8.201886017679128,"['GABARAPL2', 'GABARAPL1', 'HRAS', 'GABARAP']",0.4456044290849315,0,0,4
40,GABAergic synapse,0.08167482022160545,3.274193548387097,8.201886017679128,"['GABARAPL2', 'GABARAPL1', 'SLC32A1', 'GABARAP']",0.4456044290849315,0,0,4
41,Shigellosis,0.08193688949174066,1.8673469387755102,4.671739716479058,"['GABARAPL2', 'GABARAPL1', 'TRADD', 'CYCS', 'BAX', 'VDAC1', 'RPS27A', 'UBA52', 'GABARAP', 'MYL12B']",0.4456044290849315,0,0,10
42,Epstein-Barr virus infection,0.08244663445624283,2.051829268292683,5.120553431897416,"['PSMD8', 'GADD45A', 'TRADD', 'HLA-B', 'CYCS', 'BAX', 'FADD', 'CALR']",0.4456044290849315,0,0,8
43,Cytosolic DNA-sensing pathway,0.09527398792545154,4.0885311871227366,9.612130503920449,"['POLR3K', 'POLR2K', 'POLR2L']",0.5029580292808721,0,0,3
44,Hepatitis C,0.09943017323541076,2.2348178137651824,5.158629194550648,"['TRADD', 'CYCS', 'BAX', 'FADD', 'HRAS', 'LDLR']",0.5107448325118631,0,0,6
45,Long-term depression,0.10124897560807858,8.168674698795181,18.707675712740627,"['CRH', 'HRAS']",0.5107448325118631,0,0,2
46,Peroxisome,0.11564174733346788,2.7271505376344085,5.8831680013084755,"['PRDX5', 'PEX19', 'PRDX1', 'SOD1']",0.5706668835803741,0,0,4
47,Apelin signaling pathway,0.12337911826459795,2.2738496071829406,4.758015299552248,"['GABARAPL2', 'GABARAPL1', 'CALM3', 'HRAS', 'GABARAP']",0.5812546225870272,0,0,5
48,Lipid and atherosclerosis,0.12468353454623372,1.9121027721433401,3.9809529904204295,"['XBP1', 'DDIT3', 'CYCS', 'BAX', 'CALM3', 'HRAS', 'LDLR']",0.5812546225870272,0,0,7
49,Viral carcinogenesis,0.12546905950116446,2.0475708502024292,4.2501348049888525,"['RANBP1', 'PKM', 'TRADD', 'HLA-B', 'BAX', 'HRAS']",0.5812546225870272,0,0,6
50,Cellular senescence,0.15042413702649646,1.7917089249492901,3.394027757052233,"['GADD45A', 'HLA-B', 'VDAC1', 'CALM3', 'SLC25A5', 'HRAS', 'SLC25A6']",0.682925582100294,0,0,7
51,Glucagon signaling pathway,0.15463406520469655,2.3364055299539173,4.361353770687086,"['LDHA', 'PKM', 'PGAM1', 'CALM3']",0.6882731921856102,0,0,4
52,Herpes simplex virus 1 infection,0.1705908516095271,1.6382113821138211,2.897155975099566,"['TRADD', 'HLA-B', 'CYCS', 'BAX', 'FADD', 'CALR', 'ZNF257', 'SRSF9']",0.7123928557362484,0,0,8
53,Basal transcription factors,0.17644987892305877,4.082329317269076,7.081691842939912,"['TAF13', 'TAF7']",0.7123928557362484,0,0,2
54,Endocrine and other factor-regulated calcium reabsorption,0.17644987892305877,4.082329317269076,7.081691842939912,"['CALB1', 'AP2M1']",0.7123928557362484,0,0,2
55,Phosphatidylinositol signaling system,0.17644987892305877,4.082329317269076,7.081691842939912,"['CALM3', 'CDIPT']",0.7123928557362484,0,0,2
56,Axon guidance,0.19292888432483588,1.8585858585858586,3.058179681501334,"['CXCL12', 'TRPC3', 'CFL2', 'HRAS', 'MYL12B']",0.7123928557362484,0,0,5
57,Drug metabolism,0.19676609703028367,2.4507042253521125,3.9842068589887285,"['GSTP1', 'NME2', 'NME1']",0.7123928557362484,0,0,3
58,Glutathione metabolism,0.19676609703028367,2.4507042253521125,3.9842068589887285,"['GPX4', 'GSTP1', 'ODC1']",0.7123928557362484,0,0,3
59,Non-small cell lung cancer,0.19676609703028367,2.4507042253521125,3.9842068589887285,"['GADD45A', 'BAX', 'HRAS']",0.7123928557362484,0,0,3
60,Pyrimidine metabolism,0.19676609703028367,2.4507042253521125,3.9842068589887285,"['NME2', 'DCTPP1', 'NME1']",0.7123928557362484,0,0,3
61,Sphingolipid signaling pathway,0.19676609703028367,2.4507042253521125,3.9842068589887285,"['TRADD', 'BAX', 'HRAS']",0.7123928557362484,0,0,3
62,Pentose and glucuronate interconversions,0.19723841092514718,inf,inf,['DCXR'],0.7123928557362484,0,0,1
63,Colorectal cancer,0.1977125546756989,2.0433467741935485,3.312144659854176,"['GADD45A', 'BAX', 'CYCS', 'HRAS']",0.7123928557362484,0,0,4
64,Glioma,0.24385873727432444,1.8154121863799284,2.561848256469347,"['GADD45A', 'BAX', 'CALM3', 'HRAS']",0.8454567304871425,0,0,4
65,Measles,0.24385873727432444,1.8154121863799284,2.561848256469347,"['TRADD', 'CYCS', 'BAX', 'FADD']",0.8454567304871425,0,0,4
66,Longevity regulating pathway,0.2543117377512135,2.041247484909457,2.794864728468958,"['BAX', 'HRAS', 'SOD1']",0.8454567304871425,0,0,3
67,Thyroid cancer,0.2543117377512135,2.041247484909457,2.794864728468958,"['GADD45A', 'BAX', 'HRAS']",0.8454567304871425,0,0,3
68,Long-term potentiation,0.2569890502361799,2.7202141900937082,3.6960143236860965,"['CALM3', 'HRAS']",0.8454567304871425,0,0,2
69,RIG-I-like receptor signaling pathway,0.2569890502361799,2.7202141900937082,3.6960143236860965,"['TRADD', 'FADD']",0.8454567304871425,0,0,2
70,FoxO signaling pathway,0.27281653643319986,1.5710955710955712,2.040783606119545,"['GABARAPL2', 'GABARAPL1', 'GADD45A', 'HRAS', 'GABARAP']",0.8847050538619481,0,0,5
71,Endometrial cancer,0.3137417265220822,1.7487783845932738,2.0271579489865705,"['GADD45A', 'BAX', 'HRAS']",0.9387144684855424,0,0,3
72,Neutrophil extracellular trap formation,0.3137417265220822,1.7487783845932738,2.0271579489865705,"['VDAC1', 'SLC25A5', 'SLC25A6']",0.9387144684855424,0,0,3
73,p53 signaling pathway,0.3137417265220822,1.7487783845932738,2.0271579489865705,"['GADD45A', 'BAX', 'CYCS']",0.9387144684855424,0,0,3
74,Purine metabolism,0.31509144070425216,1.4581529581529582,1.684009761143401,"['PKM', 'GMPR2', 'NME2', 'HDDC3', 'NME1']",0.9387144684855424,0,0,5
75,Cysteine and methionine metabolism,0.3378465672910523,2.039156626506024,2.212818198083029,"['LDHA', 'AHCY']",0.9387144684855424,0,0,2
76,Fructose and mannose metabolism,0.3378465672910523,2.039156626506024,2.212818198083029,"['PMM1', 'ALDOC']",0.9387144684855424,0,0,2
77,Glycolysis / Gluconeogenesis,0.3413181471005511,1.4838709677419355,1.595072634903784,"['LDHA', 'PKM', 'PGAM1', 'ALDOC']",0.9387144684855424,0,0,4
78,Hepatitis B,0.3413181471005511,1.4838709677419355,1.595072634903784,"['CYCS', 'BAX', 'FADD', 'HRAS']",0.9387144684855424,0,0,4
79,Neurotrophin signaling pathway,0.3413181471005511,1.4838709677419355,1.595072634903784,"['BEX3', 'BAX', 'CALM3', 'HRAS']",0.9387144684855424,0,0,4
80,Cortisol synthesis and secretion,0.35563631845707777,4.076152304609218,4.214116395486811,['LDLR'],0.9387144684855424,0,0,1
81,Inositol phosphate metabolism,0.35563631845707777,4.076152304609218,4.214116395486811,['CDIPT'],0.9387144684855424,0,0,1
82,N-Glycan biosynthesis,0.35563631845707777,4.076152304609218,4.214116395486811,['DPM3'],0.9387144684855424,0,0,1
83,Ovarian steroidogenesis,0.35563631845707777,4.076152304609218,4.214116395486811,['LDLR'],0.9387144684855424,0,0,1
84,Selenocompound metabolism,0.35563631845707777,4.076152304609218,4.214116395486811,['SEPHS2'],0.9387144684855424,0,0,1
85,Sulfur relay system,0.35563631845707777,4.076152304609218,4.214116395486811,['MOCS3'],0.9387144684855424,0,0,1
86,Vitamin digestion and absorption,0.35563631845707777,4.076152304609218,4.214116395486811,['CUBN'],0.9387144684855424,0,0,1
87,Melanoma,0.3734070846455836,1.529426559356137,1.5066168059184986,"['GADD45A', 'BAX', 'HRAS']",0.9742920484430744,0,0,3
88,Cholesterol metabolism,0.41576904430508144,1.6305220883534137,1.4309875263825487,"['VDAC1', 'LDLR']",0.975878798075108,0,0,2
89,Pyruvate metabolism,0.41576904430508144,1.6305220883534137,1.4309875263825487,"['LDHA', 'PKM']",0.975878798075108,0,0,2
90,AGE-RAGE signaling pathway in diabetic complications,0.43197190667655233,1.3588195841716968,1.1405859894057127,"['VEGFB', 'BAX', 'HRAS']",0.975878798075108,0,0,3
91,Chronic myeloid leukemia,0.43197190667655233,1.3588195841716968,1.1405859894057127,"['GADD45A', 'BAX', 'HRAS']",0.975878798075108,0,0,3
92,NF-kappa B signaling pathway,0.43197190667655233,1.3588195841716968,1.1405859894057127,"['CXCL12', 'GADD45A', 'TRADD']",0.975878798075108,0,0,3
93,Endocytosis,0.4441302366264289,1.1990493166963756,0.9731933104346184,"['HLA-B', 'VPS25', 'HRAS', 'LDLR', 'AP2M1']",0.975878798075108,0,0,5
94,Tuberculosis,0.4441302366264289,1.1990493166963756,0.9731933104346184,"['TRADD', 'CYCS', 'BAX', 'CALM3', 'FADD']",0.975878798075108,0,0,5
95,Amino sugar and nucleotide sugar metabolism,0.4828299080985106,2.0370741482965933,1.4831750369370766,['PMM1'],0.975878798075108,0,0,1
96,Glycerophospholipid metabolism,0.4828299080985106,2.0370741482965933,1.4831750369370766,['CDIPT'],0.975878798075108,0,0,1
97,Renin secretion,0.4828299080985106,2.0370741482965933,1.4831750369370766,['CALM3'],0.975878798075108,0,0,1
98,SNARE interactions in vesicular transport,0.4828299080985106,2.0370741482965933,1.4831750369370766,['VAMP2'],0.975878798075108,0,0,1
99,Synthesis and degradation of ketone bodies,0.4828299080985106,2.0370741482965933,1.4831750369370766,['HMGCS1'],0.975878798075108,0,0,1
