Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
22,Triglyceride-Rich Plasma Lipoprotein Particle (GO:0034385),0.05261722435792564,8.976591075347477,26.433473246526052,"['APOC1', 'APOE']",0.5616110382204422,0,0,2
23,Very-Low-Density Lipoprotein Particle (GO:0034361),0.05261722435792564,8.976591075347477,26.433473246526052,"['APOC1', 'APOE']",0.5616110382204422,0,0,2
24,Melanosome (GO:0042470),0.0526790979549788,2.8081469941348973,8.265883245804192,"['GCHFR', 'BACE2', 'DCT', 'MLANA', 'APOE']",0.5616110382204422,0,0,5
25,Cornified Envelope (GO:0001533),0.05338507967874927,4.490117130307467,13.157048882947828,"['PPL', 'DSC1', 'DSC2']",0.5616110382204422,0,0,3
26,Aggresome (GO:0016235),0.0556046044675493,2.4513439605149068,7.0831320636084545,"['STRADB', 'PRKCQ', 'CARD14', 'TRIM66', 'HSPA1B', 'HSPA1A']",0.5624619605755948,0,0,6
27,Monoatomic Ion Channel Complex (GO:0034702),0.0627551975009763,2.642746248059341,7.316479657705167,"['GRID2', 'TRPC5', 'CHRNA4', 'CHRNA7', 'SHISA9']",0.6112821089909913,0,0,5
28,Secretory Granule Lumen (GO:0034774),0.06597750509195105,1.402783992045737,3.813386117098704,"['LGALS3BP', 'SERPINA3', 'CSTB', 'ITIH4', 'GSTP1', 'PROS1', 'MVP', 'PYGL', 'CLU', 'TIMP1', 'HSPA8', 'SERPINB1', 'HSP90AA1', 'ANXA2', 'EGF', 'ACTN1', 'HGF', 'NRG1', 'F5', 'VEGFA', 'FABP5', 'LRRC7', 'SELENOP', 'SERPING1', 'CHI3L1', 'GHRL', 'GAS6', 'DNASE1L1']",0.6197172799708259,0,0,28
29,Apicolateral Plasma Membrane (GO:0016327),0.08194118858312245,5.98390636430139,14.970258699172243,"['NEDD4', 'SLC28A2']",0.7183510865787069,0,0,2
30,Hemidesmosome (GO:0030056),0.08194118858312245,5.98390636430139,14.970258699172243,"['DST', 'ERBIN']",0.7183510865787069,0,0,2
31,Neurotransmitter Receptor Complex (GO:0098878),0.10035160164056861,inf,inf,['SHISA9'],0.8513700397248241,0,0,1
32,Cation-Transporting ATPase Complex (GO:0090533),0.11168643188528635,2.992679355783309,6.560132856866938,"['PLN', 'ATP1A4', 'ABCC9']",0.8998928290235189,0,0,3
33,Acetylcholine-Gated Channel Complex (GO:0005892),0.1149217942168367,4.487564008778347,9.708860135417137,"['CHRNA4', 'CHRNA7']",0.8998928290235189,0,0,2
34,Microvillus (GO:0005902),0.11975629248492047,1.925112671627712,4.085659879758405,"['CLIC4', 'CDHR2', 'STARD10', 'USH1C', 'CD44', 'SLC38A4']",0.8998928290235189,0,0,6
35,Cell-Substrate Junction (GO:0030055),0.11975760082062038,1.2436625930826912,2.639407178107836,"['CD151', 'CD81', 'FAM107A', 'TNC', 'CXCR4', 'HSPB1', 'SLC4A2', 'RPL9', 'RND3', 'SYNE2', 'ICAM1', 'CNN3', 'GJA1', 'CSRP1', 'FLNA', 'FLNB', 'CD59', 'CD99', 'FZD1', 'SVIL', 'HSPA8', 'TLE2', 'DST', 'HSPA5', 'ACTN1', 'ERBIN', 'PROCR', 'PALLD', 'MYH9', 'CD9', 'VIM', 'MAPRE2', 'FGFR3', 'HSPA1B', 'CD44', 'ARF6', 'ENG', 'HSPA1A', 'EPHA2', 'DDR2']",0.8998928290235189,0,0,40
36,Intermediate Filament (GO:0005882),0.12775526626421702,2.0412889896027724,4.2002354832461775,"['SYNM', 'DST', 'VIM', 'PPL', 'GFAP']",0.9333231952080299,0,0,5
37,Intracellular Organelle Lumen (GO:0070013),0.14041782831004232,1.1589393870676468,2.275151939247017,"['CSF1', 'ACSM3', 'PROS1', 'TNC', 'ACSM6', 'PYGL', 'SYNE2', 'ADAMTSL1', 'LGALS1', 'FTH1', 'PDK4', 'TSPO', 'COL10A1', 'TIMP1', 'COLGALT1', 'CHGB', 'ARG2', 'HSP90AA1', 'COL27A1', 'IGFBP5', 'COL25A1', 'RHBDF2', 'BGN', 'P3H2', 'HOGA1', 'F5', 'CCNA2', 'SELENOM', 'VGF', 'COL6A2', 'SERPING1', 'COL21A1', 'FAM20C', 'VWA1', 'GAS6', 'CD63', 'CSTB', 'GSTP1', 'MVP', 'PRELP', 'HSD17B8', 'CST3', 'MUC1', 'ARSF', 'APOE', 'ARSG', 'BCO2', 'HSPA8', 'COL24A1', 'F10', 'SERPIND1', 'HSPA5', 'AADAT', 'BDNF', 'LAMB2', 'WFS1', 'WNT7B', 'ADHFE1', 'WNT7A', 'PYCR1', 'LAMB1', 'SOD2', 'HSPE1', 'CP', 'SOD3', 'ATP5F1E', 'COL5A1', 'P4HA3', 'GHRL', 'AGRN', 'HSPA1B', 'HSPA1A']",0.9363559756619926,0,0,72
38,Focal Adhesion (GO:0005925),0.1451966020506337,1.2202772556390977,2.3547282369794273,"['CD151', 'CD81', 'FAM107A', 'TNC', 'CXCR4', 'HSPB1', 'SLC4A2', 'RPL9', 'RND3', 'SYNE2', 'ICAM1', 'CNN3', 'GJA1', 'CSRP1', 'FLNA', 'FLNB', 'CD59', 'CD99', 'FZD1', 'SVIL', 'HSPA8', 'TLE2', 'DST', 'HSPA5', 'ACTN1', 'PROCR', 'PALLD', 'MYH9', 'CD9', 'VIM', 'MAPRE2', 'FGFR3', 'HSPA1B', 'CD44', 'ARF6', 'ENG', 'HSPA1A', 'EPHA2', 'DDR2']",0.9363559756619926,0,0,39
39,Calcium Channel Complex (GO:0034704),0.14720645565683524,1.699646783347224,3.2563859348109925,"['RYR2', 'TRPC5', 'SCN11A', 'CACNA2D3', 'CACNA1A', 'PKD1L1', 'ATP2A1']",0.9363559756619926,0,0,7
40,Sarcoplasmic Reticulum Membrane (GO:0033017),0.1532261633378482,2.112648136177548,3.962990423328495,"['RYR2', 'PLN', 'ATP2A1', 'KLHL41']",0.9363559756619926,0,0,4
41,Cyclin-Dependent Protein Kinase Holoenzyme Complex (GO:0000307),0.15990588405158293,1.8708760997067448,3.4296336805791934,"['CCNB3', 'CCNA2', 'CDKN1A', 'CCNJ', 'CCNE2']",0.9363559756619926,0,0,5
42,Voltage-Gated Calcium Channel Complex (GO:0005891),0.15990588405158293,1.8708760997067448,3.4296336805791934,"['CATSPERE', 'SCN11A', 'CACNA2D3', 'CACNA1A', 'HSPA2']",0.9363559756619926,0,0,5
43,Extracellular Membrane-Bounded Organelle (GO:0065010),0.16021299963798352,1.6547839863977123,3.030324997563234,"['LFNG', 'COL6A2', 'CD9', 'PRELP', 'APOE', 'F5', 'GRIA4']",0.9363559756619926,0,0,7
44,Extracellular Vesicle (GO:1903561),0.16021299963798352,1.6547839863977123,3.030324997563234,"['LFNG', 'COL6A2', 'CD9', 'PRELP', 'APOE', 'F5', 'GRIA4']",0.9363559756619926,0,0,7
45,Voltage-Gated Potassium Channel Complex (GO:0008076),0.16021299963798352,1.6547839863977123,3.030324997563234,"['HCN3', 'KCNIP1', 'KCND3', 'KCNB2', 'KCNMB2', 'KCNIP4', 'KCNQ4']",0.9363559756619926,0,0,7
46,9+2 Motile Cilium (GO:0097729),0.1764829182248538,1.6839233308877477,2.9208175354371417,"['DNAH11', 'ATP2B4', 'IFT27', 'TACR1', 'SAXO1', 'ENKUR']",0.9460034526563572,0,0,6
47,Sarcolemma (GO:0042383),0.1764829182248538,1.6839233308877477,2.9208175354371417,"['RYR2', 'SYNM', 'CCDC78', 'SLC2A1', 'ALOX12', 'SLC2A4']",0.9460034526563572,0,0,6
48,Actin-Based Cell Projection (GO:0098858),0.18246762813748899,1.5290384104303782,2.6011733883459125,"['ACTA2', 'CLIC4', 'KITLG', 'STARD10', 'USH1C', 'UNC5C', 'SCIMP', 'CD44']",0.9460034526563572,0,0,8
49,Chitosome (GO:0045009),0.18790999085408264,2.9912216532553035,5.000701036916899,"['BACE2', 'DCT']",0.9460034526563572,0,0,2
50,Melanosome Membrane (GO:0033162),0.18790999085408264,2.9912216532553035,5.000701036916899,"['BACE2', 'DCT']",0.9460034526563572,0,0,2
51,Pigment Granule Membrane (GO:0090741),0.18790999085408264,2.9912216532553035,5.000701036916899,"['BACE2', 'DCT']",0.9460034526563572,0,0,2
52,Connexin Complex (GO:0005922),0.19063947905242182,8.970760233918128,14.867879463801472,['GJA9'],0.9460034526563572,0,0,1
53,Low-Density Lipoprotein Particle (GO:0034362),0.19063947905242182,8.970760233918128,14.867879463801472,['APOE'],0.9460034526563572,0,0,1
54,Tertiary Granule (GO:0070820),0.19916655645633985,1.3649618014421239,2.2025212500592124,"['CST3', 'LGALS3', 'CSTB', 'CEACAM1', 'FTH1', 'CLEC5A', 'STOM', 'ANO6', 'CD59', 'CD58', 'CLU', 'DSC1']",0.9676164817582998,0,0,12
55,Cell-Cell Junction (GO:0005911),0.20235325664146953,1.2181450111690246,1.9462793922628132,"['CLIC4', 'HPN', 'LIN7A', 'NDRG1', 'CNN3', 'GJA1', 'CLDN20', 'PDLIM2', 'TRIM29', 'FLNA', 'PCDH1', 'PDLIM4', 'ANXA2', 'ACTN1', 'STARD10', 'GAB1', 'FRMD4A', 'AJAP1', 'VEGFA', 'CLDN4', 'CEACAM1', 'LRRC7', 'DSC1', 'DSC2', 'EPHA2', 'LLGL2']",0.9676164817582998,0,0,26
56,Tertiary Granule Membrane (GO:0070821),0.20827367533631935,1.5846100729359975,2.486098415458733,"['CEACAM1', 'CLEC5A', 'STOM', 'ANO6', 'CD59', 'CLU']",0.9781424395259284,0,0,6
57,Cation Channel Complex (GO:0034703),0.21336934315820588,1.662593678722711,2.568259346662384,"['RYR2', 'TRPC5', 'PKD1L1', 'ATP2A1', 'TRPM4']",0.9844936359755815,0,0,5
58,Filopodium Membrane (GO:0031527),0.2263456873625818,2.5636952659630055,3.808861183653093,"['SYNE2', 'ARF6']",0.9999941489988374,0,0,2
59,Multivesicular Body (GO:0005771),0.23232512093500807,1.6030844155844155,2.3398900749740825,"['BST2', 'CD63', 'STEAP3', 'SFTPD', 'APOE']",0.9999941489988374,0,0,5
60,Pigment Granule (GO:0048770),0.23977779084767264,1.9230809454089102,2.746241620969177,"['GCHFR', 'DCT', 'MLANA']",0.9999941489988374,0,0,3
61,Desmosome (GO:0030057),0.2652500978966579,2.243050475493782,2.976712208132643,"['DSC1', 'DSC2']",0.9999941489988374,0,0,2
62,Endocytic Vesicle Lumen (GO:0071682),0.2652500978966579,2.243050475493782,2.976712208132643,"['HSP90AA1', 'APOE']",0.9999941489988374,0,0,2
63,Germ Plasm (GO:0060293),0.2652500978966579,2.243050475493782,2.976712208132643,"['DDX3Y', 'MAEL']",0.9999941489988374,0,0,2
64,Microvillus Membrane (GO:0031528),0.2652500978966579,2.243050475493782,2.976712208132643,"['CDHR2', 'SLC38A4']",0.9999941489988374,0,0,2
65,Cell Projection Membrane (GO:0031253),0.2666968449948035,1.324831243972999,1.7509535127253517,"['HHIP', 'CDHR2', 'SLC3A1', 'PDZK1', 'SLC28A2', 'SYNE2', 'SHANK2', 'SLC38A4', 'ARF6']",0.9999941489988374,0,0,9
66,"Preribosome, Large Subunit Precursor (GO:0030687)",0.26792325123797467,1.7947291361639823,2.363756471762564,"['NEDD4', 'RRS1', 'WDR12']",0.9999941489988374,0,0,3
67,ATP-binding Cassette (ABC) Transporter Complex (GO:0043190),0.2718721128633191,4.4850146198830405,5.841388423300931,['ABCD4'],0.9999941489988374,0,0,1
68,Cortical Granule (GO:0060473),0.2718721128633191,4.4850146198830405,5.841388423300931,['MYH9'],0.9999941489988374,0,0,1
69,External Side Of Apical Plasma Membrane (GO:0098591),0.2718721128633191,4.4850146198830405,5.841388423300931,['SLC38A1'],0.9999941489988374,0,0,1
70,Extrinsic Component Of Endoplasmic Reticulum Membrane (GO:0042406),0.2718721128633191,4.4850146198830405,5.841388423300931,['PML'],0.9999941489988374,0,0,1
71,Clathrin-Coated Endocytic Vesicle (GO:0045334),0.27963544217673403,1.3661016408095512,1.7407803110411026,"['SFTA3', 'CEMIP', 'FZD5', 'EGF', 'SFTPD', 'CD9', 'APOE']",0.9999941489988374,0,0,7
72,Specific Granule Membrane (GO:0035579),0.27963544217673403,1.3661016408095512,1.7407803110411026,"['CEACAM1', 'CLEC5A', 'TMBIM1', 'STOM', 'ANO6', 'CD59', 'CLU']",0.9999941489988374,0,0,7
73,Cytoskeleton (GO:0005856),0.28871934090248746,1.0995957150616067,1.366027978363372,"['CLIC4', 'SYNM', 'DYRK3', 'FAM107A', 'HSPB1', 'CLU', 'SYNE2', 'TUBA1C', 'TUBA1A', 'TEKT1', 'SOX9', 'DST', 'MTUS2', 'KLHL41', 'TUBB2B', 'PSRC1', 'SYNPO2L', 'MYOT', 'PALLD', 'MYH9', 'RELL1', 'KIFC3', 'SAXO1', 'MAPRE2', 'DDR2', 'NOTCH3', 'MVP', 'KLHL17', 'WAS', 'PPL', 'NDRG1', 'CNN3', 'SNTG1', 'FLNA', 'STOM', 'FLNB', 'VILL', 'RGS22', 'GBP1', 'PDLIM4', 'SVIL', 'SEPTIN8', 'GFAP', 'DNAJA1', 'SMTN', 'MYO5B', 'MYO5C', 'FILIP1', 'PTPN7', 'VIM']",0.9999941489988374,0,0,50
74,Potassium Channel Complex (GO:0034705),0.2959907922442943,1.3369262973724498,1.6276100810880643,"['KCNIP1', 'KCND3', 'KCNB2', 'KCNMB2', 'KCNIP4', 'KCNQ4', 'ABCC9']",0.9999941489988374,0,0,7
75,Platelet Alpha Granule Membrane (GO:0031092),0.3041424606192476,1.9936600829066082,2.372971989968562,"['CD9', 'SYTL4']",0.9999941489988374,0,0,2
76,Secondary Lysosome (GO:0005767),0.3041424606192476,1.9936600829066082,2.372971989968562,"['FTH1', 'PLA2G5']",0.9999941489988374,0,0,2
77,Ionotropic Glutamate Receptor Complex (GO:0008328),0.331304061413861,1.4356630036630036,1.5860037824490845,"['GRID2', 'SHISA9', 'GRIA4', 'GRIN2D']",0.9999941489988374,0,0,4
78,Condensed Chromosome (GO:0000793),0.33146444508771183,1.3133153195068268,1.4502083869066134,"['SYCP2L', 'DMC1', 'ESRRB', 'RRS1', 'BANF1', 'TTN']",0.9999941489988374,0,0,6
79,Serine/Threonine Protein Kinase Complex (GO:1902554),0.33146444508771183,1.3133153195068268,1.4502083869066134,"['CCNA2', 'CCNB3', 'CDKN1A', 'CCNJ', 'CAB39L', 'STRADB']",0.9999941489988374,0,0,6
80,ATPase Dependent Transmembrane Transport Complex (GO:0098533),0.34495706733936066,2.989766081871345,3.182113616120603,['ABCD4'],0.9999941489988374,0,0,1
81,"Multivesicular Body, Internal Vesicle (GO:0097487)",0.34495706733936066,2.989766081871345,3.182113616120603,['CD63'],0.9999941489988374,0,0,1
82,Platelet Dense Granule Membrane (GO:0031088),0.34495706733936066,2.989766081871345,3.182113616120603,['CD63'],0.9999941489988374,0,0,1
83,Secretory Granule Membrane (GO:0030667),0.3451182325521523,1.129840569045867,1.2020014723746764,"['CD63', 'MOXD1', 'TICAM2', 'ABCA3', 'ANO6', 'SYTL4', 'CLU', 'BST2', 'LGALS3', 'CEACAM1', 'FABP5', 'CLEC5A', 'TMBIM1', 'STOM', 'CD9', 'CD59', 'CD58', 'DSC1', 'CD44']",0.9999941489988374,0,0,19
84,Tight Junction (GO:0070160),0.34611508407875347,1.25640234948605,1.3330227228775215,"['CLDN20', 'GJA1', 'CLDN4', 'CLMP', 'FRMD4A', 'YBX3', 'EPHA2']",0.9999941489988374,0,0,7
85,Vesicle Membrane (GO:0012506),0.34611508407875347,1.25640234948605,1.3330227228775215,"['MYO5B', 'ENTPD7', 'SLC30A1', 'SLC2A4', 'SLC28A2', 'CLU', 'GBP1']",0.9999941489988374,0,0,7
86,Filopodium (GO:0030175),0.349944257729051,1.2819410963211404,1.3460143080759974,"['ACTA2', 'KITLG', 'UNC5C', 'SCIMP', 'SYNE2', 'ARF6']",0.9999941489988374,0,0,6
87,Intermediate Filament Cytoskeleton (GO:0045111),0.349944257729051,1.2819410963211404,1.3460143080759974,"['SYNM', 'DST', 'VIM', 'PPL', 'SYNE2', 'GFAP']",0.9999941489988374,0,0,6
88,Adherens Junction (GO:0005912),0.35081333357715394,1.1530248146518163,1.2077946580752794,"['ANXA2', 'FRMD4A', 'LIN7A', 'NDRG1', 'CNN3', 'AJAP1', 'VEGFA', 'CEACAM1', 'PDLIM2', 'TRIM29', 'LRRC7', 'KIFC3', 'PDLIM4', 'LLGL2']",0.9999941489988374,0,0,14
89,Sperm Flagellum (GO:0036126),0.35502894699933213,1.3803324880247958,1.4294115236962142,"['ATP2B4', 'IFT27', 'TACR1', 'SAXO1']",0.9999941489988374,0,0,4
90,P Granule (GO:0043186),0.3804126975660244,1.630910420961628,1.5762725886086406,"['DDX3Y', 'MAEL']",0.9999941489988374,0,0,2
91,Condensed Nuclear Chromosome (GO:0000794),0.38217815705543234,1.4164290668105108,1.3624183593149075,"['DMC1', 'RRS1', 'TTN']",0.9999941489988374,0,0,3
92,Intercalated Disc (GO:0014704),0.38217815705543234,1.4164290668105108,1.3624183593149075,"['GJA1', 'TMEM65', 'DSC2']",0.9999941489988374,0,0,3
93,Supramolecular Fiber (GO:0099512),0.38217815705543234,1.4164290668105108,1.3624183593149075,"['MYH15', 'MYH9', 'MYH11']",0.9999941489988374,0,0,3
94,Specific Granule (GO:0042581),0.4028490807255881,1.1357941896964447,1.0326564409742491,"['CEACAM1', 'LRRC7', 'CLEC5A', 'TMBIM1', 'CHI3L1', 'STOM', 'ANO6', 'CD59', 'CLU', 'DNASE1L1']",0.9999941489988374,0,0,10
95,Motile Cilium (GO:0031514),0.40569250195056994,1.1961848862802642,1.07914990664396,"['DNAH11', 'CABYR', 'DAAM1', 'IFT27', 'SAXO1', 'ENKUR']",0.9999941489988374,0,0,6
96,Insulin-Responsive Compartment (GO:0032593),0.4107110177046063,2.2421418128654973,1.9952044923072083,['SLC2A4'],0.9999941489988374,0,0,1
97,Muscle Myosin Complex (GO:0005859),0.4107110177046063,2.2421418128654973,1.9952044923072083,['MYH11'],0.9999941489988374,0,0,1
98,"Phosphatidylinositol 3-Kinase Complex, Class I (GO:0097651)",0.4107110177046063,2.2421418128654973,1.9952044923072083,['PIK3CD'],0.9999941489988374,0,0,1
99,"Phosphatidylinositol 3-Kinase Complex, Class IA (GO:0005943)",0.4107110177046063,2.2421418128654973,1.9952044923072083,['PIK3CD'],0.9999941489988374,0,0,1
100,Postsynaptic Recycling Endosome (GO:0098837),0.4107110177046063,2.2421418128654973,1.9952044923072083,['ZDHHC2'],0.9999941489988374,0,0,1
101,Zonula Adherens (GO:0005915),0.4107110177046063,2.2421418128654973,1.9952044923072083,['KIFC3'],0.9999941489988374,0,0,1
102,Endosome Lumen (GO:0031904),0.4172349464354662,1.4948792977322605,1.3066826571775567,"['CD63', 'PDLIM4']",0.9999941489988374,0,0,2
103,Ficolin-1-Rich Granule Membrane (GO:0101003),0.4490388566131695,1.195897435897436,0.957490324629651,"['LGALS3', 'CD58', 'CLU', 'DSC1']",0.9999941489988374,0,0,4
104,Postsynaptic Specialization Membrane (GO:0099634),0.4490388566131695,1.195897435897436,0.957490324629651,"['GRID2', 'LRRTM1', 'GRIA4', 'GRIN2D']",0.9999941489988374,0,0,4
105,NMDA Selective Glutamate Receptor Complex (GO:0017146),0.4698688368283539,1.7935672514619883,1.3546843829796258,['GRIN2D'],0.9999941489988374,0,0,1
106,Clathrin-Sculpted Gamma-Aminobutyric Acid Transport Vesicle (GO:0061200),0.4698688368283539,1.7935672514619883,1.3546843829796258,['HSPA8'],0.9999941489988374,0,0,1
107,Clathrin-Sculpted Gamma-Aminobutyric Acid Transport Vesicle Membrane (GO:0061202),0.4698688368283539,1.7935672514619883,1.3546843829796258,['HSPA8'],0.9999941489988374,0,0,1
108,Death-Inducing Signaling Complex (GO:0031264),0.4698688368283539,1.7935672514619883,1.3546843829796258,['FAS'],0.9999941489988374,0,0,1
109,Dendritic Spine Membrane (GO:0032591),0.4698688368283539,1.7935672514619883,1.3546843829796258,['SHISA9'],0.9999941489988374,0,0,1
110,Junctional Sarcoplasmic Reticulum Membrane (GO:0014701),0.4698688368283539,1.7935672514619883,1.3546843829796258,['RYR2'],0.9999941489988374,0,0,1
111,Cytoplasmic Vesicle Lumen (GO:0060205),0.4850208153013228,1.062045278637771,0.7684571679776038,"['HSPA8', 'SERPINA3', 'CSTB', 'HSP90AA1', 'SERPINB1', 'GSTP1', 'MVP', 'GHRL', 'PYGL']",0.9999941489988374,0,0,9
112,AMPA Glutamate Receptor Complex (GO:0032281),0.4873027730043936,1.2811161040861114,0.9209554707492059,"['SHISA9', 'GRIA4']",0.9999941489988374,0,0,2
113,Actin Cytoskeleton (GO:0015629),0.48826575129980243,1.0227495395226711,0.7332044903701145,"['NOTCH3', 'CLIC4', 'KLHL17', 'WAS', 'FAM107A', 'LMOD1', 'SLC2A1', 'CNN3', 'FLNA', 'FLNB', 'VILL', 'RGS22', 'GBP1', 'SVIL', 'ACTN1', 'SMTN', 'SYNPO2L', 'MYOT', 'PALLD', 'MYO5B', 'MYO5C', 'MYH9', 'FILIP1', 'KPTN', 'LLGL2', 'DDR2']",0.9999941489988374,0,0,26
