Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
28,Antimicrobial Humoral Response (GO:0019730),5.990034300180285e-05,5.674101046882112,55.16831038672288,"['COLEC11', 'RPL30', 'RPS19', 'ROMO1', 'HLA-A', 'FAU', 'HMGN2', 'PGLYRP1', 'CXCL14', 'RPL39', 'GAPDH', 'HLA-E']",0.008471619938826402,0,0,12
29,ATP Biosynthetic Process (GO:0006754),7.082967048442918e-05,6.239672429481347,59.621521226888305,"['ATP5PF', 'ATP5F1B', 'TGFB1', 'ATP5PO', 'ATP5MC3', 'ALDOA', 'ATP5F1D', 'ATP5MF', 'ATP5F1E', 'ATP5MC1', 'ATP5ME']",0.00967191362477033,0,0,11
30,Negative Regulation Of Lens Fiber Cell Differentiation (GO:1902747),7.666954403292478e-05,inf,inf,"['SPRED3', 'SPRED2', 'SPRED1', 'SPRY2', 'SPRY1']",0.009793915947431682,0,0,5
31,Regulation Of Lens Fiber Cell Differentiation (GO:1902746),7.666954403292478e-05,inf,inf,"['SPRED3', 'SPRED2', 'SPRED1', 'SPRY2', 'SPRY1']",0.009793915947431682,0,0,5
32,Carbohydrate Catabolic Process (GO:0016052),9.9466206439348e-05,5.237211582227513,48.264532050535685,"['LDHA', 'TPI1', 'PKM', 'ENOSF1', 'PGAM1', 'NEU1', 'PGK1', 'ALDOC', 'ENO1', 'ENO2', 'GAPDH', 'ENO4']",0.012308943046869315,0,0,12
33,Ribosome Assembly (GO:0042255),0.0001138715503270228,3.5764226818058935,32.4754897755081,"['RPL10', 'RPS5', 'RPLP0', 'RPL11', 'MRPS2', 'RPSA', 'RPL23A', 'MRPS7', 'RPL6', 'RPS15', 'NGRN', 'RPS14', 'RPS28', 'RPS27', 'RPS19', 'SBDS', 'RRS1']",0.013664586039242735,0,0,17
34,Response To Unfolded Protein (GO:0006986),0.00015686295877986447,3.6342544459644324,31.836570502130666,"['HSPA8', 'HSP90AA1', 'HSP90AB1', 'HSPA1L', 'HSPB2', 'HSPB1', 'HSPB3', 'HSPE1', 'DNAJA1', 'DNAJB1', 'HSPH1', 'DNAJB5', 'DNAJB4', 'DDIT3', 'BAX', 'HSPA1A']",0.018269921081419508,0,0,16
35,Mitochondrion Organization (GO:0007005),0.00027653127372512096,2.042950383702841,16.73827378524068,"['STOML2', 'MTFP1', 'TIMM13', 'COX7A2', 'PARK7', 'MIEF1', 'TIMM10', 'HIGD1A', 'TOMM20', 'COX7A1', 'TMEM70', 'TOMM22', 'TYMP', 'CHCHD4', 'PRDX3', 'CHCHD2', 'HIGD1C', 'TIMM17A', 'TIMM17B', 'RAB5IF', 'BCAP31', 'TIMM8B', 'FIS1', 'MTX1', 'AIP', 'CHCHD10', 'ATP5F1D', 'ATAD3C', 'HIGD2A', 'PINK1', 'HAX1', 'FMC1', 'APEX1', 'TOMM7', 'BAX', 'MGARP', 'SLC25A4', 'TOMM5']",0.03128753839861369,0,0,38
36,Negative Regulation Of Biosynthetic Process (GO:0009890),0.00032534332202113027,9.913487738419619,79.61154765261234,"['ABCD2', 'CIITA', 'CEACAM1', 'GSTP1', 'GPER1', 'PARK7', 'SLC18A2']",0.035452515722364665,0,0,7
37,Ribosomal Small Subunit Assembly (GO:0000028),0.00033124825296148804,7.555353627139179,60.53834723351221,"['RPS15', 'RPS14', 'RPS28', 'RPS27', 'RPS19', 'RPS5', 'RPSA', 'MRPS7']",0.035452515722364665,0,0,8
38,Regulation Of Epinephrine Secretion (GO:0014060),0.0005105470630180541,inf,inf,"['CRH', 'CARTPT', 'ADRA2C', 'VIP']",0.052516038516501024,0,0,4
39,Positive Regulation Of Signal Transduction By P53 Class Mediator (GO:1901798),0.0005172034096322071,5.667727272727273,42.88811349031342,"['EIF5A', 'HEXIM1', 'RPS15', 'SPRED2', 'SPRED1', 'RPS7', 'UBB', 'PLA2R1', 'RPL17']",0.052516038516501024,0,0,9
40,Pyruvate Metabolic Process (GO:0006090),0.000577571155169571,3.6874772313296904,27.49633370470297,"['TPI1', 'PGAM1', 'ENO1', 'ENO2', 'ENO4', 'LDHA', 'PKM', 'NR4A3', 'PGK1', 'ALDOC', 'VDAC1', 'GAPDH', 'PCK2']",0.05717954436178753,0,0,13
41,Protein Insertion Into Mitochondrial Inner Membrane (GO:0045039),0.0006793413602633557,7.930154405086285,57.845613749445675,"['TIMM10B', 'TIMM8B', 'TIMM8A', 'NDUFA13', 'TIMM13', 'ROMO1', 'TIMM10']",0.06561443382055825,0,0,7
42,Chaperone Cofactor-Dependent Protein Refolding (GO:0051085),0.00100960681324967,4.360373596389968,30.078704365821984,"['DNAJB1', 'HSPA8', 'SDF2L1', 'HSPA1L', 'HSPA5', 'DNAJB5', 'DNAJB4', 'HSPE1', 'HSPA1B', 'HSPA1A']",0.09519149953496889,0,0,10
43,Mitochondrial Respirasome Assembly (GO:0097250),0.0012331648858993237,14.151542649727768,94.78945734123506,"['HIGD1C', 'COX7A2', 'HIGD1A', 'HIGD2A', 'RAB5IF']",0.11356588251537957,0,0,5
44,Inner Mitochondrial Membrane Organization (GO:0007007),0.0015539429149812479,3.4022758306781977,22.002380896077117,"['TIMM8B', 'TIMM10B', 'TIMM8A', 'NDUFA13', 'MTX1', 'UQCC3', 'TIMM13', 'ROMO1', 'GHITM', 'MICOS13', 'TIMM10', 'MAIP1']",0.13436827170994103,0,0,12
45,Negative Regulation Of Transferase Activity (GO:0051348),0.0015539429149812479,3.4022758306781977,22.002380896077117,"['CDKN1C', 'EIF4A2', 'PRDX3', 'GSK3A', 'ZFP36', 'CDKN1B', 'TINF2', 'BANF1', 'PARK7', 'FBXO5', 'PHPT1', 'MAD2L1']",0.13436827170994103,0,0,12
46,'De Novo' Post-Translational Protein Folding (GO:0051084),0.001560843560266992,3.668334849863512,23.706719835786647,"['CHCHD4', 'DNAJB1', 'HSPA8', 'SDF2L1', 'HSPA1L', 'HSPA5', 'DNAJB5', 'DNAJB4', 'HSPE1', 'HSPA1B', 'HSPA1A']",0.13436827170994103,0,0,11
47,Regulation Of Activated T Cell Proliferation (GO:0046006),0.0017572690375340905,5.035690847594528,31.94639432707385,"['PRNP', 'PRKAR1A', 'IL18', 'TNFSF9', 'FADD', 'LGALS9', 'PDCD1LG2', 'CD24']",0.1480592635879787,0,0,8
48,Defense Response To Gram-positive Bacterium (GO:0050830),0.002040461475789244,4.2497727272727275,26.325554094188703,"['IL18', 'ROMO1', 'TNFRSF14', 'HLA-A', 'LYG2', 'FAU', 'PGLYRP1', 'RPL39', 'HLA-E']",0.16490260090051848,0,0,9
49,Positive Regulation Of Myeloid Leukocyte Differentiation (GO:0002763),0.002040461475789244,4.2497727272727275,26.325554094188703,"['CD4', 'CASP8', 'HAX1', 'ID2', 'NEDD9', 'FADD', 'EVI2B', 'ZFP36L1', 'RUNX1']",0.16490260090051848,0,0,9
50,Negative Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010801),0.0022309641744502487,5.663487738419619,34.57741301107109,"['SPRED2', 'SPRED1', 'SPRY2', 'CALM3', 'CALM1', 'CALM2', 'PPEF2']",0.1710470025239295,0,0,7
51,Positive Regulation Of Superoxide Anion Generation (GO:0032930),0.0022460717503142253,22.634013605442178,138.0351724262289,"['TGFB1', 'GSTP1', 'PRKCD', 'SOD1']",0.1710470025239295,0,0,4
52,Regulation Of Superoxide Anion Generation (GO:0032928),0.0022460717503142253,22.634013605442178,138.0351724262289,"['TGFB1', 'GSTP1', 'PRKCD', 'SOD1']",0.1710470025239295,0,0,4
53,Cytokine-Mediated Signaling Pathway (GO:0019221),0.0028116305465174245,1.875153859679972,11.014636329568257,"['YAP1', 'SPI1', 'TRAF3IP2', 'TRADD', 'CSF2RA', 'LRP8', 'TXNDC17', 'GHR', 'DUOX1', 'RPS6KA5', 'TMSB4X', 'LEPR', 'CD300LF', 'EIF5A', 'JAGN1', 'IL1R1', 'IL18', 'PRLR', 'EPOR', 'HCK', 'RRAGA', 'CEACAM1', 'CD4', 'CXCL12', 'IL5', 'IL7', 'CLCF1', 'CSNK2B', 'IL3RA', 'PTPN6', 'ZNF675']",0.19664261072756772,0,0,31
54,Regulation Of Mitochondrial Membrane Potential (GO:0051881),0.002823293874158327,3.0924814830140273,18.152405634341758,"['ATP5IF1', 'PRDX3', 'PRELID1', 'PINK1', 'UBB', 'TUSC2', 'ARL6IP5', 'PYCR1', 'BAX', 'PARK7', 'MTLN', 'SOD1']",0.19664261072756772,0,0,12
55,Antibacterial Humoral Response (GO:0019731),0.002880442140880242,9.433605565638233,55.18481409300813,"['SFTPD', 'HLA-A', 'FAU', 'RPL39', 'HLA-E']",0.19664261072756772,0,0,5
56,Cellular Response To Nitrogen Levels (GO:0043562),0.002880442140880242,9.433605565638233,55.18481409300813,"['GABARAPL2', 'GABARAPL1', 'MAP1LC3B', 'MAP1LC3A', 'GABARAP']",0.19664261072756772,0,0,5
57,Cellular Response To Nitrogen Starvation (GO:0006995),0.002880442140880242,9.433605565638233,55.18481409300813,"['GABARAPL2', 'GABARAPL1', 'MAP1LC3B', 'MAP1LC3A', 'GABARAP']",0.19664261072756772,0,0,5
58,Negative Regulation Of Ubiquitin Protein Ligase Activity (GO:1904667),0.002880442140880242,9.433605565638233,55.18481409300813,"['RPS7', 'RPL11', 'FBXO5', 'RPL17', 'MAD2L1']",0.19664261072756772,0,0,5
59,Defense Response To Bacterium (GO:0042742),0.002929776270941034,2.3757867810174815,13.857558549465397,"['RPL30', 'CEBPB', 'PRKCD', 'SFTPD', 'IL18', 'ISG15', 'HLA-A', 'NLRC4', 'EPX', 'HLA-E', 'RNF213', 'RPS19', 'TNFRSF14', 'ROMO1', 'FAU', 'LYG2', 'PGLYRP1', 'RPL39']",0.19664261072756772,0,0,18
60,Humoral Immune Response Mediated By Circulating Immunoglobulin (GO:0002455),0.003398441956930933,inf,inf,"['C1QB', 'CD81', 'ZP3']",0.2171051246404851,0,0,3
61,Negative Regulation Of Meiotic Cell Cycle (GO:0051447),0.003398441956930933,inf,inf,"['NPPC', 'DUSP1', 'FBXO5']",0.2171051246404851,0,0,3
