Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
71,KLF10 human,0.3380122736669866,3.0702364394993045,3.3302027891678905,['EGFR'],0.8844313977861493,0,0,1
72,MEF2D human,0.3380122736669866,3.0702364394993045,3.3302027891678905,['ATM'],0.8844313977861493,0,0,1
73,MTF1 mouse,0.3380122736669866,3.0702364394993045,3.3302027891678905,['EP300'],0.8844313977861493,0,0,1
74,MYF5 mouse,0.3380122736669866,3.0702364394993045,3.3302027891678905,['RB1'],0.8844313977861493,0,0,1
75,NKX2-1 human,0.3380122736669866,3.0702364394993045,3.3302027891678905,['LMO3'],0.8844313977861493,0,0,1
76,NKX2-5 human,0.3380122736669866,3.0702364394993045,3.3302027891678905,['MEF2C'],0.8844313977861493,0,0,1
77,PRDM1 mouse,0.3380122736669866,3.0702364394993045,3.3302027891678905,['MAP3K5'],0.8844313977861493,0,0,1
78,SALL4 human,0.3380122736669866,3.0702364394993045,3.3302027891678905,['PTEN'],0.8844313977861493,0,0,1
79,CREBBP mouse,0.36733775151909004,1.454588769975077,1.4567321796655213,"['CREBBP', 'EP300', 'CLOCK']",0.8844313977861493,0,0,3
80,ETV4 human,0.368762643048914,1.6748276080217626,1.6708115149195082,"['EGLN1', 'SYN2']",0.8844313977861493,0,0,2
81,HDAC4 human,0.368762643048914,1.6748276080217626,1.6708115149195082,"['MEF2A', 'RECK']",0.8844313977861493,0,0,2
82,MEF2C mouse,0.368762643048914,1.6748276080217626,1.6708115149195082,"['SOCS2', 'MYOM1']",0.8844313977861493,0,0,2
83,SOX2 mouse,0.368762643048914,1.6748276080217626,1.6708115149195082,"['XIST', 'EGFR']",0.8844313977861493,0,0,2
84,VDR human,0.39498719824741507,1.3817548746518107,1.2835147617075051,"['NCOR1', 'ASAP2', 'EGFR']",0.8844313977861493,0,0,3
85,TFCP2 human,0.4028899462875358,2.3025034770514603,2.0931871236307167,['GSK3B'],0.8844313977861493,0,0,1
86,CDX2 mouse,0.4028899462875358,2.3025034770514603,2.0931871236307167,['XIST'],0.8844313977861493,0,0,1
87,ZBTB7A human,0.4028899462875358,2.3025034770514603,2.0931871236307167,['PKM'],0.8844313977861493,0,0,1
88,EWSR1 human,0.4028899462875358,2.3025034770514603,2.0931871236307167,['ATF1'],0.8844313977861493,0,0,1
89,FLI1 mouse,0.4028899462875358,2.3025034770514603,2.0931871236307167,['RB1'],0.8844313977861493,0,0,1
90,HDAC5 human,0.4028899462875358,2.3025034770514603,2.0931871236307167,['MEF2A'],0.8844313977861493,0,0,1
91,HES1 mouse,0.4028899462875358,2.3025034770514603,2.0931871236307167,['MAP2'],0.8844313977861493,0,0,1
92,ISL1 mouse,0.4028899462875358,2.3025034770514603,2.0931871236307167,['MEF2C'],0.8844313977861493,0,0,1
93,LMX1B human,0.4028899462875358,2.3025034770514603,2.0931871236307167,['CD2AP'],0.8844313977861493,0,0,1
94,NCOA3 mouse,0.4028899462875358,2.3025034770514603,2.0931871236307167,['CLOCK'],0.8844313977861493,0,0,1
95,NFIL3 mouse,0.4028899462875358,2.3025034770514603,2.0931871236307167,['ARNT'],0.8844313977861493,0,0,1
96,NR1I2 mouse,0.4028899462875358,2.3025034770514603,2.0931871236307167,['PPARA'],0.8844313977861493,0,0,1
97,PAX2 human,0.4028899462875358,2.3025034770514603,2.0931871236307167,['ADAM10'],0.8844313977861493,0,0,1
98,SOX17 human,0.4028899462875358,2.3025034770514603,2.0931871236307167,['NFAT5'],0.8844313977861493,0,0,1
99,YY1 mouse,0.4049894870791105,1.535142658315936,1.3876064990343453,"['RB1', 'TCF4']",0.8844313977861493,0,0,2
100,E2F4 human,0.4049894870791105,1.535142658315936,1.3876064990343453,"['CUX1', 'MAP3K5']",0.8844313977861493,0,0,2
101,HDAC9 human,0.4049894870791105,1.535142658315936,1.3876064990343453,"['MEF2A', 'MYEF2']",0.8844313977861493,0,0,2
102,NRF1 human,0.4049894870791105,1.535142658315936,1.3876064990343453,"['SPAST', 'IDE']",0.8844313977861493,0,0,2
103,RUNX3 human,0.4223044320655882,1.315857540787903,1.1343071258488566,"['TIAL1', 'CASP2', 'TCF4']",0.8844313977861493,0,0,3
104,NFKB1 mouse,0.4289250538836982,1.1015406162464987,0.9324244725478291,"['UBE2H', 'KDM2A', 'BMPR2', 'NFKBIZ', 'PTEN', 'NRF1', 'PPARA', 'PPM1D', 'PTPN4', 'PPARGC1A', 'EGFR']",0.8844313977861493,0,0,11
105,EP300 mouse,0.430294693217203,1.2281533101045297,1.0356832296798875,"['MEF2C', 'IRF2', 'RARB', 'CLOCK']",0.8844313977861493,0,0,4
106,PML human,0.4401822220132224,1.4169477008725444,1.1626998111436009,"['EP300', 'EGFR']",0.8844313977861493,0,0,2
107,POU2F1 human,0.4401822220132224,1.4169477008725444,1.1626998111436009,"['RPTOR', 'GNRH1']",0.8844313977861493,0,0,2
108,SPI1 mouse,0.4401822220132224,1.4169477008725444,1.1626998111436009,"['MEF2C', 'ELF1']",0.8844313977861493,0,0,2
109,TAL1 mouse,0.46141329859794544,1.8418636995827538,1.424609944093942,['TFDP2'],0.8844313977861493,0,0,1
110,ARNTL human,0.46141329859794544,1.8418636995827538,1.424609944093942,['PER3'],0.8844313977861493,0,0,1
111,E2F4 mouse,0.46141329859794544,1.8418636995827538,1.424609944093942,['RB1'],0.8844313977861493,0,0,1
112,FOSL1 mouse,0.46141329859794544,1.8418636995827538,1.424609944093942,['PRDM1'],0.8844313977861493,0,0,1
113,FOXO4 mouse,0.46141329859794544,1.8418636995827538,1.424609944093942,['PPARGC1A'],0.8844313977861493,0,0,1
114,GATA1 mouse,0.46141329859794544,1.8418636995827538,1.424609944093942,['TFDP2'],0.8844313977861493,0,0,1
115,GATA3 mouse,0.46141329859794544,1.8418636995827538,1.424609944093942,['DLC1'],0.8844313977861493,0,0,1
116,HSF2 human,0.46141329859794544,1.8418636995827538,1.424609944093942,['MAP2K4'],0.8844313977861493,0,0,1
117,MTF1 human,0.46141329859794544,1.8418636995827538,1.424609944093942,['PRNP'],0.8844313977861493,0,0,1
118,NR0B1 mouse,0.46141329859794544,1.8418636995827538,1.424609944093942,['RLF'],0.8844313977861493,0,0,1
119,NR1I3 mouse,0.46141329859794544,1.8418636995827538,1.424609944093942,['PPARA'],0.8844313977861493,0,0,1
120,PER1 mouse,0.46141329859794544,1.8418636995827538,1.424609944093942,['CLOCK'],0.8844313977861493,0,0,1
121,PITX2 human,0.46141329859794544,1.8418636995827538,1.424609944093942,['GNRH1'],0.8844313977861493,0,0,1
122,SF1 human,0.46141329859794544,1.8418636995827538,1.424609944093942,['TCERG1'],0.8844313977861493,0,0,1
123,SF1 mouse,0.46141329859794544,1.8418636995827538,1.424609944093942,['GNRH1'],0.8844313977861493,0,0,1
124,SOX4 mouse,0.46141329859794544,1.8418636995827538,1.424609944093942,['TCF4'],0.8844313977861493,0,0,1
125,SP2 human,0.46141329859794544,1.8418636995827538,1.424609944093942,['PAPSS2'],0.8844313977861493,0,0,1
126,CDX2 human,0.47419568557519154,1.315637737349637,0.9816436311729212,"['GSK3B', 'APC']",0.8844313977861493,0,0,2
127,VHL human,0.47419568557519154,1.315637737349637,0.9816436311729212,"['TFRC', 'TCF4']",0.8844313977861493,0,0,2
128,CTNNB1 human,0.47419568557519154,1.315637737349637,0.9816436311729212,"['RB1', 'NRCAM']",0.8844313977861493,0,0,2
129,SRF human,0.47419568557519154,1.315637737349637,0.9816436311729212,"['SAMD4A', 'KPNA1']",0.8844313977861493,0,0,2
130,FOS mouse,0.5013021000026104,1.1511142061281336,0.7948977314414379,"['NCK2', 'GNRH1', 'GRIK2']",0.8844313977861493,0,0,3
131,CIITA human,0.5069230459570071,1.2278357689631176,0.8341867960800433,"['CREBBP', 'IRF2']",0.8844313977861493,0,0,2
132,MITF human,0.5069230459570071,1.2278357689631176,0.8341867960800433,"['HERC2', 'PPARGC1A']",0.8844313977861493,0,0,2
133,NRF1 mouse,0.5069230459570071,1.2278357689631176,0.8341867960800433,"['IDE', 'GRIN2B']",0.8844313977861493,0,0,2
134,TRP63 mouse,0.5142043010384589,1.5347705146036161,1.0208290024976494,['PTK2'],0.8844313977861493,0,0,1
135,BMI1 mouse,0.5142043010384589,1.5347705146036161,1.0208290024976494,['PTEN'],0.8844313977861493,0,0,1
136,CUX1 human,0.5142043010384589,1.5347705146036161,1.0208290024976494,['FTO'],0.8844313977861493,0,0,1
137,FOXD3 human,0.5142043010384589,1.5347705146036161,1.0208290024976494,['RARB'],0.8844313977861493,0,0,1
138,HDAC3 mouse,0.5142043010384589,1.5347705146036161,1.0208290024976494,['PHLPP1'],0.8844313977861493,0,0,1
139,HIC1 human,0.5142043010384589,1.5347705146036161,1.0208290024976494,['VLDLR'],0.8844313977861493,0,0,1
140,KCNIP3 mouse,0.5142043010384589,1.5347705146036161,1.0208290024976494,['CACNA1C'],0.8844313977861493,0,0,1
141,KLF5 human,0.5142043010384589,1.5347705146036161,1.0208290024976494,['FOXO1'],0.8844313977861493,0,0,1
142,MBD2 human,0.5142043010384589,1.5347705146036161,1.0208290024976494,['DAPK1'],0.8844313977861493,0,0,1
143,MLXIPL mouse,0.5142043010384589,1.5347705146036161,1.0208290024976494,['ACACA'],0.8844313977861493,0,0,1
144,NCOA1 mouse,0.5142043010384589,1.5347705146036161,1.0208290024976494,['MEF2C'],0.8844313977861493,0,0,1
145,PAX6 human,0.5142043010384589,1.5347705146036161,1.0208290024976494,['PDHX'],0.8844313977861493,0,0,1
146,POU2F2 mouse,0.5142043010384589,1.5347705146036161,1.0208290024976494,['ATP11C'],0.8844313977861493,0,0,1
147,SATB1 human,0.5142043010384589,1.5347705146036161,1.0208290024976494,['HDAC1'],0.8844313977861493,0,0,1
148,SIN3A mouse,0.5142043010384589,1.5347705146036161,1.0208290024976494,['SP3'],0.8844313977861493,0,0,1
149,SOX4 human,0.5142043010384589,1.5347705146036161,1.0208290024976494,['DICER1'],0.8844313977861493,0,0,1
150,TAL1 human,0.5142043010384589,1.5347705146036161,1.0208290024976494,['EPOR'],0.8844313977861493,0,0,1
151,EZH2 human,0.5263954159813324,1.1049860724233984,0.7090724436502434,"['APC', 'HDAC1', 'PTEN']",0.8934869560735774,0,0,3
152,RUNX2 mouse,0.5263954159813324,1.1049860724233984,0.7090724436502434,"['CREBZF', 'ATF6', 'SOX5']",0.8934869560735774,0,0,3
153,APC human,0.5618240830245058,1.315418239618518,0.7584260873205174,['SGK1'],0.9124733987260956,0,0,1
154,ZNF382 human,0.5618240830245058,1.315418239618518,0.7584260873205174,['STAT5B'],0.9124733987260956,0,0,1
155,HIPK2 human,0.5618240830245058,1.315418239618518,0.7584260873205174,['MEF2C'],0.9124733987260956,0,0,1
156,NANOG mouse,0.5618240830245058,1.315418239618518,0.7584260873205174,['XIST'],0.9124733987260956,0,0,1
157,RFX1 human,0.5618240830245058,1.315418239618518,0.7584260873205174,['HDAC1'],0.9124733987260956,0,0,1
158,BRCA1 human,0.5803705709852485,0.9952726245409173,0.5415163535173316,"['EP300', 'ATM', 'JAK2', 'EGFR']",0.9124733987260956,0,0,4
159,PPARG human,0.5803705709852485,0.9952726245409173,0.5415163535173316,"['PTEN', 'RARB', 'VLDLR', 'EGFR']",0.9124733987260956,0,0,4
160,AR human,0.5914870649262097,0.9689646306974694,0.5088183117058745,"['PTPN1', 'ARG2', 'PC', 'PTEN', 'EP300', 'EGFR']",0.9124733987260956,0,0,6
161,DNMT1 human,0.5967725507833221,1.022964509394572,0.5280739463916427,"['RB1', 'HDAC1']",0.9124733987260956,0,0,2
162,BTF3 human,0.6047788805510168,1.150904033379694,0.5787808621108215,['ATM'],0.9124733987260956,0,0,1
163,CUX1 mouse,0.6047788805510168,1.150904033379694,0.5787808621108215,['POLA1'],0.9124733987260956,0,0,1
164,HNF1A mouse,0.6047788805510168,1.150904033379694,0.5787808621108215,['PRDM1'],0.9124733987260956,0,0,1
165,JUNB human,0.6047788805510168,1.150904033379694,0.5787808621108215,['EGFR'],0.9124733987260956,0,0,1
166,NR0B2 mouse,0.6047788805510168,1.150904033379694,0.5787808621108215,['PPARGC1A'],0.9124733987260956,0,0,1
167,PITX2 mouse,0.6047788805510168,1.150904033379694,0.5787808621108215,['MEF2C'],0.9124733987260956,0,0,1
168,RORA mouse,0.6047788805510168,1.150904033379694,0.5787808621108215,['PPARA'],0.9124733987260956,0,0,1
169,SMAD2 mouse,0.6047788805510168,1.150904033379694,0.5787808621108215,['DAPK1'],0.9124733987260956,0,0,1
170,SOX10 mouse,0.6047788805510168,1.150904033379694,0.5787808621108215,['SUFU'],0.9124733987260956,0,0,1
171,SRF mouse,0.6047788805510168,1.150904033379694,0.5787808621108215,['KLF3'],0.9124733987260956,0,0,1
172,HDAC1 human,0.6189095805746593,0.9440900562851783,0.4529707179461477,"['RARB', 'GRIN2B', 'RECK', 'EGFR']",0.9223864110018241,0,0,4
173,YBX1 human,0.6238566496055475,0.9690510200344284,0.4572318636001586,"['MNAT1', 'EGFR']",0.9223864110018241,0,0,2
174,ESR1 human,0.636847158027571,0.9203626220362622,0.4152911694453194,"['NRF1', 'JAK2', 'MTA3', 'EGFR', 'FOXP1']",0.9223864110018241,0,0,5
175,TBP human,0.6435254030245284,1.0229485396383866,0.45090934983526987,['FUS'],0.9223864110018241,0,0,1
176,AHR human,0.6435254030245284,1.0229485396383866,0.45090934983526987,['ARNT'],0.9223864110018241,0,0,1
177,CREB5 human,0.6435254030245284,1.0229485396383866,0.45090934983526987,['RDX'],0.9223864110018241,0,0,1
178,FOXM1 human,0.6435254030245284,1.0229485396383866,0.45090934983526987,['BRIP1'],0.9223864110018241,0,0,1
179,NFYA mouse,0.6435254030245284,1.0229485396383866,0.45090934983526987,['MAPK1'],0.9223864110018241,0,0,1
180,RBPJ mouse,0.6435254030245284,1.0229485396383866,0.45090934983526987,['PRDM1'],0.9223864110018241,0,0,1
181,CEBPB mouse,0.6495085171043335,0.9205288796102993,0.3972444156147095,"['ABL1', 'PPARGC1A']",0.9236511159645244,0,0,2
182,EGR1 mouse,0.6551478845794882,0.8979009093226821,0.3797171682988444,"['CREBBP', 'PTEN', 'GNRH1', 'SYN2']",0.9236511159645244,0,0,4
183,STAT1 human,0.6551478845794882,0.8979009093226821,0.3797171682988444,"['PRKCE', 'JAK2', 'PPARA', 'EGFR']",0.9236511159645244,0,0,4
184,GTF2I mouse,0.6784756753507843,0.9205841446453408,0.3571007124901401,['NSD1'],0.92841923675035,0,0,1
185,HIF1A mouse,0.6784756753507843,0.9205841446453408,0.3571007124901401,['CREBBP'],0.92841923675035,0,0,1
186,KLF6 human,0.6784756753507843,0.9205841446453408,0.3571007124901401,['DAPK2'],0.92841923675035,0,0,1
187,PPARD mouse,0.6784756753507843,0.9205841446453408,0.3571007124901401,['FOXO1'],0.92841923675035,0,0,1
188,BCL6 human,0.7100014070082008,0.8368314578328486,0.28660500618088114,['CHEK1'],0.92841923675035,0,0,1
189,CLOCK human,0.7100014070082008,0.8368314578328486,0.28660500618088114,['PER3'],0.92841923675035,0,0,1
190,DDIT3 human,0.7100014070082008,0.8368314578328486,0.28660500618088114,['ATG5'],0.92841923675035,0,0,1
191,ETS2 human,0.7100014070082008,0.8368314578328486,0.28660500618088114,['PDE7A'],0.92841923675035,0,0,1
192,IRF8 mouse,0.7100014070082008,0.8368314578328486,0.28660500618088114,['ABL1'],0.92841923675035,0,0,1
193,NFYA human,0.7100014070082008,0.8368314578328486,0.28660500618088114,['SP3'],0.92841923675035,0,0,1
194,NR1I2 human,0.7100014070082008,0.8368314578328486,0.28660500618088114,['CORO1C'],0.92841923675035,0,0,1
195,NR3C1 mouse,0.7100014070082008,0.8368314578328486,0.28660500618088114,['PDHX'],0.92841923675035,0,0,1
196,RB1 mouse,0.7100014070082008,0.8368314578328486,0.28660500618088114,['ELF1'],0.92841923675035,0,0,1
197,STAT3 human,0.7162202611442819,0.8472140546897972,0.2827725441371316,"['PTEN', 'PRDM1', 'JAK2', 'PPARA', 'NR2C2', 'EGFR', 'ETV6']",0.92841923675035,0,0,7
198,ETS1 mouse,0.7181219679365796,0.8002783576896312,0.26498485070974404,"['PRDM1', 'EMSY']",0.92841923675035,0,0,2
199,SMAD3 mouse,0.7181219679365796,0.8002783576896312,0.26498485070974404,"['DAPK1', 'PPARGC1A']",0.92841923675035,0,0,2
200,TFAP2A human,0.7352217398273424,0.8,0.2460665107421623,"['PTEN', 'PRKCA', 'EGFR', 'SNAP91']",0.92841923675035,0,0,4
201,CREB1 human,0.7352217398273424,0.8,0.2460665107421623,"['GSK3B', 'NRF1', 'PPM1D', 'ACACA']",0.92841923675035,0,0,4
202,REST human,0.7383367323778617,0.7668754349338901,0.2326357134471366,"['GLRA1', 'KCNQ3']",0.92841923675035,0,0,2
203,MITF mouse,0.7384379346251567,0.7670375521557719,0.23257976355967155,['SLC45A2'],0.92841923675035,0,0,1
204,NFKB1 human,0.745751395005959,0.8535564015227409,0.2504018538003276,"['GSK3B', 'KDM2A', 'HDAC1', 'FAF1', 'TRPC1', 'PTEN', 'VEGFD', 'NRF1', 'EGFR', 'SLC25A27', 'NCOR1', 'NFKBIZ', 'PDE7A']",0.92841923675035,0,0,13
