Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,Alzheimer disease,3.0964671232729734e-25,4.9348505833962895,278.4951615156897,"['COX7B', 'NDUFA13', 'NDUFA11', 'NDUFA12', 'COX4I1', 'COX6A1', 'COX7C', 'PSMD8', 'PSMD7', 'TUBA1A', 'PSMD4', 'UQCRFS1', 'HRAS', 'COX8A', 'PSENEN', 'NDUFC2', 'NDUFC1', 'COX6B1', 'PSMA2', 'NDUFS6', 'DDIT3', 'NDUFS5', 'NDUFS3', 'VDAC2', 'VDAC1', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB6', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX5A', 'COX7A1', 'PSMA7', 'UQCRH', 'ATP5MC1', 'PSMB6', 'PSMB5', 'ATG101', 'PSMB1', 'CYC1', 'NDUFV2', 'ATP5PF', 'NDUFA8', 'XBP1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'BAD', 'NDUFA4', 'NDUFA2', 'NDUFA1', 'ATP5F1C', 'COX6C', 'ATP5F1D', 'EIF2S1', 'ATP5F1E', 'PSMC5', 'UQCRQ', 'NDUFAB1', 'ATP5PO', 'CYCS', 'CALM3', 'KRAS', 'CALM2']",7.853766612665087e-24,0,0,82
12,Non-alcoholic fatty liver disease,6.235884676570449e-25,9.147511298210858,509.830201763834,"['NDUFA13', 'COX7B', 'NDUFA11', 'NDUFA12', 'COX4I1', 'COX6A1', 'COX7C', 'UQCRFS1', 'COX8A', 'NDUFC2', 'NDUFC1', 'COX6B1', 'NDUFS6', 'DDIT3', 'NDUFS5', 'NDUFS3', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB6', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX5A', 'UQCRH', 'CYC1', 'NDUFV2', 'NDUFA8', 'XBP1', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA2', 'NDUFA1', 'COX6C', 'EIF2S1', 'UQCRQ', 'NDUFAB1', 'CYCS', 'BAX']",1.4498431873026293e-23,0,0,51
13,Retrograde endocannabinoid signaling,5.664289959026195e-10,4.709725516773975,100.27791858089982,"['GABRB3', 'NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB6', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'GNG3', 'NDUFV2', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3']",1.215643768129468e-08,0,0,30
14,Spliceosome,5.7858058772946846e-08,4.307166220636336,71.78010130393704,"['SF3B5', 'DHX8', 'SF3B6', 'SNU13', 'ZMAT2', 'SNRPD1', 'SNRPB2', 'HNRNPA1', 'BCAS2', 'PPIL1', 'ALYREF', 'BUD31', 'CWC15', 'WBP11', 'LSM4', 'LSM3', 'LSM2', 'PRPF4', 'LSM7', 'PHF5A', 'SYF2', 'SNRPG', 'SRSF3', 'SNRPE', 'SRSF9']",1.1530284569751548e-06,0,0,25
15,Cardiac muscle contraction,5.797207228102252e-07,4.810929319371728,69.08840582479137,"['COX8A', 'COX7B', 'UQCRB', 'TPM3', 'COX4I1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX6C', 'COX7C', 'COX5A', 'COX7A1', 'UQCRH', 'COX6B1', 'UQCRQ', 'UQCRFS1', 'CYC1']",1.0782805444270188e-05,0,0,19
16,Proteasome,1.1784906262799614e-06,7.290557484567901,99.52541291542133,"['POMP', 'PSMA7', 'PSMB10', 'PSMB6', 'PSMD8', 'PSMC5', 'PSMB5', 'PSMD7', 'PSMD4', 'PSMA2', 'PSMB1', 'PSME4', 'PSME1']",2.0549930295756827e-05,0,0,13
17,RNA transport,0.00015568378754476055,2.615498140459277,22.93186018014011,"['POP5', 'POM121', 'POP7', 'EIF1AY', 'POP4', 'ALYREF', 'EIF2S1', 'RPP25L', 'THOC7', 'EIF1', 'EIF5', 'SUMO1', 'EIF3I', 'SUMO2', 'EIF3J', 'RPP21', 'STRAP', 'SAP18', 'GEMIN6', 'NUP98', 'RPP25', 'EIF1B', 'RAN']",0.0024730212079764028,0,0,23
18,Mitophagy,0.0001595497553533163,3.9715382996632997,34.723773904214816,"['GABARAPL2', 'FIS1', 'GABARAPL1', 'GABARAP', 'PINK1', 'RRAS', 'TOMM7', 'KRAS', 'RPS27A', 'HRAS', 'SQSTM1', 'UBA52', 'OPTN']",0.0024730212079764028,0,0,13
19,Ribosome biogenesis in eukaryotes,0.0003227455597094135,3.899840528215315,31.349438578170084,"['POP5', 'POP7', 'IMP3', 'POP4', 'NHP2', 'IMP4', 'SNU13', 'RPP25', 'AK6', 'RPP25L', 'NOP10', 'RAN']",0.004739263745206651,0,0,12
20,Protein export,0.00043345852725830327,7.034455958549223,54.472818154577936,"['SPCS2', 'SPCS1', 'SEC61G', 'SEC61B', 'SRP14', 'SEC62', 'SEC11C']",0.00604674645525333,0,0,7
21,Human immunodeficiency virus 1 infection,0.0010177506469865498,2.235358008891284,15.401975087115845,"['BAD', 'HLA-B', 'RNF7', 'RBX1', 'PAK1', 'CCNB1', 'GNG3', 'IRF3', 'CFL2', 'AP1S2', 'AP1S1', 'RAC3', 'CYCS', 'BAX', 'CALM3', 'ELOB', 'KRAS', 'ELOC', 'IKBKG', 'CALM2', 'HRAS', 'SKP1', 'PAK4']",0.013521544309964164,0,0,23
22,Protein processing in endoplasmic reticulum,0.001595213406159106,2.294362842397777,14.777412325710314,"['XBP1', 'UBXN1', 'SSR4', 'FBXO2', 'SSR2', 'RAD23A', 'EIF2S1', 'RNF5', 'RBX1', 'DAD1', 'DDIT3', 'SEC61G', 'BAG1', 'ERP29', 'UBXN8', 'BAX', 'STUB1', 'SEC61B', 'SEC62', 'SKP1']",0.020230206378108663,0,0,20
23,RNA polymerase,0.00253555357813695,4.68762233736327,28.01952793254551,"['POLR3GL', 'POLR3H', 'POLR2I', 'POLR2J', 'POLR3K', 'POLR2K', 'POLR2L']",0.030757367317400395,0,0,7
24,Base excision repair,0.003362708737064676,4.394268134715026,25.02539419411304,"['POLE4', 'POLD4', 'NEIL2', 'TDG', 'APEX1', 'POLD2', 'POLE3']",0.03909148906837686,0,0,7
25,Nucleotide excision repair,0.006627180414779642,3.34860270815327,16.798519450330424,"['POLE4', 'POLD4', 'POLD2', 'POLE3', 'RPA2', 'RAD23A', 'GTF2H5', 'RBX1']",0.0739593334289408,0,0,8
26,Ubiquitin mediated proteolysis,0.009156498282153161,2.1572049689440993,10.12439165172784,"['FBXO2', 'RNF7', 'RBX1', 'ANAPC11', 'UBE2S', 'CDC26', 'UBA3', 'NHLRC1', 'ELOB', 'STUB1', 'ELOC', 'RPS27A', 'UBA52', 'SKP1', 'UBE2M']",0.09825627002772044,0,0,15
27,Spinocerebellar ataxia,0.010212039538615204,2.0142857142857142,9.233864214344507,"['XBP1', 'PSMA7', 'PSMD8', 'PSMB6', 'PSMC5', 'PSMD7', 'PSMB5', 'PSMD4', 'ATG101', 'PSMA2', 'PSMB1', 'VDAC2', 'CYCS', 'VDAC1', 'SLC25A5', 'SLC25A4', 'SLC25A6']",0.10552440856569044,0,0,17
28,Cytosolic DNA-sensing pathway,0.010878890511687663,3.34657455382844,15.129632703725811,"['IRF3', 'POLR3GL', 'POLR3H', 'IKBKG', 'POLR3K', 'POLR2K', 'POLR2L']",0.10840037331288778,0,0,7
29,Necroptosis,0.013625961744838124,2.1792679398148147,9.361652043742676,"['TNFRSF10B', 'FTH1', 'CHMP2A', 'VDAC2', 'CHMP3', 'BAX', 'VDAC1', 'SLC25A5', 'SQSTM1', 'SLC25A4', 'FTL', 'CHMP5', 'SLC25A6']",0.1310911492003392,0,0,13
30,Salmonella infection,0.01747048809461037,1.6802512416009348,6.800383758847261,"['DCTN6', 'DCTN2', 'DCTN3', 'ARPC5L', 'TNFRSF10B', 'BRK1', 'TXN', 'DYNLL1', 'MYL12B', 'ACTG1', 'PAK1', 'TUBA1A', 'PTPRC', 'RRAS', 'ARPC2', 'ARPC3', 'RPS3', 'CYCS', 'BAX', 'IKBKG', 'HRAS', 'RILP', 'SKP1', 'PFN2']",0.16247553927987646,0,0,24
31,Vibrio cholerae infection,0.022020773307943702,2.590905288984303,9.886296161030131,"['ATP6V1G1', 'ATP6V1G2', 'SEC61G', 'SEC61B', 'ATP6V1E1', 'ATP6V1D', 'ACTG1', 'ATP6V1F']",0.1981869597714933,0,0,8
32,Thyroid cancer,0.026352923092822167,3.009577221742882,10.943352695084426,"['CCND1', 'GADD45A', 'TPM3', 'BAX', 'KRAS', 'HRAS']",0.22653877137384967,0,0,6
33,p53 signaling pathway,0.027125340934280512,2.3172744210806493,8.359073658686096,"['CCNB1', 'CCND1', 'SIVA1', 'AIFM2', 'GADD45A', 'SESN1', 'TNFRSF10B', 'BAX', 'CYCS']",0.22653877137384967,0,0,9
34,Synaptic vesicle cycle,0.028004249525734767,2.183512140033879,7.806927147176711,"['ATP6V1G1', 'RAB3A', 'ATP6V1G2', 'CLTC', 'AP2S1', 'ATP6V1E1', 'ATP6V1D', 'AP2M1', 'VAMP2', 'ATP6V1F']",0.22653877137384967,0,0,10
35,Kaposi sarcoma-associated herpesvirus infection,0.028418842287042074,1.763263766658285,6.278458395055993,"['GABARAPL2', 'GABARAPL1', 'HLA-B', 'GABARAP', 'ICAM1', 'GNG3', 'CCND1', 'IRF3', 'CYCS', 'BAX', 'CALM3', 'KRAS', 'IKBKG', 'RPS27A', 'UBA52', 'CALM2', 'HRAS']",0.22653877137384967,0,0,17
36,Influenza A,0.02948641586788118,1.8767216912829423,6.613239941214928,"['RNASEL', 'TNFRSF10B', 'EIF2S1', 'ACTG1', 'ICAM1', 'IRF3', 'CYCS', 'BAX', 'VDAC1', 'NUP98', 'IKBKG', 'SLC25A5', 'SLC25A4', 'SLC25A6']",0.22851972297607914,0,0,14
37,Collecting duct acid secretion,0.036624754951190656,3.1333512931034484,10.362089554430026,"['ATP6V1G1', 'ATP6V1G2', 'ATP6V1E1', 'ATP6V1D', 'ATP6V1F']",0.2712350913696321,0,0,5
38,Ferroptosis,0.03694241387830115,2.7355086673464584,9.022788002575977,"['MAP1LC3B', 'MAP1LC3A', 'GPX4', 'FTH1', 'VDAC2', 'FTL']",0.2712350913696321,0,0,6
39,Terpenoid backbone biosynthesis,0.05106235004006626,3.3405110536893483,9.937044431565953,"['IDI1', 'HMGCS1', 'PMVK', 'ACAT2']",0.36529219644047406,0,0,4
40,Chronic myeloid leukemia,0.0643409199872621,1.9215195464919383,5.271803126345867,"['BCR', 'SHC3', 'CCND1', 'BAD', 'GADD45A', 'BAX', 'KRAS', 'IKBKG', 'HRAS']",0.44482641778558785,0,0,9
41,Cholesterol metabolism,0.0653687567355165,2.3138647375058072,6.311553974044213,"['LRPAP1', 'OSBPL5', 'STAR', 'APOC1', 'VDAC2', 'VDAC1']",0.44482641778558785,0,0,6
42,Shigellosis,0.06944259299701189,1.489503477276403,3.9728854003413043,"['GABARAPL2', 'GABARAPL1', 'ARPC5L', 'GABARAP', 'MYL12B', 'ACTG1', 'RBX1', 'ARPC2', 'IRF3', 'ARPC3', 'UBE2V2', 'CYCS', 'BAX', 'VDAC1', 'IKBKG', 'RPS27A', 'UBA52', 'SQSTM1', 'SKP1', 'PFN2']",0.4490101087473939,0,0,20
43,Epithelial cell signaling in Helicobacter pylori infection,0.07282799090028703,1.957290722431857,5.127426246008724,"['ATP6V1G1', 'PAK1', 'ATP6V1G2', 'IKBKG', 'ATP6V1E1', 'ATP6V1D', 'JAM2', 'ATP6V1F']",0.4490101087473939,0,0,8
44,Cellular senescence,0.07284740693147032,1.586086956521739,4.154577682678103,"['GADD45A', 'HLA-B', 'CCNB1', 'CCND1', 'RRAS', 'VDAC2', 'VDAC1', 'CALM3', 'KRAS', 'SLC25A5', 'SQSTM1', 'CALM2', 'HRAS', 'SLC25A4', 'SLC25A6']",0.4490101087473939,0,0,15
45,Pyruvate metabolism,0.074030340510323,2.227974307353082,5.8000415406063555,"['LDHA', 'PDHA1', 'GLO1', 'ACYP1', 'DLD', 'ACAT2']",0.4490101087473939,0,0,6
