OXTR	-0.557982363742811
RAD18	1.58037906264767
CRELD1	-0.046480915766105
IRAK2	-0.857157504820602
GHRL	-0.413834875207609
SLC6A1-AS1	2.1437487144964
MKRN2OS	0.339991193286239
RPL32	-0.799111014551347
WNT7A	0.657427890294399
RFTN1	-0.0168255833556779
EFHB	-1.42584829028455
PP2D1	1.38916569780887
RBMS3-AS3	-0.642683875911975
RBMS3-AS2	2.68673242495881
VILL	-0.143506934969701
DLEC1	3.33488884773131
MYD88	-6.0664407269319
SCN11A	-0.836879231562594
ENTPD3	0.292264913505991
HHATL	-0.919023830478078
LARS2-AS1	0.477720966353065
ALS2CL	0.794462509376371
LAMB2	-1.23931419924758
RBM5-AS1	-0.625787619171668
ITIH4	-0.651764500222696
CHDH	0.413785539907332
IL17RB	0.00717542398579368
CACNA2D3	-23.3280002360761
CACNA2D3-AS1	-2.54107585055251
LRTM1	-1.28632239442244
ARHGEF3	-1.36578807448312
HESX1	0.741347798764757
ASB14	1.6496144486634
FLNB	3.75316259407246
FAM107A	-0.641527757032806
C3orf67-AS1	-2.2706674099827
PTPRG-AS1	-0.838256222860669
C3orf49	0.376885179493075
PRICKLE2-AS3	-2.36983413050309
ADAMTS9	0.0971217824637045
ADAMTS9-AS2	0.705015232762854
MAGI1-AS1	0.993461678850589
TAFA1	-1.15741087032754
FOXP1	2.43348701713
FOXP1-IT1	1.52415764660744
CADM2-AS2	0.935064189409135
CADM2-AS1	-0.652472431791704
PROS1	1.00008929863884
STX19	-0.499160832809879
FILIP1L	0.20134230942816
NFKBIZ	-1.0836343797165
MYH15	-0.903525304815965
BOC	2.45824810208116
CFAP44-AS1	0.960942022272206
QTRT2	0.427682748793936
ZBTB20-AS1	-0.264799694191359
ZBTB20-AS2	1.52038904154845
LSAMP-AS1	0.275657713191049
TUSC7	-0.658099512045803
PARP9	-1.79073981978408
CFAP100	0.195727284643583
COL6A6	20.4233327919103
CPNE4	-0.71271676369904
ACKR4	0.13552194223567
EPHB1	-0.879938208193772
MRAS	0.899254385521695
RBP2	0.0818689930328391
RBP1	0.177688276374807
SLC9A9	0.0621508174685388
LNCSRLR	-2.82600238176495
PLSCR4	0.258392942554046
PLSCR1	-0.98772700890953
ZIC1	-1.35046974023424
CP	-0.163605439272227
ANKUB1	0.116905808380462
GPR87	0.955517034855891
P2RY12	0.735720444945728
C3orf79	-0.798806815013411
VEPH1	1.54775983741932
LXN	1.97064898858662
IQCJ-SCHIP1	-0.810658093308374
SLC7A14-AS1	-0.83360904610633
RPL22L1	-1.36338495097909
KCNMB2	1.41694281937716
C3orf70	0.577424262616443
LIPH	0.472139238692454
ST6GAL1	0.74452837168198
SST	4.49099554943119
BCL6	-0.767250010341134
P3H2	-0.626560432657677
IL1RAP	-0.687519070209777
OPA1-AS1	0.882967001959969
HES1	0.103473247389498
SLC51A	-0.0805728431036781
PDE6B	-1.11836220180413
FGFR3	-0.0126316222461799
ZFYVE28	-1.97988649396228
TNIP2	-0.541299154108146
HTT-AS	-2.24851818011766
WFS1	-0.704011471099393
CPEB2	0.367974462263441
C1QTNF7	2.68703666991709
CD38	0.182168068365762
KCNIP4	-0.697669300712716
KCNIP4-IT1	-1.33966986656212
SOD3	-0.908483162155939
RELL1	0.441945137913213
RPL9	-0.557191639114535
N4BP2	1.21367522564353
NSUN7	1.77925304759239
GABRA2	1.16088939283145
OCIAD1-AS1	-0.279934663410005
SRD5A3-AS1	0.483047105828799
IGFBP7-AS1	-1.35182888103163
GNRHR	-2.41591708177759
TMPRSS11D	-1.3534871712917
TMPRSS11A	0.0984793212669394
ADAMTS3	-0.259135580486184
ART3	2.42985940402091
WDFY3-AS1	-2.01910437132767
CCSER1	-3.83586452017384
GRID2	-0.789313415594172
STPG2-AS1	0.10669018649795
DDIT4L	-1.86368022678056
SLC9B1	-0.608891580841916
ARHGEF38	1.12133085612041
SEC24B-AS1	-0.358726665577198
CFI	0.00939228958520942
EGF	0.895387728743045
ALPK1	-2.24549383256034
PDE5A	1.08044324254741
CCNA2	2.71720007943384
FGF2	-0.27935942472753
SCLT1	-2.13053179293345
SLC7A11-AS1	-0.836195310753208
GAB1	0.52195756041567
HHIP	0.0811266285825476
SMAD1	-0.165972127733299
EDNRA	2.2582900509911
IQCM	1.3759568326646
TMEM131L	1.84841746300311
SFRP2	1.52203888732987
LRAT	4.86315114174551
C4orf45	-0.0864809511190288
MSMO1	1.32159693600977
PALLD	-0.481404858674002
AADAT	0.617804732094239
F11	0.12697495092102
ADAMTS16	-0.106654032358628
ADCY2	2.92977078402299
SEMA5A	0.192763788824278
BASP1-AS1	-0.217676752949135
RANBP3L	1.15205116173343
LIFR-AS1	-1.26559114217488
OSMR-AS1	-1.62911276223622
OSMR	-1.4938597724201
SELENOP	-0.785640207640464
C5orf34	-0.238198100483803
ANKRD55	-1.75856009732604
C5orf64	-0.774636278615274
ADAMTS6	1.10372511600302
ERBIN	0.0254089795678342
CARTPT	0.750095143409643
PDE8B	0.0665003973170732
BHMT	-0.395815050638734
VCAN-AS1	-3.36144911775428
MEF2C-AS2	0.0161993528597679
LUCAT1	-0.113814129190783
ELL2	-0.696180116863597
RGMB	-0.317426045417896
STARD4-AS1	0.593310463635983
TICAM2	-0.337625669968841
SEMA6A-AS1	0.285155559270345
ZNF608	0.0246709461358073
LMNB1	0.153338979657959
CCDC192	0.145873687996659
PDLIM4	-2.37038180226026
TH2LCRR	-0.17878313392703
SEPTIN8	-0.349362651812119
MYOT	-0.674733356325152
PKD2L2	0.15043207023828
PCDHB4	-1.86438458375954
PCDHGA1	0.37487211930871
FCHSD1	1.18515217586138
PCDH1	-0.546738364203788
STK32A	1.07555964604183
SPINK13	0.419703785519613
NDST1-AS1	0.822067294915803
GPX3	-0.932309276875868
GLRA1	-0.0763582126146009
EBF1	-2.93037785237506
SLIT3	-0.375173402070496
KCNIP1	0.564485516773924
CDHR2	-1.28302701205927
DUSP22	-1.08876236898666
SERPINB1	-2.12064070903902
TUBB2B	-1.39965905602985
PSMG4	-0.578340893982801
PXDC1	-1.93867663381533
PPP1R3G	0.93430369684281
MAK	0.414410715544966
SYCP2L	-2.28732457885417
ELOVL2-AS1	-0.141610268167787
GMPR	3.60176853199592
HIST1H1C	0.0234621022024023
HIST1H2AC	0.0645745044821866
HIST1H2BD	-1.11487090758101
HIST1H4H	-0.31495546246754
HLA-F-AS1	-1.94465189404791
PPP1R18	-2.15225357393155
MSH5	0.174153417024636
HSPA1A	-1.56010799426406
HSPA1B	-1.37138711000292
TSBP1	-1.44394648010337
PSMB9	-1.93807910975791
TAP1	-1.6930804327324
HSD17B8	1.67472166811001
HCG25	-0.155975208048188
SMIM29	-1.73482668979089
SCUBE3	-0.297557252233625
TEAD3	0.0353961571574005
FKBP5	1.71327623236844
SLC26A8	-0.727470951648531
CDKN1A	-1.99574949956299
PI16	1.74356126441333
PIM1	-1.30674872509393
CCDC167	-3.06559053299886
DAAM2	-0.257596584924478
LRFN2	0.342252186176811
APOBEC2	0.855971643195105
VEGFA	1.25555387260733
CYP39A1	2.70231302006372
COL21A1	5.46270023679057
DST	0.713404493934179
ZNF451-AS1	0.812338647023262
EYS	-0.0828742355445284
FILIP1	-0.196568329341248
MEI4	-0.0845178148612595
TENT5A	-0.269263987744966
PRSS35	0.420278919664103
NT5E	1.16305496668308
HTR1E	-21.4390630492263
PNRC1	-1.64938644259195
BACH2	0.883155348059912
EPHA7	1.06096242506604
UFL1-AS1	-0.429079474716422
CRYBG1	0.563581108058647
SESN1	-0.0462105245643338
HDAC2-AS2	-0.36737186730802
COL10A1	-0.825961247185287
PLN	1.46137902073029
Z99496.2	1.3117725486772
GJA1	-0.202640956417975
FABP7	-0.467321035647308
RSPO3	-1.16030299942744
LAMA2	2.86103791249182
ARHGAP18	-1.20665027483577
ENPP3	-0.685649098499966
MOXD1	-2.46368090121342
RPS12	0.0544234533647984
TARID	-0.207043084774838
ECT2L	-0.232816007315156
EPM2A	0.0454961811652047
SAMD5	-2.32016150331064
TAB2	0.66535032202652
CCDC170	-17.6543278471491
RGS17	-0.624747651081411
CLDN20	-0.414226840109525
C6orf99	1.23763754159907
SOD2	-1.80261762556056
SLC22A3	-5.16275249345541
PACRG-AS3	-0.54846444501803
C6orf118	2.46733456259854
PDE10A	3.07607239170491
AFDN-DT	1.95308236635393
FAM20C	-1.03227401805058
LFNG	0.901701156402925
AMZ1	-0.00486837835005768
RADIL	1.40829053328339
MMD2	0.626355256820592
RPA3	1.1573922746836
AGMO	-2.08155875060198
DNAH11	-3.28364325625907
C7orf31	1.16806717329505
NFE2L3	0.493394012783668
CPVL	-0.222559604984796
NOD1	-0.528326222940539
AQP1	1.6217073637359
NEUROD6	0.658333720975302
SFRP4	-1.3722132611653
SPDYE1	0.169637444913323
PGAM2	-0.768344520305573
AEBP1	-1.43075485398785
GCK	-0.621316797918878
SNHG15	-3.59979725037841
PKD1L1	-0.535962456393475
TPST1	-0.804297693665248
SPDYE21P	0.665725282512428
FZD9	-0.913623987527128
CLDN4	-2.14025288174982
SPDYE5	1.47403284141073
HSPB1	-0.808275025563934
ZP3	-0.369019004966077
SPDYE16	-0.625667653181243
POMZP3	1.57074258513708
HGF	-3.02446107401769
SEMA3D	0.102343803017469
ZNF804B	-0.453993781103816
STEAP2-AS1	0.596262103867177
FZD1	1.29484831951082
CYP51A1-AS1	-0.0960904391343712
PON1	-0.687393677057847
PDK4	4.93426442472766
CYP3A5	1.03709981265113
CYP3A7	-0.692184562106139
STAG3	-1.19631428472599
SPDYE3	0.356497484921403
SAP25	-0.406770447057769
FBXO24	1.53294939294653
VGF	-0.740766810169219
PLOD3	-1.1471599079557
SPDYE6	-2.88804360949471
SPDYE2	0.400040706422043
NAMPT	-0.372306374578262
LAMB1	-0.561001791324461
DOCK4-AS1	0.610301701009821
IFRD1	1.26399313497579
LSMEM1	-1.16621678547409
SMIM30	-1.11305127281255
ST7-AS2	0.0790783222634691
GPR37	-1.83011776356605
GRM8	3.12250106380683
HILPDA	-0.907382526193447
STRIP2	-0.168894413895086
AGBL3	0.929863388442198
TMEM140	0.757741024855727
SLC13A4	1.15311004703404
CLEC5A	1.44793053176036
PDIA4	-0.838650008256755
ATP6V0E2-AS1	0.172884424079495
SLC4A2	-0.953686510881449
ZNF596	0.309776361967578
DLGAP2	-0.343063778708125
CSMD1	-1.24100533840139
ANGPT2	-0.682133104442614
PRSS51	-0.134032105311113
FAM167A-AS1	0.284214068028551
FAM167A	-0.0514853186442535
TRMT9B	0.252710394373714
DLC1	0.641734795586086
ZDHHC2	0.38096022705128
SH2D4A	-0.646500805647301
BMP1	0.156852745491536
SLC39A14	-0.500777071989265
PDLIM2	-0.200491750901453
EGR3	2.06152401894155
PEBP4	0.464464063515108
LOXL2	-2.00722836720683
CLU	-1.60135300114075
SCARA3	-2.13858182871564
HMBOX1	-0.51789679706734
RBPMS	0.0717863948237278
NRG1	-0.286388458142543
AF279873.4	-1.06875945824018
ZNF703	-0.168351018225503
CEBPD	-0.197299950278638
SNTG1	-0.831895473387231
NKAIN3	-1.71470191955471
NKAIN3-IT1	1.52618051782174
RRS1-AS1	-0.54586704727655
RRS1	2.72638612631813
ADHFE1	-0.099486571694781
KCNB2	-1.16195681969661
MIR2052HG	-0.290753749611623
PI15	0.815841580153208
CRISPLD1	-1.00790174723929
IL7	-1.9799416317895
FABP5	0.12107678301268
RALYL	-0.00761174632107438
CA3	-1.54069729096968
C8orf88	-2.16810290449065
CCNE2	-2.40192480151152
C8orf37-AS1	-0.980744248611855
RGS22	-1.62423158225847
RNF19A	1.66188754165304
SNX31	1.73926924296489
UBR5-AS1	-0.244604110826718
AZIN1-AS1	-0.48063427913199
SYBU	1.00764620255211
TNFRSF11B	-1.34229418384676
DSCC1	-0.933576296145272
FBXO32	-2.63795991347163
TMEM65	0.239307507800533
TRIB1	1.44543287874789
PCAT1	2.46349684611247
CCDC26	-1.39251216048961
NDRG1	-0.49577516692616
PTP4A3	-1.42552171474273
LNCOC1	1.42290291221922
RHPN1	1.14859122755136
SPATC1	0.563925103217219
GPT	0.882549712351238
ARHGAP39	-0.438638077875379
AF235103.3	-1.81583354677873
GLIS3-AS1	-1.24506762491443
SLC1A1	-3.43687131889773
AK3	0.884482458871443
PDCD1LG2	0.718999876865836
MLANA	0.552350350293105
FREM1	-2.09052902013203
C9orf92	0.100745147302004
ADAMTSL1	-1.0517954171215
SAXO1	-0.981035197422202
ACER2	0.978135807468962
MIR31HG	-2.28748434546758
MOB3B	0.747857317907853
DNAJA1	-0.616132357661091
UBE2R2-AS1	-1.42113436497207
KIF24	0.157846242764647
CNTFR-AS1	-1.97443093514976
DNAJB5	3.03064279497845
GLIPR2	-3.52901153648649
CNTNAP3	-1.2688165092069
GLIDR	-0.904912212025577
CNTNAP3B	-0.845002380422674
CNTNAP3C	-0.0109699058436423
ANKRD20A4	-1.24873662572851
MAMDC2	-0.304237725692951
ANXA1	-0.849123276170711
CARNMT1-AS1	0.0924669693145414
GNA14	0.89257621190965
C9orf153	-2.34982910913463
S1PR3	-0.780895721010636
NFIL3	-1.90544187122947
PTCSC2	-1.23961996952418
TRMO	-2.17494133203855
NAMA	-0.698461872121705
KLF4	1.91899929249446
UGCG	-1.12421516801334
COL27A1	0.618850189320177
WHRN	0.642792390514125
DEC1	0.892501870891002
TNC	0.842814921923347
PAPPA	-0.00932760931558563
ASTN2-AS1	-0.880332746159115
GSN-AS1	0.141720126398327
STOM	-0.571022388317425
MIR181A2HG	-0.491304062142148
HSPA5	-1.39383989916601
ANGPTL2	-2.18401263916744
ENG	19.2809717646974
IER5L	-2.4085595555291
AIF1L	3.44230785643662
PPP1R26-AS1	0.0895480598086652
MRPS2	-1.25227712039209
NACC2	0.178007229455184
LCN12	1.71257138729255
BX255925.3	0.188146339216764
NRARP	2.32152821961895
PRR26	-1.88122777340582
PFKP	0.179227744963819
KLF6	-0.503492653273035
PRKCQ	0.527796134665902
CELF2-AS2	0.549626294239285
FRMD4A	-0.559186951053274
CDNF	1.38709796624513
OLAH	0.538648640678404
VIM	-1.16810052210658
SLC39A12-AS1	0.153207644618564
NEBL-AS1	1.57676556449782
MIR1915HG	0.590199516715073
KIAA1217	-21.3075039554861
SVIL	0.251479560503977
ITGB1-DT	-1.50911060926871
NRP1	-0.711913056537122
RASGEF1A	-0.364603422579929
TMEM72-AS1	-0.664846170685069
DEPP1	-0.781996459613322
SGMS1-AS1	1.15428638775443
PRKG1-AS1	-0.37037794366861
PCDH15	0.0171983714895635
ARID5B	-1.86028528848054
PBLD	-0.98106500763771
DNA2	1.80296075513762
HKDC1	-0.806346667237071
H2AFY2	0.544599656137597
PCBD1	-0.461866090142259
SLC29A3	0.60340370911537
CDH23	-0.125529243442282
VSIR	-0.487256339310715
DNAJC9-AS1	0.181739063399806
SYNPO2L	-0.143871939651505
ZSWIM8-AS1	-0.767794573646185
COMTD1	-0.326052484197282
KCNMA1-AS1	0.398698141882398
KCNMA1-AS3	0.393923904462221
ZCCHC24	-0.675658779882543
SFTPD	0.0114873510179375
SFTPD-AS1	-1.26124288250878
GRID1-AS1	0.799535144394672
ADIRF	-0.924387404697614
ACTA2	0.771916603848783
PPP1R3C	0.243237178836011
PDE6C	-0.0560882412770021
PLCE1	-0.671757176554679
ACSM6	0.00913189573450744
ENTPD1-AS1	-0.390114188225354
CC2D2B	-0.0445718863892937
CCNJ	-1.62323602642336
HOGA1	-0.221804327007898
MARVELD1	1.64223802379715
DNMBP-AS1	-0.173374755917011
KCNIP2-AS1	-0.843847884218915
NFKB2	-0.939318308124703
ITPRIP	-0.838031767710088
PDCD4	1.03414683621013
ENO4	-2.433404646842
NANOS1	-1.19879943255604
GRK5	-0.253880288641515
BAG3	-0.338982628316094
EDRF1-AS1	-0.270465220431884
ADAM12	-1.45691151818549
INSYN2A	0.632052228472121
JAKMIP3	2.05961376063414
SCART1	2.14974294357135
PGGHG	-1.12617434539439
IFITM2	-2.15723190306186
IFITM3	-2.88200463899175
MIR210HG	0.416410442826041
IRF7	-2.23283093135098
CD151	-1.88083308591923
CD81	-1.87099677134929
TRIM5	-0.468998459624121
TRIM66	-0.587477486718438
ADM	-0.0267041647283517
MTRNR2L8	-2.58865162142924
RPS13	-1.44548562104063
PIK3C2A	-0.63092861456419
USH1C	-0.795265453926041
NAV2-AS2	3.02582969487595
BDNF	-0.412626044536804
MPPED2-AS1	-3.07053040434235
RCN1	-1.25034386284808
CCDC73	18.5996372254131
HIPK3	0.733175033110271
CD59	-0.776227807548373
CD44	-2.65277054459921
PAMR1	-7.77628976580922e-06
TSPAN18	-0.886493076873551
MDK	-0.681505498363123
LRP4-AS1	-0.139397710878293
SPI1	0.748975936891654
SLC43A3	-0.403781983105399
SERPING1	-1.02755557631195
BTBD18	0.40903359486686
VWCE	0.0918159564149199
FTH1	-3.26362821322983
INTS5	2.24504297024624
SLC22A6	0.180131558587295
SLC22A10	-0.859972269938712
PLAAT4	-1.434984716853
STIP1	-0.851313961288201
PYGM	-1.04762633067586
FAU	-0.890168967963941
NEAT1	-0.735118886139829
BANF1	-1.35920844071304
GSTP1	-1.04284073221059
SHANK2	-0.78988631907699
DHCR7	0.490423892937794
STARD10	-1.05586981166657
P4HA3	0.094128269122027
CHORDC1	0.00891793322767934
DISC1FP1	-3.39514870260155
CNTN5	-1.33843183198028
GRIA4	0.932831739444898
CRYAB	-1.01016718945753
HSPB2	-2.24433326604734
IL18	0.661528214896855
BCO2	1.57016386043549
PLET1	0.438939693149938
APOA1-AS	1.04829279525119
DSCAML1	-1.91127445727303
RPS25	-1.46414481257536
TRIM29	-0.381258446357776
OAF	-0.134459218418213
TECTA	-0.220651392954509
UBASH3B	-1.96213953140615
JHY	6.20430261305039
CLMP	-0.28905405939985
VWA5A	-0.842457560283786
ETS1	1.1882497498066
ZBTB44-DT	-1.93481841291535
NTM-AS1	0.369393855062995
OPCML	-0.525637174980273
GALNT8	-1.35353206120645
ANO2	-4.040843261123
CD9	2.34519403519325
TNFRSF1A	-1.77466057553886
MRPL51	-2.3765005917837
C1R	-1.22253383306281
C1RL	-0.34908264356727
FAM90A1	-0.968540999606355
A2ML1-AS1	0.823744188889124
PZP	-0.117071229640359
YBX3	-0.706988432140411
ETV6	-1.01811472459649
BCL2L14	-0.0970075054765359
GPR19	-0.0701426285078202
APOLD1	2.38815763038731
EMP1	-7.27081807515024
GUCY2C	-1.20170267517456
ART4	1.07321935599359
SLC15A5	-2.7321073690352
PLEKHA5	1.16395444014908
SLCO1C1	1.78135168108757
ABCC9	-0.681307916212475
ST8SIA1	-0.78972668105388
SOX5-AS1	-0.145524941330532
FAR2	-1.82767703004466
OVCH1	0.806061539650383
TMTC1	-0.0582134910949533
TSPAN11	1.78618196137229
CPNE8	0.331981692272171
C12orf40	0.119545042969012
PDZRN4	2.21742641697152
ANO6	-0.750388919031835
SLC38A1	-0.312724978008508
SLC38A2	-0.641152559919375
SLC38A4	0.857499075129692
AMIGO2	0.337789962472201
ENDOU	1.64831588237908
TUBA1A	0.127501424981439
TUBA1C	1.21692441623943
TMBIM6	-0.644382819928076
FAM186A	-0.531625731257427
SLC4A8	0.267507026233992
MFSD5	-1.61986728412662
SCAT2	1.6517464415205
METTL7B	-0.327625290651075
CD63	-1.34360094350397
PTGES3	0.0104712627684341
HSD17B6	-0.686290585331742
C12orf56	0.454091741833155
RASSF3	-0.0083995925749343
WIF1	1.1225328250126
HMGA2	-1.38136993536138
HELB	-0.826283393982952
MYRFL	-0.38396728444797
PTPRR	-0.675755494184526
GLIPR1L1	-0.0569263564802673
LIN7A	1.16956731073481
PPFIA2-AS1	-0.4497182049129
BTG1	-0.998898492542807
CFAP54	4.67765446852966
RMST	-1.2735627892311
SYCP3	0.0557338594929563
GNPTAB	-0.290670042403198
PAH	-0.347571800806806
C12orf42	-0.643862193637785
C12orf75	-1.10073881510617
TCP11L2	3.35916902016779
BTBD11	1.70179853360775
FAM222A-AS1	0.841221721143746
MAP1LC3B2	0.631646068001721
HSPB8	-0.754711360885092
CLIP1-AS1	0.15463245259251
DNAH10	-1.37862499047919
RFLNA	-0.942566278538915
UBC	-1.05913287850324
TMEM132D	-1.1278425278106
ZNF10	-1.18309989066115
WASF3-AS1	0.642473423449985
MTUS2	-0.818133393793966
STARD13-AS	-0.290440124709171
SMAD9	3.97760745639315
FREM2-AS1	2.47702820056295
SMIM2-AS1	1.76501444659042
TPT1	-0.588008266194999
CPB2	0.908365412022947
CAB39L	1.08335772774512
RNASEH2B-AS1	-0.235434704153308
FAM124A	1.50789201021372
