pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.00740095777100566,0.0750668573916288,0.248832632022043,-0.491385636492577,-1.69841825660842,37,DNAJA4|RPS14|HYOU1|NPM1|ALDH18A1|SRPRB|SPCS1|EEF2|CALR|HSP90B1|CEBPB|HSPA5|NHP2|EIF2S1|BANF1|XPOT
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.0119773519163763,0.108802732108847,0.194887297433682,-0.510201489117609,-1.65028091981447,28,HLA-DRB5|CANX|CTSL|HLA-DPA1|HSP90AB1|CALR|HSPA5|B2M|HSPA4|HLA-DRB1|HLA-B|HSP90AA1|IFI30
HALLMARK_MYOGENESIS,0.0129437869822485,0.108802732108847,0.172450317477257,0.441321738108656,1.57136514186373,47,PPFIA4|TPD52L1|MRAS|NCAM1|REEP1|FGF2|SPARC|CDH13|FLII|SSPN|PFKM|NOTCH1|SCD|CNN3
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.0130256791961295,0.108802732108847,0.172450317477257,0.543305975173574,1.65349489184918,24,ITGA5|CACNG3|DAG1|SGCB|CACNB1|ITGB8|TPM4
KEGG_PURINE_METABOLISM,0.0236861584011843,0.186857471831565,0.126949802769892,0.438014785768987,1.51293324373327,41,POLR3F|GART|IMPDH1|GDA|DCK|PDE2A|PDE8B|ADCY2|POLE2|POLR3C|POLR1C
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.0256456893415788,0.189544918358478,0.120854561651304,0.400689429060356,1.46939494784069,54,ITGA5|EZR|MRAS|CHRM1|FGF2|NCKAP1|ENAH|FGFR3|LIMK2|PAK3|ARHGEF4|ITGB8
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.0278655025078952,0.189544918358478,0.117106883409404,0.471596550963391,1.515888926509,30,EBI3|LTBR|IL17RA|IL10RB|ACVR1B|IFNAR1|IL4R|A2M|MAP3K8|PIK3R5|TGFB1|IFNGR1|PTPN2|STAT3|IL15RA|PTPN1|IL6ST|GRB2|TNFRSF1B|TLR2
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.0280312907431552,0.189544918358478,0.126448470699906,-0.457209363491933,-1.52945198466247,32,UQCRQ|UQCRB|COX5A|COX6A1|COX7C|COX6B1|COX7B|COX4I1|UQCR10|UQCR11|COX6C|COX5B|COX7A1|COX7A2
HALLMARK_KRAS_SIGNALING_UP,0.0300421322586554,0.193908308214958,0.111901382188671,0.410106951603075,1.47034173417793,48,PRDM1|F13A1|MAP3K1|TNFAIP3|KIF5C|PLVAP|DUSP6|MAP7|ANKH|ZNF277|C3AR1|AKAP12|SPP1|LY96|SNAP91|SPRY2|GUCY1A1|SATB1|TSPAN7|APOD|SPON1|EPHB2|NAP1L2|PEG3|IL10RA|TNFRSF1B
HALLMARK_APICAL_JUNCTION,0.0412657290895633,0.252218292380243,0.095636421370719,0.417448595448446,1.44189620561533,41,PALS1|MAPK11|NLGN3|SLIT2|SGCE|CX3CL1|MPZL1|NRXN2|CD276|ADAM23|SRC|ADAM15|ALOX15B|PTPRC|FYB1|CDH8|NECTIN2|NEGR1|MAPK14|HADH|GTF2F1|TGFBI
KEGG_DILATED_CARDIOMYOPATHY,0.0426284437825763,0.252218292380243,0.0943434935405217,0.48296616179861,1.48509349737136,25,ITGA5|CACNG3|DAG1|SGCB|CACNB1|ADCY2|ITGB8|TPM4
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.0475576036866359,0.260170049526209,0.0887403498066145,0.527058927974925,1.50100962662854,18,MAPK11|NFKBIA|PAK3|NFATC2|MAP3K8|PIK3R5|PTPRC|NCK2|PIK3CA|MAPK14|GRB2
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.0476367696315594,0.260170049526209,0.0890961354495908,0.483610427744829,1.47181773891885,24,MAPK11|MAPK10|NFKBIA|IKBKE|IFNAR1|IRF7|MAP2K6|TLR1|SPP1|MAP3K8|PIK3R5|LY96|PIK3CA|TLR5|MAPK14|TLR3|TLR2
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.0531284709366901,0.279416402704074,0.0840040435343081,0.590402237494916,1.50320908468426,12,POLR3F|NFKBIA|POLR3C|POLR1C|IKBKE
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.065148991301129,0.321810547116216,0.0755861140764237,0.421642530617532,1.39681390183724,34,MAPK11|MAP3K1|MAPK10|NFKBIA|CAMK4|NTRK2|SH2B3|RPS6KA3|PIK3R5|YWHAZ|IRS2|RPS6KA2|PIK3CA|MAPK14|GRB2
HALLMARK_E2F_TARGETS,0.0667773473528869,0.321810547116216,0.0744947003424623,0.430070047699082,1.39613135944608,31,DNMT1|PSIP1|TIPIN|DCK|CTPS1|NUDT21|LBR|PDS5B|RPA3|MCM5|EZH2|NASP
HALLMARK_MITOTIC_SPINDLE,0.067988143756947,0.321810547116216,0.0739656151550254,0.401104171868135,1.37634077744332,40,KIF3B|EZR|ECT2|FGD6|RASAL2|KNTC1|KIFAP3|SYNPO|CEP250|NEDD9|PREX1|TUBGCP5|LMNB1|NOTCH2|RANBP9|NCK2|SSH2|FGD4|RASA2|RAPGEF5|PXN|FARP1
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.1,0.433061601371851,0.0604731002477099,0.45453142414954,1.35688899413749,22,MAPK11|JAM2|MAPK10|NFKBIA|PTPRZ1|ATP6V1D|NOD1|SRC|ATP6V0E1|MAPK14|ATP6AP1|ATP6V0E2|TCIRG1|RELA|ATP6V1E1|ATP6V0C
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.101786378861183,0.433061601371851,0.060003465477807,0.442254621451782,1.34595566933272,24,EZR|MAPK11|JAM2|RHOH|NCF4|PIK3R5|ARHGAP35|CXCL12|PIK3CA|PXN|MAPK14|CTNNA3
HALLMARK_P53_PATHWAY,0.10291519434629,0.433061601371851,0.0652926206630866,-0.328041551348722,-1.27047954717858,65,SLC3A2|RPS12|EPHX1|RPS27L|RPL18|CCNG1|IER5|XPC|DDIT3|RPL36|DNTTIP2|CCND3|HINT1|RCHY1|ISCU|ZBTB16|BAX|MXD1
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.104519774011299,0.433061601371851,0.0642148359994021,-0.395923849899375,-1.32444032506016,32,ANAPC11|RNF7|FBXO4|CDC26|SYVN1|UBA1|UBE2Q1|UBA7|NEDD4|RCHY1|FBXO2|ELOB|UBE2A
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.1067405355494,0.433061601371851,0.0582749924019855,0.367262689268797,1.29300090447619,45,HTR2A|CHRM1|GABRG2|GABRG1|OPRM1|GLRB|CALCR|HRH2
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.113877020248932,0.442497285559175,0.0564803168541392,0.464640356343719,1.33643032516128,19,NAIP|MAPK11|MAPK10|TNFAIP3|NFKBIA
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.117838541666667,0.442497285559175,0.0602370091541037,-0.441678005825359,-1.33372986805125,21,HLA-DRB5|HLA-DPA1|SNRPB|FCGR1A|H2AZ1|HLA-DRB1
KEGG_MAPK_SIGNALING_PATHWAY,0.119817351598174,0.442497285559175,0.0544711998459118,0.335281844110165,1.25700010718774,61,CACNG3|MAX|MAPK11|MRAS|CACNB1|FGF2|MAP3K1|MAPK10|FGFR3|MAP3K12|DUSP1|NTRK2
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.124260355029586,0.442497285559175,0.0537722460118177,0.379714468694739,1.28119962366123,37,PARP12|IFI44L|EPSTI1|OGFR|PSMA3|PARP9|IFI44|IL15|DDX60|IRF7|PLSCR1|IL4R
KEGG_OOCYTE_MEIOSIS,0.124647122692725,0.442497285559175,0.0584902753594963,-0.445984064777106,-1.32766581607332,20,ADCY9|ANAPC11|IGF1R|CDC26
KEGG_VIBRIO_CHOLERAE_INFECTION,0.132697311361665,0.459585810081865,0.0565294902385424,-0.426557850101672,-1.30329263450531,22,ADCY9|SEC61B|SEC61A2|ACTG1|PDIA4|TJP2|ATP6V1G1|KDELR2
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.139948167345428,0.473158089596446,0.0504661147656505,0.523181575302914,1.3320601566005,12,F13A1|PROS1|CD55|C3AR1|A2M
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.162902628656053,0.529435998846455,0.046458690257145,0.509058787109826,1.29610246171947,12,MAPK11|MAPK10|MAP2K6|PIK3R5|PIK3CA|MAPK14|GRB2
HALLMARK_MTORC1_SIGNALING,0.165456545654565,0.529435998846455,0.0506111894965511,-0.302547881927703,-1.19179694066889,71,CANX|CCNG1|CACYBP|SQLE|DDIT3|PRDX1|UFM1|HSPD1|EEF1E1|ENO1|BHLHE40|CALR|HSP90B1|STIP1|ATP5MC1|UCHL5|HSPA5|IDI1|BCAT1|IDH1
KEGG_GAP_JUNCTION,0.167779013718947,0.529435998846455,0.0457493152110704,0.425233270349293,1.25587796431176,21,HTR2A|TUBB3|TUBB2A|ADCY2|TUBB4A|GJA1|SRC|GUCY1A2
HALLMARK_UV_RESPONSE_UP,0.17292576419214,0.533814315549649,0.0492089872849763,-0.337225532945608,-1.20371858712868,43,AP2S1|GRPEL1|EPHX1|CCND3|FKBP4|STIP1|JUNB|DNAJA1|SELENOW|BTG3|KLHDC3|PTPRD
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.179291044776119,0.541687837408701,0.0442587547733942,0.464881182196497,1.25563450857456,15,MAPK11|MAP3K1|MAPK10|NFKBIA|IKBKE|IRF7|DDX3X|MAPK14
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.185410895660203,0.548507232994768,0.0431970245986141,0.34020806382185,1.19775122027109,45,ITGA5|SGCB|FGF2|SLIT2|SPARC|TNFAIP3|GJA1|TPM4|P3H1|IL15|PLOD3|SPP1|WNT5A|NOTCH2|TGFB1|CXCL12|WIPF1
HALLMARK_ADIPOGENESIS,0.194753223654958,0.560948740083035,0.0465749092505758,-0.318050297492915,-1.17710865436141,52,GRPEL1|UQCRQ|NDUFB7|COX6A1|COX7B|UBC|UQCR10|CHCHD10|NDUFS3|NDUFAB1|UQCR11|ESRRA|GPAT4|GPX4|PIM3|DDT|IDH1|SOD1
KEGG_MELANOMA,0.201637225333908,0.560948740083035,0.0449082019903916,-0.433800809119145,-1.23712582001584,17,CCND1|MITF|FGFR1|IGF1R
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.205560704355885,0.560948740083035,0.0408597348088626,0.363197975336539,1.19260028602173,33,L1CAM|NCAM1|SPN|NLGN3|JAM2|NRCAM|MPZL1|NRXN2|CD276|ITGB8
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.208479262672811,0.560948740083035,0.0404101248751239,0.428557553460935,1.22048784142756,18,EZR|TUBB3|TUBB2A|TUBB4A|LY96|HCLS1|NCK2|YWHAZ
HALLMARK_HEME_METABOLISM,0.209368191721133,0.560948740083035,0.0442587547733942,-0.33866770328347,-1.17789589736221,38,PGLS|HDGF|MXI1|PPOX|DCAF11|LRP10|MPP1
HALLMARK_MYC_TARGETS_V2,0.222173913043478,0.581399664396407,0.0427718921296353,-0.471527162791701,-1.21965855989717,12,NDUFAF4|IMP4|NPM1|HSPD1|PHB1
KEGG_RNA_DEGRADATION,0.225190010857763,0.581399664396407,0.0424257895952613,-0.459136221784881,-1.21719404865784,13,LSM3|LSM7|LSM6|HSPD1|ENO1
HALLMARK_PEROXISOME,0.235556381200074,0.59554918926592,0.0378679168710869,0.365007587477132,1.17327185455031,30,ABCB4|DHRS3|CDK7|GSTK1|CTPS1
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.23905847738139,0.59554918926592,0.037330182403031,0.290569882277278,1.12615714188183,74,PARP12|IFI44L|EPSTI1|TNFAIP3|NFKBIA|OGFR|SSPN|PSMA3|PELI1|NAMPT|NOD1|IFI44|IL15|HIF1A|DDX60|MVP|APOL6|BTG1|IRF7|PLSCR1|IL4R|HLA-DMA|PDE4B|CASP4|PTPN2|STAT3|IL15RA|PTPN1|NLRC5
KEGG_ADHERENS_JUNCTION,0.243559211950639,0.596300139603288,0.0405314912401909,-0.400512950058897,-1.18083468331018,19,CSNK2B|INSR|FGFR1|IGF1R
KEGG_PYRIMIDINE_METABOLISM,0.256190653509589,0.616594454209518,0.0361254216920189,0.373374433555093,1.15825772974331,26,POLR3F|DCK|POLE2|POLR3C|CTPS1|POLR1C|NME7
KEGG_NOTCH_SIGNALING_PATHWAY,0.278970751573491,0.652407974994689,0.0342558882216025,0.456721288924987,1.1628472032792,12,NCOR2|NUMBL|NOTCH1|MFNG|NOTCH2|NUMB|KAT2A|RBPJ
KEGG_VEGF_SIGNALING_PATHWAY,0.281655691439323,0.652407974994689,0.034390377064861,0.486847864776584,1.16702312829354,10,MAPK11|NFATC2|SRC|PIK3R5|PIK3CA|PXN|MAPK14
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.284854186265287,0.652407974994689,0.0341624934182991,0.485420679743177,1.1636020227227,10,ACVR2A|ZFYVE9|TFDP1|TGFB1|CUL1|SMURF1|SMAD6
KEGG_PROSTATE_CANCER,0.295951504654687,0.667065296205803,0.0362630955927961,-0.382981337635747,-1.12914612742063,19,CCND1|FGFR1|IGF1R|HSP90AB1|GSTP1|HSP90B1
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.301301518438178,0.668512744034707,0.0359288022544139,-0.417396692954971,-1.12854586977597,14,PYCR2|SAT2|ALDH18A1
HALLMARK_UV_RESPONSE_DN,0.324648928307465,0.696936900656918,0.0312542145615791,0.32046303512231,1.08671279238965,38,NFIB|ACVR2A|DUSP1|DBP|GJA1|ANXA4|ATP2B4|MAP1B|DDAH1|NR1D2|NOTCH2|MGLL|ARHGEF9|PLPP3|RASA2|MAPK14|MGMT
HALLMARK_DNA_REPAIR,0.328689595124075,0.696936900656918,0.0342157870484692,-0.295857385354995,-1.07582795410841,47,MPG|XPC|POLR2J|MPC2|POLE4|EDF1|ADRM1|TAF10|GPX4|POLR2K|NELFE|POLL|POLR2I|AK3|ELOA|GUK1|TAF13|DGCR8|SUPT4H1|NT5C|NME1|PRIM1|EIF1B
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.328836424957842,0.696936900656918,0.0312758163082445,0.401583036374738,1.102898792067,16,STX1A|STX10|STX12|VAMP1|VAMP3|STX6|USE1|VAMP2|STX1B|STX4|BET1|SNAP25
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.337304542069993,0.704371249616749,0.0306732603982164,0.354875022280215,1.09122052361843,25,DNM2|LIMK2|PLPP1|PLD1|WASF3|PIK3R5|PTPRC|MYO10|PLPP3|MARCKSL1|PIK3CA|FCGR2A|ARPC5L
HALLMARK_KRAS_SIGNALING_DN,0.360689144127455,0.742287803856501,0.0293455520966411,0.35502553017018,1.07132288905051,23,IFI44L|FGFR3|SLC25A23|SYNPO|DTNB|PTPRJ
KEGG_GNRH_SIGNALING_PATHWAY,0.393922549564573,0.74651406573347,0.027768882536294,0.359568880285374,1.04839278728549,20,MAPK11|MAP3K1|MAPK10|ADCY2|PLD1|SRC|MAP2K6
KEGG_GLIOMA,0.395519172770358,0.74651406573347,0.0304273811995255,-0.379082484530475,-1.04577395767681,15,CCND1|IGF1R
KEGG_TYPE_I_DIABETES_MELLITUS,0.397888841016803,0.74651406573347,0.0303161727380477,-0.378569386167986,-1.0443584744321,15,HLA-DRB5|HLA-DPA1|HSPD1|FAS|HLA-DRB1|HLA-B
KEGG_PEROXISOME,0.398787616367179,0.74651406573347,0.0303666077981644,-0.352628578498269,-1.03965690936058,19,ACOX3|PAOX|PRDX1|PEX5|IDH1|SOD1
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.401360544217687,0.74651406573347,0.0273045097934503,0.325482043807772,1.04170302389219,29,STAT5A|EPOR|LIFR|IL10RB|IFNAR1|IL15|IL4R|IL21R|PIK3R5|IFNGR1|SPRY2|STAT3|IL15RA|JAK3|PIK3CA|IL6ST|GRB2|IL10RA
KEGG_P53_SIGNALING_PATHWAY,0.404849534531284,0.74651406573347,0.0300865867806047,-0.351030034943315,-1.03494391400752,19,CCND1|CCNG1|SHISA5|CCND3|CYCS|RCHY1|BAX|FAS
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.413719185423366,0.74651406573347,0.0295056344852086,-0.368019656370831,-1.03316927277125,16,ADCY9|ANAPC11|IGF1R|HSP90AB1|CDC26
KEGG_GLYCEROLIPID_METABOLISM,0.415601259959237,0.74651406573347,0.0268331920539939,0.399433679089454,1.03928228361134,13,ALDH7A1|PLPP1|GK|MGLL|PLPP3|LIPC|AKR1B1|LIPG|AGPAT2
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.418010005558644,0.74651406573347,0.0267333246595272,0.398416218972536,1.03663496484692,13,ALDH7A1|PFKM|PFKL|ALDOC|LDHB
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.426533259218084,0.74651406573347,0.0263861087278612,0.39512803540633,1.02807947465038,13,NFKBIA|NFATC2|PIK3AP1|PIK3R5|PIK3CA|GRB2|LILRB3|RELA
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.427249166975194,0.74651406573347,0.0263415113371773,0.403849478990142,1.02823154640944,12,DYNC2H1|CREB5
KEGG_MELANOGENESIS,0.427924039706517,0.74651406573347,0.0290128307248665,-0.406960681660265,-1.02826086581156,11,ADCY9|MITF|WNT2B
KEGG_AXON_GUIDANCE,0.431085587254539,0.74651406573347,0.0262013124770488,0.304573583365871,1.01465360079273,35,PLXNA2|L1CAM|SLIT2|EPHA4|PLXNC1|LIMK2|PAK3|NFATC2|SEMA6A|NCK2|CXCL12|SRGAP1|PLXNA1|UNC5B|EPHB2|FES
HALLMARK_TGF_BETA_SIGNALING,0.458513640639699,0.784445023745027,0.0254188694208561,0.420336196606502,1.00758799327145,10,NCOR2|CDK9|TGFB1|SMURF1|BCAR3|UBE2D3|SMAD6
KEGG_ERBB_SIGNALING_PATHWAY,0.475385472784693,0.80362782304079,0.0246045711829513,0.343269696615092,0.987335744736634,19,STAT5A|MAPK10|PAK3|ERBB4|SRC|ABL2|PIK3R5|NCK2|PIK3CA|GRB2|STAT5B
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.482675560496572,0.806352112829568,0.0243108390832413,0.377819613700439,0.983044874470408,13,IMPA1|INPP4A|IMPA2|PIK3CA
KEGG_GLUTATHIONE_METABOLISM,0.4928525709409,0.813779826437301,0.0263266803189157,-0.397708851818444,-0.977565442219214,10,GSTM2|GSTP1|GPX4|IDH1
HALLMARK_IL2_STAT5_SIGNALING,0.502282271316414,0.816661065367165,0.0234221553564931,0.26449076216479,0.972847720445486,55,CDCP1|SH3BGRL2|DHRS3|NOP2|RHOH|RNH1|PLPP1|NCS1|ANXA4|ENPP1|PLSCR1|IKZF2|IL4R|SPP1|SYT11|MAP3K8|NFIL3|IFNGR1
KEGG_TIGHT_JUNCTION,0.506099815157116,0.816661065367165,0.02349874328398,0.305882966277557,0.96933746992885,28,PALS1|MRAS|JAM2|MPDZ|VAPA|YBX3
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.520517560073937,0.830488691353922,0.0230461985505656,0.302919779474209,0.959947185684392,28,GNB5|ADCY2|NFKBIA|CX3CL1|PREX1|FGR|PIK3R5|CXCL12|STAT3|JAK3|PIK3CA|PXN|GRB2
KEGG_VIRAL_MYOCARDITIS,0.555917480998914,0.877114247798287,0.0245981113732441,-0.312474839999777,-0.930217458908593,20,CCND1|HLA-DRB5|HLA-DPA1|CYCS|ACTG1
HALLMARK_SPERMATOGENESIS,0.609227348526959,0.927085240100067,0.0206152745158868,0.306929430102936,0.894912264015116,20,SLC2A5|SLC12A2|CAMK4|CLPB|MAP7|EZH2|SPATA6|SNAP91|PGS1
HALLMARK_GLYCOLYSIS,0.610066371681416,0.927085240100067,0.0205175771977275,0.257758665071697,0.913847731853219,46,PPFIA4|ALDH7A1|DSC2|PAM|ME1|GLCE|GUSB|SAP30|PMM2|GNE|NASP
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.616044776119403,0.927085240100067,0.0205500563727138,0.318602968921775,0.889705537966511,17,IMPA1|PIK3R5|INPP4A|IMPA2|PIK3CA
