pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.629337066293371,0.961103889611039,0.0110720708378235,0.453637275784428,0.932542971556685,13,TLR3|RELA|IKBKE|IFNAR2|IRF7|TLR2|TICAM2|SPP1|TLR5
HALLMARK_P53_PATHWAY,0.656534346565343,0.961103889611039,0.0104350167099168,0.430889253651419,0.926102884412858,22,PTPN14|ALOX15B|HMOX1|ZBTB16|MKNK2|BTG1|ST14
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.694230576942306,0.961103889611039,0.00957468461337652,0.431327364870084,0.892181711318677,14,FGF2|CALD1|PPIB|PMEPA1|SPP1|CXCL12
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.759424057594241,0.961103889611039,0.00812010975527162,0.415918794145833,0.833417947366707,10,HSPA1B|HLA-DRB5|HSPA5|HSPA1A|CALR|HSPA6
HALLMARK_INFLAMMATORY_RESPONSE,0.801719828017198,0.961103889611039,0.0071747298623659,0.393433189293477,0.854634561263429,25,TLR3|RELA|NLRP3|KCNJ2|CLEC5A|KCNMB2|IRF7|IL15RA|TLR2
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.816718328167183,0.961103889611039,0.00683439919337884,0.388020537155165,0.807741796926768,15,HMOX1|PIM1|IL15RA|TLR2
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.824017598240176,0.961103889611039,0.00666719616407956,0.386258429020484,0.852470921140604,31,LAP3|IFI44L|CASP4|BTG1|IFITM2|PIM1|IFITM3|IFNAR2|HERC6|IRF7|IL15RA|TNFAIP2|HIF1A
KEGG_CALCIUM_SIGNALING_PATHWAY,0.825017498250175,0.961103889611039,0.00664419807785547,0.38539639010427,0.786036820815067,12,GRM1|ATP2B4|CACNA1C|ADRB2|CACNA1B|RYR2|CYSLTR1|GRM5|CHRM3
KEGG_RIBOSOME,0.826417358264174,0.961103889611039,0.00661196048774863,0.383476233717744,0.798281926964124,15,RPS29|RPL26|RPS15A|RPL12|RPS3A|RPS16|RPL39
HALLMARK_HYPOXIA,0.863213678632137,0.961103889611039,0.00574299497671094,0.370948651966021,0.784241030253322,18,RORA|HMOX1|BTG1|HSPA5|PIM1|SAP30|PDGFB
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.893810618938106,0.961103889611039,0.00497271555023394,0.354457582457161,0.742612007418178,16,CALCR|GRM1|ADRB2|TSPO|GRID2|GRM7|P2RY13|LEPR|GABRG3|CYSLTR1|GRM5|C5AR1|CHRM3
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.904309569043096,0.961103889611039,0.00469300890933718,0.357946306908466,0.78182287104987,27,STAT5A|BCL6|RELA|CEBPD|BTG1|IL15RA|TLR2|PMEPA1|TNFAIP2|DRAM1|TNFAIP8|NFIL3
HALLMARK_ALLOGRAFT_REJECTION,0.926307369263074,0.961103889611039,0.00406920783733119,0.336479999016316,0.711369133408696,18,TLR3|NLRP3|IFNAR2|IRF7|TLR2|RPS3A|HIF1A|HCLS1|RPL39
HALLMARK_COMPLEMENT,0.931706829317068,0.961103889611039,0.00390592889000789,0.34477815211802,0.759581282609662,30,LAP3|CTSO|SRC|CASP4|PLAT|HSPA5|DUSP6|PIM1|HSPA1A|IRF7
HALLMARK_KRAS_SIGNALING_UP,0.932806719328067,0.961103889611039,0.00387206295574636,0.332170547708797,0.699311990149901,17,PLAT|PCP4|DUSP6|PRDM1|SPP1|LAPTM5
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.940605939406059,0.961103889611039,0.00362529100826275,0.302717435922386,0.606585101778515,10,PLAT|PROS1|SERPINA1|CD55|C1QA|C1QB|C5AR1
HALLMARK_COAGULATION,0.956304369563044,0.961103889611039,0.0030838693362301,0.297585760380432,0.611747587978196,13,CTSO|PLAT|DUSP6|PDGFB|PROS1|SERPINA1|C1QA|APOC2
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.960703929607039,0.961103889611039,0.00291779489373332,0.305674678618094,0.643530768508257,17,IL21R|IFNAR2|IL15RA|PDGFB|TNFRSF11A|CXCL12|TNFSF13|LEPR
HALLMARK_MTORC1_SIGNALING,0.961103889611039,0.961103889611039,0.00290230397618845,0.306792586070567,0.648605494315428,18,STIP1|SLA|HSP90B1|HSPA5|XBP1|SDF2L1|CALR|NUPR1|NFIL3|NIBAN1|CDKN1A|ELOVL5|HSPD1|IFI30
