pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_VIBRIO_CHOLERAE_INFECTION,0.0030996900309969,0.0495950404959504,0.260820567718869,0.592117754520319,1.39654956678791,45,ACTG1|ACTB|ATP6V0B|ATP6V1F|SEC61B|ATP6V1G2|SEC61A2|TCIRG1|ATP6V0C|ADCY9|KDELR2|PDIA4|ARF1|TJP2|ATP6AP1|ATP6V1G1|PLCG2|GNAS|ATP6V1E1|ATP6V1C1|ATP6V0E1|ATP6V1D|ERO1A|ATP6V0E2|SEC61G
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.0031996800319968,0.0495950404959504,0.256635016972443,0.605757022281949,1.41511987601428,39,ACTG1|ACTB|CACNA1C|CACNB4|CTNNA3|CTNNA2|DMD|CACNA2D3|RYR2|CACNA1D|CACNB2|ITGB5
HALLMARK_IL2_STAT5_SIGNALING,0.0038996100389961,0.0564143585641436,0.232056818075608,0.515542640009948,1.27438873071846,110,IL3RA|CD81|IGF2R|WLS|GPX4|GABARAPL1|SYNGR2|CTSZ|HOPX|GPR65|PRNP|RORA|TIAM1|IFITM3|FGL2|IGF1R|ANXA4|POU2F1|NFIL3|PLEC|AHNAK|CYFIP1|SPP1|SLC1A5|SYT11|IFNGR1|PIM1|PLSCR1|LRRC8C|CAPN3|P4HA1|IL10RA|IKZF2|IL4R|TNFRSF1B|BHLHE40|MAP3K8|CCND3|LRIG1|ENPP1|RHOB|S100A1|XBP1|MXD1
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.0044995500449955,0.0610251474852515,0.215782858966574,0.594659798130037,1.39466213651008,41,IGF1|ACTG1|ACTB|CACNA1C|CACNB4|DMD|CACNA2D3|RYR2|CACNA1D|TPM1|CACNB2|ITGB5
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.0116988301169883,0.149332125610968,0.132881872272143,0.53266751206077,1.28576574698992,65,P2RY13|TSPO|GRM5|CHRM3|LPAR1|GRIK2|GABRG3|LEPR|GRM7|GABRB1|GRIA1|ADRB2|GRIN2B|CYSLTR1|TRPV1|GRM1|HRH1|GRIN2A|GABRB3|GRID1|GABRA1|OPRM1|GRID2
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.0160983901609839,0.175649101756491,0.112959561756547,0.571029771161116,1.331648608091,38,CYCS|CASP1|MAPK14|GRIA1|NEFL|SOD1|TNFRSF1A|PPP3R1|GRIN2B|GRIN2A|BAX|MAP2K6|RAC1|TNFRSF1B|PPP3CB|SLC1A2|APAF1|MAP3K5
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.0166983301669833,0.175649101756491,0.110871775183071,0.559835535568294,1.31658724393525,43,ARPC4|ACTG1|ACTB|TUBA1B|TLR5|NCK1|TUBA1A|CD14|HCLS1|ABL1|LY96|YWHAZ|CDC42|TUBA4A|TLR4|ARPC1A|ROCK1|TUBB|ARPC5
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.016998300169983,0.175649101756491,0.109869472131707,0.555199001307909,1.30947420312665,45,IL3RA|CSF3R|A2M|CSF2RA|LEPR|HMOX1|STAT3|TNFRSF1A|CD14|PTPN2|IFNAR1|IFNGR1|PIM1|GRB2|CCR1|IL6ST|TLR2|IL4R|TNFRSF1B|MAP3K8|PIK3R5|IL10RB|TGFB1|PTPN1
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.016998300169983,0.175649101756491,0.109869472131707,0.547429808060512,1.29867636051299,49,ATP6V0B|ATP6V1F|ATP6V1G2|MAPK14|TCIRG1|ATP6V0C|RELA|MAP3K14|ATP6AP1|ATP6V1G1|CDC42|PLCG2|ADAM10|IKBKB|ATP6V1E1|ATP6V1C1|RAC1|ATP6V0E1|ATP6V1D|ATP6V0E2|SRC
KEGG_OOCYTE_MEIOSIS,0.0192980701929807,0.190349146903491,0.102976480753546,0.520852606331217,1.25900218477584,67,YWHAH|IGF1|ANAPC13|SKP1|CALM2|CALM1|YWHAB|YWHAG|CALM3|PPP1CB|ANAPC11|ADCY9|PPP3R1|IGF1R|PPP1CA|YWHAZ|YWHAE|CDC26|RPS6KA3|PPP3CB|ITPR1|RBX1|CAMK2A|CUL1|YWHAQ
KEGG_CELL_CYCLE,0.0203979602039796,0.192450320185373,0.100098503124201,0.513332618681589,1.24570057184451,72,YWHAH|ANAPC13|SKP1|YWHAB|YWHAG|TFDP2|ANAPC11|E2F4|CDKN2D|BUB3|ABL1|RB1|CCND1|YWHAZ|CCNH|ORC3|YWHAE|GSK3B|MAD1L1|CDC26|CDKN1A|E2F3|CCND3|RBX1|CUL1|YWHAQ|TGFB1|CDKN1B
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0254974502549745,0.216978302169783,0.0892755851408452,0.554217931200878,1.29744365517663,40,GPX4|PRNP|GLRX|LAMTOR5|SOD1|OXSR1|PRDX1|CDKN2D|NDUFB4|PRDX6|PTPA|MSRA|HHEX|MBP|SOD2|ATOX1|MGST1|SBNO2|FTL
KEGG_PRION_DISEASES,0.0262973702629737,0.216978302169783,0.0878685871563087,0.603747128039587,1.35357159662732,23,C1QA|C1QC|C1QB|PRNP|SOD1|HSPA1A|HSPA5|STIP1|BAX|NCAM2
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.0268973102689731,0.216978302169783,0.0868545009090863,0.515322900270096,1.24278617916329,64,IFNAR2|IRF5|MAPK14|TLR5|CD14|IKBKE|RELA|IFNAR1|LY96|SPP1|TAB2|TLR3|TICAM2|IKBKB|IRAK1|TLR4|MAP2K6|RAC1|PIK3R1|TLR1|TLR2|MAP3K8
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.0276972302769723,0.216978302169783,0.0855536111942314,0.548152594616565,1.28746751065728,42,C1QA|C1QC|FCGR2A|FCGR3A|C1QB|HLA-DPA1|HLA-DRA|H2AZ1|GRIN2B|H3-3A|SNRPB|GRIN2A
HALLMARK_MYC_TARGETS_V1,0.027997200279972,0.216978302169783,0.0850801033973234,0.462166963528865,1.15984510463135,172,RPL34|RPS10|RPL18|RPS5|LSM7|SRSF3|RPS3|PCBP1|RPS2|RAN|NDUFAB1|H2AZ1|SRPK1|RPL14|HNRNPA3|COX5A|RPLP0|CNBP|SRSF1|SRSF2|VDAC1|FAM120A|CANX|EIF1AX|EIF4E|LDHA|EIF4G2|BUB3|HSP90AB1|PPIA|CCT3|NPM1|PTGES3|PSMA2|EIF4A1|HNRNPA1|PHB1|CCT7|RPL22|C1QBP|RPS6|SLC25A3|VBP1|EEF1B2|RACK1|TRIM28|EIF2S1|NHP2|CCT4|YWHAE|STARD7|TCP1|SERBP1|RPL6|HNRNPU|NME1|APEX1|XPOT|PGK1|HSPE1|TRA2B
HALLMARK_KRAS_SIGNALING_UP,0.0296970302969703,0.222215709463536,0.082532787767263,0.483972135879411,1.19389873031233,104,LAPTM5|PLAT|PCP4|SNAP25|CSF2RA|FCER1G|CPE|LCP1|GLRX|SPARCL1|FBXO4|ETV5|ST6GAL1|NAP1L2|SCG5|TSPAN7|LY96|SPP1|LAT2|SATB1|MMD|SCN1B|TSPAN13|SDCCAG8|EPB41L3|TMEM176B|TOR1AIP2|IL10RA|TNFRSF1B|ZNF277|PEG3|CBR4|ERO1A|PCSK1N|ITGB2|GPRC5B|TRIB1|CCSER2|DOCK2|SNAP91
KEGG_LONG_TERM_POTENTIATION,0.0328967103289671,0.234956504349565,0.0782805675040982,0.527207970858769,1.25655261189016,53,CALM2|GRM5|CACNA1C|CALM1|CALM3|PPP1CB|GRIA1|PPP3R1|GRIN2B|GRM1|GRIN2A|PPP1CA|GNAQ|PLCB1|RAP1B|PPP1R12A|ATF4|RPS6KA3|PPP3CB|ITPR1|CAMK2A|HRAS
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.0344965503449655,0.234956504349565,0.0763778694074653,0.507006077059562,1.2255324269352,67,BST2|CASP1|UBA7|LY6E|CD74|TXNIP|IFITM2|TRIM5|IFITM3|B2M|IFI30|PROCR|PSME1|IL15|OAS1|GBP2|ELF1|PLSCR1|LAP3|TRIM25|PSMB9|IL4R|IRF2|HERC6|NMI|RIPK2|LPAR6
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0376962303769623,0.234956504349565,0.0729388423496436,0.496632831097731,1.20843926546827,77,CLTC|PFN1|UBE2D3|CALR|CFL1|YWHAB|NCK1|TIAM1|HSP90B1|TNFRSF1A|EIF4E|AP2M1|PPP1CA|MKNK2|ARF1|DUSP3|CSNK2B|SLA|PLCB1|ARHGDIA|ACTR2|GRB2|MAP2K6|RAC1|GSK3B|RPS6KA3|PIN1|CDKN1A
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.0376962303769623,0.234956504349565,0.0729388423496436,0.534075425150206,1.25965282738367,45,CALR|HSPA8|HLA-DPA1|HLA-DRA|CD74|HSPA1A|HSPA5|CANX|B2M|HSPA1B|IFI30|HSP90AB1|PSME1|TAPBP|HLA-B|HLA-A|HSP90AA1|PDIA3|HSPA6|HLA-DRB1|NFYA|CTSL
HALLMARK_MYOGENESIS,0.0377962203779622,0.234956504349565,0.0728383861629769,0.491110916092529,1.20022375784703,85,NAV2|IGF1|KCNH1|GABARAPL2|SYNGR2|COX7A1|PRNP|DENND2B|EIF4A2|MEF2A|DMD|ADCY9|CKB|MYOM1|ITGB5|FXYD1|RB1|MYL6B|ABLIM1|ACSL1|ATP6AP1|RYR1
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.0378962103789621,0.234956504349565,0.0727383231489883,0.469247675806081,1.16733767454155,132,IFNAR2|BST2|CASP1|TNFAIP2|IRF5|NLRC5|LY6E|CD74|TXNIP|IFITM2|RAPGEF6|STAT3|IFITM3|CASP4|FGL2|B2M|ST8SIA4|IFI30|PDE4B|PSME1|PTPN2|LYSMD2|PSMA2|MT2A|IL15|TAPBP|VAMP8|HIF1A|HLA-B|SOD2|HLA-A|PIM1|PLSCR1|LAP3|SRI|TRIM25|MARCHF1|PSMB9|HLA-DRB1|IL10RA|IL4R|CDKN1A|IRF2|RNF213|HERC6|NMI|FCGR1A|MTHFD2|RIPK2|PTPN1|MVP|TRIM14|RIGI|NAMPT|RIPK1
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0466953304669533,0.276361837500461,0.0652191815441775,0.485501713668975,1.18734853027752,86,CALR|RPS14|SPCS3|EEF2|CEBPB|EIF4A2|SPCS1|HSP90B1|HSPA5|SSR1|BANF1|EIF4E|FUS|PARN|NPM1|EIF4A1|EDEM1|PDIA6|KIF5B|YWHAZ|ATF6|LSM4|EIF2S1|NHP2|DNAJA4|ATF4|DNAJC3|XPOT|HYOU1|HERPUD1|NFYA|SERP1|ERO1A|ALDH18A1|DCP2|MTHFD2|KHSRP|XBP1|DCTN1|CNOT2|SRPRA|ATP6V0D1|CNOT4|EIF4G1
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.0475952404759524,0.276361837500461,0.0645685196273197,0.497719570936259,1.20406802871592,68,CX3CR1|IFNAR2|IL3RA|CSF3R|CSF2RA|LEPR|TNFRSF13C|TNFRSF1A|CXCL16|IL15|IFNAR1|TNFSF13B|IFNGR1|TNFRSF10B|BMPR1A|CCR1|IL10RA|IL6ST|IL18|IL4R|TNFRSF1B|IL6R|PDGFB|IL21R|IL10RB|TGFB1|TNFRSF11A
HALLMARK_APOPTOSIS,0.0483951604839516,0.276361837500461,0.0640052201911666,0.480801295660482,1.18068961273021,94,PLAT|TSPO|IGF2R|CASP1|GPX4|BCAP31|DPYD|TXNIP|SOD1|HMOX1|IFITM3|CASP4|PPP3R1|CD14|RELA|PEA15|CCND1|FEZ1|HSPB1|SOD2|IFNGR1|SATB1|BAX|PPT1|PSEN1|ROCK1|DNAJA1|DNAJC3|SC5D|IL18|CDKN1A|ENO2
HALLMARK_FATTY_ACID_METABOLISM,0.0506949305069493,0.282071792820718,0.0624594990102385,0.477984656588156,1.17526456835758,97,LTC4S|YWHAH|MGLL|PTS|MIF|HSDL2|GABARAPL1|MDH1|ELOVL5|H2AZ1|SERINC1|CPT1A|BPHL|LDHA|IDH1|PRDX6|PSME1|ERP29|DHCR24|LGALS1|ACSL1|OSTC|HSD17B4|HSP90AA1|SUCLA2|ACADVL|ACSL4|APEX1|ENO2|UROS|IDH3B|HSPH1
HALLMARK_ALLOGRAFT_REJECTION,0.0534946505349465,0.285247085047593,0.0607117861752931,0.472625653034809,1.16686309948315,107,IFNAR2|RPS19|NLRP3|RPL9|RPS3A|RPS9|GPR65|RPL39|HLA-DRA|IGSF6|STAB1|CD74|NCK1|THY1|B2M|HCLS1|ST8SIA4|PTPRC|NPM1|FYB1|UBE2D1|IL15|TAPBP|GBP2|HIF1A|TLR3|IFNGR1|HLA-A|EIF5A|IKBKB|CCR1|TLR1|NME1|TLR2|IL18|IL4R|CCND3|ITGB2|CD4|UBE2N|RIPK2
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.0538946105389461,0.285247085047593,0.0604731002477099,0.46240488600427,1.15068810648642,133,ARPC4|FGF14|ACTG1|ACTB|PFN2|CHRM3|PFN1|PIP4K2A|CFL1|FGF20|PPP1CB|VCL|TMSB4X|SSH2|ITGAX|TIAM1|FGF12|MSN|PIP5K1B|MYH10|CD14|SCIN|PAK5|ITGAM|PPP1CA|ITGB5|IQGAP1|CYFIP1|ARHGAP35|MYL12A|CDC42|PPP1R12A|ABI2|RAC1|SOS1|PIK3R1|ARPC1A|ROCK1|RDX|ARPC5|BRK1|FGD3|ITGB2|PDGFB|HRAS|IQGAP2|PIK3R5|NCKAP1L|PIK3CA|MYL12B|PXN
HALLMARK_COMPLEMENT,0.0631936806319368,0.326500683265007,0.0555678476762568,0.462572771362813,1.1485698050306,126,PLAT|C1QA|C1QC|SERPINA1|PFN1|USP15|CASP1|FCER1G|CALM1|CALM3|CTSD|CEBPB|PRKCD|HSPA1A|CASP4|HSPA5|CTSO|MT3|DOCK4|KYNU|APOC1|GMFB|ITGAM|CPM|ZFPM2|CTSC|SH2B3|USP16|GNB2|S100A9|PIM1|PLSCR1|LAP3|S100A13|PLA2G7|ATOX1|GNAI2|GRB2|PSEN1|PSMB9|PDP1|GCA|CTSL|LRP1|IRF2|SRC|CDK5R1|PDGFB|PIK3R5|CSRP1|PIK3CA|GNB4|CD59|SPOCK2|CA2|ACTN2|FDX1
KEGG_GNRH_SIGNALING_PATHWAY,0.08999100089991,0.442918751603101,0.04588889823293,0.488881778129769,1.17458296391857,60,CALM2|CACNA1C|CALM1|CALM3|MAPK14|PRKCD|ADCY9|CACNA1D|GNAQ|MAP3K3|PLCB1|CDC42|GNAS|GRB2|MAP2K6|SOS1|ATF4|ITPR1|SRC|CAMK2A|HRAS
HALLMARK_P53_PATHWAY,0.090990900909909,0.442918751603101,0.0456108467661738,0.451685456468759,1.12450262391816,135,CD81|RNF19B|RPL18|CASP1|RPS12|CTSD|RPL36|ISCU|HINT1|RPS27L|STOM|TXNIP|HMOX1|ZMAT3|IFI30|PROCR|ST14|LDHB|RB1|MKNK2|RAD9A|RCHY1|VAMP8|ZBTB16|DRAM1|DCXR|RACK1|ALOX15B|TSC22D1|PVT1|BAX|IRAK1|ZNF365|RHBDF2|FBXW7|PTPN14|CDKN1A|PTPRE|XPC|SESN1|CCND3|PRMT2|APAF1|CDK5R1|HRAS|IER5|SLC3A2|MXD1|WWP1|CEBPA|TGFB1
KEGG_PROTEIN_EXPORT,0.0930906909309069,0.442918751603101,0.0450411129911139,0.558369086709253,1.2518362425317,23,SRP14|SEC61B|SPCS3|SRP9|SEC61A2|SPCS1|HSPA5|SPCS2|SEC62|SEC11C|SEC61G|SRPRA|SRPRB|SEC61A1|SRP19
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.0938906109389061,0.442918751603101,0.0448289482319963,0.461422591956042,1.13774084402628,103,YWHAH|CALM2|BEX3|CALM1|YWHAB|YWHAG|CALM3|MAPK14|PRKCD|SH2B2|ABL1|RELA|RPS6KA5|SH2B3|MAP3K3|YWHAZ|CDC42|PLCG2|BAX|IKBKB|IRAK1|RAP1B|ARHGDIA|YWHAE|GRB2|FRS2|RAC1|PSEN1|SOS1|PIK3R1|GSK3B|ATF4|RPS6KA3|CAMK2A|HRAS|RIPK2|PIK3R5|MAP3K5|YWHAQ|PIK3CA|NTRK3
KEGG_REGULATION_OF_AUTOPHAGY,0.104689531046895,0.475092074125921,0.0421990420359359,0.580954872696409,1.26735512284619,17,GABARAPL1|GABARAPL2|GABARAP|ULK2|ATG7|ATG5|ATG3
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.105089491050895,0.475092074125921,0.042109215724516,0.477921581914637,1.15522953800758,67,IFNAR2|IL3RA|CSF3R|CSF2RA|JAK3|LEPR|STAT6|STAT3|IL15|CCND1|IFNAR1|STAT5B|IFNGR1|PIM1|GRB2|SOS1|PIK3R1|IL10RA|IL6ST|IL4R|IL6R|CCND3|IL21R|PIK3R5|IL10RB|PIK3CA|SPRY2
HALLMARK_ESTROGEN_RESPONSE_LATE,0.107989201079892,0.478237890496665,0.0414723944801625,0.464726170441059,1.1376089195035,88,PCP4|OVOL2|SERPINA1|CPE|COX6C|ELOVL5|TIAM1|DYNLT3|CKB|FKBP5|ST14|RABEP1|FKBP4|CCND1|SIAH2|IDH2|DCXR|S100A9|IMPA2|ZFP36|TSPAN13|ATP2B4|SLC26A2|IL6ST|PLAAT3|PPIF|DNAJC1|FARP1|FABP5|ITPK1|XBP1|SGK1|CA2|SLC16A1|NBL1|BAG1|LARGE1|AFF1|RPS6KA2|BTG3|SLC7A5|UNC13B|SCARB1|OLFM1|ETFB|CXCL12|HSPB8
KEGG_CIRCADIAN_RHYTHM_MAMMAL,0.112688731126887,0.479904950681403,0.0404909326266485,0.609326883356306,1.28937640344034,12,PER3|BMAL1|BHLHE40
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.112788721127887,0.479904950681403,0.0404706920896309,0.474548050641828,1.14894799244667,69,CTNND1|ACTG1|ACTB|CTNNA3|VCL|MAPK14|CTNNA2|MSN|THY1|ITGAM|ARHGAP35|CYBA|MYL12A|CDC42|PLCG2|RAP1B|GNAI2|RAC1|PIK3R1|ROCK1|ITGB2|CTNNB1|PIK3R5|PIK3CA|MYL12B|PXN
HALLMARK_INFLAMMATORY_RESPONSE,0.122487751224878,0.511150807996124,0.0386218062368277,0.456715189683665,1.12419521971106,99,NLRP3|CSF3R|BST2|LPAR1|LY6E|STAB1|SEMA4D|CD14|HRH1|PDE4B|RELA|IL15|TAPBP|AXL|IFNAR1|RNF144B|HIF1A|KCNMB2|TLR3|SRI|SCN1B|PSEN1|KCNJ2|TLR1|IL10RA|TLR2|IL18|IL4R|GABBR1|TNFRSF1B|CDKN1A|C5AR1|PTPRE|SLC1A2|NMI|RIPK2|ATP2A2|PCDH7|PIK3R5|MXD1|P2RX7
