pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_MAPK_SIGNALING_PATHWAY,0.0311968803119688,0.394177248941773,0.0804588724057859,0.472212500378353,1.16528916490888,162,RASGRP3|CACNA1A|MKNK1|RAP1A|RAC1|RASA1|DUSP10|CRKL|PRKCA|PRKX|CACNB3|PDGFB|MAP3K13|MEF2C|PPM1B|RPS6KA2|RASGRP2|HSPA1B|RASA2|STK4|HSPA1A|KRAS|RAF1|PPP3CA|NLK|MAP3K3|MAP4K4|CACNB4|RPS6KA3|NF1|TGFB1|MAP3K8|CHP1|AKT3|CACNB2|MAP4K2|DDIT3|MAP2K1|DUSP3|ELK1|MAP3K2|FGF13|MAPK9|MAPT|CASP3
HALLMARK_MTORC1_SIGNALING,0.0326967303269673,0.394177248941773,0.0785280756545386,0.47505416168569,1.16952148429106,148,SLC6A6|PDK1|HMGCS1|PGM1|NUPR1|DDIT4|LGMN|ACTR2|IDI1|CALR|SCD|SYTL2|HSPA5|GPI|TOMM40|SSR1|LTA4H|QDPR|PSMD14|ACLY|WARS1|ATP2A2|PGK1|USO1|PSMA4|PSMB5|XBP1|MTHFD2|ME1|SDF2L1|ERO1A|FGL2|HSP90B1|CD9|ELOVL5|GCLC|GBE1|CYP51A1|DDIT3|RPA1|SLC1A5|LDHA|NUP205|DHCR24|PSME3|ATP5MC1|ENO1|PSMC4|TBK1|PSMC6|IDH1
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.0355964403559644,0.40654881880233,0.0751440930078969,0.480125576558872,1.17755922027956,133,IQGAP2|PDGFC|ROCK1|PPP1R12A|RAC1|DOCK1|CRKL|ITGB5|EZR|NCKAP1L|PIKFYVE|IQGAP1|MSN|PDGFB|ITGAM|ARPC4|ITGB8|ARHGEF7|ITGA5|ACTN1|ITGA6|KRAS|RAF1|ACTG1|GSN|PIP4K2A|WASF1|ITGAL|PIK3CD|APC2|PIK3CG|ARHGEF12|ENAH|PAK3|MAP2K1|FGF13|ARPC1A|PIK3CA|PIK3R5|ARHGEF4|CDC42|ARPC2|TIAM2|WASL|DIAPH2|ITGA9|PDGFA|MYL12B|CFL2|FGFR1|SOS1|RDX|ARPC3|CFL1|BRAF|TMSB4X|PTK2|ABI2|PIP5K1A|ARPC1B|RHOA|MYL12A|PIK3R2|PFN2|ACTB|WAS|ARPC5
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.0427957204279572,0.449455054494551,0.0682683723194118,0.512899867131948,1.22294919778493,67,IL15|CASP8|TRAFD1|ELF1|LAP3|IFITM2|WARS1|B2M|DDX60|NUB1|TRIM26|IFITM3|MOV10|SAMD9L|TRIM14|PARP9|TXNIP|UBE2L6|RIPK2|BST2|SLC25A28|LPAR6|TDRD7|HLA-C|CMTR1|PARP14|IRF7|GBP2
KEGG_LONG_TERM_POTENTIATION,0.0434956504349565,0.449455054494551,0.067691459732905,0.528926089999724,1.24394799903189,53,RAP1A|PPP1R12A|PRKCA|PRKX|RPS6KA2|CAMK2G|KRAS|RAF1|PPP3CA|ITPR2|RPS6KA3|PLCB2|CHP1|GNAQ|MAP2K1|CAMK2A
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.0513948605139486,0.493389791455637,0.0620094437915393,0.541269246474398,1.25365814519876,41,ITGB5|PRKAA1|CACNB3|PRKAA2|ITGB8|ITGA5|PRKAG1|ITGA6|ACTG1|ATP2A2|TPM1|CACNB4|TGFB1|IGF1|CACNB2
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.0522947705229477,0.493389791455637,0.0614439060918817,0.521837534702738,1.2303217463219,55,RASGRP3|CARD11|RAC1|BTK|CD81|NFKBIA|NFAT5|KRAS|RAF1|PPP3CA|PIK3CD|CHP1|AKT3|PIK3CG|MAP2K1|PIK3CA|PIK3R5|BLNK
KEGG_ARACHIDONIC_ACID_METABOLISM,0.0564943505649435,0.510803086358031,0.0589828311509697,0.64015686418961,1.36114855143361,14,ALOX15B|PTGS1|CBR1|LTA4H|GGT7
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0615938406159384,0.524086052933168,0.0563335007829073,0.496971890006149,1.19155291268048,75,IL15|SERPINE1|CADM1|ITGB5|VIM|PLOD3|CAPG|ITGA5|CALD1|PPIB|COL8A2|TPM1|FERMT2|SPP1|TGFB1|ACTA2|LRP1|SLIT2|SAT1|MAGEE1|TGFBI|CXCL12|PLOD1|NTM|MMP14|DAB2|SERPINE2|QSOX1|TPM4|FBN1|RHOB|GJA1
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.0627937206279372,0.524086052933168,0.0557565734717297,0.501846752883573,1.19853610460658,69,RAP1A|ROCK1|RAC1|PRKCA|EZR|MSN|PLCG1|ITGAM|CTNNA1|ACTN1|ACTG1|NCF1|PECAM1|VASP|CYBB|ITGAL|PIK3CD|PIK3CG|NCF2|CYBA|CXCL12|CTNNA3|PIK3CA|PIK3R5|CDC42|RAP1B|RAPGEF4|AFDN|JAM2|MYL12B|SIPA1|GNAI1|CTNND1|ARHGAP5|PTK2|RHOA|MYL12A|PIK3R2|ACTB
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.0824917508249175,0.654034596540346,0.0481276908996666,0.485119747959663,1.16659242604028,81,PRKCE|RAC1|FCGR3A|CRKL|PRKCA|PLD1|PIKFYVE|PLCG1|ASAP1|ARPC4|MARCKS|RAF1|NCF1|GSN|VASP|WASF1|PLPP1|PIK3CD|DNM1L|AKT3|PIK3CG|MAP2K1|ARPC1A|PIK3CA|MYO10|FCGR1A|PIK3R5|CDC42|ARPC2|DNM3
HALLMARK_HEDGEHOG_SIGNALING,0.0843915608439156,0.654034596540346,0.0475332728011459,0.566729888199109,1.26503595919518,25,RASA1|CDK6|RTN1|NRP1|UNC5C|AMOT|NF1
KEGG_GALACTOSE_METABOLISM,0.0895910408959104,0.665400126654001,0.0460013775372782,0.603430474553885,1.29765199146311,16,PFKP|PGM1|AKR1B1|HK1|GANC
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.091990800919908,0.665400126654001,0.0453371931652217,0.460879913513104,1.12998806148056,132,IL15|NOD1|TNFSF10|PFKP|CASP8|JAK2|NFKBIA|PSMA2|TRAFD1|HLA-B|LAP3|SERPING1|TAPBP|IFITM2|WARS1|B2M|DDX60|MTHFD2|FGL2|TRIM26|ST8SIA4|IFITM3|SAMD9L|TRIM14|TXNIP|PELI1|CMKLR1|UBE2L6|RIPK2|SAMHD1|BST2|SLC25A28|TDRD7|TNFAIP2|FCGR1A|CASP3|ARID5B|CMTR1|PARP14|IRF7|MX2|LYSMD2|ZNFX1|IRF5
KEGG_RENAL_CELL_CARCINOMA,0.0968903109689031,0.678232176782322,0.0440560759786921,0.503297774897109,1.18661107366314,55,RAP1A|RAC1|CRKL|EGLN1|PDGFB|HGF|KRAS|RAF1|GAB1|TGFB1|PIK3CD|AKT3|PIK3CG|PAK3|MAP2K1|PIK3CA|PIK3R5|CDC42|ELOB|RAP1B
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.101889811018898,0.680256298694455,0.0428419935174205,0.513625038647796,1.1958985535482,45,LGMN|HSPA1B|CALR|PDIA3|HLA-B|HSPA1A|HSPA5|TAPBP|CD4|B2M|HSP90AB1|HLA-DQB1|PSME3|TAP2|HLA-C
KEGG_SELENOAMINO_ACID_METABOLISM,0.106389361063894,0.680256298694455,0.0418206516609176,0.608491596752277,1.29381953363475,14,METTL6|GGT7|TRMT11|PAPSS1|METTL2B|SEPHS1
KEGG_TYPE_II_DIABETES_MELLITUS,0.107589241075892,0.680256298694455,0.0415587588967539,0.54586189510481,1.23066331277526,28,CACNA1A|PRKCE|IRS2|PKM|HK1|PIK3CD|PRKCZ|PIK3CG|PIK3CA|MAPK9|PIK3R5
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.111688831116888,0.680256298694455,0.0406947679868853,0.477920260645074,1.14693724484502,77,NOD1|MKNK1|RAC1|PDK1|PIKFYVE|IRAK4|PLCG1|PRKAA2|ACTR2|CALR|PRKAG1|RAF1|PTEN|ITPR2|RPS6KA3|HSP90B1|SMAD2|DDIT3|DUSP3|TBK1|MAPK9|RPS6KA1|CSNK2B|PRKAR2A|DAPP1|CAB39|ARPC3|ADCY2|MAP3K7|YWHAB|RALB|ARHGDIA|CFL1
KEGG_TASTE_TRANSDUCTION,0.115588441155884,0.680256298694455,0.0399142166484103,0.619941404540081,1.30163978987025,12,CACNA1A|PRKX|PLCB2
HALLMARK_XENOBIOTIC_METABOLISM,0.115988401159884,0.680256298694455,0.0398362991887894,0.464712137731082,1.12971402913273,103,SLC6A6|ARG2|SERPINE1|ABCC3|ESR1|TMEM176B|APOE|NPC1|GSTM4|CBR1|ATP2A2|CAT|CSAD|POR|ELOVL5|IGF1|BPHL|GCLC|GCNT2|PINK1|SLC1A5|ACO2|CYP27A1|CROT|SLC35B1|SLC46A3|IDH1|MAN1A1|PTGES3|ABHD6
KEGG_TYROSINE_METABOLISM,0.123487651234877,0.695745642827022,0.0384431401020779,0.622863252787748,1.2972113246786,11,METTL6|TRMT11|METTL2B
KEGG_ABC_TRANSPORTERS,0.126787321267873,0.695745642827022,0.0378679168710869,0.570236154346627,1.24560471586018,19,ABCB7|ABCC3|ABCB10|ABCC10|ABCC5|TAP2|ABCA7
KEGG_VEGF_SIGNALING_PATHWAY,0.134286571342866,0.695745642827022,0.0366366127360231,0.499767795937889,1.16749215010378,47,RAC1|PRKCA|PLCG1|NFAT5|KRAS|RAF1|PPP3CA|PIK3CD|CHP1|AKT3|PIK3CG|MAP2K1|BAD|PIK3CA|SRC|PIK3R5|CDC42|HSPB1
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.136786321367863,0.695745642827022,0.0362477349578108,0.607328801694935,1.27515814886862,12,CHSY3|XYLT1|CHST15|CSGALNACT1
KEGG_COLORECTAL_CANCER,0.142185781421858,0.695745642827022,0.0354412126618991,0.495862649550579,1.1610320117922,49,RAC1|BCL2|MSH2|KRAS|RAF1|TGFB1|PIK3CD|SMAD2|AKT3|APC2|PIK3CG|MAP2K1|RALGDS|BAD|PIK3CA|MAPK9|CASP3|PIK3R5
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.142985701429857,0.695745642827022,0.0353254204221753,0.476406332558546,1.13685806259191,68,ALCAM|CADM1|SPN|PTPRF|PTPRM|ITGAM|ITGB8|HLA-B|NECTIN3|ITGA6|CD4|PECAM1|ITGAL|PDCD1LG2|NLGN2
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.146385361463854,0.695745642827022,0.0348433536834516,0.496600937357172,1.16009414934517,47,DGKE|DGKH|PLD1|CHPT1|LCLAT1|LYPLA1|GPD1L|PLPP1|AGPAT1|MBOAT2
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.146485351464854,0.695745642827022,0.0348294155746012,0.495090625194129,1.15790947496955,48,PRKCE|RAC1|PRKCA|BTK|PLCG1|KRAS|RAF1|PIK3CD|AKT3|PIK3CG|MAP2K1|FCER1G|PIK3CA|MAPK9|PDPK1|PIK3R5
KEGG_APOPTOSIS,0.147485251474853,0.695745642827022,0.0346907706589501,0.478768182389429,1.13902932910873,64,TNFSF10|BCL2|CASP8|NFKBIA|PRKX|IRAK4|TNFRSF10A|IL1RAP|PPP3CA|TNFRSF10D|PIK3CD|CHP1|IRAK3|AKT3|PIK3CG|BAD|PIK3CA|DFFA|CASP3|PIK3R5|ENDOD1
KEGG_PATHWAYS_IN_CANCER,0.159184081591841,0.705613438656134,0.0331613748753957,0.437484383583927,1.08379839583051,181,RAC1|WNT2B|BCL2|CDK6|CRKL|PRKCA|CASP8|PLD1|NFKBIA|PLCG1|MITF|EGLN1|PDGFB|BCR|CTNNA1|ZBTB16|STK4|HGF|MSH2|ITGA6|STAT5A|KRAS|RAF1|PTEN|TRAF3|HSP90AB1|TPR|TGFB1|HSP90B1|PIK3CD|CSF1R|SMAD2|AKT3|IGF1|APC2|PIK3CG|PPARG|MAP2K1|TRAF5|SKP2|WNT5B|PIAS1|RALGDS|FGF13|BAD|CTNNA3|CEBPA|PIK3CA|HDAC2|JAK1|MAPK9|CASP3|PIK3R5
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.162383761623838,0.705613438656134,0.0327704032046978,0.482426652694873,1.13993602376311,57,DGKE|DGKH|PRKCA|PIKFYVE|PLCG1|PIK3C2A|INPP4B|PTEN|PIP4K2A|ITPR2|PLCB2|PIK3CD|SYNJ1|PIK3CG|IMPA1|CDS2|PIK3CA|PIK3R5
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.162483751624838,0.705613438656134,0.0327583599171015,0.489040983322901,1.14638466208945,50,ALCAM|HMGCS1|LGMN|IDI1|SCD|ETHE1|ACTG1|LPL|CD9|ATXN2|CYP51A1|PPARG|FDPS|HSD17B7|GUSB|GSTM2|MAL2|SREBF2|ACSS2|S100A11|TP53INP1|GNAI1|SQLE|NFIL3|PLAUR|STX5|MVD
HALLMARK_UV_RESPONSE_DN,0.162583741625837,0.705613438656134,0.0327463270264009,0.456849879120363,1.10910599844983,100,SERPINE1|CACNA1A|PRKCE|PRKCA|CDC42BPA|PTPRM|ATRN|NRP1|RASA2|MGLL|ATRX|DYRK1A|PHF3|INPP4B|ATP2B1|BCKDHB|PTEN|NIPBL|PIK3CD|AKT3|ATP2B4|SMAD7|MTA1
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.185681431856814,0.782051794820518,0.0302158684587679,0.492646269429546,1.14263260347614,42,IRS2|JAK2|PRKAA1|NFKBIA|PRKAA2|PRKAG1|AKT3|CAMKK2|CPT1C|LEPR|CPT1A|MAPK9|RXRB|CAMKK1|ACSL4|ACSL5|IKBKB|ADIPOR1
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.191180881911809,0.782051794820518,0.0296772696202792,0.450511138678106,1.09519143642367,103,RAP1A|RAC1|BCL2|CRKL|IRS2|NFKBIA|IRAK4|PLCG1|ARHGDIB|RPS6KA2|CAMK2G|KRAS|RAF1|GAB1|MAP3K3|RPS6KA3|PIK3CD|IRAK3|AKT3|PIK3CG|RIPK2|MAP2K1|CAMK2A|BAD|PIK3CA|MAPK9|PDPK1|PIK3R5|MAGED1|SORT1|CDC42|RAP1B|RPS6KA1
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.194180581941806,0.782051794820518,0.0293924343196176,0.537335305116798,1.18295945205686,21,IL15|TGFB1|HLA-DQB1|CXCL12|TNFSF13B|HLA-DRB5
KEGG_PANCREATIC_CANCER,0.199280071992801,0.782051794820518,0.0289218815695838,0.478216520144975,1.12359855194095,52,RAC1|CDK6|PLD1|KRAS|RAF1|TGFB1|PIK3CD|SMAD2|AKT3|PIK3CG|MAP2K1|RALGDS|BAD|PIK3CA|JAK1|MAPK9|PIK3R5|CDC42
KEGG_GLIOMA,0.2001799820018,0.782051794820518,0.0288405625611997,0.480290344176999,1.12587186491614,50,CDK6|PRKCA|PLCG1|PDGFB|CAMK2G|KRAS|RAF1|PTEN|PIK3CD|AKT3|IGF1|PIK3CG|MAP2K1|CAMK2A|PIK3CA|PIK3R5
HALLMARK_COMPLEMENT,0.204079592040796,0.782051794820518,0.028493900981703,0.442337456481562,1.08261697347193,126,SERPINE1|CPM|GNG2|CTSD|C1QA|C1QC|DGKH|JAK2|PDGFB|LGMN|ITGAM|CSRP1|HSPA1A|HSPA5|LAP3|SERPING1|RAF1|LTA4H|RHOG|PCLO|ME1|LRP1|C3|ZEB1|PIK3CG|DYRK2|FCER1G|SERPINA1|PIK3CA|CASP3|SRC|PIK3R5|KIF2A|USP15|CDH13|IRF7|MMP14|USP8|S100A9|BRPF3
KEGG_STARCH_AND_SUCROSE_METABOLISM,0.208979102089791,0.782051794820518,0.0280710191964013,0.53935812425373,1.17815578333107,19,PGM1|HK1|GANC|GPI|ENPP1|AGL|GBE1|GUSB|MGAM|GAA
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.212978702129787,0.782051794820518,0.0277357434056359,0.465406872444939,1.10622017233051,63,PRKCH|PRKCE|ROCK1|PPP1R12A|PRKCA|PRKX|KCNMB4|CALD1|RAF1|ITPR2|IRAG1|ACTA2|PLCB2|GNAQ|ADCY9|ARHGEF12
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.225377462253775,0.782051794820518,0.0267486380487619,0.487181829940788,1.12408489658677,39,PIKFYVE|PLCG1|PIK3C2A|INPP4B|PTEN|PIP4K2A|PLCB2|PIK3CD|MINPP1|SYNJ1|PIK3CG|IMPA1|PIK3CA
HALLMARK_FATTY_ACID_METABOLISM,0.228977102289771,0.782051794820518,0.0264757764277132,0.446459598279477,1.08233341300444,97,PTPRG|NBN|HMGCS1|IDI1|MGLL|BCKDHB|CBR1|UROS|ME1|HSD17B4|ELOVL5|BPHL|UROD|SDHA|IDH3B|UBE2L6|SDHD|ALAD|ACO2|LDHA|HSD17B7|DHCR24|CPT1A|HADHB|IDH1
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.231776822317768,0.782051794820518,0.0262675291401633,0.509880530963921,1.14259474876954,26,PRKCA|IRS2|KRAS|PIK3CD|IGF1|PIK3CG|PIK3CA|PDPK1|PIK3R5
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.236776322367763,0.782051794820518,0.0259039692007914,0.444258597364544,1.07910550203995,101,RAP1A|ROCK1|GNG2|RAC1|CRKL|JAK2|NFKBIA|PRKX|FGR|CX3CR1|RASGRP2|KRAS|RAF1|NCF1|ELMO1|PLCB2|PIK3CD|GNG5|AKT3|ADCY9|PRKCZ|PIK3CG|MAP2K1|CCR1|GRK3|CXCL12|PIK3CA|PIK3R5|CDC42|TIAM2|RAP1B|WASL
KEGG_DILATED_CARDIOMYOPATHY,0.239276072392761,0.782051794820518,0.0257260409444,0.478211795653865,1.11217687248677,44,ITGB5|PRKX|CACNB3|ITGB8|ITGA5|ITGA6|ACTG1|ATP2A2|TPM1|CACNB4|TGFB1|IGF1|ADCY9|CACNB2
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.23987601239876,0.782051794820518,0.0256837094944353,0.480090938068528,1.11351205217844,42,ROCK1|ACVR2B|SMURF2|SMAD5|CUL1|TFDP1|TGFB1|SMAD2|SMAD7|SMAD6
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.242675732426757,0.782051794820518,0.02548802476494,0.479516564250045,1.11217986254805,42,CDK6|PRKCA|PLCG1|STK4|KRAS|RAF1|PIK3CD|AKT3|PIK3CG|MAP2K1|BAD|PIK3CA|PDPK1|PIK3R5|RXRB
KEGG_AXON_GUIDANCE,0.242975702429757,0.782051794820518,0.0254672381357637,0.452162076138894,1.0857466611765,78,UNC5B|ROCK1|RAC1|RASA1|PLXNC1|LRRC4C|NRP1|NFAT5|KRAS|PPP3CA|UNC5C|EPHB2|CHP1|SLIT2|SEMA6A|ARHGEF12|FES|PAK3|CXCL12|UNC5A|CDC42|NGEF|CFL2|PPP3R1|GNAI1|UNC5D|CFL1|ROBO1|ROBO2|PTK2|RHOA|EPHA5|ABLIM1|ROBO3
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.244875512448755,0.782051794820518,0.0253363829372155,0.445122392654423,1.07776077333042,94,SLC37A1|FKBP5|LRIG1|BCL2|TIPARP|CHPT1|FARP1|JAK2|RPS6KA2|ELF1|SLC16A1|XBP1|OLFML3|MED24|ELOVL5|ADCY9|REEP1|CALCR|SLC26A2|CELSR2|ABAT|NAV2|CXCL12|TBC1D30|MAPT|ENDOD1|ADD3|BLVRB|INPP5F|BHLHE40|CBFA2T3|TPD52L1|NRIP1|AMFR|GJA1|RHOBTB3|DYNLT3
KEGG_TIGHT_JUNCTION,0.245175482451755,0.782051794820518,0.0253158458073605,0.452796034294687,1.08613652581934,76,PRKCH|PRKCE|PALS1|PRKCA|EXOC3|CTNNA1|ACTN1|KRAS|ACTG1|EPB41|PTEN|AKT3|PRKCZ|CASK|PATJ|ASH1L|CTNNA3|MPDZ|PPP2R2D|SRC|CDC42|CSNK2B|SPTAN1|AFDN|VAPA|JAM2|MYL12B|GNAI1|TJP2|MAP3K20|RHOA|MYL12A|ACTB|CSNK2A1|HCLS1|EPB41L3
HALLMARK_APOPTOSIS,0.251574842515748,0.782051794820518,0.0248855600853743,0.444214440899876,1.07556237845909,94,DPYD|TNFSF10|ROCK1|CASP8|NEDD9|DAP3|MADD|BNIP3L|HGF|GSN|FEZ1|PLCB2|CASP2|IFITM3|DNM1L|CCND2|TXNIP|SAT1|ANKH|SMAD7|DNAJA1|DDIT3|NEFH|DAP|MCL1|DFFA|CASP3|SPTAN1|HSPB1|TSPO|DNAJC3|SLC20A1|PPT1|IER3|RHOB|CD69|PPP3R1|APP|PTK2|BCL2L11|PSEN1|HMGB2|CFLAR|BCAP31|BCL2L1|CYLD|SOD1
