pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_GAP_JUNCTION,0.144985501449855,0.999800019998,0.0350399126771784,0.501967412587183,1.2300201043243,21,TUBB3|PRKG1|TUBA1B|ADCY9|TUBB2A|TUBB4A|HTR2A|PLCB1|ADCY2|GRM1|GJA1|GRM5|SRC
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.148885111488851,0.999800019998,0.0344988851058263,0.571916160902361,1.29191114993578,10,E2F4|TFDP1|SKP1|ZFYVE9
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.150684931506849,0.999800019998,0.0342558882216025,0.552268104805554,1.27411522259514,12,DYNC2H1|DCTN2|ADCY9|CREB5|DYNC1I1
KEGG_PPAR_SIGNALING_PATHWAY,0.161383861613839,0.999800019998,0.0328914114303759,0.530651364562065,1.24577390957271,14,DBI|ACOX3|PPARD|CPT1A|ME1|SCD|FABP5
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.170582941705829,0.999800019998,0.0318160314817552,0.452882229830507,1.16947916203883,37,PDIA6|RPS14|SRPRA|HSP90B1|BANF1|SPCS3|CALR|TUBB2A|HYOU1|NPM1|HSPA5|DNAJC3|DNAJA4|EEF2|XBP1|TARS1
HALLMARK_ANDROGEN_RESPONSE,0.175082491750825,0.999800019998,0.0313191229317188,0.448584682606088,1.1634123429666,39,CDK6|DBI|PLPP1|SPCS3|MYL12A|TPD52|TNFAIP8|ADRM1|ELOVL5|CCND1|NCOA4
KEGG_SPLICEOSOME,0.17978202179782,0.999800019998,0.0308187898420047,0.462453017801798,1.1767790774599,31,SNRPE|NCBP2|SRSF3|LSM3|SRSF2|LSM6|LSM7|ISY1|SNRPC
KEGG_PURINE_METABOLISM,0.198480151984802,0.999800019998,0.0289945904579959,0.440412472960206,1.14716859827489,41,PDE8B|NME1|GART|NT5C|POLR2J|ADCY9|PDE2A|NME2|PDE4D|POLE4|IMPDH1|POLR3C|GDA|POLR1C|POLR3F|POLD4|PDE4B
KEGG_ALZHEIMERS_DISEASE,0.234776522347765,0.999800019998,0.0260481409849697,0.408481267751702,1.10218352485518,69,ATP5F1E|UQCRQ|CALM1|CAPN2|ATP5PF|NDUFB2|NDUFB10|ATP5PD|NDUFS6|COX4I1|COX5B|NDUFB8|SDHD|NDUFC1|COX7B|CACNA1C|ATP5F1B|CACNA1D|UQCRB|NDUFB7|COX6A1|GRIN2B|NDUFB4|COX5A|COX6C|NDUFB5|CALM3|CDK5R1|COX7C|UQCR11|COX6B1|TNFRSF1A|PLCB1|UQCR10|APOE|NDUFA1|GRIN2A|NDUFAB1|CYCS|NDUFA7|NDUFS5|NDUFA4|NDUFA3|ATP5MC2|BID|COX7A1|NDUFC2|NDUFA8|NDUFB1|GAPDH|CALM2|APAF1|COX7A2
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.256674332566743,0.999800019998,0.0245529863459819,0.395460781176144,1.08335916359131,90,ATP5F1E|UQCRQ|TIMM8B|ATP5PF|NDUFB2|GRPEL1|ATP5PD|MAOB|MRPS15|ATP5MF|NDUFS6|COX4I1|COX5B|NDUFB8|ATP5ME|SDHD|NDUFC1|COX7B|ATP5F1B|CPT1A|UQCRB|NDUFB7|COX6A1|NDUFB4|COX5A|COX6C|COX11|SUPV3L1|NDUFB5|TCIRG1|ISCA1|LDHB|COX7C|SLC25A6|MRPL35|ATP6V1F|ATP6V1E1|UQCR11|COX6B1|IDH3B|UQCR10|CYB5R3|ACADVL|NDUFA1|ATP6V1D|NDUFAB1|CYCS|PMPCA|NDUFA7|NDUFA4|ATP1B1|NDUFA3|SLC25A5|ATP5MC2
KEGG_GNRH_SIGNALING_PATHWAY,0.261173882611739,0.999800019998,0.024266743325205,0.468795088622078,1.14317205877374,20,CALM1|ADCY9|MAPK10|MAP3K1|CACNA1C|CACNA1D|MAP2K6|ELK1|CALM3|PLCB1|MAPK11|ADCY2|SRC
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.293470652934707,0.999800019998,0.0223863576867889,0.432173911038393,1.10268858448281,32,CACNG3|UQCRQ|CACNB2|CACNB1|COX4I1|COX5B|COX7B|CACNA1C|CACNA1D|UQCRB|COX6A1|COX5A|COX6C|COX7C|UQCR11|COX6B1|UQCR10
KEGG_GLIOMA,0.294970502949705,0.999800019998,0.0223056475712756,0.47907356661443,1.13373097061748,15,CDK6|CALM1|CCND1|IGF1R|IGF1|CALM3
KEGG_PARKINSONS_DISEASE,0.302469753024698,0.999800019998,0.0219098861398345,0.401243326697686,1.07640474747265,63,ATP5F1E|UQCRQ|ATP5PF|NDUFB2|NDUFB10|ATP5PD|NDUFS6|COX4I1|COX5B|UBB|NDUFB8|SDHD|NDUFC1|COX7B|ATP5F1B|UCHL1|UQCRB|NDUFB7|COX6A1|NDUFB4|COX5A|COX6C|NDUFB5|UBA7|COX7C|PARK7|SLC25A6|UQCR11|COX6B1|UQCR10|NDUFA1|NDUFAB1|CYCS|NDUFA7|NDUFS5|NDUFA4|NDUFA3|SLC25A5|ATP5MC2|COX7A1|NDUFC2|PINK1|LRRK2|NDUFA8|NDUFB1|PPID|APAF1|COX7A2
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.304269573042696,0.999800019998,0.0218167772698277,0.493300782393917,1.13807411780095,12,IKBKE|POLR3C|CASP1|POLR1C|POLR3F|NFKBIA
KEGG_WNT_SIGNALING_PATHWAY,0.311068893110689,0.999800019998,0.0214712924528957,0.459204396438209,1.11449325029399,19,WNT5B|MAPK10|CCND1|PPARD|SKP1|PRICKLE1|PRICKLE2|PLCB1|TBL1XR1|WNT2B|NFATC2|CSNK2B|APC2|CCND3
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.324467553244676,0.999800019998,0.0208177893933056,0.458274341287752,1.10529508163901,18,TUBB3|TUBA1B|TUBB2A|TUBB4A|ARPC4|CD14|EZR|ACTG1|LY96|HCLS1|YWHAZ
KEGG_PYRIMIDINE_METABOLISM,0.328167183281672,0.999800019998,0.0206433319268268,0.435070978560513,1.08988083381227,26,NME1|NT5C|POLR2J|NME2|POLE4|DPYD|POLR3C|POLR1C|POLR3F|POLD4|CTPS1|DCK
KEGG_GLYCEROLIPID_METABOLISM,0.338966103389661,0.999800019998,0.0201478838728228,0.476724634283389,1.10936478165316,13,PLPP1|ALDH7A1|MGLL|DGKB|PLPP3
KEGG_LONG_TERM_DEPRESSION,0.344365563443656,0.999800019998,0.019907477236786,0.469381712233868,1.10193533792963,14,PRKG1|GRIA1|IGF1R|IGF1|GNAZ|PLCB1|GRM1|GRM5
KEGG_OXIDATIVE_PHOSPHORYLATION,0.345065493450655,0.999800019998,0.0198766556429578,0.393524658810861,1.05799649830106,65,ATP5F1E|UQCRQ|ATP5PF|NDUFB2|NDUFB10|ATP5PD|ATP5MF|NDUFS6|COX4I1|COX5B|NDUFB8|ATP5ME|SDHD|NDUFC1|COX7B|ATP5F1B|UQCRB|NDUFB7|COX6A1|NDUFB4|COX5A|COX6C|COX11|NDUFB5|TCIRG1|COX7C|ATP6V1F|ATP6V1E1|UQCR11|COX6B1
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.355464453554645,0.999800019998,0.0194276186968645,0.462201638202264,1.09380343316203,15,CDK6|STAT5A|CCND1
KEGG_MELANOGENESIS,0.356064393560644,0.999800019998,0.0194022063147114,0.483561977703203,1.10521876825249,11,CALM1|WNT5B|ADCY9|CALM3|PLCB1|WNT2B|ADCY2
KEGG_CELL_CYCLE,0.359264073592641,0.999800019998,0.0192675521403019,0.428096427822996,1.07240913483014,26,E2F4|CDK6|TFDP1|TFDP2|ANAPC11|CCND1|SKP1
KEGG_HUNTINGTONS_DISEASE,0.364763523647635,0.999800019998,0.0190394964097323,0.38630117631754,1.0463716127961,74,DCTN2|ATP5F1E|UQCRQ|ATP5PF|POLR2J|NDUFB2|NDUFB10|ATP5PD|TBPL1|NDUFS6|COX4I1|COX5B|CREB5|NDUFB8|SDHD|NDUFC1|COX7B|ATP5F1B|UQCRB|NDUFB7|COX6A1|GRIN2B|NDUFB4|COX5A|COX6C|NDUFB5|COX7C|SLC25A6|UQCR11|AP2S1|COX6B1|PLCB1|UQCR10|NDUFA1|NDUFAB1|CYCS|NDUFA7|NDUFS5|NDUFA4|GRM5|NDUFA3|SLC25A5|ATP5MC2
KEGG_TYPE_II_DIABETES_MELLITUS,0.372862713728627,0.999800019998,0.0187111134073493,0.472482792962837,1.09004578336128,12,MAPK10|CACNA1E|CACNA1C|CACNA1D|CACNA1B|INSR
HALLMARK_APICAL_JUNCTION,0.373262673732627,0.999800019998,0.018695120364017,0.404763393483639,1.05431131778497,41,PALS1|SGCE|NEGR1|NRXN2|CDH8|CD276|MYH10|NLGN3|FYB1|VAV2|TGFBI|ALOX15B|MPZL1|ACTG1|SLIT2|MAPK11|ATP1A3|CX3CL1|ADAM23|SRC|CADM2|CTNND1
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.422057794220578,0.999800019998,0.0168828455395573,0.439608439406138,1.04786401730257,16,PLPP1|CRLS1|DGKB|CHPT1|PLPP3|CHKB
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.426357364263574,0.999800019998,0.0167348942194235,0.3877370740635,1.0303746142639,54,ENAH|FGF2|TMSB4X|FGF14|MYL12A|ITGB8|MRAS|SSH2|FGF12|NCKAP1|MYH10|ARHGEF4|ARPC4|FGFR1|LIMK2|PAK5|CD14|VAV2|EZR|PAK3|ACTG1
KEGG_PROSTATE_CANCER,0.427157284271573,0.999800019998,0.0167075544837539,0.429622720724744,1.04269825405536,19,HSP90B1|CREB5|CCND1|IGF1R|IGF1|FGFR1|GSTP1|NFKBIA|HSP90AB1|RB1
KEGG_PANCREATIC_CANCER,0.434856514348565,0.999800019998,0.0164473153619232,0.454033566730839,1.04748232589787,12,CDK6|MAPK10|CCND1
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.446255374462554,0.999800019998,0.0160713012378503,0.412347668453941,1.02921544254012,25,PLPP1|DNM2|WASF3|FCGR3A|MYO10|PLPP3|ARPC4|ARF6|LIMK2|VAV2
KEGG_MAPK_SIGNALING_PATHWAY,0.453454654534547,0.999800019998,0.0158392199982484,0.380118781161683,1.01738061016013,61,FGF2|CACNG3|CACNB2|FGF14|MAPK10|CACNB1|CACNA1E|MAP3K1|MRAS|FGF12|RPS6KA5|CACNA1C|CACNA1D|MAP2K6|ELK1|MAX|FGFR1|CACNA1B|CD14|NTRK2|TNFRSF1A|HSPA8|STK3|MAPK11|DUSP6|NFATC2
KEGG_TIGHT_JUNCTION,0.465353464653535,0.999800019998,0.0154642518289617,0.403085806772019,1.01681070119386,28,PALS1|MPDZ|MYL12A|MAGI2|MRAS|YBX3|MYH10|CTNNA2|JAM2|VAPA|ACTG1|CSNK2B|HCLS1|SRC|CTNNA3
KEGG_CALCIUM_SIGNALING_PATHWAY,0.492050794920508,0.999800019998,0.0146585468243894,0.388090775455807,1.00435606291659,38,CALM1|ADCY9|CACNA1E|P2RX7|TRPC1|CACNA1C|CACNA1D|HTR2A|ERBB4|CAMK4|P2RX4|CALM3|CACNA1B|ATP2B4|SLC25A6|PLCB1|GRIN2A|ADCY2|GRM1|GRM5|SLC25A5|PDE1C|HRH2|PPID|RYR2|CHRM3|CALM2|HRH1|PDE1A|GNAL|CHRM1
KEGG_ACUTE_MYELOID_LEUKEMIA,0.496250374962504,0.999800019998,0.014535919268984,0.425332650139457,1.00655271315774,15,STAT5A|CCND1|PPARD
KEGG_FOCAL_ADHESION,0.498650134986501,0.999800019998,0.01446631553994,0.390891702405159,0.99981526213567,33,CAPN2|MAPK10|MYL12A|ITGB8|CCND1|IGF1R|IGF1|ELK1|PAK5|VAV2|TNR|PAK3|ACTG1|ARHGAP35|SRC|CCND3|ITGA5|PARVG
KEGG_LONG_TERM_POTENTIATION,0.508449155084492,0.999800019998,0.014185527561584,0.419263223613081,0.999368543506392,16,CALM1|GRIA1|CACNA1C|CAMK4|GRIN2B|CALM3|PLCB1|GRIN2A|GRM1|GRM5
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.50994900509949,0.999800019998,0.0141430225501248,0.397044059242575,0.994620950768194,26,CALM1|PRKG1|KCNMB2|ADCY9|CACNA1C|CACNA1D|MYL6|CALM3|PLCB1|CALD1|KCNMB4|ADCY2
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.522347765223478,0.999800019998,0.0137962324085588,0.412423986335059,0.988573836810645,17,TYROBP|HCST|FCER1G|FCGR3A|IFNAR1|VAV2|HLA-B|NFATC2|IFNGR1|BID
HALLMARK_ESTROGEN_RESPONSE_LATE,0.524647535246475,0.999800019998,0.013732778990967,0.378336169593196,0.990822236469912,44,TPD52L1|NCOR2|OLFM1|SERPINA1|ELOVL5|CCND1|CHPT1|S100A9|COX6C|BAG1|NBL1|ATP2B4|FABP5|IMPA2|XBP1
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.525047495250475,0.999800019998,0.0137217705858817,0.411646439481292,0.986710069178313,17,CALM1|DGKB|CALM3|IMPA1|IMPA2|PLCB1|PIK3C2B|CDIPT|DGKI|CALM2|PIK3R5|PIK3CA
HALLMARK_MYC_TARGETS_V2,0.531646835316468,0.999800019998,0.0135412643004049,0.425410057795138,0.981446195725358,12,NPM1|NOP2|SUPV3L1|RABEPK|IMP4|HSPE1|NDUFAF4|PHB1|HSPD1
KEGG_PRION_DISEASES,0.542445755424458,0.999800019998,0.0132503341899678,0.417445642884123,0.980008580584782,14,NCAM1|NOTCH1|PRNP|HSPA5|ELK1|NCAM2
KEGG_SMALL_CELL_LUNG_CANCER,0.565443455654435,0.999800019998,0.0126476965602785,0.413726343362001,0.962764249130683,13,CDK6|CCND1|MAX|NFKBIA|RB1|CYCS|E2F3|APAF1|PIK3R5|PIK3CA
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.573142685731427,0.999800019998,0.0124506667711235,0.367359157668769,0.969329533695068,48,TPD52L1|NCOR2|ADCY9|OLFML3|OLFM1|SLC39A6|REEP1|ELOVL5|RETREG1|CCND1|IGF1R|CHPT1|BAG1|NAV2|NBL1|KAZN|XBP1|SYBU
HALLMARK_E2F_TARGETS,0.576442355764424,0.999800019998,0.0123668995936201,0.378736963126726,0.963751379949373,31,PSIP1|NME1|DNMT1|NUDT21|SRSF2|POLE4|TIPIN|PDS5B|NAA38|LBR|CTPS1|DCK
HALLMARK_MITOTIC_SPINDLE,0.582741725827417,0.999800019998,0.0122080621650141,0.370893299540618,0.963998795540495,40,PCNT|ECT2|KIF3B|SYNPO|UXT|SSH2|FGD6|MYH10|PREX1|RASAL2|ARF6|RAPGEF5|EZR|TUBGCP5|KIFAP3
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.585941405859414,0.999800019998,0.0121279114341828,0.408295263606368,0.950125823981319,13,MINPP1|IMPA1|IMPA2|PLCB1|PIK3C2B|CDIPT
KEGG_NOTCH_SIGNALING_PATHWAY,0.617338266173383,0.999800019998,0.0113586622448791,0.400836939934408,0.924754557623235,12,NCOR2|NOTCH1|MFNG
KEGG_ERBB_SIGNALING_PATHWAY,0.623037696230377,0.999800019998,0.011222068255136,0.383479687299842,0.930708691893007,19,STAT5A|MAPK10|ERBB4|ELK1|PAK5|NRG1|PAK3|NRG3
HALLMARK_DNA_REPAIR,0.637436256374363,0.999800019998,0.0108806419231117,0.357659990132424,0.942448821836001,47,NCBP2|NME1|NT5C|POLR2J|NUDT21|ADRM1|POLE4|GSDME|DGCR8|EIF1B|POLR3C|SNAPC5|POLR1C|POLD4|PDE4B|TAF13|MPC2|GTF2H5|HCLS1|POLL|RRM2B|TAF9|BCAP31|SUPT4H1|SURF1|GPX4|EDF1|XPC|POLR2K
KEGG_OOCYTE_MEIOSIS,0.644335566443356,0.999800019998,0.0107187637079789,0.376907817306338,0.91910196146562,20,CALM1|ADCY9|ANAPC11|IGF1R|IGF1|SKP1|CALM3
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.646935306469353,0.999800019998,0.0106580359586193,0.38561200712364,0.912553531616346,15,LTBR|TNFSF13|HLA-DPA1|IL15
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.653334666533347,0.999800019998,0.0105091515294671,0.387800693906991,0.902433818566493,13,ALDH7A1|ALDOC|PFKM|PGAM1|LDHB|ENO1
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,0.661833816618338,0.999800019998,0.0103126599140311,0.390638250670347,0.892834313170873,11,XYLT1|NDST3|B3GAT1|EXTL1|HS6ST3
KEGG_PATHWAYS_IN_CANCER,0.662533746625338,0.999800019998,0.0102965383271836,0.351112596556931,0.935013457885402,56,FGF2|CDK6|STAT5A|WNT5B|HSP90B1|FGF14|MAPK10|CCND1|NCOA4|FGF12|PPARD|IGF1R|IGF1|CTNNA2|MAX|FGFR1|GSTP1|NFKBIA|HSP90AB1|RB1|WNT2B|CYCS|APC2|E2F3|HIF1A|BID|CTNNA3|ELOB|FGFR3|MITF|PLD1|PIK3R5|FGF20|DCC|PIK3CA|HSP90AA1|WNT5A|BAX
KEGG_VIBRIO_CHOLERAE_INFECTION,0.662533746625338,0.999800019998,0.0102965383271836,0.369596822348035,0.90959804993906,22,ADCY9|SEC61B|SLC12A2|PDIA4|TCIRG1|ATP6V1F|ATP6V1E1|ACTG1|ATP6V1D|SEC61A2|ATP6V1G1
KEGG_ADHERENS_JUNCTION,0.663433656634337,0.999800019998,0.010275823535353,0.373034504661435,0.905358138547079,19,IGF1R|CTNNA2|WASF3|FGFR1|ACTG1|INSR|CSNK2B|SRC|CTNNA3|CTNND1|IQGAP1
HALLMARK_HEME_METABOLISM,0.667133286671333,0.999800019998,0.010190813023088,0.357117255189451,0.924198417239889,38,TFDP2|ADD2|NARF|USP15|NCOA4|MINPP1|ISCA1|SLC25A37|PGLS|CDR2|OSBP2|VEZF1|HDGF|EPOR|CCND3|DMTN|MPP1|DCAF11|UBAC1|LRP10|ACSL6
KEGG_VIRAL_MYOCARDITIS,0.671432856714329,0.999800019998,0.0100923109165876,0.369495044630646,0.901025674391452,20,SGCB|CCND1|MYH10|HLA-DPA1|DAG1|ACTG1|HLA-B|CYCS|BID|DMD
HALLMARK_ALLOGRAFT_REJECTION,0.679332066793321,0.999800019998,0.00991211589134031,0.348977898397467,0.923102935384196,50,NME1|RPS19|RPL9|RPS3A|RPL39|TPD52|GPR65|NPM1|RPS9
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.682631736826317,0.999800019998,0.00983712284748331,0.364102900583241,0.904537889682709,24,CYBA|MYL12A|CTNNA2|VAV2|NCF4|JAM2|EZR|ACTG1|RHOH|MAPK11|ARHGAP35|CTNNA3|CTNND1
KEGG_RNA_DEGRADATION,0.684931506849315,0.999800019998,0.00978494632328249,0.37872267333998,0.88130875898298,13,LSM3|LSM6|LSM7|CNOT3|ENO1|EDC4|MPHOSPH6
HALLMARK_ADIPOGENESIS,0.695930406959304,0.999800019998,0.00953636514049817,0.345497878442313,0.915986024060914,52,STAT5A|UQCRQ|SSPN|GRPEL1|RNF11|CHCHD10|MGLL|COX7B|SPARCL1|NDUFB7|ME1|COX6A1|LTC4S|UQCR11|UQCR10|APOE|SQOR|YWHAG|RMDN3|NDUFAB1|IFNGR1|GHITM|ATP1B3
KEGG_INSULIN_SIGNALING_PATHWAY,0.701329867013299,0.999800019998,0.00941486054851956,0.356809472797857,0.893830719327001,26,CALM1|MAPK10|RPS6|ELK1|FLOT1|CALM3
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.711528847115289,0.999800019998,0.00918615731050567,0.344667035191112,0.904442270595042,45,GLRB|P2RY11|OPRM1|GRIK2|GABRG2|P2RX7|GRIA1|HTR2A|GRIN2B|P2RX4
KEGG_MTOR_SIGNALING_PATHWAY,0.721527847215279,0.999800019998,0.00896278678866391,0.368930542041833,0.843219645148493,11,RPS6|IGF1|HIF1A|ULK2|RPS6KA2|PIK3R5|PIK3CA|RPS6KA3
KEGG_P53_SIGNALING_PATHWAY,0.730926907309269,0.999800019998,0.00875339838935753,0.354376378356109,0.860074696159094,19,CDK6|STEAP3|CCND1|IGF1|SESN3|CYCS|RRM2B|CCND3|BID|APAF1|BAX|CCNG1|ZMAT3|SIAH1|FAS|SHISA5
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.749125087491251,0.999800019998,0.00834890693183822,0.352561421028889,0.845084205201365,17,GRIA1|SLC1A2|MAP2K6|GRIN2B|CASP1|TNFRSF1A|MAPK11|GRIN2A|CYCS|BID|NEFM|APAF1|BAX|SOD1
HALLMARK_PROTEIN_SECRETION,0.755224477552245,0.999800019998,0.00821341980121902,0.340720026660877,0.867011746516366,31,SSPN|BNIP3|TPD52|CLN5|STX12|YKT6|AP2S1|PAM|SH3GL2|ARFGAP3|SEC24D|CD63|TMX1|CTSC|GOLGA4|ARFIP1|RAB14|RAB9A|IGF2R|GALC|SOD1|TOM1L1|VAMP3|RPS6KA3|CLTC|ATP1A1
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.755724427557244,0.999800019998,0.00820231297653757,0.341276557222555,0.860892766801782,28,CALR|PDIA3|CANX|HSPA5|HLA-DPA1|IFI30|HSP90AB1|HLA-B|B2M|HSPA8|LGMN
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.756724327567243,0.999800019998,0.00818009826558115,0.350017665785702,0.834312730421056,16,ADCY9|MAPK10|ANAPC11|IGF1R|IGF1|HSP90AB1|MAPK11|ADCY2|RPS6KA2|PIK3R5|PIK3CA|HSP90AA1|RPS6KA3|MAPK14|CDC26
HALLMARK_IL2_STAT5_SIGNALING,0.758324167583242,0.999800019998,0.00814455125594825,0.334224169847687,0.889353222056744,55,SYT11|IFITM3|PLPP1|CDCP1|ANXA4|SH3BGRL2|GPR65|NCS1|NOP2|PRNP|IGF1R|AHNAK|P2RX4|S100A1|CTSZ
KEGG_PEROXISOME,0.765523447655235,0.999800019998,0.00798451101301006,0.344457382702338,0.836001203414756,19,ACOX3|PMVK|PEX5|PRDX1|GSTK1|ACSL6|ACSL1|SOD2|PAOX|SOD1
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.77002299770023,0.999800019998,0.00788439069191196,0.347324592037927,0.808243674649044,13,IGF1|NR3C2|INSR|ATP1A3|ATP1B1|ATP1B3|ATP1B2|PIK3R5|PIK3CA
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.771522847715229,0.999800019998,0.00785099580942404,0.348920707086926,0.804980734012582,12,MAPK10|FCER1G|MAP2K6|VAV2|MAPK11
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.772122787721228,0.999800019998,0.00783763448385932,0.348670852993127,0.804404305822058,12,SERPINA1|F13A1|A2M|PROS1|C3AR1|C5|PLAT|C1QC
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.783421657834217,0.999800019998,0.00758555331013803,0.335382232951255,0.837110525206174,25,PMVK|CYP51A1|ALDOC|S100A11|SCD|FABP5|SQLE|IDI1|ACTG1|LGMN|NFIL3|PLSCR1|HMGCR|HMGCS1|GUSB|FADS2|SC5D
HALLMARK_COAGULATION,0.791720827917208,0.999800019998,0.0073997028501389,0.331658408450468,0.836630348148417,28,CAPN2|SERPINA1|A2M|S100A1|APOC2|GDA|MSRB2|PROS1|LGMN|APOC1|DUSP6
KEGG_ENDOCYTOSIS,0.796920307969203,0.999800019998,0.00728287918244185,0.330229628209644,0.851318523227099,36,VPS37C|SH3GL3|DNM2|IGF1R|ERBB4|DNAJC6|EPN1|ARF6|AP2S1|SH3GL2|HLA-B|ARFGAP3|HSPA8
KEGG_AXON_GUIDANCE,0.797220277972203,0.999800019998,0.0072761290400109,0.330080465638517,0.848537136706585,35,PLXNA2|SRGAP3|LRRC4C|L1CAM|PLXNC1|UNC5D|SEMA6A|EPHA4|LIMK2|PAK5|PAK3|SLIT2|NFATC2|ROBO2|EPHA5
