Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,Aerobic Electron Transport Chain (GO:0019646),1.9715415567780733e-13,6.7468671679198,197.37818523228253,"['NDUFB9', 'COX7B', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'NDUFB6', 'UQCRB', 'NDUFB5', 'COX4I1', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7C', 'UQCRH', 'UQCRFS1', 'NDUFV1', 'COX8A', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'SDHC', 'COX6C', 'COX6B1', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'CYCS']",8.176520529110519e-11,0,0,42
12,Mitochondrial Translation (GO:0032543),3.724143075848315e-11,3.990771955888235,95.83279842417086,"['MRPS17', 'FASTKD2', 'MRPS14', 'MRPS11', 'MRPS12', 'MRPS10', 'MRPL36', 'MRPL35', 'MRPL33', 'MRPL4', 'MRPL41', 'MRPL42', 'MRPL2', 'MRPL40', 'MRPL9', 'CHCHD1', 'EARS2', 'MRPS28', 'TSFM', 'MRPS26', 'MRPS24', 'MRPS22', 'MRPS23', 'MRPS18B', 'MRPS18A', 'MRPS21', 'MRPL47', 'MRPS7', 'MRPL46', 'MRPS6', 'MRPS18C', 'MRPL52', 'MRPL50', 'MRPL51', 'MRPL18', 'MRPS33', 'MRPL17', 'MRPL14', 'MRPL58', 'MRPS30', 'MRPL57', 'MRPL54', 'MRPL11', 'MRPL55', 'MRPL20', 'GADD45GIP1', 'NDUFA7', 'MRPL27', 'MRPL28', 'MRPL23', 'MRPL21', 'MRPL30']",1.36484431558471e-08,0,0,52
13,Aerobic Respiration (GO:0009060),3.8892976989480997e-11,5.934372998495613,142.2481516917922,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB6', 'UQCRB', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'MTFR1L', 'UQCRH', 'BLOC1S1', 'NDUFV1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'MDH2', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'CHCHD10', 'NDUFC1', 'SDHC', 'ATP5F1D', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'SLC25A14']",1.36484431558471e-08,0,0,37
14,"Mitochondrial Electron Transport, NADH To Ubiquinone (GO:0006120)",5.261104598696337e-09,8.059065420560747,153.62935833228104,"['NDUFB9', 'NDUFA8', 'NDUFB8', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFB6', 'NDUFA5', 'NDUFB5', 'NDUFA4', 'NDUFB4', 'NDUFA3', 'NDUFB3', 'NDUFA2', 'NDUFB2', 'NDUFB1', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'NDUFV1']",1.6278801238165708e-06,0,0,24
15,Mitochondrial Gene Expression (GO:0140053),5.352521231312706e-09,3.306360232535225,62.971938894121585,"['MRPS17', 'FASTKD2', 'MRPS14', 'MRPS11', 'MRPS12', 'MRPS10', 'MRPL36', 'MRPL35', 'MRPL33', 'MRPL4', 'MRPL41', 'MRPL42', 'MRPL2', 'MRPL40', 'MRPL9', 'CHCHD1', 'MRPS28', 'MRPS26', 'MRPS24', 'MRPS22', 'MRPS23', 'MRPS18B', 'MRPS18A', 'MRPS21', 'MRPL47', 'MRPS7', 'MRPL46', 'MRPS6', 'MRPS18C', 'MRPL52', 'MRPL50', 'MRPL51', 'MRPL18', 'MRPS33', 'MRPL17', 'MRPL14', 'MRPL58', 'MRPS30', 'MRPL57', 'MRPL54', 'MRPL11', 'MRPL55', 'MRPL20', 'GADD45GIP1', 'NDUFA7', 'MRPL27', 'MRPL28', 'MRPL23', 'MRPL21', 'MRPL30']",1.6278801238165708e-06,0,0,50
16,Mitochondrial Respiratory Chain Complex Assembly (GO:0033108),1.220840980712927e-08,3.529392446633826,64.30955668821288,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'COX16', 'DMAC1', 'NDUFB10', 'NDUFB6', 'DMAC2', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'COX17', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'PET117', 'CHCHD7', 'UQCRFS1', 'COX14', 'COA8', 'COA5', 'COA3', 'NDUFA8', 'NDUFA6', 'NDUFA5', 'PET100', 'UQCC2', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFAF8', 'SCO1', 'NDUFS5', 'SDHAF1', 'LYRM7', 'NDUFAB1', 'NDUFS3', 'TMEM126A', 'TMEM126B', 'SMIM20']",3.480922846257733e-06,0,0,44
17,NADH Dehydrogenase Complex Assembly (GO:0010257),3.459134298560384e-07,4.235420199416672,63.01067368743469,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'DMAC1', 'NDUFB10', 'NDUFB6', 'DMAC2', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'NDUFA8', 'NDUFA6', 'NDUFA5', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFAF8', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'TMEM126A', 'TMEM126B']",8.766983705573595e-05,0,0,29
18,Mitochondrial Respiratory Chain Complex I Assembly (GO:0032981),3.459134298560384e-07,4.235420199416672,63.01067368743469,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'DMAC1', 'NDUFB10', 'NDUFB6', 'DMAC2', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'NDUFA8', 'NDUFA6', 'NDUFA5', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFAF8', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'TMEM126A', 'TMEM126B']",8.766983705573595e-05,0,0,29
19,ATP Biosynthetic Process (GO:0006754),3.754104694695318e-07,10.723679303915475,158.65947144287637,"['ATP5PF', 'ATP5PD', 'ATP5PB', 'ATP5MC2', 'ATP5MC3', 'NUDT2', 'ATP5F1D', 'ATP5F1E', 'ATP5MC1', 'ATP5F1A', 'ATP5F1B', 'ATP5PO', 'ALDOA', 'ATP5MG', 'ATP5MF', 'ATP5ME']",9.013802956421075e-05,0,0,16
20,Ribosomal Small Subunit Assembly (GO:0000028),1.2586173670704078e-06,20.08752327746741,272.8989825476438,"['RPS15', 'RRP7A', 'RPS14', 'RPS28', 'RPS27', 'RPS19', 'PRKDC', 'MRPS11', 'RPS5', 'RPS27L', 'RPSA', 'MRPS7']",0.00028709062142876,0,0,12
21,Ribosome Assembly (GO:0042255),1.3928464195232404e-06,4.416033852159223,59.546511977613235,"['RPL5', 'RPL10', 'MRPS11', 'RPL11', 'MPV17L2', 'RPS27L', 'RPL6', 'RPS15', 'RRP7A', 'NGRN', 'RPS14', 'MRPL20', 'RPS19', 'RRS1', 'BRIX1', 'NPM1', 'RPS5', 'RPSA', 'RPL23A', 'MRPS7', 'EIF2S1', 'RPS28', 'RPS27', 'EIF6', 'SBDS']",0.00030257930313642967,0,0,25
22,Ribosome Biogenesis (GO:0042254),1.8563549721848722e-06,2.27267900002124,29.992307689503008,"['RPL5', 'POP4', 'PAK1IP1', 'MRPS12', 'MRPL36', 'RPL7', 'RPS15', 'RPS4X', 'FBL', 'RPS14', 'RPS17', 'RPS16', 'RPS19', 'RPS13', 'RPS9', 'RPS7', 'UTP11', 'RPS8', 'PIH1D1', 'RPS5', 'NGDN', 'RPS6', 'DDX54', 'RPS3A', 'GTPBP4', 'EBNA1BP2', 'MRTO4', 'CINP', 'SBDS', 'RPL27', 'RPL26', 'RPS19BP1', 'RPL11', 'NOLC1', 'SNU13', 'NOC4L', 'MRM2', 'TMA16', 'RRP7A', 'EXOSC5', 'EXOSC4', 'RPS15A', 'RRS1', 'RPL14', 'SURF6', 'LYAR', 'NOP56', 'NPM1', 'RPL35A', 'EIF2S1', 'BYSL', 'RPS25', 'RPS28', 'TBL3', 'RPS27', 'RBIS', 'RSL24D1', 'RPS24', 'RPL26L1', 'RPS23']",0.00038494051741397214,0,0,60
23,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),2.108850694781331e-06,4.919634703196347,64.29651367204326,"['COX8A', 'COX7B', 'UQCRB', 'NDUFA4', 'COX4I1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX6A1', 'COX6C', 'COX7C', 'MTLN', 'UQCRH', 'COX6B1', 'CHCHD5', 'UQCRQ', 'ADGRF5', 'LYRM7', 'CYCS', 'PPARGC1A', 'MRAP2']",0.0004182859508518449,0,0,22
24,rRNA Processing (GO:0006364),2.8291957061966334e-06,2.678859523892429,34.22381830660928,"['RPL5', 'PRKDC', 'POP4', 'MAK16', 'RPL11', 'NOLC1', 'SNU13', 'NOC4L', 'MRM1', 'MRM2', 'RPL7', 'RPS15', 'RRP7A', 'FBL', 'RPS14', 'RPS17', 'EXOSC5', 'RPS16', 'EXOSC4', 'RPS19', 'RPL14', 'LYAR', 'NOP56', 'RPS7', 'PIH1D1', 'RPS6', 'DDX54', 'RPL35A', 'RPS25', 'EBNA1BP2', 'RPS28', 'NSA2', 'LSM6', 'RPS27', 'EIF6', 'LAS1L', 'MRTO4', 'C1D', 'NHP2', 'SBDS', 'RPL27', 'RPL26', 'RPS24']",0.0005377829504862101,0,0,43
25,Ribonucleoprotein Complex Biogenesis (GO:0022613),3.2481246156080675e-06,2.4619977037887484,31.113330460358746,"['RPL5', 'PAK1IP1', 'MRPS12', 'MRPL36', 'RPL7', 'RPS15', 'RPS4X', 'FBL', 'RPS14', 'RPS17', 'RPS16', 'RPS19', 'RPL38', 'RPS13', 'RPS9', 'RPS7', 'UTP11', 'RPS8', 'RPS5', 'NGDN', 'RPS6', 'RPS3A', 'GTPBP4', 'EBNA1BP2', 'MRTO4', 'CINP', 'RPL26', 'RPS19BP1', 'RPL11', 'SNU13', 'TMA16', 'RRP7A', 'RPS15A', 'RRS1', 'RPL14', 'SURF6', 'NOP56', 'NPM1', 'RPL35A', 'BYSL', 'RPS25', 'RPS28', 'TBL3', 'RPS27', 'RBIS', 'RSL24D1', 'RPS24', 'RPL26L1', 'RPS23']",0.0005927177798561601,0,0,49
26,"Mitochondrial Electron Transport, Cytochrome C To Oxygen (GO:0006123)",4.707512961945116e-06,18.407849829351537,225.7971439030442,"['COX8A', 'COX7B', 'NDUFA4', 'COX4I1', 'CYCS', 'COX7A2', 'COX5B', 'COX6A1', 'COX6C', 'COX7C', 'COX6B1']",0.0008259874666305237,0,0,11
27,rRNA Metabolic Process (GO:0016072),1.1832216691767758e-05,2.7490192734095173,31.186756392600653,"['TRIR', 'RPL5', 'POP4', 'RPL11', 'NOLC1', 'NOC4L', 'MRM2', 'RPL7', 'DEDD2', 'RPS15', 'RRP7A', 'FBL', 'RPS17', 'EXOSC5', 'RPS16', 'EXOSC4', 'RPS19', 'RPL14', 'LYAR', 'NOP56', 'RPS7', 'NIFK', 'PIH1D1', 'RPS6', 'DDX54', 'RPL35A', 'BYSL', 'RPS25', 'EBNA1BP2', 'RPS28', 'RPS27', 'MRTO4', 'SBDS', 'RPL27', 'RPL26', 'RPS24']",0.001999206390660908,0,0,36
28,Ribosomal Large Subunit Biogenesis (GO:0042273),1.981165265073452e-05,3.3550498753117206,36.3326412365689,"['RPL5', 'RPL10', 'PAK1IP1', 'MAK16', 'RPL11', 'RPL6', 'TMA16', 'RPL7', 'MRPL20', 'RPL14', 'RRS1', 'SURF6', 'BRIX1', 'NPM1', 'RPL35A', 'RPL23A', 'GTPBP4', 'EBNA1BP2', 'NSA2', 'EIF6', 'LAS1L', 'CINP', 'MRTO4', 'RPL26', 'RSL24D1', 'RPL26L1']",0.0032278842640232454,0,0,26
29,protein-RNA Complex Assembly (GO:0022618),2.572241512140035e-05,2.113361123299693,22.33431262651657,"['RPL5', 'HSP90AB1', 'MRPS11', 'CELF5', 'ADAR', 'CELF6', 'RPL6', 'RPS15', 'RPS14', 'RPS19', 'SNRPD2', 'SNRPD1', 'DENR', 'RPL38', 'SNRPD3', 'TXNL4A', 'PRMT5', 'RPS5', 'RPSA', 'MRPS7', 'PRPF6', 'SNRPG', 'STRAP', 'GEMIN6', 'SNRPE', 'SNRPF', 'SNRPB', 'RPL10', 'PRKDC', 'RPL11', 'RPS27L', 'NOL3', 'RRP7A', 'MRPL20', 'POLR2D', 'RRS1', 'BRIX1', 'CPSF7', 'PTGES3', 'RPL23A', 'EIF2S2', 'LSM4', 'RPS28', 'EIF3M', 'EIF5', 'RPS27', 'AGO3', 'EIF6', 'EIF3K', 'EIF3L', 'EIF3I', 'EIF3J', 'EIF3F', 'EIF3D']",0.0040464019925458075,0,0,54
