pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.461953804619538,0.995400459954005,0.0155703254673623,0.402873692871067,1.02093217901801,28,SLC1A1|DHCR7|MUC1|FLNB|WFS1|ABCA3|CALB2|IGF1R
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.47975202479752,0.995400459954005,0.0150239144437256,0.40709784745537,1.01187402760113,23,GMPR|CSF1|TMEM140|PARP9|IFITM3|LGALS3BP|PROCR|TENT5A|IL7|GBP2|IRF7|NMI|BST2
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.505549445055495,0.995400459954005,0.0142680548833327,0.418700418830163,0.99848292493056,15,MYD88|CD9|CSF1|IL17RB|IL7|TNFRSF1A|CD44|IL13RA1|SOCS3|HMOX1|OSMR
HALLMARK_ESTROGEN_RESPONSE_LATE,0.527947205279472,0.995400459954005,0.01364219596761,0.391508150646372,0.988362763090326,27,ATP2B4|DHCR7|CD9|FLNB|WFS1|ABCA3|PDCD4
KEGG_ECM_RECEPTOR_INTERACTION,0.542645735426457,0.995400459954005,0.0132449967844533,0.42435014221754,0.973841300349162,11,LAMB1|LAMA5|LAMB2|COL6A6|GP6|CD44|LAMA2
HALLMARK_INFLAMMATORY_RESPONSE,0.617938206179382,0.995400459954005,0.0113442432796512,0.375334859948871,0.940637993741303,25,KCNMB2|CSF1|EMP3|IL18|HPN
HALLMARK_KRAS_SIGNALING_UP,0.626437356264374,0.995400459954005,0.0111409931684704,0.376264039216221,0.931993589960511,22,ENG|TRIB1|EMP1|PDCD1LG2|CAB39L|ST6GAL1|PTPRR|GALNT3|HKDC1
HALLMARK_KRAS_SIGNALING_DN,0.626837316268373,0.995400459954005,0.0111314741823906,0.380288816042505,0.928205786250652,19,GPR19|SLC29A3|PRODH|RYR2|ZC2HC1C|PDE6B|CYP39A1|MACROH2A2
HALLMARK_P53_PATHWAY,0.683031696830317,0.995400459954005,0.00982804337001773,0.355157614183486,0.906443646492811,30,RPS12|CD81|S100A10|PLXNB2|ZFP36L1|NUPR1|BTG1|SAT1|SESN1|PROCR|SLC19A2|AEN|EPHA2|PLK3|STOM|CDKN1A|HMOX1|TAP1
HALLMARK_G2M_CHECKPOINT,0.693930606939306,0.995400459954005,0.00958145040117534,0.38032210408237,0.862971287561581,10,CCNA2|UBE2S|BARD1|CCNF
KEGG_INSULIN_SIGNALING_PATHWAY,0.711728827117288,0.995400459954005,0.00918168236147882,0.361310959397008,0.861625179540427,15,INPP5D|PIK3CD|IRS2|IRS1|PYGM|PYGL|HK2|SOCS3|TRIP10|SLC2A4
HALLMARK_ALLOGRAFT_REJECTION,0.729027097290271,0.995400459954005,0.00879568503666657,0.354463702531472,0.860874323606592,18,RPL9|CSF1|IL18|IGSF6|IL7|GBP2|IRF7|FLNA|ETS1
HALLMARK_XENOBIOTIC_METABOLISM,0.731226877312269,0.995400459954005,0.00874672301356377,0.351246128762077,0.865663370743325,21,F11|PDK4|PYCR1|ARG2|APOE|HES6|TNFRSF1A|F10|EPHA2|HMOX1|ITIH4|HSD11B1
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.759224077592241,0.995400459954005,0.00812455386078931,0.353099012780133,0.810327056710474,11,PIK3CD|IFNLR1|IL7|IL12RB2|IL13RA1|SOCS3|OSMR|IFNAR2
HALLMARK_MTORC1_SIGNALING,0.768323167683232,0.995400459954005,0.00792222459033711,0.34100792752324,0.832329319537592,19,DHCR7|CD9|SDF2L1|NUPR1|PRDX1|EGLN3|HSPA5|CCNF|CDKN1A|HK2
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.794920507949205,0.995400459954005,0.00732785056873208,0.338433069392717,0.776670177736397,11,F11|CD59|CPB2|C1QB|F10|F5|C1R|PROS1
HALLMARK_COMPLEMENT,0.802519748025197,0.995400459954005,0.00715667312474823,0.329438791166912,0.81884627626938,23,APOC1|MT3|CD59|CSRP1|CLU|MMP15|AKAP10|IRF7|F10|HSPA5|LGALS3|L3MBTL4|PSMB9|F5|CP|WAS|C1R
HALLMARK_MYOGENESIS,0.831616838316169,0.995400459954005,0.00649178949586031,0.317737441181334,0.8164036329442,32,COX7A1|HSPB2|SMTN|PLXNB2|PTP4A3|MRAS|MYH9|CLU
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.839416058394161,0.995400459954005,0.00631014058305585,0.318551363399623,0.73104364320457,11,PIK3CD|MRAS|MYH9|WAS|LIMK2|FGF2|EGF|CHRM5
KEGG_AXON_GUIDANCE,0.875212478752125,0.995400459954005,0.00544759627439713,0.302816024284402,0.726024969689533,16,SLIT3|PLXNB2|EPHA7|EPHA2|EFNB1|SEMA3D|PLXNA3|LIMK2|NTN1|EPHB1|SEMA5A|SEMA4A|CXCR4
HALLMARK_ADIPOGENESIS,0.894110588941106,0.995400459954005,0.0049648538744374,0.291610555065723,0.695409287566902,15,DHCR7|PDCD4|CD151|APOE|STOM|HSPB8|ATL2|PIM3
HALLMARK_HYPOXIA,0.917508249175082,0.995400459954005,0.00432589312660843,0.288297754508713,0.749910155212849,37,ACKR3|PNRC1|BTG1|KLF7|IRS2|MYH9|LXN|BGN|KLF6|PYGM|CCN1|HSPA5|ETS1|CDKN1A|HK2|INHA|HMOX1|CP|PFKP
HALLMARK_UV_RESPONSE_UP,0.937106289371063,0.995400459954005,0.00373752795136808,0.267485979551596,0.64598099375467,17,HSPA2|TYRO3|BTG1|STARD3
KEGG_MAPK_SIGNALING_PATHWAY,0.946005399460054,0.995400459954005,0.0034467002541117,0.267892939588532,0.678874117117369,28,BDNF|HSPA2|FLNB|CACNA2D3|MRAS|PTPRR|RASGRP3|TNFRSF1A|CACNA1A|FLNA
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.962603739626037,0.995400459954005,0.002843578846399,0.259773112841874,0.675712843144906,37,MYD88|IFITM3|LGALS3BP|BTG1|IL7|MVP|IRF7|NMI|ARID5B|BST2|NLRC5|CDKN1A|PSMB9|SOCS3|TAP1|PFKP|IFI35|C1R|IFITM2|IFNAR2|TXNIP
HALLMARK_GLYCOLYSIS,0.98990100989901,0.995400459954005,0.00145719522084077,0.203563902111964,0.50169325505441,21,DSC2|TPST1|ANGPTL4|SOX9|VEGFA|GPR87|PFKFB1|CXCR4|PGAM2|AK3|AGRN|PFKP|HK2|IL13RA1|NT5E|CD44|HSPA5|PYGL|EGLN3|CHST6|IRS2
KEGG_WNT_SIGNALING_PATHWAY,0.995400459954005,0.995400459954005,0.000980692540003883,0.141991240008661,0.325855749889999,11,NFATC2|SFRP2|WNT7A|WNT7B|FZD7|WIF1|DAAM2|FZD5|SFRP4|FZD1|FZD9
