pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_OOCYTE_MEIOSIS,0.0783921607839216,0.994200579942006,0.0494810541413483,0.510194355801374,1.26361600828909,28,PLK1|ADCY2|CAMK2A|SMC1B|CCNE2|ADCY9|MAD2L2|IGF1R|ANAPC11
KEGG_BASE_EXCISION_REPAIR,0.0826917308269173,0.994200579942006,0.0480641860346252,0.584969505671786,1.33885103250491,13,POLD4|POLE|TDG|NEIL1|NTHL1|PCNA|APEX1
HALLMARK_MITOTIC_SPINDLE,0.108189181081892,0.994200579942006,0.0414293848252216,0.445918469298973,1.17299331380215,61,PLK1|ARHGAP29|CENPJ|SYNPO|SORBS2|GSN|ARF6|SMC4|SAC3D1|FLNB|CDK5RAP2|TIAM1|KIF1B|ECT2|ARHGEF2
KEGG_GNRH_SIGNALING_PATHWAY,0.112288771122888,0.994200579942006,0.0405721536212484,0.494072513074303,1.2282622610593,29,ADCY2|CAMK2A|MAPK8|ADCY9|MAP3K3|GNRHR|GNRH1|MAP2K2|NRAS|MAPK7
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.135986401359864,0.994200579942006,0.0363710691140797,0.573186060586767,1.28813715676006,11,DPYD|ITPA|UCKL1|CYP3A7|TYMP|UCK1|CYP3A5
KEGG_PURINE_METABOLISM,0.14008599140086,0.994200579942006,0.0357496126221224,0.439347362916856,1.15440927601236,60,ADCY2|POLD4|NME2|NME1|PDE5A|ITPA|POLE|GMPR|POLR2I|ENTPD5|ADCY9|RRM2B
KEGG_PYRIMIDINE_METABOLISM,0.160983901609839,0.994200579942006,0.0329401098856199,0.452933339237166,1.16299761013299,43,POLD4|NME2|DPYD|NME1|ITPA|POLE|POLR2I|DCTD|ENTPD5|RRM2B
HALLMARK_MYC_TARGETS_V2,0.165483451654835,0.994200579942006,0.0324018254719922,0.511336251028763,1.21290502217948,18,PLK1|NIP7|DDX18|RRP9|MPHOSPH10
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.194780521947805,0.994200579942006,0.0293361955812739,0.458947072926968,1.15509935483697,33,KCNMB2|KCNMB3|ADCY2|MYL6B|ADCY9|EDNRA|MAP2K2|ADORA2B
KEGG_PEROXISOME,0.201979802019798,0.994200579942006,0.0286794225686965,0.49440132217689,1.17906808714767,19,PEX11G|PRDX5|FAR2|ECH1|MPV17L|SOD1|MVK|PEX11B|MLYCD|PRDX1|CRAT
KEGG_GAP_JUNCTION,0.223077692230777,0.994200579942006,0.0269260763455709,0.451837464037464,1.13720556026708,33,ADCY2|ADCY9|ADRB1|MAP2K2|HTR2A|HTR2B|TUBA1B|NRAS|MAPK7|TUBB2B|TUBB2A|TUBB3|DRD1|GRM5|GRM1|TUBA1A|TUBA1C|PDGFA|TUBA8
HALLMARK_IL2_STAT5_SIGNALING,0.23997600239976,0.994200579942006,0.0256766680724122,0.415047616485341,1.09802988821265,66,S100A1|RRAGD|RNH1|PHLDA1|MUC1|CD81|CSF1|SHE|PTRH2|IFITM3|EEF1AKMT1|EMP1|AHNAK|TIAM1|SPRED2|IGF1R|DRC1|ARL4A|SLC2A3|MYO1C|GSTO1|PLEC|GLIPR2|CCND3|SPP1|GPX4|KLF6|CAPN3|IFNGR1|WLS|CASP3|ITGA6|CD44|ST3GAL4|NT5E|CA2|HK2
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.251974802519748,0.994200579942006,0.0248591528194406,0.450495354652422,1.12360138414515,30,PRDX4|FES|ATOX1|SRXN1|G6PD|SELENOS|SOD1|FTL|LAMTOR5
KEGG_SPLICEOSOME,0.26027397260274,0.994200579942006,0.0243234666954579,0.440789101458867,1.1144656028391,35,NCBP2|SNRPD1|HSPA2|U2AF1|ALYREF|PUF60|PPIL1|PRPF4|BUD31|SF3A1|LSM7|RBMX|SF3B6|LSM3|SF3B2|LSM2|SNRPE|HNRNPA1|DDX5|SNRPG
HALLMARK_ESTROGEN_RESPONSE_LATE,0.262473752624738,0.994200579942006,0.0241852646372117,0.408373624781211,1.085243886074,72,PLXNB1|COX6C|PPIF|DCXR|PCP4|ATP2B4|DHCR7|CD9|NHERF1|RBBP8|FLNB|SGK1|WFS1|TIAM1|STIL|SLC26A2|ABCA3|FDFT1|BAG1|PDCD4|CACNA2D2|IL6ST|IGFBP4|IL17RB
HALLMARK_DNA_REPAIR,0.269173082691731,0.994200579942006,0.0237736282528046,0.416546574462342,1.09258769066603,58,NCBP2|BCAM|POLD4|NME1|AGO4|ITPA|POLR2I|SAC3D1|ALYREF|COX17|RRM2B|TP53|SURF1|EIF1B|EDF1|POLR2J|PCNA|POLR2K|TAF13|TMED2|DAD1|APRT
KEGG_SMALL_CELL_LUNG_CANCER,0.272672732726727,0.994200579942006,0.0235639219698724,0.442608101554323,1.11096788066063,32,COL4A6|LAMB1|CCNE2|ITGB1|LAMA5|PIAS4|LAMB2|TP53|PIK3CD|CKS1B|TRAF6|PIK3CA|RELA|LAMA3|TRAF4|PIAS1|CDK6|CYCS|ITGA3|ITGA6|CASP9|NFKBIA|E2F3|LAMA2
KEGG_PROTEASOME,0.287471252874713,0.994200579942006,0.0227146176786877,0.499099039358155,1.14231469792512,13,PSMD3|PSME1|PSMA3|PSMB6|PSMD11|PSMB1|POMP|PSMB9|PSMB10|PSMD8
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.288471152884712,0.994200579942006,0.0226592941355964,0.453889936227382,1.11204533743216,25,PYCR2|PYCR1|OAT|ARG2|SAT1|PRODH|CKMT1B|ALDH2|GLS2|SAT2|ALDH3A2|AMD1
KEGG_O_GLYCAN_BIOSYNTHESIS,0.291370862913709,0.994200579942006,0.0225002520992556,0.519081776909269,1.15259199883533,10,GALNT8|GALNT9|GALNT17|GALNTL6|GALNT3
HALLMARK_UV_RESPONSE_DN,0.295170482951705,0.994200579942006,0.022294926271817,0.424885655369683,1.08893707569853,42,SRI|SPOP|ATP2B4|BDNF|TGFBR3|PIK3CD|ADORA2B|IGF1R|RUNX1|RND3|ADGRL2|ERBB2
KEGG_ECM_RECEPTOR_INTERACTION,0.296570342965703,0.994200579942006,0.0222201387102157,0.431888320200373,1.09428664360458,36,HSPG2|COL4A6|LAMB1|ITGB1|LAMA5|THBS2|LAMB2|TNR|COL11A2
KEGG_ABC_TRANSPORTERS,0.298870112988701,0.994200579942006,0.0220982561155805,0.484061872780145,1.12611643350398,15,ABCA10|ABCA5|ABCB6|ABCA3|ABCA6
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.299470052994701,0.994200579942006,0.022066659152916,0.46080848582182,1.10999820284491,21,ITGB1|ACTG1|TUBA1B|ARHGEF2|TUBB2B|TUBB2A|TUBB3|TUBA1A|TUBA1C|YWHAZ|TUBA8
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.305769423057694,0.994200579942006,0.0217397241400018,0.446910655953348,1.09828067866192,26,HLA-B|HLA-DPB1|HSPA2|PSME1|B2M|KLRD1|TAPBP
KEGG_CELL_CYCLE,0.325067493250675,0.994200579942006,0.0207893294044137,0.423889137137924,1.0783084790491,38,PLK1|CCNA2|SMC1B|ORC2|CCNE2|MCM7|TP53|MAD2L2|ANAPC11|TGFB2
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.331266873312669,0.994200579942006,0.020499056300524,0.470358186843949,1.10177344280073,16,ATP1B2|SGK1|PIK3CD|ATP1A4|IRS2|PIK3CA|IRS1|INSR|NEDD4L|ATP1B3|MAPK3|HSD11B1
KEGG_FOCAL_ADHESION,0.335966403359664,0.994200579942006,0.0202835093665933,0.394946089950641,1.05532497949706,79,HGF|MYL12A|COL4A6|LAMB1|MAPK8|VASP|ITGB1|PAK3|LAMA5|FLNB|THBS2|LAMB2|TNR|ACTG1|PIK3CD|COL11A2|IGF1R
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.342865713428657,0.994200579942006,0.0199737854288504,0.439117484177461,1.07912899840338,26,HAX1|MYD88|CD9|CSF1|LEPR|IL6ST|IL17RB|IL7|IL10RB|TGFB1|TNFRSF1A|IFNGR1|IL17RA|LTBR|CD44|IL13RA1|SOCS3|HMOX1
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.35036496350365,0.994200579942006,0.0196457698579384,0.448908983527174,1.081334611422,21,INPP5D|CD81|PIK3CD|MAP2K2|NRAS|BCL10|PIK3CA|RASGRP3|RELA
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.351164883511649,0.994200579942006,0.0196112930970331,0.437418263931615,1.07495317323577,26,INPP5D|GSN|ARF6|VASP|CFL2|PIK3CD
HALLMARK_XENOBIOTIC_METABOLISM,0.356864313568643,0.994200579942006,0.0193684045229661,0.39603862300838,1.05067125574906,70,DDT|F11|DDAH2|DCXR|ENTPD5|PDK4|PYCR1|ECH1|TGFB2|MARCHF6|ARG2|PTS|CYP2J2|CBR1|SLC6A12|IGFBP4|SSR3|POR|BCAR1|DHRS7|PTGDS|APOE|ALDH2|GSTO1|PMM1|LCAT|HES6|CYP2E1|ALAS1|TNFRSF1A|F10|EPHA2|MTHFD1|ACOX2|NDRG2|CA2|PSMB10|HMOX1|ITIH4|HSD11B1
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.36956304369563,0.994200579942006,0.0188438492835558,0.417827927403069,1.05866146153255,36,CLDN4|MYL12A|VASP|ITGB1|ACTG1|PIK3CD|RAPGEF3|CD99|PIK3CA|BCAR1
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.371162883711629,0.994200579942006,0.0187793149152709,0.418627012175019,1.05843226146984,35,SPRY2|SPRY1|PIAS4|STAT4|PIK3CD|SPRED2|LEPR|IL6ST|IFNLR1|PIK3CA|IL11RA|IL7|SOCS4|IL12RB2|IL10RB|PIAS1|CCND3|IFNGR1|CTF1
HALLMARK_ALLOGRAFT_REJECTION,0.384461553844616,0.994200579942006,0.0182554714417709,0.401119248116235,1.04531136577577,53,RPL9|NME1|RPS3A|CSF1|RPS19|IL18|RPL39|STAT4|B2M|KLRD1|BCL3|TAPBP|TGFB2|BCL10|RPS9|IGSF6|HLA-E|TAP2|IL7|RIPK2|GBP2|IRF7|HLA-A|CCND3|TGFB1
HALLMARK_PEROXISOME,0.384961503849615,0.994200579942006,0.0182362014684999,0.4228712232298,1.05470275515438,30,FIS1|RDH11|PRDX5|ECH1|SOD1|BCL10|PEX11B|TSPO|MLYCD|PRDX1|MVP|DHCR24|CRAT|PABPC1
KEGG_GLYCEROLIPID_METABOLISM,0.391160883911609,0.994200579942006,0.0179996889328276,0.472951296638772,1.07247365795516,12,DGKD|PNPLA3|DGKI|ALDH2|ALDH3A2|AGPAT2|DGAT1|MGLL
KEGG_DILATED_CARDIOMYOPATHY,0.391660833916608,0.994200579942006,0.017980808565229,0.415833497000091,1.04936931982396,34,ADCY2|ADCY9|ITGB1|ACTG1|ADRB1|PLN|TPM2|TGFB2|CACNA2D3|TTN|CACNA2D2
KEGG_RENAL_CELL_CARCINOMA,0.413558644135586,0.994200579942006,0.0171804160146474,0.423930659154341,1.04180745265163,26,HGF|ELOB|PAK3|PIK3CD|MAP2K2|TGFB2|NRAS|PIK3CA|GAB1|EGLN3|TGFB1|ARNT|PAK6|ETS1
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.417058294170583,0.994200579942006,0.0170570489120776,0.44552867366314,1.05000330909415,17,CSNK1G1|WNT10B|RAB23|WNT5A|SUFU|GLI3|ZIC2|PTCH2|GLI2
KEGG_LYSINE_DEGRADATION,0.425157484251575,0.994200579942006,0.0167760125702278,0.45111552210649,1.04947039091339,15,ECHS1|BBOX1|SUV39H1|ALDH2|NSD3|ALDH3A2|KMT5C|PLOD2
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.431756824317568,0.994200579942006,0.0165514610057852,0.403274936840777,1.03012595329168,40,TRIM14|GMPR|CSF1|TMEM140|PARP9|IFITM3|PSME1|B2M|LGALS3BP|PSMA3|UBA7|PROCR|TENT5A|IL7|RIPK2|GBP2|IRF7|NMI|UBE2L6|BST2|CNP
KEGG_DNA_REPLICATION,0.437556244375562,0.994200579942006,0.0163572804419823,0.451729456917366,1.04206727292303,14,POLD4|POLE|MCM7|PCNA|DNA2|RPA3|RFC4
KEGG_MELANOGENESIS,0.439156084391561,0.994200579942006,0.0163042173707788,0.40618962614707,1.0269862958788,35,ADCY2|CAMK2A|DVL2|ADCY9|MAP2K2|CREB3L4|NRAS|WNT10B|FZD9|WNT5A
KEGG_THYROID_CANCER,0.444655534446555,0.994200579942006,0.016123431235903,0.469768029385904,1.04309358575975,10,TP53|MAP2K2|NRAS
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.448755124487551,0.994200579942006,0.0159902570706937,0.463853505657663,1.04243103071869,11,PIGM|PIGS|PIGO|PIGH
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.466553344665534,0.994200579942006,0.0154270112228055,0.428184476430514,1.02115149965279,19,INPP5D|MAPK8|PIK3CD|MAP2K2|NRAS|PIK3CA|MAP2K6|MAP2K3|PRKCE
HALLMARK_SPERMATOGENESIS,0.475152484751525,0.994200579942006,0.0151630511531233,0.405722043951387,1.01193019074237,30,HSPA2|SHE|CLVS1|RPL39L|PACRG|GRM8|ARL4A|ZC2HC1C|SCG3|MAP7|IL12RB2|IFT88|DMC1|ART3|DCC
KEGG_N_GLYCAN_BIOSYNTHESIS,0.476952304769523,0.994200579942006,0.0151084396434755,0.425821472797447,1.01551611388704,19,DDOST|ALG6|ALG3|MGAT2|MGAT1|ALG10B|DPM3|ST6GAL1|DAD1|DPAGT1|DOLPP1
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.481951804819518,0.994200579942006,0.0149578606990627,0.426680033443172,1.01209791870951,18,INPP1|ISYNA1|PIK3CD|INPP5J|PLCD1|PIK3CA|PLCE1|PIP5K1A|PIK3C2A|INPPL1
HALLMARK_PANCREAS_BETA_CELLS,0.486151384861514,0.994200579942006,0.0148326191037422,0.446876539988208,1.01334602717359,12,SPCS1|PAK3|MAFB|SST|SRP14|CHGA
HALLMARK_FATTY_ACID_METABOLISM,0.495950404959504,0.994200579942006,0.0145446435391602,0.385360851743409,1.00424519676924,53,SDHD|RDH11|LGALS1|S100A10|ECHS1|PSME1|ECH1|ERP29|PTS|CBR1|NSDHL|ACADVL|NTHL1|H2AZ1|D2HGDH|MLYCD|DHCR24|APEX1|CRAT|ALDH3A2|MIF|PRDX6|UBE2L6
HALLMARK_ADIPOGENESIS,0.503649635036496,0.994200579942006,0.0143223785383318,0.375522889349941,1.00126428812662,76,DDT|NDUFB7|NDUFAB1|DHCR7|ECHS1|UQCR10|NDUFS3|SNCG|ECH1|COX8A|SLC25A10|UQCR11|SOD1|CHCHD10|UQCRQ|PDCD4|CD151|COX6A1|ARL4A|POR|SULT1A1|DHRS7|SPARCL1|APOE|ALDH2|SLC25A1|UCK1|CRAT|COX7B|ATP5PO|DGAT1|GPX4|IFNGR1|LIPE|RAB34|STOM|JAGN1|ACADS|MGLL|ATP1B3
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.507749225077492,0.994200579942006,0.0142054054050214,0.405752596295924,0.997134955035041,26,TP53|PIK3CD|MAP2K2|RUNX1|TGFB2|NRAS|PIK3CA|RELA|CDK6|TGFB1|SHC2|CDKN1A|MAPK3|NFKBIA|E2F3
HALLMARK_BILE_ACID_METABOLISM,0.513248675132487,0.994200579942006,0.0140499405435883,0.39586303045198,0.993635476686262,32,ABCA5|PEX11G|PRDX5|ABCA3|BBOX1|SOD1|DIO2|ABCA6|BCAR3|RBP1|CYP39A1|MLYCD|DHCR24
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.51994800519948,0.994200579942006,0.013862729287374,0.430324915679245,0.992690435582406,14,GNE|MPI|GMPPB|PMM1|CYB5R1
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.522447755224478,0.994200579942006,0.0137934680412006,0.436516126458415,0.989852549779213,12,ADCY9|CREB3L4|VAMP2|DYNLL1
HALLMARK_COAGULATION,0.523747625237476,0.994200579942006,0.0137575770395065,0.383245995097334,0.991761514974254,48,S100A1|F11|S100A13|CD9|GSN|APOC1|TIMP3|CSRP1|RAPGEF3|P2RY1|HPN|KLF7|CLU|RGN|FBN1|MMP15|SH2B2|ISCU|CPB2
HALLMARK_KRAS_SIGNALING_DN,0.527547245275473,0.994200579942006,0.013653147227474,0.380604596847963,0.990451169171489,52,KCNN1|NR6A1|SYNPO|ENTPD7|GPR19|SGK1|SLC29A3|TGFB2|SIDT1|PRODH|RYR2|ZC2HC1C|PDE6B|CYP39A1|CAPN9
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.53054694530547,0.994200579942006,0.013571202149471,0.420900779945889,0.985923737205723,16,CD9|CSF1|CD59|IL11RA|IL7|ITGA3|ITGA6|CD44
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.532346765323468,0.994200579942006,0.013522243010755,0.42288702502116,0.983799913132659,15,MAPK8|RIPK1|TRAF6|FADD|RELA|IRF7
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.535346465353465,0.994200579942006,0.0134409855268235,0.402377316683002,0.982250499866183,24,MYD88|MAPK8|PIK3CD|RIPK1|MAP2K2|TRAF6|PIK3CA|FADD|RELA|IRF7|SPP1|MAP2K6|MAP2K3|MAPK3|NFKBIA
KEGG_AXON_GUIDANCE,0.537846215378462,0.994200579942006,0.013373591850718,0.375394561685947,0.986369785624187,60,PLXNB1|FES|SEMA6A|ITGB1|SLIT3|PAK3|CFL2|PLXNB2|EPHA7|UNC5A|SEMA6C|ABLIM2|NRAS|EPHA3|SEMA4C
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.546145385461454,0.994200579942006,0.013151878954769,0.386570689222379,0.979464186085904,36,ADCY2|MYD88|MAPK8|AKT1S1|RIPK1|TIAM1|DDIT3
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.546445355464454,0.994200579942006,0.0131439224642551,0.384962656108118,0.981050463250629,39,DHCR7|CD9|ACTG1|ECH1|TM7SF2|CYP51A1|FDFT1|ALDOC|SC5D|PNRC1|MVK|NSDHL|ANTXR2
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.551044895510449,0.994200579942006,0.013022409498119,0.371208929982105,0.985384426020708,71,P2RX7|CHRNA4|GRIA4|GRM7|PARD3|GABRA5|EDNRA|GRIA1|GNRHR|ADRB1|HTR2A|ADORA2B|HTR2B|P2RY1|GABRA4|GABRA2|GRM8|LEPR|TSPO|OPRL1|LPAR3|DRD1|CNR1|GPR156|GABRA3|GRM3|GRM5|GRM1|GRIK4|CCKBR|HTR1E
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.552244775522448,0.994200579942006,0.0129908588221402,0.401245202487655,0.975682087528228,23,INPP5D|INPP1|PIK3CD|DGKD|INPP5J|PLCD1|PIK3CA|DGKI|PLCE1|PIP5K1A|PIK3C2A|INPPL1|CALM3|CALM1
KEGG_GLIOMA,0.554244575542446,0.994200579942006,0.0129384085921383,0.396815252388955,0.975171477546142,26,CAMK2A|TP53|PIK3CD|MAP2K2|IGF1R|NRAS|PIK3CA|CDK6|PDGFA|SHC2|CDKN1A|MAPK3|CALM3|CALM1|E2F3
HALLMARK_P53_PATHWAY,0.569043095690431,0.994200579942006,0.0125553002230625,0.364303658127942,0.982775884490778,94,RRP8|RPS12|DCXR|PIDD1|CD81|S100A10|RPL18|CCNG1|RPS27L|TP53|PLXNB2|FUCA1|CTSF|ZFP36L1|HINT1|NUPR1|DDIT3|BTG1|SAT1|JAG2|SESN1|PCNA|MAPKAPK3|GM2A|RPL36|PROCR|GLS2|TRIAP1|PMM1|ISCU|SLC19A2|FAM162A|AEN|TRAF4|NOL8|CDK5R1|CCND3|TGFB1|ABHD4|PDGFA|EPHA2|PLK3|FGF13|STOM|RHBDF2|RAD9A|SP1|PHLDA3|VAMP8|CDKN1A|HMOX1|H2AC25|PPM1D|CEBPA|TAP1
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.570842915708429,0.994200579942006,0.0125092863700645,0.418813450449121,0.958560771329099,13,POLD4|POLE
KEGG_TYPE_II_DIABETES_MELLITUS,0.572442755724428,0.994200579942006,0.0124684867822931,0.400934492523822,0.965773374086823,21,MAPK8|PIK3CD|IRS2|PIK3CA|SOCS4|IRS1|INSR|CACNA1A|PRKCE|PRKCZ|HK2|SOCS3|MAPK3|CACNA1D|SLC2A4
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.572542745725427,0.994200579942006,0.0124659399596176,0.371997287513434,0.974239995981914,57,CAMK2A|BDNF|MAPK8|NTRK2|MAP3K3|TP53|PIK3CD|MAP2K2|NRAS|MAPK7|TRAF6|IRS2|PIK3CA|RPS6KA2|SH2B2|RIPK2|IRS1|RELA|SORT1|GAB1|BEX3|RPS6KA4|SHC2|YWHAZ|RPS6KA5|MAPK3|CALM3|CALM1|NFKBIA|RPS6KA3
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.57994200579942,0.994200579942006,0.0122784839032604,0.411018758216223,0.95618970245961,15,MPI|PHPT1|GMPPB|ALDOC|PMM1|MTMR1|HK2|PFKP|ALDOA|PMM2
KEGG_RNA_POLYMERASE,0.592740725927407,0.994200579942006,0.0119587312097027,0.419370712904442,0.942463599334849,11,POLR2I|POLR2J|POLR2K|POLR2J3|POLR2L|POLR1C|POLR3G
