pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.0760923907609239,0.792566357399348,0.0502863396522084,0.489375963718081,1.18101296882932,70,ACTG1|VAV3|VASP|CLDN10|PIK3R3|MYL12A|JAM2|CXCR4|MYL11|GNAI1|ACTB|PIK3R1|RAPGEF3|PIK3CB|ACTN2|PTK2B|CTNNA3|RHOA
KEGG_PROSTATE_CANCER,0.0770922907709229,0.792566357399348,0.0499319098614031,0.490528968170457,1.18305584398922,69,CREB5|PDGFRB|MDM2|PIK3R3|TP53|NFKBIA|EGF|NFKB1|CDKN1A|BAD|RAF1|CREBBP|PIK3R1|ERBB2|GSTP1|PIK3CB|HSP90B1|MAP2K2|AR|IKBKB|CASP9
HALLMARK_COAGULATION,0.0804919508049195,0.792566357399348,0.0487753178893387,0.485980861378982,1.17722540728957,75,CSRP1|LGMN|PRSS23|CAPN5|CD9|CAPN2|DCT|SIRT2|ITGA2|F3|CTSK|LTA4H|GSN|GNB2|S100A13|MMP15|LRP1|ARF4|CLU|RAPGEF3|CPB2|WDR1|SERPING1|CASP9|CTSO|FURIN|ANXA1|S100A1|MSRB2|C1R|PREP|PROS1
KEGG_TIGHT_JUNCTION,0.0810918908109189,0.792566357399348,0.0485785891955028,0.471543670711953,1.15672373060391,99,MRAS|ACTG1|CLDN10|IGSF5|MYL12A|JAM2|PARD6G|PPP2R1B|MYL11|PPP2R2D|EPB41|PPP2R2C|PARD3|GNAI1|ACTB|CSNK2A1|SYMPK|MPDZ|MAGI3|ACTN2|MYH15|CTNNA3|RHOA|MYH10|MYH3
KEGG_DILATED_CARDIOMYOPATHY,0.0840915908409159,0.792566357399348,0.047625827196698,0.49616172816908,1.18846043665892,60,ACTG1|CACNG7|CACNA1D|TPM2|ITGA2|ADCY8|ACTB|ITGA3|CACNB4|ATP2A2|CACNA2D2|ITGAV|CACNB3|TPM1|ITGB8|EMD|SGCB|CACNA2D1|PLN|GNAS|DAG1|SGCD|CACNG3|ADCY1|CACNG2|PRKX|ADRB1|ADCY3|TNNT2
KEGG_GLUTATHIONE_METABOLISM,0.0853914608539146,0.792566357399348,0.0472281823651549,0.53163116979181,1.22904264168165,35,ODC1|GPX3|GSR|GSTA4|GSTO2|MGST1|GSTP1|IDH1|G6PD|GGT7|RRM2B|GCLM|SMS|GSTZ1|MGST2|LAP3|GSS|GPX4
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.0894910508949105,0.792566357399348,0.0460296113102909,0.502916304586963,1.19456074624915,52,ACTG1|CACNG7|CACNA1D|ITGA2|ACTB|ITGA3|GJA1|CACNB4|ATP2A2|CACNA2D2|ITGAV|ACTN2|CACNB3|CTNNA3|ITGB8|EMD|SGCB|CACNA2D1|DAG1|SGCD|CACNG3|DSC2|CACNG2
KEGG_P53_SIGNALING_PATHWAY,0.0902909709029097,0.792566357399348,0.0458050138104871,0.507802511644527,1.19948723883994,47,SESN1|MDM2|PPM1D|TP53|APAF1|CCNG1|PIDD1|CDKN1A|GADD45A|CCNG2|CCNB3|TSC2|RRM2B|CASP9|CHEK2|FAS
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.0967903209679032,0.792566357399348,0.0440812781729208,0.547308407384092,1.24041496438519,27,MTR|AMD1|ADI1|DNMT3A|AHCYL1|MAT2A|MPST|CBS|SMS|DNMT1|MAT2B|SDS
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.105489451054895,0.792566357399348,0.0420198810407943,0.500218972611377,1.1843524394678,49,ISYNA1|OCRL|INPP5K|PLCD4|PLCE1|INPP5J|IMPA1|INPP5B|PLCD1|ITPKB|ITPKA|PLCB1|SYNJ1|PIK3CB|PIK3C2B
KEGG_GLIOMA,0.11018898110189,0.792566357399348,0.0410054911189593,0.494118767183444,1.17510978217534,53,PDGFRB|CAMK2B|MDM2|SHC1|PIK3R3|TP53|SHC2|SHC3|EGF|CDKN1A|RAF1|PIK3R1|PIK3CB|MAP2K2|CAMK2G|RB1|AKT2|SHC4|SOS2|EGFR|CALM3|CAMK2A
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.119088091190881,0.792566357399348,0.0392452338933764,0.47989374993824,1.15494464602769,66,GLDC|ACTG1|LGMN|TM7SF2|CD9|FADS2|ALDOC|MAL2|CYP51A1|FABP5|HMGCR|CXCL16|GNAI1|CLU|DHCR7|SQLE|LGALS3|ABCA2|CBS|NSDHL|LDLR|MVK|FDFT1
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,0.119488051194881,0.792566357399348,0.0391705735779892,0.564862520679333,1.24823081744269,20,ELOVL6|ACOX1|FADS2|ACOT2|HACD1|HSD17B12|SCD5|HACD2
KEGG_MELANOMA,0.121687831216878,0.792566357399348,0.0387662484583825,0.496515029833664,1.17282492410085,47,PDGFRB|MDM2|PIK3R3|TP53|EGF|CDKN1A|BAD|RAF1|FGF14|PIK3R1|PIK3CB|FGF11|MAP2K2|FGF13
HALLMARK_G2M_CHECKPOINT,0.127287271272873,0.792566357399348,0.0377826262640303,0.443595617947772,1.10533366374693,149,HMGN2|FANCC|ODC1|STAG1|POLE|AMD1|RACGAP1|SNRPD1|CUL4A|MTF2|MCM6|XPO1|LBR|PURA|EGF|MARCKS|NASP|PDS5B|JPT1|KIF15|RBM14|TOP1|DDX39A|ORC6|UBE2S|HMGB3|CBX1|SMC4|ATRX|SMC2|SMARCC1|MT2A|SQLE|BCL3|MEIS2|CASP8AP2|HNRNPD|CENPA|PRPF4B|CDC27|GSPT1|SMAD3|NOTCH2|LMNB1|SFPQ|EZH2|HIF1A|CUL1|KPNA2
KEGG_VIRAL_MYOCARDITIS,0.132886711328867,0.792566357399348,0.0368589131634495,0.506579188586004,1.18131656220657,39,ACTG1|CD40|CD55|HLA-E|ACTB|EIF4G3|HLA-B|ABL2|MYH15|HLA-DPB1|CASP9|MYH10|MYH3|SGCB|DAG1|SGCD
KEGG_SMALL_CELL_LUNG_CANCER,0.133186681331867,0.792566357399348,0.036810997511849,0.475945718171481,1.14635515851923,67,TRAF3|PIK3R3|TP53|APAF1|BCL2L1|NFKBIA|ITGA2|TRAF4|NFKB1|TRAF6|ITGA3|LAMA5|PIK3R1|ITGAV|PIK3CB|RARB|LAMA3|PIAS4|IKBKB|CASP9|LAMA1|RB1|XIAP|TRAF2|IKBKG|AKT2
KEGG_BASAL_CELL_CARCINOMA,0.133786621337866,0.792566357399348,0.0367156255567355,0.507518033334639,1.18087497974569,38,GLI1|FZD4|PTCH2|FZD9|TP53|FZD3
KEGG_SELENOAMINO_ACID_METABOLISM,0.134586541345865,0.792566357399348,0.0365894056867201,0.558695082731347,1.23460203905944,20,HEMK1|AHCYL1|SEPHS1|GGT7|MAT2A|MARS1|CBS|LCMT2|MAT2B|METTL6
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.135786421357864,0.792566357399348,0.0364020639179082,0.48618989050629,1.15625338334213,53,ACTG1|CACNG7|CACNA1D|TPM2|ITGA2|ACTB|ITGA3|CACNB4|ATP2A2|CACNA2D2|ITGAV|PRKAB2|CACNB3|TPM1|ITGB8|PRKAA2|EMD|SGCB|CACNA2D1|DAG1|SGCD|CACNG3|CACNG2
HALLMARK_GLYCOLYSIS,0.139086091390861,0.792566357399348,0.0358987850072238,0.438657338613098,1.09622983642459,165,RRAGD|PFKP|NOL3|KIF2A|UGP2|CHST12|ME2|CAPN5|LHPP|VCAN|NT5E|CXCR4|GNPDA1|NASP|ALDH7A1|COL5A1|PGLS|SLC37A4|GLRX|PPFIA4|ME1|POLR3K|IDUA|PYGB|AGRN|AK4|CYB5A|MED24|IDH1|PSMC4|ALG1|IRS2|EXT1|G6PD|ALDOA|COG2|PRPS1|RARS1|ALDH9A1|CENPA|GALK1|DDIT4|PHKA2|NSDHL|HAX1|HSPA5|TXN|SRD5A3|GYS1|XYLT2|DSC2|GMPPA|MXI1|NDUFV3|CLN6|EGFR|B3GAT3
HALLMARK_SPERMATOGENESIS,0.147585241475852,0.792566357399348,0.0346769792883295,0.470062017512063,1.13499328086538,71,GRM8|RPL39L|SCG3|SEPTIN4|PSMG1|HSPA2|SPATA6|GMCL1|MLF1|PARP2|TLE4|PRKAR2A|MAST2|SNAP91|STRBP|LPIN1|ZC3H14|TSN
HALLMARK_PROTEIN_SECRETION,0.156984301569843,0.792566357399348,0.0334366344941791,0.456800506843077,1.11604226504614,91,AP3B1|OCRL|ARFGEF2|AP2B1|VAMP7|SEC31A|RAB9A|KIF1B|M6PR|ZW10|RPS6KA3|CD63|PPT1|IGF2R|LMAN1|TMX1|VPS45|ABCA1|CLN5|ARCN1|ANP32E|COG2|ARFGAP3|TMED2|CLTC|AP1G1|AP2S1|RER1|GNAS|GLA|YIPF6|DNM1L|ICA1|EGFR|STX12|STX7|SSPN|SCRN1
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.159084091590841,0.792566357399348,0.0331737704034897,0.518177460843374,1.1820553548716,29,PFKP|PFKFB4|ALDOC|GMDS|FCSK|FPGT|ALDOA|PHPT1|PFKL|GMPPA|PMM1
HALLMARK_PEROXISOME,0.168383161683832,0.792566357399348,0.0320656807677177,0.456729305960511,1.11383649751273,86,ABCC8|ABCB9|CACNA1B|SLC35B2|ACOX1|ALDH1A1|CAT|TSPO|MLYCD|CLN8|ABCD1|CDK7|PRDX1|IDH1|SMARCC1|ERCC3|DHCR24|ALDH9A1|RDH11|ECI2|HSD17B4|LONP2|BCL10|EHHADH|SEMA3C|CADM1|ATXN1|CRAT|ACSL1|ACOT8|HSD3B7|CLN6
KEGG_ARACHIDONIC_ACID_METABOLISM,0.169483051694831,0.792566357399348,0.031940289716243,0.536371198427622,1.19514169742,22,GPX3|CBR1|CBR3|LTA4H|CYP2J2|GGT7|PTGDS|TBXAS1
HALLMARK_INFLAMMATORY_RESPONSE,0.171282871712829,0.792566357399348,0.0317375395860154,0.451641386573824,1.10663498459039,96,CD40|SRI|PTPRE|KIF1B|NFKBIA|SELENOS|F3|EMP3|NFKB1|CDKN1A|ACVR1B|CX3CL1|SLC7A2|CD55|P2RX7|RAF1|RASGRP1|CSF1|LYN|ATP2A2|ABCA1|RNF144B|GABBR1|PCDH7|SLC1A2|IFNGR2|ITGB8|NMI|SEMA4D|SLC28A2|HIF1A|ACVR2A|LDLR|BEST1|ABI1|CLEC5A|APLNR|SGMS2|BTG2|BST2|IRF7
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.174482551744826,0.792566357399348,0.0313843421610407,0.579915779189656,1.23327312540423,13,CD40|TNFSF13|CXCR4|HLA-DPB1
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.179182081791821,0.792566357399348,0.030881642894319,0.461759380247105,1.11766122269514,74,INPP5D|PLPP1|VAV3|VASP|MARCKSL1|PIK3R3|ASAP2|MARCKS|RPS6KB1|DNM2|GSN|ASAP3|RAF1|LYN|PIK3R1|PIK3CB|WASF3|ARPC2|PIP5K1B|ARF6|CRKL|LIMK2|SPHK2|AKT2|ARPC1A|CDC42|DNM1L
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS,0.179182081791821,0.792566357399348,0.030881642894319,0.601725525482767,1.25002464659955,10,AMACR|CYP39A1|CYP27A1|CYP7B1|HSD17B4|HSD3B7
KEGG_FOCAL_ADHESION,0.182181781821818,0.792566357399348,0.0305702641619783,0.434974976916953,1.08385309822979,149,PDGFRB|DOCK1|ACTG1|VAV3|VASP|SHC1|PIK3R3|COL6A2|MYL12A|SHC2|CAPN2|SHC3|COL5A2|ITGA2|PAK4|TLN1|EGF|MYL11|COL5A1|MYLK|BAD|ACTB|RAF1|ITGA3|PARVA|LAMA5|PIK3R1|ERBB2|ITGAV|PPP1R12A|PIK3CB|DIAPH1|LAMA3|ACTN2|ITGB8|RHOA|TNXB|LAMA1|COL6A1|XIAP|COL11A2|VEGFC|CRKL|RELN|AKT2|CDC42|FLNA|SHC4|MAPK10|SOS2|COL11A1|EGFR|PAK5|FLNB|PIP5K1C|SRC
KEGG_ERBB_SIGNALING_PATHWAY,0.183081691830817,0.792566357399348,0.0304782366580794,0.458011604109242,1.11118342881833,78,CAMK2B|SHC1|PIK3R3|SHC2|SHC3|PAK4|EGF|RPS6KB1|CDKN1A|BAD|RAF1|MAP2K7|PIK3R1|ERBB2|NCK2|ABL2|PIK3CB|MAP2K2|CAMK2G|CBL|CRKL|ERBB3|AKT2|SHC4|MAPK10|SOS2|EGFR|GAB1|PAK5|STAT5A|CDKN1B|CAMK2A|MAP2K4|SRC
KEGG_TYPE_II_DIABETES_MELLITUS,0.186281371862814,0.792566357399348,0.0301560446411683,0.501352546645185,1.1550377365975,33,ABCC8|CACNA1D|CACNA1B|PIK3R3|IRS1|PIK3R1|GCK|IRS2|PIK3CB
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.191180881911809,0.792566357399348,0.0296772696202792,0.464805072970455,1.11728698671948,64,MDM2|SHC1|PIK3R3|TP53|SHC2|SHC3|BCL2L1|NFKBIA|NFKB1|CDKN1A|BAD|RAF1|PIK3R1|PIK3CB|RUNX1|MAP2K2|IKBKB|RB1|SMAD3|CBL|BCR|CRKL|IKBKG|AKT2|SHC4|SOS2|STAT5A|CDKN1B
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.193180681931807,0.792566357399348,0.0294867004158672,0.534959520703059,1.1821512941288,20,PFKP|GPI|ALDOC|PGLS|G6PD|ALDOA|PGM1|PRPS1|PFKL|RBKS|RPE
KEGG_STEROID_BIOSYNTHESIS,0.194280571942806,0.792566357399348,0.0293830445605139,0.564713941198096,1.20954417348725,14,TM7SF2|CYP51A1|MSMO1|DHCR7|SQLE|DHCR24|NSDHL|FDFT1
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM,0.195180481951805,0.792566357399348,0.0292988356681409,0.572138068201912,1.21673272025825,13,ACO1|GRHPR|MTHFD1|MTHFD2L|PGP
HALLMARK_MYOGENESIS,0.196680331966803,0.792566357399348,0.0291596706476492,0.434362060358761,1.08132539121187,144,MRAS|PDE4DIP|GPX3|CAMK2B|TPM2|HDAC5|HSPB2|COL6A2|DMPK|SIRT2|KCNH2|MYL11|CDKN1A|MYLK|GSN|NAV2|PICK1|PPFIA4|TAGLN|AGRN|LARGE1|SMTN|LPIN1|IFRD1|CLU|PKIA|ACHE|MYO1C|TPD52L1|ACTN2|MEF2D|TSC2|SOD3|FXYD1|SVIL|CTF1|PLXNB2|TNNT1|FLII|MYH3|RB1|SGCD|ERBB3|CRAT|MEF2A|AKT2|ACSL1|PTP4A3|CHRNB1|SORBS1|APLNR|ATP6AP1|GABARAPL2|SSPN|TNNT2|PDLIM7|OCEL1
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.197180281971803,0.792566357399348,0.0291136069415774,0.434897484215344,1.08196736145635,141,PDGFRB|COL12A1|TPM2|FERMT2|COL6A2|SERPINE2|VCAN|COL5A2|NT5E|P3H1|ITGA2|MEST|EMP3|COL5A1|MYLK|COLGALT1|GADD45A|TAGLN|ECM1|CDH6|GJA1|LRP1|ITGAV|SAT1|WNT5A|CDH11|ID2|MCM7|LAMA3|CD59|WIPF1|ELN|OXTR|LOXL2|TPM1|SPOCK1|PPIB|BDNF|FUCA1|LAMA1|SGCB|FAS|COL7A1|NOTCH2|VEGFC|CADM1
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.198680131986801,0.792566357399348,0.0289763754722124,0.484559838847963,1.1333479960511,41,UGP2|UGDH|GPI|GMDS|GNPDA1|FCSK|NAGK|AMDHD2|GCK|FPGT|RENBP|PGM1|GALK1|HEXB|GMPPA|PGM3|PMM1
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.198780121987801,0.792566357399348,0.0289672774399414,0.454879060402713,1.1035835544363,78,PDGFRB|EDA|CD40|TNFSF13|CXCR4|TNFRSF25|IL1RAP|EGF|ACVR1B|CX3CL1|CXCL16|CXCL14|LEPR|CSF1|IFNLR1|IL17RB|CSF1R|TNFRSF1A|IFNGR2|CTF1|ACVR2B|IFNAR2|FAS|VEGFC
HALLMARK_ANDROGEN_RESPONSE,0.201679832016798,0.792566357399348,0.0287061418987228,0.450376660175158,1.09834415086636,86,PLPP1|SLC38A2|MYL12A|SGK1|CDC14B|PTPN21|RAB4A|RPS6KA3|GSR|NDRG1|HMGCR|UBE2J1|DNAJB9|LMAN1|ITGAV|XRCC5|TMEM50A|SAT1|SPCS3|NGLY1|DHCR24|PTK2B|ABHD2
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,0.215378462153785,0.819011432190114,0.0275386765525095,0.56457325277905,1.2006450677155,13,ST3GAL2|ST3GAL1|GBGT1|ST8SIA1|B3GALT5|HEXB|GLA|FUT2
HALLMARK_ESTROGEN_RESPONSE_LATE,0.215878412158784,0.819011432190114,0.027497997582489,0.434047753155291,1.0772233336193,131,HPRT1|PRSS23|MDK|CA12|PLXNB1|UGDH|CD9|SGK1|GPER1|TFAP2C|MEST|NCOR2|ATP2B4|FABP5|MAPT|CPE|CXCL14|TIAM1|LARGE1|CYP4F11|RPS6KA2|CACNA2D2|DHCR7|IL17RB|ASCL1|ID2|TPD52L1|FARP1|AMFR|PPIF|IGSF1|ABHD2|NHERF1|WFS1|ETFB|METTL3|UNC13B|SERPINA3|KLF4|SLC2A8|SIAH2|TST|OPN3|RAB31|GLA|RABEP1|FDFT1|PDCD4|TRIM29|AFF1|NPY1R
KEGG_HOMOLOGOUS_RECOMBINATION,0.219378062193781,0.819011432190114,0.0272167928225599,0.520165230196334,1.15903157734447,22,RPA1|RAD54B|TOP3B|RAD52|POLD3|RAD51D
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.237276272372763,0.829232019326803,0.0258681820896116,0.561182611496729,1.18564212004408,12,CD40|HLA-E|TSHR|HLA-B|HLA-DPB1|FAS
KEGG_CELL_CYCLE,0.238176182381762,0.829232019326803,0.0258040201047812,0.442134735945507,1.0819969252518,94,STAG1|MAD1L1|ORC3|MDM2|TP53|CDC14B|MCM6|TFDP2|PCNA|CDKN1A|GADD45A|CDK7|CREBBP|RBX1|ORC6|FZR1|MCM7|CCNB3|ZBTB17|CDC16|ANAPC5|CDC27|RB1|SMAD3|CHEK2|SKP1|SMC1B|CUL1
KEGG_SPHINGOLIPID_METABOLISM,0.238276172382762,0.829232019326803,0.0257969111127991,0.491480737891241,1.1271937062563,31,PLPP1|GLB1|SGPP1|DEGS2|SPTLC1|SMPD1|SPHK2|SPTLC2|GLA|ACER2|ASAH1|SGMS2|SMPD4|SGPL1|NEU3|B4GALT6
KEGG_GALACTOSE_METABOLISM,0.238876112388761,0.829232019326803,0.0257543411829458,0.517115994310828,1.14749266002037,21,PFKP|UGP2|GLB1|GCK|PGM1|GALK1|PFKL|GLA|GANC
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.241375862413759,0.829232019326803,0.0255784997481603,0.519648972482954,1.14831810920215,20,HPRT1|UPP2|ITPA|IMPDH2|CES2|TPMT|TK2
KEGG_PRIMARY_IMMUNODEFICIENCY,0.247275272472753,0.829232019326803,0.0251730207076025,0.55717368732012,1.17717224007546,12,CD40|TAP2|RFX5|DCLRE1C|IKBKG|TAP1|RFXANK
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,0.258174182581742,0.829232019326803,0.0244568375654331,0.537136098943876,1.15742219415293,15,GLB1|ST3GAL2|ST3GAL1|ST3GAL5|ST8SIA1|ST6GALNAC5|HEXB|ST8SIA5|SLC33A1
