Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
16,Collagen-Containing Extracellular Matrix (GO:0062023),0.05563293003241239,5.56678486997636,16.082330077267617,"['SERPINE1', 'CTSD']",0.16689879009723718,0,0,2
17,Microvillus (GO:0005902),0.08405697966722847,12.216216216216216,30.250532218628475,['SLC6A6'],0.23733735435452746,0,0,1
18,Tertiary Granule Lumen (GO:1904724),0.09497232742243072,10.68581081081081,25.15621224558207,['CTSD'],0.2532595397931486,0,0,1
19,Lytic Vacuole (GO:0000323),0.12345236130687792,3.4444444444444446,7.205433111980067,"['DRAM1', 'CTSD']",0.29020322715302793,0,0,2
20,Platelet Alpha Granule Lumen (GO:0031093),0.12346440554521178,8.00760135135135,16.750319554154732,['SERPINE1'],0.29020322715302793,0,0,1
21,Bicellular Tight Junction (GO:0005923),0.12696391187944972,7.764127764127764,16.024013652615707,['FRMD4B'],0.29020322715302793,0,0,1
22,Tight Junction (GO:0070160),0.14767703451064845,6.5654885654885655,12.557991114058666,['FRMD4B'],0.3095407040455721,0,0,1
23,Neuron Projection (GO:0043005),0.15393567908947858,2.3195954487989887,4.340474397920725,"['SLC6A6', 'ALCAM', 'STX3']",0.3095407040455721,0,0,3
24,Intermediate Filament Cytoskeleton (GO:0045111),0.15785336935326652,6.094594594594595,11.251162327476512,['DTNA'],0.3095407040455721,0,0,1
25,Cell Projection Membrane (GO:0031253),0.16121911669040215,5.95223130106851,10.862767757066951,['SLC6A6'],0.3095407040455721,0,0,1
26,Platelet Alpha Granule (GO:0031091),0.16791136390179587,5.686486486486486,10.14650607799939,['SERPINE1'],0.30999021028023854,0,0,1
27,Lysosomal Lumen (GO:0043202),0.18114025116862398,5.22007722007722,8.918416735902003,['CTSD'],0.3136450881858213,0,0,1
28,Actin Cytoskeleton (GO:0015629),0.18295963477506244,2.6686712485681556,4.532710696351858,"['FLT1', 'CDC42EP3']",0.3136450881858213,0,0,2
29,P-body (GO:0000932),0.2037996965499243,4.5641891891891895,7.259879869277287,['LIMD1'],0.3373236356688402,0,0,1
30,Vacuolar Lumen (GO:0005775),0.313794131912102,2.7375762859633825,3.172900572182604,['CTSD'],0.49583494325504374,0,0,1
31,Membrane Raft (GO:0045121),0.3247587607650128,2.6235720256338815,2.9506596942548997,['CTSD'],0.49583494325504374,0,0,1
32,Ficolin-1-Rich Granule Lumen (GO:1904813),0.3382248581411722,2.4936406995230525,2.7032170960724,['CTSD'],0.49583494325504374,0,0,1
33,Tertiary Granule (GO:0070820),0.34088652348784254,2.4691681973235373,2.657332722231484,['CTSD'],0.49583494325504374,0,0,1
34,Azurophil Granule (GO:0042582),0.35142933498606865,2.3758524880020206,2.4845397241255895,['STX3'],0.4961355317450381,0,0,1
35,Lysosome (GO:0005764),0.3970370988668938,1.4988562091503268,1.3845317831132529,"['DRAM1', 'CTSD']",0.5445080213031687,0,0,2
36,Ficolin-1-Rich Granule (GO:0101002),0.44147924131799693,1.758445945945946,1.4377480979686144,['CTSD'],0.575657054785182,0,0,1
37,Axon (GO:0030424),0.4437356463969111,1.7461323392357875,1.4187784224792066,['ALCAM'],0.575657054785182,0,0,1
38,Dendrite (GO:0030425),0.5232016899293259,1.3779353123615419,0.892610303033073,['SLC6A6'],0.6608863451738853,0,0,1
39,Intracellular Organelle Lumen (GO:0070013),0.5679936357260662,1.0665251238499647,0.6032746730377232,"['ARG2', 'CTSD']",0.6956873657467965,0,0,2
40,Lytic Vacuole Membrane (GO:0098852),0.5797394714556637,1.174412730487497,0.6402621790987202,['CTSD'],0.6956873657467965,0,0,1
41,Mitochondrial Matrix (GO:0005759),0.6174126341390771,1.057817310981868,0.5100982345990547,['ARG2'],0.7228245472847732,0,0,1
42,Lysosomal Membrane (GO:0005765),0.6560456719920759,0.9505703422053232,0.4006890404205349,['CTSD'],0.7233017959520883,0,0,1
43,Cytoplasmic Vesicle Membrane (GO:0030659),0.6588547978573182,0.9431922488526262,0.3935489520532476,['CTSD'],0.7233017959520883,0,0,1
44,Endosome Membrane (GO:0010008),0.6630266462894143,0.9323315853166599,0.38313243408471065,['CTSD'],0.7233017959520883,0,0,1
45,Bounding Membrane Of Organelle (GO:0098588),0.8886281361213928,0.4544488308533252,0.05365969354454766,['CTSD'],0.9478700118628189,0,0,1
46,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),0.9596116783885587,0.306446524345357,0.01263374154847088,['ALOX15B'],0.9984924142009742,0,0,1
47,Nucleus (GO:0005634),0.9923561808742202,0.3817307368916692,0.0029290897401421643,"['CECR2', 'TSHZ3', 'LIMD1', 'ST18', 'FOXP1']",0.9984924142009742,0,0,5
48,Intracellular Membrane-Bounded Organelle (GO:0043231),0.9984924142009742,0.3106084895119842,0.0004686222808175577,"['CECR2', 'TSHZ3', 'LIMD1', 'ST18', 'FOXP1']",0.9984924142009742,0,0,5
