Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,Pathways of neurodegeneration,1.1547207743190569e-12,4.833187262635115,132.85060394689523,"['COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'COX6A1', 'COX7C', 'PSMD8', 'TUBA1A', 'FRAT2', 'NEFL', 'UQCRFS1', 'COX8A', 'GABARAPL2', 'GABARAPL1', 'NDUFC2', 'NDUFC1', 'COX6B1', 'NDUFS6', 'DDIT3', 'NDUFS5', 'VDAC1', 'SLC25A5', 'UBA52', 'SLC25A4', 'SLC25A6', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB11', 'DCTN1', 'NDUFB3', 'DCTN3', 'NDUFB2', 'ATP5MC3', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7A1', 'GABARAP', 'UQCRH', 'ATP5MC1', 'PSMB6', 'ATP5F1B', 'ATG101', 'RPS27A', 'ATP5PF', 'XBP1', 'NDUFA6', 'NDUFA4', 'BAD', 'NDUFA3', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'SOD1', 'PINK1', 'CDK5', 'UQCRQ', 'CYCS', 'CALM3', 'CALM1', 'CALM2']",2.3199390102228323e-11,0,0,64
12,Prion disease,6.1663299174760015e-12,6.110396444860251,157.72104759483938,"['COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'COX6A1', 'COX7C', 'PSMD8', 'TUBA1A', 'UQCRFS1', 'COX8A', 'NDUFC2', 'NDUFC1', 'COX6B1', 'CREB3', 'NDUFS6', 'DDIT3', 'NDUFS5', 'VDAC1', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'ATP5F1B', 'ATP5PF', 'HSPA8', 'NDUFA6', 'BAD', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'SOD1', 'UQCRQ', 'CYCS']",1.135632426468497e-10,0,0,50
13,Cardiac muscle contraction,9.594609224563524e-06,10.517690875232775,121.52465198305148,"['COX8A', 'COX7B', 'UQCRB', 'COX4I1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX6C', 'COX7C', 'COX7A1', 'UQCRH', 'COX6B1', 'UQCRQ', 'UQCRFS1']",0.0001514577599020385,0,0,16
14,Retrograde endocannabinoid signaling,9.594609224563524e-06,10.517690875232775,121.52465198305148,"['NDUFA13', 'NDUFB7', 'NDUFA6', 'NDUFA11', 'NDUFB10', 'NDUFB11', 'NDUFA4', 'NDUFA3', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'GNG3', 'NDUFS6', 'NDUFS5']",0.0001514577599020385,0,0,16
15,Ribosome biogenesis in eukaryotes,0.0011489382971651536,15.574311926605505,105.42122449687763,"['POP7', 'IMP3', 'NHP2', 'IMP4', 'SNU13', 'RPP25L', 'NOP10', 'RAN']",0.016927690911566595,0,0,8
16,Spinocerebellar ataxia,0.001650042826450185,8.768382352941176,56.17862270521094,"['PSMD8', 'PSMB6', 'XBP1', 'ATG101', 'CYCS', 'VDAC1', 'SLC25A5', 'SLC25A4', 'SLC25A6']",0.021450556743852406,0,0,9
17,Ubiquitin mediated proteolysis,0.001650042826450185,8.768382352941176,56.17862270521094,"['SOCS3', 'UBE2S', 'ELOB', 'STUB1', 'RPS27A', 'UBA52', 'SKP1', 'ANAPC11', 'UBE2M']",0.021450556743852406,0,0,9
18,Cellular senescence,0.004604324595006616,5.8400735294117645,31.424029884715893,"['GADD45B', 'GADD45A', 'VDAC1', 'CALM3', 'CALM1', 'SLC25A5', 'CALM2', 'SLC25A4', 'SLC25A6']",0.0565308741942479,0,0,9
19,Glucagon signaling pathway,0.00959786544215704,6.794871794871795,31.57043223274008,"['CREB3', 'LDHA', 'PKM', 'PGAM1', 'CALM3', 'CALM1', 'CALM2']",0.11163832961666874,0,0,7
20,RNA polymerase,0.013648949187285696,inf,inf,"['POLR2I', 'POLR3K', 'POLR2K', 'POLR2L']",0.15082088851950695,0,0,4
21,Human immunodeficiency virus 1 infection,0.01574332979407068,2.922365988909427,12.131730465843793,"['GNG3', 'BAD', 'CFL2', 'CFL1', 'AP1S1', 'CYCS', 'CALM3', 'ELOB', 'CALR', 'CALM1', 'CALM2', 'SKP1']",0.16567980402331525,0,0,12
22,Glycolysis / Gluconeogenesis,0.020513366728864633,3.4974264705882354,13.59337251256842,"['LDHA', 'TPI1', 'PKM', 'PGAM1', 'PGK1', 'ALDOC', 'ENO2', 'ALDOA', 'GAPDH']",0.2009809714112152,0,0,9
23,Cell cycle,0.02182598784556183,3.8825688073394495,14.84948199379133,"['CDKN2D', 'PTTG1', 'GADD45B', 'GADD45A', 'YWHAB', 'SKP1', 'ANAPC11', 'YWHAH']",0.2009809714112152,0,0,8
24,Mitophagy,0.02182598784556183,3.8825688073394495,14.84948199379133,"['GABARAPL2', 'FIS1', 'GABARAPL1', 'PINK1', 'TOMM7', 'RPS27A', 'UBA52', 'GABARAP']",0.2009809714112152,0,0,8
25,Phosphatidylinositol signaling system,0.04000398335551399,inf,inf,"['CALM3', 'CALM1', 'CALM2']",0.32750934105963314,0,0,3
26,Proteasome,0.04000398335551399,inf,inf,"['PSMB6', 'PSMD8', 'PSMB10']",0.32750934105963314,0,0,3
27,RNA transport,0.04001245343262486,3.103119266055046,9.987589625381126,"['EIF4A2', 'POP7', 'ALYREF', 'EIF1B', 'RPP25L', 'EIF4G2', 'RAN', 'EIF1']",0.32750934105963314,0,0,8
28,Apelin signaling pathway,0.04407333703353664,3.391025641025641,10.5864439042724,"['GABARAPL2', 'GABARAPL1', 'GNG3', 'CALM3', 'CALM1', 'CALM2', 'GABARAP']",0.33586922360039995,0,0,7
29,Spliceosome,0.04407333703353664,3.391025641025641,10.5864439042724,"['HSPA8', 'SF3B5', 'ZMAT2', 'ALYREF', 'SNU13', 'LSM4', 'LSM3']",0.33586922360039995,0,0,7
30,Protein export,0.04963964056567106,7.730418943533698,23.214181847879562,"['SPCS1', 'SEC61G', 'SRP14', 'SRP9']",0.3656786855004434,0,0,4
31,Synaptic vesicle cycle,0.06601125981194231,2.5834862385321102,7.0217346187158105,"['ATP6V1G1', 'RAB3A', 'ATP6V1G2', 'AP2S1', 'ATP6V1E1', 'ATP6V0E2', 'AP2M1', 'ATP6V1F']",0.4705964005948145,0,0,8
32,cGMP-PKG signaling pathway,0.08681056577314557,2.1796875,5.327214969095722,"['CREB3', 'BAD', 'VDAC1', 'CALM3', 'CALM1', 'SLC25A5', 'CALM2', 'SLC25A4', 'SLC25A6']",0.5598783056380626,0,0,9
33,Protein processing in endoplasmic reticulum,0.09190205253080257,1.9391143911439115,4.628727939419271,"['DNAJA1', 'HSPA8', 'XBP1', 'SSR4', 'DDIT3', 'SEC61G', 'BAG1', 'STUB1', 'CALR', 'RNF5', 'SKP1']",0.5598783056380626,0,0,11
34,Shigellosis,0.09349503405504012,1.8021164021164022,4.270740069568615,"['GABARAPL2', 'GABARAPL1', 'GABARAP', 'MYL12B', 'ACTG1', 'CAPNS1', 'CYCS', 'VDAC1', 'RPS27A', 'UBA52', 'SKP1', 'PFN2', 'ARF6']",0.5598783056380626,0,0,13
35,Autophagy,0.09701911491853057,3.2208029197080292,7.513641262623742,"['GABARAPL2', 'GABARAPL1', 'ATG101', 'BAD', 'GABARAP']",0.5598783056380626,0,0,5
36,Axon guidance,0.09701911491853057,3.2208029197080292,7.513641262623742,"['PARD6A', 'CDK5', 'CFL2', 'CFL1', 'MYL12B']",0.5598783056380626,0,0,5
37,Glioma,0.09701911491853057,3.2208029197080292,7.513641262623742,"['GADD45B', 'GADD45A', 'CALM3', 'CALM1', 'CALM2']",0.5598783056380626,0,0,5
38,Vasopressin-regulated water reabsorption,0.09701911491853057,3.2208029197080292,7.513641262623742,"['CREB3', 'DCTN1', 'ARHGDIA', 'ARHGDIG', 'DYNLL1']",0.5598783056380626,0,0,5
39,GABAergic synapse,0.108934961591079,3.8615664845173043,8.561109336753939,"['GABARAPL2', 'GABARAPL1', 'GNG3', 'GABARAP']",0.5598783056380626,0,0,4
40,RNA degradation,0.108934961591079,3.8615664845173043,8.561109336753939,"['EXOSC4', 'ENO2', 'LSM4', 'LSM3']",0.5598783056380626,0,0,4
41,mTOR signaling pathway,0.11629474169952668,2.2564102564102564,4.854954209431568,"['ATP6V1G1', 'ATP6V1G2', 'LAMTOR2', 'LAMTOR1', 'ATP6V1E1', 'ATP6V1F', 'LAMTOR5']",0.5598783056380626,0,0,7
42,Base excision repair,0.1171081713346053,inf,inf,"['FEN1', 'POLE3']",0.5598783056380626,0,0,2
43,DNA replication,0.1171081713346053,inf,inf,"['FEN1', 'POLE3']",0.5598783056380626,0,0,2
44,Nucleotide excision repair,0.1171081713346053,inf,inf,"['CETN2', 'POLE3']",0.5598783056380626,0,0,2
45,Fc gamma R-mediated phagocytosis,0.1190691419230269,5.787272727272727,12.315611109649183,"['CFL2', 'CFL1', 'ARF6']",0.5598783056380626,0,0,3
46,Long-term potentiation,0.1190691419230269,5.787272727272727,12.315611109649183,"['CALM3', 'CALM1', 'CALM2']",0.5598783056380626,0,0,3
47,Pyrimidine metabolism,0.1190691419230269,5.787272727272727,12.315611109649183,"['NME2', 'DCTPP1', 'NME1']",0.5598783056380626,0,0,3
48,Oocyte meiosis,0.12282183947673586,1.9356617647058822,4.059122272313579,"['PTTG1', 'YWHAB', 'SPDYE17', 'CALM3', 'CALM1', 'CALM2', 'SKP1', 'ANAPC11', 'YWHAH']",0.5654922192574714,0,0,9
49,Insulin signaling pathway,0.13540558816517914,2.3188299817184643,4.636455674043586,"['SOCS3', 'PRKAR1A', 'BAD', 'CALM3', 'CALM1', 'CALM2']",0.610706836418461,0,0,6
50,Aldosterone synthesis and secretion,0.158541736009207,2.4133211678832116,4.444703857101068,"['POMC', 'CREB3', 'CALM3', 'CALM1', 'CALM2']",0.6610891256232972,0,0,5
51,Collecting duct acid secretion,0.158541736009207,2.4133211678832116,4.444703857101068,"['ATP6V1G1', 'ATP6V1G2', 'ATP6V0E2', 'ATP6V1E1', 'ATP6V1F']",0.6610891256232972,0,0,5
52,Necroptosis,0.158541736009207,2.4133211678832116,4.444703857101068,"['FTH1', 'VDAC1', 'SLC25A5', 'SLC25A4', 'SLC25A6']",0.6610891256232972,0,0,5
53,Pertussis,0.158541736009207,2.4133211678832116,4.444703857101068,"['CFL2', 'CFL1', 'CALM3', 'CALM1', 'CALM2']",0.6610891256232972,0,0,5
54,Neurotrophin signaling pathway,0.16657823623247126,1.9322344322344323,3.4631248227789313,"['BEX3', 'BAD', 'ARHGDIA', 'ARHGDIG', 'CALM3', 'CALM1', 'CALM2']",0.6817368556921509,0,0,7
55,Kaposi sarcoma-associated herpesvirus infection,0.18552433430393353,1.6114180478821363,2.7145452493434283,"['GABARAPL2', 'GABARAPL1', 'GNG3', 'CYCS', 'CALM3', 'CALM1', 'RPS27A', 'UBA52', 'CALM2', 'GABARAP']",0.7308643309785693,0,0,10
56,Gastric acid secretion,0.18706185615143803,2.5719489981785064,4.31139909033604,"['CALM3', 'CALM1', 'CALM2', 'ACTG1']",0.7308643309785693,0,0,4
57,Apoptosis,0.1923996573563423,1.7174311926605506,2.8306366390074733,"['ENDOG', 'TUBA1A', 'GADD45B', 'GADD45A', 'BAD', 'DDIT3', 'CYCS', 'ACTG1']",0.7308643309785693,0,0,8
58,Endocytosis,0.19559153239876437,1.9305301645338209,3.1500978322217343,"['HSPA8', 'PARD6A', 'AP2S1', 'ARF5', 'AP2M1', 'ARF6']",0.7308643309785693,0,0,6
59,Cytosolic DNA-sensing pathway,0.22321340048113664,2.890909090909091,4.335285362770969,"['POLR3K', 'POLR2K', 'POLR2L']",0.7308643309785693,0,0,3
60,Drug metabolism,0.22321340048113664,2.890909090909091,4.335285362770969,"['GSTP1', 'NME2', 'NME1']",0.7308643309785693,0,0,3
61,Fructose and mannose metabolism,0.22321340048113664,2.890909090909091,4.335285362770969,"['TPI1', 'ALDOC', 'ALDOA']",0.7308643309785693,0,0,3
62,Non-small cell lung cancer,0.22321340048113664,2.890909090909091,4.335285362770969,"['GADD45B', 'BAD', 'GADD45A']",0.7308643309785693,0,0,3
63,Peroxisome,0.22321340048113664,2.890909090909091,4.335285362770969,"['PRDX5', 'PRDX1', 'SOD1']",0.7308643309785693,0,0,3
64,Pyruvate metabolism,0.22321340048113664,2.890909090909091,4.335285362770969,"['LDHA', 'PKM', 'MDH2']",0.7308643309785693,0,0,3
65,Renin secretion,0.22321340048113664,2.890909090909091,4.335285362770969,"['CALM3', 'CALM1', 'CALM2']",0.7308643309785693,0,0,3
66,Vibrio cholerae infection,0.22456445357075128,1.689102564102564,2.522830946293974,"['ATP6V1G1', 'ATP6V1G2', 'SEC61G', 'ATP6V1E1', 'ATP6V0E2', 'ACTG1', 'ATP6V1F']",0.7308643309785693,0,0,7
67,Dopaminergic synapse,0.23149548945022558,1.9288321167883211,2.8222572963005486,"['CREB3', 'GNG3', 'CALM3', 'CALM1', 'CALM2']",0.7308643309785693,0,0,5
68,Herpes simplex virus 1 infection,0.23149548945022558,1.9288321167883211,2.8222572963005486,"['SOCS3', 'BAD', 'ALYREF', 'CYCS', 'CALR']",0.7308643309785693,0,0,5
69,Melanogenesis,0.23149548945022558,1.9288321167883211,2.8222572963005486,"['POMC', 'CREB3', 'CALM3', 'CALM1', 'CALM2']",0.7308643309785693,0,0,5
70,Purine metabolism,0.23149548945022558,1.9288321167883211,2.8222572963005486,"['PKM', 'NME2', 'HDDC3', 'APRT', 'NME1']",0.7308643309785693,0,0,5
71,Alcoholism,0.2635602075573998,1.6531731522590756,2.20446249922211,"['CREB3', 'GNG3', 'CRH', 'CALM3', 'CALM1', 'CALM2']",0.7851296740611383,0,0,6
72,FoxO signaling pathway,0.2635602075573998,1.6531731522590756,2.20446249922211,"['CDKN2D', 'GABARAPL2', 'GABARAPL1', 'GADD45B', 'GADD45A', 'GABARAP']",0.7851296740611383,0,0,6
73,Hepatitis C,0.2635602075573998,1.6531731522590756,2.20446249922211,"['SOCS3', 'CD81', 'YWHAB', 'BAD', 'CYCS', 'YWHAH']",0.7851296740611383,0,0,6
74,Cholesterol metabolism,0.2713164885641559,3.851179673321234,5.0237455949937635,"['LPL', 'VDAC1']",0.7851296740611383,0,0,2
75,Endocrine and other factor-regulated calcium reabsorption,0.2713164885641559,3.851179673321234,5.0237455949937635,"['AP2S1', 'AP2M1']",0.7851296740611383,0,0,2
76,mRNA surveillance pathway,0.2713164885641559,3.851179673321234,5.0237455949937635,"['ALYREF', 'PELO']",0.7851296740611383,0,0,2
77,Colorectal cancer,0.27710459084510763,1.9271402550091075,2.473215218307606,"['GADD45B', 'BAD', 'GADD45A', 'CYCS']",0.7851296740611383,0,0,4
78,Longevity regulating pathway,0.27710459084510763,1.9271402550091075,2.473215218307606,"['HSPA8', 'CREB3', 'ATG101', 'SOD1']",0.7851296740611383,0,0,4
79,HIF-1 signaling pathway,0.28822850195377026,1.5,1.8660025558012059,"['LDHA', 'PGK1', 'ELOB', 'ALDOC', 'ENO2', 'ALDOA', 'GAPDH']",0.7962312366472903,0,0,7
80,Human cytomegalovirus infection,0.28822850195377026,1.5,1.8660025558012059,"['CREB3', 'GNG3', 'CYCS', 'CALM3', 'CALR', 'CALM1', 'CALM2']",0.7962312366472903,0,0,7
81,Endometrial cancer,0.3374918105589428,1.9254545454545455,2.091455749052705,"['GADD45B', 'BAD', 'GADD45A']",0.8050387528303669,0,0,3
82,Insulin secretion,0.3374918105589428,1.9254545454545455,2.091455749052705,"['CREB3', 'RAB3A', 'CCK']",0.8050387528303669,0,0,3
83,Pancreatic cancer,0.3374918105589428,1.9254545454545455,2.091455749052705,"['GADD45B', 'BAD', 'GADD45A']",0.8050387528303669,0,0,3
84,Phototransduction,0.3374918105589428,1.9254545454545455,2.091455749052705,"['CALM3', 'CALM1', 'CALM2']",0.8050387528303669,0,0,3
85,Salivary secretion,0.3374918105589428,1.9254545454545455,2.091455749052705,"['CALM3', 'CALM1', 'CALM2']",0.8050387528303669,0,0,3
86,p53 signaling pathway,0.3374918105589428,1.9254545454545455,2.091455749052705,"['GADD45B', 'GADD45A', 'CYCS']",0.8050387528303669,0,0,3
87,Basal transcription factors,0.3424146731495678,inf,inf,['TAF13'],0.8050387528303669,0,0,1
88,Citrate cycle (TCA cycle),0.3424146731495678,inf,inf,['MDH2'],0.8050387528303669,0,0,1
89,Inositol phosphate metabolism,0.3424146731495678,inf,inf,['TPI1'],0.8050387528303669,0,0,1
90,Non-homologous end-joining,0.3424146731495678,inf,inf,['FEN1'],0.8050387528303669,0,0,1
91,Selenocompound metabolism,0.3424146731495678,inf,inf,['SEPHS2'],0.8050387528303669,0,0,1
92,Steroid biosynthesis,0.3424146731495678,inf,inf,['DHCR24'],0.8050387528303669,0,0,1
93,Taurine and hypotaurine metabolism,0.3424146731495678,inf,inf,['ADO'],0.8050387528303669,0,0,1
94,Vitamin B6 metabolism,0.3424146731495678,inf,inf,['PDXP'],0.8050387528303669,0,0,1
95,Influenza A,0.3553086783725169,1.3487179487179488,1.395610647455427,"['SOCS3', 'CYCS', 'VDAC1', 'SLC25A5', 'SLC25A4', 'ACTG1', 'SLC25A6']",0.826560188635013,0,0,7
96,Amphetamine addiction,0.37195484791167055,1.540255009107468,1.523285724955509,"['CREB3', 'CALM3', 'CALM1', 'CALM2']",0.8474435194688577,0,0,4
97,Small cell lung cancer,0.37195484791167055,1.540255009107468,1.523285724955509,"['GADD45B', 'LAMB3', 'GADD45A', 'CYCS']",0.8474435194688577,0,0,4
98,Human T-cell leukemia virus 1 infection,0.38337193158319527,1.2384453781512605,1.187359085572113,"['CREB3', 'PTTG1', 'VDAC1', 'CALR', 'SLC25A5', 'SLC25A4', 'RAN', 'ANAPC11', 'SLC25A6']",0.856669891855448,0,0,9
