Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
16,G13 Signaling Pathway WP524,0.01999200412599303,9.680656934306569,37.87482367418256,"['CFL2', 'CFL1', 'ARHGDIG', 'CALM1', 'CALM2']",0.30210139568167244,0,0,5
17,Glycolysis in senescence WP5049,0.01999200412599303,9.680656934306569,37.87482367418256,"['LDHA', 'PKM', 'PGK1', 'ALDOC', 'GAPDH']",0.30210139568167244,0,0,5
18,NO/cGMP/PKG mediated Neuroprotection WP4008,0.01999200412599303,9.680656934306569,37.87482367418256,"['BAD', 'NEFL', 'CYCS', 'CALM1', 'CALM2']",0.30210139568167244,0,0,5
19,Cell cycle WP179,0.02182598784556183,3.8825688073394495,14.84948199379133,"['CDKN2D', 'PTTG1', 'GADD45B', 'GADD45A', 'YWHAB', 'SKP1', 'ANAPC11', 'YWHAH']",0.31245624705225356,0,0,8
20,VEGFA-VEGFR2 Signaling Pathway WP3888,0.03252877365652206,1.7071630074819084,5.848109219717294,"['SET', 'CRIP2', 'RPL10A', 'RPL7', 'ACTG1', 'LDHA', 'RPL18A', 'TMSB4X', 'CFL1', 'AP2S1', 'PGK1', 'RPLP2', 'DNAJB9', 'ATP6V1E1', 'CCT7', 'TMSB10', 'SDF2L1', 'SSR4', 'DNAJA1', 'CYCS', 'RPL26', 'CALR', 'ALDOA', 'GAPDH', 'SLC25A11', 'EIF4G2', 'ARF6']",0.44239132172870005,0,0,27
21,Adipogenesis WP236,0.036001386985873546,2.911764705882353,9.679281869835243,"['SOCS3', 'CYP26B1', 'GADD45B', 'GADD45A', 'DDIT3', 'HMGA1', 'LPL', 'NDN', 'MIF']",0.4534744722364151,0,0,9
22,HIF1A and PPARG regulation of glycolysis WP2456,0.04000398335551399,inf,inf,"['LDHA', 'TPI1', 'GAPDH']",0.4534744722364151,0,0,3
23,NAD Metabolism in Oncogene-Induced Senescence and Mitochondrial Dysfunction-Associated Senescence WP5046,0.04000398335551399,inf,inf,"['MDH2', 'SCO2', 'HMGA1']",0.4534744722364151,0,0,3
24,Pathways in clear cell renal cell carcinoma WP4018,0.04001245343262486,3.103119266055046,9.987589625381126,"['LDHA', 'TPI1', 'PKM', 'PGK1', 'ALDOC', 'ENO2', 'ALDOA', 'GAPDH']",0.4534744722364151,0,0,8
25,Metabolic reprogramming in colon cancer WP4290,0.04780103546305924,3.8720292504570386,11.773710230251114,"['LDHA', 'PKM', 'MDH2', 'PGAM1', 'PGK1', 'GAPDH']",0.5117559784902482,0,0,6
26,Synaptic Vesicle Pathway WP2267,0.04963964056567106,7.730418943533698,23.214181847879562,"['RAB3A', 'AP2S1', 'SLC25A4', 'AP2M1']",0.5117559784902482,0,0,4
27,Selenium Micronutrient Network WP15,0.05079930668837023,2.4263351749539597,7.23016963919169,"['SELENOM', 'PRDX5', 'GPX4', 'PRDX1', 'SELENOW', 'SELENOK', 'SEPHS2', 'SELENOH', 'SOD1', 'MSRB1']",0.5117559784902482,0,0,10
28,Myometrial relaxation and contraction pathways WP289,0.07980541057243476,1.9408502772643252,4.906787752169094,"['RGS4', 'CREB3', 'GNG3', 'PRKAR1A', 'YWHAB', 'CRH', 'CALM3', 'IGFBP6', 'CALM1', 'CALM2', 'ACTG1', 'YWHAH']",0.775252559846509,0,0,12
29,Melanoma WP4685,0.08558798667375615,2.9012797074954295,7.13195580021914,"['GADD45B', 'BAD', 'GADD45A', 'CALM3', 'CALM1', 'CALM2']",0.8027562888021266,0,0,6
30,DNA Repair Pathways Full Network WP4946,0.108934961591079,3.8615664845173043,8.561109336753939,"['FEN1', 'CENPX', 'CETN2', 'POLE3']",0.8096701650765828,0,0,4
31,Photodynamic therapy-induced unfolded protein response WP3613,0.108934961591079,3.8615664845173043,8.561109336753939,"['XBP1', 'DDIT3', 'DNAJB9', 'CALR']",0.8096701650765828,0,0,4
32,Airway smooth muscle cell contraction WP4962,0.1171081713346053,inf,inf,"['CALM1', 'CALM2']",0.8096701650765828,0,0,2
33,Arachidonate Epoxygenase / Epoxide Hydrolase WP678,0.1171081713346053,inf,inf,"['COX8A', 'GSTP1']",0.8096701650765828,0,0,2
34,Base Excision Repair WP4752,0.1171081713346053,inf,inf,"['FEN1', 'POLE3']",0.8096701650765828,0,0,2
35,Fatty acid beta-oxidation WP143,0.1171081713346053,inf,inf,"['TPI1', 'LPL']",0.8096701650765828,0,0,2
36,mRNA Processing WP411,0.1171081713346053,inf,inf,"['SF3B5', 'SNU13']",0.8096701650765828,0,0,2
37,Nucleotide Excision Repair WP4753,0.1171081713346053,inf,inf,"['CETN2', 'POLE3']",0.8096701650765828,0,0,2
38,Regulation of sister chromatid separation at the metaphase-anaphase transition WP4240,0.1171081713346053,inf,inf,"['PTTG1', 'ANAPC11']",0.8096701650765828,0,0,2
39,Extracellular vesicles in the crosstalk of cardiac cells WP4300,0.1190691419230269,5.787272727272727,12.315611109649183,"['CD63', 'CD81', 'SOD1']",0.8096701650765828,0,0,3
40,Photodynamic therapy-induced HIF-1 survival signaling WP3614,0.1190691419230269,5.787272727272727,12.315611109649183,"['LDHA', 'PKM', 'PGK1']",0.8096701650765828,0,0,3
41,Calcium Regulation in the Cardiac Cell WP536,0.12282183947673586,1.9356617647058822,4.059122272313579,"['RGS4', 'GNG3', 'PRKAR1A', 'YWHAB', 'CALM3', 'CALR', 'CALM1', 'CALM2', 'YWHAH']",0.814818057016394,0,0,9
42,Androgen receptor signaling pathway WP138,0.13540558816517914,2.3188299817184643,4.636455674043586,"['PRDX1', 'BAG1', 'STUB1', 'CALR', 'FKBP4', 'RAN']",0.8565190693239239,0,0,6
43,EGF/EGFR signaling pathway WP437,0.13540558816517914,2.3188299817184643,4.636455674043586,"['NDUFA13', 'CFL1', 'STMN1', 'AP2S1', 'AP2M1', 'ARF6']",0.8565190693239239,0,0,6
44,Translation Factors WP107,0.18706185615143803,2.5719489981785064,4.31139909033604,"['EIF4A2', 'EEF1B2', 'EEF1G', 'EIF1']",0.9601731040895096,0,0,4
45,Copper homeostasis WP3286,0.18706185615143803,2.5719489981785064,4.31139909033604,"['SCO2', 'COX17', 'ATOX1', 'SOD1']",0.9601731040895096,0,0,4
46,G Protein Signaling Pathways WP35,0.18706185615143803,2.5719489981785064,4.31139909033604,"['GNG3', 'PRKAR1A', 'CALM1', 'CALM2']",0.9601731040895096,0,0,4
47,Leptin signaling pathway WP2034,0.18706185615143803,2.5719489981785064,4.31139909033604,"['SOCS3', 'CISH', 'BAD', 'CFL2']",0.9601731040895096,0,0,4
48,Non-small cell lung cancer WP4255,0.18706185615143803,2.5719489981785064,4.31139909033604,"['GADD45B', 'BAD', 'GADD45A', 'CYCS']",0.9601731040895096,0,0,4
49,Proteasome Degradation WP183,0.18706185615143803,2.5719489981785064,4.31139909033604,"['PSMD8', 'PSMB6', 'H2AFZ', 'PSMB10']",0.9601731040895096,0,0,4
50,Renin-angiotensin-aldosterone system (RAAS) WP4756,0.18706185615143803,2.5719489981785064,4.31139909033604,"['CREB3', 'CALM3', 'CALM1', 'CALM2']",0.9601731040895096,0,0,4
51,Amyotrophic lateral sclerosis (ALS) WP2447,0.22321340048113664,2.890909090909091,4.335285362770969,"['BAD', 'NEFL', 'SOD1']",0.9601731040895096,0,0,3
52,Common Pathways Underlying Drug Addiction WP2636,0.22321340048113664,2.890909090909091,4.335285362770969,"['CALM1', 'CALM2', 'ACTG1']",0.9601731040895096,0,0,3
53,Ectoderm Differentiation WP2858,0.22321340048113664,2.890909090909091,4.335285362770969,"['ARHGDIG', 'JAKMIP1', 'LY6E']",0.9601731040895096,0,0,3
54,Fragile X Syndrome  WP4549,0.22321340048113664,2.890909090909091,4.335285362770969,"['PRKAR1A', 'AP2S1', 'AP2M1']",0.9601731040895096,0,0,3
55,Glycogen Synthesis and Degradation WP500,0.22321340048113664,2.890909090909091,4.335285362770969,"['CALM3', 'CALM1', 'CALM2']",0.9601731040895096,0,0,3
56,IL-6 signaling pathway WP364,0.22321340048113664,2.890909090909091,4.335285362770969,"['SOCS3', 'BAD', 'NR2F6']",0.9601731040895096,0,0,3
57,MicroRNAs in cardiomyocyte hypertrophy WP1544,0.22321340048113664,2.890909090909091,4.335285362770969,"['CISH', 'CALM1', 'CALM2']",0.9601731040895096,0,0,3
58,Integrated breast cancer pathway WP1984,0.23149548945022558,1.9288321167883211,2.8222572963005486,"['GADD45A', 'BAD', 'PHB', 'FAU', 'JAKMIP1']",0.9601731040895096,0,0,5
59,Serotonin and anxiety WP3947,0.2713164885641559,3.851179673321234,5.0237455949937635,"['POMC', 'CRH']",0.9601731040895096,0,0,2
60,ACE Inhibitor Pathway WP554,0.2713164885641559,3.851179673321234,5.0237455949937635,"['MAS1', 'ATP6AP2']",0.9601731040895096,0,0,2
61,Endoplasmic reticulum stress response in coronavirus infection WP4861,0.2713164885641559,3.851179673321234,5.0237455949937635,"['XBP1', 'DDIT3']",0.9601731040895096,0,0,2
62,Endothelin Pathways WP2197,0.2713164885641559,3.851179673321234,5.0237455949937635,"['CALM1', 'CALM2']",0.9601731040895096,0,0,2
63,GABA receptor Signaling WP4159,0.2713164885641559,3.851179673321234,5.0237455949937635,"['AP2S1', 'AP2M1']",0.9601731040895096,0,0,2
64,Joubert Syndrome WP4656,0.2713164885641559,3.851179673321234,5.0237455949937635,"['CETN2', 'ARL2']",0.9601731040895096,0,0,2
65,Melatonin metabolism and effects WP3298,0.2713164885641559,3.851179673321234,5.0237455949937635,"['CALM1', 'CALM2']",0.9601731040895096,0,0,2
66,Nanomaterial induced apoptosis WP2507,0.2713164885641559,3.851179673321234,5.0237455949937635,"['ENDOG', 'CYCS']",0.9601731040895096,0,0,2
67,Nucleotide metabolism WP404,0.2713164885641559,3.851179673321234,5.0237455949937635,"['NME2', 'OAZ1']",0.9601731040895096,0,0,2
68,One-carbon metabolism and related pathways WP3940,0.2713164885641559,3.851179673321234,5.0237455949937635,"['GPX4', 'SOD1']",0.9601731040895096,0,0,2
69,Parkinson's disease pathway WP2371,0.2713164885641559,3.851179673321234,5.0237455949937635,"['PINK1', 'CYCS']",0.9601731040895096,0,0,2
70,Small cell lung cancer WP4658,0.31157039532220454,1.6058394160583942,1.8726174830687967,"['LAMB3', 'GADD45B', 'GADD45A', 'CYCS', 'SKP1']",0.9601731040895096,0,0,5
71,IL-18 signaling pathway WP4754,0.33330983262821573,1.2278630460448643,1.3490320011801742,"['MTCH1', 'NRN1', 'IMP3', 'CD81', 'BAD', 'COX17', 'NDUFC1', 'SOCS3', 'ARL4D', 'TMSB4X', 'STMN1', 'CYCS', 'ITM2C', 'ARF6']",0.9601731040895096,0,0,14
72,Thyroid hormones production and their peripheral downstream signaling effects WP4746,0.3374918105589428,1.9254545454545455,2.091455749052705,"['POMC', 'CREB3', 'BAD']",0.9601731040895096,0,0,3
73,Notch Signaling Pathway Netpath WP61,0.3374918105589428,1.9254545454545455,2.091455749052705,"['PSENEN', 'SKP1', 'DLL3']",0.9601731040895096,0,0,3
74,Oxidative Damage WP3941,0.3374918105589428,1.9254545454545455,2.091455749052705,"['BAD', 'GADD45A', 'CYCS']",0.9601731040895096,0,0,3
75,Regulation of Microtubule Cytoskeleton WP2038,0.3374918105589428,1.9254545454545455,2.091455749052705,"['PARD6A', 'CFL2', 'STMN1']",0.9601731040895096,0,0,3
76,Statin inhibition of cholesterol production WP430,0.3424146731495678,inf,inf,['LPL'],0.9601731040895096,0,0,1
77,Autophagy WP4923,0.3424146731495678,inf,inf,['ATG101'],0.9601731040895096,0,0,1
78,TCA Cycle (aka Krebs or citric acid cycle) WP78,0.3424146731495678,inf,inf,['MDH2'],0.9601731040895096,0,0,1
79,Triacylglyceride synthesis WP325,0.3424146731495678,inf,inf,['LPL'],0.9601731040895096,0,0,1
80,Cell-type Dependent Selectivity of CCK2R Signaling WP3679,0.3424146731495678,inf,inf,['CCK'],0.9601731040895096,0,0,1
81,"Cerebral organic acidurias, including diseases WP4519",0.3424146731495678,inf,inf,['MDH2'],0.9601731040895096,0,0,1
82,Cholesterol Biosynthesis with Skeletal Dysplasias WP4804,0.3424146731495678,inf,inf,['DHCR24'],0.9601731040895096,0,0,1
83,Cholesterol metabolism (includes both Bloch and Kandutsch-Russell pathways) WP4718,0.3424146731495678,inf,inf,['DHCR24'],0.9601731040895096,0,0,1
84,Urea cycle and associated pathways WP4595,0.3424146731495678,inf,inf,['MDH2'],0.9601731040895096,0,0,1
85,Composition of Lipid Particles WP3601,0.3424146731495678,inf,inf,['LPL'],0.9601731040895096,0,0,1
86,DNA Mismatch Repair WP531,0.3424146731495678,inf,inf,['POLE3'],0.9601731040895096,0,0,1
87,Gastric Cancer Network 2 WP2363,0.3424146731495678,inf,inf,['S100A6'],0.9601731040895096,0,0,1
88,Hereditary leiomyomatosis and renal cell carcinoma pathway WP4206,0.3424146731495678,inf,inf,['LDHA'],0.9601731040895096,0,0,1
89,Hijack of ubiquitination by SARS-CoV-2 WP4860,0.3424146731495678,inf,inf,['ELOB'],0.9601731040895096,0,0,1
90,Lipid Metabolism Pathway WP3965,0.3424146731495678,inf,inf,['PRKAR1A'],0.9601731040895096,0,0,1
91,Mammary gland development pathway - Involution (Stage 4 of 4) WP2815,0.3424146731495678,inf,inf,['SOCS3'],0.9601731040895096,0,0,1
92,"Metabolic pathway of LDL, HDL and TG, including diseases WP4522",0.3424146731495678,inf,inf,['LPL'],0.9601731040895096,0,0,1
93,miRNA Biogenesis WP2338,0.3424146731495678,inf,inf,['RAN'],0.9601731040895096,0,0,1
94,Mitochondrial CII Assembly WP4920,0.3424146731495678,inf,inf,['SDHAF1'],0.9601731040895096,0,0,1
95,MTHFR deficiency WP4288,0.3424146731495678,inf,inf,['CYCS'],0.9601731040895096,0,0,1
96,Osteoclast Signaling WP12,0.3424146731495678,inf,inf,['ATP6V1G1'],0.9601731040895096,0,0,1
97,SARS-CoV-2 mitochondrial interactions WP5038,0.3424146731495678,inf,inf,['PHB'],0.9601731040895096,0,0,1
98,Chromosomal and microsatellite instability in colorectal cancer  WP4216,0.37195484791167055,1.540255009107468,1.523285724955509,"['GADD45B', 'BAD', 'GADD45A', 'CYCS']",0.9711955015703807,0,0,4
99,DNA damage response WP707,0.37195484791167055,1.540255009107468,1.523285724955509,"['GADD45B', 'CDK5', 'GADD45A', 'CYCS']",0.9711955015703807,0,0,4
100,miRNA regulation of DNA damage response WP1530,0.37195484791167055,1.540255009107468,1.523285724955509,"['GADD45B', 'CDK5', 'GADD45A', 'CYCS']",0.9711955015703807,0,0,4
101,Ras signaling WP4223,0.4107847936911492,1.283363802559415,1.1417905743998469,"['GNG3', 'BAD', 'CALM3', 'CALM1', 'CALM2', 'ARF6']",0.9711955015703807,0,0,6
102,Cardiac Hypertrophic Response WP2795,0.42356374907467653,1.9237749546279492,1.6526212739445216,"['CALM1', 'CALM2']",0.9711955015703807,0,0,2
103,Unfolded protein response WP4925,0.42356374907467653,1.9237749546279492,1.6526212739445216,"['XBP1', 'DDIT3']",0.9711955015703807,0,0,2
104,Envelope proteins and their potential roles in EDMD physiopathology WP4535,0.42356374907467653,1.9237749546279492,1.6526212739445216,"['CFL1', 'BANF1']",0.9711955015703807,0,0,2
105,Intraflagellar transport proteins binding to dynein WP4532,0.42356374907467653,1.9237749546279492,1.6526212739445216,"['DYNLRB1', 'DYNLL1']",0.9711955015703807,0,0,2
106,Physiological and pathological hypertrophy of the heart WP1528,0.42356374907467653,1.9237749546279492,1.6526212739445216,"['CALM1', 'CALM2']",0.9711955015703807,0,0,2
107,PPAR signaling pathway WP3942,0.42356374907467653,1.9237749546279492,1.6526212739445216,"['FABP7', 'LPL']",0.9711955015703807,0,0,2
108,Retinoblastoma gene in cancer WP2446,0.42356374907467653,1.9237749546279492,1.6526212739445216,"['H2AFZ', 'STMN1']",0.9711955015703807,0,0,2
109,16p11.2 proximal deletion syndrome WP4949,0.45031422445180386,1.4427272727272726,1.1510217597457695,"['ALDOA', 'SEZ6L2', 'CCT7']",0.9711955015703807,0,0,3
110,Acute viral myocarditis WP4298,0.45031422445180386,1.4427272727272726,1.1510217597457695,"['ENDOG', 'CYCS', 'EIF4G2']",0.9711955015703807,0,0,3
111,Amino Acid metabolism WP3925,0.45031422445180386,1.4427272727272726,1.1510217597457695,"['LDHA', 'PKM', 'MDH2']",0.9711955015703807,0,0,3
112,CAMKK2  Pathway WP4874,0.45031422445180386,1.4427272727272726,1.1510217597457695,"['FIS1', 'CALM1', 'CALM2']",0.9711955015703807,0,0,3
113,Cytosolic DNA-sensing pathway WP4655,0.45031422445180386,1.4427272727272726,1.1510217597457695,"['POLR3K', 'POLR2K', 'POLR2L']",0.9711955015703807,0,0,3
114,G1 to S cell cycle control WP45,0.45031422445180386,1.4427272727272726,1.1510217597457695,"['CDKN2D', 'CREB3', 'GADD45A']",0.9711955015703807,0,0,3
115,Genotoxicity pathway WP4286,0.45031422445180386,1.4427272727272726,1.1510217597457695,"['RPS27', 'GADD45A', 'TRIAP1']",0.9711955015703807,0,0,3
116,Senescence and Autophagy in Cancer WP615,0.5536080290298095,1.0981004423627374,0.64930500328897,"['GABARAPL2', 'GABARAPL1', 'HMGA1', 'GABARAP']",0.9711955015703807,0,0,4
117,Complement system WP2806,0.5536080290298095,1.0981004423627374,0.64930500328897,"['FKBP2', 'RPS19', 'CD59', 'CALR']",0.9711955015703807,0,0,4
118,Exercise-induced Circadian Regulation WP410,0.5536080290298095,1.0981004423627374,0.64930500328897,"['DNAJA1', 'HSPA8', 'GSTP1', 'EIF4G2']",0.9711955015703807,0,0,4
119,Focal Adhesion WP306,0.5536080290298095,1.0981004423627374,0.64930500328897,"['LAMB3', 'BAD', 'MYL12B', 'ACTG1']",0.9711955015703807,0,0,4
120,Endometrial cancer WP4155,0.5542399376467687,1.1530909090909092,0.6805053468291483,"['GADD45B', 'BAD', 'GADD45A']",0.9711955015703807,0,0,3
121,Pancreatic adenocarcinoma pathway WP4263,0.5542399376467687,1.1530909090909092,0.6805053468291483,"['GADD45B', 'BAD', 'GADD45A']",0.9711955015703807,0,0,3
122,Prader-Willi and Angelman Syndrome WP3998,0.5542399376467687,1.1530909090909092,0.6805053468291483,"['POMC', 'PCSK1', 'NDN']",0.9711955015703807,0,0,3
123,Aryl Hydrocarbon Receptor Netpath WP2586,0.5571305492962748,1.281306715063521,0.7495076499860409,"['AIP', 'LPL']",0.9711955015703807,0,0,2
124,T-Cell Receptor and Co-stimulatory Signaling WP2583,0.5571305492962748,1.281306715063521,0.7495076499860409,"['CALM1', 'CALM2']",0.9711955015703807,0,0,2
125,Thermogenesis WP4321,0.5571305492962748,1.281306715063521,0.7495076499860409,"['CREB3', 'ACTG1']",0.9711955015703807,0,0,2
126,Cardiac Progenitor Differentiation WP2406,0.5571305492962748,1.281306715063521,0.7495076499860409,"['MESP1', 'THY1']",0.9711955015703807,0,0,2
127,IL-2 signaling pathway WP49,0.5571305492962748,1.281306715063521,0.7495076499860409,"['SOCS3', 'CISH']",0.9711955015703807,0,0,2
128,IL-3 signaling pathway WP286,0.5571305492962748,1.281306715063521,0.7495076499860409,"['YWHAB', 'BAD']",0.9711955015703807,0,0,2
129,MET in type 1 papillary renal cell carcinoma WP4205,0.5571305492962748,1.281306715063521,0.7495076499860409,"['BAD', 'RPL11']",0.9711955015703807,0,0,2
130,Pre-implantation embryo WP3527,0.5571305492962748,1.281306715063521,0.7495076499860409,"['DDIT3', 'HMGA1']",0.9711955015703807,0,0,2
131,Regulatory circuits of the STAT3 signaling pathway WP4538,0.5571305492962748,1.281306715063521,0.7495076499860409,"['SOCS3', 'STMN1']",0.9711955015703807,0,0,2
132,Serotonin and anxiety-related events WP3944,0.5677208998150387,1.9221014492753623,1.0881503645282182,['CRH'],0.9711955015703807,0,0,1
133,Alpha 6 Beta 4 signaling pathway WP244,0.5677208998150387,1.9221014492753623,1.0881503645282182,['LAMB3'],0.9711955015703807,0,0,1
134,Somitogenesis in the context of spondylocostal dysostosis WP4785,0.5677208998150387,1.9221014492753623,1.0881503645282182,['DLL3'],0.9711955015703807,0,0,1
135,Angiopoietin Like Protein 8 Regulatory Pathway WP3915,0.5677208998150387,1.9221014492753623,1.0881503645282182,['LPL'],0.9711955015703807,0,0,1
136,Sterol regulatory element-binding proteins (SREBP) signaling WP1982,0.5677208998150387,1.9221014492753623,1.0881503645282182,['LPL'],0.9711955015703807,0,0,1
137,Cannabinoid receptor signaling WP3869,0.5677208998150387,1.9221014492753623,1.0881503645282182,['PRKAR1A'],0.9711955015703807,0,0,1
138,TP53 network WP1742,0.5677208998150387,1.9221014492753623,1.0881503645282182,['GADD45A'],0.9711955015703807,0,0,1
139,Translation inhibitors in chronically activated PDGFRA cells WP4566,0.5677208998150387,1.9221014492753623,1.0881503645282182,['EIF4A2'],0.9711955015703807,0,0,1
140,Type 2 papillary renal cell carcinoma WP4241,0.5677208998150387,1.9221014492753623,1.0881503645282182,['ELOB'],0.9711955015703807,0,0,1
141,Type II interferon signaling (IFNG) WP619,0.5677208998150387,1.9221014492753623,1.0881503645282182,['SOCS3'],0.9711955015703807,0,0,1
142,DNA Replication WP466,0.5677208998150387,1.9221014492753623,1.0881503645282182,['UBA52'],0.9711955015703807,0,0,1
143,Dopamine metabolism WP2436,0.5677208998150387,1.9221014492753623,1.0881503645282182,['SOD1'],0.9711955015703807,0,0,1
144,EPO Receptor Signaling WP581,0.5677208998150387,1.9221014492753623,1.0881503645282182,['CISH'],0.9711955015703807,0,0,1
145,Fatty acid transporters WP5061,0.5677208998150387,1.9221014492753623,1.0881503645282182,['FABP7'],0.9711955015703807,0,0,1
146,Genes related to primary cilium development (based on CRISPR) WP4536,0.5677208998150387,1.9221014492753623,1.0881503645282182,['DYNLL1'],0.9711955015703807,0,0,1
147,Glutathione metabolism WP100,0.5677208998150387,1.9221014492753623,1.0881503645282182,['GPX4'],0.9711955015703807,0,0,1
