Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
32,ERG human,0.10550658823733723,11.21875,25.230765469262494,['FGF2'],0.20771609559225768,0,0,1
33,ZNF382 human,0.12524878282021795,8.9725,18.63994934903038,['CDK6'],0.23207862699040385,0,0,1
34,NR1H4 human,0.12524878282021795,8.9725,18.63994934903038,['ABCB4'],0.23207862699040385,0,0,1
35,SP1 mouse,0.13472466002041747,2.474825174825175,4.960841852283622,"['CDK6', 'MGST1', 'OPRM1']",0.24250438803675145,0,0,3
36,MECP2 mouse,0.14456051467312134,7.475,14.457076616422556,['OPRM1'],0.2461435790380174,0,0,1
37,NR3C1 mouse,0.14456051467312134,7.475,14.457076616422556,['CDK6'],0.2461435790380174,0,0,1
38,ESR1 mouse,0.163451054255223,6.4053571428571425,11.601649933736079,['STAT5A'],0.2640363184122833,0,0,1
39,SPI1 mouse,0.163451054255223,6.4053571428571425,11.601649933736079,['OPRM1'],0.2640363184122833,0,0,1
40,PPARA mouse,0.18192947509682064,5.603125,9.548487957756029,['STAT5A'],0.2795501690512122,0,0,1
41,PAX6 mouse,0.18192947509682064,5.603125,9.548487957756029,['CDK6'],0.2795501690512122,0,0,1
42,STAT3 human,0.19564408256561128,2.5743218806509947,4.199898479287229,"['OPRM1', 'FGF2']",0.2917909261489657,0,0,2
43,PPARA human,0.2176852941111331,4.48,6.830677791568736,['STAT5A'],0.2917909261489657,0,0,1
44,RB1 human,0.2176852941111331,4.48,6.830677791568736,['TFDP1'],0.2917909261489657,0,0,1
45,CREB1 mouse,0.2176852941111331,4.48,6.830677791568736,['NMNAT2'],0.2917909261489657,0,0,1
46,EP300 mouse,0.2176852941111331,4.48,6.830677791568736,['STAT5A'],0.2917909261489657,0,0,1
47,ETS1 mouse,0.2176852941111331,4.48,6.830677791568736,['LTBR'],0.2917909261489657,0,0,1
48,SP3 mouse,0.25189677311162084,3.73125,5.144408348895534,['OPRM1'],0.3306145147090024,0,0,1
49,NR3C1 human,0.2684440897486762,3.4432692307692307,4.528286814501165,['CDK6'],0.3451424011054408,0,0,1
50,NFE2L2 mouse,0.30046175458209634,2.9825,3.586261808036209,['MGST1'],0.3785818107734414,0,0,1
51,HDAC1 human,0.3159475459769399,2.7953125,3.2207005647649014,['PSIP1'],0.3827826037797541,0,0,1
52,EGR1 mouse,0.3159475459769399,2.7953125,3.2207005647649014,['FGF2'],0.3827826037797541,0,0,1
53,MYC human,0.33109466501390544,2.6301470588235296,2.907235543465396,['CDK6'],0.3935653565259631,0,0,1
54,AR human,0.3459104278724747,2.4833333333333334,2.636245617444608,['CDK6'],0.3962246719266529,0,0,1
55,CREB1 human,0.3459104278724747,2.4833333333333334,2.636245617444608,['NMNAT2'],0.3962246719266529,0,0,1
56,YY1 human,0.3604019945408302,2.351973684210526,2.4002719789479605,['OPRM1'],0.405452243858434,0,0,1
57,SP3 human,0.3884404185646754,2.1267857142857145,2.0111215019481814,['OPRM1'],0.42932888367674654,0,0,1
58,E2F1 human,0.453335620123578,1.7153846153846153,1.3570794417923515,['ECT2'],0.492416277030783,0,0,1
59,JUN human,0.5329084069054931,1.3488636363636364,0.8489824801856545,['OPRM1'],0.5690377904245096,0,0,1
60,TRP53 mouse,0.573122624348615,1.2016891891891892,0.6689269938666798,['NEUROD2'],0.6017787555660459,0,0,1
61,TP53 human,0.6099136701330276,1.0832317073170732,0.535590763136303,['FGF2'],0.6299108396455858,0,0,1
62,RELA human,0.6743545192506922,0.9043367346938775,0.35630805255367115,['CDK6'],0.6816309814597247,0,0,1
63,NFKB1 human,0.6816309814597247,0.886,0.3395744295257094,['OPRM1'],0.6816309814597247,0,0,1
