pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_FOCAL_ADHESION,0.000761829093123035,0.015028810291609,0.477270815362862,0.426420114068197,1.70967451180515,108,FLT1|SPP1|DOCK1|PDGFC|PDGFB|CCND3|ITGA5|HGF|PARVB|PDGFA|VASP|BCL2|CRKL|ACTN1|ELK1|ROCK1|RAP1A|SRC|PPP1R12A|PIK3CG|PTEN|PIK3CA|COL5A2|BAD|PXN|ZYX
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.00102008444890864,0.0184465271177646,0.45505986738723,-0.468759297632426,-1.73759063264377,67,SAMD9L|IFI44L|LAP3|WARS1|DDX60|TRAFD1|IFITM2|TENT5A|OAS1|MOV10|IFITM3|RIPK2|MX1|PARP14|IRF7|PARP9|LPAR6|HLA-C|HERC6|B2M|EPSTI1|BST2|TRIM26|UBE2L6|NUB1|SLC25A28
HALLMARK_TGF_BETA_SIGNALING,0.00110556412834391,0.0184544166038944,0.45505986738723,0.553410564438243,1.8359425130133,39,SERPINE1|SLC20A1|SMAD7|SMURF2|TGFB1|SKIL|ENG
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.00124590488504109,0.0193115257181368,0.45505986738723,0.477615988119326,1.77200672361417,68,FLT1|IL15|IFNLR1|PDGFC|TNFRSF10A|PDGFB|ACVR2B|IL1RAP|TNFRSF10D|TNFRSF11A|HGF|PDGFA|ACVR1B|TNFSF8|TNFSF12|EPOR
KEGG_STARCH_AND_SUCROSE_METABOLISM,0.0014275262969486,0.0206515470958565,0.45505986738723,0.675450285836432,1.89257516934288,19,PGM1|MGAM|GBE1|ENPP1|HK1|PYGL|GPI|GANC|AGL|HK2|GAA
KEGG_PRION_DISEASES,0.00233586538863564,0.0316801743333709,0.431707695803346,-0.603109256773352,-1.79474741318336,23,HSPA1A|HSPA5|C1QB|C1QC|C1QA
KEGG_ARACHIDONIC_ACID_METABOLISM,0.00454840805717999,0.0580590910828269,0.318279675040437,0.710680387603908,1.85119240436021,14,ALOX15B|LTA4H|CBR1|PTGS1
HALLMARK_ANGIOGENESIS,0.00624192854068016,0.0723524854618379,0.269842314478839,0.685053993933747,1.82014415416009,15,LPL|SPP1|PDGFA|NRP1|COL5A2|ITGAV|CCND2|VEGFA
KEGG_ALLOGRAFT_REJECTION,0.0063350102478107,0.0723524854618379,0.248832632022043,-0.626116975926908,-1.75262728781562,18,HLA-DRB5|HLA-DQB1|HLA-B|HLA-DQA1|HLA-C|HLA-F
HALLMARK_XENOBIOTIC_METABOLISM,0.00785562632696391,0.0819486404833837,0.238352921646911,0.399922323753112,1.59058282022784,103,SERPINE1|ABCC3|ARG2|SLC6A6|APOE|CYP27A1|ESR1|SLC1A5|ETS2|BCAT1|CBR1|GCLC|GCH1|PPARD|MAN1A1
KEGG_TYPE_I_DIABETES_MELLITUS,0.00793051359516616,0.0819486404833837,0.223479119117478,-0.562472352561751,-1.70038844923514,25,HLA-DRB5|HLA-DQB1|HLA-B|HLA-DQA1|HLA-C|HLA-F|HSPD1|HLA-DRB1|ICA1|IL1B
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.00841139361498757,0.0829669279296502,0.218259775284787,-0.354906255140639,-1.47202846948271,132,TNFSF10|CD69|NOD1|MX2|SAMD9L|IFI44L|LAP3|WARS1|DDX60|TRAFD1|XAF1|IFITM2|HLA-B|MTHFD2|SERPING1|IFITM3|CMKLR1|RIPK2|HLA-DQA1|MX1|PARP14|IRF7|JAK2|FCGR1A|PSMA2|HERC6|B2M|FGL2|EPSTI1|BST2|TRIM26|UBE2L6|P2RY14|SLC25A28|RNF213|IRF8|APOL6|IFI44|STAT1
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.00952582557154954,0.087603254456245,0.215782858966574,0.5590108717796,1.74452827757955,30,PGM1|PFKP|PGK1|LDHA|HK1|PKM|GPI|ENO1|HK2|PFKL|GALM|ALDH7A1|PGM2|TPI1|ALDOC|LDHB|DLD|ADH5
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.00968883920253401,0.087603254456245,0.200513180400413,-0.613673506964861,-1.71779551660276,18,HLA-DRB5|HLA-DQB1|HLA-B|HLA-DQA1|HLA-C|HLA-F|HLA-DRB1|IL1B
KEGG_PRIMARY_IMMUNODEFICIENCY,0.0116601887840089,0.101210438645197,0.181914998907505,-0.689510258451838,-1.68321551517148,11,BTK|TNFRSF13C|TAP2|BLNK|CD4|JAK3|DCLRE1C|RFXAP
HALLMARK_MTORC1_SIGNALING,0.0122130974942093,0.101932390624747,0.189706833450518,0.345780388302564,1.45407588317259,148,DDIT4|NAMPT|CD9|NUPR1|SLC6A6|PDK1|NFIL3|PGM1|CDKN1A|ERO1A|GBE1|PGK1|TOMM40|SLC1A5|BHLHE40|LTA4H|BCAT1|LDHA|GCLC|TFRC|SCD
KEGG_GALACTOSE_METABOLISM,0.013595166163142,0.109264853977845,0.181914998907505,0.644411775359987,1.73695483041493,16,PGM1|MGAM|PFKP|AKR1B1|HK1|GANC|HK2|GAA|PFKL|PGM2|UGP2
HALLMARK_IL2_STAT5_SIGNALING,0.0149221914303986,0.115646983585589,0.172450317477257,0.372627905233512,1.49750794726494,110,AHNAK|SPP1|RGS16|MYO1E|CDCP1|NFIL3|ALCAM|PRKCH|CCND3|CAPG|NRP1|ENPP1|CD81|SLC1A5|BCL2|BHLHE40|DENND5A|IKZF2
HALLMARK_COAGULATION,0.0167125026443833,0.125055623235558,0.162190534576841,0.446807304914914,1.56643814119639,52,SERPINE1|CD9|PDGFB|SH2B2|LTA4H|CSRP1|KLF7|GSN|APOC1|MMP14|PECAM1
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.0184742447294067,0.132444635562245,0.15627914647544,0.680296809308855,1.69905991762164,12,XYLT1|CHST15|CSGALNACT1|DSE|CHSY3|UST
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS,0.0189206622231778,0.132444635562245,0.1535535368591,0.707402559261594,1.69110804879145,10,DPYD|ENPP1|BCAT1|BCAT2
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.0215749730312837,0.146305285868393,0.143909619745855,0.605907359215142,1.67258193879819,18,PGM1|PFKP|RPIA|TKT|GPI|H6PD|PFKL|PGM2|PRPS1|ALDOC
HALLMARK_ANDROGEN_RESPONSE,0.0230054875474884,0.151278509024393,0.137749272114041,0.386677596258545,1.47272367045282,79,IQGAP2|TNFAIP8|SLC38A2|FKBP5|CCND3|CDK6|INPP4B|ARID5B|ELL2|ACTN1|SCD|DBI|RPS6KA3|NGLY1|SELENOP|MAK|H1-0
HALLMARK_KRAS_SIGNALING_UP,0.0243954179041154,0.15570016721156,0.134050934338562,0.36093312940716,1.43799402624217,104,GPNMB|F13A1|SPP1|RGS16|SPON1|PLAUR|ERO1A|HDAC9|NRP1|GYPC|PECAM1|MMD|SOX9|ENG|TNFAIP3|C3AR1|GPRC5B|MAFB|RBM4|CCND2|CD37|IKZF1|ANKH|SNAP91|STRN
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.0260832982751367,0.161716449305848,0.129015392724128,0.416855895531312,1.50420472395275,59,CDKN1A|CDK6|NFKBIA|CRKL|STAT5A|PIK3CG|PIK3CA|BAD|TGFB1|AKT3|RELA|BCL2L1|RUNX1|RAF1|PIK3R5|E2F3|SHC2|MAP2K1|HDAC2|SOS1|SHC3|RB1
KEGG_LEISHMANIA_INFECTION,0.0290432801822323,0.175066438876234,0.115931642749028,-0.424461150032054,-1.48518044515625,49,HLA-DRB5|FCGR3A|HLA-DQB1|NCF1|IRAK4|TLR4|HLA-DQA1|JAK2|ITGAM|FCGR1A|FOS|C3
KEGG_RENAL_CELL_CARCINOMA,0.0307467057101025,0.176402029343206,0.11831785640414,0.421522260369749,1.50217061233027,55,PDGFB|HGF|HIF1A|GAB1|EGLN1|CRKL|RAP1A|PIK3CG|PIK3CA|TGFB1|AKT3|EGLN2|VEGFA|RAF1|TGFA|RAP1B|PIK3R5|MAP2K1
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.0316250714421795,0.176402029343206,0.111211882754101,-0.439667152842316,-1.48304056323713,41,IGF1|ITGB8|PRKAA2|ITGB5|CACNB4|ITGA6|PRKAG1|TPM1|CACNA1D|CACNB2|ITGA9|ATP2A2|CACNG3|ACTG1|SGCD|CACNG8
KEGG_VIRAL_MYOCARDITIS,0.0317035905271199,0.176402029343206,0.111211882754101,-0.437344981691622,-1.47978902040135,42,HLA-DRB5|HLA-DQB1|HLA-B|ITGAL|HLA-DQA1|HLA-C|HLA-F|RAC1|CASP3|ACTG1|SGCD|HLA-DRB1
KEGG_MELANOMA,0.0340837365874185,0.176595204161159,0.11260357881031,0.45377406371589,1.5232604766202,41,PDGFC|CDKN1A|PDGFB|MITF|HGF|PDGFA|CDK6|PIK3CG|PTEN|PIK3CA|BAD|AKT3|RAF1|PIK3R5|E2F3|MAP2K1
KEGG_PPAR_SIGNALING_PATHWAY,0.0343374763008216,0.176595204161159,0.112250868978221,0.475419037377894,1.54829759312199,36,LPL|GK|CYP27A1|PPARG|ACSL1|SCD|DBI|PPARD|CPT1C|ACSL4|SLC27A1|RXRA
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.0347908745247148,0.176595204161159,0.105814018510618,-0.383899958065676,-1.42732747183182,68,HLA-DRB5|HLA-DQB1|PTPRF|ITGB8|PDCD1LG2|PTPRM|NECTIN3|HLA-B|ITGA6|ITGAL|HLA-DQA1|NLGN2|ITGAM|HLA-C|CD4|ITGA9|HLA-F
KEGG_ASTHMA,0.0349935197185706,0.176595204161159,0.104084546739236,-0.626880405847849,-1.56776909897236,12,HLA-DRB5|HLA-DQB1|HLA-DQA1|FCER1G|HLA-DRB1
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.0380042462845011,0.185055472760391,0.107014828121207,0.347042138195196,1.38026619201479,103,IRS2|NFKBIA|IRAK2|SH2B2|GAB1|PLCG1|BCL2|RPS6KA2|CRKL|IRAK3|RPS6KA3|RAP1A|IRAK1|PIK3CG|PIK3CA|BAD|SORT1|AKT3|CAMK2G|RELA|MAP2K7|RAF1|MAP3K3|RPS6KA4|RPS6KA1|RAP1B|PIK3R5|BAX|FOXO3|SHC2|MAP2K1
KEGG_MISMATCH_REPAIR,0.0383755588673621,0.185055472760391,0.0996000488530923,-0.57087694068284,-1.55109929363899,16,LIG1|PMS2|MSH2|RFC3|POLD3|RFC2
KEGG_TRYPTOPHAN_METABOLISM,0.0443167068422029,0.20905924749474,0.0922972084621158,-0.554752710929353,-1.53188094762487,17,WARS1|HAAO|HADH|CAT
HALLMARK_GLYCOLYSIS,0.0497986861623225,0.225191885964912,0.0931001287011121,0.333945721112799,1.34512835632179,111,DDIT4|SAP30|TGFBI|IRS2|ERO1A|PFKP|PGK1|FAM162A|LDHA|MXI1|ANKZF1|ZNF292|GCLC|GLCE|PAM|HS2ST1|PYGL|PKM|CHST1|IL13RA1|SOX9|ENO1|AGL|NDST3|FKBP4|HK2
KEGG_BUTANOATE_METABOLISM,0.049812030075188,0.225191885964912,0.0875267616598382,-0.528194239635515,-1.51428763886978,20,HMGCS1|ACSM5|HADH|OXCT1|L2HGDH
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.0518056749785039,0.22942513204766,0.0919032203847858,0.543386515586828,1.52253962774163,19,SERPINE1|F13A1|C5|PLAUR|C5AR1
KEGG_ACUTE_MYELOID_LEUKEMIA,0.0535039865715485,0.23220730172052,0.0892755851408452,0.429936683482596,1.45041506942094,42,ZBTB16|CEBPA|STAT5A|PPARD|RPS6KB2|PIK3CG|PIK3CA|BAD|AKT3|RELA|RUNX1|RAF1|PIK3R5|MAP2K1|STAT3
KEGG_STEROID_BIOSYNTHESIS,0.0562511680059802,0.236949016459253,0.0819647472921866,-0.628087706782091,-1.49132683193244,10,HSD17B7|MSMO1|CYP51A1|SQLE|DHCR24
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.0568612585291888,0.236949016459253,0.0821057009024537,-0.478758604843504,-1.45927366023596,26,GTF2E1|GTF2H3|TAF9|TAF12|TAF4|TAF5L|TAF10|GTF2IRD1|GTF2B|TAF13|TAF2|TAF1|GTF2F2|TAF6|GTF2A2|GTF2F1
KEGG_TYPE_II_DIABETES_MELLITUS,0.0578723404255319,0.236949016459253,0.0863599961425958,0.479519153422197,1.47381887987795,28,CACNA1A|IRS2|PRKCE|HK1|PRKCZ|PKM|PIK3CG|PIK3CA
KEGG_PATHWAYS_IN_CANCER,0.066820760664005,0.268520464149798,0.079670326613859,0.289989050094615,1.25593623044283,181,CDKN1A|ZBTB16|PDGFB|MITF|WNT2B|PPARG|HGF|PDGFA|CDK6|NFKBIA|HIF1A|EGLN1|PLCG1|BCL2|CASP8|CEBPA|CRKL|STAT5A|PPARD|APC2|PIK3CG|PTEN|PIK3CA|CTNNA1|BAD|TGFB1|RALB|RALGDS|ITGAV|FGFR3|AKT3|EGLN2|WNT5B|RXRA|RELA|BCL2L1|RUNX1|CTNNA3|VEGFA|STK4|JAK1|SMAD2|RAF1|TGFA|PIK3R5|E2F3|BAX|MAP2K1|WNT5A|ITGB1|STAT3|BID
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.0738969789176266,0.291557171365909,0.0769581592091491,0.594631210152144,1.48510773696378,12,NAMPT|ENPP1
KEGG_DILATED_CARDIOMYOPATHY,0.0820552147239264,0.317963957055215,0.0682683723194118,-0.395611245212964,-1.34882514673993,44,IGF1|ITGB8|ITGB5|CACNB4|ITGA6|TPM1|CACNA1D|CACNB2|ITGA9|ATP2A2|CACNG3|ACTG1|ADCY7|SGCD|ADCY2|CACNG8
HALLMARK_APICAL_JUNCTION,0.0879983036471586,0.335011085814621,0.0693777189790397,0.318853326019775,1.27605672388818,106,ALOX15B|TGFBI|VASP|PLCG1|STX4|ACTN1|MSN|PALS1|NECTIN2|RSU1|PECAM1|SRC|RASA1|PTEN|SGCE|CTNNA1|ZYX|AKT3|MAP4K2|ADAM23|CD276|GNAI1|SIRPA|SKAP2|SORBS3|TIAL1|TJP1|INPPL1|ITGB1|NF1|WASL|CERCAM
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.0953007518796992,0.354888748508458,0.0624594990102385,-0.486783106772537,-1.39556546831133,20,HLA-DRB5|HLA-DQB1|HLA-B|HLA-DQA1|HLA-C|HLA-F
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0970360581461204,0.354888748508458,0.0620094437915393,-0.319268888113761,-1.25717748265111,94,CALCR|CXCL12|NAV2|OLFML3|LRIG1|SLC16A1|SLC37A1|XBP1|CBFA2T3|JAK2|ELOVL5|ENDOD1|MED24|FOS|SLC26A2|RBBP8|CELSR2
KEGG_ERBB_SIGNALING_PATHWAY,0.0981259212465782,0.354888748508458,0.0652926206630866,0.350740713653376,1.29845686869408,67,CDKN1A|GAB1|PLCG1|NRG1|CRKL|ELK1|STAT5A|RPS6KB2|SRC|PIK3CG|PIK3CA|BAD|ABL2|AKT3|CAMK2G|ERBB4|MAP2K7|RAF1|TGFA|PIK3R5|SHC2|MAP2K1
KEGG_APOPTOSIS,0.102833158447009,0.365816317754116,0.0635916868333331,0.351714766655078,1.2928439696926,64,TNFRSF10A|IL1RAP|TNFRSF10D|NFKBIA|IRAK2|BCL2|CASP8|PRKX|IRAK3|DFFA|IRAK1|PIK3CG|PIK3CA|BAD|CSF2RB|AKT3|RELA|BCL2L1
KEGG_PROTEIN_EXPORT,0.104887218045113,0.367105263157895,0.0593739823723063,-0.457747635673785,-1.36217671307449,23,HSPA5|SEC11C|IMMP1L
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.107727016356458,0.371059723005578,0.0585444411550859,-0.470207384528451,-1.36384691497504,21,HLA-DRB5|CXCL12|HLA-DQB1|TNFRSF13C|HLA-DQA1|TNFSF13B
KEGG_MTOR_SIGNALING_PATHWAY,0.112202256581697,0.380435776222315,0.0605921158454878,0.383557212216024,1.30817866863537,44,DDIT4|HIF1A|RPS6KA2|PRKAA1|RPS6KA3|RPS6KB2|PIK3CG|PIK3CA|MLST8|ULK3|AKT3|VEGFA|RPS6KA1|ULK1|CAB39|PIK3R5
HALLMARK_APOPTOSIS,0.123698193411265,0.408575064050759,0.0580618893746958,0.313529307247948,1.22888680316812,94,DPYD|CDKN1A|NEDD9|HGF|BNIP3L|TXNIP|TSPO|NEFH|CASP8|HMGB2|SLC20A1|CASP2|GCH1|ROCK1|SMAD7|GSN|DFFA|H1-0|BCAP31|FEZ1|PPT1|RELA|BCL2L1|HMOX1|CCND2|PDCD4|ANKH|DAP|IGF2R|BAX|APP|BID|PPP2R5B|CFLAR|CD14
KEGG_N_GLYCAN_BIOSYNTHESIS,0.12426707017212,0.408575064050759,0.054426785675636,-0.41238528893901,-1.309385215743,31,MAN1C1|ALG5|RPN2|DDOST|DAD1|FUT8|ALG6|MAN1B1|ST6GAL1|RPN1|MGAT5B|MAN2A1|MOGS
KEGG_BETA_ALANINE_METABOLISM,0.131080499354283,0.420495470235648,0.0566777211926817,0.508619576881692,1.3513693194264,15,DPYD|GAD1|ALDH7A1
KEGG_GLUTATHIONE_METABOLISM,0.133055344958302,0.420495470235648,0.0525252258532999,-0.429093997533409,-1.30789412875522,26,LAP3|GSTM4|GSTM2|GGT7|IDH1|TXNDC12|SRM|GCLM|GSTA4|IDH2
KEGG_ABC_TRANSPORTERS,0.133705932932072,0.420495470235648,0.0560429946064997,0.47311647330051,1.32564676979418,19,ABCC3|ABCA7|ABCB7|ABCG1|ABCA1|ABCC5
HALLMARK_COMPLEMENT,0.140273396424816,0.426334809385657,0.0539880274007771,0.292196135460301,1.19973022026254,126,SERPINE1|CPM|CTSD|DGKH|PDGFB|PLAUR|STX4|LTA4H|GNG2|CSRP1|BRPF3|RHOG|APOC1|LCP2|MMP14|SRC|DYRK2|PIK3CG|PIK3CA|ANXA5|TNFAIP3|USP15|GCA
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.140878090366581,0.426334809385657,0.054250115182477,0.361871227247941,1.25863152444368,50,LPL|CD9|NFIL3|ALCAM|PPARG|PLAUR|SCD|TP53INP1|NIBAN1|ANXA5|PNRC1|CXCL16
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.141628199748217,0.426334809385657,0.0536439029062424,0.375964398397856,1.2683365945537,42,ACVR2B|ROCK1|SMAD7|RPS6KB2|SMAD5|SMURF2|TGFB1|ID4|SMAD6|SMAD2
HALLMARK_ADIPOGENESIS,0.143600416233091,0.426334809385657,0.0530144999143884,0.28470756298027,1.18760622020714,138,LPL|PGM1|APOE|PPARG|GBE1|CD302|ENPP2|SLC1A5|MGLL|STAT5A|ATP1B3|CCNG2|BCL6|COQ9|QDPR|PIM3|TKT|IDH3G|PPM1B|IDH3A|ABCA1|ESYT1
HALLMARK_BILE_ACID_METABOLISM,0.145386064030132,0.426334809385657,0.0498968359090995,-0.353609130782644,-1.244452482105,50,IDI1|CAT|NPC1|PECR|CROT|MLYCD|IDH1|FADS1|PEX7|SLC23A2|PRDX5|ACSL5|PEX1|DHCR24|CYP46A1|GCLM|BCAR3|IDH2|FADS2|ABCA5|SLC27A5|PEX6|EFHC1
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.15881970058581,0.459518333694945,0.0513538397141682,0.474996158066653,1.28906641143926,17,WNT2B|PRKX|WNT5B|CSNK1E|WNT5A|CSNK1G3|CSNK1G1|PRKACB|GSK3B|PRKACA|PTCH1|SUFU
KEGG_GLYCEROLIPID_METABOLISM,0.170307529162248,0.481942888075502,0.0488413695513331,0.395020336075762,1.24165265207626,31,LPL|GK|DGKH|AKR1B1|MGLL
HALLMARK_ALLOGRAFT_REJECTION,0.177102980007544,0.481942888075502,0.0448289482319963,-0.290095057745095,-1.16729999411203,107,TLR3|WARS1|CARTPT|BRCA1|RPL39|IL16|ITGAL|FYB1|IGSF6|NPM1|LY86|RIPK2|HLA-DQA1|IRF7|JAK2|TAP2|LY75|TPD52|B2M|RPL9|CD4|CCR1|EIF3D|ABI1|RPS19|UBE2D1|IRF8|RPS3A|STAT1|WAS
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.180207932229496,0.481942888075502,0.0449082019903916,-0.349360260821081,-1.20781926010407,47,DGKE|PLD1|LCLAT1|GPD1L|MBOAT2|PLPP1|AGPAT1|GPAT3|LYPLA1|PLA2G15
KEGG_GLIOMA,0.180520034100597,0.481942888075502,0.047441195780349,0.347209124633331,1.20763497325137,50,CDKN1A|PDGFB|PDGFA|CDK6|PLCG1|PIK3CG|PTEN|PIK3CA|AKT3|CAMK2G|RAF1|TGFA|PIK3R5|E2F3|SHC2|MAP2K1|SOS1|SHC3|RB1
KEGG_CIRCADIAN_RHYTHM_MAMMAL,0.180612910236905,0.481942888075502,0.0479378445437886,0.517509294836753,1.29249364074935,12,BHLHE40|PER1|CRY1|CLOCK|BHLHE41|CSNK1E
KEGG_SELENOAMINO_ACID_METABOLISM,0.183844011142061,0.481942888075502,0.0435353717179313,-0.483359246878441,-1.26432570974442,14,METTL6|GGT7|SEPHS1|TRMT11|SCLY
HALLMARK_MYC_TARGETS_V2,0.183940774487472,0.481942888075502,0.0440560759786921,-0.381158692825418,-1.22514841260427,33,NPM1|RABEPK|RCL1|SUPV3L1|DDX18|SRM|HSPD1|LAS1L|NOP56
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.184337602351459,0.481942888075502,0.0465167036061421,0.278433536160516,1.15368356586564,133,IQGAP2|DOCK1|PDGFC|PDGFB|IQGAP1|ITGA5|PDGFA|CRKL|ACTN1|MSN|ROCK1|GSN|PPP1R12A|ARHGEF7|APC2|PIK3CG|ENAH|PIK3CA|LIMK2|PXN|ITGAV|FGFR3|WASF1|CHRM3|PPP1CB|ARPC5L|RAF1|ARHGEF4|BRK1|TIAM2|PIK3R5|SCIN|ARPC5|MAP2K1|ITGB1
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.187475989243181,0.484312972211551,0.0438807083118067,-0.349423792431228,-1.20362216496524,46,CACNB4|TPM1|CACNA1D|CACNB2|UQCRQ|ATP2A2|CACNG3|COX7B|UQCRB|CACNG8|COX5B|TPM4|COX6C|CACNA1C|COX7C|ATP1A2|ATP1A3|COX7A1|COX7A2L|CACNA2D3|COX6B1|SLC9A1|UQCR10
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.191173394687304,0.488054431142882,0.0455008642931611,0.333298832488472,1.18777051263911,55,RASGRP3|CARD11|NFKBIA|CD81|PIK3CG|NFAT5|PIK3CA|MALT1|AKT3|PTPN6|RELA|RAF1|PPP3CA|PIK3R5|MAP2K1|PIK3AP1|NFATC1|SOS1
KEGG_PEROXISOME,0.198232808298118,0.500192086054553,0.0425403500042,-0.346546906518501,-1.19371246870059,46,CAT|PECR|CROT|MLYCD|IDH1|PEX2|PEX7|PRDX5|ACSL5|ACOX3|PEX1|ACOT8
