pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_GLUTATHIONE_METABOLISM,0.0271972802719728,0.573615365736154,0.0863599961425958,0.538602263957893,1.30707094686502,37,GSS|GSTZ1|GSTA4|GSTK1|GGT7|SRM|IDH2|G6PD|GGT1|GGCT|OPLAH|MGST3|GPX4|LAP3|GPX2|GSTM4|GCLM
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.0316968303169683,0.588864190504027,0.0798002089527527,0.523619686550051,1.28268370632711,42,GCK|GALK1|CYB5R3|GNPNAT1|GFUS|NANS|MPI|HK2|FCSK|GNPDA2|PMM1|GMPPB|GMPPA|GALK2|CHIT1|CYB5R1|HEXB|GALT|NAGK
KEGG_OXIDATIVE_PHOSPHORYLATION,0.032996700329967,0.588864190504027,0.0781576498045414,0.461381418331647,1.19162942830523,109,NDUFV1|ATP6V1E2|NDUFA4L2|ATP5ME|ATP5MC2|NDUFS2|ATP6V0A1|NDUFA7|SDHC|UQCR10|UQCRH|NDUFA10|NDUFB1|PPA2|NDUFA1|ATP5MF|ATP6V1B1|LHPP|COX15|COX7A1|NDUFV3|ATP5PF|COX6B1|NDUFA2|ATP6V0E2|ATP5MC1|UQCRQ|COX7B|NDUFA11|NDUFS7|ATP6V1C2|ATP5MC3|COX7A2L|NDUFB8|COX11|NDUFS5|NDUFS6|ATP5F1C|ATP5F1B|NDUFB6|COX7A2|ATP6V1E1|NDUFC1|ATP5MG|ATP12A|NDUFA5|UQCR11|ATP5F1D|ATP5F1E|COX7C|ATP5PD|COX6C|NDUFA3|COX4I1|NDUFB3|ATP6V0D1|ATP6V1F|NDUFB5|NDUFS3|NDUFS8|COX5B|CYC1|NDUFB10|NDUFB2|NDUFB7|UQCRC2
KEGG_PATHWAYS_IN_CANCER,0.0377962203779622,0.607489251074893,0.0728383861629769,0.417521579475029,1.11625535435861,297,IKBKG|FGF14|PRKCB|BRAF|FGF12|IGF1R|PDGFRB|PPARG|MAPK10|EPAS1|ZBTB16|RASSF1|RBX1|FZD3|CCDC6|EGLN1|SMAD4|CREBBP|LAMC1|RAC3|STK4|CRK|TFG|FGF1|NFKB1|MAX|RARB|PTK2|ITGB1|CKS1B|FGF22|BAX|ITGAV|XIAP|CHUK|WNT5A|FZD8|GSK3B|FGF5|FGF10|STAT5B|LAMA2|WNT10A|TCF7L1|LAMA5|PTEN|NFKBIA|WNT7A|VEGFD|CSF2RA|CBLB|HIF1A|TRAF3|APC|PIAS2|MYC|PRKCG|RAF1|TCF7|SPI1|BCL2|EP300|RET|RB1|TPM3|RAC2|AKT3|SMAD2|HHIP|WNT10B|DAPK1|RUNX1T1|DCC|CDC42|TGFB1|PIK3R3|WNT2|CRKL|PIAS4|BMP2|MITF
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.0416958304169583,0.607489251074893,0.0692037251597512,0.542216629033357,1.29800307551529,31,IKBKG|POLR3GL|NFKB1|CHUK|POLR3F|NFKBIA|AIM2|POLR3K|CCL4L2|STING1|IL18
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.0418958104189581,0.607489251074893,0.0690309620756281,0.512763756013386,1.25922165191706,44,ERCC2|RBX1|GTF2H3|ERCC5|POLD4|CCNH|CDK7|POLD2|LIG1|RFC5|POLD1|ERCC6|RPA3|RFC3|MNAT1|GTF2H4|DDB2|DDB1|POLE|RPA4
KEGG_GAP_JUNCTION,0.0485951404859514,0.618604806186048,0.0638665387777927,0.467899205279402,1.1934148563207,84,PLCB4|PRKCB|TJP1|GRM5|GUCY1A2|PDGFRB|TUBA8|TUBB3|CDK1|ITPR1|DRD1|GNAQ|ITPR3|PRKG1|PRKX|GNAI1|PLCB1|MAP3K2|TUBB2A|PRKCG|RAF1|GRM1|ADCY2|TUBB1|PRKACB|ADCY9|PRKACA|TUBA1C|ADRB1|TUBB4B|TUBB|DRD2|TUBA1A|HRAS|PRKCA|ADCY3|GNAI3|TUBA1B|TUBA4A|TUBB6|ADCY6|MAPK1|HTR2A|SOS1|ADCY5|NRAS
KEGG_CELL_CYCLE,0.050994900509949,0.618604806186048,0.0622655030196783,0.450251278593808,1.16613747183422,117,STAG1|STAG2|CDC23|SMC1A|RBX1|ORC6|CDK1|SMAD4|CREBBP|TFDP2|ANAPC5|CDC25C|CCNH|GSK3B|CDK7|CUL1|SMC3|CDKN2D|CDC16|WEE2|MYC|MAD2L2|ATR|EP300|CDC26|RB1|ORC3|SMAD2|ANAPC10|TGFB1|MCM6|MCM2|PTTG2|PLK1|CCND3|RAD21|ANAPC2|MCM5|CCNA2|ORC2|CHEK1|ANAPC4|CCNE2|ATM
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.0551944805519448,0.618604806186048,0.0597150479010505,0.56001747257521,1.30585723683948,23,HSD11B2|HSD17B8|CYP7B1|HSD11B1|SRD5A3|CYP3A7|HSD17B1|CYP3A4|AKR1C1|CYP3A43|CYP3A5
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,0.0554944505549445,0.618604806186048,0.0595438367026528,0.564958656932579,1.3115801645737,22,HACD1|HACD2|ACOT4|ELOVL2|ELOVL6|BAAT|ACOT7|ACOT2|YOD1
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.055994400559944,0.618604806186048,0.0592614910050427,0.497166583212744,1.22802254309579,48,IKBKG|DHX58|MAPK10|NFKB1|IFNE|CHUK|MAPK12|NFKBIA|PIN1|TRAF3|MAP3K7|TKFC|CYLD|NLRX1|STING1|MAP3K1
HALLMARK_ESTROGEN_RESPONSE_LATE,0.064993500649935,0.659200746592008,0.0547397849350589,0.430623936708493,1.13028832041502,167,STIL|PRKAR2B|FKBP5|SLC1A4|DNAJC1|FABP5|PTGES|GFUS|AFF1|PRLR|TPD52L1|PLK4|ETFB|NRIP1|TRIM29|CYP26B1|PLAC1|IL6ST|RPS6KA2|PDZK1|CHPT1|CCN5|CPE|JAK2|BCL2|RET|ADD3|CACNA2D2|ARL3|AMFR|IDH2|METTL3|ABHD2|MDK|ATP2B4|ALDH3A2|NPY1R|ID2|XRCC3|SGK1|PTPN6|IGFBP4|ASCL1|ACOX2|ST6GALNAC2|UNC13B
KEGG_PPAR_SIGNALING_PATHWAY,0.0660933906609339,0.659200746592008,0.054250115182477,0.484341191485094,1.20715485397576,55,AQP7|PPARG|SLC27A4|FABP5|APOA1|FABP3|FABP6|CYP4A22|ACSL5|NR1H3|SLC27A5|UCP1|CPT2|ILK|FABP7|ME1|SLC27A6|OLR1|ACOX2
KEGG_ADHERENS_JUNCTION,0.0681931806819318,0.659200746592008,0.0533476589218,0.469014026405947,1.18569230816601,70,TJP1|IGF1R|SMAD4|CREBBP|RAC3|WAS|ACP1|SNAI2|TCF7L1|ACTN1|MAP3K7|TCF7|EP300|RAC2|SMAD2|SSX2IP|CTNND1|PTPN6|BAIAP2|CDC42|NECTIN3|FER|WASF1|NECTIN2|NLK|VCL|CSNK2A2|CSNK2B|WASF2|WASL|SORBS1|ERBB2|MAPK1|AFDN|ACTG1|INSR|CTNNA1
KEGG_THYROID_CANCER,0.0818918108189181,0.737686231376862,0.0483195582060627,0.526288396523779,1.24860638640189,28,BRAF|PPARG|CCDC6|TFG|TCF7L1|MYC|TCF7|RET|TPM3|NCOA4|PAX8|HRAS|TPR|RXRA
KEGG_MELANOGENESIS,0.0830916908309169,0.737686231376862,0.0479378445437886,0.452921502817322,1.15848834751461,89,PLCB4|PRKCB|CREB3L1|TYR|FZD3|CREBBP|GNAQ|CREB1|PRKX|WNT5A|FZD8|GSK3B|GNAI1|PLCB1|WNT10A|TCF7L1|WNT7A|PRKCG|RAF1|TCF7|EP300|ADCY2|PRKACB|ADCY9|PRKACA|WNT10B|WNT2|CALM3|MITF|CREB3L4|KITLG|DCT|HRAS|WNT6|PRKCA|ADCY3|POMC|GNAI3|FZD9|CAMK2B|ADCY6|CAMK2G|MAPK1|KIT
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.0866913308669133,0.737686231376862,0.0468392438701435,0.516148477637177,1.23559897561602,31,GSTZ1|GSTA4|GSTK1|CYP3A7|CYP3A4|CYP2E1|AKR1C1|MGST3|CYP3A43|CYP3A5|GSTM4
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.0918908109189081,0.737686231376862,0.0453643640206678,0.509116719092733,1.22479661461908,33,GFUS|FBP2|MTMR2|MPI|HK2|FCSK|PFKFB1|PMM1|GMPPB|GMPPA|PHPT1|PFKP|ALDOA|MTMR1|KHK|PFKM
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.0980901909809019,0.737686231376862,0.0437565558643038,0.532462790395443,1.24656102918716,24,DPM2|PIGS|GPAA1|PIGM|PIGZ|PIGN|PIGQ|PIGG|PIGF|PIGV|PIGW|PIGK
KEGG_GALACTOSE_METABOLISM,0.0983901609839016,0.737686231376862,0.0436825028426649,0.540161087588393,1.25401135014387,22,GCK|GALK1|MGAM|HK2|GAA|GALK2|PFKP|GLB1|GALT|GLA|PFKM
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.105489451054895,0.737686231376862,0.0420198810407943,0.467791578197284,1.16985131092665,58,IKBKG|IRS2|MAPK10|PRKAG1|IRS1|NFKB1|CHUK|PRKAA1|LEP|PRKAB1|NFKBIA|ACSL5|JAK2|TNFRSF1A|AKT3|SOCS3|PRKAG2|ADIPOR2|LEPR|STK11|MAPK8|POMC|RXRA
KEGG_HUNTINGTONS_DISEASE,0.105889411058894,0.737686231376862,0.0419310333602392,0.421677815502128,1.10656500175943,166,PLCB4|POLR2G|CREB3L1|GRM5|NDUFV1|PPARG|ITPR1|CREBBP|GRIN2B|NDUFA4L2|GNAQ|BAX|ATP5MC2|NDUFS2|CREB1|NDUFA7|SDHC|UQCR10|UQCRH|PLCB1|NDUFA10|NDUFB1|RCOR1|POLR2F|UCP1|NDUFA1|POLR2L|POLR2K|TBP|EP300|COX7A1|NDUFV3|DNAH1|ATP5PF|COX6B1|NDUFA2|ATP5MC1|UQCRQ|COX7B|NDUFS7|POLR2I|AP2M1|ATP5MC3|COX7A2L|NDUFB8|NDUFS5|NDUFS6|ATP5F1C|CREB3L4|TBPL2|ATP5F1B|NDUFB6|COX7A2|VDAC3|NDUFC1|AP2S1|NDUFA5|UQCR11|IFT57|ATP5F1D|DCTN2|ATP5F1E|COX7C|CLTA|ATP5PD|DNAH3|COX6C|NDUFA3|DNAL4|COX4I1|NDUFB3|NDUFB5|NDUFS3|NDUFS8|DNAH2|COX5B|CREB5|CYC1|NDUFB10|NDUFB2|NDUFB7|UQCRC2|REST|DNAL1|SDHB|POLR2J
KEGG_SMALL_CELL_LUNG_CANCER,0.114988501149885,0.737686231376862,0.0400318212665025,0.448585075879035,1.14246053757262,81,IKBKG|LAMC1|NFKB1|MAX|RARB|PTK2|ITGB1|CKS1B|ITGAV|XIAP|CHUK|LAMA2|LAMA5|PTEN|NFKBIA|TRAF3|PIAS2|MYC|BCL2|RB1|AKT3
KEGG_ALZHEIMERS_DISEASE,0.115088491150885,0.737686231376862,0.0400121594010984,0.424024677530029,1.107834998784,148,PLCB4|PPP3CA|NDUFV1|GRIN2A|ITPR1|GRIN2B|NDUFA4L2|GNAQ|ITPR3|ATP5MC2|NDUFS2|NDUFA7|SDHC|UQCR10|APH1A|GSK3B|ADAM10|UQCRH|PSEN2|PLCB1|NDUFA10|NDUFB1|APP|CACNA1C|TNFRSF1A|NDUFA1|COX7A1|NDUFV3|ATP5PF|COX6B1|NDUFA2|ATP5MC1|UQCRQ|COX7B|NDUFS7|ATP5MC3|CACNA1D|COX7A2L|NDUFB8|NDUFS5|NDUFS6|NCSTN|ATP5F1C|CALM3|CHP1|ATP5F1B|NDUFB6|COX7A2|NDUFC1|NDUFA5|CAPN1|UQCR11|ATP5F1D|ATF6|CDK5|ATP5F1E|COX7C|ATP5PD|COX6C|PSENEN|ERN1|NDUFA3|COX4I1|NDUFB3|NDUFB5|NDUFS3|BID|NDUFS8|GRIN2C|NOS1|COX5B|CYC1|NDUFB10|MAPK1|NDUFB2|NDUFB7|UQCRC2
KEGG_VIBRIO_CHOLERAE_INFECTION,0.120687931206879,0.737686231376862,0.0389487240861868,0.471527375247329,1.16788631766785,50,PRKCB|TJP1|ATP6V1E2|ATP6V0A1|PRKX|SLC12A2|CFTR|ATP6V1B1|PRKCG|SEC61B|SEC61G|PRKACB|ATP6V0E2|ATP6V1C2|ADCY9|PRKACA|KCNQ1|ATP6V1E1|PDIA4|PRKCA|ADCY3|ATP6V0D1|ATP6V1F
KEGG_OOCYTE_MEIOSIS,0.122787721227877,0.737686231376862,0.0385679879229386,0.438338828413844,1.12681363188279,98,PPP3CA|IGF1R|CDC23|SMC1A|RBX1|CDK1|ITPR1|ITPR3|ANAPC5|CDC25C|PRKX|CUL1|SMC3|PPP1CC|FBXO5|CDC16|MAPK12|AURKA|RPS6KA2|BTRC|MAD2L2|CDC26|ADCY2|PRKACB|ADCY9|PRKACA|PPP2R5E|ANAPC10|CALM3|RPS6KA6|CHP1|PTTG2|PLK1
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.123687631236876,0.737686231376862,0.0384076550520297,0.425959514453374,1.10792323260972,132,PLCB4|IKBKG|RAP1A|PRKCB|BRAF|FOXO3|CCL28|CCR10|CRK|NFKB1|PTK2|WAS|CHUK|PRKX|ROCK1|GSK3B|GNG3|TIAM2|GNAI1|STAT5B|PLCB1|CCR6|JAK3|NFKBIA|JAK2|RAF1|ADCY2|ROCK2|PRKACB|RAC2|AKT3|ADCY9|PRKACA|GNG11|CCL4L2|CDC42|PIK3R3|CRKL
KEGG_COLORECTAL_CANCER,0.124187581241876,0.737686231376862,0.0383193002410292,0.460368355216838,1.15480493189377,61,BRAF|MAPK10|SMAD4|RAC3|BAX|GSK3B|TCF7L1|APC|MYC|RAF1|TCF7|BCL2|RAC2|AKT3|SMAD2|DCC|TGFB1|PIK3R3
HALLMARK_DNA_REPAIR,0.127187281271873,0.737686231376862,0.0377996460819896,0.421624087070002,1.10196860607166,149,POLR3GL|POLR2G|ERCC2|POLL|MPG|GTF2B|DGUOK|RBX1|APRT|REV3L|STX3|GTF2H3|ERCC5|POLD4|TK2|RNMT|SNAPC5|SMAD5|LIG1|RFC5|POLD1|NME3|POLR2F|CCNO|POLR2K|SAC3D1|RPA3|GMPR2|USP11|EIF1B|GTF3C5|AAAS|RFC3|POLR2I|AK3|POLH|ITPA|DDB2|DDB1|POLA2|VPS28|GPX4|FEN1|TAF6|VPS37B|ZNF707|SNAPC4|ALYREF|NELFE|POLR1C|ELOA|SURF1|NT5C
KEGG_TYPE_II_DIABETES_MELLITUS,0.127187281271873,0.737686231376862,0.0377996460819896,0.485817526024371,1.18113804087207,38,IRS2|GCK|MAPK10|IRS1|PRKCE|HK2|CACNA1C|CACNA1E|CACNA1D|SOCS3|CACNA1B|PIK3R3|CACNA1A|CACNA1G|MAPK8|PRKCD|SOCS4|PIK3CA|MAPK1|INSR
HALLMARK_NOTCH_SIGNALING,0.135386461353865,0.761207600170216,0.0364642487003225,0.497894966983326,1.1919022099711,31,RBX1|ST3GAL6|WNT5A|APH1A|MAML2|CUL1|PSEN2|JAG1|KAT2A|DTX4|WNT2|PRKCA|PSENEN
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.14028597140286,0.761207600170216,0.0357199594025263,0.411963697847814,1.08690899165596,193,CHRM3|FGF14|MYL5|BRAF|FGF12|ITGA10|PDGFRB|PIP5K1B|IQGAP3|BRK1|MYL7|RAC3|ITGAE|ITGB8|CRK|FGF1|ARHGEF1|PTK2|ITGB1|FGF22|ITGAV|ARHGEF12|TMSB4X|WAS|SSH1|ROCK1|FGF5|TIAM2|FGF10|PPP1CC|PFN4|ITGAL|ENAH|ARHGAP35|ACTN1|GNA13|CYFIP1|APC|RAF1|NCKAP1|ARHGEF7|ROCK2|PPP1R12A|SSH2|IQGAP2|RAC2|ARPC1B|MYH9|ARHGEF6|NCKAP1L|BAIAP2|CDC42|PAK5|PIK3R3|CRKL|WASF1|MYH14|F2R|VCL|ARPC3|MYH10|HRAS|MYL12B|VAV1|PXN|ITGA8|PAK2|FGF13
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.141085891410859,0.761207600170216,0.0356019436100328,0.427250124220646,1.10702002985806,118,IRS2|GAB1|RPS6KA5|RAP1A|BRAF|FOXO3|MAPK10|PRDM4|CRK|IRS1|NFKB1|BAX|BEX3|GSK3B|KIDINS220|ARHGDIA|MAPK12|NFKBIA|NTRK2|RPS6KA2|RAF1|BCL2|CAMK4|AKT3|SH2B1|CDC42|MAP3K1|MAP3K5|PIK3R3|CALM3|CRKL|RPS6KA6|FRS2
KEGG_LYSINE_DEGRADATION,0.151684831516848,0.779798943182605,0.0341226534304147,0.47033263100966,1.15502124638275,44,NSD3|SUV39H1|KMT5C|PLOD2|ASH1L|AASS|SETD2|NSD1|EHMT2|ACAT1|ALDH3A2|KMT5B|ECHS1|SETD7|SETDB2|DLST|EHMT1|ALDH2|SETD1A|SETDB1|PLOD1|PIPOX|ALDH1B1|OGDHL|NSD2
KEGG_RIBOFLAVIN_METABOLISM,0.156184381561844,0.779798943182605,0.033538078140941,0.554852888974953,1.23056593745918,14,TYR|ACP1|ACP2|MTMR2|PHPT1|MTMR1
KEGG_PYRIMIDINE_METABOLISM,0.159084091590841,0.779798943182605,0.0331737704034897,0.433365265453718,1.11142014266255,94,POLR3GL|POLR2G|ENTPD6|NT5E|POLD4|TK2|CAD|NT5M|POLD2|NT5C2|TK1|POLR3F|PRIM2|NUDT2|UPP1|POLD1|ENTPD5|NME3|POLR2F|NME7|POLR2L|POLR2K|ENTPD1|POLR2I|POLR3K|AK3|DPYD|ITPA|POLA2|TYMP|POLE|DTYMK|POLR1C|NT5C|UPB1|NME2|CTPS1|PNPT1|POLR1H|POLR3A|UPRT|POLR2J|UCK2|RRM1
KEGG_MISMATCH_REPAIR,0.161283871612839,0.779798943182605,0.03290357014243,0.510539062646437,1.19048273008403,23,POLD4|SSBP1|POLD2|LIG1|RFC5|POLD1|RPA3|RFC3|PMS2
KEGG_ERBB_SIGNALING_PATHWAY,0.162683731626837,0.779798943182605,0.0327343045167054,0.436936807008736,1.1137031038794,83,ABL2|GAB1|PRKCB|BRAF|NRG3|MAPK10|CRK|PTK2|MAP2K4|GSK3B|STAT5B|CBLB|HBEGF|MYC|PRKCG|ERBB3|RAF1|NRG2|RPS6KB1|AKT3|PAK5|PIK3R3|CRKL|NCK2|HRAS|PRKCA|ELK1|PAK2|MAPK8|CAMK2B|NRG1|PIK3CA|CAMK2G|RPS6KB2|ERBB2|MAPK1|SOS1|CBL|NRAS
KEGG_PROTEIN_EXPORT,0.171482851714829,0.779798943182605,0.031715195601615,0.506839873012331,1.18185690358629,23,SRP54|SPCS1|SEC61B|SEC11A|SEC61G|SPCS2
KEGG_N_GLYCAN_BIOSYNTHESIS,0.172582741725827,0.779798943182605,0.0315929510044104,0.463155096233106,1.1410422197589,46,MGAT4A|DPM2|MAN1A1|FUT8|DPM3|MAN1A2|DDOST|MGAT3|MAN1B1|MGAT4B|TUSC3|ALG8|MOGS|DPAGT1|ALG11|MAN1C1|MAN2A2|ALG5|RFT1|ALG14|ALG6|ALG2|MGAT5
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.174482551744826,0.779798943182605,0.0313843421610407,0.4784106117469,1.1531630804807,34,NR3C2|IRS2|HSD11B2|PRKCB|IRS1|HSD11B1|NEDD4L|PRKCG|SGK1|PIK3R3|PRKCA|ATP1B2|ATP1A3|PIK3CA|MAPK1|INSR
